日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/24,11,159,14.55,14.55,14.3,14.4,0.05,11,2025-07-24
114/07/23,28,403,14.35,14.35,14.20,14.35,0.25,20,2025-07-23
114/07/23,28,403,14.35,14.35,14.2,14.35,0.25,20,2025-07-23
114/07/22,51,728,14.45,14.55,14.1,14.1,-0.3,48,2025-07-22
114/07/22,51,728,14.45,14.55,14.10,14.10,-0.30,48,2025-07-22
114/07/21,56,809,14.70,14.80,14.40,14.40,0.05,43,2025-07-21
114/07/21,56,809,14.7,14.8,14.4,14.4,0.05,43,2025-07-21
114/07/18,41,597,14.70,14.70,14.35,14.35,-0.35,36,2025-07-18
114/07/18,41,597,14.7,14.7,14.35,14.35,-0.35,36,2025-07-18
114/07/17,31,449,14.80,14.80,14.55,14.70,0.25,27,2025-07-17
114/07/17,31,449,14.8,14.8,14.55,14.7,0.25,27,2025-07-17
114/07/16,44,626,14.2,14.7,14.2,14.45,0.15,40,2025-07-16
114/07/16,44,626,14.20,14.70,14.20,14.45,0.15,40,2025-07-16
114/07/15,26,377,14.5,14.5,14.3,14.3,-0.2,23,2025-07-15
114/07/15,26,377,14.50,14.50,14.30,14.30,-0.20,23,2025-07-15
114/07/14,10,140,14.45,14.6,14.45,14.5,0.05,14,2025-07-14
114/07/14,10,140,14.45,14.60,14.45,14.50,0.05,14,2025-07-14
114/07/11,18,260,14.25,14.50,14.25,14.45,0.15,18,2025-07-11
114/07/11,18,260,14.25,14.5,14.25,14.45,0.15,18,2025-07-11
114/07/10,73,"1,036",14.55,14.55,14.1,14.3,-0.3,82,2025-07-10
114/07/10,73,"1,036",14.55,14.55,14.10,14.30,-0.30,82,2025-07-10
114/07/09,17,250,14.75,14.75,14.5,14.6,-0.15,21,2025-07-09
114/07/09,17,250,14.75,14.75,14.50,14.60,-0.15,21,2025-07-09
114/07/08,60,866,14.80,14.80,14.20,14.75,-0.05,54,2025-07-08
114/07/08,60,866,14.8,14.8,14.2,14.75,-0.05,54,2025-07-08
114/07/07,19,281,14.60,14.85,14.60,14.80,0.20,17,2025-07-07
114/07/07,19,281,14.6,14.85,14.6,14.8,0.2,17,2025-07-07
114/07/04,109,"1,578",14.75,14.75,14.2,14.6,-0.45,133,2025-07-04
114/07/04,109,"1,578",14.75,14.75,14.20,14.60,-0.45,133,2025-07-04
114/07/03,88,"1,327",15.15,15.25,15.0,15.05,0.0,51,2025-07-03
114/07/03,88,"1,327",15.15,15.25,15.00,15.05,0.00,51,2025-07-03
114/07/02,47,708,15.00,15.20,15.00,15.05,0.05,21,2025-07-02
114/07/02,47,708,15.0,15.2,15.0,15.05,0.05,21,2025-07-02
114/07/01,26,392,15.3,15.3,15.0,15.0,0.0,21,2025-07-01
114/07/01,26,392,15.30,15.30,15.00,15.00,0.00,21,2025-07-01
114/06/30,89,"1,353",15.15,15.35,15.00,15.00,-0.30,43,2025-06-30
114/06/30,89,"1,353",15.15,15.35,15.0,15.0,-0.3,43,2025-06-30
114/06/27,128,"1,955",15.75,15.75,15.2,15.3,-0.15,51,2025-06-27
114/06/27,128,"1,955",15.75,15.75,15.20,15.30,-0.15,51,2025-06-27
114/06/26,30,457,15.25,15.45,15.25,15.45,0.0,26,2025-06-26
114/06/26,30,457,15.25,15.45,15.25,15.45,0.00,26,2025-06-26
114/06/25,51,784,15.3,15.45,15.25,15.45,0.0,27,2025-06-25
114/06/25,51,784,15.30,15.45,15.25,15.45,0.00,27,2025-06-25
114/06/24,69,"1,058",15.20,15.50,15.10,15.45,0.40,44,2025-06-24
114/06/24,69,"1,058",15.2,15.5,15.1,15.45,0.4,44,2025-06-24
114/06/23,34,515,14.9,15.1,14.9,15.05,-0.3,29,2025-06-23
114/06/23,34,515,14.90,15.10,14.90,15.05,-0.30,29,2025-06-23
114/06/20,154,"2,310",15.25,15.35,14.85,15.35,-0.20,109,2025-06-20
114/06/20,154,"2,310",15.25,15.35,14.85,15.35,-0.2,109,2025-06-20
114/06/19,115,"1,776",16.00,16.00,15.35,15.55,-0.25,104,2025-06-19
114/06/19,115,"1,776",16.0,16.0,15.35,15.55,-0.25,104,2025-06-19
114/06/18,264,"4,213",15.85,16.2,15.7,15.8,0.15,219,2025-06-18
114/06/18,264,"4,213",15.85,16.20,15.70,15.80,0.15,219,2025-06-18
114/06/17,"1,108","18,178",16.15,16.8,15.35,15.65,0.35,708,2025-06-17
114/06/17,"1,108","18,178",16.15,16.80,15.35,15.65,0.35,708,2025-06-17
114/06/16,29,439,14.90,15.30,14.90,15.30,0.35,26,2025-06-16
114/06/16,29,439,14.9,15.3,14.9,15.3,0.35,26,2025-06-16
114/06/13,57,861,15.35,15.35,14.90,14.95,-0.25,43,2025-06-13
114/06/13,57,861,15.35,15.35,14.9,14.95,-0.25,43,2025-06-13
114/06/12,75,"1,150",15.3,15.75,15.2,15.2,-0.1,57,2025-06-12
114/06/12,75,"1,150",15.30,15.75,15.20,15.20,-0.10,57,2025-06-12
114/06/11,73,"1,104",15.3,15.3,15.1,15.3,-0.3,98,2025-06-11
114/06/11,73,"1,104",15.30,15.30,15.10,15.30,-0.30,98,2025-06-11
114/06/10,100,"1,515",14.7,15.75,14.7,15.6,-0.3,96,2025-06-10
114/06/10,100,"1,515",14.70,15.75,14.70,15.60,-0.30,96,2025-06-10
114/06/09,103,"1,641",15.75,16.15,15.6,15.9,0.1,64,2025-06-09
114/06/09,103,"1,641",15.75,16.15,15.60,15.90,0.10,64,2025-06-09
114/06/06,36,567,15.9,15.9,15.6,15.8,0.1,33,2025-06-06
114/06/06,36,567,15.90,15.90,15.60,15.80,0.10,33,2025-06-06
114/06/05,68,"1,071",15.70,16.10,15.70,15.70,0.20,48,2025-06-05
114/06/05,68,"1,071",15.7,16.1,15.7,15.7,0.2,48,2025-06-05
114/06/04,33,507,15.45,15.75,15.4,15.5,0.1,32,2025-06-04
114/06/04,33,507,15.45,15.75,15.40,15.50,0.10,32,2025-06-04
114/06/03,120,"1,858",15.50,15.85,15.40,15.40,-0.30,163,2025-06-03
114/06/03,120,"1,858",15.5,15.85,15.4,15.4,-0.3,163,2025-06-03
114/06/02,77,"1,209",16.1,16.1,15.4,15.7,-0.4,67,2025-06-02
114/06/02,77,"1,209",16.10,16.10,15.40,15.70,-0.40,67,2025-06-02
114/05/29,139,"2,262",16.75,16.75,16.10,16.10,-0.65,158,2025-05-29
114/05/29,139,"2,262",16.75,16.75,16.1,16.1,-0.65,158,2025-05-29
114/05/28,380,"6,474",17.7,17.85,16.6,16.75,-1.1,322,2025-05-28
114/05/28,380,"6,474",17.70,17.85,16.60,16.75,-1.10,322,2025-05-28
114/05/27,71,"1,271",18.10,18.10,17.80,17.85,-0.20,48,2025-05-27
114/05/27,71,"1,271",18.1,18.1,17.8,17.85,-0.2,48,2025-05-27
114/05/26,43,778,17.85,18.10,17.85,18.05,0.00,31,2025-05-26
114/05/26,43,778,17.85,18.1,17.85,18.05,0.0,31,2025-05-26
114/05/23,527,"9,790",17.80,19.40,17.80,18.05,0.30,391,2025-05-23
114/05/23,527,"9,790",17.8,19.4,17.8,18.05,0.3,391,2025-05-23
114/05/22,38,671,17.65,17.8,17.45,17.75,-0.05,40,2025-05-22
114/05/22,38,671,17.65,17.80,17.45,17.75,-0.05,40,2025-05-22
114/05/21,67,"1,187",17.65,17.95,17.65,17.8,0.15,68,2025-05-21
114/05/21,67,"1,187",17.65,17.95,17.65,17.80,0.15,68,2025-05-21
114/05/20,35,620,17.55,17.8,17.55,17.65,0.05,27,2025-05-20
114/05/20,35,620,17.55,17.80,17.55,17.65,0.05,27,2025-05-20
114/05/19,108,"1,923",18.10,18.10,17.50,17.60,-0.50,60,2025-05-19
114/05/19,108,"1,923",18.1,18.1,17.5,17.6,-0.5,60,2025-05-19
114/05/16,163,"2,999",18.85,18.85,18.10,18.10,-0.20,124,2025-05-16
114/05/16,163,"2,999",18.85,18.85,18.1,18.1,-0.2,124,2025-05-16
114/05/15,866,"16,226",18.15,19.45,18.15,18.3,0.6,643,2025-05-15
114/05/15,866,"16,226",18.15,19.45,18.15,18.30,0.60,643,2025-05-15
114/05/14,144,"2,557",17.75,17.95,17.35,17.7,0.05,96,2025-05-14
114/05/14,144,"2,557",17.75,17.95,17.35,17.70,0.05,96,2025-05-14
114/05/13,76,"1,346",17.9,17.9,17.6,17.65,0.0,53,2025-05-13
114/05/13,76,"1,346",17.90,17.90,17.60,17.65,0.00,53,2025-05-13
114/05/12,224,"4,025",17.55,18.05,17.55,17.65,0.2,103,2025-05-12
114/05/12,224,"4,025",17.55,18.05,17.55,17.65,0.20,103,2025-05-12
114/05/09,52,905,17.75,17.75,17.15,17.45,0.05,48,2025-05-09
114/05/09,52,905,17.75,17.75,17.15,17.45,0.05,48,2025-05-09
114/05/08,69,"1,211",17.40,17.65,17.35,17.40,0.20,71,2025-05-08
114/05/08,69,"1,211",17.4,17.65,17.35,17.4,0.2,71,2025-05-08
114/05/07,71,"1,224",17.35,17.40,17.10,17.20,-0.15,40,2025-05-07
114/05/07,71,"1,224",17.35,17.4,17.1,17.2,-0.15,40,2025-05-07
114/05/06,75,"1,281",17.00,17.50,16.85,17.35,0.35,71,2025-05-06
114/05/06,75,"1,281",17.0,17.5,16.85,17.35,0.35,71,2025-05-06
114/05/05,312,"5,381",18.30,18.30,16.60,17.00,-1.20,214,2025-05-05
114/05/05,312,"5,381",18.3,18.3,16.6,17.0,-1.2,214,2025-05-05
114/05/02,124,"2,276",18.40,18.85,18.20,18.20,0.00,117,2025-05-02
114/05/02,124,"2,276",18.4,18.85,18.2,18.2,0.0,117,2025-05-02
114/04/30,321,"5,936",18.75,19.00,18.10,18.20,-0.75,281,2025-04-30
114/04/30,321,"5,936",18.75,19.0,18.1,18.2,-0.75,281,2025-04-30
114/04/29,750,"14,190",19.80,19.80,18.20,18.95,0.10,487,2025-04-29
114/04/29,750,"14,190",19.8,19.8,18.2,18.95,0.1,487,2025-04-29
114/04/28,750,"13,991",18.8,18.85,18.0,18.85,1.7,405,2025-04-28
114/04/28,750,"13,991",18.80,18.85,18.00,18.85,1.70,405,2025-04-28
114/04/25,407,"6,680",15.85,17.15,15.55,17.15,1.55,237,2025-04-25
114/04/25,407,"6,680",15.85,17.15,15.55,17.15,1.55,237,2025-04-25
114/04/24,66,"1,034",15.85,15.90,15.55,15.60,-0.25,47,2025-04-24
114/04/24,66,"1,034",15.85,15.9,15.55,15.6,-0.25,47,2025-04-24
114/04/23,54,856,16.05,16.10,15.70,15.85,0.40,48,2025-04-23
114/04/23,54,856,16.05,16.1,15.7,15.85,0.4,48,2025-04-23
114/04/22,48,747,15.20,15.95,15.20,15.45,-0.50,42,2025-04-22
114/04/22,48,747,15.2,15.95,15.2,15.45,-0.5,42,2025-04-22
114/04/21,79,"1,290",16.75,16.75,15.70,15.95,-0.50,46,2025-04-21
114/04/21,79,"1,290",16.75,16.75,15.7,15.95,-0.5,46,2025-04-21
114/04/18,21,345,16.45,16.5,16.3,16.45,0.2,19,2025-04-18
114/04/18,21,345,16.45,16.50,16.30,16.45,0.20,19,2025-04-18
114/04/17,93,"1,498",16.15,16.30,15.95,16.25,-0.10,65,2025-04-17
114/04/17,93,"1,498",16.15,16.3,15.95,16.25,-0.1,65,2025-04-17
114/04/16,107,"1,770",16.85,16.85,16.20,16.35,-0.40,78,2025-04-16
114/04/16,107,"1,770",16.85,16.85,16.2,16.35,-0.4,78,2025-04-16
114/04/15,165,"2,760",16.05,17.10,16.05,16.75,0.55,121,2025-04-15
114/04/15,165,"2,760",16.05,17.1,16.05,16.75,0.55,121,2025-04-15
114/04/14,176,"2,840",16.50,16.65,15.95,16.20,0.30,104,2025-04-14
114/04/14,176,"2,840",16.5,16.65,15.95,16.2,0.3,104,2025-04-14
114/04/11,117,"1,841",15.2,16.05,15.2,15.9,0.1,100,2025-04-11
114/04/11,117,"1,841",15.20,16.05,15.20,15.90,0.10,100,2025-04-11
114/04/10,144,"2,273",15.75,15.80,15.40,15.80,1.40,239,2025-04-10
114/04/10,144,"2,273",15.75,15.8,15.4,15.8,1.4,239,2025-04-10
114/04/09,333,"4,820",14.45,15.40,14.40,14.40,-1.55,205,2025-04-09
114/04/09,333,"4,820",14.45,15.4,14.4,14.4,-1.55,205,2025-04-09
114/04/08,441,"7,050",15.95,16.40,15.95,15.95,-1.75,309,2025-04-08
114/04/08,441,"7,050",15.95,16.4,15.95,15.95,-1.75,309,2025-04-08
114/04/07,75,"1,323",17.70,17.70,17.70,17.70,-1.95,55,2025-04-07
114/04/07,75,"1,323",17.7,17.7,17.7,17.7,-1.95,55,2025-04-07
114/04/02,70,"1,370",19.55,19.80,19.50,19.65,0.25,55,2025-04-02
114/04/02,70,"1,370",19.55,19.8,19.5,19.65,0.25,55,2025-04-02
114/04/01,119,"2,312",19.3,19.55,18.95,19.4,0.55,79,2025-04-01
114/04/01,119,"2,312",19.30,19.55,18.95,19.40,0.55,79,2025-04-01
114/03/31,463,"8,968",19.65,20.00,18.85,18.85,-2.05,283,2025-03-31
114/03/31,463,"8,968",19.65,20.0,18.85,18.85,-2.05,283,2025-03-31
114/03/28,343,"7,170",21.55,21.7,20.3,20.9,-1.0,267,2025-03-28
114/03/28,343,"7,170",21.55,21.70,20.30,20.90,-1.00,267,2025-03-28
114/03/27,65,"1,421",22.05,22.15,21.90,21.90,-0.35,63,2025-03-27
114/03/27,65,"1,421",22.05,22.15,21.9,21.9,-0.35,63,2025-03-27
114/03/26,232,"5,202",22.7,22.7,22.15,22.25,0.15,128,2025-03-26
114/03/26,232,"5,202",22.70,22.70,22.15,22.25,0.15,128,2025-03-26
114/03/25,60,"1,346",22.55,22.55,22.1,22.1,-0.2,61,2025-03-25
114/03/25,60,"1,346",22.55,22.55,22.10,22.10,-0.20,61,2025-03-25
114/03/24,130,"2,932",22.85,23.0,22.3,22.3,-0.5,112,2025-03-24
114/03/24,130,"2,932",22.85,23.00,22.30,22.30,-0.50,112,2025-03-24
114/03/21,77,"1,762",22.90,23.20,22.80,22.80,0.00,59,2025-03-21
114/03/21,77,"1,762",22.9,23.2,22.8,22.8,0.0,59,2025-03-21
114/03/20,110,"2,520",23.0,23.05,22.75,22.8,-0.1,86,2025-03-20
114/03/20,110,"2,520",23.00,23.05,22.75,22.80,-0.10,86,2025-03-20
114/03/19,337,"7,753",22.45,23.5,22.45,22.9,0.6,268,2025-03-19
114/03/19,337,"7,753",22.45,23.50,22.45,22.90,0.60,268,2025-03-19
114/03/18,418,"9,337",22.20,22.45,22.20,22.30,0.10,83,2025-03-18
114/03/18,418,"9,337",22.2,22.45,22.2,22.3,0.1,83,2025-03-18
114/03/17,94,"2,088",22.30,22.30,22.05,22.20,-0.10,58,2025-03-17
114/03/17,94,"2,088",22.3,22.3,22.05,22.2,-0.1,58,2025-03-17
114/03/14,79,"1,764",22.3,22.5,22.0,22.3,0.05,88,2025-03-14
114/03/14,79,"1,764",22.30,22.50,22.00,22.30,0.05,88,2025-03-14
114/03/13,122,"2,757",22.65,22.95,22.25,22.25,-0.3,86,2025-03-13
114/03/13,122,"2,757",22.65,22.95,22.25,22.25,-0.30,86,2025-03-13
114/03/12,126,"2,824",22.0,22.55,22.0,22.55,0.35,101,2025-03-12
114/03/12,126,"2,824",22.00,22.55,22.00,22.55,0.35,101,2025-03-12
114/03/11,155,"3,398",22.05,22.25,21.60,22.20,-0.15,95,2025-03-11
114/03/11,155,"3,398",22.05,22.25,21.6,22.2,-0.15,95,2025-03-11
114/03/10,125,"2,792",22.35,22.55,22.1,22.35,0.1,88,2025-03-10
114/03/10,125,"2,792",22.35,22.55,22.10,22.35,0.10,88,2025-03-10
114/03/07,391,"8,812",23.10,23.30,22.20,22.25,-0.95,327,2025-03-07
114/03/07,391,"8,812",23.1,23.3,22.2,22.25,-0.95,327,2025-03-07
114/03/06,151,"3,558",23.85,24.20,23.20,23.20,-0.20,132,2025-03-06
114/03/06,151,"3,558",23.85,24.2,23.2,23.2,-0.2,132,2025-03-06
114/03/05,134,"3,152",23.85,23.85,23.35,23.40,-0.10,119,2025-03-05
114/03/05,134,"3,152",23.85,23.85,23.35,23.4,-0.1,119,2025-03-05
114/03/04,197,"4,549",22.7,23.8,22.0,23.5,-0.2,171,2025-03-04
114/03/04,197,"4,549",22.70,23.80,22.00,23.50,-0.20,171,2025-03-04
114/03/03,114,"2,717",24.0,24.1,23.7,23.7,-0.6,120,2025-03-03
114/03/03,114,"2,717",24.00,24.10,23.70,23.70,-0.60,120,2025-03-03
114/02/27,214,"5,249",24.75,24.95,24.20,24.30,-0.45,247,2025-02-27
114/02/27,214,"5,249",24.75,24.95,24.2,24.3,-0.45,247,2025-02-27
114/02/26,84,"2,074",24.75,25.00,24.70,24.75,-0.10,71,2025-02-26
114/02/26,84,"2,074",24.75,25.0,24.7,24.75,-0.1,71,2025-02-26
114/02/25,240,"5,969",25.35,25.35,24.7,24.85,-0.5,172,2025-02-25
114/02/25,240,"5,969",25.35,25.35,24.70,24.85,-0.50,172,2025-02-25
114/02/24,91,"2,307",25.35,25.55,25.20,25.35,0.00,85,2025-02-24
114/02/24,91,"2,307",25.35,25.55,25.2,25.35,0.0,85,2025-02-24
114/02/21,138,"3,512",25.50,25.65,25.30,25.35,-0.10,106,2025-02-21
114/02/21,138,"3,512",25.5,25.65,25.3,25.35,-0.1,106,2025-02-21
114/02/20,584,"15,317",26.85,27.25,25.40,25.45,-0.85,523,2025-02-20
114/02/20,584,"15,317",26.85,27.25,25.4,25.45,-0.85,523,2025-02-20
114/02/19,422,"10,905",25.40,26.35,25.15,26.30,0.90,332,2025-02-19
114/02/19,422,"10,905",25.4,26.35,25.15,26.3,0.9,332,2025-02-19
114/02/18,227,"5,772",25.65,25.65,25.20,25.40,-0.25,206,2025-02-18
114/02/18,227,"5,772",25.65,25.65,25.2,25.4,-0.25,206,2025-02-18
114/02/17,278,"7,138",25.7,26.0,25.5,25.65,-0.1,211,2025-02-17
114/02/17,278,"7,138",25.70,26.00,25.50,25.65,-0.10,211,2025-02-17
114/02/14,553,"14,174",26.05,26.05,25.15,25.75,-0.4,566,2025-02-14
114/02/14,553,"14,174",26.05,26.05,25.15,25.75,-0.40,566,2025-02-14
114/02/13,"1,016","27,144",26.3,27.45,26.1,26.15,-0.05,700,2025-02-13
114/02/13,"1,016","27,144",26.30,27.45,26.10,26.15,-0.05,700,2025-02-13
114/02/12,"1,310","35,194",27.90,27.95,26.20,26.20,-1.35,"1,141",2025-02-12
114/02/12,"1,310","35,194",27.9,27.95,26.2,26.2,-1.35,"1,141",2025-02-12
114/02/11,"3,360","92,885",28.05,28.5,27.15,27.55,0.35,"2,293",2025-02-11
114/02/11,"3,360","92,885",28.05,28.50,27.15,27.55,0.35,"2,293",2025-02-11
114/02/10,"3,739","99,681",25.65,27.30,25.65,27.20,2.00,"2,616",2025-02-10
114/02/10,"3,739","99,681",25.65,27.3,25.65,27.2,2.0,"2,616",2025-02-10
114/02/07,"2,188","54,309",23.05,25.20,23.05,25.20,2.25,"1,116",2025-02-07
114/02/07,"2,188","54,309",23.05,25.2,23.05,25.2,2.25,"1,116",2025-02-07
114/02/06,605,"14,187",22.50,24.30,22.50,22.95,0.55,426,2025-02-06
114/02/06,605,"14,187",22.5,24.3,22.5,22.95,0.55,426,2025-02-06
114/02/05,126,"2,811",22.50,22.80,21.85,22.40,0.85,101,2025-02-05
114/02/05,126,"2,811",22.5,22.8,21.85,22.4,0.85,101,2025-02-05
114/02/04,54,"1,180",21.90,21.90,21.55,21.55,-0.15,85,2025-02-04
114/02/04,54,"1,180",21.9,21.9,21.55,21.55,-0.15,85,2025-02-04
114/02/03,153,"3,299",21.1,21.95,21.1,21.7,-0.65,112,2025-02-03
114/02/03,153,"3,299",21.10,21.95,21.10,21.70,-0.65,112,2025-02-03
114/01/22,61,"1,352",22.55,22.55,21.85,22.35,0.25,42,2025-01-22
114/01/22,61,"1,352",22.55,22.55,21.85,22.35,0.25,42,2025-01-22
114/01/21,58,"1,285",21.95,22.20,21.90,22.10,-0.20,46,2025-01-21
114/01/21,58,"1,285",21.95,22.2,21.9,22.1,-0.2,46,2025-01-21
114/01/20,59,"1,308",22.1,22.3,21.9,22.3,0.3,59,2025-01-20
114/01/20,59,"1,308",22.10,22.30,21.90,22.30,0.30,59,2025-01-20
114/01/17,50,"1,106",22.15,22.15,21.9,22.0,-0.25,49,2025-01-17
114/01/17,50,"1,106",22.15,22.15,21.90,22.00,-0.25,49,2025-01-17
114/01/16,93,"2,087",22.35,23.0,22.1,22.25,0.1,75,2025-01-16
114/01/16,93,"2,087",22.35,23.00,22.10,22.25,0.10,75,2025-01-16
114/01/15,66,"1,465",22.1,22.3,21.95,22.15,-0.15,67,2025-01-15
114/01/15,66,"1,465",22.10,22.30,21.95,22.15,-0.15,67,2025-01-15
114/01/14,73,"1,632",22.3,22.45,21.95,22.3,0.5,75,2025-01-14
114/01/14,73,"1,632",22.30,22.45,21.95,22.30,0.50,75,2025-01-14
114/01/13,191,"4,174",22.25,22.4,21.5,21.8,-0.7,158,2025-01-13
114/01/13,191,"4,174",22.25,22.40,21.50,21.80,-0.70,158,2025-01-13
114/01/10,198,"4,540",23.75,23.75,22.25,22.50,0.85,149,2025-01-10
114/01/10,198,"4,540",23.75,23.75,22.25,22.5,0.85,149,2025-01-10
114/01/09,392,"8,698",23.05,23.05,21.3,21.65,-1.35,237,2025-01-09
114/01/09,392,"8,698",23.05,23.05,21.30,21.65,-1.35,237,2025-01-09
114/01/08,134,"3,114",23.40,23.75,23.00,23.00,-0.25,165,2025-01-08
114/01/08,134,"3,114",23.4,23.75,23.0,23.0,-0.25,165,2025-01-08
114/01/07,304,"7,175",23.25,23.95,23.20,23.25,0.20,216,2025-01-07
114/01/07,304,"7,175",23.25,23.95,23.2,23.25,0.2,216,2025-01-07
114/01/06,137,"3,164",23.7,23.7,22.8,23.05,0.5,113,2025-01-06
114/01/06,137,"3,164",23.70,23.70,22.80,23.05,0.50,113,2025-01-06
114/01/03,77,"1,752",23.2,23.25,22.45,22.55,-0.35,62,2025-01-03
114/01/03,77,"1,752",23.20,23.25,22.45,22.55,-0.35,62,2025-01-03
114/01/02,164,"3,807",23.85,23.85,22.80,22.90,-1.10,141,2025-01-02
114/01/02,164,"3,807",23.85,23.85,22.8,22.9,-1.1,141,2025-01-02
113/12/31,113,"2,608",22.6,24.0,22.55,24.0,1.25,61,2024-12-31
113/12/31,113,"2,608",22.60,24.00,22.55,24.00,1.25,61,2024-12-31
113/12/30,93,"2,112",22.4,22.85,22.4,22.75,0.1,98,2024-12-30
113/12/30,93,"2,112",22.40,22.85,22.40,22.75,0.10,98,2024-12-30
113/12/27,72,"1,660",23.50,23.50,22.60,22.65,-0.55,85,2024-12-27
113/12/27,72,"1,660",23.5,23.5,22.6,22.65,-0.55,85,2024-12-27
113/12/26,93,"2,177",23.85,23.85,23.2,23.2,-0.45,83,2024-12-26
113/12/26,93,"2,177",23.85,23.85,23.20,23.20,-0.45,83,2024-12-26
113/12/25,85,"2,022",23.90,23.90,23.60,23.65,0.20,64,2024-12-25
113/12/25,85,"2,022",23.9,23.9,23.6,23.65,0.2,64,2024-12-25
113/12/24,436,"10,313",23.0,24.1,23.0,23.45,0.7,284,2024-12-24
113/12/24,436,"10,313",23.00,24.10,23.00,23.45,0.70,284,2024-12-24
113/12/23,190,"4,356",22.7,23.5,22.7,22.75,0.1,124,2024-12-23
113/12/23,190,"4,356",22.70,23.50,22.70,22.75,0.10,124,2024-12-23
113/12/20,128,"2,903",22.70,23.05,22.35,22.65,-0.10,95,2024-12-20
113/12/20,128,"2,903",22.7,23.05,22.35,22.65,-0.1,95,2024-12-20
113/12/19,182,"4,186",22.65,23.30,22.65,22.75,0.10,135,2024-12-19
113/12/19,182,"4,186",22.65,23.3,22.65,22.75,0.1,135,2024-12-19
113/12/18,141,"3,193",22.20,22.80,22.20,22.65,0.25,104,2024-12-18
113/12/18,141,"3,193",22.2,22.8,22.2,22.65,0.25,104,2024-12-18
113/12/17,501,"11,169",22.6,22.75,21.3,22.4,-0.2,308,2024-12-17
113/12/17,501,"11,169",22.60,22.75,21.30,22.40,-0.20,308,2024-12-17
113/12/16,194,"4,413",22.85,23.25,22.35,22.6,0.0,162,2024-12-16
113/12/16,194,"4,413",22.85,23.25,22.35,22.60,0.00,162,2024-12-16
113/12/13,218,"4,984",23.35,23.35,22.60,22.60,-0.70,156,2024-12-13
113/12/13,218,"4,984",23.35,23.35,22.6,22.6,-0.7,156,2024-12-13
113/12/12,133,"3,145",23.65,24.30,23.25,23.30,-0.30,125,2024-12-12
113/12/12,133,"3,145",23.65,24.3,23.25,23.3,-0.3,125,2024-12-12
113/12/11,173,"4,086",23.55,23.8,23.35,23.6,0.1,105,2024-12-11
113/12/11,173,"4,086",23.55,23.80,23.35,23.60,0.10,105,2024-12-11
113/12/10,272,"6,432",23.4,24.1,23.4,23.5,-0.2,219,2024-12-10
