日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/01/08,290,"58,714",204.0,204.0,201.0,203.5,1.0,419,2025-01-08
114/01/07,402,"82,291",204.0,207.0,202.5,202.5,0.0,621,2025-01-07
114/01/06,413,"84,097",203.0,206.0,202.5,202.5,1.0,937,2025-01-06
114/01/03,527,"107,059",204.0,205.5,201.5,201.5,-1.5,711,2025-01-03
114/01/02,"1,103","226,764",209.5,211.5,203.0,203.0,-7.5,"1,555",2025-01-02
113/12/31,985,"208,654",211.5,215.5,209.0,210.5,-0.5,"1,207",2024-12-31
113/12/30,"1,485","320,447",221.5,223.5,211.0,211.0,-10.0,"5,096",2024-12-30
113/12/27,"3,263","743,643",232.0,236.0,218.5,221.0,-7.5,"5,904",2024-12-27
113/12/26,"6,142","1,433,319",230.0,240.0,223.5,228.5,5.5,"6,223",2024-12-26
113/12/25,"2,138","465,527",211.0,224.0,209.5,223.0,13.5,"2,330",2024-12-25
113/12/24,637,"133,595",212.0,214.0,206.5,209.5,1.5,"1,041",2024-12-24
113/12/23,582,"122,290",211.0,214.0,208.0,208.0,-1.0,714,2024-12-23
113/12/20,"1,437","306,039",217.5,218.5,209.0,209.0,-10.0,"8,216",2024-12-20
113/12/19,"4,250","933,423",214.0,225.0,212.5,219.0,1.5,"4,820",2024-12-19
113/12/18,"2,592","548,855",197.5,217.5,196.0,217.5,19.5,"3,847",2024-12-18
113/12/17,735,"146,365",195.0,203.0,194.0,198.0,6.0,846,2024-12-17
113/12/16,818,"159,846",201.0,205.0,191.0,192.0,-8.5,"1,560",2024-12-16
113/12/13,269,"54,139",200.5,203.5,199.5,200.5,-1.0,413,2024-12-13
113/12/12,250,"50,998",202.0,206.0,201.5,201.5,0.5,437,2024-12-12
113/12/11,294,"59,134",200.5,202.0,199.0,201.0,0.5,415,2024-12-11
113/12/10,319,"64,128",200.5,204.0,200.0,200.5,-2.0,"1,176",2024-12-10
113/12/09,307,"62,460",204.0,206.5,202.0,202.5,-2.0,629,2024-12-09
113/12/06,387,"80,125",209.0,210.0,204.5,204.5,-4.5,572,2024-12-06
113/12/05,286,"60,045",211.5,213.5,209.0,209.0,-1.5,378,2024-12-05
113/12/04,353,"74,117",209.0,211.0,209.0,210.5,2.0,423,2024-12-04
113/12/03,351,"73,710",210.5,212.5,208.0,208.5,0.5,678,2024-12-03
113/12/02,546,"114,314",206.0,212.0,206.0,208.0,3.0,"1,195",2024-12-02
113/11/29,314,"63,617",199.0,205.5,197.5,205.0,5.5,"1,126",2024-11-29
113/11/28,708,"141,354",202.0,203.5,197.0,199.5,-3.0,837,2024-11-28
113/11/27,502,"102,489",207.5,208.5,202.0,202.5,-4.5,637,2024-11-27
113/11/26,435,"91,167",211.0,212.5,207.0,207.0,-3.0,428,2024-11-26
113/11/25,304,"63,468",209.0,210.0,207.0,210.0,3.0,352,2024-11-25
113/11/22,248,"51,706",210.5,212.0,207.0,207.0,0.0,351,2024-11-22
113/11/21,352,"73,242",209.0,210.5,205.5,207.0,-2.0,484,2024-11-21
113/11/20,637,"134,763",209.0,214.5,209.0,209.0,0.0,820,2024-11-20
113/11/19,352,"72,531",201.5,209.0,201.5,209.0,9.0,531,2024-11-19
113/11/18,499,"100,309",203.0,203.0,200.0,200.0,-3.0,635,2024-11-18
113/11/15,466,"95,410",203.0,207.0,201.5,203.0,0.0,589,2024-11-15
113/11/14,839,"171,314",208.5,210.0,201.0,203.0,-5.0,"1,455",2024-11-14
113/11/13,658,"137,984",209.5,213.5,207.5,208.0,0.5,780,2024-11-13
113/11/12,688,"143,400",213.0,213.0,206.5,207.5,-5.5,"1,017",2024-11-12
113/11/11,"1,027","216,412",211.5,213.5,205.0,213.0,5.0,"1,114",2024-11-11
113/11/08,"4,342","925,129",227.0,227.0,207.0,208.0,-18.0,"5,579",2024-11-08
113/11/07,450,"102,550",228.5,230.5,226.0,226.0,-0.5,675,2024-11-07
113/11/06,430,"98,099",230.0,232.0,226.5,226.5,-0.5,571,2024-11-06
113/11/05,305,"69,461",227.0,229.0,226.0,227.0,-1.5,645,2024-11-05
113/11/04,754,"171,210",225.5,229.0,223.0,228.5,3.0,776,2024-11-04
113/11/01,600,"133,283",219.0,225.5,217.5,225.5,3.0,785,2024-11-01
113/10/30,"1,328","296,502",227.5,231.5,216.0,222.5,-5.0,"1,773",2024-10-30
113/10/29,741,"169,012",229.0,230.5,227.0,227.5,-3.0,"1,066",2024-10-29
113/10/28,"1,241","288,515",238.0,238.0,230.5,230.5,-8.0,"2,097",2024-10-28
113/10/25,983,"237,151",244.0,247.5,238.5,238.5,-2.5,"1,228",2024-10-25
113/10/24,"1,265","307,051",246.5,247.0,240.0,241.0,-4.0,"1,682",2024-10-24
113/10/23,"2,466","612,734",248.0,253.0,244.5,245.0,-1.5,"14,277",2024-10-23
113/10/22,"3,987","986,762",240.5,252.0,237.0,246.5,8.0,"4,350",2024-10-22
113/10/21,770,"182,765",233.0,239.0,232.5,238.5,6.0,860,2024-10-21
113/10/18,"1,128","263,491",239.0,239.0,231.5,232.5,-5.5,"1,478",2024-10-18
113/10/17,681,"160,981",236.0,238.5,234.0,238.0,4.0,"1,459",2024-10-17
113/10/16,"1,740","414,948",232.5,243.0,232.5,234.0,0.5,"1,828",2024-10-16
113/10/15,987,"233,563",242.0,242.0,233.0,233.5,-5.5,"1,397",2024-10-15
113/10/14,723,"171,633",238.0,239.0,235.0,239.0,3.5,801,2024-10-14
113/10/11,838,"196,853",237.5,237.5,232.0,235.5,-1.5,"1,143",2024-10-11
113/10/09,"1,310","311,026",236.0,240.0,235.0,237.0,5.5,"1,520",2024-10-09
113/10/08,590,"137,075",233.5,234.5,231.0,231.5,-3.5,"1,110",2024-10-08
113/10/07,"1,616","383,736",229.0,243.0,229.0,235.0,9.0,"1,728",2024-10-07
113/10/04,815,"185,184",228.5,230.0,225.5,226.0,-3.5,"1,226",2024-10-04
113/10/01,603,"139,356",230.0,235.0,229.5,229.5,-1.5,831,2024-10-01
113/09/30,876,"202,889",230.5,235.5,228.5,231.0,-3.0,"1,298",2024-09-30
113/09/27,"1,132","268,214",240.0,242.5,234.0,234.0,-5.0,"1,667",2024-09-27
113/09/26,929,"222,853",240.5,243.0,238.5,239.0,-1.0,"2,298",2024-09-26
113/09/25,"1,099","264,768",239.5,243.5,239.5,240.0,4.0,"1,331",2024-09-25
113/09/24,"1,723","411,172",239.5,243.0,236.0,236.0,-2.5,"2,487",2024-09-24
113/09/23,"1,645","393,765",238.5,243.0,236.0,238.5,1.0,"2,220",2024-09-23
113/09/20,"3,812","915,136",243.5,247.0,237.5,237.5,-2.5,"4,564",2024-09-20
113/09/19,"1,706","405,887",233.0,243.0,231.0,240.0,8.0,"1,933",2024-09-19
113/09/18,"1,419","330,249",233.5,236.5,230.0,232.0,-3.0,"2,445",2024-09-18
113/09/16,"2,494","585,148",243.0,243.0,230.5,235.0,-5.5,"2,663",2024-09-16
113/09/13,"2,149","518,330",238.5,245.0,237.5,240.5,2.5,"4,289",2024-09-13
113/09/12,"2,368","554,982",231.0,239.5,228.5,238.0,12.0,"2,404",2024-09-12
113/09/11,"2,270","524,328",232.0,235.5,226.0,226.0,-4.0,"2,437",2024-09-11
113/09/10,"6,084","1,445,866",251.0,255.0,225.0,230.0,-18.5,"7,246",2024-09-10
113/09/09,"2,999","748,561",247.0,256.0,244.0,248.5,-2.5,"3,403",2024-09-09
113/09/06,"3,270","838,549",265.0,266.0,251.0,251.0,-13.0,"3,788",2024-09-06
113/09/05,"3,566","950,060",272.0,274.5,260.0,264.0,-1.5,"5,441",2024-09-05
113/09/04,"4,014","1,075,717",263.0,277.0,257.5,265.5,-13.5,"20,534",2024-09-04
113/09/03,"3,571","1,019,485",287.0,292.0,279.0,279.0,-6.0,"22,638",2024-09-03
113/09/02,"6,215","1,808,594",297.0,299.5,285.0,285.0,-6.0,"5,908",2024-09-02
