日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/11,205,"12,425",59.9,61.4,59.2,60.9,-0.2,225,2025-07-11
114/07/10,107,"6,547",60.4,61.5,60.3,61.1,0.6,136,2025-07-10
114/07/09,157,"9,522",60.5,61.4,60.0,60.5,0.0,174,2025-07-09
114/07/08,204,"12,456",62.4,62.4,60.4,60.5,-1.6,224,2025-07-08
114/07/07,193,"12,084",63.9,63.9,62.0,62.1,-2.2,225,2025-07-07
114/07/04,473,"30,732",67.8,67.8,64.3,64.3,-2.9,521,2025-07-04
114/07/03,103,"6,944",67.2,67.8,66.8,67.2,0.0,125,2025-07-03
114/07/02,134,"9,042",67.9,67.9,66.9,67.2,-0.7,121,2025-07-02
114/07/01,85,"5,803",68.4,68.5,67.1,67.9,0.5,97,2025-07-01
114/06/30,205,"13,898",70.0,70.0,67.4,67.4,-2.2,202,2025-06-30
114/06/27,202,"14,029",70.4,70.9,69.0,69.6,-0.6,213,2025-06-27
114/06/26,337,"23,986",69.8,72.5,69.8,70.2,0.7,343,2025-06-26
114/06/25,267,"18,771",71.7,71.9,69.5,69.5,-1.5,372,2025-06-25
114/06/24,561,"39,345",67.6,71.5,67.6,71.0,3.6,517,2025-06-24
114/06/23,220,"14,518",66.4,67.4,64.1,67.4,0.9,212,2025-06-23
114/06/20,277,"18,407",66.9,67.8,64.9,66.5,0.8,280,2025-06-20
114/06/19,183,"12,214",68.4,68.4,65.7,65.7,-2.0,227,2025-06-19
114/06/18,343,"23,245",66.6,69.2,65.8,67.7,2.3,334,2025-06-18
114/06/17,195,"12,835",66.0,66.8,65.2,65.4,-0.3,169,2025-06-17
114/06/16,131,"8,589",66.8,66.8,64.7,65.7,-0.6,144,2025-06-16
114/06/13,228,"15,221",68.1,68.1,66.3,66.3,-2.3,593,2025-06-13
114/06/12,150,"10,318",68.6,69.3,68.0,68.6,-0.2,163,2025-06-12
114/06/11,246,"16,940",68.9,69.7,68.0,68.8,2.1,250,2025-06-11
114/06/10,192,"12,928",67.1,67.9,66.7,66.7,0.2,249,2025-06-10
114/06/09,163,"10,910",66.2,67.9,66.0,66.5,0.6,190,2025-06-09
114/06/06,130,"8,663",67.7,67.7,65.7,65.9,-1.6,311,2025-06-06
114/06/05,173,"11,782",67.9,68.7,67.2,67.5,-0.1,191,2025-06-05
114/06/04,253,"16,990",65.8,68.1,65.8,67.6,3.1,311,2025-06-04
114/06/03,99,"6,412",65.5,65.6,64.5,64.5,-0.7,167,2025-06-03
114/06/02,152,"9,952",67.4,67.4,64.9,65.2,-1.7,229,2025-06-02
114/05/29,133,"8,963",68.0,68.1,66.9,66.9,-0.4,155,2025-05-29
114/05/28,109,"7,441",69.0,69.2,67.1,67.3,-0.9,143,2025-05-28
114/05/27,130,"8,941",69.1,70.0,68.2,68.2,-1.2,168,2025-05-27
114/05/26,92,"6,406",71.3,71.3,69.4,69.4,-0.8,136,2025-05-26
114/05/23,136,"9,658",71.3,71.9,70.2,70.2,-0.9,185,2025-05-23
114/05/22,110,"7,857",71.0,71.5,70.9,71.1,-0.9,137,2025-05-22
114/05/21,110,"7,941",72.0,72.9,71.5,72.0,0.2,120,2025-05-21
114/05/20,132,"9,615",74.5,74.9,71.8,71.8,-1.2,166,2025-05-20
114/05/19,239,"17,805",74.9,76.3,73.0,73.0,-1.8,226,2025-05-19
114/05/16,246,"18,576",77.1,77.1,74.6,74.8,-0.8,248,2025-05-16
114/05/15,459,"35,248",75.3,78.8,75.1,75.6,0.5,469,2025-05-15
114/05/14,173,"13,040",75.8,76.0,75.1,75.1,-0.1,259,2025-05-14
114/05/13,314,"23,694",75.7,77.0,74.1,75.2,-0.2,411,2025-05-13
114/05/12,305,"23,172",74.6,77.2,74.5,75.4,2.2,400,2025-05-12
114/05/09,226,"16,408",72.0,73.8,71.3,73.2,1.7,317,2025-05-09
114/05/08,116,"8,303",71.5,72.1,71.3,71.5,1.0,100,2025-05-08
114/05/07,77,"5,433",71.8,71.8,70.3,70.5,-1.4,168,2025-05-07
114/05/06,186,"13,378",70.4,72.9,70.4,71.9,1.5,177,2025-05-06
114/05/05,430,"30,505",76.6,76.6,69.2,70.4,-5.1,792,2025-05-05
114/05/02,238,"18,115",77.1,77.4,75.5,75.5,0.5,413,2025-05-02
114/04/30,"1,029","80,052",75.7,80.7,75.0,75.0,-0.3,"1,646",2025-04-30
114/04/29,342,"25,415",73.0,75.9,72.3,75.3,3.1,365,2025-04-29
114/04/28,192,"13,861",71.6,72.7,71.2,72.2,1.6,219,2025-04-28
114/04/25,201,"14,329",72.0,72.0,70.6,70.6,0.7,189,2025-04-25
114/04/24,189,"13,388",71.0,72.4,69.6,69.9,-0.3,186,2025-04-24
114/04/23,261,"18,257",69.0,70.5,69.0,70.2,3.7,266,2025-04-23
114/04/22,264,"17,567",64.7,67.9,64.5,66.5,1.3,311,2025-04-22
114/04/21,194,"12,954",69.1,69.1,65.2,65.2,-3.9,433,2025-04-21
114/04/18,135,"9,344",69.6,70.3,68.4,69.1,0.5,142,2025-04-18
114/04/17,197,"13,553",69.0,69.6,67.5,68.6,-0.4,201,2025-04-17
114/04/16,220,"15,257",70.2,70.2,68.7,69.0,-1.2,272,2025-04-16
114/04/15,311,"21,659",68.3,70.8,68.0,70.2,3.0,561,2025-04-15
114/04/14,417,"28,197",65.9,69.0,65.9,67.2,2.9,616,2025-04-14
114/04/11,467,"29,220",61.5,64.4,59.0,64.3,1.8,611,2025-04-11
114/04/10,122,"7,612",62.5,62.5,62.5,62.5,5.6,99,2025-04-10
114/04/09,"1,049","61,539",62.1,62.1,56.9,56.9,-6.3,873,2025-04-09
114/04/08,649,"41,071",63.2,64.8,63.2,63.2,-7.0,802,2025-04-08
114/04/07,34,"2,402",70.2,70.2,70.2,70.2,-7.8,66,2025-04-07
114/04/02,180,"14,062",77.9,79.2,76.8,78.0,0.2,188,2025-04-02
114/04/01,223,"17,223",76.0,78.0,75.9,77.8,2.0,230,2025-04-01
114/03/31,467,"35,697",76.3,77.9,75.3,75.8,-3.8,509,2025-03-31
114/03/28,461,"37,006",82.5,82.8,78.8,79.6,-2.9,521,2025-03-28
114/03/27,277,"23,086",83.9,84.6,82.5,82.5,-2.2,369,2025-03-27
114/03/26,247,"21,126",84.2,86.8,84.2,84.7,1.0,257,2025-03-26
114/03/25,217,"18,330",86.0,86.1,83.7,83.7,-0.8,258,2025-03-25
114/03/24,287,"24,544",87.6,87.6,84.5,84.5,-2.3,300,2025-03-24
114/03/21,429,"37,174",86.6,88.3,85.3,86.8,0.8,511,2025-03-21
114/03/20,179,"15,389",85.1,86.2,85.1,86.0,1.7,174,2025-03-20
114/03/19,308,"26,105",86.5,86.7,84.2,84.3,-1.9,443,2025-03-19
114/03/18,310,"26,581",85.2,87.0,84.0,86.2,1.7,276,2025-03-18
114/03/17,291,"24,914",87.1,87.1,84.5,84.5,-1.4,810,2025-03-17
114/03/14,289,"24,728",85.8,86.8,84.7,85.9,0.6,327,2025-03-14
114/03/13,505,"44,444",89.7,90.7,85.1,85.3,-2.9,512,2025-03-13
114/03/12,236,"20,825",88.6,89.2,87.9,88.2,0.1,444,2025-03-12
114/03/11,385,"33,183",86.0,88.3,83.8,88.1,-0.1,388,2025-03-11
114/03/10,289,"25,564",88.2,89.5,87.6,88.2,0.7,387,2025-03-10
114/03/07,553,"49,032",91.5,91.5,87.2,87.5,-2.9,663,2025-03-07
114/03/06,488,"44,781",93.6,93.9,90.4,90.4,-2.8,627,2025-03-06
114/03/05,615,"57,458",93.8,94.5,92.7,93.2,-1.2,870,2025-03-05
114/03/04,"1,271","119,402",89.5,95.5,89.5,94.4,3.7,"1,242",2025-03-04
114/03/03,658,"60,730",93.0,94.5,90.7,90.7,-4.4,790,2025-03-03
114/02/27,"1,826","178,911",96.7,100.5,95.1,95.1,0.6,"1,906",2025-02-27
114/02/26,641,"61,102",95.5,96.8,94.2,94.5,-1.0,711,2025-02-26
114/02/25,"1,083","104,323",98.9,98.9,95.2,95.5,-3.6,"1,179",2025-02-25
114/02/24,"1,190","118,860",99.1,102.0,99.1,99.1,-1.9,"1,127",2025-02-24
114/02/21,"4,171","425,893",99.6,105.0,99.6,101.0,1.5,"3,850",2025-02-21
114/02/20,"4,273","434,862",105.0,105.0,99.2,99.5,-4.0,"4,431",2025-02-20
114/02/19,"4,388","445,745",98.6,103.5,98.6,103.5,9.2,"4,111",2025-02-19
114/02/18,"1,021","96,009",93.9,95.2,93.0,94.3,0.9,"1,544",2025-02-18
114/02/17,"1,651","152,410",88.0,95.0,87.2,93.4,6.4,"1,939",2025-02-17
114/02/14,873,"77,775",88.5,91.7,87.0,87.0,-1.1,"1,189",2025-02-14
114/02/13,710,"62,640",89.3,89.5,87.1,88.1,-0.4,"1,033",2025-02-13
114/02/12,"1,347","118,933",85.0,90.8,84.4,88.5,4.9,"1,572",2025-02-12
114/02/11,311,"26,082",82.8,84.5,82.8,83.6,0.4,378,2025-02-11
114/02/10,294,"24,404",84.0,84.0,82.5,83.2,-1.4,373,2025-02-10
114/02/07,325,"27,624",84.0,85.5,83.7,84.6,0.9,412,2025-02-07
114/02/06,306,"25,703",84.1,85.1,83.5,83.7,0.0,591,2025-02-06
114/02/05,496,"41,311",80.5,84.4,80.5,83.7,3.6,751,2025-02-05
114/02/04,379,"30,417",80.8,81.5,79.3,80.1,-1.3,474,2025-02-04
114/02/03,535,"42,135",78.9,81.4,77.2,81.4,-0.6,506,2025-02-03
114/01/22,460,"37,306",81.8,82.0,80.0,82.0,1.1,424,2025-01-22
114/01/21,412,"33,506",83.8,83.8,80.8,80.9,-1.8,634,2025-01-21
114/01/20,275,"22,590",82.1,82.8,81.6,82.7,1.3,236,2025-01-20
114/01/17,392,"32,115",84.1,84.1,81.0,81.4,-2.3,644,2025-01-17
114/01/16,427,"35,953",85.2,85.2,83.7,83.7,1.0,367,2025-01-16
114/01/15,372,"30,930",83.9,84.1,82.6,82.7,-1.5,878,2025-01-15
114/01/14,704,"58,172",82.9,84.5,80.9,84.2,3.1,768,2025-01-14
114/01/13,"1,133","93,349",87.0,87.0,80.9,81.1,-6.9,"1,181",2025-01-13
114/01/10,392,"34,633",88.8,89.0,87.5,88.0,-0.2,410,2025-01-10
114/01/09,"1,356","121,903",93.3,93.3,88.2,88.2,-5.3,"1,409",2025-01-09
114/01/08,545,"50,975",93.5,94.4,93.0,93.5,-0.1,597,2025-01-08
114/01/07,985,"93,354",96.2,96.5,93.6,93.6,-1.7,955,2025-01-07
114/01/06,984,"94,677",98.4,98.4,95.0,95.3,-2.1,"1,035",2025-01-06
114/01/03,"1,421","141,960",99.0,103.0,97.3,97.4,-0.6,"1,489",2025-01-03
114/01/02,991,"98,314",101.5,101.5,98.0,98.0,-4.0,948,2025-01-02
113/12/31,926,"93,163",99.6,103.0,98.8,102.0,3.2,"1,020",2024-12-31
113/12/30,925,"92,051",101.5,102.0,98.2,98.8,-0.7,869,2024-12-30
113/12/27,"1,442","146,195",101.5,103.5,99.5,99.5,-2.0,"1,254",2024-12-27
113/12/26,"2,345","244,074",108.5,108.5,101.5,101.5,-5.5,"2,130",2024-12-26
113/12/25,"2,380","258,112",109.0,111.0,107.0,107.0,0.0,"1,931",2024-12-25
113/12/24,"5,496","601,755",108.0,113.5,105.5,107.0,-3.0,"4,364",2024-12-24
113/12/23,"5,449","597,055",107.0,113.0,106.0,110.0,5.0,"4,490",2024-12-23
113/12/20,"5,547","603,654",109.0,112.0,105.0,105.0,-5.5,"4,409",2024-12-20
113/12/19,"10,359","1,117,896",104.0,112.5,103.5,110.5,4.0,"8,024",2024-12-19
113/12/18,"8,201","840,526",100.5,106.5,98.6,106.5,9.4,"6,663",2024-12-18
113/12/17,"3,339","317,037",89.5,97.1,89.5,97.1,8.8,"2,665",2024-12-17
113/12/16,"1,698","155,182",92.5,94.3,88.3,88.3,-3.7,"2,090",2024-12-16
113/12/13,"2,314","215,093",89.8,95.6,89.1,92.0,2.4,"2,281",2024-12-13
113/12/12,530,"47,688",90.3,90.9,88.9,89.6,0.2,800,2024-12-12
113/12/11,504,"44,560",87.6,89.4,87.3,89.4,1.5,578,2024-12-11
113/12/10,442,"39,196",89.0,91.0,87.5,87.9,-0.6,531,2024-12-10
113/12/09,649,"57,582",90.5,90.5,88.0,88.5,-2.0,712,2024-12-09
113/12/06,559,"51,137",92.6,93.7,90.2,90.5,-1.6,584,2024-12-06
113/12/05,470,"43,682",94.2,94.2,92.1,92.1,-1.1,470,2024-12-05
113/12/04,526,"48,945",93.6,93.7,92.1,93.2,0.1,672,2024-12-04
113/12/03,553,"51,953",94.1,95.0,93.1,93.1,0.5,453,2024-12-03
113/12/02,478,"44,400",92.7,94.0,92.0,92.6,0.6,831,2024-12-02
113/11/29,526,"48,028",91.0,92.4,90.3,92.0,1.6,672,2024-11-29
113/11/28,811,"73,366",90.7,92.3,89.4,90.4,-0.6,724,2024-11-28
113/11/27,"1,038","96,570",94.6,95.5,91.0,91.0,-3.1,851,2024-11-27
113/11/26,"2,641","254,299",95.4,99.3,94.1,94.1,-0.7,"2,182",2024-11-26
113/11/25,840,"79,758",96.0,96.3,94.1,94.8,1.6,702,2024-11-25
113/11/22,668,"63,278",93.9,96.6,93.2,93.2,0.5,844,2024-11-22
113/11/21,688,"64,155",93.2,94.3,92.3,92.7,-0.5,736,2024-11-21
113/11/20,"1,198","113,169",97.2,98.1,93.1,93.2,-4.4,"1,694",2024-11-20
113/11/19,"1,682","160,569",92.5,98.6,92.1,97.6,5.1,"1,521",2024-11-19
113/11/18,"2,068","198,493",101.0,101.5,92.5,92.5,-9.0,"1,732",2024-11-18
113/11/15,"1,222","126,745",107.0,108.0,101.5,101.5,-4.5,"1,060",2024-11-15
113/11/14,"1,849","198,622",105.5,110.5,104.5,106.0,-0.5,"1,557",2024-11-14
113/11/13,"1,061","111,880",104.0,107.0,102.5,106.5,2.0,882,2024-11-13
113/11/12,"1,251","130,558",103.5,106.0,102.5,104.5,3.0,"1,124",2024-11-12
113/11/11,683,"69,947",105.0,105.5,101.0,101.5,-3.0,661,2024-11-11
113/11/08,"1,134","120,290",109.0,110.0,104.5,104.5,-4.0,924,2024-11-08
113/11/07,"1,032","112,310",109.0,111.0,108.0,108.5,-0.5,834,2024-11-07
113/11/06,"1,404","150,893",108.0,109.5,105.5,109.0,1.5,"1,764",2024-11-06
113/11/05,"1,719","180,982",100.0,108.0,100.0,107.5,7.0,"1,335",2024-11-05
113/11/04,662,"66,771",103.0,103.0,100.0,100.5,-2.5,780,2024-11-04
113/11/01,790,"81,152",99.7,104.0,99.2,103.0,0.0,621,2024-11-01
113/10/30,821,"85,101",105.0,106.0,102.0,103.0,-2.0,852,2024-10-30
113/10/29,"1,006","104,965",102.5,106.0,102.5,105.0,0.5,854,2024-10-29
113/10/28,"2,129","226,077",110.5,110.5,103.0,104.5,-7.0,"1,774",2024-10-28
113/10/25,"1,581","177,793",113.0,115.0,111.0,111.5,-2.5,"1,330",2024-10-25
113/10/24,"5,345","605,975",116.0,118.0,109.5,114.0,0.0,"4,144",2024-10-24
113/10/23,"1,801","201,759",112.5,114.0,110.0,114.0,1.5,"1,554",2024-10-23
113/10/22,"2,658","293,976",108.0,113.0,107.5,112.5,4.5,"2,174",2024-10-22
113/10/21,"1,414","152,517",106.0,110.0,106.0,108.0,2.5,"1,221",2024-10-21
113/10/18,"2,595","281,197",112.5,113.0,105.5,105.5,-5.5,"2,026",2024-10-18
113/10/17,"2,516","281,230",112.0,114.5,109.5,111.0,0.0,"2,028",2024-10-17
113/10/16,"2,831","314,750",107.5,113.5,107.0,111.0,3.0,"2,635",2024-10-16
113/10/15,"3,652","405,665",112.0,114.0,108.0,108.0,-0.5,"3,014",2024-10-15
113/10/14,"6,052","673,550",112.0,117.0,108.5,108.5,-11.5,"4,328",2024-10-14
113/10/11,"4,464","546,920",125.5,128.0,120.0,120.0,-7.0,"3,586",2024-10-11
113/10/09,"4,907","619,678",128.0,130.0,123.0,127.0,0.5,"3,734",2024-10-09
113/10/08,"6,234","810,329",129.5,135.0,124.5,126.5,-4.5,"5,167",2024-10-08
113/10/07,"12,037","1,575,529",126.5,136.5,122.5,131.0,3.5,"8,751",2024-10-07
113/10/04,"18,994","2,451,169",129.5,136.5,125.0,127.5,2.5,"14,471",2024-10-04
113/10/01,"14,213","1,740,937",117.5,125.0,117.0,125.0,11.0,"8,390",2024-10-01
113/09/30,"3,612","409,972",111.0,116.0,109.0,114.0,3.0,"3,212",2024-09-30
113/09/27,"6,434","735,253",111.0,118.5,111.0,111.0,0.0,"4,847",2024-09-27
113/09/26,"2,525","281,702",112.5,114.5,109.5,111.0,-2.0,"2,101",2024-09-26
113/09/25,"6,561","739,014",115.0,117.0,108.5,113.0,-0.5,"5,528",2024-09-25
113/09/24,"5,923","655,406",113.5,114.5,106.0,113.5,0.5,"4,881",2024-09-24
113/09/23,"5,242","601,462",116.0,118.5,112.0,113.0,-3.0,"4,037",2024-09-23
113/09/20,"14,574","1,714,981",121.0,122.5,114.5,116.0,-3.0,"10,170",2024-09-20
113/09/19,"23,192","2,616,705",110.5,119.0,106.0,119.0,10.5,"14,491",2024-09-19
113/09/18,"7,163","754,868",101.0,108.5,100.0,108.5,9.7,"5,832",2024-09-18
113/09/16,"11,320","1,112,719",94.0,102.0,93.1,98.8,4.8,"8,691",2024-09-16
113/09/13,"10,642","989,101",92.0,95.1,90.5,94.0,4.0,"7,813",2024-09-13
113/09/12,"8,053","734,349",90.9,93.8,88.5,90.0,2.1,"6,529",2024-09-12
113/09/11,"3,172","275,400",86.8,88.5,85.1,87.9,2.2,"2,744",2024-09-11
113/09/10,"5,160","451,518",90.1,91.4,83.4,85.7,-4.7,"4,485",2024-09-10
113/09/09,"5,618","502,040",89.2,92.0,86.8,90.4,-0.1,"4,680",2024-09-09
113/09/06,"7,403","665,275",89.9,91.4,88.3,90.5,-1.0,"5,642",2024-09-06
113/09/05,"18,348","1,660,679",91.0,94.3,85.5,91.5,2.5,"13,124",2024-09-05
113/09/04,"25,605","2,304,248",86.2,93.4,82.6,89.0,0.5,"18,252",2024-09-04
113/09/03,"15,792","1,379,241",83.0,88.5,82.5,88.5,8.0,"9,387",2024-09-03
113/09/02,"2,612","210,861",79.3,82.9,79.1,80.5,1.5,"2,053",2024-09-02
