日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
113/11/07,493,"83,513",166.5,171.0,166.5,170.0,3.5,515,2024-11-07
113/11/06,282,"46,792",165.0,167.5,165.0,166.5,1.0,332,2024-11-06
113/11/05,293,"48,681",165.0,168.0,165.0,165.5,0.5,352,2024-11-05
113/11/04,764,"126,276",169.0,169.5,163.5,165.0,-5.0,983,2024-11-04
113/11/01,582,"98,419",167.0,171.0,165.5,170.0,-2.5,667,2024-11-01
113/10/30,465,"80,186",172.0,174.0,170.0,172.5,1.5,974,2024-10-30
113/10/29,713,"122,039",175.5,175.5,168.5,171.0,-4.5,"1,825",2024-10-29
113/10/28,469,"82,306",180.5,181.0,173.0,175.5,-2.5,646,2024-10-28
113/10/25,974,"174,158",182.0,184.5,176.5,178.0,-2.5,"1,068",2024-10-25
113/10/24,"1,184","215,968",186.0,188.0,179.5,180.5,-7.5,"1,414",2024-10-24
113/10/23,819,"156,527",192.5,197.5,187.5,188.0,-3.5,875,2024-10-23
113/10/22,385,"73,116",190.5,192.0,187.0,191.5,1.0,435,2024-10-22
113/10/21,486,"92,385",188.5,191.5,188.0,190.5,3.0,774,2024-10-21
113/10/18,"1,342","252,355",191.5,192.5,184.5,187.5,-3.0,"1,853",2024-10-18
113/10/17,"2,294","445,968",201.5,202.0,189.5,190.5,-12.0,"6,955",2024-10-17
113/10/16,"4,297","857,700",185.5,205.5,185.0,202.5,15.5,"3,736",2024-10-16
113/10/15,"2,528","481,112",187.5,195.5,186.5,187.0,1.5,"2,936",2024-10-15
113/10/14,"1,378","253,120",178.5,188.0,178.0,185.5,9.0,"1,331",2024-10-14
113/10/11,"1,410","253,093",187.0,187.0,175.0,176.5,-10.5,"1,436",2024-10-11
113/10/09,779,"145,574",191.0,191.0,185.0,187.0,-4.0,"1,919",2024-10-09
113/10/08,"1,046","198,481",189.0,193.0,186.0,191.0,-2.0,"4,276",2024-10-08
113/10/07,"2,137","403,695",176.0,194.0,176.0,193.0,16.5,"1,951",2024-10-07
113/10/04,507,"89,610",177.5,179.0,174.0,176.5,-1.0,635,2024-10-04
113/10/01,817,"146,017",181.0,183.5,176.0,177.5,-1.0,766,2024-10-01
113/09/30,861,"153,854",182.5,182.5,176.5,178.5,-4.0,"3,996",2024-09-30
113/09/27,"1,137","211,193",190.0,191.5,181.5,182.5,-7.5,"7,922",2024-09-27
113/09/26,"2,990","576,486",194.0,198.0,186.0,190.0,-0.5,"5,053",2024-09-26
113/09/25,"2,616","489,884",178.5,193.5,178.0,190.5,14.0,"2,391",2024-09-25
113/09/24,"2,139","383,699",182.0,184.0,175.5,176.5,-7.5,"1,845",2024-09-24
113/09/23,"3,361","613,167",171.5,184.0,171.5,184.0,16.5,"2,259",2024-09-23
113/09/20,288,"48,045",168.5,168.5,165.0,167.5,1.0,351,2024-09-20
113/09/19,228,"37,813",163.5,167.5,163.5,166.5,4.0,273,2024-09-19
113/09/18,440,"73,253",167.5,171.0,162.5,162.5,-3.5,538,2024-09-18
113/09/16,208,"34,751",168.0,168.0,165.0,166.0,1.0,266,2024-09-16
113/09/13,318,"52,370",164.5,166.0,163.5,165.0,3.0,376,2024-09-13
113/09/12,271,"43,883",162.5,163.0,160.0,162.0,4.0,348,2024-09-12
113/09/11,219,"34,727",158.5,160.0,157.0,158.0,1.0,271,2024-09-11
113/09/10,906,"145,263",167.0,167.0,155.5,157.0,-9.0,974,2024-09-10
113/09/09,435,"72,098",163.0,167.5,163.0,166.0,-1.0,548,2024-09-09
113/09/06,"1,551","262,974",170.0,172.0,166.5,167.0,-5.5,"1,675",2024-09-06
113/09/05,"2,858","490,206",169.5,172.5,167.0,172.5,15.5,"2,084",2024-09-05
113/09/04,731,"113,796",154.5,158.5,150.0,157.0,-7.0,925,2024-09-04
113/09/03,283,"47,094",167.0,168.5,164.0,164.0,-3.0,358,2024-09-03
113/09/02,327,"54,618",169.0,169.0,165.0,167.0,-1.5,411,2024-09-02
