日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
114/06/25,6,380,63.40,63.40,63.00,63.00,0.0,21
114/06/25,6,380,63.40,63.40,63.00,63.00,0.0,21
114/06/24,17,"1,098",62.50,63.50,62.50,63.00,0.5,22
114/06/24,17,"1,098",62.50,63.50,62.50,63.00,0.5,22
114/06/23,17,"1,036",63.70,63.70,62.00,62.50,-1.2,32
114/06/23,17,"1,036",63.70,63.70,62.00,62.50,-1.2,32
114/06/20,15,971,63.00,63.70,62.40,63.70,0.7,24
114/06/20,15,971,63.00,63.70,62.40,63.70,0.7,24
114/06/19,12,771,63.00,63.00,62.70,63.00,-0.3,19
114/06/19,12,771,63.00,63.00,62.70,63.00,-0.3,19
114/06/18,18,"1,162",63.50,63.80,63.30,63.30,-0.5,45
114/06/18,18,"1,162",63.50,63.80,63.30,63.30,-0.5,45
114/06/17,26,"1,679",64.30,64.30,63.80,63.80,-0.5,68
114/06/17,26,"1,679",64.30,64.30,63.80,63.80,-0.5,68
114/06/16,4,226,64.30,64.30,64.30,64.30,0.0,14
114/06/16,4,226,64.30,64.30,64.30,64.30,0.0,14
114/06/13,16,"1,015",64.00,64.50,64.00,64.30,-0.2,27
114/06/13,16,"1,015",64.00,64.50,64.00,64.30,-0.2,27
114/06/12,15,983,64.50,64.60,64.50,64.50,0.0,21
114/06/12,15,983,64.50,64.60,64.50,64.50,0.0,21
114/06/11,20,"1,289",64.60,64.60,64.40,64.50,-0.4,23
114/06/11,20,"1,289",64.60,64.60,64.40,64.50,-0.4,23
114/06/10,51,"3,302",65.10,65.10,64.20,64.90,-0.2,81
114/06/10,51,"3,302",65.10,65.10,64.20,64.90,-0.2,81
114/06/09,21,"1,334",65.10,65.30,64.50,65.10,0.1,33
114/06/09,21,"1,334",65.10,65.30,64.50,65.10,0.1,33
114/06/06,16,"1,021",65.00,65.00,65.00,65.00,-0.5,27
114/06/06,16,"1,021",65.00,65.00,65.00,65.00,-0.5,27
114/06/05,56,"3,673",65.60,65.90,65.00,65.50,-0.3,45
114/06/05,56,"3,673",65.60,65.90,65.00,65.50,-0.3,45
114/06/04,25,"1,655",65.30,66.10,65.30,65.80,0.5,34
114/06/04,25,"1,655",65.30,66.10,65.30,65.80,0.5,34
114/06/03,24,"1,593",65.10,65.30,64.80,65.30,0.0,53
114/06/03,24,"1,593",65.10,65.30,64.80,65.30,0.0,53
114/06/02,47,"3,061",66.00,66.00,64.50,65.30,-0.7,136
114/06/02,47,"3,061",66.00,66.00,64.50,65.30,-0.7,136
114/05/29,21,"1,400",65.90,66.30,65.90,66.00,-0.1,28
114/05/29,21,"1,400",65.90,66.30,65.90,66.00,-0.1,28
114/05/28,58,"3,852",65.90,66.90,65.70,66.10,0.2,60
114/05/28,58,"3,852",65.90,66.90,65.70,66.10,0.2,60
114/05/27,46,"3,028",66.40,66.60,65.70,65.90,-0.5,55
114/05/27,46,"3,028",66.40,66.60,65.70,65.90,-0.5,55
114/05/26,5,352,66.50,66.50,66.30,66.40,0.1,11
114/05/26,5,352,66.50,66.50,66.30,66.40,0.1,11
114/05/23,11,721,65.20,66.50,65.10,66.30,1.0,178
114/05/23,11,721,65.20,66.50,65.10,66.30,1.0,178
114/05/22,18,"1,204",65.10,65.30,65.00,65.30,0.2,16
114/05/22,18,"1,204",65.10,65.30,65.00,65.30,0.2,16
114/05/21,20,"1,313",65.00,65.30,64.70,65.10,-0.1,20
114/05/21,20,"1,313",65.00,65.30,64.70,65.10,-0.1,20
114/05/20,23,"1,514",65.00,65.20,64.90,65.20,0.2,24
114/05/20,23,"1,514",65.00,65.20,64.90,65.20,0.2,24
114/05/19,19,"1,225",66.10,66.10,65.00,65.00,-1.1,187
114/05/19,19,"1,225",66.10,66.10,65.00,65.00,-1.1,187
114/05/16,82,"5,400",64.90,66.90,64.90,66.10,0.7,105
114/05/16,82,"5,400",64.90,66.90,64.90,66.10,0.7,105
114/05/15,21,"1,347",65.20,65.90,64.60,65.40,0.2,32
114/05/15,21,"1,347",65.20,65.90,64.60,65.40,0.2,32
114/05/14,36,"2,370",65.10,65.50,65.00,65.20,0.2,33
114/05/14,36,"2,370",65.10,65.50,65.00,65.20,0.2,33
114/05/13,70,"4,598",66.80,66.80,64.60,65.00,-0.6,103
114/05/13,70,"4,598",66.80,66.80,64.60,65.00,-0.6,103
114/05/12,162,"10,716",66.90,67.90,64.80,65.60,0.6,309
114/05/12,162,"10,716",66.90,67.90,64.80,65.60,0.6,309
114/05/09,46,"3,034",65.10,66.10,64.60,65.00,-0.5,156
114/05/09,46,"3,034",65.10,66.10,64.60,65.00,-0.5,156
114/05/08,28,"1,821",65.50,65.80,65.40,65.50,0.3,48
114/05/08,28,"1,821",65.50,65.80,65.40,65.50,0.3,48
114/05/07,160,"10,518",65.90,67.50,65.00,65.20,0.0,147
114/05/07,160,"10,518",65.90,67.50,65.00,65.20,0.0,147
114/05/06,212,"13,682",62.20,66.50,62.20,65.20,3.0,234
114/05/06,212,"13,682",62.20,66.50,62.20,65.20,3.0,234
114/05/05,90,"5,515",61.50,62.80,60.00,62.20,1.8,97
114/05/05,90,"5,515",61.50,62.80,60.00,62.20,1.8,97
114/05/02,31,"1,853",60.10,61.60,60.00,60.40,0.4,41
114/05/02,31,"1,853",60.10,61.60,60.00,60.40,0.4,41
114/04/30,22,"1,341",60.00,60.10,60.00,60.00,0.0,25
114/04/30,22,"1,341",60.00,60.10,60.00,60.00,0.0,25
114/04/29,39,"2,351",60.70,61.20,60.00,60.00,0.0,51
114/04/29,39,"2,351",60.70,61.20,60.00,60.00,0.0,51
114/04/28,48,"2,884",59.90,60.90,59.80,60.00,0.2,51
114/04/28,48,"2,884",59.90,60.90,59.80,60.00,0.2,51
114/04/25,61,"3,650",60.00,61.00,59.50,59.80,0.1,60
114/04/25,61,"3,650",60.00,61.00,59.50,59.80,0.1,60
114/04/24,20,"1,221",60.00,60.00,59.20,59.70,-0.3,88
114/04/24,20,"1,221",60.00,60.00,59.20,59.70,-0.3,88
114/04/23,37,"2,234",58.50,61.90,58.50,60.00,1.4,71
114/04/23,37,"2,234",58.50,61.90,58.50,60.00,1.4,71
114/04/22,55,"3,217",58.20,59.30,58.20,58.60,-0.9,154
114/04/22,55,"3,217",58.20,59.30,58.20,58.60,-0.9,154
114/04/21,23,"1,404",60.50,60.50,59.50,59.50,-0.9,45
114/04/21,23,"1,404",60.50,60.50,59.50,59.50,-0.9,45
114/04/18,28,"1,706",60.20,60.40,60.00,60.40,0.2,37
114/04/18,28,"1,706",60.20,60.40,60.00,60.40,0.2,37
114/04/17,26,"1,587",60.10,61.40,59.70,60.20,0.1,61
114/04/17,26,"1,587",60.10,61.40,59.70,60.20,0.1,61
114/04/16,53,"3,180",60.10,61.30,59.80,60.10,-1.2,151
114/04/16,53,"3,180",60.10,61.30,59.80,60.10,-1.2,151
114/04/15,52,"3,167",59.60,61.30,59.60,61.30,1.7,52
114/04/15,52,"3,167",59.60,61.30,59.60,61.30,1.7,52
114/04/14,83,"4,950",59.90,60.60,59.10,59.60,-0.2,93
114/04/14,83,"4,950",59.90,60.60,59.10,59.60,-0.2,93
114/04/11,57,"3,439",57.20,61.20,57.20,59.80,-1.2,196
114/04/11,57,"3,439",57.20,61.20,57.20,59.80,-1.2,196
114/04/10,215,"13,075",60.90,61.10,59.90,61.00,5.4,216
114/04/10,215,"13,075",60.90,61.10,59.90,61.00,5.4,216
114/04/09,182,"10,298",58.60,60.00,54.00,55.60,-3.0,214
114/04/09,182,"10,298",58.60,60.00,54.00,55.60,-3.0,214
114/04/08,148,"8,564",55.60,59.80,55.60,58.60,-1.3,190
114/04/08,148,"8,564",55.60,59.80,55.60,58.60,-1.3,190
114/04/07,111,"6,648",59.90,59.90,59.90,59.90,-6.6,124
114/04/07,111,"6,648",59.90,59.90,59.90,59.90,-6.6,124
114/04/02,53,"3,560",66.60,69.50,66.40,66.50,0.5,98
114/04/02,53,"3,560",66.60,69.50,66.40,66.50,0.5,98
114/04/01,50,"3,330",66.30,66.50,65.50,66.00,1.7,77
114/04/01,50,"3,330",66.30,66.50,65.50,66.00,1.7,77
114/03/31,124,"7,969",66.00,66.00,63.50,64.30,-1.7,173
114/03/31,124,"7,969",66.00,66.00,63.50,64.30,-1.7,173
114/03/28,85,"5,671",67.20,67.20,65.80,66.00,-2.0,102
114/03/28,85,"5,671",67.20,67.20,65.80,66.00,-2.0,102
114/03/27,74,"5,033",69.70,69.70,68.00,68.00,-1.6,120
114/03/27,74,"5,033",69.70,69.70,68.00,68.00,-1.6,120
114/03/26,133,"9,268",68.90,71.10,68.90,69.60,1.5,181
114/03/26,133,"9,268",68.90,71.10,68.90,69.60,1.5,181
114/03/25,48,"3,314",69.50,69.80,68.10,68.10,-0.7,109
114/03/25,48,"3,314",69.50,69.80,68.10,68.10,-0.7,109
114/03/24,643,"44,919",66.80,73.00,66.50,68.80,2.4,556
114/03/24,643,"44,919",66.80,73.00,66.50,68.80,2.4,556
114/03/21,32,"2,102",66.80,66.80,66.20,66.40,-0.4,52
114/03/21,32,"2,102",66.80,66.80,66.20,66.40,-0.4,52
114/03/20,49,"3,284",66.80,67.10,66.20,66.80,0.0,59
114/03/20,49,"3,284",66.80,67.10,66.20,66.80,0.0,59
114/03/19,39,"2,618",67.50,67.70,66.80,66.80,-0.9,126
114/03/19,39,"2,618",67.50,67.70,66.80,66.80,-0.9,126
114/03/18,50,"3,391",67.70,68.50,67.70,67.70,-0.1,124
114/03/18,50,"3,391",67.70,68.50,67.70,67.70,-0.1,124
114/03/17,58,"3,949",67.10,68.50,67.10,67.80,0.7,71
114/03/17,58,"3,949",67.10,68.50,67.10,67.80,0.7,71
114/03/14,150,"10,031",67.90,67.90,66.50,67.10,-0.6,155
114/03/14,150,"10,031",67.90,67.90,66.50,67.10,-0.6,155
114/03/13,128,"8,690",68.60,69.00,67.30,67.70,-0.6,177
114/03/13,128,"8,690",68.60,69.00,67.30,67.70,-0.6,177
114/03/12,289,"19,877",69.00,70.00,68.30,68.30,-0.7,584
114/03/12,289,"19,877",69.00,70.00,68.30,68.30,-0.7,584
114/03/11,818,"58,047",71.60,73.30,68.50,69.00,-4.4,781
114/03/11,818,"58,047",71.60,73.30,68.50,69.00,-4.4,781
114/03/10,"1,051","76,057",68.20,74.90,68.20,73.40,5.3,"1,220"
114/03/10,"1,051","76,057",68.20,74.90,68.20,73.40,5.3,"1,220"
114/03/07,789,"55,060",71.20,71.30,67.90,68.10,-2.6,765
114/03/07,789,"55,060",71.20,71.30,67.90,68.10,-2.6,765
114/03/06,746,"51,841",64.30,70.70,64.30,70.70,6.4,"1,049"
114/03/06,746,"51,841",64.30,70.70,64.30,70.70,6.4,"1,049"
114/03/05,69,"4,427",63.80,64.40,63.60,64.30,0.7,55
114/03/05,69,"4,427",63.80,64.40,63.60,64.30,0.7,55
114/03/04,16,"1,021",63.90,63.90,63.60,63.60,-0.4,73
114/03/04,16,"1,021",63.90,63.90,63.60,63.60,-0.4,73
114/03/03,24,"1,530",64.00,64.00,63.60,64.00,0.0,38
114/03/03,24,"1,530",64.00,64.00,63.60,64.00,0.0,38
114/02/27,55,"3,475",63.80,64.00,63.00,64.00,0.4,65
114/02/27,55,"3,475",63.80,64.00,63.00,64.00,0.4,65
114/02/26,47,"3,009",63.80,64.20,63.30,63.60,-0.2,41
114/02/26,47,"3,009",63.80,64.20,63.30,63.60,-0.2,41
114/02/25,70,"4,455",63.70,64.30,63.70,63.80,-0.5,51
114/02/25,70,"4,455",63.70,64.30,63.70,63.80,-0.5,51
114/02/24,80,"5,097",63.50,65.30,63.20,64.30,0.8,93
114/02/24,80,"5,097",63.50,65.30,63.20,64.30,0.8,93
114/02/21,39,"2,476",63.80,64.00,63.50,63.50,-0.3,165
114/02/21,39,"2,476",63.80,64.00,63.50,63.50,-0.3,165
114/02/20,80,"5,097",64.60,64.60,63.50,63.80,-0.8,120
114/02/20,80,"5,097",64.60,64.60,63.50,63.80,-0.8,120
114/02/19,84,"5,421",64.50,64.60,63.90,64.60,0.7,73
114/02/19,84,"5,421",64.50,64.60,63.90,64.60,0.7,73
114/02/18,88,"5,618",63.30,63.90,63.10,63.90,0.8,78
114/02/18,88,"5,618",63.30,63.90,63.10,63.90,0.8,78
114/02/17,55,"3,507",63.00,63.60,63.00,63.10,0.1,65
114/02/17,55,"3,507",63.00,63.60,63.00,63.10,0.1,65
114/02/14,172,"10,778",62.00,63.20,61.90,63.00,1.0,138
114/02/14,172,"10,778",62.00,63.20,61.90,63.00,1.0,138
114/02/13,63,"3,907",61.70,62.00,61.40,62.00,0.0,65
114/02/13,63,"3,907",61.70,62.00,61.40,62.00,0.0,65
114/02/12,56,"3,444",62.00,62.30,60.80,62.00,0.2,63
114/02/12,56,"3,444",62.00,62.30,60.80,62.00,0.2,63
114/02/11,126,"7,799",63.10,63.10,61.40,61.80,1.3,129
114/02/11,126,"7,799",63.10,63.10,61.40,61.80,1.3,129
114/02/10,32,"1,945",60.20,60.60,60.10,60.50,0.5,46
114/02/10,32,"1,945",60.20,60.60,60.10,60.50,0.5,46
114/02/07,41,"2,465",60.00,60.50,60.00,60.00,0.4,49
114/02/07,41,"2,465",60.00,60.50,60.00,60.00,0.4,49
114/02/06,76,"4,517",59.60,60.00,59.30,59.60,-1.1,71
114/02/06,76,"4,517",59.60,60.00,59.30,59.60,-1.1,71
114/02/05,38,"2,284",59.20,61.00,59.20,60.70,1.9,41
114/02/05,38,"2,284",59.20,61.00,59.20,60.70,1.9,41
114/02/04,4,247,58.70,58.80,58.70,58.80,0.1,23
114/02/04,4,247,58.70,58.80,58.70,58.80,0.1,23
114/02/03,31,"1,845",59.00,59.00,58.70,58.70,-0.2,60
114/02/03,31,"1,845",59.00,59.00,58.70,58.70,-0.2,60
114/01/22,14,806,58.80,59.10,58.70,58.90,0.1,27
114/01/22,14,806,58.80,59.10,58.70,58.90,0.1,27
114/01/21,9,507,59.00,59.00,58.80,58.80,-0.4,55
114/01/21,9,507,59.00,59.00,58.80,58.80,-0.4,55
114/01/20,23,"1,334",59.00,59.30,59.00,59.20,0.4,37
114/01/20,23,"1,334",59.00,59.30,59.00,59.20,0.4,37
114/01/17,8,463,59.00,59.00,58.00,58.80,-0.2,41
114/01/17,8,463,59.00,59.00,58.00,58.80,-0.2,41
114/01/16,46,"2,691",59.10,59.10,57.70,59.00,0.5,99
114/01/16,46,"2,691",59.10,59.10,57.70,59.00,0.5,99
114/01/15,21,"1,206",58.20,58.50,58.20,58.50,0.4,29
114/01/15,21,"1,206",58.20,58.50,58.20,58.50,0.4,29
114/01/14,40,"2,362",58.60,58.60,58.00,58.10,-0.4,38
114/01/14,40,"2,362",58.60,58.60,58.00,58.10,-0.4,38
114/01/13,24,"1,424",58.80,59.00,58.50,58.50,-0.3,61
114/01/13,24,"1,424",58.80,59.00,58.50,58.50,-0.3,61
114/01/10,39,"2,327",59.70,59.70,58.80,58.80,-0.8,69
114/01/10,39,"2,327",59.70,59.70,58.80,58.80,-0.8,69
114/01/09,28,"1,714",61.00,62.50,59.60,59.60,0.1,30
114/01/09,28,"1,714",61.00,62.50,59.60,59.60,0.1,30
114/01/08,30,"1,786",60.30,60.30,59.40,59.50,-0.8,44
114/01/08,30,"1,786",60.30,60.30,59.40,59.50,-0.8,44
114/01/07,18,"1,068",60.60,60.60,60.10,60.30,0.1,30
114/01/07,18,"1,068",60.60,60.60,60.10,60.30,0.1,30
114/01/06,26,"1,557",60.00,61.00,60.00,60.20,0.2,38
114/01/06,26,"1,557",60.00,61.00,60.00,60.20,0.2,38
114/01/03,10,623,60.60,60.60,60.00,60.00,-0.6,27
114/01/03,10,623,60.60,60.60,60.00,60.00,-0.6,27
114/01/02,25,"1,494",60.30,60.60,60.30,60.60,0.3,60
114/01/02,25,"1,494",60.30,60.60,60.30,60.60,0.3,60
113/12/31,37,"2,247",63.00,63.00,60.00,60.30,-1.1,46
113/12/31,37,"2,247",63.00,63.00,60.00,60.30,-1.1,46
113/12/30,36,"2,211",62.20,62.20,61.00,61.40,-0.6,60
113/12/30,36,"2,211",62.20,62.20,61.00,61.40,-0.6,60
113/12/27,87,"5,391",59.80,65.00,59.80,62.00,2.1,103
113/12/27,87,"5,391",59.80,65.00,59.80,62.00,2.1,103
113/12/26,22,"1,310",59.40,59.90,59.30,59.90,0.5,52
113/12/26,22,"1,310",59.40,59.90,59.30,59.90,0.5,52
113/12/25,57,"3,380",60.00,60.00,59.20,59.40,-0.6,75
113/12/25,57,"3,380",60.00,60.00,59.20,59.40,-0.6,75
113/12/24,44,"2,662",61.00,61.00,59.10,60.00,-1.0,73
113/12/24,44,"2,662",61.00,61.00,59.10,60.00,-1.0,73
113/12/23,74,"4,439",60.10,61.50,59.80,61.00,0.9,60
113/12/23,74,"4,439",60.10,61.50,59.80,61.00,0.9,60
113/12/20,31,"1,872",61.00,61.00,60.00,60.10,-1.1,61
113/12/20,31,"1,872",61.00,61.00,60.00,60.10,-1.1,61
113/12/19,26,"1,613",61.80,61.80,61.00,61.20,-0.6,42
113/12/19,26,"1,613",61.80,61.80,61.00,61.20,-0.6,42
113/12/18,74,"4,550",62.00,62.00,61.20,61.80,-0.3,99
113/12/18,74,"4,550",62.00,62.00,61.20,61.80,-0.3,99
113/12/17,36,"2,233",63.10,63.40,62.00,62.10,-1.0,75
113/12/17,36,"2,233",63.10,63.40,62.00,62.10,-1.0,75
113/12/16,34,"2,155",64.00,64.00,62.60,63.10,-1.2,256
113/12/16,34,"2,155",64.00,64.00,62.60,63.10,-1.2,256
113/12/13,17,"1,058",64.00,65.00,63.50,64.30,0.8,162
113/12/13,17,"1,058",64.00,65.00,63.50,64.30,0.8,162
113/12/12,34,"2,133",63.50,63.60,63.20,63.50,0.0,53
113/12/12,34,"2,133",63.50,63.60,63.20,63.50,0.0,53
113/12/11,100,"6,346",63.90,64.40,63.00,63.50,-0.3,88
113/12/11,100,"6,346",63.90,64.40,63.00,63.50,-0.3,88
113/12/10,33,"2,104",64.50,64.90,63.80,63.80,-0.5,41
113/12/10,33,"2,104",64.50,64.90,63.80,63.80,-0.5,41
113/12/09,24,"1,516",64.60,64.70,64.00,64.30,-0.3,37
113/12/09,24,"1,516",64.60,64.70,64.00,64.30,-0.3,37
113/12/06,21,"1,370",64.90,65.40,64.60,64.60,-0.3,41
113/12/06,21,"1,370",64.90,65.40,64.60,64.60,-0.3,41
113/12/05,43,"2,769",65.00,65.50,64.90,64.90,0.0,86
113/12/05,43,"2,769",65.00,65.50,64.90,64.90,0.0,86
113/12/04,44,"2,834",64.00,64.90,63.50,64.90,1.2,60
113/12/04,44,"2,834",64.00,64.90,63.50,64.90,1.2,60
113/12/03,30,"1,921",64.60,65.40,63.70,63.70,-0.6,46
113/12/03,30,"1,921",64.60,65.40,63.70,63.70,-0.6,46
113/12/02,38,"2,452",64.30,64.70,64.00,64.30,0.0,54
113/12/02,38,"2,452",64.30,64.70,64.00,64.30,0.0,54
113/11/29,41,"2,626",63.10,64.50,63.10,64.30,-0.7,45
113/11/29,41,"2,626",63.10,64.50,63.10,64.30,-0.7,45
113/11/28,12,769,65.10,65.10,65.00,65.00,-0.1,25
113/11/28,12,769,65.10,65.10,65.00,65.00,-0.1,25
113/11/27,23,"1,460",65.00,65.10,64.50,65.10,0.4,31
113/11/27,23,"1,460",65.00,65.10,64.50,65.10,0.4,31
113/11/26,65,"4,233",65.00,65.50,64.00,64.70,-0.9,90
113/11/26,65,"4,233",65.00,65.50,64.00,64.70,-0.9,90
113/11/25,55,"3,616",66.20,66.20,65.00,65.60,-0.6,154
113/11/25,55,"3,616",66.20,66.20,65.00,65.60,-0.6,154
113/11/22,139,"9,268",64.30,68.00,64.30,66.20,1.8,138
113/11/22,139,"9,268",64.30,68.00,64.30,66.20,1.8,138
113/11/21,72,"4,606",64.80,64.80,63.30,64.40,0.0,50
113/11/21,72,"4,606",64.80,64.80,63.30,64.40,0.0,50
113/11/20,30,"1,972",64.90,66.00,64.40,64.40,-0.8,52
113/11/20,30,"1,972",64.90,66.00,64.40,64.40,-0.8,52
113/11/19,117,"7,525",65.30,66.90,63.20,65.20,-0.1,113
113/11/19,117,"7,525",65.30,66.90,63.20,65.20,-0.1,113
113/11/18,89,"5,878",67.80,67.80,64.00,65.30,-2.7,179
113/11/18,89,"5,878",67.80,67.80,64.00,65.30,-2.7,179
113/11/15,40,"2,762",68.40,69.70,68.00,68.00,-0.3,98
113/11/15,40,"2,762",68.40,69.70,68.00,68.00,-0.3,98
113/11/14,63,"4,300",69.50,70.20,68.30,68.30,-1.5,106
113/11/14,63,"4,300",69.50,70.20,68.30,68.30,-1.5,106
113/11/13,131,"9,122",70.80,70.90,69.00,69.80,-0.9,159
113/11/13,131,"9,122",70.80,70.90,69.00,69.80,-0.9,159
113/11/12,10,700,71.50,71.50,70.70,70.70,-1.0,45
113/11/12,10,700,71.50,71.50,70.70,70.70,-1.0,45
113/11/11,151,"10,710",72.00,72.00,70.00,71.70,-1.9,199
113/11/11,151,"10,710",72.00,72.00,70.00,71.70,-1.9,199
113/11/08,28,"2,023",73.40,73.60,73.10,73.60,0.2,35
113/11/08,28,"2,023",73.40,73.60,73.10,73.60,0.2,35
113/11/07,26,"1,925",73.00,73.50,73.00,73.40,-0.1,54
113/11/07,26,"1,925",73.00,73.50,73.00,73.40,-0.1,54
113/11/06,22,"1,642",74.00,74.00,73.50,73.50,-0.1,37
113/11/06,22,"1,642",74.00,74.00,73.50,73.50,-0.1,37
113/11/05,20,"1,496",73.50,74.00,73.40,73.60,0.4,25
113/11/05,20,"1,496",73.50,74.00,73.40,73.60,0.4,25
113/11/04,142,"10,335",73.30,73.50,72.70,73.20,-0.8,91
113/11/04,142,"10,335",73.30,73.50,72.70,73.20,-0.8,91
113/11/01,22,"1,640",74.70,74.70,73.50,74.00,-0.5,41
113/11/01,22,"1,640",74.70,74.70,73.50,74.00,-0.5,41
113/10/30,10,731,74.50,74.80,74.00,74.50,0.9,20
113/10/30,10,731,74.50,74.80,74.00,74.50,0.9,20
113/10/29,32,"2,349",74.70,75.10,73.60,73.60,-0.3,46
113/10/29,32,"2,349",74.70,75.10,73.60,73.60,-0.3,46
113/10/28,24,"1,803",74.70,74.70,73.90,73.90,-0.8,35
113/10/28,24,"1,803",74.70,74.70,73.90,73.90,-0.8,35
113/10/25,119,"8,814",74.00,75.00,73.60,74.70,0.7,59
113/10/25,119,"8,814",74.00,75.00,73.60,74.70,0.7,59
113/10/24,31,"2,298",74.70,74.70,73.80,74.00,-0.1,77
113/10/24,31,"2,298",74.70,74.70,73.80,74.00,-0.1,77
113/10/23,32,"2,369",74.70,75.00,74.10,74.10,-0.6,41
113/10/23,32,"2,369",74.70,75.00,74.10,74.10,-0.6,41
113/10/22,48,"3,612",75.00,75.40,74.50,74.70,0.1,47
113/10/22,48,"3,612",75.00,75.40,74.50,74.70,0.1,47
113/10/21,53,"3,959",74.10,75.00,74.10,74.60,0.5,81
113/10/21,53,"3,959",74.10,75.00,74.10,74.60,0.5,81
113/10/18,48,"3,542",74.50,74.50,74.00,74.10,-0.2,77
113/10/18,48,"3,542",74.50,74.50,74.00,74.10,-0.2,77
113/10/17,81,"6,075",75.60,75.60,74.30,74.30,-0.3,96
113/10/17,81,"6,075",75.60,75.60,74.30,74.30,-0.3,96
113/10/16,13,973,75.00,75.10,74.60,74.60,-0.4,38
113/10/16,13,973,75.00,75.10,74.60,74.60,-0.4,38
113/10/15,86,"6,448",75.20,76.90,74.60,75.00,-0.2,88
113/10/15,86,"6,448",75.20,76.90,74.60,75.00,-0.2,88
