日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/03/14,"1,329","1,446,884","1,160.00","1,160.00","1,050.00","1,070.00",-85.0,"4,086",2025-03-14
114/03/14,"1,329","1,446,884","1,160.00","1,160.00","1,050.00","1,070.00",-85.00,"4,086",2025-03-14
114/03/13,556,"662,206","1,200.00","1,240.00","1,155.00","1,155.00",-20.0,"1,919",2025-03-13
114/03/13,556,"662,206","1,200.00","1,240.00","1,155.00","1,155.00",-20.00,"1,919",2025-03-13
114/03/12,494,"583,662","1,170.00","1,205.00","1,170.00","1,175.00",25.0,"1,155",2025-03-12
114/03/12,494,"583,662","1,170.00","1,205.00","1,170.00","1,175.00",25.00,"1,155",2025-03-12
114/03/11,661,"771,350","1,190.00","1,195.00","1,150.00","1,150.00",-95.00,"2,266",2025-03-11
114/03/11,661,"771,350","1,190.00","1,195.00","1,150.00","1,150.00",-95.0,"2,266",2025-03-11
114/03/10,723,"879,661","1,195.00","1,245.00","1,170.00","1,245.00",70.0,"1,408",2025-03-10
114/03/10,723,"879,661","1,195.00","1,245.00","1,170.00","1,245.00",70.00,"1,408",2025-03-10
114/03/07,538,"646,598","1,195.00","1,245.00","1,175.00","1,175.00",-35.00,"2,245",2025-03-07
114/03/07,538,"646,598","1,195.00","1,245.00","1,175.00","1,175.00",-35.0,"2,245",2025-03-07
114/03/06,"1,155","1,438,700","1,230.00","1,285.00","1,210.00","1,210.00",5.00,"2,021",2025-03-06
114/03/06,"1,155","1,438,700","1,230.00","1,285.00","1,210.00","1,210.00",5.0,"2,021",2025-03-06
114/03/05,941,"1,147,844","1,230.00","1,255.00","1,190.00","1,205.00",5.00,"1,471",2025-03-05
114/03/05,941,"1,147,844","1,230.00","1,255.00","1,190.00","1,205.00",5.0,"1,471",2025-03-05
114/03/04,"1,010","1,194,662","1,200.00","1,210.00","1,125.00","1,200.00",-5.0,"2,029",2025-03-04
114/03/04,"1,010","1,194,662","1,200.00","1,210.00","1,125.00","1,200.00",-5.00,"2,029",2025-03-04
114/03/03,640,"777,931","1,225.00","1,235.00","1,200.00","1,205.00",-65.0,"2,270",2025-03-03
114/03/03,640,"777,931","1,225.00","1,235.00","1,200.00","1,205.00",-65.00,"2,270",2025-03-03
114/02/27,919,"1,162,603","1,285.00","1,310.00","1,235.00","1,270.00",25.00,"1,597",2025-02-27
114/02/27,919,"1,162,603","1,285.00","1,310.00","1,235.00","1,270.00",25.0,"1,597",2025-02-27
114/02/26,689,"867,702","1,285.00","1,290.00","1,230.00","1,245.00",-50.00,"3,020",2025-02-26
114/02/26,689,"867,702","1,285.00","1,290.00","1,230.00","1,245.00",-50.0,"3,020",2025-02-26
114/02/25,453,"595,440","1,325.00","1,345.00","1,295.00","1,295.00",-60.0,"2,730",2025-02-25
114/02/25,453,"595,440","1,325.00","1,345.00","1,295.00","1,295.00",-60.00,"2,730",2025-02-25
114/02/24,455,"622,177","1,345.00","1,390.00","1,345.00","1,355.00",-25.00,"1,188",2025-02-24
114/02/24,455,"622,177","1,345.00","1,390.00","1,345.00","1,355.00",-25.0,"1,188",2025-02-24
114/02/21,591,"809,216","1,390.00","1,390.00","1,340.00","1,380.00",-5.00,"1,746",2025-02-21
114/02/21,591,"809,216","1,390.00","1,390.00","1,340.00","1,380.00",-5.0,"1,746",2025-02-21
114/02/20,"1,136","1,569,306","1,350.00","1,410.00","1,320.00","1,385.00",60.00,"2,667",2025-02-20
114/02/20,"1,136","1,569,306","1,350.00","1,410.00","1,320.00","1,385.00",60.0,"2,667",2025-02-20
114/02/19,561,"744,904","1,310.00","1,350.00","1,300.00","1,325.00",10.00,"1,495",2025-02-19
114/02/19,561,"744,904","1,310.00","1,350.00","1,300.00","1,325.00",10.0,"1,495",2025-02-19
114/02/18,475,"618,604","1,275.00","1,315.00","1,275.00","1,315.00",40.00,"1,315",2025-02-18
114/02/18,475,"618,604","1,275.00","1,315.00","1,275.00","1,315.00",40.0,"1,315",2025-02-18
114/02/17,572,"734,237","1,250.00","1,310.00","1,245.00","1,275.00",30.0,"1,609",2025-02-17
114/02/17,572,"734,237","1,250.00","1,310.00","1,245.00","1,275.00",30.00,"1,609",2025-02-17
114/02/14,486,"609,807","1,265.00","1,280.00","1,240.00","1,245.00",-20.0,"1,267",2025-02-14
114/02/14,486,"609,807","1,265.00","1,280.00","1,240.00","1,245.00",-20.00,"1,267",2025-02-14
114/02/13,752,"937,686","1,230.00","1,275.00","1,215.00","1,265.00",45.0,"1,584",2025-02-13
114/02/13,752,"937,686","1,230.00","1,275.00","1,215.00","1,265.00",45.00,"1,584",2025-02-13
114/02/12,954,"1,170,780","1,260.00","1,275.00","1,205.00","1,220.00",-35.00,"2,739",2025-02-12
114/02/12,954,"1,170,780","1,260.00","1,275.00","1,205.00","1,220.00",-35.0,"2,739",2025-02-12
114/02/11,412,"521,153","1,290.00","1,300.00","1,245.00","1,255.00",0.0,"1,287",2025-02-11
114/02/11,412,"521,153","1,290.00","1,300.00","1,245.00","1,255.00",0.00,"1,287",2025-02-11
114/02/10,726,"918,050","1,315.00","1,315.00","1,240.00","1,255.00",-60.00,"2,306",2025-02-10
114/02/10,726,"918,050","1,315.00","1,315.00","1,240.00","1,255.00",-60.0,"2,306",2025-02-10
114/02/07,568,"745,560","1,315.00","1,335.00","1,280.00","1,315.00",10.00,"1,277",2025-02-07
114/02/07,568,"745,560","1,315.00","1,335.00","1,280.00","1,315.00",10.0,"1,277",2025-02-07
