日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/29,45,907,20.20,20.50,20.15,20.30,-0.3,90,2025-04-29
114/04/28,36,727,20.15,20.70,20.15,20.60,-0.05,211,2025-04-28
114/04/25,91,"1,919",21.45,22.00,20.45,20.65,-0.55,259,2025-04-25
114/04/24,100,"2,079",20.80,21.20,20.55,21.20,0.6,852,2025-04-24
114/04/23,65,"1,336",20.20,20.80,20.15,20.60,0.4,552,2025-04-23
114/04/22,38,770,21.00,21.00,19.90,20.20,0.55,461,2025-04-22
114/04/21,41,798,19.30,19.70,19.30,19.65,0.35,637,2025-04-21
114/04/18,44,837,18.90,19.35,18.90,19.30,0.4,462,2025-04-18
114/04/17,38,697,18.40,18.95,18.20,18.90,0.0,183,2025-04-17
114/04/16,23,439,18.60,19.00,18.60,18.90,-0.1,216,2025-04-16
114/04/15,37,693,18.80,19.05,18.80,19.00,0.2,274,2025-04-15
114/04/14,28,521,18.15,19.05,18.15,18.80,0.25,344,2025-04-14
114/04/11,33,601,17.50,19.20,17.45,18.55,-0.8,213,2025-04-11
114/04/10,59,"1,138",19.30,19.35,19.10,19.35,1.75,212,2025-04-10
114/04/09,77,"1,426",19.55,20.00,17.60,17.60,-1.95,237,2025-04-09
114/04/08,67,"1,199",16.20,19.55,16.20,19.55,1.75,352,2025-04-08
114/04/07,40,707,17.80,18.00,17.80,17.80,-1.95,465,2025-04-07
114/04/02,9,173,20.00,20.00,19.65,19.75,-0.15,573,2025-04-02
114/04/01,15,292,20.25,20.25,19.30,19.90,0.1,688,2025-04-01
114/03/31,14,275,20.10,20.10,19.40,19.80,-0.35,46,2025-03-31
114/03/28,38,758,20.45,20.45,19.60,20.15,-0.3,68,2025-03-28
114/03/27,6,121,20.05,20.45,20.00,20.45,0.3,35,2025-03-27
114/03/26,6,123,20.10,20.30,20.10,20.15,-0.55,62,2025-03-26
114/03/25,3,61,20.50,20.70,20.50,20.70,0.3,65,2025-03-25
114/03/24,5,100,20.90,20.90,20.40,20.40,0.2,81,2025-03-24
114/03/21,4,87,20.50,20.50,20.20,20.20,-0.3,49,2025-03-21
114/03/20,4,86,20.40,20.80,20.05,20.50,0.1,59,2025-03-20
114/03/19,10,194,20.20,20.40,20.00,20.40,0.4,68,2025-03-19
114/03/18,19,387,19.75,20.45,19.75,20.00,-0.15,81,2025-03-18
114/03/17,14,286,20.15,20.60,20.15,20.15,0.0,77,2025-03-17
114/03/14,3,62,20.55,20.55,20.10,20.15,0.1,45,2025-03-14
114/03/13,11,225,20.00,20.55,20.00,20.05,-0.05,64,2025-03-13
114/03/12,32,651,20.15,20.55,20.10,20.10,-0.45,60,2025-03-12
114/03/11,17,348,20.65,20.65,20.30,20.55,-0.1,73,2025-03-11
114/03/10,9,188,20.80,20.80,20.65,20.65,0.25,89,2025-03-10
114/03/07,23,477,20.70,20.70,20.20,20.40,0.05,68,2025-03-07
114/03/06,13,265,20.20,20.40,20.10,20.35,0.0,89,2025-03-06
114/03/05,3,62,20.55,20.55,20.20,20.35,0.05,72,2025-03-05
114/03/04,12,247,20.70,20.70,20.30,20.30,0.0,79,2025-03-04
114/03/03,10,204,20.00,20.40,20.00,20.30,-0.3,76,2025-03-03
114/02/27,81,"1,683",20.60,21.00,20.35,20.60,0.3,93,2025-02-27
114/02/26,10,213,20.10,20.55,20.10,20.30,0.25,70,2025-02-26
114/02/25,7,146,20.45,20.50,20.05,20.05,-0.45,82,2025-02-25
114/02/24,3,65,20.00,20.50,19.95,20.50,0.5,139,2025-02-24
114/02/21,16,314,20.45,20.45,20.00,20.00,-0.5,103,2025-02-21
114/02/20,17,353,20.50,20.55,20.15,20.50,0.0,106,2025-02-20
114/02/19,11,227,20.00,20.50,20.00,20.50,-0.1,70,2025-02-19
114/02/18,24,493,20.45,20.60,20.40,20.60,0.35,81,2025-02-18
114/02/17,12,236,20.50,20.70,20.20,20.25,-0.25,112,2025-02-17
114/02/14,14,288,20.20,20.90,20.15,20.50,0.3,62,2025-02-14
114/02/13,21,427,20.10,20.50,20.10,20.20,-0.1,62,2025-02-13
114/02/12,10,204,20.70,20.70,20.05,20.30,-0.2,57,2025-02-12
114/02/11,25,516,21.10,21.10,20.15,20.50,0.05,73,2025-02-11
114/02/10,24,473,19.75,20.45,19.75,20.45,0.65,94,2025-02-10
114/02/07,22,445,19.60,20.10,19.55,19.80,0.2,87,2025-02-07
114/02/06,101,"1,960",19.30,19.90,19.10,19.60,-0.7,207,2025-02-06
114/02/05,136,"2,558",18.45,20.50,18.45,20.30,-0.2,104,2025-02-05
114/02/04,2,35,20.50,20.50,20.50,20.50,0.1,67,2025-02-04
114/02/03,15,299,20.40,20.40,19.70,20.40,0.0,52,2025-02-03
114/01/22,8,156,20.50,20.50,20.40,20.40,0.0,46,2025-01-22
114/01/21,6,118,20.50,20.50,20.40,20.40,0.0,44,2025-01-21
114/01/20,17,355,20.50,21.00,20.35,20.40,0.4,51,2025-01-20
114/01/17,4,82,20.05,20.05,20.00,20.00,-0.2,40,2025-01-17
114/01/16,21,431,20.40,20.40,20.00,20.20,0.2,42,2025-01-16
114/01/15,17,339,20.30,20.30,19.75,20.00,0.3,45,2025-01-15
114/01/14,6,119,20.05,20.05,19.70,19.70,-0.05,29,2025-01-14
114/01/13,35,702,20.30,20.30,19.55,19.75,-0.95,74,2025-01-13
114/01/10,8,165,20.50,20.70,20.45,20.70,0.1,43,2025-01-10
114/01/09,17,354,20.80,20.80,20.55,20.60,-0.2,41,2025-01-09
114/01/08,17,349,20.60,20.80,20.55,20.80,0.15,36,2025-01-08
114/01/07,11,228,20.70,20.85,20.65,20.65,-0.15,19,2025-01-07
114/01/06,4,92,20.95,20.95,20.70,20.80,0.1,25,2025-01-06
114/01/03,28,578,21.30,21.30,20.70,20.70,-0.45,49,2025-01-03
114/01/02,26,540,20.70,21.15,20.65,21.15,0.05,37,2025-01-02
113/12/31,13,272,20.90,21.10,20.90,21.10,-0.05,27,2024-12-31
113/12/30,17,359,20.85,21.40,20.70,21.15,0.05,29,2024-12-30
113/12/27,36,753,20.85,21.25,20.55,21.10,0.3,42,2024-12-27
113/12/26,15,315,21.25,21.25,20.80,20.80,-0.1,23,2024-12-26
113/12/25,14,294,21.20,21.20,20.75,20.90,-0.15,28,2024-12-25
113/12/24,14,284,21.35,21.35,20.75,21.05,0.3,33,2024-12-24
113/12/23,20,417,21.20,21.20,20.70,20.75,-0.35,39,2024-12-23
113/12/20,29,614,21.40,21.40,20.90,21.10,-0.15,30,2024-12-20
113/12/19,30,630,21.05,21.45,20.80,21.25,-0.4,38,2024-12-19
113/12/18,10,212,21.00,21.65,21.00,21.65,0.3,29,2024-12-18
113/12/17,1,15,--,--,--,--,0.0,12,2024-12-17
113/12/16,26,545,21.20,21.40,21.00,21.40,0.1,30,2024-12-16
113/12/13,10,221,21.40,21.65,21.25,21.30,-0.5,36,2024-12-13
113/12/12,14,306,22.15,22.15,21.50,21.80,0.0,19,2024-12-12
113/12/11,2,45,21.80,21.80,21.80,21.80,0.0,7,2024-12-11
113/12/10,18,396,21.35,21.80,21.35,21.80,0.35,27,2024-12-10
113/12/09,13,279,21.40,21.85,21.40,21.45,0.05,21,2024-12-09
113/12/06,11,237,21.70,21.85,21.40,21.40,-0.15,8,2024-12-06
113/12/05,5,110,21.55,21.85,21.40,21.55,0.25,14,2024-12-05
113/12/04,8,178,21.80,21.80,21.30,21.30,-0.4,13,2024-12-04
113/12/03,11,236,21.90,21.90,21.25,21.70,0.2,13,2024-12-03
113/12/02,8,165,21.50,21.95,21.50,21.50,-0.1,50,2024-12-02
113/11/29,4,83,21.70,21.70,21.60,21.60,0.2,10,2024-11-29
113/11/28,30,639,21.10,21.40,21.10,21.40,-0.1,29,2024-11-28
113/11/27,17,363,21.25,21.50,21.20,21.50,-0.2,16,2024-11-27
113/11/26,26,555,21.35,21.70,21.05,21.70,0.2,24,2024-11-26
113/11/25,21,442,21.30,21.85,21.30,21.50,-0.1,25,2024-11-25
113/11/22,11,242,21.95,21.95,21.50,21.60,-0.3,20,2024-11-22
113/11/21,11,246,22.20,22.20,21.50,21.90,-0.2,21,2024-11-21
113/11/20,22,471,21.70,22.20,21.30,22.10,0.75,36,2024-11-20
113/11/19,12,259,21.30,22.20,21.20,21.35,-0.25,29,2024-11-19
113/11/18,3,66,21.50,21.60,21.50,21.60,0.0,13,2024-11-18
113/11/15,17,370,22.00,22.20,21.50,21.60,-0.4,19,2024-11-15
113/11/14,13,285,22.20,22.20,21.40,22.00,0.45,38,2024-11-14
113/11/13,7,153,21.50,21.55,21.50,21.55,-0.45,11,2024-11-13
113/11/12,11,241,22.40,22.40,21.30,22.00,-0.2,25,2024-11-12
113/11/11,14,313,22.05,22.45,22.00,22.20,-0.35,47,2024-11-11
113/11/08,50,"1,120",22.50,22.95,22.00,22.55,0.15,57,2024-11-08
113/11/07,42,918,21.80,23.00,21.60,22.40,0.6,51,2024-11-07
113/11/06,14,295,22.25,22.25,21.10,21.80,0.2,72,2024-11-06
113/11/05,47,"1,009",22.40,22.40,21.10,21.60,0.1,38,2024-11-05
113/11/04,18,389,21.60,21.60,21.35,21.50,-0.65,25,2024-11-04
113/11/01,56,"1,257",22.50,22.80,22.00,22.15,0.1,47,2024-11-01
113/10/30,22,500,22.45,22.60,22.05,22.05,-0.4,82,2024-10-30
113/10/29,19,435,22.20,22.70,22.20,22.45,0.05,47,2024-10-29
113/10/28,19,430,22.75,22.90,22.20,22.40,0.1,31,2024-10-28
113/10/25,69,"1,550",21.80,22.75,21.80,22.30,0.5,82,2024-10-25
113/10/24,21,468,22.10,22.15,21.70,21.80,-0.35,45,2024-10-24
113/10/23,38,826,21.90,22.25,21.55,22.15,0.55,50,2024-10-23
113/10/22,84,"1,827",22.35,22.35,21.45,21.60,-0.75,89,2024-10-22
113/10/21,288,"6,447",21.80,23.20,21.70,22.35,0.35,255,2024-10-21
113/10/18,191,"4,184",20.90,22.00,20.85,22.00,2.0,131,2024-10-18
113/10/17,11,215,19.80,20.05,19.80,20.00,0.4,68,2024-10-17
113/10/16,41,823,20.05,20.30,19.60,19.60,-0.7,56,2024-10-16
113/10/15,26,522,20.25,20.40,20.00,20.30,0.05,37,2024-10-15
113/10/14,42,834,20.00,20.35,19.90,20.25,-0.1,35,2024-10-14
113/10/11,8,168,20.40,20.60,20.30,20.35,-0.05,19,2024-10-11
113/10/09,35,723,20.55,20.55,20.20,20.40,0.3,37,2024-10-09
113/10/08,14,280,20.05,20.50,20.00,20.10,-0.3,44,2024-10-08
113/10/07,28,564,20.45,20.50,19.95,20.40,0.3,32,2024-10-07
113/10/04,75,"1,497",20.40,20.40,19.50,20.10,-0.3,87,2024-10-04
113/10/01,73,"1,470",19.50,20.80,19.50,20.40,-0.35,75,2024-10-01
113/09/30,14,283,20.70,21.00,20.65,20.75,-0.15,34,2024-09-30
113/09/27,60,"1,243",20.75,21.10,20.70,20.90,0.05,61,2024-09-27
113/09/26,20,416,21.20,21.20,20.70,20.85,-0.25,39,2024-09-26
113/09/25,6,135,21.15,21.15,21.10,21.10,0.05,17,2024-09-25
113/09/24,8,167,21.10,21.10,20.80,21.05,-0.1,13,2024-09-24
113/09/23,45,940,21.00,21.20,20.20,21.15,-0.2,44,2024-09-23
113/09/20,15,321,21.60,21.60,21.00,21.35,0.15,28,2024-09-20
113/09/19,9,189,21.00,21.20,20.80,21.20,0.0,13,2024-09-19
113/09/18,17,358,21.30,21.30,20.80,21.20,-0.05,23,2024-09-18
113/09/16,26,548,21.00,21.30,20.80,21.25,0.05,33,2024-09-16
113/09/13,18,383,21.10,21.35,21.05,21.20,-0.2,24,2024-09-13
113/09/12,23,500,21.30,21.90,21.10,21.40,0.25,47,2024-09-12
113/09/11,15,319,21.45,21.45,21.15,21.15,-0.2,16,2024-09-11
113/09/10,12,263,21.60,21.60,21.10,21.35,0.15,24,2024-09-10
113/09/09,11,233,21.35,21.35,21.00,21.20,-0.05,13,2024-09-09
113/09/06,19,405,21.70,21.70,21.25,21.25,-0.25,21,2024-09-06
113/09/05,33,710,21.75,21.75,21.20,21.50,0.0,29,2024-09-05
113/09/04,26,545,21.60,22.20,21.00,21.50,-0.1,30,2024-09-04
113/09/03,23,490,21.55,21.95,21.55,21.60,-0.4,38,2024-09-03
113/09/02,15,335,22.25,22.25,21.55,22.00,0.0,47,2024-09-02
