日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
113/11/11,"1,024","526,305",521.0,524.0,510.0,512.0,-7.0,"2,256"
113/11/08,"2,019","1,058,475",527.0,542.0,515.0,519.0,-13.0,"4,454"
113/11/08,"2,019","1,058,475",527.0,542.0,515.0,519.0,-13.0,"4,454"
113/11/07,"1,629","875,253",554.0,554.0,531.0,532.0,-14.0,"3,124"
113/11/07,"1,629","875,253",554.0,554.0,531.0,532.0,-14.0,"3,124"
113/11/06,432,"235,417",539.0,550.0,538.0,546.0,10.0,789
113/11/06,432,"235,417",539.0,550.0,538.0,546.0,10.0,789
113/11/05,361,"194,490",536.0,543.0,536.0,536.0,0.0,569
113/11/05,361,"194,490",536.0,543.0,536.0,536.0,0.0,569
113/11/04,382,"206,187",550.0,551.0,536.0,536.0,-12.0,899
113/11/04,382,"206,187",550.0,551.0,536.0,536.0,-12.0,899
113/11/01,406,"219,873",534.0,549.0,533.0,548.0,6.0,671
113/11/01,406,"219,873",534.0,549.0,533.0,548.0,6.0,671
113/10/30,480,"261,647",541.0,549.0,540.0,542.0,5.0,"1,004"
113/10/30,480,"261,647",541.0,549.0,540.0,542.0,5.0,"1,004"
113/10/29,815,"439,134",535.0,547.0,532.0,537.0,4.0,"1,342"
113/10/29,815,"439,134",535.0,547.0,532.0,537.0,4.0,"1,342"
113/10/28,"1,211","644,702",545.0,548.0,523.0,533.0,-10.0,"2,288"
113/10/28,"1,211","644,702",545.0,548.0,523.0,533.0,-10.0,"2,288"
113/10/25,"1,700","917,412",550.0,552.0,533.0,543.0,-7.0,"3,189"
113/10/25,"1,700","917,412",550.0,552.0,533.0,543.0,-7.0,"3,189"
113/10/24,702,"389,720",560.0,561.0,550.0,550.0,-11.0,"1,572"
113/10/24,702,"389,720",560.0,561.0,550.0,550.0,-11.0,"1,572"
113/10/23,450,"253,388",563.0,567.0,560.0,561.0,-3.0,793
113/10/23,450,"253,388",563.0,567.0,560.0,561.0,-3.0,793
113/10/22,565,"318,538",566.0,572.0,560.0,564.0,2.0,960
113/10/22,565,"318,538",566.0,572.0,560.0,564.0,2.0,960
113/10/21,927,"524,093",565.0,576.0,560.0,562.0,-3.0,"1,744"
113/10/21,927,"524,093",565.0,576.0,560.0,562.0,-3.0,"1,744"
113/10/18,"1,077","613,854",575.0,581.0,563.0,565.0,0.0,"1,587"
113/10/18,"1,077","613,854",575.0,581.0,563.0,565.0,0.0,"1,587"
113/10/17,"1,178","668,483",570.0,578.0,562.0,565.0,-7.0,"1,882"
113/10/17,"1,178","668,483",570.0,578.0,562.0,565.0,-7.0,"1,882"
113/10/16,"1,884","1,077,726",572.0,580.0,562.0,572.0,-21.0,"3,105"
113/10/16,"1,884","1,077,726",572.0,580.0,562.0,572.0,-21.0,"3,105"
113/10/15,644,"384,228",602.0,606.0,591.0,593.0,-5.0,"1,012"
113/10/15,644,"384,228",602.0,606.0,591.0,593.0,-5.0,"1,012"
113/10/14,512,"304,382",601.0,603.0,587.0,598.0,0.0,975
113/10/14,512,"304,382",601.0,603.0,587.0,598.0,0.0,975
113/10/11,562,"335,740",598.0,602.0,591.0,598.0,5.0,912
113/10/11,562,"335,740",598.0,602.0,591.0,598.0,5.0,912
113/10/09,"1,446","855,807",592.0,602.0,582.0,593.0,-7.0,"2,279"
113/10/09,"1,446","855,807",592.0,602.0,582.0,593.0,-7.0,"2,279"
113/10/08,"1,250","752,785",603.0,609.0,596.0,600.0,-2.0,"1,741"
113/10/08,"1,250","752,785",603.0,609.0,596.0,600.0,-2.0,"1,741"
113/10/07,"1,770","1,054,655",580.0,604.0,577.0,602.0,27.0,"2,811"
113/10/07,"1,770","1,054,655",580.0,604.0,577.0,602.0,27.0,"2,811"
113/10/04,"1,015","588,875",582.0,591.0,574.0,575.0,-14.0,"1,522"
113/10/04,"1,015","588,875",582.0,591.0,574.0,575.0,-14.0,"1,522"
113/10/01,"1,290","754,781",566.0,593.0,566.0,589.0,24.0,"1,891"
113/10/01,"1,290","754,781",566.0,593.0,566.0,589.0,24.0,"1,891"
113/09/30,632,"358,519",573.0,574.0,563.0,565.0,-9.0,"1,082"
113/09/30,632,"358,519",573.0,574.0,563.0,565.0,-9.0,"1,082"
113/09/27,"1,452","848,625",579.0,599.0,571.0,574.0,0.0,"1,832"
113/09/27,"1,452","848,625",579.0,599.0,571.0,574.0,0.0,"1,832"
113/09/26,369,"212,422",575.0,580.0,571.0,574.0,0.0,715
113/09/26,369,"212,422",575.0,580.0,571.0,574.0,0.0,715
113/09/25,"1,024","591,626",581.0,588.0,571.0,574.0,0.0,"1,483"
113/09/25,"1,024","591,626",581.0,588.0,571.0,574.0,0.0,"1,483"
113/09/24,"1,282","741,999",595.0,595.0,570.0,574.0,-21.0,"2,234"
113/09/24,"1,282","741,999",595.0,595.0,570.0,574.0,-21.0,"2,234"
113/09/23,"1,961","1,160,360",575.0,600.0,575.0,595.0,25.0,"2,866"
113/09/23,"1,961","1,160,360",575.0,600.0,575.0,595.0,25.0,"2,866"
113/09/20,760,"439,289",589.0,591.0,570.0,570.0,-8.0,"1,443"
113/09/20,760,"439,289",589.0,591.0,570.0,570.0,-8.0,"1,443"
113/09/19,"1,118","642,783",564.0,580.0,564.0,578.0,17.0,"1,759"
113/09/19,"1,118","642,783",564.0,580.0,564.0,578.0,17.0,"1,759"
113/09/18,875,"497,821",576.0,578.0,561.0,561.0,-13.0,"1,444"
113/09/18,875,"497,821",576.0,578.0,561.0,561.0,-13.0,"1,444"
113/09/16,"1,345","765,029",562.0,578.0,552.0,574.0,13.0,"2,074"
113/09/16,"1,345","765,029",562.0,578.0,552.0,574.0,13.0,"2,074"
113/09/13,"1,121","626,565",565.0,568.0,551.0,561.0,6.0,"1,581"
113/09/13,"1,121","626,565",565.0,568.0,551.0,561.0,6.0,"1,581"
113/09/12,"2,268","1,233,306",526.0,559.0,524.0,555.0,40.0,"3,000"
113/09/12,"2,268","1,233,306",526.0,559.0,524.0,555.0,40.0,"3,000"
113/09/11,403,"207,437",518.0,518.0,509.0,515.0,0.0,651
113/09/11,403,"207,437",518.0,518.0,509.0,515.0,0.0,651
113/09/10,"1,324","691,904",522.0,535.0,511.0,515.0,0.0,"1,566"
113/09/10,"1,324","691,904",522.0,535.0,511.0,515.0,0.0,"1,566"
113/09/09,759,"389,050",502.0,519.0,500.0,515.0,4.0,"1,030"
113/09/09,759,"389,050",502.0,519.0,500.0,515.0,4.0,"1,030"
113/09/06,723,"371,150",511.0,518.0,508.0,511.0,2.0,982
113/09/06,723,"371,150",511.0,518.0,508.0,511.0,2.0,982
113/09/05,"1,995","1,032,187",530.0,536.0,508.0,509.0,-21.0,"3,314"
113/09/05,"1,995","1,032,187",530.0,536.0,508.0,509.0,-21.0,"3,314"
113/09/04,"1,835","964,028",519.0,534.0,510.0,530.0,-13.0,"2,450"
113/09/04,"1,835","964,028",519.0,534.0,510.0,530.0,-13.0,"2,450"
113/09/03,"3,177","1,780,101",550.0,578.0,543.0,543.0,-4.0,"4,097"
113/09/03,"3,177","1,780,101",550.0,578.0,543.0,543.0,-4.0,"4,097"
113/09/02,"1,010","554,688",551.0,560.0,542.0,547.0,0.0,"1,747"
113/09/02,"1,010","554,688",551.0,560.0,542.0,547.0,0.0,"1,747"
