日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
113/12/20,459,"31,831",68.7,70.9,67.9,67.9,-0.9,639,2024-12-20
113/12/19,"1,050","72,822",71.2,71.2,68.2,68.8,-4.2,"1,648",2024-12-19
113/12/18,"1,424","103,528",74.8,74.8,71.7,73.0,-2.3,"1,781",2024-12-18
113/12/17,"3,775","284,798",76.1,76.9,73.9,75.3,-0.7,"3,180",2024-12-17
113/12/16,"8,537","649,705",71.3,78.5,71.3,76.0,4.6,"7,626",2024-12-16
113/12/13,"1,070","76,117",71.2,72.3,70.0,71.4,0.2,"1,377",2024-12-13
113/12/12,"1,897","138,605",73.9,74.8,71.2,71.2,-3.5,"1,714",2024-12-12
113/12/11,"10,166","753,795",73.2,77.3,71.3,74.7,1.2,"8,515",2024-12-11
113/12/10,"9,706","704,703",68.8,75.9,66.8,73.5,2.8,"8,198",2024-12-10
113/12/09,"8,469","605,176",68.0,73.1,67.7,70.7,4.2,"6,233",2024-12-09
113/12/06,"1,471","95,142",60.9,66.5,60.9,66.5,6.0,"1,262",2024-12-06
113/12/05,74,"4,493",61.2,61.7,60.3,60.5,-0.2,143,2024-12-05
113/12/04,205,"12,493",60.3,61.4,59.5,60.7,1.4,296,2024-12-04
113/12/03,71,"4,240",59.8,60.5,59.3,59.3,0.1,99,2024-12-03
113/12/02,244,"14,708",59.0,62.4,59.0,59.2,0.8,410,2024-12-02
113/11/29,50,"2,893",57.4,58.9,57.4,58.4,1.0,78,2024-11-29
113/11/28,61,"3,497",58.3,58.3,56.7,57.4,-1.4,110,2024-11-28
113/11/27,77,"4,539",60.1,60.2,58.6,58.8,-1.3,135,2024-11-27
113/11/26,44,"2,649",61.4,61.4,60.0,60.1,-0.9,161,2024-11-26
113/11/25,106,"6,418",59.2,61.2,59.2,61.0,1.7,139,2024-11-25
113/11/22,82,"4,923",59.7,60.4,59.0,59.3,0.1,133,2024-11-22
113/11/21,53,"3,142",58.8,60.8,58.6,59.2,0.6,124,2024-11-21
113/11/20,73,"4,299",58.4,59.3,58.0,58.6,0.3,103,2024-11-20
113/11/19,195,"11,290",57.4,59.0,56.8,58.3,1.6,197,2024-11-19
113/11/18,168,"9,620",58.3,59.2,56.5,56.7,-1.5,270,2024-11-18
113/11/15,181,"10,629",58.5,59.8,57.6,58.2,0.1,368,2024-11-15
113/11/14,129,"7,699",60.5,60.9,58.1,58.1,-1.9,376,2024-11-14
113/11/13,162,"9,763",59.1,61.3,58.9,60.0,0.7,179,2024-11-13
113/11/12,139,"8,238",60.4,60.4,58.7,59.3,-1.1,232,2024-11-12
113/11/11,181,"11,032",60.7,62.6,59.9,60.4,0.4,211,2024-11-11
113/11/08,259,"15,732",62.5,62.5,59.6,60.0,-2.5,350,2024-11-08
113/11/07,175,"10,970",62.1,63.5,62.1,62.5,0.8,258,2024-11-07
113/11/06,158,"9,780",62.2,62.6,61.2,61.7,-0.3,215,2024-11-06
113/11/05,157,"9,846",62.4,63.7,62.0,62.0,0.0,194,2024-11-05
113/11/04,68,"4,244",62.3,62.3,61.7,62.0,-0.3,93,2024-11-04
113/11/01,191,"11,722",61.0,62.5,59.8,62.3,0.0,221,2024-11-01
113/10/30,272,"17,235",63.9,65.1,62.3,62.3,-1.5,352,2024-10-30
113/10/29,136,"8,744",65.0,65.0,63.7,63.8,-1.2,193,2024-10-29
113/10/28,138,"9,018",66.0,66.0,64.7,65.0,-1.0,169,2024-10-28
113/10/25,84,"5,564",66.6,67.3,65.6,66.0,-0.4,157,2024-10-25
113/10/24,190,"12,757",68.4,68.8,66.4,66.4,-2.0,238,2024-10-24
113/10/23,72,"4,933",68.6,69.2,67.8,68.4,0.5,155,2024-10-23
113/10/22,236,"16,186",68.8,69.7,67.8,67.9,-0.7,551,2024-10-22
113/10/21,701,"48,046",65.3,70.4,65.2,68.6,4.0,634,2024-10-21
113/10/18,316,"20,660",67.8,67.8,64.2,64.6,-2.6,441,2024-10-18
113/10/17,142,"9,641",67.8,68.9,67.2,67.2,-0.5,315,2024-10-17
113/10/16,239,"16,275",68.9,69.1,67.5,67.7,-1.6,301,2024-10-16
113/10/15,898,"62,574",68.3,71.0,67.6,69.3,2.7,893,2024-10-15
113/10/14,96,"6,430",66.5,67.6,66.1,66.6,0.6,114,2024-10-14
113/10/11,167,"11,143",66.2,68.0,65.0,66.0,-0.1,197,2024-10-11
113/10/09,105,"7,049",68.7,68.7,66.1,66.1,-1.0,128,2024-10-09
113/10/08,105,"6,948",66.3,67.4,65.5,67.1,0.3,136,2024-10-08
113/10/07,144,"9,716",66.7,68.6,66.3,66.8,0.7,155,2024-10-07
113/10/04,128,"8,553",67.0,67.9,66.0,66.1,-0.5,158,2024-10-04
113/10/01,198,"13,359",67.6,68.7,66.5,66.6,-1.0,298,2024-10-01
113/09/30,169,"11,408",67.0,68.5,66.6,67.6,-0.5,270,2024-09-30
113/09/27,950,"66,513",68.6,72.0,68.1,68.1,0.5,968,2024-09-27
113/09/26,914,"62,082",68.1,69.8,66.8,67.6,-0.1,"1,128",2024-09-26
113/09/25,"1,397","96,464",64.5,70.2,64.5,67.7,3.8,"1,159",2024-09-25
113/09/24,137,"8,849",65.1,66.9,63.9,63.9,-1.1,216,2024-09-24
113/09/23,131,"8,583",64.5,66.2,63.3,65.0,0.5,165,2024-09-23
113/09/20,124,"8,060",65.9,66.3,64.5,64.5,-0.5,210,2024-09-20
113/09/19,144,"9,401",65.5,65.7,64.9,65.0,-0.6,132,2024-09-19
113/09/18,120,"7,782",65.8,65.8,64.0,65.6,0.4,167,2024-09-18
113/09/16,111,"7,266",66.5,66.8,64.7,65.2,-1.1,363,2024-09-16
113/09/13,267,"17,599",64.5,67.9,63.5,66.3,1.5,326,2024-09-13
113/09/12,131,"8,529",65.3,66.0,64.7,64.8,0.4,148,2024-09-12
113/09/11,288,"18,614",63.8,65.7,63.2,64.4,1.4,297,2024-09-11
113/09/10,245,"15,414",64.2,64.8,61.8,63.0,-1.0,294,2024-09-10
113/09/09,134,"8,552",63.8,64.8,63.4,64.0,-1.0,168,2024-09-09
113/09/06,163,"10,523",63.7,65.5,63.3,65.0,1.6,182,2024-09-06
113/09/05,215,"13,871",65.4,66.3,63.4,63.4,-1.6,297,2024-09-05
113/09/04,338,"21,635",63.0,65.0,62.4,65.0,-3.5,487,2024-09-04
113/09/03,218,"14,927",68.8,69.8,68.0,68.5,-0.6,351,2024-09-03
113/09/02,190,"13,258",70.8,71.5,69.0,69.1,-0.8,324,2024-09-02
