日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/11,121,"18,756",157.0,157.0,155.0,156.0,0.0,177,2025-06-11
114/06/10,92,"14,360",156.5,156.5,155.0,156.0,0.5,193,2025-06-10
114/06/09,73,"11,399",156.0,157.0,155.0,155.5,-1.0,162,2025-06-09
114/06/06,187,"29,082",156.5,156.5,154.5,156.5,0.5,316,2025-06-06
114/06/05,133,"20,794",157.5,158.0,155.5,156.0,-1.0,283,2025-06-05
114/06/04,358,"56,064",157.5,158.0,155.5,157.0,0.0,480,2025-06-04
114/06/03,599,"95,080",159.5,160.5,157.0,157.0,-1.5,960,2025-06-03
114/06/02,581,"100,627",171.0,175.0,171.0,174.5,3.5,640,2025-06-02
114/05/29,208,"35,522",171.5,172.0,169.5,171.0,-1.0,318,2025-05-29
114/05/28,203,"34,870",172.0,173.0,171.5,172.0,0.5,266,2025-05-28
114/05/27,165,"28,417",172.0,173.0,171.5,171.5,0.0,388,2025-05-27
114/05/26,156,"26,758",172.5,173.0,171.0,171.5,0.0,254,2025-05-26
114/05/23,205,"35,154",170.5,172.5,170.5,171.5,1.0,246,2025-05-23
114/05/22,148,"25,154",170.0,171.0,168.5,170.5,0.0,225,2025-05-22
114/05/21,222,"38,078",171.5,172.5,170.0,170.5,-0.5,281,2025-05-21
114/05/20,229,"39,020",171.5,172.0,170.0,171.0,0.5,266,2025-05-20
114/05/19,360,"61,818",171.5,173.0,170.0,170.5,2.0,464,2025-05-19
114/05/16,400,"67,118",164.5,170.0,164.5,168.5,4.0,511,2025-05-16
114/05/15,114,"18,692",164.5,165.0,163.0,164.5,0.0,180,2025-05-15
114/05/14,132,"21,599",164.5,165.0,162.0,164.5,0.5,228,2025-05-14
114/05/13,112,"18,360",164.0,165.5,162.5,164.0,0.0,200,2025-05-13
114/05/12,156,"25,453",164.0,164.5,162.5,164.0,1.0,184,2025-05-12
114/05/09,105,"17,074",164.5,164.5,162.5,163.0,-1.0,151,2025-05-09
114/05/08,88,"14,433",163.0,164.0,163.0,164.0,1.0,152,2025-05-08
114/05/07,92,"15,023",163.5,164.0,161.5,163.0,0.5,125,2025-05-07
114/05/06,155,"25,035",162.0,162.5,161.5,162.5,1.0,200,2025-05-06
114/05/05,538,"86,810",165.0,165.5,159.5,161.5,-2.0,434,2025-05-05
114/05/02,314,"51,450",165.0,166.0,162.5,163.5,-3.0,494,2025-05-02
114/04/30,323,"54,237",169.5,169.5,166.5,166.5,-1.5,401,2025-04-30
114/04/29,635,"109,304",170.0,174.5,170.0,173.0,4.0,630,2025-04-29
114/04/28,420,"70,819",168.0,169.0,167.5,169.0,1.5,378,2025-04-28
114/04/25,192,"32,142",168.5,168.5,167.0,167.5,0.5,327,2025-04-25
114/04/24,135,"22,633",168.0,169.0,166.5,167.0,-1.0,247,2025-04-24
114/04/23,371,"62,259",167.5,168.5,165.5,168.0,3.0,389,2025-04-23
114/04/22,155,"25,381",161.5,165.0,161.5,165.0,1.0,209,2025-04-22
114/04/21,293,"48,423",168.5,168.5,163.0,164.0,-6.0,483,2025-04-21
114/04/18,226,"38,240",170.5,171.0,168.5,170.0,0.5,281,2025-04-18
114/04/17,230,"38,742",166.0,170.0,166.0,169.5,2.0,274,2025-04-17
114/04/16,310,"52,021",167.5,169.5,165.5,167.5,0.0,418,2025-04-16
114/04/15,421,"70,248",166.0,169.0,165.5,167.5,6.0,"1,955",2025-04-15
114/04/14,248,"39,887",160.0,162.5,159.0,161.5,3.5,358,2025-04-14
114/04/11,380,"59,083",153.0,158.5,151.0,158.0,0.0,515,2025-04-11
114/04/10,288,"45,453",156.0,158.0,156.0,158.0,14.0,233,2025-04-10
114/04/09,795,"118,559",152.0,156.0,143.5,144.0,-8.5,943,2025-04-09
114/04/08,637,"95,557",147.0,153.0,147.0,152.5,-3.5,808,2025-04-08
114/04/07,172,"26,850",156.0,156.0,156.0,156.0,-17.0,433,2025-04-07
114/04/02,139,"23,823",172.5,173.5,170.5,173.0,1.0,232,2025-04-02
114/04/01,175,"29,932",169.5,172.5,169.5,172.0,3.0,295,2025-04-01
114/03/31,508,"85,917",170.0,171.5,168.0,169.0,-4.5,663,2025-03-31
114/03/28,425,"73,953",177.5,177.5,173.0,173.5,-3.5,425,2025-03-28
114/03/27,106,"18,741",178.5,178.5,176.0,177.0,-1.0,192,2025-03-27
114/03/26,196,"34,849",177.0,179.5,177.0,178.0,0.5,194,2025-03-26
114/03/25,112,"19,875",177.5,177.5,176.5,177.5,-1.0,250,2025-03-25
114/03/24,89,"15,890",180.0,180.0,178.0,178.5,-0.5,174,2025-03-24
114/03/21,91,"16,245",179.0,179.5,178.0,179.0,0.0,214,2025-03-21
114/03/20,199,"35,505",178.0,179.5,178.0,179.0,1.0,240,2025-03-20
114/03/19,121,"21,547",178.0,179.0,177.5,178.0,0.0,241,2025-03-19
114/03/18,140,"24,917",177.5,179.5,176.0,178.0,1.5,255,2025-03-18
114/03/17,126,"22,155",177.0,177.5,175.5,176.5,0.5,299,2025-03-17
114/03/14,187,"32,775",177.0,177.0,174.5,176.0,0.0,283,2025-03-14
114/03/13,268,"47,397",178.0,179.0,175.5,176.0,-1.0,518,2025-03-13
114/03/12,136,"24,048",177.5,179.5,177.0,177.0,-0.5,607,2025-03-12
114/03/11,368,"65,394",180.0,180.0,177.0,177.5,-3.5,557,2025-03-11
114/03/10,248,"44,815",181.5,182.0,180.0,181.0,-1.5,466,2025-03-10
114/03/07,140,"25,519",182.0,183.5,181.5,182.5,-0.5,398,2025-03-07
114/03/06,138,"25,192",182.0,183.0,181.5,183.0,0.0,295,2025-03-06
114/03/05,150,"27,353",183.5,184.0,181.5,183.0,-0.5,349,2025-03-05
114/03/04,259,"47,135",182.5,183.5,181.0,183.5,0.5,504,2025-03-04
114/03/03,380,"69,818",183.5,185.5,183.0,183.0,0.0,677,2025-03-03
114/02/27,"1,140","208,454",184.0,184.0,181.5,183.0,0.5,763,2025-02-27
114/02/26,353,"64,354",185.0,185.0,182.0,182.5,-2.0,"1,334",2025-02-26
114/02/25,733,"134,753",186.0,187.0,183.0,184.5,-1.5,"2,090",2025-02-25
114/02/24,572,"106,647",186.5,188.0,185.5,186.0,-0.5,"3,374",2025-02-24
114/02/21,"2,420","454,074",182.0,190.5,182.0,186.5,13.0,"3,821",2025-02-21
114/02/20,622,"108,252",172.5,175.5,172.0,173.5,1.0,980,2025-02-20
114/02/19,404,"69,882",174.0,174.5,172.0,172.5,-1.0,937,2025-02-19
114/02/18,255,"44,320",174.0,174.5,173.0,173.5,0.5,611,2025-02-18
114/02/17,475,"82,439",175.5,175.5,173.0,173.0,-2.5,"1,324",2025-02-17
114/02/14,266,"46,530",176.0,176.5,174.0,175.5,0.5,872,2025-02-14
114/02/13,162,"28,479",177.0,177.0,175.0,175.0,-1.0,789,2025-02-13
114/02/12,263,"46,320",176.0,177.0,175.0,176.0,0.0,"1,561",2025-02-12
114/02/11,96,"16,960",176.0,178.0,176.0,176.0,-1.5,294,2025-02-11
114/02/10,55,"9,820",178.5,178.5,177.5,177.5,-1.0,185,2025-02-10
114/02/07,74,"13,269",177.5,179.0,177.5,178.5,0.0,187,2025-02-07
114/02/06,94,"16,656",178.0,178.5,176.5,178.5,1.0,171,2025-02-06
114/02/05,124,"22,037",177.5,178.5,177.0,177.5,0.0,238,2025-02-05
114/02/04,180,"32,112",179.0,180.0,177.5,177.5,-2.5,293,2025-02-04
114/02/03,221,"39,642",176.0,181.0,176.0,180.0,1.5,324,2025-02-03
114/01/22,131,"23,345",178.5,179.0,177.5,178.5,1.0,227,2025-01-22
114/01/21,103,"18,333",178.0,178.0,176.5,177.5,0.5,172,2025-01-21
114/01/20,137,"24,263",175.5,178.0,174.0,177.0,1.5,256,2025-01-20
114/01/17,344,"59,783",176.0,176.0,173.0,175.5,0.0,348,2025-01-17
114/01/16,95,"16,742",177.5,177.5,175.5,175.5,-0.5,180,2025-01-16
114/01/15,104,"18,389",179.0,179.0,176.0,176.0,-1.5,189,2025-01-15
114/01/14,102,"18,105",177.0,178.5,177.0,177.5,0.5,196,2025-01-14
114/01/13,246,"43,771",180.5,180.5,176.0,177.0,-2.5,327,2025-01-13
114/01/10,342,"61,757",182.5,182.5,179.0,179.5,-0.5,393,2025-01-10
114/01/09,259,"46,119",181.5,181.5,176.0,180.0,0.0,380,2025-01-09
114/01/08,290,"52,258",180.5,181.0,179.5,180.0,0.5,628,2025-01-08
114/01/07,650,"116,707",178.5,181.5,177.5,179.5,3.5,708,2025-01-07
114/01/06,228,"40,346",176.5,177.5,176.0,176.0,-0.5,282,2025-01-06
114/01/03,343,"60,820",178.0,179.0,175.5,176.5,3.0,441,2025-01-03
114/01/02,91,"15,837",174.5,175.5,173.5,173.5,-2.0,171,2025-01-02
113/12/31,147,"25,563",175.0,175.5,172.5,175.5,1.0,216,2024-12-31
113/12/30,128,"22,446",177.0,178.0,174.5,174.5,-2.5,184,2024-12-30
113/12/27,105,"18,651",177.5,178.0,176.5,177.0,0.5,178,2024-12-27
113/12/26,143,"25,153",174.5,177.5,174.5,176.5,2.0,228,2024-12-26
113/12/25,124,"21,531",174.5,174.5,172.5,174.5,0.5,181,2024-12-25
113/12/24,104,"18,034",174.0,174.0,172.0,174.0,0.5,196,2024-12-24
113/12/23,122,"21,111",173.0,174.0,172.0,173.5,0.5,159,2024-12-23
113/12/20,215,"36,851",172.0,173.0,170.0,173.0,1.5,229,2024-12-20
113/12/19,122,"20,801",170.0,172.0,170.0,171.5,-0.5,179,2024-12-19
113/12/18,111,"18,949",172.5,172.5,170.5,172.0,-0.5,193,2024-12-18
113/12/17,171,"29,344",172.0,173.0,170.5,172.5,0.0,290,2024-12-17
113/12/16,221,"38,017",174.0,174.0,171.0,172.5,-1.0,361,2024-12-16
113/12/13,224,"38,918",175.0,176.5,173.0,173.5,-3.0,337,2024-12-13
113/12/12,115,"20,307",177.0,177.0,175.0,176.5,-0.5,170,2024-12-12
113/12/11,81,"14,231",177.0,177.0,175.5,177.0,0.0,195,2024-12-11
113/12/10,107,"18,869",176.0,177.5,175.5,177.0,1.0,228,2024-12-10
113/12/09,156,"27,573",179.5,179.5,176.0,176.0,-2.0,253,2024-12-09
113/12/06,209,"37,318",181.0,181.0,177.5,178.0,-2.0,304,2024-12-06
113/12/05,109,"19,536",179.5,180.5,179.0,180.0,0.5,189,2024-12-05
113/12/04,168,"30,165",181.0,181.0,179.0,179.5,-0.5,680,2024-12-04
113/12/03,709,"128,486",184.0,184.0,179.5,180.0,3.0,"1,207",2024-12-03
113/12/02,112,"19,874",176.5,178.0,175.5,177.0,0.5,175,2024-12-02
113/11/29,122,"21,515",173.0,177.0,173.0,176.5,2.5,191,2024-11-29
113/11/28,159,"27,431",175.0,175.0,172.0,174.0,0.0,195,2024-11-28
113/11/27,92,"16,093",176.0,177.5,173.5,174.0,-2.0,158,2024-11-27
113/11/26,46,"8,017",175.5,177.0,175.0,176.0,0.0,82,2024-11-26
113/11/25,116,"20,282",176.0,176.0,174.0,176.0,0.5,203,2024-11-25
113/11/22,127,"22,087",177.0,177.0,173.5,175.5,-0.5,200,2024-11-22
113/11/21,111,"19,454",175.5,176.0,174.0,176.0,0.5,154,2024-11-21
113/11/20,105,"18,267",176.5,176.5,173.5,175.5,0.5,191,2024-11-20
113/11/19,97,"16,976",175.5,176.0,174.0,175.0,1.5,162,2024-11-19
113/11/18,328,"57,460",176.0,180.0,173.5,173.5,-1.0,283,2024-11-18
113/11/15,136,"23,653",174.5,175.0,173.5,174.5,0.0,211,2024-11-15
113/11/14,581,"101,306",178.0,178.0,173.0,174.5,-3.0,663,2024-11-14
113/11/13,552,"97,873",180.0,180.0,176.0,177.5,-4.0,739,2024-11-13
113/11/12,101,"18,240",181.5,181.5,180.0,181.5,0.0,204,2024-11-12
113/11/11,118,"21,310",182.0,182.0,180.5,181.5,1.0,156,2024-11-11
113/11/08,123,"22,248",182.0,182.0,180.5,180.5,0.0,158,2024-11-08
113/11/07,122,"22,059",181.0,182.0,180.5,180.5,0.0,204,2024-11-07
113/11/06,206,"37,336",182.0,182.5,180.0,180.5,-1.0,309,2024-11-06
113/11/05,425,"77,353",183.0,183.0,180.0,181.5,-4.0,"3,596",2024-11-05
113/11/04,246,"45,918",188.0,188.5,185.5,185.5,0.0,424,2024-11-04
113/11/01,103,"19,034",183.0,185.5,182.0,185.5,2.0,163,2024-11-01
113/10/30,154,"28,156",184.0,184.5,182.0,183.5,0.0,"1,868",2024-10-30
113/10/29,129,"23,532",184.0,184.5,182.0,183.5,0.0,340,2024-10-29
113/10/28,116,"21,259",184.5,185.5,183.0,183.5,-1.0,"1,251",2024-10-28
113/10/25,239,"44,191",183.5,186.0,183.5,184.5,1.5,"1,227",2024-10-25
113/10/24,114,"20,871",183.0,184.0,181.5,183.0,0.0,"1,003",2024-10-24
113/10/23,83,"15,196",181.5,183.0,181.5,183.0,1.0,150,2024-10-23
113/10/22,103,"18,771",182.0,182.0,180.5,182.0,1.0,177,2024-10-22
113/10/21,137,"24,687",181.0,182.0,180.0,181.0,0.0,545,2024-10-21
113/10/18,137,"24,759",182.0,182.0,180.5,181.0,-1.0,"1,055",2024-10-18
113/10/17,125,"22,812",183.0,183.5,182.0,182.0,0.5,174,2024-10-17
113/10/16,107,"19,401",181.5,183.0,181.0,181.5,0.0,183,2024-10-16
113/10/15,124,"22,540",182.0,183.0,181.0,181.5,0.0,219,2024-10-15
113/10/14,167,"30,371",182.0,183.5,180.5,181.5,-2.5,227,2024-10-14
113/10/11,125,"22,932",182.0,184.0,182.0,184.0,2.0,216,2024-10-11
113/10/09,133,"24,182",183.0,184.0,182.0,182.0,-0.5,577,2024-10-09
113/10/08,136,"24,866",183.5,185.0,182.5,182.5,-1.0,210,2024-10-08
113/10/07,118,"21,583",185.0,185.0,182.5,183.5,0.0,"1,241",2024-10-07
113/10/04,302,"55,867",186.5,187.5,183.5,183.5,-2.5,"2,226",2024-10-04
113/10/01,100,"18,540",187.0,187.0,185.0,186.0,0.0,591,2024-10-01
113/09/30,185,"34,363",186.5,187.0,185.0,186.0,0.0,386,2024-09-30
113/09/27,164,"30,420",185.0,186.0,184.5,186.0,2.5,246,2024-09-27
113/09/26,250,"46,264",186.0,187.0,183.5,183.5,-0.5,306,2024-09-26
113/09/25,163,"30,073",184.0,185.5,183.5,184.0,0.5,549,2024-09-25
113/09/24,202,"37,020",182.5,184.0,181.5,183.5,1.0,265,2024-09-24
113/09/23,150,"27,473",184.0,184.5,182.5,182.5,-1.5,194,2024-09-23
113/09/20,243,"44,463",183.0,184.0,182.0,184.0,2.0,631,2024-09-20
113/09/19,262,"47,700",181.0,183.0,180.5,182.0,1.0,519,2024-09-19
113/09/18,262,"47,574",180.5,183.0,179.5,181.0,1.5,314,2024-09-18
113/09/16,97,"17,223",177.0,179.5,177.0,179.5,3.0,185,2024-09-16
113/09/13,177,"31,458",177.5,179.5,176.5,176.5,-1.0,224,2024-09-13
113/09/12,325,"57,459",179.5,179.5,176.0,177.5,0.5,255,2024-09-12
113/09/11,146,"25,714",176.5,178.0,175.5,177.0,0.5,245,2024-09-11
113/09/10,228,"40,384",177.5,180.0,175.5,176.5,-1.0,350,2024-09-10
113/09/09,167,"29,540",176.0,177.5,175.5,177.5,-0.5,325,2024-09-09
113/09/06,186,"33,150",177.0,180.0,177.0,178.0,1.0,244,2024-09-06
113/09/05,307,"54,758",180.0,180.0,177.0,177.0,-1.5,468,2024-09-05
113/09/04,340,"60,834",180.0,181.0,175.5,178.5,-5.5,550,2024-09-04
113/09/03,664,"123,756",188.0,191.5,184.0,184.0,0.5,696,2024-09-03
113/09/02,150,"27,561",184.5,185.0,183.0,183.5,-0.5,198,2024-09-02
