日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/03/28,87,"2,457",28.6,28.6,28.0,28.05,-0.95,108,2025-03-28
114/03/27,119,"3,457",28.65,29.35,28.55,29.0,0.15,125,2025-03-27
114/03/26,84,"2,408",28.9,28.9,28.25,28.85,0.1,123,2025-03-26
114/03/25,112,"3,250",29.3,29.3,28.7,28.75,-0.45,107,2025-03-25
114/03/24,44,"1,297",29.25,29.5,29.1,29.2,-0.05,150,2025-03-24
114/03/21,40,"1,175",29.25,29.5,29.2,29.25,-0.25,107,2025-03-21
114/03/20,101,"2,963",29.05,29.5,28.8,29.5,0.65,121,2025-03-20
114/03/19,69,"2,001",29.2,29.2,28.75,28.85,-0.2,139,2025-03-19
114/03/18,32,935,29.0,29.2,28.9,29.05,0.1,144,2025-03-18
114/03/17,68,"1,993",29.3,29.65,28.95,28.95,-0.3,352,2025-03-17
114/03/14,46,"1,360",29.85,29.85,29.15,29.25,0.15,61,2025-03-14
114/03/13,72,"2,135",29.75,30.15,29.1,29.1,-0.65,87,2025-03-13
114/03/12,238,"7,151",29.0,30.9,29.0,29.75,0.95,219,2025-03-12
114/03/11,190,"5,397",28.35,29.15,27.95,28.8,0.55,186,2025-03-11
114/03/10,101,"2,874",28.65,28.65,28.25,28.25,-0.5,124,2025-03-10
114/03/07,44,"1,263",28.65,29.0,28.5,28.75,-0.25,64,2025-03-07
114/03/06,15,437,29.1,29.15,29.0,29.0,-0.15,58,2025-03-06
114/03/05,27,786,28.9,29.3,28.7,29.15,0.25,79,2025-03-05
114/03/04,15,432,28.4,29.05,28.4,28.9,0.0,66,2025-03-04
114/03/03,49,"1,423",29.5,29.5,28.8,28.9,-0.55,91,2025-03-03
114/02/27,19,560,29.3,29.6,29.3,29.45,-0.1,67,2025-02-27
114/02/26,41,"1,219",29.45,30.0,29.4,29.55,0.05,92,2025-02-26
114/02/25,48,"1,427",29.7,29.8,29.5,29.5,-0.3,80,2025-02-25
114/02/24,126,"3,764",30.35,30.35,29.65,29.8,-0.3,199,2025-02-24
114/02/21,54,"1,637",30.2,30.25,30.05,30.1,-0.1,96,2025-02-21
114/02/20,64,"1,926",30.2,30.5,29.8,30.2,0.05,93,2025-02-20
114/02/19,49,"1,481",30.2,30.4,30.1,30.15,0.0,68,2025-02-19
114/02/18,61,"1,844",30.3,30.45,30.05,30.15,-0.2,99,2025-02-18
114/02/17,60,"1,815",30.2,30.5,29.8,30.35,0.3,113,2025-02-17
114/02/14,19,574,30.2,30.2,29.9,30.05,-0.15,67,2025-02-14
114/02/13,105,"3,167",29.9,30.45,29.9,30.2,0.3,104,2025-02-13
114/02/12,44,"1,320",30.3,30.35,29.65,29.9,0.0,62,2025-02-12
114/02/11,86,"2,571",30.5,30.55,29.7,29.9,-0.2,117,2025-02-11
114/02/10,173,"5,239",30.25,30.75,29.4,30.1,0.25,168,2025-02-10
114/02/07,28,835,29.3,30.0,29.3,29.85,0.2,48,2025-02-07
114/02/06,135,"4,027",29.05,30.4,29.0,29.65,0.65,109,2025-02-06
114/02/05,27,783,28.55,29.05,28.55,29.0,0.6,49,2025-02-05
114/02/04,33,936,28.05,28.5,28.0,28.4,0.35,63,2025-02-04
114/02/03,95,"2,680",28.9,28.9,28.0,28.05,-0.85,112,2025-02-03
114/01/22,54,"1,571",29.0,29.2,28.9,28.9,0.0,62,2025-01-22
114/01/21,37,"1,070",28.65,28.95,28.65,28.9,0.3,55,2025-01-21
114/01/20,19,556,28.5,28.7,28.4,28.6,0.2,44,2025-01-20
114/01/17,16,455,28.3,28.5,28.25,28.4,0.15,43,2025-01-17
114/01/16,36,"1,027",28.55,28.6,28.25,28.25,0.0,63,2025-01-16
114/01/15,17,493,28.25,28.95,28.25,28.25,0.0,42,2025-01-15
114/01/14,33,935,28.35,28.6,28.05,28.25,0.0,45,2025-01-14
114/01/13,128,"3,658",29.6,29.65,28.25,28.25,-1.05,131,2025-01-13
114/01/10,33,956,29.2,30.15,29.2,29.3,-0.15,49,2025-01-10
114/01/09,114,"3,402",30.5,30.5,29.45,29.45,-0.95,94,2025-01-09
114/01/08,28,853,30.1,31.0,30.05,30.4,0.2,44,2025-01-08
114/01/07,65,"1,969",30.5,30.5,29.95,30.2,0.25,68,2025-01-07
114/01/06,56,"1,682",30.0,30.45,29.95,29.95,0.0,49,2025-01-06
114/01/03,70,"2,094",30.35,30.6,29.9,29.95,-0.55,71,2025-01-03
114/01/02,29,888,30.6,30.8,30.3,30.5,-0.1,28,2025-01-02
113/12/31,47,"1,433",30.8,30.8,30.2,30.6,-0.35,45,2024-12-31
113/12/30,108,"3,302",31.25,31.8,30.2,30.95,-0.3,111,2024-12-30
113/12/27,62,"1,922",31.0,31.35,30.6,31.25,0.2,53,2024-12-27
113/12/26,55,"1,707",31.0,31.1,30.8,31.05,0.25,50,2024-12-26
113/12/25,55,"1,706",30.6,31.2,30.6,30.8,0.2,84,2024-12-25
113/12/24,115,"3,569",31.25,31.6,30.5,30.6,-0.65,203,2024-12-24
113/12/23,65,"2,047",30.9,31.65,30.9,31.25,-0.1,80,2024-12-23
113/12/20,113,"3,605",32.5,32.5,31.3,31.35,0.05,97,2024-12-20
113/12/19,54,"1,698",31.45,31.55,31.0,31.3,-0.05,68,2024-12-19
113/12/18,43,"1,336",31.2,31.75,30.6,31.35,0.15,41,2024-12-18
113/12/17,34,"1,048",30.65,31.4,30.65,31.2,0.65,41,2024-12-17
113/12/16,107,"3,335",31.0,31.95,30.55,30.55,-0.45,133,2024-12-16
113/12/13,191,"6,048",31.7,32.25,31.0,31.0,-0.7,157,2024-12-13
113/12/12,183,"5,986",32.55,33.3,31.7,31.7,-0.55,166,2024-12-12
113/12/11,312,"10,128",33.75,33.75,32.0,32.25,0.8,272,2024-12-11
113/12/10,68,"2,145",31.3,31.6,31.2,31.45,0.25,55,2024-12-10
113/12/09,60,"1,869",31.55,31.85,31.2,31.2,-0.35,69,2024-12-09
113/12/06,141,"4,454",30.95,32.0,30.95,31.55,0.6,108,2024-12-06
113/12/05,32,"1,005",31.6,31.6,30.9,30.95,-0.15,33,2024-12-05
113/12/04,63,"1,949",31.55,31.55,30.5,31.1,0.5,55,2024-12-04
113/12/03,64,"1,953",30.5,31.7,30.15,30.6,0.4,60,2024-12-03
113/12/02,30,916,30.5,30.5,30.15,30.2,0.0,32,2024-12-02
113/11/29,43,"1,311",30.1,30.6,29.8,30.2,0.05,48,2024-11-29
113/11/28,131,"3,930",30.35,30.35,29.2,30.15,-0.2,101,2024-11-28
113/11/27,148,"4,568",31.4,31.5,30.35,30.35,-1.1,123,2024-11-27
113/11/26,93,"2,941",31.35,32.25,31.15,31.45,0.1,105,2024-11-26
113/11/25,82,"2,578",31.5,31.8,31.0,31.35,0.0,47,2024-11-25
113/11/22,106,"3,336",31.4,31.9,31.2,31.35,0.15,82,2024-11-22
113/11/21,76,"2,355",31.2,31.6,30.85,31.2,0.1,58,2024-11-21
113/11/20,87,"2,733",31.2,31.55,31.05,31.1,-0.15,108,2024-11-20
113/11/19,156,"4,844",30.5,31.5,30.5,31.25,0.75,114,2024-11-19
113/11/18,298,"9,180",31.2,31.45,30.35,30.5,-1.0,214,2024-11-18
113/11/15,103,"3,273",31.55,32.0,31.45,31.5,0.0,105,2024-11-15
113/11/14,332,"10,530",32.2,32.9,31.4,31.5,-0.65,285,2024-11-14
113/11/13,179,"5,805",32.3,33.25,32.15,32.15,-0.2,278,2024-11-13
113/11/12,380,"12,391",33.8,33.8,31.85,32.35,-1.45,381,2024-11-12
113/11/11,330,"11,351",34.6,35.3,33.75,33.8,-0.65,247,2024-11-11
113/11/08,348,"12,104",35.2,35.4,34.3,34.45,-1.35,303,2024-11-08
113/11/07,107,"3,854",35.75,36.1,35.65,35.8,0.2,85,2024-11-07
113/11/06,120,"4,302",35.7,36.55,35.5,35.6,-0.35,101,2024-11-06
113/11/05,189,"6,735",35.0,36.05,34.65,35.95,0.95,166,2024-11-05
113/11/04,560,"19,998",37.1,37.1,34.9,35.0,-2.05,493,2024-11-04
113/11/01,406,"14,920",36.3,37.6,36.15,37.05,0.6,398,2024-11-01
113/10/30,"3,627","140,632",38.5,40.8,36.45,36.45,-1.35,"2,510",2024-10-30
113/10/29,356,"13,276",37.05,37.95,36.25,37.8,1.25,325,2024-10-29
113/10/28,378,"13,943",37.4,37.4,36.5,36.55,-0.85,264,2024-10-28
113/10/25,386,"14,376",37.25,37.6,36.65,37.4,0.65,238,2024-10-25
113/10/24,229,"8,502",38.2,38.2,36.7,36.75,-1.05,204,2024-10-24
113/10/23,416,"15,649",38.2,38.2,37.0,37.8,0.4,338,2024-10-23
113/10/22,174,"6,476",36.4,37.45,36.4,37.4,0.5,190,2024-10-22
113/10/21,240,"8,834",36.05,37.5,35.9,36.9,0.85,213,2024-10-21
113/10/18,283,"10,290",36.7,36.95,36.05,36.05,-0.65,235,2024-10-18
113/10/17,445,"16,510",38.1,38.1,36.6,36.7,-1.25,461,2024-10-17
113/10/16,566,"21,290",37.85,38.1,36.8,37.95,0.25,439,2024-10-16
113/10/15,"1,350","50,709",37.0,38.35,36.9,37.7,0.9,930,2024-10-15
113/10/14,"3,933","144,426",36.05,38.0,35.6,36.8,1.75,"2,535",2024-10-14
113/10/11,"1,057","36,903",34.7,35.05,34.1,35.05,3.15,475,2024-10-11
113/10/09,184,"5,942",33.25,33.3,31.8,31.9,-1.05,197,2024-10-09
113/10/08,112,"3,711",33.55,33.55,32.65,32.95,-0.6,163,2024-10-08
113/10/07,116,"3,923",33.85,34.35,33.55,33.55,-0.1,79,2024-10-07
113/10/04,154,"5,235",34.9,34.9,33.55,33.65,-0.85,112,2024-10-04
113/10/01,132,"4,513",34.55,34.9,33.65,34.5,0.5,142,2024-10-01
113/09/30,144,"4,957",34.55,34.95,33.9,34.0,-0.55,196,2024-09-30
113/09/27,284,"9,987",35.7,35.75,34.5,34.55,-1.1,276,2024-09-27
113/09/26,897,"32,127",34.25,37.0,34.25,35.65,1.5,706,2024-09-26
113/09/25,200,"6,787",34.2,34.25,33.6,34.15,0.55,137,2024-09-25
113/09/24,121,"4,068",34.45,34.5,33.5,33.6,-0.55,137,2024-09-24
113/09/23,118,"4,018",33.65,34.3,33.6,34.15,0.55,94,2024-09-23
113/09/20,109,"3,711",33.95,34.4,33.6,33.6,-0.3,92,2024-09-20
113/09/19,95,"3,184",33.5,33.9,33.25,33.9,0.5,78,2024-09-19
113/09/18,96,"3,228",34.7,34.7,33.35,33.4,-0.7,104,2024-09-18
113/09/16,87,"2,974",33.9,34.7,33.9,34.1,0.3,96,2024-09-16
113/09/13,206,"6,899",32.65,34.5,32.65,33.8,1.15,197,2024-09-13
113/09/12,77,"2,521",32.5,33.15,32.5,32.65,0.5,77,2024-09-12
113/09/11,151,"4,893",31.85,33.2,31.75,32.15,0.75,159,2024-09-11
113/09/10,123,"3,876",32.3,32.3,30.8,31.4,-0.75,121,2024-09-10
113/09/09,50,"1,575",31.4,32.2,31.15,32.15,0.55,51,2024-09-09
113/09/06,123,"3,872",31.5,32.1,31.25,31.6,-0.15,106,2024-09-06
113/09/05,194,"6,244",32.05,33.05,31.55,31.75,-0.3,172,2024-09-05
113/09/04,182,"5,853",32.1,32.8,31.8,32.05,-1.85,240,2024-09-04
113/09/03,108,"3,685",34.2,34.8,33.6,33.9,-0.25,149,2024-09-03
113/09/02,122,"4,213",34.5,34.65,34.15,34.15,-0.4,131,2024-09-02
