日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/02/26,36,"1,103",30.15,30.50,30.15,30.50,0.65,64,2025-02-26
114/02/25,47,"1,408",29.60,30.10,29.60,29.85,0.4,66,2025-02-25
114/02/24,36,"1,054",29.25,29.45,29.15,29.45,0.55,48,2025-02-24
114/02/21,24,687,29.00,29.10,28.85,28.90,0.05,39,2025-02-21
114/02/20,66,"1,932",28.80,29.30,28.80,28.85,0.05,64,2025-02-20
114/02/19,13,380,28.40,28.80,28.35,28.80,0.45,26,2025-02-19
114/02/18,3,92,28.45,28.45,28.30,28.35,-0.15,8,2025-02-18
114/02/17,23,662,28.15,28.50,28.15,28.50,0.4,25,2025-02-17
114/02/14,30,831,28.05,28.10,27.90,28.10,0.0,36,2025-02-14
114/02/13,32,885,27.90,28.45,27.90,28.10,0.15,28,2025-02-13
114/02/12,13,368,28.05,28.05,27.75,27.95,0.0,14,2025-02-12
114/02/11,24,680,28.05,28.10,27.90,27.95,-0.1,29,2025-02-11
114/02/10,22,622,27.70,28.30,27.70,28.05,0.15,26,2025-02-10
114/02/07,13,363,27.90,27.95,27.60,27.90,0.1,17,2025-02-07
114/02/06,9,244,28.00,28.00,27.80,27.80,0.4,13,2025-02-06
114/02/05,23,622,27.55,27.70,27.10,27.40,-0.05,27,2025-02-05
114/02/04,11,311,28.00,28.00,27.45,27.45,-0.25,11,2025-02-04
114/02/03,4,119,28.05,28.05,27.50,27.70,-0.4,18,2025-02-03
114/01/22,8,222,27.60,28.10,27.60,28.10,0.5,6,2025-01-22
114/01/21,10,285,27.60,27.85,27.55,27.60,-0.05,33,2025-01-21
114/01/20,9,244,27.80,27.80,27.55,27.65,-0.15,25,2025-01-20
114/01/17,7,179,27.55,27.80,27.35,27.80,0.2,13,2025-01-17
114/01/16,11,291,27.50,27.90,27.40,27.60,0.3,17,2025-01-16
114/01/15,1,21,--,--,--,--,0.0,8,2025-01-15
114/01/14,28,746,26.95,27.35,26.90,27.35,0.4,25,2025-01-14
114/01/13,25,663,27.00,27.00,26.25,26.95,-0.5,41,2025-01-13
114/01/10,16,423,27.30,27.45,27.00,27.45,0.15,24,2025-01-10
114/01/09,25,681,27.55,27.55,27.30,27.30,-0.35,36,2025-01-09
114/01/08,51,"1,422",28.10,28.10,27.50,27.65,-0.55,61,2025-01-08
114/01/07,34,976,28.85,28.85,28.15,28.20,-0.65,58,2025-01-07
114/01/06,31,884,29.10,29.60,28.75,28.85,-0.95,56,2025-01-06
114/01/03,8,243,29.35,29.80,28.80,29.80,-0.2,16,2025-01-03
114/01/02,14,431,30.90,30.90,29.85,30.00,0.6,20,2025-01-02
113/12/31,36,"1,049",28.40,29.70,28.05,29.40,0.9,44,2024-12-31
113/12/30,12,345,28.45,28.50,28.45,28.50,-0.05,18,2024-12-30
113/12/27,12,353,28.40,28.65,28.40,28.55,0.15,20,2024-12-27
113/12/26,17,487,28.40,28.45,28.40,28.40,0.1,20,2024-12-26
113/12/25,24,678,28.85,28.85,28.20,28.30,0.3,34,2024-12-25
113/12/24,86,"2,402",28.05,28.15,27.95,28.00,-0.05,82,2024-12-24
113/12/23,192,"5,468",29.60,29.60,28.00,28.05,-1.45,187,2024-12-23
113/12/20,60,"1,767",29.95,29.95,29.50,29.50,-0.65,55,2024-12-20
113/12/19,10,308,30.10,30.60,30.10,30.15,-0.25,12,2024-12-19
113/12/18,8,244,29.80,30.60,29.80,30.40,0.2,10,2024-12-18
113/12/17,4,121,30.20,30.20,30.20,30.20,-0.05,3,2024-12-17
113/12/16,43,"1,272",30.10,30.55,29.60,30.25,-0.2,42,2024-12-16
113/12/13,20,617,30.65,30.75,30.05,30.45,-0.5,28,2024-12-13
113/12/12,8,260,31.00,31.00,30.95,30.95,0.0,18,2024-12-12
113/12/11,12,378,31.05,31.05,30.95,30.95,-0.1,19,2024-12-11
113/12/10,36,"1,116",31.05,31.20,30.90,31.05,0.15,23,2024-12-10
113/12/09,50,"1,557",31.10,31.10,30.90,30.90,-0.3,36,2024-12-09
113/12/06,12,381,31.15,31.20,31.05,31.20,0.05,14,2024-12-06
113/12/05,31,971,31.15,31.30,31.15,31.15,0.0,20,2024-12-05
113/12/04,11,353,31.30,31.30,31.10,31.15,-0.05,18,2024-12-04
113/12/03,11,355,31.35,31.45,31.20,31.20,-0.15,23,2024-12-03
113/12/02,21,660,31.45,31.45,31.35,31.35,-0.1,18,2024-12-02
113/11/29,6,193,31.55,31.55,31.45,31.45,0.15,6,2024-11-29
113/11/28,19,584,31.35,31.35,31.00,31.30,-0.5,30,2024-11-28
113/11/27,18,580,32.40,32.55,31.80,31.80,-0.8,18,2024-11-27
113/11/26,7,229,32.25,32.60,32.25,32.60,0.35,11,2024-11-26
113/11/25,10,338,33.45,33.45,32.25,32.25,-0.1,19,2024-11-25
113/11/22,8,269,32.50,32.70,32.05,32.35,-0.4,20,2024-11-22
113/11/21,3,110,31.85,32.75,31.85,32.75,0.9,13,2024-11-21
113/11/20,3,96,31.85,31.85,31.85,31.85,-0.15,3,2024-11-20
113/11/19,13,419,32.10,32.10,31.75,32.00,-0.45,13,2024-11-19
113/11/18,16,524,32.95,32.95,32.45,32.45,0.3,11,2024-11-18
113/11/15,24,769,31.65,32.15,31.55,32.15,0.6,43,2024-11-15
113/11/14,28,893,31.70,31.75,31.35,31.55,-0.15,27,2024-11-14
113/11/13,26,820,31.65,31.95,31.65,31.70,0.05,27,2024-11-13
113/11/12,30,947,31.80,31.95,31.60,31.65,-0.35,29,2024-11-12
113/11/11,206,"6,528",31.05,33.00,31.00,32.00,-1.65,150,2024-11-11
113/11/08,49,"1,677",34.35,34.80,32.80,33.65,0.3,38,2024-11-08
113/11/07,37,"1,236",33.70,33.80,33.35,33.35,0.0,46,2024-11-07
113/11/06,66,"2,226",35.00,35.00,33.30,33.35,-1.35,76,2024-11-06
113/11/05,721,"25,663",35.55,36.95,34.70,34.70,0.05,496,2024-11-05
113/11/04,289,"9,972",34.05,34.65,33.85,34.65,3.15,172,2024-11-04
113/11/01,19,602,31.45,31.70,31.45,31.50,0.05,23,2024-11-01
113/10/30,12,378,31.45,31.50,31.45,31.45,-0.15,10,2024-10-30
113/10/29,29,923,31.85,31.85,31.50,31.60,-0.25,18,2024-10-29
113/10/28,25,796,31.80,31.95,31.80,31.85,-0.15,21,2024-10-28
113/10/25,8,259,31.85,32.00,31.85,32.00,0.2,11,2024-10-25
113/10/24,41,"1,317",32.20,32.20,31.80,31.80,-0.4,45,2024-10-24
113/10/23,19,620,32.15,32.30,32.15,32.20,0.05,14,2024-10-23
113/10/22,26,844,32.30,32.45,32.15,32.15,-0.15,22,2024-10-22
113/10/21,5,170,32.30,32.30,32.30,32.30,0.05,9,2024-10-21
113/10/18,25,810,32.70,32.70,32.25,32.25,-0.05,17,2024-10-18
113/10/17,29,938,32.20,32.60,32.20,32.30,0.1,23,2024-10-17
113/10/16,12,398,32.30,32.50,32.05,32.20,-0.2,17,2024-10-16
113/10/15,84,"2,827",32.00,34.50,32.00,32.40,0.5,81,2024-10-15
113/10/14,39,"1,254",32.35,32.35,31.90,31.90,-0.45,31,2024-10-14
113/10/11,6,202,32.15,32.35,32.15,32.35,0.0,17,2024-10-11
113/10/09,21,684,33.00,33.00,32.35,32.35,-0.15,16,2024-10-09
113/10/08,8,276,32.50,32.50,32.50,32.50,-0.3,95,2024-10-08
113/10/07,32,"1,050",32.85,33.10,32.70,32.80,-0.4,23,2024-10-07
113/10/04,62,"2,053",33.00,33.40,32.10,33.20,-0.15,90,2024-10-04
113/10/01,59,"1,976",33.05,34.35,33.05,33.35,0.35,48,2024-10-01
113/09/30,36,"1,182",32.65,33.15,32.65,33.00,-0.25,171,2024-09-30
113/09/27,50,"1,657",33.00,33.25,33.00,33.25,0.25,48,2024-09-27
113/09/26,25,820,32.80,33.15,32.80,33.00,0.1,72,2024-09-26
113/09/25,18,592,33.35,33.35,32.65,32.90,0.3,28,2024-09-25
113/09/24,12,400,32.40,32.85,32.40,32.60,-0.35,30,2024-09-24
113/09/23,27,870,32.30,33.05,32.30,32.95,0.8,54,2024-09-23
113/09/20,52,"1,676",33.15,33.15,31.90,32.15,0.0,141,2024-09-20
113/09/19,96,"3,106",32.55,32.55,32.15,32.15,-0.35,110,2024-09-19
113/09/18,27,877,33.00,33.00,32.50,32.50,-0.5,65,2024-09-18
113/09/16,28,917,33.60,33.60,33.00,33.00,-0.45,79,2024-09-16
113/09/13,33,"1,086",33.35,33.85,33.00,33.45,0.2,52,2024-09-13
113/09/12,14,463,33.30,33.30,33.05,33.25,0.3,32,2024-09-12
113/09/11,57,"1,847",32.55,32.95,32.10,32.95,0.85,54,2024-09-11
113/09/10,32,"1,047",32.35,32.40,32.10,32.10,-0.25,36,2024-09-10
113/09/09,40,"1,278",31.70,32.35,31.70,32.35,0.2,52,2024-09-09
113/09/06,531,"17,063",34.25,34.50,31.10,32.15,-2.4,399,2024-09-06
113/09/05,31,"1,070",34.30,34.60,34.25,34.55,0.35,25,2024-09-05
113/09/04,221,"7,484",34.65,34.65,33.50,34.20,-1.0,182,2024-09-04
113/09/03,31,"1,107",35.10,36.30,35.10,35.20,0.4,37,2024-09-03
113/09/02,40,"1,378",34.85,35.05,34.65,34.80,-0.05,39,2024-09-02
