日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/02,0,0,--,--,--,--,0.0,2,2025-07-02
114/07/01,4,224,55.50,56.50,55.00,56.50,0.9,6,2025-07-01
114/06/30,9,507,55.60,55.60,55.60,55.60,-0.1,4,2025-06-30
114/06/27,0,1,--,--,--,--,0.0,3,2025-06-27
114/06/26,1,55,55.20,55.20,55.20,55.20,-1.2,3,2025-06-26
114/06/25,5,282,55.60,56.40,54.50,56.40,-0.7,7,2025-06-25
114/06/24,4,226,56.40,57.10,56.40,57.10,1.4,3,2025-06-24
114/06/23,0,0,--,--,--,--,0.0,0,2025-06-23
114/06/20,2,105,55.70,55.70,55.70,55.70,0.9,7,2025-06-20
114/06/19,7,390,56.40,56.40,54.80,54.80,-0.5,7,2025-06-19
114/06/18,44,"2,460",56.60,56.60,55.30,55.30,-1.7,38,2025-06-18
114/06/17,24,"1,379",58.00,58.00,57.00,57.00,-1.0,13,2025-06-17
114/06/16,2,124,58.00,58.00,58.00,58.00,-1.0,5,2025-06-16
114/06/13,0,0,--,--,--,--,0.0,2,2025-06-13
114/06/12,4,237,59.70,59.70,58.50,59.00,1.0,6,2025-06-12
114/06/11,4,233,58.00,59.30,58.00,58.00,1.0,4,2025-06-11
114/06/10,13,751,57.20,57.30,57.00,57.00,-1.9,18,2025-06-10
114/06/09,10,579,57.90,58.90,57.00,58.90,-1.1,19,2025-06-09
114/06/06,5,300,59.60,60.00,59.50,60.00,1.1,7,2025-06-06
114/06/05,0,0,--,--,--,--,0.0,1,2025-06-05
114/06/04,3,175,58.10,58.90,58.10,58.90,1.0,4,2025-06-04
114/06/03,25,"1,468",58.80,59.10,57.90,57.90,-2.1,226,2025-06-03
114/06/02,0,0,--,--,--,--,0.0,1,2025-06-02
114/05/29,1,74,60.10,60.10,60.10,60.10,0.2,3,2025-05-29
114/05/28,28,"1,702",61.00,62.50,59.90,59.90,-1.2,29,2025-05-28
114/05/27,13,817,61.20,61.20,61.10,61.10,-0.5,12,2025-05-27
114/05/26,29,"1,770",60.80,61.70,60.80,61.60,0.8,35,2025-05-26
114/05/23,12,732,60.70,60.90,60.30,60.80,-0.1,15,2025-05-23
114/05/22,7,454,61.50,61.50,60.40,60.90,0.1,11,2025-05-22
114/05/21,25,"1,508",60.50,60.90,60.00,60.80,0.8,34,2025-05-21
114/05/20,7,433,60.60,60.60,60.00,60.00,-0.1,9,2025-05-20
114/05/19,15,902,60.00,61.20,59.60,60.10,-0.6,12,2025-05-19
114/05/16,24,"1,455",61.40,61.50,60.50,60.70,0.2,27,2025-05-16
114/05/15,38,"2,325",61.80,61.80,60.50,60.50,-1.0,20,2025-05-15
114/05/14,39,"2,429",63.80,63.80,60.10,61.50,1.8,39,2025-05-14
114/05/13,77,"4,641",60.10,60.80,59.50,59.70,2.1,67,2025-05-13
114/05/12,20,"1,160",56.90,58.80,56.90,57.60,-0.4,14,2025-05-12
114/05/09,11,626,59.50,59.50,55.10,58.00,0.4,13,2025-05-09
114/05/08,3,172,56.00,57.60,56.00,57.60,1.6,7,2025-05-08
114/05/07,6,334,55.00,56.00,55.00,56.00,1.0,8,2025-05-07
114/05/06,10,545,55.00,55.00,53.20,55.00,-0.1,15,2025-05-06
114/05/05,9,524,56.60,56.60,55.10,55.10,-1.9,76,2025-05-05
114/05/02,4,229,57.00,57.50,57.00,57.00,-0.6,5,2025-05-02
114/04/30,13,756,55.90,59.40,55.90,57.60,1.7,16,2025-04-30
114/04/29,1,56,55.90,55.90,55.90,55.90,1.9,1,2025-04-29
114/04/28,27,"1,487",55.00,55.00,54.00,54.00,-0.7,13,2025-04-28
114/04/25,5,280,54.90,54.90,54.70,54.70,0.0,10,2025-04-25
114/04/24,5,275,55.00,55.00,54.70,54.70,0.2,7,2025-04-24
114/04/23,9,488,54.20,54.70,52.70,54.50,1.9,10,2025-04-23
114/04/22,9,495,52.30,54.00,52.30,52.60,0.2,15,2025-04-22
114/04/21,7,368,52.60,52.60,52.40,52.40,-1.4,7,2025-04-21
114/04/18,27,"1,458",53.70,54.10,53.20,53.80,0.3,38,2025-04-18
114/04/17,19,"1,013",52.80,53.70,52.80,53.50,-0.7,16,2025-04-17
114/04/16,47,"2,540",53.10,55.50,53.10,54.20,-3.6,50,2025-04-16
114/04/15,67,"3,817",56.50,57.80,56.50,57.80,5.2,57,2025-04-15
114/04/14,67,"3,552",52.00,55.20,52.00,52.60,-0.9,74,2025-04-14
114/04/11,43,"2,247",52.80,53.50,51.00,53.50,-3.1,58,2025-04-11
114/04/10,96,"5,404",56.20,56.70,56.20,56.60,5.0,83,2025-04-10
114/04/09,122,"6,659",57.60,58.90,51.60,51.60,-5.7,90,2025-04-09
114/04/08,173,"10,460",62.90,64.40,57.30,57.30,-6.3,159,2025-04-08
114/04/07,207,"12,853",64.00,66.00,61.60,63.60,-4.8,217,2025-04-07
114/04/02,234,"16,015",67.00,68.40,67.00,68.40,6.2,95,2025-04-02
114/04/01,1,41,--,--,--,--,0.0,10,2025-04-01
114/03/31,0,4,--,--,--,--,0.0,7,2025-03-31
114/03/28,3,214,61.60,62.50,61.50,62.50,-0.5,11,2025-03-28
114/03/27,2,126,62.90,63.00,62.90,63.00,-0.2,7,2025-03-27
114/03/26,7,418,61.50,63.20,61.50,63.20,0.7,10,2025-03-26
114/03/25,7,439,62.00,63.00,62.00,62.50,-0.3,5,2025-03-25
114/03/24,4,251,62.60,62.90,62.60,62.80,0.3,3,2025-03-24
114/03/21,10,627,62.70,62.80,62.50,62.50,0.8,6,2025-03-21
114/03/20,15,958,63.50,63.50,61.50,61.70,-0.3,18,2025-03-20
114/03/19,8,473,63.00,63.00,61.90,62.00,-1.2,12,2025-03-19
114/03/18,5,321,63.00,63.90,63.00,63.20,-0.8,15,2025-03-18
114/03/17,5,329,64.00,64.00,64.00,64.00,0.8,12,2025-03-17
114/03/14,2,127,63.30,63.30,63.20,63.20,-0.2,4,2025-03-14
114/03/13,11,691,63.50,63.50,62.00,63.40,-0.3,12,2025-03-13
114/03/12,3,192,63.90,64.00,63.70,63.70,1.5,10,2025-03-12
114/03/11,4,249,61.00,62.20,61.00,62.20,-1.3,6,2025-03-11
114/03/10,7,456,64.80,64.80,63.50,63.50,-1.0,12,2025-03-10
114/03/07,0,3,--,--,--,--,0.0,5,2025-03-07
114/03/06,2,130,62.90,64.50,62.90,64.50,0.7,4,2025-03-06
114/03/05,2,150,64.00,64.00,63.80,63.80,-0.3,14,2025-03-05
114/03/04,29,"1,938",67.50,68.00,64.10,64.10,1.3,39,2025-03-04
114/03/03,0,0,--,--,--,--,0.0,1,2025-03-03
114/02/27,0,0,--,--,--,--,0.0,0,2025-02-27
114/02/26,1,75,62.80,62.80,62.80,62.80,-0.9,5,2025-02-26
114/02/25,0,3,--,--,--,--,0.0,1,2025-02-25
114/02/24,0,3,--,--,--,--,0.0,2,2025-02-24
114/02/21,6,394,63.60,63.70,62.90,63.70,-0.2,12,2025-02-21
114/02/20,9,564,62.10,63.90,62.00,63.90,1.9,14,2025-02-20
114/02/19,1,62,62.00,62.00,62.00,62.00,0.4,1,2025-02-19
114/02/18,4,249,62.50,62.50,61.60,61.60,0.1,5,2025-02-18
114/02/17,4,261,62.50,62.50,61.50,61.50,-1.0,10,2025-02-17
114/02/14,3,159,62.30,62.50,62.30,62.50,0.0,7,2025-02-14
114/02/13,3,187,62.40,62.50,62.40,62.50,-0.3,3,2025-02-13
114/02/12,5,314,60.40,62.80,60.40,62.80,0.3,8,2025-02-12
114/02/11,0,0,--,--,--,--,0.0,0,2025-02-11
114/02/10,0,1,--,--,--,--,0.0,1,2025-02-10
114/02/07,2,94,62.50,62.50,62.50,62.50,0.5,7,2025-02-07
114/02/06,0,10,--,--,--,--,0.0,6,2025-02-06
114/02/05,1,66,62.00,62.00,62.00,62.00,0.0,4,2025-02-05
114/02/04,1,87,62.00,62.00,62.00,62.00,0.0,2,2025-02-04
114/02/03,8,504,63.50,63.50,62.00,62.00,-0.5,10,2025-02-03
114/01/22,1,62,62.50,62.50,62.50,62.50,0.0,1,2025-01-22
114/01/21,5,315,62.50,62.50,62.50,62.50,0.0,5,2025-01-21
114/01/20,1,67,62.50,62.50,62.50,62.50,0.7,7,2025-01-20
114/01/17,5,310,62.00,62.00,61.80,61.80,-0.7,8,2025-01-17
114/01/16,4,253,61.50,62.50,61.00,62.50,0.0,8,2025-01-16
114/01/15,3,188,63.00,63.00,62.50,62.50,-0.1,3,2025-01-15
114/01/14,1,79,62.60,62.60,62.60,62.60,-0.4,5,2025-01-14
114/01/13,5,327,63.00,63.00,63.00,63.00,-0.9,6,2025-01-13
114/01/10,7,459,62.60,63.90,62.40,63.90,-0.1,7,2025-01-10
114/01/09,18,"1,156",64.00,64.20,64.00,64.00,0.5,18,2025-01-09
114/01/08,3,200,64.00,64.00,63.50,63.50,-0.5,4,2025-01-08
114/01/07,4,264,63.10,64.00,63.10,64.00,0.9,22,2025-01-07
114/01/06,3,189,62.30,63.10,62.30,63.10,0.0,5,2025-01-06
114/01/03,3,169,63.20,63.20,63.10,63.10,-0.4,10,2025-01-03
114/01/02,0,0,--,--,--,--,0.0,0,2025-01-02
113/12/31,5,320,64.00,64.00,63.50,63.50,0.3,5,2024-12-31
113/12/30,2,126,63.20,63.20,63.20,63.20,0.0,2,2024-12-30
113/12/27,6,388,63.50,63.50,62.80,63.20,-0.3,11,2024-12-27
113/12/26,10,613,63.70,63.90,63.20,63.50,0.3,20,2024-12-26
113/12/25,4,282,63.50,63.50,63.20,63.20,-0.6,10,2024-12-25
113/12/24,1,83,63.80,63.80,63.80,63.80,0.8,7,2024-12-24
113/12/23,0,6,--,--,--,--,0.0,4,2024-12-23
113/12/20,8,502,62.00,63.00,62.00,63.00,0.1,10,2024-12-20
113/12/19,0,0,--,--,--,--,0.0,0,2024-12-19
113/12/18,1,33,--,--,--,--,0.0,5,2024-12-18
113/12/17,1,34,--,--,--,--,0.0,8,2024-12-17
113/12/16,1,69,62.90,62.90,62.90,62.90,0.4,3,2024-12-16
113/12/13,4,270,62.60,62.60,62.00,62.50,0.0,5,2024-12-13
113/12/12,0,0,--,--,--,--,0.0,1,2024-12-12
113/12/11,4,250,62.50,62.50,62.10,62.50,0.5,6,2024-12-11
113/12/10,0,12,--,--,--,--,0.0,4,2024-12-10
113/12/09,3,169,62.00,62.00,62.00,62.00,-0.5,7,2024-12-09
113/12/06,3,204,62.50,62.50,62.50,62.50,0.5,5,2024-12-06
113/12/05,0,8,--,--,--,--,0.0,2,2024-12-05
113/12/04,6,344,62.00,62.00,62.00,62.00,0.0,12,2024-12-04
113/12/03,5,316,62.00,62.00,62.00,62.00,0.7,7,2024-12-03
113/12/02,7,436,61.60,61.60,61.30,61.30,-0.3,7,2024-12-02
113/11/29,12,706,61.40,61.60,61.20,61.60,0.0,12,2024-11-29
113/11/28,3,195,61.60,61.60,61.60,61.60,0.0,3,2024-11-28
113/11/27,8,497,61.70,61.70,61.60,61.60,-0.9,8,2024-11-27
113/11/26,64,"3,961",61.50,62.50,61.50,62.50,1.0,23,2024-11-26
113/11/25,31,"1,930",63.60,63.60,61.50,61.50,-0.5,15,2024-11-25
113/11/22,5,327,62.50,62.50,62.00,62.00,-0.5,8,2024-11-22
113/11/21,0,0,--,--,--,--,0.0,0,2024-11-21
113/11/20,0,0,--,--,--,--,0.0,0,2024-11-20
113/11/19,33,"2,090",62.90,63.00,62.60,62.60,-0.2,12,2024-11-19
113/11/18,23,"1,418",63.00,63.00,62.80,62.80,0.2,19,2024-11-18
113/11/15,1,66,62.60,62.60,62.60,62.60,-1.4,3,2024-11-15
113/11/14,10,631,62.20,64.00,62.20,64.00,0.0,6,2024-11-14
113/11/13,1,41,--,--,--,--,0.0,8,2024-11-13
113/11/12,85,"5,496",65.10,65.10,64.00,64.00,-1.7,37,2024-11-12
113/11/11,13,848,65.00,65.70,64.50,65.70,1.2,15,2024-11-11
113/11/08,4,259,64.30,64.50,64.30,64.50,1.0,5,2024-11-08
113/11/07,1,64,63.50,63.50,63.50,63.50,0.0,1,2024-11-07
113/11/06,1,64,63.50,63.50,63.50,63.50,-0.5,2,2024-11-06
113/11/05,1,64,64.00,64.00,64.00,64.00,-0.5,3,2024-11-05
113/11/04,0,4,--,--,--,--,0.0,4,2024-11-04
113/11/01,9,588,63.50,64.50,63.50,64.50,0.5,9,2024-11-01
113/10/30,1,67,64.00,64.00,64.00,64.00,0.6,5,2024-10-30
113/10/29,42,"2,665",62.70,65.00,62.50,63.40,0.0,56,2024-10-29
113/10/28,8,496,63.50,64.00,63.30,63.40,-0.6,47,2024-10-28
113/10/25,5,320,64.00,64.00,64.00,64.00,0.0,2,2024-10-25
113/10/24,8,516,64.60,64.60,64.00,64.00,-0.6,9,2024-10-24
113/10/23,7,468,64.60,64.60,64.60,64.60,0.6,7,2024-10-23
113/10/22,5,294,64.00,64.00,64.00,64.00,0.5,124,2024-10-22
113/10/21,27,"1,754",64.20,64.60,63.50,63.50,-0.8,92,2024-10-21
113/10/18,6,394,64.20,64.60,64.20,64.30,-2.1,8,2024-10-18
113/10/17,22,"1,479",63.50,67.90,63.40,66.40,3.1,139,2024-10-17
113/10/16,9,571,63.70,63.70,63.30,63.30,-1.7,10,2024-10-16
113/10/15,2,151,65.20,65.20,65.00,65.00,0.0,6,2024-10-15
113/10/14,5,338,66.90,66.90,65.00,65.00,0.8,15,2024-10-14
113/10/11,1,81,64.20,64.20,64.20,64.20,-0.8,9,2024-10-11
113/10/09,21,"1,340",65.30,65.40,65.00,65.00,1.4,16,2024-10-09
113/10/08,24,"1,513",63.60,64.00,63.60,63.60,-1.9,50,2024-10-08
113/10/07,4,276,65.70,65.70,65.50,65.50,0.4,16,2024-10-07
113/10/04,14,913,65.70,65.70,65.00,65.10,-0.5,38,2024-10-04
113/10/01,6,404,67.00,67.00,65.40,65.60,-2.1,9,2024-10-01
113/09/30,2,135,67.70,67.70,67.70,67.70,-0.1,2,2024-09-30
113/09/27,3,203,67.80,67.80,67.80,67.80,1.3,3,2024-09-27
113/09/26,19,"1,276",68.30,68.30,66.50,66.50,-2.8,28,2024-09-26
113/09/25,11,760,69.00,69.30,69.00,69.30,0.3,12,2024-09-25
113/09/24,1,69,69.00,69.00,69.00,69.00,-0.7,2,2024-09-24
113/09/23,11,762,68.10,69.70,68.10,69.70,1.6,11,2024-09-23
113/09/20,9,635,67.20,69.30,67.20,68.10,0.1,10,2024-09-20
113/09/19,12,809,67.00,68.00,67.00,68.00,2.9,10,2024-09-19
113/09/18,11,716,65.10,65.10,65.10,65.10,0.0,5,2024-09-18
113/09/16,5,327,66.40,66.40,64.80,65.10,-1.3,4,2024-09-16
113/09/13,7,464,66.20,66.40,66.20,66.40,0.2,6,2024-09-13
113/09/12,5,329,64.60,66.20,64.60,66.20,0.4,5,2024-09-12
113/09/11,6,389,63.80,66.00,63.80,65.80,1.8,7,2024-09-11
113/09/10,10,646,64.60,64.60,64.00,64.00,-0.6,10,2024-09-10
113/09/09,11,701,63.60,64.60,63.50,64.60,-1.3,9,2024-09-09
113/09/06,0,0,--,--,--,--,0.0,0,2024-09-06
113/09/05,3,217,66.00,66.50,65.90,65.90,0.1,6,2024-09-05
113/09/04,3,198,66.00,66.00,65.80,65.80,-0.4,4,2024-09-04
113/09/03,4,270,65.80,66.90,65.80,66.20,-0.8,7,2024-09-03
113/09/02,0,7,--,--,--,--,0.0,1,2024-09-02
