日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
113/11/22,"4,410","284,491",64.3,64.8,64.1,64.8,0.4,"2,760"
113/11/21,"5,000","318,511",63.6,64.4,62.6,64.4,0.7,"2,411"
113/11/21,"5,000","318,511",63.6,64.4,62.6,64.4,0.7,"2,411"
113/11/20,"6,012","381,985",63.9,64.3,63.0,63.7,-0.3,"3,371"
113/11/20,"6,012","381,985",63.9,64.3,63.0,63.7,-0.3,"3,371"
113/11/19,"6,814","431,530",63.4,64.0,62.6,64.0,1.0,"4,288"
113/11/19,"6,814","431,530",63.4,64.0,62.6,64.0,1.0,"4,288"
113/11/18,"5,131","319,164",61.0,63.5,61.0,63.0,2.1,"3,153"
113/11/18,"5,131","319,164",61.0,63.5,61.0,63.0,2.1,"3,153"
113/11/15,"3,433","209,225",61.0,61.4,60.6,60.9,-0.1,"2,530"
113/11/15,"3,433","209,225",61.0,61.4,60.6,60.9,-0.1,"2,530"
113/11/14,"4,392","268,341",61.8,61.9,60.7,61.0,-0.9,"2,992"
113/11/14,"4,392","268,341",61.8,61.9,60.7,61.0,-0.9,"2,992"
113/11/13,"3,424","211,817",62.2,62.5,61.4,61.9,-0.6,"1,966"
113/11/13,"3,424","211,817",62.2,62.5,61.4,61.9,-0.6,"1,966"
113/11/12,"5,062","314,552",63.1,63.1,61.5,62.5,-1.2,"3,191"
113/11/12,"5,062","314,552",63.1,63.1,61.5,62.5,-1.2,"3,191"
113/11/11,"2,603","164,672",63.9,63.9,63.0,63.7,-0.2,"1,977"
113/11/11,"2,603","164,672",63.9,63.9,63.0,63.7,-0.2,"1,977"
113/11/08,"1,627","104,051",64.5,64.6,63.5,63.9,-0.6,"1,440"
113/11/08,"1,627","104,051",64.5,64.6,63.5,63.9,-0.6,"1,440"
113/11/07,"2,031","130,047",63.6,64.6,63.5,64.5,0.9,"1,469"
113/11/07,"2,031","130,047",63.6,64.6,63.5,64.5,0.9,"1,469"
113/11/06,"1,368","86,805",63.7,63.7,63.2,63.6,-0.2,"1,022"
113/11/06,"1,368","86,805",63.7,63.7,63.2,63.6,-0.2,"1,022"
113/11/05,"2,016","127,219",63.3,63.8,62.7,63.8,0.5,"1,360"
113/11/05,"2,016","127,219",63.3,63.8,62.7,63.8,0.5,"1,360"
113/11/04,"1,977","124,664",63.6,63.7,62.6,63.3,-0.2,"1,410"
113/11/04,"1,977","124,664",63.6,63.7,62.6,63.3,-0.2,"1,410"
113/11/01,"1,748","109,908",62.8,63.5,62.2,63.5,0.2,"1,374"
113/11/01,"1,748","109,908",62.8,63.5,62.2,63.5,0.2,"1,374"
113/10/30,"2,033","128,232",63.7,63.8,62.9,63.3,-0.4,"1,788"
113/10/30,"2,033","128,232",63.7,63.8,62.9,63.3,-0.4,"1,788"
113/10/29,"2,160","137,361",64.4,64.4,63.3,63.7,-0.3,"1,606"
113/10/29,"2,160","137,361",64.4,64.4,63.3,63.7,-0.3,"1,606"
113/10/28,"1,185","75,892",64.6,64.6,63.9,64.0,-0.6,923
113/10/28,"1,185","75,892",64.6,64.6,63.9,64.0,-0.6,923
113/10/25,917,"59,041",64.2,64.7,64.1,64.6,0.5,793
113/10/25,917,"59,041",64.2,64.7,64.1,64.6,0.5,793
113/10/24,"1,253","80,503",64.9,64.9,64.1,64.1,-0.8,"1,105"
113/10/24,"1,253","80,503",64.9,64.9,64.1,64.1,-0.8,"1,105"
113/10/23,"1,533","99,158",64.2,64.9,64.2,64.9,0.7,"1,218"
113/10/23,"1,533","99,158",64.2,64.9,64.2,64.9,0.7,"1,218"
113/10/22,"1,613","103,836",64.3,64.7,64.0,64.2,-0.1,"1,265"
113/10/22,"1,613","103,836",64.3,64.7,64.0,64.2,-0.1,"1,265"
113/10/21,"1,388","88,837",63.7,64.3,63.6,64.3,0.7,"1,179"
113/10/21,"1,388","88,837",63.7,64.3,63.6,64.3,0.7,"1,179"
113/10/18,"1,890","120,779",64.4,64.4,63.6,63.6,-0.3,"1,714"
113/10/18,"1,890","120,779",64.4,64.4,63.6,63.6,-0.3,"1,714"
113/10/17,"1,791","114,968",64.3,64.6,63.9,63.9,-0.3,"1,655"
113/10/17,"1,791","114,968",64.3,64.6,63.9,63.9,-0.3,"1,655"
113/10/16,"1,488","95,812",64.2,64.8,64.1,64.2,-0.1,"1,136"
113/10/16,"1,488","95,812",64.2,64.8,64.1,64.2,-0.1,"1,136"
113/10/15,"2,042","132,119",64.8,65.3,64.3,64.3,-0.3,"1,612"
113/10/15,"2,042","132,119",64.8,65.3,64.3,64.3,-0.3,"1,612"
113/10/14,"2,030","131,531",65.0,65.1,64.5,64.6,-0.5,"1,479"
113/10/14,"2,030","131,531",65.0,65.1,64.5,64.6,-0.5,"1,479"
113/10/11,"1,937","126,561",65.6,65.9,65.1,65.1,-0.5,"1,309"
113/10/11,"1,937","126,561",65.6,65.9,65.1,65.1,-0.5,"1,309"
113/10/09,"1,501","98,645",65.7,66.1,65.6,65.6,0.0,"1,111"
113/10/09,"1,501","98,645",65.7,66.1,65.6,65.6,0.0,"1,111"
113/10/08,"2,708","178,784",66.8,66.8,65.6,65.6,-1.3,"1,660"
113/10/08,"2,708","178,784",66.8,66.8,65.6,65.6,-1.3,"1,660"
113/10/07,"1,851","123,356",66.4,66.9,66.3,66.9,0.5,"1,065"
113/10/07,"1,851","123,356",66.4,66.9,66.3,66.9,0.5,"1,065"
113/10/04,"1,246","82,959",66.9,67.0,66.3,66.4,-0.8,"1,157"
113/10/04,"1,246","82,959",66.9,67.0,66.3,66.4,-0.8,"1,157"
113/10/01,"1,859","124,313",66.5,67.2,66.3,67.2,0.7,"1,116"
113/10/01,"1,859","124,313",66.5,67.2,66.3,67.2,0.7,"1,116"
113/09/30,"2,301","153,218",66.2,67.1,66.2,66.5,0.0,"1,396"
113/09/30,"2,301","153,218",66.2,67.1,66.2,66.5,0.0,"1,396"
113/09/27,"2,278","151,463",66.2,66.8,66.2,66.5,0.4,"1,208"
113/09/27,"2,278","151,463",66.2,66.8,66.2,66.5,0.4,"1,208"
113/09/26,"2,258","149,714",66.1,66.8,65.9,66.1,0.1,"1,538"
113/09/26,"2,258","149,714",66.1,66.8,65.9,66.1,0.1,"1,538"
113/09/25,"3,141","208,253",65.6,66.8,65.6,66.0,0.4,"1,448"
113/09/25,"3,141","208,253",65.6,66.8,65.6,66.0,0.4,"1,448"
113/09/24,"1,769","115,874",65.2,65.8,65.1,65.6,0.3,"1,286"
113/09/24,"1,769","115,874",65.2,65.8,65.1,65.6,0.3,"1,286"
113/09/23,"2,146","140,899",65.7,66.4,65.3,65.3,-0.2,"1,053"
113/09/23,"2,146","140,899",65.7,66.4,65.3,65.3,-0.2,"1,053"
113/09/20,"2,215","145,877",66.7,66.8,65.5,65.5,-0.8,"1,207"
113/09/20,"2,215","145,877",66.7,66.8,65.5,65.5,-0.8,"1,207"
113/09/19,"3,685","245,415",65.8,67.0,65.8,66.3,0.5,"1,688"
113/09/19,"3,685","245,415",65.8,67.0,65.8,66.3,0.5,"1,688"
113/09/18,"2,472","163,993",66.5,67.1,65.8,65.8,-0.9,"1,458"
113/09/18,"2,472","163,993",66.5,67.1,65.8,65.8,-0.9,"1,458"
113/09/16,"2,053","136,225",65.2,66.9,65.2,66.7,1.5,"1,360"
113/09/16,"2,053","136,225",65.2,66.9,65.2,66.7,1.5,"1,360"
113/09/13,990,"64,637",65.5,65.5,65.0,65.2,-0.1,714
113/09/13,990,"64,637",65.5,65.5,65.0,65.2,-0.1,714
113/09/12,"1,756","114,720",65.1,65.5,65.1,65.3,0.8,"1,233"
113/09/12,"1,756","114,720",65.1,65.5,65.1,65.3,0.8,"1,233"
113/09/11,"1,440","93,016",65.1,65.1,64.3,64.5,0.0,888
113/09/11,"1,440","93,016",65.1,65.1,64.3,64.5,0.0,888
113/09/10,"1,945","126,725",66.1,66.4,64.4,64.5,-1.5,"2,007"
113/09/10,"1,945","126,725",66.1,66.4,64.4,64.5,-1.5,"2,007"
113/09/09,"2,082","136,269",64.9,66.0,64.5,66.0,1.0,"1,199"
113/09/09,"2,082","136,269",64.9,66.0,64.5,66.0,1.0,"1,199"
113/09/06,"2,079","135,611",66.0,66.1,65.0,65.0,-0.8,"1,394"
113/09/06,"2,079","135,611",66.0,66.1,65.0,65.0,-0.8,"1,394"
113/09/05,"2,638","173,444",65.6,66.2,65.4,65.8,0.5,"1,530"
113/09/05,"2,638","173,444",65.6,66.2,65.4,65.8,0.5,"1,530"
113/09/04,"2,860","187,024",65.2,66.1,64.5,65.3,-1.1,"1,848"
113/09/04,"2,860","187,024",65.2,66.1,64.5,65.3,-1.1,"1,848"
113/09/03,"1,829","122,085",67.3,67.4,66.3,66.4,-0.9,"1,589"
113/09/03,"1,829","122,085",67.3,67.4,66.3,66.4,-0.9,"1,589"
113/09/02,"1,737","116,640",67.4,67.4,66.9,67.3,0.4,"1,712"
113/09/02,"1,737","116,640",67.4,67.4,66.9,67.3,0.4,"1,712"
