日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/27,39,"3,156",81.0,81.1,80.2,80.4,-0.5,83,2025-06-27
114/06/26,23,"1,896",81.0,81.5,80.9,80.9,0.1,63,2025-06-26
114/06/25,38,"3,051",82.0,82.0,80.3,80.8,-1.4,113,2025-06-25
114/06/24,159,"13,192",83.1,83.7,82.0,82.2,-0.4,223,2025-06-24
114/06/23,117,"10,344",88.0,89.5,87.0,88.6,0.0,171,2025-06-23
114/06/20,49,"4,333",89.0,89.0,88.0,88.6,-0.5,134,2025-06-20
114/06/19,77,"6,866",91.0,91.0,89.0,89.1,-1.9,392,2025-06-19
114/06/18,73,"6,649",90.1,91.9,90.0,91.0,0.9,67,2025-06-18
114/06/17,36,"3,280",90.4,90.7,89.4,90.1,0.9,54,2025-06-17
114/06/16,21,"1,885",89.2,90.4,88.5,89.2,0.0,210,2025-06-16
114/06/13,68,"6,085",90.8,90.8,89.2,89.2,-1.5,95,2025-06-13
114/06/12,31,"2,788",90.1,90.7,89.5,90.7,0.1,61,2025-06-12
114/06/11,49,"4,468",90.1,91.0,89.7,90.6,0.8,90,2025-06-11
114/06/10,26,"2,292",89.1,90.1,88.8,89.8,0.9,73,2025-06-10
114/06/09,32,"2,821",89.5,89.5,88.8,88.9,-0.5,96,2025-06-09
114/06/06,24,"2,159",89.4,89.5,89.2,89.4,-0.2,46,2025-06-06
114/06/05,26,"2,342",90.2,90.2,89.4,89.6,-0.6,74,2025-06-05
114/06/04,27,"2,424",90.3,90.3,89.2,90.2,1.6,41,2025-06-04
114/06/03,32,"2,816",89.4,89.4,88.5,88.6,-0.3,34,2025-06-03
114/06/02,58,"5,122",89.6,89.6,88.6,88.9,-0.7,57,2025-06-02
114/05/29,13,"1,181",89.8,89.8,89.6,89.6,0.1,24,2025-05-29
114/05/28,24,"2,130",89.5,90.3,89.5,89.5,0.4,70,2025-05-28
114/05/27,59,"5,304",90.8,90.9,89.0,89.1,-1.2,203,2025-05-27
114/05/26,27,"2,405",90.3,90.9,89.8,90.3,-0.3,53,2025-05-26
114/05/23,65,"5,902",91.8,92.7,90.4,90.6,-0.8,215,2025-05-23
114/05/22,114,"10,435",89.6,92.5,89.6,91.4,1.8,134,2025-05-22
114/05/21,37,"3,358",88.7,90.4,88.7,89.6,1.0,50,2025-05-21
114/05/20,65,"5,751",89.0,90.3,88.5,88.6,0.3,59,2025-05-20
114/05/19,47,"4,172",89.9,89.9,88.3,88.3,-1.6,93,2025-05-19
114/05/16,42,"3,753",90.0,90.3,89.4,89.9,0.0,70,2025-05-16
114/05/15,51,"4,609",90.3,90.9,89.3,89.9,-0.3,91,2025-05-15
114/05/14,89,"8,052",89.8,91.6,89.8,90.2,1.0,106,2025-05-14
114/05/13,80,"7,210",89.5,90.8,88.9,89.2,-0.2,114,2025-05-13
114/05/12,59,"5,206",88.7,89.4,88.3,89.4,1.3,73,2025-05-12
114/05/09,119,"10,563",90.9,90.9,87.8,88.1,-0.9,210,2025-05-09
114/05/08,46,"4,071",88.5,90.0,88.4,89.0,0.5,83,2025-05-08
114/05/07,38,"3,400",88.4,89.7,87.9,88.5,0.3,44,2025-05-07
114/05/06,104,"9,245",89.0,90.2,88.0,88.2,-0.5,205,2025-05-06
114/05/05,77,"6,909",92.0,92.5,88.0,88.7,-3.8,348,2025-05-05
114/05/02,34,"3,133",92.0,92.5,91.4,92.5,1.1,60,2025-05-02
114/04/30,29,"2,658",93.5,93.9,91.1,91.4,-1.9,170,2025-04-30
114/04/29,94,"8,706",89.9,93.6,89.9,93.3,2.2,114,2025-04-29
114/04/28,19,"1,759",89.0,91.4,89.0,91.1,1.1,257,2025-04-28
114/04/25,55,"4,948",89.7,91.2,89.7,90.0,1.1,69,2025-04-25
114/04/24,24,"2,163",88.8,89.8,88.8,88.9,-0.3,45,2025-04-24
114/04/23,54,"4,845",89.6,89.6,88.7,89.2,3.6,81,2025-04-23
114/04/22,51,"4,379",83.0,86.6,83.0,85.6,1.3,59,2025-04-22
114/04/21,73,"6,344",87.6,88.0,84.1,84.3,-4.5,339,2025-04-21
114/04/18,57,"5,109",93.6,93.6,88.8,88.8,0.1,290,2025-04-18
114/04/17,91,"8,044",87.3,89.1,87.1,88.7,-1.8,241,2025-04-17
114/04/16,89,"8,004",90.7,91.2,89.5,90.5,-0.2,245,2025-04-16
114/04/15,136,"12,143",86.5,91.4,85.6,90.7,5.7,330,2025-04-15
114/04/14,127,"10,825",86.0,86.5,84.0,85.0,3.0,225,2025-04-14
114/04/11,176,"14,065",78.1,82.7,76.6,82.0,1.7,346,2025-04-11
114/04/10,44,"3,519",80.3,80.3,80.3,80.3,7.3,48,2025-04-10
114/04/09,382,"28,934",80.0,80.0,72.8,73.0,-7.6,638,2025-04-09
114/04/08,340,"27,235",79.0,81.8,79.0,80.6,-6.7,445,2025-04-08
114/04/07,34,"2,997",87.3,87.3,87.3,87.3,-9.6,104,2025-04-07
114/04/02,61,"5,868",96.0,97.3,95.0,96.9,1.0,89,2025-04-02
114/04/01,98,"9,414",95.1,97.5,92.0,95.9,0.8,131,2025-04-01
114/03/31,150,"14,425",97.5,98.0,95.1,95.1,-4.9,253,2025-03-31
114/03/28,157,"15,712",100.5,102.0,99.2,100.0,-1.5,197,2025-03-28
114/03/27,93,"9,424",102.0,102.5,101.0,101.5,-2.0,111,2025-03-27
114/03/26,57,"5,879",105.0,105.0,103.5,103.5,-0.5,55,2025-03-26
114/03/25,72,"7,477",104.0,105.0,103.0,104.0,0.0,87,2025-03-25
114/03/24,103,"10,736",104.5,105.5,103.5,104.0,-0.5,107,2025-03-24
114/03/21,141,"14,948",106.5,108.0,104.5,104.5,-2.5,342,2025-03-21
114/03/20,196,"21,124",108.5,109.5,106.5,107.0,0.5,268,2025-03-20
114/03/19,300,"32,349",109.5,110.0,105.5,106.5,-1.5,659,2025-03-19
114/03/18,420,"44,934",104.0,109.0,104.0,108.0,6.0,485,2025-03-18
114/03/17,114,"11,641",103.0,104.0,101.5,102.0,1.0,190,2025-03-17
114/03/14,113,"11,371",100.0,103.0,99.6,101.0,1.1,155,2025-03-14
114/03/13,276,"28,057",103.0,105.0,99.7,99.9,-3.1,422,2025-03-13
114/03/12,207,"21,642",105.0,106.0,103.0,103.0,-0.5,233,2025-03-12
114/03/11,181,"18,288",101.0,103.5,98.9,103.5,0.0,462,2025-03-11
114/03/10,200,"20,935",107.0,109.0,103.5,103.5,-5.0,284,2025-03-10
114/03/07,292,"31,978",111.0,112.0,108.0,108.5,-4.0,"1,219",2025-03-07
114/03/06,137,"15,602",114.5,115.5,112.5,112.5,-1.5,366,2025-03-06
114/03/05,242,"27,647",116.0,116.0,113.0,114.0,-2.0,"1,370",2025-03-05
114/03/04,311,"35,865",113.5,117.0,113.5,116.0,0.0,736,2025-03-04
114/03/03,352,"40,743",117.0,118.5,113.5,116.0,-0.5,601,2025-03-03
114/02/27,"1,123","135,812",124.0,126.0,116.5,116.5,-6.5,"2,161",2025-02-27
114/02/26,"3,522","461,348",131.0,138.0,123.0,123.0,-5.0,"3,323",2025-02-26
114/02/25,"2,609","326,188",116.0,128.0,116.0,128.0,11.5,"4,024",2025-02-25
114/02/24,473,"54,880",116.0,117.5,113.0,116.5,0.0,506,2025-02-24
114/02/21,"1,806","213,187",123.0,123.5,115.0,116.5,-2.0,"2,191",2025-02-21
114/02/20,"1,153","134,431",113.0,118.5,112.5,118.5,10.5,"1,007",2025-02-20
114/02/19,671,"71,042",99.5,108.0,99.5,108.0,9.4,740,2025-02-19
114/02/18,38,"3,775",98.3,98.8,97.9,98.6,0.8,260,2025-02-18
114/02/17,59,"5,768",98.6,98.6,97.4,97.8,-0.8,405,2025-02-17
114/02/14,64,"6,338",99.0,99.6,98.5,98.6,-0.4,232,2025-02-14
114/02/13,51,"5,069",98.9,99.7,98.8,99.0,0.1,90,2025-02-13
114/02/12,90,"8,940",101.0,101.0,98.6,98.9,-1.1,454,2025-02-12
114/02/11,262,"26,393",101.5,103.5,99.9,100.0,0.1,939,2025-02-11
114/02/10,524,"51,989",98.5,100.5,97.0,99.9,5.8,"1,499",2025-02-10
114/02/07,126,"11,820",94.9,94.9,92.7,94.1,2.8,180,2025-02-07
114/02/06,13,"1,180",91.9,91.9,90.9,91.3,-0.2,53,2025-02-06
114/02/05,41,"3,751",90.2,91.7,89.6,91.5,1.3,175,2025-02-05
114/02/04,10,903,89.4,90.2,89.4,90.2,0.8,22,2025-02-04
114/02/03,27,"2,362",88.8,90.5,88.0,89.4,0.4,69,2025-02-03
114/01/22,33,"2,972",89.0,89.5,88.9,89.0,0.3,71,2025-01-22
114/01/21,6,488,88.3,88.7,88.3,88.7,0.0,11,2025-01-21
114/01/20,19,"1,650",88.1,88.7,88.1,88.7,0.6,30,2025-01-20
114/01/17,18,"1,553",89.3,89.3,88.0,88.1,-0.1,39,2025-01-17
114/01/16,25,"2,214",87.7,88.9,87.1,88.2,1.6,60,2025-01-16
114/01/15,28,"2,405",87.2,87.5,86.0,86.6,-0.5,61,2025-01-15
114/01/14,7,619,86.7,87.7,86.7,87.1,0.9,40,2025-01-14
114/01/13,65,"5,602",88.0,88.0,86.0,86.2,-2.2,399,2025-01-13
114/01/10,27,"2,373",89.0,89.0,88.4,88.4,0.0,45,2025-01-10
114/01/09,94,"8,351",90.6,90.6,88.3,88.4,-2.2,411,2025-01-09
114/01/08,23,"2,059",90.6,90.6,90.3,90.6,0.0,78,2025-01-08
114/01/07,26,"2,315",91.7,91.8,90.3,90.6,0.0,57,2025-01-07
114/01/06,16,"1,449",90.9,91.1,90.5,90.6,-0.2,93,2025-01-06
114/01/03,41,"3,732",90.6,91.9,90.5,90.8,0.4,85,2025-01-03
114/01/02,30,"2,692",92.8,92.8,90.3,90.4,-0.5,58,2025-01-02
113/12/31,154,"14,181",89.9,95.0,89.9,90.9,1.0,183,2024-12-31
113/12/30,50,"4,470",89.4,90.1,89.0,89.9,0.5,229,2024-12-30
113/12/27,24,"2,171",90.5,90.6,89.4,89.4,-1.0,191,2024-12-27
113/12/26,12,"1,104",92.3,92.3,90.4,90.4,0.1,26,2024-12-26
113/12/25,22,"1,951",90.4,90.4,88.9,90.3,-0.1,47,2024-12-25
113/12/24,30,"2,714",89.1,90.8,89.0,90.4,1.8,77,2024-12-24
113/12/23,17,"1,467",88.1,89.0,88.1,88.6,0.6,34,2024-12-23
113/12/20,38,"3,375",89.3,89.9,88.0,88.0,0.0,50,2024-12-20
113/12/19,21,"1,851",87.9,88.1,87.4,88.0,0.0,42,2024-12-19
113/12/18,22,"1,907",87.7,88.2,87.2,88.0,-0.2,72,2024-12-18
113/12/17,18,"1,569",88.0,88.6,88.0,88.2,0.2,68,2024-12-17
113/12/16,64,"5,636",89.5,89.5,87.8,88.0,-1.5,223,2024-12-16
113/12/13,17,"1,560",89.2,90.0,89.0,89.5,-0.2,59,2024-12-13
113/12/12,34,"3,091",90.4,90.8,89.7,89.7,0.0,145,2024-12-12
113/12/11,141,"12,612",88.1,90.9,88.1,89.7,-1.8,199,2024-12-11
113/12/10,28,"2,551",91.1,92.0,91.1,91.5,-1.0,278,2024-12-10
113/12/09,79,"7,372",93.0,93.1,92.5,92.5,-1.6,538,2024-12-09
113/12/06,30,"2,802",97.3,97.3,93.8,94.1,-1.1,174,2024-12-06
113/12/05,117,"11,212",98.3,98.3,94.6,95.2,-0.7,340,2024-12-05
113/12/04,256,"24,559",93.8,97.8,93.6,95.9,2.7,392,2024-12-04
113/12/03,31,"2,891",91.5,93.2,91.1,93.2,2.2,54,2024-12-03
113/12/02,20,"1,815",90.3,92.0,89.8,91.0,0.7,64,2024-12-02
113/11/29,33,"3,018",90.3,90.7,89.7,90.3,0.0,95,2024-11-29
113/11/28,15,"1,380",90.7,90.7,90.0,90.3,-1.2,37,2024-11-28
113/11/27,28,"2,605",92.6,92.6,91.4,91.5,-1.3,129,2024-11-27
113/11/26,22,"2,042",92.0,93.3,91.6,92.8,0.0,40,2024-11-26
113/11/25,23,"2,126",92.7,94.9,92.1,92.8,0.1,43,2024-11-25
113/11/22,52,"4,808",92.5,93.6,92.5,92.7,0.7,73,2024-11-22
113/11/21,38,"3,467",91.0,92.2,91.0,92.0,-0.4,68,2024-11-21
113/11/20,26,"2,406",91.5,92.4,91.3,92.4,0.2,43,2024-11-20
113/11/19,23,"2,103",92.3,92.5,91.5,92.2,-0.1,40,2024-11-19
113/11/18,38,"3,533",93.5,93.5,92.0,92.3,-0.5,214,2024-11-18
113/11/15,122,"11,393",91.0,97.3,91.0,92.8,1.8,180,2024-11-15
113/11/14,49,"4,489",92.0,92.0,90.3,91.0,-0.3,219,2024-11-14
113/11/13,54,"4,863",91.0,91.6,89.1,91.3,-0.1,124,2024-11-13
113/11/12,80,"7,372",95.0,95.0,90.3,91.4,-0.8,265,2024-11-12
113/11/11,170,"15,960",96.7,96.7,92.0,92.2,4.1,217,2024-11-11
113/11/08,68,"6,001",90.0,91.0,88.1,88.1,-1.6,280,2024-11-08
113/11/07,87,"7,736",87.0,90.0,87.0,89.7,2.7,109,2024-11-07
113/11/06,15,"1,267",87.0,87.0,86.5,87.0,0.1,178,2024-11-06
113/11/05,29,"2,493",86.3,87.9,86.3,86.9,-0.3,82,2024-11-05
113/11/04,46,"4,026",86.8,88.1,86.5,87.2,0.2,168,2024-11-04
113/11/01,52,"4,552",87.0,87.5,86.0,87.0,-0.5,145,2024-11-01
113/10/30,21,"1,803",88.6,88.6,86.0,87.5,0.5,234,2024-10-30
113/10/29,35,"2,978",86.2,87.0,86.0,87.0,-0.4,434,2024-10-29
113/10/28,69,"6,001",87.5,87.5,86.2,87.4,-0.1,126,2024-10-28
113/10/25,74,"6,559",88.8,89.9,87.2,87.5,-1.5,413,2024-10-25
113/10/24,66,"5,899",89.3,89.5,88.0,89.0,-0.6,396,2024-10-24
113/10/23,114,"10,283",91.7,92.2,89.4,89.6,0.6,506,2024-10-23
113/10/22,130,"11,621",87.5,90.5,87.1,89.0,2.0,185,2024-10-22
113/10/21,36,"3,134",86.5,87.4,86.1,87.0,0.5,136,2024-10-21
113/10/18,91,"7,830",87.6,87.6,85.9,86.5,-0.5,"1,248",2024-10-18
113/10/17,41,"3,551",87.8,87.8,86.5,87.0,-0.6,83,2024-10-17
113/10/16,39,"3,382",87.6,88.6,87.1,87.6,0.0,552,2024-10-16
113/10/15,43,"3,818",87.9,88.0,87.5,87.6,-0.2,219,2024-10-15
113/10/14,61,"5,300",88.3,88.3,86.7,87.8,1.1,264,2024-10-14
113/10/11,147,"12,720",87.1,87.2,85.1,86.7,-0.5,"1,217",2024-10-11
113/10/09,245,"21,505",91.0,91.0,87.0,87.2,-2.5,"1,048",2024-10-09
113/10/08,105,"9,391",88.4,90.7,88.4,89.7,1.3,150,2024-10-08
113/10/07,401,"35,656",90.6,90.6,88.0,88.4,-2.2,"1,666",2024-10-07
113/10/04,252,"22,845",93.2,94.5,89.7,90.6,-4.4,552,2024-10-04
113/10/01,35,"3,374",96.6,96.6,95.0,95.0,-1.6,49,2024-10-01
113/09/30,82,"7,809",97.3,97.3,95.0,96.6,-0.7,96,2024-09-30
113/09/27,26,"2,507",97.1,97.8,96.6,97.3,0.7,46,2024-09-27
113/09/26,66,"6,402",97.8,99.1,96.5,96.6,-1.2,80,2024-09-26
113/09/25,67,"6,516",97.6,98.4,96.6,97.8,0.6,100,2024-09-25
113/09/24,37,"3,575",96.3,97.8,96.3,97.2,1.2,54,2024-09-24
113/09/23,27,"2,608",96.0,96.7,95.5,96.0,0.0,40,2024-09-23
113/09/20,61,"6,011",98.4,98.8,96.0,96.0,-1.6,87,2024-09-20
113/09/19,30,"2,966",95.6,97.8,95.6,97.6,1.2,38,2024-09-19
113/09/18,55,"5,319",99.4,99.4,96.2,96.4,-1.5,94,2024-09-18
113/09/16,37,"3,615",97.0,98.2,96.4,97.9,1.6,40,2024-09-16
113/09/13,24,"2,300",96.1,97.6,95.6,96.3,0.5,51,2024-09-13
113/09/12,72,"6,965",97.0,98.7,95.2,95.8,-0.8,92,2024-09-12
113/09/11,23,"2,234",97.7,97.7,95.6,96.6,2.1,49,2024-09-11
113/09/10,43,"4,092",96.6,96.8,93.8,94.5,-2.0,72,2024-09-10
113/09/09,32,"3,037",96.5,96.6,95.4,96.5,-0.5,63,2024-09-09
113/09/06,61,"5,869",97.1,97.8,95.8,97.0,-1.3,78,2024-09-06
113/09/05,48,"4,781",99.1,100.5,98.2,98.3,-0.8,58,2024-09-05
113/09/04,64,"6,393",101.0,101.0,97.3,99.1,-1.9,109,2024-09-04
113/09/03,23,"2,292",103.0,103.0,101.0,101.0,0.0,44,2024-09-03
113/09/02,50,"5,101",103.0,103.0,101.0,101.0,-2.5,75,2024-09-02
