日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/29,"1,157","34,482",29.35,30.8,29.05,29.05,-0.15,729,2025-05-29
114/05/28,621,"18,434",30.0,30.4,29.15,29.2,-0.35,527,2025-05-28
114/05/27,892,"26,670",30.3,30.6,29.5,29.55,-0.45,769,2025-05-27
114/05/26,494,"14,881",30.45,30.45,29.85,30.0,-0.1,302,2025-05-26
114/05/23,685,"20,839",30.7,30.9,30.1,30.1,-0.45,503,2025-05-23
114/05/22,579,"17,746",31.1,31.2,30.5,30.55,-0.6,483,2025-05-22
114/05/21,"1,030","32,633",31.3,32.5,31.15,31.15,0.05,810,2025-05-21
114/05/20,643,"20,188",31.8,31.85,31.1,31.1,-0.35,461,2025-05-20
114/05/19,"1,590","50,300",30.75,32.4,30.3,31.45,0.85,985,2025-05-19
114/05/16,"1,068","33,026",31.3,31.45,30.55,30.6,-0.8,795,2025-05-16
114/05/15,"1,528","48,324",32.35,32.4,31.2,31.4,-0.85,"1,618",2025-05-15
114/05/14,"2,119","69,141",32.4,33.3,32.2,32.25,0.1,"1,580",2025-05-14
114/05/13,"1,288","41,272",32.3,32.35,31.65,32.15,0.35,719,2025-05-13
114/05/12,"1,484","47,657",32.6,32.95,31.75,31.8,-0.8,"1,360",2025-05-12
114/05/09,"2,370","77,563",32.55,33.15,32.2,32.6,0.05,"1,221",2025-05-09
114/05/08,"3,218","105,146",31.75,33.3,31.7,32.55,0.95,"1,891",2025-05-08
114/05/07,"1,936","61,623",31.35,32.3,31.15,31.6,0.2,"1,092",2025-05-07
114/05/06,"1,389","43,623",30.5,32.05,30.4,31.4,0.4,858,2025-05-06
114/05/05,"2,687","84,280",32.35,32.35,30.3,31.0,-0.7,"1,640",2025-05-05
114/05/02,"4,217","131,922",29.5,31.95,29.35,31.7,2.6,"3,445",2025-05-02
114/04/30,"1,383","40,352",29.1,29.7,28.65,29.1,0.2,835,2025-04-30
114/04/29,"1,158","33,479",28.45,29.45,28.35,28.9,0.75,705,2025-04-29
114/04/28,"1,051","29,658",27.9,28.6,27.6,28.15,0.75,738,2025-04-28
114/04/25,616,"17,017",27.95,28.0,27.35,27.4,-0.05,448,2025-04-25
114/04/24,666,"18,344",28.15,28.2,27.25,27.45,-0.55,577,2025-04-24
114/04/23,924,"26,200",28.6,28.9,28.0,28.0,0.15,624,2025-04-23
114/04/22,"1,207","34,200",27.95,29.2,27.85,27.85,-0.75,890,2025-04-22
114/04/21,"1,858","52,230",28.1,28.6,27.4,28.6,0.25,"1,249",2025-04-21
114/04/18,"7,747","228,301",28.45,30.1,28.35,28.35,0.95,"4,706",2025-04-18
114/04/17,"1,373","37,041",26.0,27.65,26.0,27.4,1.05,901,2025-04-17
114/04/16,616,"16,436",26.95,27.1,26.35,26.35,-0.6,643,2025-04-16
114/04/15,"1,000","26,907",26.9,27.45,26.3,26.95,0.85,"1,469",2025-04-15
114/04/14,"2,535","67,583",26.6,27.8,25.85,26.1,0.65,"2,043",2025-04-14
114/04/11,"2,194","50,742",22.3,25.45,20.85,25.45,2.3,"1,663",2025-04-11
114/04/10,"1,995","45,777",23.05,23.15,22.35,23.15,2.1,"1,025",2025-04-10
114/04/09,498,"10,487",21.05,21.05,21.05,21.05,-2.3,610,2025-04-09
114/04/08,155,"3,631",23.35,23.35,23.35,23.35,-2.55,473,2025-04-08
114/04/07,83,"2,140",25.9,25.9,25.9,25.9,-2.85,427,2025-04-07
114/04/02,876,"24,875",28.3,28.8,27.6,28.75,1.25,828,2025-04-02
114/04/01,687,"19,067",28.2,28.2,27.45,27.5,0.3,665,2025-04-01
114/03/31,"1,533","42,302",28.3,28.65,27.0,27.2,-2.6,"1,254",2025-03-31
114/03/28,"1,014","30,709",31.8,31.8,29.6,29.8,-1.6,848,2025-03-28
114/03/27,769,"24,295",31.9,31.95,31.25,31.4,-0.75,886,2025-03-27
114/03/26,"2,778","89,342",30.9,32.55,30.9,32.15,1.4,"1,793",2025-03-26
114/03/25,367,"11,277",30.95,31.2,30.45,30.75,0.0,443,2025-03-25
114/03/24,541,"16,803",31.55,31.7,30.75,30.75,-0.8,760,2025-03-24
114/03/21,413,"13,138",32.1,32.1,31.55,31.55,-0.5,599,2025-03-21
114/03/20,613,"19,654",31.9,32.25,31.8,32.05,0.35,581,2025-03-20
114/03/19,773,"24,772",32.5,32.75,31.65,31.7,-1.05,"1,061",2025-03-19
114/03/18,"1,619","53,168",31.9,33.55,31.65,32.75,1.0,"1,262",2025-03-18
114/03/17,808,"25,764",31.75,32.5,31.05,31.75,0.4,947,2025-03-17
114/03/14,801,"24,720",31.15,31.45,30.2,31.35,0.05,944,2025-03-14
114/03/13,632,"20,093",32.65,32.65,31.05,31.3,-1.05,"1,265",2025-03-13
114/03/12,494,"15,944",31.95,32.45,31.9,32.35,0.6,397,2025-03-12
114/03/11,726,"22,829",31.5,31.95,30.85,31.75,-0.1,584,2025-03-11
114/03/10,"1,206","39,126",33.3,33.4,31.85,31.85,-0.9,"1,092",2025-03-10
114/03/07,737,"24,025",32.6,32.9,32.2,32.75,0.0,557,2025-03-07
114/03/06,"1,023","33,385",32.35,32.85,32.15,32.75,0.8,829,2025-03-06
114/03/05,558,"17,849",31.85,32.3,31.7,31.95,0.2,483,2025-03-05
114/03/04,674,"21,263",31.7,31.95,31.25,31.75,-0.15,618,2025-03-04
114/03/03,774,"24,804",32.15,32.35,31.55,31.9,-0.45,562,2025-03-03
114/02/27,"1,215","39,617",32.8,33.2,32.2,32.35,-0.85,906,2025-02-27
114/02/26,"1,316","43,184",32.45,33.2,32.1,33.2,0.75,987,2025-02-26
114/02/25,838,"27,073",32.1,32.8,32.0,32.45,0.15,776,2025-02-25
114/02/24,"2,392","77,302",31.15,33.3,31.15,32.3,1.15,"1,471",2025-02-24
114/02/21,656,"20,515",31.35,31.7,31.0,31.15,0.1,499,2025-02-21
114/02/20,992,"30,994",31.85,31.85,31.0,31.05,-0.6,754,2025-02-20
114/02/19,"1,386","43,196",30.2,31.65,30.2,31.65,1.45,959,2025-02-19
114/02/18,556,"16,781",30.2,30.6,29.9,30.2,0.05,580,2025-02-18
114/02/17,677,"20,324",29.65,30.3,29.25,30.15,0.85,600,2025-02-17
114/02/14,363,"10,647",29.95,29.95,29.2,29.3,-0.45,389,2025-02-14
114/02/13,802,"23,711",28.85,29.95,28.85,29.75,1.15,619,2025-02-13
114/02/12,632,"18,407",29.15,29.75,28.6,28.6,-0.4,509,2025-02-12
114/02/11,442,"12,960",29.85,29.85,29.0,29.0,-0.45,416,2025-02-11
114/02/10,409,"12,114",29.45,30.15,29.3,29.45,-0.35,558,2025-02-10
114/02/07,498,"14,773",29.2,29.9,29.2,29.8,0.4,474,2025-02-07
114/02/06,"1,174","34,878",29.45,30.5,29.35,29.4,0.45,"1,050",2025-02-06
114/02/05,526,"15,173",28.5,29.15,28.4,28.95,0.9,491,2025-02-05
114/02/04,473,"13,148",28.4,28.4,27.4,28.05,0.0,374,2025-02-04
114/02/03,583,"15,949",28.1,28.2,26.8,28.05,-0.15,496,2025-02-03
114/01/22,457,"12,889",28.55,28.55,28.0,28.2,0.0,320,2025-01-22
114/01/21,357,"10,117",28.8,28.85,28.15,28.2,-0.5,329,2025-01-21
114/01/20,379,"10,789",28.4,28.75,28.15,28.7,0.5,282,2025-01-20
114/01/17,474,"13,420",29.15,29.15,28.15,28.2,-0.45,435,2025-01-17
114/01/16,398,"11,391",28.65,29.05,28.3,28.65,0.5,286,2025-01-16
114/01/15,741,"21,247",29.75,29.75,28.15,28.15,-0.8,581,2025-01-15
114/01/14,583,"16,625",28.1,28.95,28.0,28.95,0.85,472,2025-01-14
114/01/13,"1,026","29,093",28.85,29.2,28.0,28.1,-0.95,716,2025-01-13
114/01/10,849,"24,684",28.55,29.5,28.55,29.05,0.45,560,2025-01-10
114/01/09,"2,489","72,674",30.6,30.6,28.6,28.6,-1.9,"1,444",2025-01-09
114/01/08,593,"18,137",30.7,31.05,30.4,30.5,-0.45,452,2025-01-08
114/01/07,661,"20,499",31.2,31.6,30.7,30.95,-0.05,472,2025-01-07
114/01/06,742,"23,092",31.75,31.75,30.8,31.0,-0.3,557,2025-01-06
114/01/03,838,"26,619",32.1,32.5,31.25,31.3,-0.4,569,2025-01-03
114/01/02,546,"17,527",31.85,32.7,31.55,31.7,0.05,447,2025-01-02
113/12/31,583,"18,384",31.85,31.9,31.25,31.65,-0.2,475,2024-12-31
113/12/30,570,"18,301",32.6,32.85,31.8,31.85,-0.45,592,2024-12-30
113/12/27,"2,674","88,699",32.75,34.4,32.3,32.3,0.15,"1,800",2024-12-27
113/12/26,599,"19,377",32.75,32.85,32.0,32.15,-0.25,541,2024-12-26
113/12/25,790,"25,693",32.1,33.15,32.1,32.4,0.6,598,2024-12-25
113/12/24,609,"19,612",32.3,32.75,31.8,31.8,-0.25,591,2024-12-24
113/12/23,642,"20,631",32.05,32.5,31.85,32.05,0.2,506,2024-12-23
113/12/20,955,"30,817",31.6,32.8,31.6,31.85,0.15,669,2024-12-20
113/12/19,623,"19,760",31.35,32.1,31.1,31.7,-0.5,476,2024-12-19
113/12/18,665,"21,132",31.65,32.2,31.2,32.2,0.3,484,2024-12-18
113/12/17,830,"26,463",31.75,32.25,31.5,31.9,0.55,575,2024-12-17
113/12/16,"1,200","37,966",32.25,32.7,31.2,31.35,-0.85,856,2024-12-16
113/12/13,"2,099","68,382",33.65,33.7,32.0,32.2,-1.45,"1,632",2024-12-13
113/12/12,"1,758","60,657",34.0,35.3,33.65,33.65,0.25,"1,168",2024-12-12
113/12/11,655,"21,970",33.55,33.9,33.25,33.4,-0.15,631,2024-12-11
113/12/10,"1,011","34,263",34.1,34.75,33.5,33.55,-0.5,662,2024-12-10
113/12/09,"1,128","38,718",35.15,35.15,34.0,34.05,-0.95,767,2024-12-09
113/12/06,"1,162","41,281",35.9,36.35,34.95,35.0,-0.35,808,2024-12-06
113/12/05,"1,266","45,156",36.5,36.5,35.3,35.35,-0.85,"1,295",2024-12-05
113/12/04,"1,183","42,612",35.95,36.4,35.55,36.2,0.6,888,2024-12-04
113/12/03,"1,341","47,992",35.25,36.3,35.25,35.6,0.7,969,2024-12-03
113/12/02,"1,090","38,295",34.8,35.8,34.8,34.9,0.4,735,2024-12-02
113/11/29,"1,100","37,867",34.35,34.85,33.95,34.5,0.15,672,2024-11-29
113/11/28,"1,712","59,166",34.8,35.55,34.05,34.35,-0.75,"1,097",2024-11-28
113/11/27,"3,509","127,292",37.25,37.7,35.1,35.1,-2.1,"2,187",2024-11-27
113/11/26,"6,352","236,065",37.8,37.8,36.5,37.2,-0.65,"3,671",2024-11-26
113/11/25,"5,656","210,425",34.8,37.85,34.6,37.85,3.4,"3,074",2024-11-25
113/11/22,"1,599","55,383",34.3,35.2,34.25,34.45,0.5,"1,077",2024-11-22
113/11/21,959,"32,483",34.0,34.35,33.35,33.95,0.25,651,2024-11-21
113/11/20,844,"28,480",33.8,34.0,33.5,33.7,0.0,611,2024-11-20
113/11/19,955,"32,089",33.35,33.9,33.25,33.7,0.6,720,2024-11-19
113/11/18,"1,503","50,221",34.1,34.3,33.1,33.1,-1.0,947,2024-11-18
113/11/15,"1,911","65,541",34.65,35.1,33.9,34.1,-0.45,"1,176",2024-11-15
113/11/14,"2,138","75,055",35.05,36.0,34.55,34.55,-0.5,"1,502",2024-11-14
113/11/13,"3,619","128,536",34.4,36.6,34.3,35.05,0.55,"2,210",2024-11-13
113/11/12,"2,027","70,129",35.4,35.4,34.1,34.5,-1.35,"1,543",2024-11-12
113/11/11,"2,148","76,398",36.1,36.25,35.15,35.85,-0.55,"1,441",2024-11-11
113/11/08,"4,058","149,348",37.2,38.2,35.55,36.4,-0.6,"2,495",2024-11-08
113/11/07,"2,033","75,974",37.1,37.9,36.95,37.0,-0.05,"1,381",2024-11-07
113/11/06,"1,612","59,919",37.35,37.65,36.8,37.05,-0.2,"1,294",2024-11-06
113/11/05,"2,246","83,552",36.55,37.9,36.3,37.25,0.55,"1,567",2024-11-05
113/11/04,"1,952","72,148",37.55,37.85,36.6,36.7,-0.9,"1,542",2024-11-04
113/11/01,"3,305","124,396",36.0,38.5,35.6,37.6,0.85,"2,541",2024-11-01
113/10/30,"4,569","171,080",38.4,38.7,36.65,36.75,-1.3,"2,869",2024-10-30
113/10/29,"7,693","297,441",38.1,39.8,37.8,38.05,0.05,"4,783",2024-10-29
113/10/28,"4,255","162,696",38.9,39.0,37.7,38.0,-0.75,"2,771",2024-10-28
113/10/25,"4,459","175,441",39.6,40.3,38.75,38.75,-0.55,"2,813",2024-10-25
113/10/24,"10,602","423,819",41.4,41.4,38.65,39.3,-2.15,"6,589",2024-10-24
113/10/23,"12,073","505,318",42.2,42.8,41.05,41.45,-0.35,"7,317",2024-10-23
113/10/22,"30,454","1,306,005",42.2,44.85,41.2,41.8,-0.1,"17,447",2024-10-22
113/10/21,"23,981","1,015,611",42.85,43.6,41.6,41.9,-0.6,"13,685",2024-10-21
113/10/18,"31,731","1,341,916",43.0,44.05,40.6,42.5,0.35,"18,407",2024-10-18
113/10/17,"43,028","1,797,673",43.0,43.45,40.6,42.15,-0.3,"22,838",2024-10-17
113/10/16,"52,937","2,165,889",39.6,42.45,39.1,42.45,3.85,"27,677",2024-10-16
113/10/15,"66,392","2,690,392",39.1,42.0,38.1,38.6,0.25,"34,232",2024-10-15
113/10/14,"19,293","719,702",35.0,38.35,34.3,38.35,3.45,"9,284",2024-10-14
113/10/11,"6,148","213,990",33.0,35.7,32.75,34.9,2.3,"3,692",2024-10-11
113/10/09,"2,665","88,436",34.4,34.5,32.6,32.6,-1.45,"1,895",2024-10-09
113/10/08,"1,992","67,805",34.4,34.4,33.25,34.05,-0.9,"1,429",2024-10-08
113/10/07,"3,266","115,824",35.6,36.4,34.8,34.95,0.05,"2,195",2024-10-07
113/10/04,"4,117","145,062",36.3,36.35,34.65,34.9,-1.25,"3,186",2024-10-04
113/10/01,"7,337","262,838",34.2,36.55,33.85,36.15,2.3,"4,394",2024-10-01
113/09/30,"1,544","52,790",34.5,34.75,33.85,33.85,-0.95,"1,127",2024-09-30
113/09/27,"5,253","187,343",35.65,36.6,34.8,34.8,-0.6,"3,787",2024-09-27
113/09/26,"9,907","354,408",34.6,36.75,34.05,35.4,0.9,"6,606",2024-09-26
113/09/25,"15,448","542,670",35.65,36.15,34.2,34.5,-0.9,"8,172",2024-09-25
113/09/24,"6,204","213,875",32.15,35.4,32.15,35.4,3.2,"3,409",2024-09-24
113/09/23,"1,217","39,402",32.7,32.95,32.05,32.2,-0.5,846,2024-09-23
113/09/20,"1,381","45,570",33.5,34.1,32.6,32.7,-0.45,"1,012",2024-09-20
113/09/19,"2,164","72,038",33.1,33.8,32.85,33.15,0.5,"1,412",2024-09-19
113/09/18,"3,591","119,614",32.0,34.6,32.0,32.65,0.8,"2,477",2024-09-18
113/09/16,979,"31,606",32.3,32.95,31.85,31.85,-0.45,953,2024-09-16
113/09/13,"1,293","41,828",32.35,32.7,32.1,32.3,0.0,992,2024-09-13
113/09/12,"2,971","95,621",31.3,32.85,31.2,32.3,1.8,"2,005",2024-09-12
113/09/11,"1,075","33,212",31.2,31.5,30.5,30.5,-0.55,860,2024-09-11
113/09/10,"2,507","79,062",32.8,33.2,30.55,31.05,-1.55,"1,671",2024-09-10
113/09/09,"1,008","32,548",31.5,32.8,31.35,32.6,0.05,663,2024-09-09
113/09/06,"1,190","39,238",33.5,33.65,32.55,32.55,-0.75,940,2024-09-06
113/09/05,"1,932","65,308",34.0,34.7,33.2,33.3,0.0,"1,150",2024-09-05
113/09/04,"2,357","78,546",33.0,34.35,31.9,33.3,-2.0,"1,575",2024-09-04
113/09/03,"1,838","65,299",35.8,36.1,35.15,35.3,-0.35,"1,494",2024-09-03
113/09/02,"2,737","97,830",36.2,36.4,35.4,35.65,-0.4,"1,646",2024-09-02
