日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/03/06,5,"1,509",276.00,277.00,276.00,276.50,0.5,38,2025-03-06
114/03/05,13,"3,707",276.00,277.00,275.00,276.00,0.0,22,2025-03-05
114/03/04,4,"1,110",277.00,277.00,276.00,276.00,0.0,11,2025-03-04
114/03/03,9,"2,602",278.00,278.00,276.00,276.00,-2.0,14,2025-03-03
114/02/27,4,"1,116",278.50,278.50,278.00,278.00,-2.0,8,2025-02-27
114/02/26,0,9,--,--,--,--,0.0,2,2025-02-26
114/02/25,1,315,280.00,280.00,280.00,280.00,0.0,7,2025-02-25
114/02/24,7,"2,038",280.00,282.50,280.00,280.00,-2.0,32,2025-02-24
114/02/21,4,"1,205",282.00,284.50,282.00,282.00,0.0,21,2025-02-21
114/02/20,2,566,283.50,283.50,282.00,282.00,-2.0,2,2025-02-20
114/02/19,9,"2,668",282.50,286.00,282.50,284.00,1.5,17,2025-02-19
114/02/18,8,"2,274",279.00,282.50,279.00,282.50,2.0,12,2025-02-18
114/02/17,7,"1,846",280.50,282.00,280.50,280.50,1.5,75,2025-02-17
114/02/14,6,"1,558",276.00,279.00,276.00,279.00,2.0,11,2025-02-14
114/02/13,14,"3,832",272.00,277.00,272.00,277.00,3.0,13,2025-02-13
114/02/12,1,276,274.00,274.00,274.00,274.00,-2.0,6,2025-02-12
114/02/11,1,140,--,--,--,--,0.0,7,2025-02-11
114/02/10,1,284,276.00,276.00,276.00,276.00,2.0,2,2025-02-10
114/02/07,2,548,273.50,274.00,273.50,274.00,0.0,2,2025-02-07
114/02/06,3,695,273.00,274.00,273.00,274.00,1.0,24,2025-02-06
114/02/05,0,2,--,--,--,--,0.0,2,2025-02-05
114/02/04,0,9,--,--,--,--,0.0,1,2025-02-04
114/02/03,0,27,--,--,--,--,0.0,100,2025-02-03
114/01/22,6,"1,503",271.50,273.50,270.00,273.00,1.5,13,2025-01-22
114/01/21,4,"1,157",273.00,273.00,271.00,271.50,-1.5,6,2025-01-21
114/01/20,1,348,273.00,273.00,273.00,273.00,2.0,7,2025-01-20
114/01/17,4,980,268.00,271.00,268.00,271.00,5.5,16,2025-01-17
114/01/16,0,84,--,--,--,--,0.0,13,2025-01-16
114/01/15,2,556,265.50,265.50,265.50,265.50,-1.5,5,2025-01-15
114/01/14,1,313,267.00,267.00,267.00,267.00,1.0,3,2025-01-14
114/01/13,2,623,268.00,268.00,266.00,266.00,-4.5,69,2025-01-13
114/01/10,7,"1,797",270.00,270.50,269.00,270.50,0.5,15,2025-01-10
114/01/09,1,324,270.00,270.00,270.00,270.00,-8.5,3,2025-01-09
114/01/08,2,618,278.50,278.50,278.50,278.50,2.0,10,2025-01-08
114/01/07,2,490,276.50,276.50,276.50,276.50,4.0,5,2025-01-07
114/01/06,2,531,272.50,272.50,272.50,272.50,3.0,8,2025-01-06
114/01/03,1,306,269.50,269.50,269.50,269.50,-0.5,3,2025-01-03
114/01/02,1,368,270.00,270.00,270.00,270.00,-2.5,8,2025-01-02
113/12/31,0,92,--,--,--,--,0.0,16,2024-12-31
113/12/30,0,81,--,--,--,--,0.0,6,2024-12-30
113/12/27,1,323,272.50,272.50,272.50,272.50,-1.5,11,2024-12-27
113/12/26,5,"1,446",270.00,274.00,268.00,274.00,4.0,155,2024-12-26
113/12/25,3,866,271.00,271.00,270.00,270.00,-3.0,9,2024-12-25
113/12/24,5,"1,382",275.00,275.00,273.00,273.00,-2.0,6,2024-12-24
113/12/23,5,"1,326",268.50,275.00,268.50,275.00,6.5,19,2024-12-23
113/12/20,9,"2,465",270.50,271.00,268.50,268.50,-3.5,10,2024-12-20
113/12/19,5,"1,396",270.50,272.00,270.00,272.00,0.0,6,2024-12-19
113/12/18,3,861,266.50,272.00,266.50,272.00,2.5,6,2024-12-18
113/12/17,4,"1,082",268.50,269.50,268.50,269.50,-2.5,10,2024-12-17
113/12/16,9,"2,519",271.50,272.00,270.00,272.00,-1.0,19,2024-12-16
113/12/13,8,"2,053",269.50,273.00,269.50,273.00,1.0,14,2024-12-13
113/12/12,7,"2,019",269.50,275.00,269.50,272.00,-2.0,9,2024-12-12
113/12/11,5,"1,373",271.50,276.00,271.50,274.00,-4.0,7,2024-12-11
113/12/10,6,"1,708",276.50,278.00,276.50,278.00,1.0,9,2024-12-10
113/12/09,22,"5,813",262.00,277.00,262.00,277.00,0.0,23,2024-12-09
113/12/06,6,"1,650",269.00,277.00,269.00,277.00,0.0,57,2024-12-06
113/12/05,13,"3,700",273.00,277.00,273.00,277.00,5.0,12,2024-12-05
113/12/04,10,"2,815",271.50,274.00,271.50,272.00,-1.0,12,2024-12-04
113/12/03,4,"1,163",275.00,275.00,273.00,273.00,-2.0,6,2024-12-03
113/12/02,2,564,274.00,275.00,274.00,275.00,1.0,3,2024-12-02
113/11/29,3,901,271.00,274.00,271.00,274.00,3.0,8,2024-11-29
113/11/28,1,382,271.00,271.00,271.00,271.00,-4.0,7,2024-11-28
113/11/27,2,572,275.00,275.00,275.00,275.00,-1.5,9,2024-11-27
113/11/26,7,"1,914",276.50,276.50,272.00,276.50,0.0,11,2024-11-26
113/11/25,4,"1,108",276.00,276.50,271.00,276.50,0.5,11,2024-11-25
113/11/22,4,999,269.50,276.00,269.50,276.00,6.5,13,2024-11-22
113/11/21,4,"1,007",266.00,269.50,266.00,269.50,-2.0,5,2024-11-21
113/11/20,5,"1,287",272.00,272.00,270.00,271.50,3.5,6,2024-11-20
113/11/19,2,439,268.00,268.00,268.00,268.00,1.5,4,2024-11-19
113/11/18,0,83,--,--,--,--,0.0,7,2024-11-18
113/11/15,9,"2,501",267.00,267.00,265.00,266.00,-6.0,17,2024-11-15
113/11/14,1,313,272.00,272.00,272.00,272.00,3.0,2,2024-11-14
113/11/13,10,"2,705",276.00,278.00,268.00,269.00,-10.5,21,2024-11-13
113/11/12,3,806,277.00,279.50,277.00,279.50,2.0,7,2024-11-12
113/11/11,1,412,277.50,277.50,277.50,277.50,-6.5,7,2024-11-11
113/11/08,8,"2,240",280.00,284.00,280.00,284.00,4.0,17,2024-11-08
113/11/07,7,"1,817",275.00,281.00,275.00,280.00,-2.0,12,2024-11-07
113/11/06,6,"1,793",276.00,282.00,275.00,282.00,2.0,27,2024-11-06
113/11/05,0,124,--,--,--,--,0.0,6,2024-11-05
113/11/04,12,"3,298",280.00,280.00,279.00,280.00,0.0,22,2024-11-04
113/11/01,5,"1,414",276.00,280.00,276.00,280.00,0.0,5,2024-11-01
113/10/30,2,432,280.00,280.00,280.00,280.00,3.0,8,2024-10-30
113/10/29,6,"1,718",265.50,277.00,265.50,277.00,-3.0,11,2024-10-29
113/10/28,10,"2,898",280.00,280.00,279.00,280.00,-4.0,17,2024-10-28
113/10/25,12,"3,432",280.00,284.00,280.00,284.00,3.0,14,2024-10-25
113/10/24,5,"1,469",288.00,288.00,281.00,281.00,1.0,11,2024-10-24
113/10/23,8,"2,324",281.00,287.00,280.00,280.00,-2.0,16,2024-10-23
113/10/22,15,"4,352",282.00,282.00,281.00,282.00,1.0,17,2024-10-22
113/10/21,14,"3,815",284.00,284.00,281.00,281.00,-3.0,20,2024-10-21
113/10/18,7,"1,925",287.00,287.00,284.00,284.00,-1.0,14,2024-10-18
113/10/17,2,523,285.00,285.00,285.00,285.00,5.0,13,2024-10-17
113/10/16,10,"2,939",282.00,283.00,280.00,280.00,-4.0,16,2024-10-16
113/10/15,6,"1,824",284.00,284.00,283.00,284.00,0.0,11,2024-10-15
113/10/14,4,"1,044",285.00,285.00,284.00,284.00,-1.0,7,2024-10-14
113/10/11,9,"2,479",288.00,288.00,285.00,285.00,-2.0,18,2024-10-11
113/10/09,5,"1,495",290.00,290.00,287.00,287.00,-4.0,9,2024-10-09
113/10/08,9,"2,677",290.00,291.00,287.00,291.00,0.0,11,2024-10-08
113/10/07,6,"1,882",291.00,291.50,291.00,291.00,0.5,14,2024-10-07
113/10/04,3,926,290.50,290.50,290.50,290.50,0.5,13,2024-10-04
113/10/01,5,"1,386",290.00,290.00,289.50,290.00,2.0,13,2024-10-01
113/09/30,6,"1,792",285.50,289.00,285.50,288.00,0.5,19,2024-09-30
113/09/27,9,"2,505",287.00,287.50,287.00,287.50,0.0,18,2024-09-27
113/09/26,12,"3,383",287.00,290.00,287.00,287.50,0.5,21,2024-09-26
113/09/25,8,"2,328",287.00,287.00,286.00,287.00,-1.0,23,2024-09-25
113/09/24,3,807,287.50,288.00,287.50,288.00,1.0,12,2024-09-24
113/09/23,14,"4,042",284.00,288.00,284.00,287.00,3.0,34,2024-09-23
113/09/20,15,"4,165",281.00,284.00,281.00,284.00,0.0,21,2024-09-20
113/09/19,11,"3,159",284.00,284.00,283.00,284.00,0.0,13,2024-09-19
113/09/18,4,"1,086",280.00,284.00,280.00,284.00,-1.0,25,2024-09-18
113/09/16,3,907,285.00,285.00,285.00,285.00,4.0,17,2024-09-16
113/09/13,12,"3,449",282.00,282.00,280.00,281.00,1.0,28,2024-09-13
113/09/12,2,462,--,--,--,--,0.0,18,2024-09-12
113/09/11,5,"1,247",258.00,281.00,258.00,280.00,-2.0,8,2024-09-11
113/09/10,10,"2,854",283.00,283.00,280.00,282.00,-4.0,11,2024-09-10
113/09/09,2,598,287.00,287.00,286.00,286.00,3.0,5,2024-09-09
113/09/06,3,945,286.00,286.00,283.00,283.00,0.0,5,2024-09-06
113/09/05,1,419,283.00,283.00,283.00,283.00,-3.0,13,2024-09-05
113/09/04,3,905,285.00,286.00,285.00,286.00,1.0,6,2024-09-04
113/09/03,0,52,--,--,--,--,0.0,5,2024-09-03
113/09/02,8,"2,388",282.00,285.00,282.00,285.00,4.0,12,2024-09-02
