日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/04,146,"4,947",35.00,35.00,33.00,33.15,-1.2,279,2025-07-04
114/07/03,264,"9,562",35.20,37.35,35.20,36.65,1.45,241,2025-07-03
114/07/02,45,"1,561",34.85,35.20,34.85,35.20,0.35,51,2025-07-02
114/07/01,76,"2,654",34.90,35.00,34.85,34.85,-0.1,58,2025-07-01
114/06/30,89,"3,113",34.90,35.00,34.70,34.95,0.1,65,2025-06-30
114/06/27,63,"2,198",34.95,34.95,34.80,34.85,-0.05,50,2025-06-27
114/06/26,53,"1,868",34.95,35.10,34.90,34.90,0.0,75,2025-06-26
114/06/25,96,"3,360",34.85,35.25,34.85,34.90,0.0,58,2025-06-25
114/06/24,43,"1,490",34.75,35.10,34.70,34.90,0.15,59,2025-06-24
114/06/23,58,"2,002",34.50,34.95,34.50,34.75,0.15,44,2025-06-23
114/06/20,44,"1,530",34.60,34.70,34.50,34.60,0.0,33,2025-06-20
114/06/19,28,985,34.65,34.70,34.60,34.60,0.0,24,2025-06-19
114/06/18,20,704,34.20,35.65,34.10,34.60,0.0,19,2025-06-18
114/06/17,15,522,34.70,34.70,34.60,34.60,0.0,17,2025-06-17
114/06/16,36,"1,239",34.65,34.65,34.50,34.60,-0.05,47,2025-06-16
114/06/13,60,"2,068",34.65,34.75,34.65,34.65,-0.1,55,2025-06-13
114/06/12,11,369,34.70,34.75,34.70,34.75,0.15,36,2025-06-12
114/06/11,31,"1,074",34.75,34.95,34.50,34.60,-0.1,27,2025-06-11
114/06/10,35,"1,223",35.00,35.00,34.70,34.70,0.0,30,2025-06-10
114/06/09,28,977,35.40,35.40,34.60,34.70,-0.7,66,2025-06-09
114/06/06,28,984,34.65,35.40,34.60,35.40,0.8,49,2025-06-06
114/06/05,42,"1,446",35.05,35.30,34.50,34.60,-0.45,46,2025-06-05
114/06/04,16,568,35.10,35.50,34.85,35.05,0.05,43,2025-06-04
114/06/03,15,528,35.30,35.30,35.00,35.00,-0.3,26,2025-06-03
114/06/02,17,613,35.70,35.70,35.20,35.30,-0.4,36,2025-06-02
114/05/29,6,223,35.95,35.95,35.70,35.70,-0.1,18,2025-05-29
114/05/28,26,926,35.50,35.80,35.40,35.80,0.0,26,2025-05-28
114/05/27,15,539,35.90,35.90,35.75,35.80,0.1,19,2025-05-27
114/05/26,25,877,35.70,35.75,35.70,35.70,-0.1,43,2025-05-26
114/05/23,1,38,35.80,35.80,35.80,35.80,0.1,21,2025-05-23
114/05/22,16,578,35.60,36.55,35.60,35.70,0.35,18,2025-05-22
114/05/21,16,567,35.60,35.60,35.35,35.35,0.0,28,2025-05-21
114/05/20,17,608,35.80,36.00,35.30,35.35,-0.45,44,2025-05-20
114/05/19,19,691,35.85,35.85,35.10,35.80,-0.3,70,2025-05-19
114/05/16,34,"1,214",35.45,36.10,35.40,36.10,0.45,36,2025-05-16
114/05/15,13,465,36.15,36.15,35.50,35.65,-0.35,29,2025-05-15
114/05/14,9,331,36.00,36.00,35.90,36.00,0.1,22,2025-05-14
114/05/13,25,914,36.20,36.20,35.90,35.90,-0.15,36,2025-05-13
114/05/12,19,695,36.20,36.20,35.95,36.05,-0.3,44,2025-05-12
114/05/09,5,195,37.10,37.10,36.35,36.35,-0.05,20,2025-05-09
114/05/08,6,208,36.60,36.65,36.40,36.40,0.3,27,2025-05-08
114/05/07,11,389,36.50,36.50,36.10,36.10,0.4,37,2025-05-07
114/05/06,17,598,35.80,35.80,35.60,35.70,0.0,33,2025-05-06
114/05/05,24,839,35.75,35.80,35.60,35.70,-0.5,42,2025-05-05
114/05/02,15,539,36.15,36.20,36.15,36.20,0.05,48,2025-05-02
114/04/30,17,620,36.25,36.25,36.10,36.15,0.0,23,2025-04-30
114/04/29,22,797,36.05,36.20,36.05,36.15,0.1,33,2025-04-29
114/04/28,28,997,36.50,36.50,36.00,36.05,0.15,109,2025-04-28
114/04/25,15,542,35.55,36.00,35.55,35.90,0.5,53,2025-04-25
114/04/24,12,440,35.95,35.95,35.20,35.40,-0.5,53,2025-04-24
114/04/23,16,589,35.80,35.90,35.60,35.90,0.65,49,2025-04-23
114/04/22,12,424,34.65,35.25,34.65,35.25,-0.8,48,2025-04-22
114/04/21,15,528,36.75,36.75,35.35,36.05,-0.65,156,2025-04-21
114/04/18,52,"1,876",36.40,36.70,36.35,36.70,0.3,247,2025-04-18
114/04/17,13,475,36.40,36.95,36.25,36.40,0.0,74,2025-04-17
114/04/16,14,512,36.50,36.85,36.40,36.40,-0.55,387,2025-04-16
114/04/15,20,741,36.50,37.50,35.50,36.95,1.6,"1,205",2025-04-15
114/04/14,17,589,35.05,35.50,35.00,35.35,0.65,"1,129",2025-04-14
114/04/11,52,"1,805",35.60,35.60,33.75,34.70,-0.9,536,2025-04-11
114/04/10,66,"2,333",35.40,35.60,35.30,35.60,3.2,227,2025-04-10
114/04/09,181,"5,915",32.55,34.10,32.40,32.40,-0.5,450,2025-04-09
114/04/08,126,"4,183",35.85,35.85,32.50,32.90,-3.05,372,2025-04-08
114/04/07,155,"5,581",35.95,36.05,35.95,35.95,-3.95,453,2025-04-07
114/04/02,14,547,39.70,40.30,39.20,39.90,0.25,152,2025-04-02
114/04/01,23,925,40.10,40.10,39.00,39.65,0.95,171,2025-04-01
114/03/31,42,"1,623",39.50,39.65,38.60,38.70,-0.8,193,2025-03-31
114/03/28,25,988,40.45,40.45,39.50,39.50,-0.5,161,2025-03-28
114/03/27,20,798,40.10,40.10,39.75,40.00,-0.1,224,2025-03-27
114/03/26,32,"1,261",39.80,40.10,39.80,40.10,-0.05,189,2025-03-26
114/03/25,4,147,40.00,40.15,40.00,40.15,0.0,220,2025-03-25
114/03/24,22,872,39.65,40.50,39.65,40.15,0.4,223,2025-03-24
114/03/21,32,"1,262",40.25,40.25,39.20,39.75,-0.45,218,2025-03-21
114/03/20,26,"1,046",40.50,40.50,39.90,40.20,0.3,272,2025-03-20
114/03/19,63,"2,530",40.50,40.75,39.90,39.90,0.0,370,2025-03-19
114/03/18,20,799,39.50,40.00,39.50,39.90,0.75,339,2025-03-18
114/03/17,55,"2,176",39.50,39.90,39.10,39.15,-0.35,705,2025-03-17
114/03/14,52,"2,053",40.20,40.20,39.50,39.50,-0.7,715,2025-03-14
114/03/13,64,"2,573",40.10,40.30,39.90,40.20,0.1,319,2025-03-13
114/03/12,101,"4,063",40.35,40.50,39.80,40.10,0.55,387,2025-03-12
114/03/11,183,"7,245",39.05,40.20,39.05,39.55,0.95,357,2025-03-11
114/03/10,8,295,38.35,38.60,38.25,38.60,0.25,256,2025-03-10
114/03/07,30,"1,162",38.50,38.50,38.35,38.35,-0.1,147,2025-03-07
114/03/06,24,908,38.65,38.65,38.45,38.45,0.1,155,2025-03-06
114/03/05,14,555,38.40,38.60,38.35,38.35,0.15,181,2025-03-05
114/03/04,11,404,38.20,38.30,38.20,38.20,-0.2,195,2025-03-04
114/03/03,20,772,38.40,38.40,38.30,38.40,0.1,287,2025-03-03
114/02/27,37,"1,415",38.20,38.50,38.20,38.30,0.1,181,2025-02-27
114/02/26,47,"1,779",38.20,38.50,38.00,38.20,-0.3,201,2025-02-26
114/02/25,24,928,38.30,38.60,38.20,38.50,0.2,294,2025-02-25
114/02/24,16,604,38.00,38.30,38.00,38.30,0.3,327,2025-02-24
114/02/21,34,"1,286",38.00,38.05,37.85,38.00,0.1,194,2025-02-21
114/02/20,10,384,38.15,38.15,37.90,37.90,-0.1,219,2025-02-20
114/02/19,35,"1,309",37.95,38.00,37.70,38.00,0.05,197,2025-02-19
114/02/18,16,601,38.00,38.00,37.95,37.95,0.0,237,2025-02-18
114/02/17,14,547,37.90,37.95,37.90,37.95,0.05,310,2025-02-17
114/02/14,24,905,37.75,38.30,37.75,37.90,0.2,174,2025-02-14
114/02/13,51,"1,899",37.30,37.85,37.20,37.70,-0.15,178,2025-02-13
114/02/12,22,840,38.80,38.80,37.55,37.85,-0.9,218,2025-02-12
114/02/11,84,"3,207",38.00,38.80,37.65,38.75,1.4,223,2025-02-11
114/02/10,32,"1,152",36.15,37.35,36.15,37.35,1.15,216,2025-02-10
114/02/07,37,"1,349",36.00,36.30,36.00,36.20,0.05,137,2025-02-07
114/02/06,17,604,36.35,36.35,36.05,36.15,-0.2,158,2025-02-06
114/02/05,18,667,36.20,36.35,36.10,36.35,0.2,152,2025-02-05
114/02/04,11,416,36.50,36.50,36.15,36.15,-0.25,132,2025-02-04
114/02/03,30,"1,100",36.65,36.70,35.60,36.40,-0.35,228,2025-02-03
114/01/22,13,497,36.55,37.05,36.55,36.75,0.25,141,2025-01-22
114/01/21,6,223,36.45,36.80,36.45,36.50,0.05,110,2025-01-21
114/01/20,36,"1,328",35.85,36.80,35.85,36.45,0.7,136,2025-01-20
114/01/17,6,224,36.00,36.05,35.75,35.75,-0.25,103,2025-01-17
114/01/16,39,"1,380",35.55,36.00,35.35,36.00,0.5,102,2025-01-16
114/01/15,24,866,35.40,35.75,35.40,35.50,-0.5,69,2025-01-15
114/01/14,16,581,35.15,36.10,35.15,36.00,0.45,80,2025-01-14
114/01/13,29,"1,037",35.55,35.60,35.50,35.55,0.0,69,2025-01-13
114/01/10,4,153,35.55,35.55,35.55,35.55,-0.45,55,2025-01-10
114/01/09,19,697,36.25,36.25,35.50,36.00,-0.25,73,2025-01-09
114/01/08,5,186,36.45,36.45,36.25,36.25,-0.25,95,2025-01-08
114/01/07,31,"1,120",37.00,37.00,36.10,36.50,-0.5,70,2025-01-07
114/01/06,89,"3,192",35.30,37.70,35.20,37.00,1.85,147,2025-01-06
114/01/03,20,710,35.10,35.20,35.05,35.15,-0.35,87,2025-01-03
114/01/02,20,700,35.45,35.50,35.20,35.50,0.05,125,2025-01-02
113/12/31,23,810,35.25,35.45,35.25,35.45,0.2,88,2024-12-31
113/12/30,43,"1,524",35.15,35.25,35.10,35.25,0.1,64,2024-12-30
113/12/27,18,650,35.10,35.35,35.10,35.15,0.05,51,2024-12-27
113/12/26,18,649,35.15,35.20,35.10,35.10,0.0,55,2024-12-26
113/12/25,31,"1,106",35.30,35.45,35.05,35.10,-0.2,65,2024-12-25
113/12/24,73,"2,585",35.80,35.80,35.20,35.30,-0.5,151,2024-12-24
113/12/23,63,"2,252",36.30,36.30,35.70,35.80,-0.6,124,2024-12-23
113/12/20,20,737,36.70,36.70,36.40,36.40,-0.4,79,2024-12-20
113/12/19,28,"1,030",37.15,37.20,36.70,36.80,-0.9,85,2024-12-19
113/12/18,49,"1,823",36.40,37.75,36.40,37.70,1.3,55,2024-12-18
113/12/17,46,"1,684",36.70,36.70,36.20,36.40,-0.55,123,2024-12-17
113/12/16,9,343,37.00,37.00,36.95,36.95,-0.1,53,2024-12-16
113/12/13,29,"1,065",37.30,37.30,36.95,37.05,-0.9,121,2024-12-13
113/12/12,26,990,37.60,37.95,37.60,37.95,0.55,48,2024-12-12
113/12/11,12,429,37.40,37.40,37.25,37.40,0.15,45,2024-12-11
113/12/10,21,791,37.25,37.25,37.15,37.25,-0.05,71,2024-12-10
113/12/09,38,"1,431",37.40,37.40,37.25,37.30,-0.1,99,2024-12-09
113/12/06,79,"2,960",37.80,37.80,37.15,37.40,-0.4,145,2024-12-06
113/12/05,117,"4,445",38.30,38.30,37.70,37.80,-0.6,175,2024-12-05
113/12/04,33,"1,253",38.25,38.50,38.25,38.40,0.05,57,2024-12-04
113/12/03,20,776,38.35,38.40,38.30,38.35,0.0,42,2024-12-03
113/12/02,30,"1,164",38.35,38.55,38.35,38.35,0.0,43,2024-12-02
113/11/29,15,589,38.35,38.35,38.30,38.35,0.0,62,2024-11-29
113/11/28,28,"1,085",38.50,38.50,38.30,38.35,-0.1,73,2024-11-28
113/11/27,15,578,38.55,38.55,38.45,38.45,-0.2,58,2024-11-27
113/11/26,19,724,38.60,38.70,38.55,38.65,-0.05,67,2024-11-26
113/11/25,25,949,38.70,38.70,38.50,38.70,-0.05,68,2024-11-25
113/11/22,51,"1,960",38.60,38.75,38.25,38.75,0.05,99,2024-11-22
113/11/21,39,"1,496",38.65,38.70,38.30,38.70,0.05,66,2024-11-21
113/11/20,89,"3,464",39.30,39.30,38.50,38.65,-0.65,140,2024-11-20
113/11/19,65,"2,554",39.55,39.55,39.20,39.30,-0.2,122,2024-11-19
113/11/18,32,"1,276",40.00,40.20,39.40,39.50,-0.7,70,2024-11-18
113/11/15,40,"1,613",40.50,40.75,40.10,40.20,-0.25,55,2024-11-15
113/11/14,47,"1,886",40.70,40.75,40.00,40.45,-0.25,129,2024-11-14
113/11/13,12,503,40.60,40.80,40.35,40.70,0.0,80,2024-11-13
113/11/12,1,29,--,--,--,--,0.0,51,2024-11-12
113/11/11,29,"1,163",40.55,40.85,40.40,40.85,0.3,64,2024-11-11
113/11/08,13,514,40.60,40.75,40.55,40.55,-0.1,55,2024-11-08
113/11/07,47,"1,922",40.60,40.85,40.55,40.65,0.15,52,2024-11-07
113/11/06,36,"1,464",40.40,40.85,40.40,40.50,-0.1,60,2024-11-06
113/11/05,32,"1,295",40.40,40.85,40.05,40.60,-0.45,74,2024-11-05
113/11/04,27,"1,124",41.15,41.20,41.05,41.05,0.1,64,2024-11-04
113/11/01,29,"1,167",41.00,41.00,40.90,40.95,-0.05,64,2024-11-01
113/10/30,24,999,40.90,41.20,40.85,41.00,0.15,44,2024-10-30
113/10/29,23,940,40.75,40.95,40.60,40.85,0.1,50,2024-10-29
113/10/28,49,"1,971",40.80,40.80,40.50,40.75,-0.2,110,2024-10-28
113/10/25,7,272,40.75,41.05,40.75,40.95,0.2,47,2024-10-25
113/10/24,19,771,40.95,41.00,40.70,40.75,-0.2,49,2024-10-24
113/10/23,27,"1,114",41.70,41.70,40.65,40.95,0.1,53,2024-10-23
113/10/22,19,799,41.00,41.00,40.85,40.85,-0.1,37,2024-10-22
113/10/21,132,"5,350",40.85,40.95,40.40,40.95,-0.05,111,2024-10-21
113/10/18,20,827,40.90,41.00,40.85,41.00,-0.1,35,2024-10-18
113/10/17,12,477,40.75,41.50,40.75,41.10,0.3,27,2024-10-17
113/10/16,102,"4,159",40.60,40.90,40.50,40.80,-0.1,126,2024-10-16
113/10/15,68,"2,801",41.10,41.10,40.90,40.90,-0.25,145,2024-10-15
113/10/14,34,"1,403",41.15,41.30,41.10,41.15,0.0,54,2024-10-14
113/10/11,45,"1,842",41.45,41.45,41.05,41.15,-0.3,69,2024-10-11
113/10/09,50,"2,067",41.55,41.70,41.30,41.45,-0.15,75,2024-10-09
113/10/08,8,344,41.55,41.60,41.55,41.60,-0.05,58,2024-10-08
113/10/07,13,551,41.70,41.70,41.40,41.65,-0.05,49,2024-10-07
113/10/04,21,850,41.25,42.25,41.20,41.70,0.15,48,2024-10-04
113/10/01,20,813,41.55,41.60,41.35,41.55,0.0,87,2024-10-01
113/09/30,64,"2,657",42.20,42.20,41.50,41.55,-0.45,117,2024-09-30
113/09/27,44,"1,829",41.80,42.20,41.80,42.00,0.2,52,2024-09-27
113/09/26,14,582,41.75,41.80,41.75,41.80,-0.15,54,2024-09-26
113/09/25,15,613,41.70,42.00,41.60,41.95,0.25,46,2024-09-25
113/09/24,12,505,41.65,41.85,41.55,41.70,0.0,37,2024-09-24
113/09/23,17,697,41.95,41.95,41.40,41.70,0.25,57,2024-09-23
113/09/20,16,662,41.80,41.80,41.35,41.45,-0.1,69,2024-09-20
113/09/19,5,190,41.60,41.60,41.55,41.55,0.05,22,2024-09-19
113/09/18,30,"1,249",41.75,41.75,41.40,41.50,-0.25,53,2024-09-18
113/09/16,26,"1,086",41.55,42.00,41.55,41.75,0.3,61,2024-09-16
113/09/13,22,918,41.50,41.85,41.45,41.45,0.1,35,2024-09-13
113/09/12,20,848,41.50,41.95,41.25,41.35,-0.1,32,2024-09-12
113/09/11,8,318,41.25,41.60,41.25,41.45,0.25,38,2024-09-11
113/09/10,29,"1,218",41.65,41.65,41.05,41.20,-0.4,80,2024-09-10
113/09/09,51,"2,124",41.25,41.70,41.05,41.60,0.35,99,2024-09-09
113/09/06,32,"1,321",41.45,41.45,41.25,41.25,-0.05,64,2024-09-06
113/09/05,38,"1,554",41.35,41.60,41.30,41.30,0.05,81,2024-09-05
113/09/04,44,"1,801",41.60,41.60,41.05,41.25,-0.65,100,2024-09-04
113/09/03,41,"1,709",42.00,42.00,41.50,41.90,-0.15,125,2024-09-03
113/09/02,44,"1,834",42.10,42.20,41.95,42.05,0.05,89,2024-09-02
