日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/02,725,"15,885",21.5,22.25,21.5,21.75,0.25,471,2025-07-02
114/07/01,399,"8,639",21.8,21.9,21.45,21.5,-0.05,237,2025-07-01
114/06/30,445,"9,705",22.3,22.3,21.5,21.55,-0.25,258,2025-06-30
114/06/27,"1,246","27,622",21.8,22.65,21.65,21.8,0.2,866,2025-06-27
114/06/26,603,"13,197",22.1,22.4,21.5,21.6,0.2,458,2025-06-26
114/06/25,513,"11,055",21.85,21.9,21.35,21.4,-0.15,274,2025-06-25
114/06/24,623,"13,482",21.65,21.9,21.5,21.55,0.35,354,2025-06-24
114/06/23,647,"13,727",21.4,21.5,21.05,21.2,-0.75,442,2025-06-23
114/06/20,635,"14,044",22.45,22.75,21.9,21.95,-0.45,401,2025-06-20
114/06/19,426,"9,621",22.9,23.0,22.35,22.4,-0.45,302,2025-06-19
114/06/18,460,"10,562",22.9,23.1,22.85,22.85,-0.15,297,2025-06-18
114/06/17,890,"20,678",23.05,23.6,23.0,23.0,0.2,645,2025-06-17
114/06/16,428,"9,760",23.05,23.05,22.6,22.8,-0.3,315,2025-06-16
114/06/13,"1,759","41,652",24.15,24.25,23.1,23.1,-1.2,"1,149",2025-06-13
114/06/12,"3,410","80,505",22.8,24.3,22.4,24.3,1.9,"2,420",2025-06-12
114/06/11,428,"9,566",22.45,22.5,22.15,22.4,0.05,292,2025-06-11
114/06/10,449,"10,071",22.35,22.55,22.35,22.35,0.0,310,2025-06-10
114/06/09,937,"21,179",23.2,23.2,22.3,22.35,-0.85,658,2025-06-09
114/06/06,"2,086","49,259",23.5,24.3,23.15,23.2,0.2,"1,309",2025-06-06
114/06/05,610,"14,155",23.4,23.5,22.95,23.0,-0.15,380,2025-06-05
114/06/04,561,"13,072",23.25,23.65,23.1,23.15,0.2,389,2025-06-04
114/06/03,603,"13,902",23.15,23.4,22.8,22.95,-0.05,417,2025-06-03
114/06/02,683,"15,741",22.95,23.3,22.7,23.0,-0.15,510,2025-06-02
114/05/29,802,"18,728",23.75,23.9,23.1,23.15,-0.35,543,2025-05-29
114/05/28,925,"22,088",24.5,24.5,23.4,23.5,-0.55,588,2025-05-28
114/05/27,744,"18,100",24.5,24.75,24.0,24.05,-0.25,546,2025-05-27
114/05/26,585,"14,247",24.45,24.5,24.1,24.3,0.1,379,2025-05-26
114/05/23,979,"23,855",24.7,24.8,24.15,24.2,-0.3,614,2025-05-23
114/05/22,860,"21,193",24.7,25.0,24.5,24.5,-0.4,597,2025-05-22
114/05/21,"1,226","30,725",25.15,25.45,24.75,24.9,0.0,799,2025-05-21
114/05/20,"1,521","38,096",24.85,25.6,24.7,24.9,0.4,980,2025-05-20
114/05/19,"2,319","57,525",25.55,25.6,24.5,24.5,-1.0,"1,230",2025-05-19
114/05/16,"2,281","58,950",26.2,26.3,25.5,25.5,-0.75,"1,401",2025-05-16
114/05/15,"5,664","150,817",26.0,27.15,25.9,26.25,0.0,"3,436",2025-05-15
114/05/14,"2,068","54,574",26.3,26.95,26.0,26.25,0.45,"1,189",2025-05-14
114/05/13,"2,073","54,259",26.55,26.75,25.8,25.8,-0.3,"1,196",2025-05-13
114/05/12,"2,174","57,046",26.5,26.7,26.0,26.1,-0.4,"1,166",2025-05-12
114/05/09,"2,305","60,671",26.9,27.15,25.9,26.5,-0.2,"1,383",2025-05-09
114/05/08,"3,359","90,462",27.25,27.45,26.45,26.7,0.05,"2,029",2025-05-08
114/05/07,"6,846","183,772",26.5,27.7,26.05,26.65,0.4,"4,211",2025-05-07
114/05/06,"3,271","86,452",25.95,27.0,25.7,26.25,0.5,"2,063",2025-05-06
114/05/05,"4,083","105,926",26.7,26.7,25.3,25.75,-0.65,"2,266",2025-05-05
114/05/02,"3,565","95,119",27.0,27.4,26.1,26.4,-0.55,"2,157",2025-05-02
114/04/30,"5,156","139,618",27.9,28.0,26.35,26.95,-0.95,"3,256",2025-04-30
114/04/29,"20,771","585,174",27.85,29.3,27.3,27.9,0.15,"12,153",2025-04-29
114/04/28,"31,935","867,294",27.45,28.4,26.2,27.75,1.35,"17,577",2025-04-28
114/04/25,"11,355","295,254",25.5,26.4,25.25,26.4,2.4,"5,346",2025-04-25
114/04/24,"8,496","199,587",22.2,24.0,22.1,24.0,2.15,"3,655",2025-04-24
114/04/23,"2,232","47,972",20.75,21.85,20.45,21.85,1.95,"1,309",2025-04-23
114/04/22,"1,863","37,670",20.4,20.7,19.9,19.9,-0.5,"1,067",2025-04-22
114/04/21,"3,374","71,168",21.8,22.1,19.9,20.4,-0.9,"1,970",2025-04-21
114/04/18,"2,504","53,797",21.5,21.95,21.1,21.3,-0.1,"1,651",2025-04-18
114/04/17,"3,834","83,961",22.75,22.8,21.2,21.4,-0.8,"2,460",2025-04-17
114/04/16,"4,724","108,612",23.0,23.9,22.2,22.2,-0.9,"3,036",2025-04-16
114/04/15,"3,806","87,131",22.15,23.5,21.9,23.1,1.5,"2,440",2025-04-15
114/04/14,"2,992","65,179",21.35,22.4,21.2,21.6,0.95,"1,883",2025-04-14
114/04/11,"2,852","58,185",20.3,20.95,19.5,20.65,-0.7,"1,741",2025-04-11
114/04/10,"1,771","37,679",21.2,21.35,21.0,21.35,1.9,825,2025-04-10
114/04/09,"5,415","111,422",21.5,22.4,19.45,19.45,-2.15,"2,999",2025-04-09
114/04/08,"2,342","50,730",21.6,22.05,21.6,21.6,-2.4,"1,455",2025-04-08
114/04/07,165,"3,967",24.0,24.0,24.0,24.0,-2.65,159,2025-04-07
114/04/02,"5,844","155,044",27.05,27.25,25.9,26.65,-0.4,"3,521",2025-04-02
114/04/01,"12,668","343,459",25.85,28.0,25.7,27.05,1.55,"8,067",2025-04-01
114/03/31,"10,611","283,669",26.45,27.9,25.5,25.5,-1.6,"5,897",2025-03-31
114/03/28,"17,262","486,518",29.2,29.5,26.95,27.1,-2.0,"8,268",2025-03-28
114/03/27,"84,331","2,640,007",32.5,33.7,29.0,29.1,-2.8,"36,771",2025-03-27
114/03/26,"34,727","1,088,273",30.75,31.9,30.2,31.9,2.9,"17,694",2025-03-26
114/03/25,"9,429","267,399",26.35,29.0,26.35,29.0,2.6,"4,960",2025-03-25
114/03/24,"3,667","97,831",25.9,27.3,25.9,26.4,0.4,"2,510",2025-03-24
114/03/21,"3,993","105,030",26.0,27.0,25.5,26.0,0.0,"3,062",2025-03-21
114/03/20,"4,342","112,188",24.15,26.45,24.15,26.0,1.95,"4,466",2025-03-20
114/03/19,345,"8,329",24.25,24.35,24.0,24.05,-0.2,"1,009",2025-03-19
114/03/18,381,"9,246",24.4,24.55,24.1,24.25,0.15,775,2025-03-18
114/03/17,306,"7,442",24.55,24.6,24.1,24.1,-0.3,966,2025-03-17
114/03/14,447,"10,839",24.35,24.6,24.0,24.4,0.1,598,2025-03-14
114/03/13,745,"18,434",25.4,25.5,24.2,24.3,-0.8,927,2025-03-13
114/03/12,816,"20,675",25.2,25.8,25.0,25.1,0.0,878,2025-03-12
114/03/11,787,"19,671",24.8,25.4,24.4,25.1,-0.4,"1,027",2025-03-11
114/03/10,991,"25,075",25.6,25.75,25.0,25.5,0.05,"1,299",2025-03-10
114/03/07,"1,703","44,182",25.45,26.7,25.4,25.45,-0.15,"1,683",2025-03-07
114/03/06,"1,388","35,924",26.3,26.55,25.35,25.6,-0.4,"1,712",2025-03-06
114/03/05,"1,885","49,569",26.5,27.0,26.0,26.0,-0.7,"1,548",2025-03-05
114/03/04,"3,716","96,097",24.3,26.8,24.15,26.7,1.95,"2,479",2025-03-04
114/03/03,922,"22,954",25.15,25.4,24.6,24.75,-0.6,666,2025-03-03
114/02/27,"1,506","39,032",26.15,26.75,25.25,25.35,-0.7,"1,171",2025-02-27
114/02/26,"1,075","28,267",26.45,26.55,26.0,26.05,-0.4,768,2025-02-26
114/02/25,"2,144","57,681",27.6,27.6,26.45,26.45,-1.45,"1,509",2025-02-25
114/02/24,"1,084","30,415",28.05,28.35,27.85,27.9,-0.05,802,2025-02-24
114/02/21,"1,237","34,623",27.85,28.4,27.6,27.95,-0.05,872,2025-02-21
114/02/20,"2,256","63,976",29.0,29.0,28.0,28.0,-0.7,"1,767",2025-02-20
114/02/19,"6,881","200,110",28.4,29.7,28.3,28.7,0.5,"4,404",2025-02-19
114/02/18,"2,059","58,176",28.4,28.75,27.9,28.2,-0.05,"1,423",2025-02-18
114/02/17,"1,863","52,410",28.15,28.35,27.85,28.25,0.1,"1,349",2025-02-17
114/02/14,"2,465","68,918",28.0,28.3,27.75,28.15,-0.15,"1,675",2025-02-14
114/02/13,"7,469","213,106",28.3,29.2,27.9,28.3,0.2,"4,312",2025-02-13
114/02/12,"5,470","153,044",28.6,28.65,27.3,28.1,-0.25,"3,123",2025-02-12
114/02/11,"9,820","281,173",29.0,29.2,28.0,28.35,-1.45,"5,566",2025-02-11
114/02/10,"8,247","240,329",28.6,29.95,27.95,29.8,1.1,"5,046",2025-02-10
114/02/07,"17,296","506,935",28.45,30.4,28.05,28.7,0.8,"10,696",2025-02-07
114/02/06,"9,740","271,141",26.9,29.25,26.2,27.9,0.65,"5,636",2025-02-06
114/02/05,"11,287","304,598",26.8,27.7,26.3,27.25,0.9,"6,973",2025-02-05
114/02/04,"6,086","156,669",23.95,26.4,23.9,26.35,2.35,"3,841",2025-02-04
114/02/03,"2,889","69,518",22.8,24.5,22.6,24.0,0.75,"1,721",2025-02-03
114/01/22,365,"8,419",23.0,23.3,22.85,23.25,0.45,271,2025-01-22
114/01/21,270,"6,166",23.0,23.35,22.7,22.8,-0.2,256,2025-01-21
114/01/20,445,"10,261",22.95,23.15,22.9,23.0,0.25,333,2025-01-20
114/01/17,674,"15,459",23.2,23.3,22.7,22.75,-0.5,470,2025-01-17
114/01/16,691,"16,204",23.75,23.9,23.1,23.25,-0.1,538,2025-01-16
114/01/15,905,"21,194",23.45,23.75,23.2,23.35,-0.25,753,2025-01-15
114/01/14,"4,783","113,303",23.4,24.35,23.15,23.6,0.3,"2,842",2025-01-14
114/01/13,"2,588","59,070",22.6,23.3,22.0,23.3,2.1,"1,630",2025-01-13
114/01/10,702,"14,955",21.6,21.75,21.0,21.2,-0.4,484,2025-01-10
114/01/09,726,"16,043",22.6,22.8,21.6,21.6,-1.0,565,2025-01-09
114/01/08,405,"9,245",22.55,23.15,22.55,22.6,-0.15,323,2025-01-08
114/01/07,664,"15,260",23.4,23.4,22.75,22.75,-0.4,475,2025-01-07
114/01/06,441,"10,279",23.5,23.6,23.15,23.15,-0.15,420,2025-01-06
114/01/03,542,"12,754",24.0,24.0,23.2,23.3,-0.45,382,2025-01-03
114/01/02,765,"18,376",23.55,24.35,23.5,23.75,0.15,574,2025-01-02
113/12/31,448,"10,505",23.45,23.9,23.2,23.6,-0.1,331,2024-12-31
113/12/30,572,"13,617",23.55,24.3,23.2,23.7,0.2,441,2024-12-30
113/12/27,540,"12,794",24.0,24.1,23.45,23.5,-0.3,421,2024-12-27
113/12/26,695,"16,717",24.3,24.5,23.8,23.8,-0.45,512,2024-12-26
113/12/25,655,"15,926",24.3,24.65,24.1,24.25,0.1,475,2024-12-25
113/12/24,775,"18,857",24.45,24.9,24.05,24.15,-0.4,630,2024-12-24
113/12/23,"1,800","44,936",24.3,25.55,24.3,24.55,0.55,"1,212",2024-12-23
113/12/20,"1,500","36,348",23.55,24.8,23.55,24.0,0.7,"1,032",2024-12-20
113/12/19,536,"12,563",23.45,23.75,23.3,23.3,-0.45,369,2024-12-19
113/12/18,894,"21,085",23.35,24.15,23.1,23.75,0.25,612,2024-12-18
113/12/17,820,"19,473",23.95,24.2,23.4,23.5,-0.3,580,2024-12-17
113/12/16,"1,388","33,548",24.85,24.85,23.75,23.8,-0.85,924,2024-12-16
113/12/13,"1,887","47,564",25.75,26.05,24.5,24.65,-1.1,"1,309",2024-12-13
113/12/12,"3,305","87,334",27.2,27.4,25.75,25.75,-0.95,"1,974",2024-12-12
113/12/11,"6,732","182,938",27.2,28.15,26.35,26.7,-0.8,"4,139",2024-12-11
113/12/10,"16,122","460,781",28.95,29.8,27.5,27.5,-1.35,"9,307",2024-12-10
113/12/09,"11,932","333,597",27.7,28.9,26.7,28.85,1.45,"6,873",2024-12-09
113/12/06,"10,441","279,612",26.9,28.0,25.5,27.4,0.65,"6,034",2024-12-06
113/12/05,"7,328","193,386",24.65,26.75,24.3,26.75,2.4,"3,544",2024-12-05
113/12/04,492,"11,933",24.2,24.45,24.05,24.35,0.15,316,2024-12-04
113/12/03,387,"9,400",24.3,24.6,24.1,24.2,-0.05,342,2024-12-03
113/12/02,463,"11,220",24.0,24.55,23.7,24.25,0.6,428,2024-12-02
113/11/29,470,"11,072",23.7,23.85,23.0,23.65,0.1,264,2024-11-29
113/11/28,637,"14,949",23.65,23.95,23.15,23.55,-0.1,434,2024-11-28
113/11/27,811,"19,317",24.35,24.35,23.4,23.65,-0.45,520,2024-11-27
113/11/26,702,"17,060",24.6,24.65,24.1,24.1,-0.4,449,2024-11-26
113/11/25,914,"22,415",25.3,25.3,24.3,24.5,-0.4,600,2024-11-25
113/11/22,806,"20,232",24.85,25.45,24.8,24.9,0.3,544,2024-11-22
113/11/21,687,"16,884",24.6,24.85,24.3,24.6,0.1,413,2024-11-21
113/11/20,"1,164","28,733",25.2,25.2,24.45,24.5,-0.5,736,2024-11-20
113/11/19,760,"19,063",25.1,25.3,24.9,25.0,0.0,614,2024-11-19
113/11/18,"1,376","35,023",25.25,26.25,25.0,25.0,0.0,936,2024-11-18
113/11/15,"1,503","38,110",25.35,25.95,25.0,25.0,-0.75,974,2024-11-15
113/11/14,"1,309","34,050",26.55,26.55,25.7,25.75,-0.75,931,2024-11-14
113/11/13,"1,628","43,356",26.0,27.25,25.65,26.5,0.75,"1,228",2024-11-13
113/11/12,"1,370","35,478",26.2,26.35,25.65,25.75,-0.6,812,2024-11-12
113/11/11,"1,593","42,044",26.85,26.9,26.05,26.35,-0.5,910,2024-11-11
113/11/08,"3,442","93,750",28.15,28.45,26.55,26.85,-1.35,"2,090",2024-11-08
113/11/07,"1,665","47,178",28.0,28.75,28.0,28.2,0.35,"1,054",2024-11-07
113/11/06,"1,663","46,696",28.45,28.6,27.65,27.85,-0.1,"1,162",2024-11-06
113/11/05,"2,643","74,436",28.2,28.75,27.85,27.95,-0.1,"1,598",2024-11-05
113/11/04,"7,338","209,792",30.25,30.5,27.8,28.05,-2.15,"4,164",2024-11-04
113/11/01,"5,403","165,435",30.1,31.55,30.05,30.2,-0.35,"3,432",2024-11-01
113/10/30,"12,853","399,486",31.5,32.45,30.05,30.55,-0.75,"7,723",2024-10-30
113/10/29,"23,905","765,493",30.8,33.5,30.0,31.3,0.5,"14,141",2024-10-29
113/10/28,"18,447","582,601",31.5,33.4,30.25,30.8,-0.05,"10,940",2024-10-28
113/10/25,"26,882","858,783",32.9,33.8,30.75,30.85,-1.9,"13,786",2024-10-25
113/10/24,"10,589","340,994",31.35,32.75,31.0,32.75,2.95,"4,475",2024-10-24
113/10/23,"11,126","324,190",26.95,29.8,26.9,29.8,2.7,"5,164",2024-10-23
113/10/22,"4,157","113,145",27.4,28.4,26.25,27.1,-0.3,"2,584",2024-10-22
113/10/21,"5,987","163,357",26.25,28.0,26.25,27.4,1.5,"3,457",2024-10-21
113/10/18,"3,559","91,910",25.85,26.7,25.1,25.9,-0.3,"2,114",2024-10-18
113/10/17,"8,065","210,784",25.1,27.0,24.55,26.2,1.35,"4,596",2024-10-17
113/10/16,"2,947","72,322",23.85,25.3,23.8,24.85,1.25,"1,670",2024-10-16
113/10/15,"1,555","37,221",23.7,24.35,23.6,23.6,0.05,799,2024-10-15
113/10/14,"1,477","35,313",23.85,24.15,23.45,23.55,-0.2,703,2024-10-14
113/10/11,937,"22,250",23.6,24.0,23.5,23.75,0.65,531,2024-10-11
113/10/09,783,"18,460",23.85,24.2,23.1,23.1,-0.7,477,2024-10-09
113/10/08,527,"12,471",23.65,23.8,23.4,23.8,0.15,327,2024-10-08
113/10/07,677,"15,935",23.4,23.8,23.25,23.65,0.4,377,2024-10-07
113/10/04,917,"21,264",23.45,23.55,22.9,23.25,-0.3,453,2024-10-04
113/10/01,680,"15,859",23.35,23.7,23.05,23.55,0.25,420,2024-10-01
113/09/30,"1,081","25,505",24.05,24.05,23.25,23.3,-0.65,637,2024-09-30
113/09/27,"2,748","66,076",24.1,24.55,23.5,23.95,-0.05,"1,591",2024-09-27
113/09/26,"5,491","132,996",22.7,24.9,22.7,24.0,1.35,"2,929",2024-09-26
113/09/25,608,"13,772",22.65,22.95,22.5,22.65,0.1,355,2024-09-25
113/09/24,457,"10,391",22.85,23.1,22.4,22.55,-0.15,233,2024-09-24
113/09/23,299,"6,727",22.4,22.75,22.35,22.7,0.35,186,2024-09-23
113/09/20,403,"9,105",22.9,22.95,22.35,22.35,-0.25,266,2024-09-20
113/09/19,850,"19,385",22.35,23.15,22.35,22.6,0.5,483,2024-09-19
113/09/18,332,"7,394",22.4,22.4,22.1,22.1,-0.15,162,2024-09-18
113/09/16,364,"8,176",22.2,22.75,22.15,22.25,0.15,220,2024-09-16
113/09/13,285,"6,265",21.7,22.1,21.7,22.1,0.45,193,2024-09-13
113/09/12,422,"9,178",21.6,22.05,21.5,21.65,0.5,294,2024-09-12
113/09/11,830,"17,814",21.85,22.0,21.05,21.15,-0.65,483,2024-09-11
113/09/10,633,"14,016",22.7,22.7,21.7,21.8,-0.8,343,2024-09-10
113/09/09,320,"7,217",22.4,22.7,22.35,22.6,-0.1,175,2024-09-09
113/09/06,282,"6,397",22.45,22.95,22.35,22.7,0.2,180,2024-09-06
113/09/05,620,"14,166",22.95,23.3,22.35,22.5,-0.4,368,2024-09-05
113/09/04,839,"18,987",22.45,23.35,21.5,22.9,-0.25,558,2024-09-04
113/09/03,"1,217","28,537",24.15,24.15,23.15,23.15,-0.95,752,2024-09-03
113/09/02,467,"11,296",24.35,24.5,24.0,24.1,-0.05,300,2024-09-02
