日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
113/12/20,"2,134","20,405",9.54,9.58,9.54,9.56,-0.05,219,2024-12-20
113/12/19,"6,842","65,799",9.63,9.63,9.6,9.61,-0.08,"2,845",2024-12-19
113/12/19,"6,842","65,799",9.63,9.63,9.60,9.61,-0.08,"2,845",2024-12-19
113/12/18,"4,279","41,505",9.71,9.71,9.69,9.69,0.02,860,2024-12-18
113/12/18,"4,279","41,505",9.71,9.71,9.69,9.69,0.02,860,2024-12-18
113/12/17,"2,715","26,276",9.67,9.69,9.67,9.67,-0.02,226,2024-12-17
113/12/17,"2,715","26,276",9.67,9.69,9.67,9.67,-0.02,226,2024-12-17
113/12/16,"2,891","27,992",9.70,9.70,9.68,9.69,-0.07,560,2024-12-16
113/12/16,"2,891","27,992",9.7,9.7,9.68,9.69,-0.07,560,2024-12-16
113/12/13,"1,923","18,787",9.79,9.79,9.75,9.76,-0.05,431,2024-12-13
113/12/13,"1,923","18,787",9.79,9.79,9.75,9.76,-0.05,431,2024-12-13
113/12/12,"6,050","59,475",9.86,9.86,9.81,9.81,-0.1,681,2024-12-12
113/12/12,"6,050","59,475",9.86,9.86,9.81,9.81,-0.10,681,2024-12-12
113/12/11,"7,033","69,619",9.87,9.91,9.87,9.91,-0.02,"3,565",2024-12-11
113/12/11,"7,033","69,619",9.87,9.91,9.87,9.91,-0.02,"3,565",2024-12-11
113/12/10,"4,923","48,877",9.92,9.94,9.92,9.93,-0.07,618,2024-12-10
113/12/10,"4,923","48,877",9.92,9.94,9.92,9.93,-0.07,618,2024-12-10
