日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/21,972,"60,668",62.8,63.2,61.7,62.8,-0.4,"1,099",2025-05-21
114/05/20,"2,480","159,766",67.8,67.8,63.2,63.2,-7.0,"2,962",2025-05-20
114/05/19,892,"62,180",71.4,71.4,68.4,70.2,-1.2,802,2025-05-19
114/05/16,"1,406","99,156",71.0,71.7,68.7,71.4,0.9,"1,516",2025-05-16
114/05/15,"2,398","169,011",67.9,72.8,66.6,70.5,2.5,"2,332",2025-05-15
114/05/14,"3,863","265,007",69.8,70.8,66.0,68.0,3.3,"3,146",2025-05-14
114/05/13,448,"29,005",64.7,64.7,64.7,64.7,5.8,338,2025-05-13
114/05/12,223,"13,121",58.9,58.9,58.9,58.9,5.3,207,2025-05-12
114/05/09,117,"6,256",54.0,54.3,52.9,53.6,1.0,188,2025-05-09
114/05/08,82,"4,313",51.7,52.7,51.7,52.6,1.5,112,2025-05-08
114/05/07,53,"2,726",51.8,52.0,51.0,51.1,-0.5,127,2025-05-07
114/05/06,65,"3,339",51.1,52.2,51.1,51.6,0.0,92,2025-05-06
114/05/05,131,"6,839",53.5,53.9,50.8,51.6,-1.8,190,2025-05-05
114/05/02,83,"4,406",52.7,54.0,52.0,53.4,0.7,178,2025-05-02
114/04/30,120,"6,466",54.0,54.3,52.7,52.7,-0.9,235,2025-04-30
114/04/29,153,"8,145",52.8,53.7,52.6,53.6,0.9,187,2025-04-29
114/04/28,146,"7,651",52.0,52.7,52.0,52.7,0.9,196,2025-04-28
114/04/25,138,"7,144",51.7,52.3,51.5,51.8,0.9,265,2025-04-25
114/04/24,133,"6,889",52.4,52.4,50.7,50.9,0.2,386,2025-04-24
114/04/23,173,"8,759",50.7,51.1,50.2,50.7,1.75,"1,099",2025-04-23
114/04/22,142,"6,886",48.35,49.35,48.3,48.95,0.2,907,2025-04-22
114/04/21,152,"7,493",50.2,50.2,48.5,48.75,-1.45,"1,187",2025-04-21
114/04/18,112,"5,598",49.55,50.4,49.55,50.2,0.0,572,2025-04-18
114/04/17,161,"7,995",49.5,50.5,49.35,50.2,-0.3,463,2025-04-17
114/04/16,138,"7,039",51.7,51.7,50.2,50.5,-1.2,481,2025-04-16
114/04/15,198,"10,062",50.0,51.8,50.0,51.7,1.7,588,2025-04-15
114/04/14,315,"15,965",51.2,52.0,49.65,50.0,1.4,675,2025-04-14
114/04/11,309,"14,466",44.6,48.65,44.6,48.6,-0.05,959,2025-04-11
114/04/10,353,"17,102",48.2,48.65,47.0,48.65,4.4,468,2025-04-10
114/04/09,499,"22,339",45.15,49.0,44.25,44.25,-4.9,"1,452",2025-04-09
114/04/08,344,"16,940",49.15,50.1,49.15,49.15,-5.45,460,2025-04-08
114/04/07,44,"2,414",54.6,54.6,54.6,54.6,-6.0,196,2025-04-07
114/04/02,107,"6,460",60.4,60.6,59.8,60.6,1.0,135,2025-04-02
114/04/01,180,"10,658",58.5,60.2,58.5,59.6,0.9,210,2025-04-01
114/03/31,305,"18,000",59.2,61.0,58.4,58.7,-2.7,365,2025-03-31
114/03/28,293,"18,077",63.0,63.0,60.4,61.4,-1.8,418,2025-03-28
114/03/27,93,"5,890",63.5,64.0,63.2,63.2,-1.0,144,2025-03-27
114/03/26,113,"7,289",64.3,64.8,64.0,64.2,-0.1,158,2025-03-26
114/03/25,137,"8,819",65.2,65.3,63.6,64.3,-0.5,264,2025-03-25
114/03/24,161,"10,531",65.4,66.4,64.8,64.8,-0.1,272,2025-03-24
114/03/21,99,"6,439",65.5,65.6,64.8,64.9,-0.6,254,2025-03-21
114/03/20,122,"7,969",65.3,65.8,65.1,65.5,0.5,216,2025-03-20
114/03/19,158,"10,284",65.5,66.1,64.5,65.0,-0.2,395,2025-03-19
114/03/18,101,"6,583",64.9,65.4,64.8,65.2,0.3,264,2025-03-18
114/03/17,111,"7,236",65.2,65.2,64.6,64.9,1.0,201,2025-03-17
114/03/14,220,"14,041",64.4,64.4,63.3,63.9,-0.2,254,2025-03-14
114/03/13,225,"14,663",65.9,66.1,63.9,64.1,-1.6,318,2025-03-13
114/03/12,225,"14,945",66.7,67.4,65.7,65.7,0.1,272,2025-03-12
114/03/11,287,"18,761",65.9,67.0,64.6,65.6,-2.0,458,2025-03-11
114/03/10,97,"6,612",68.6,68.6,67.1,67.6,0.3,220,2025-03-10
114/03/07,113,"7,631",67.6,67.6,67.0,67.3,-0.4,180,2025-03-07
114/03/06,154,"10,468",68.2,68.7,67.4,67.7,-0.7,285,2025-03-06
114/03/05,163,"11,063",67.3,68.4,67.0,68.4,1.1,355,2025-03-05
114/03/04,373,"24,702",66.8,67.3,65.5,67.3,0.1,407,2025-03-04
114/03/03,187,"12,589",67.6,67.6,66.9,67.2,-1.1,321,2025-03-03
114/02/27,261,"18,025",70.0,70.0,68.3,68.3,-1.2,523,2025-02-27
114/02/26,188,"13,044",70.0,70.0,69.0,69.5,0.4,266,2025-02-26
114/02/25,840,"59,404",71.0,72.5,69.1,69.1,-0.9,802,2025-02-25
114/02/24,280,"19,556",69.7,70.5,69.6,70.0,-0.7,425,2025-02-24
114/02/21,306,"21,550",70.6,71.0,70.2,70.7,0.1,513,2025-02-21
114/02/20,492,"34,672",71.1,71.3,70.0,70.6,-0.5,780,2025-02-20
114/02/19,"3,850","276,600",72.1,73.8,70.0,71.1,-0.4,"3,294",2025-02-19
114/02/18,"1,965","138,031",66.0,71.5,65.6,71.5,6.5,"1,483",2025-02-18
114/02/17,160,"10,367",64.7,65.3,64.3,65.0,1.0,417,2025-02-17
114/02/14,167,"10,731",64.3,64.6,63.8,64.0,0.1,259,2025-02-14
114/02/13,181,"11,508",63.3,64.0,63.3,63.9,0.9,365,2025-02-13
114/02/12,142,"9,047",64.0,64.6,63.0,63.0,-1.0,356,2025-02-12
114/02/11,131,"8,439",64.7,64.7,63.7,64.0,0.2,345,2025-02-11
114/02/10,164,"10,456",64.0,64.0,63.0,63.8,0.3,396,2025-02-10
114/02/07,138,"8,672",62.8,63.5,62.3,63.5,0.7,256,2025-02-07
114/02/06,113,"7,076",62.4,62.8,62.0,62.8,0.3,350,2025-02-06
114/02/05,116,"7,151",61.4,62.7,61.3,62.5,1.6,195,2025-02-05
114/02/04,194,"11,948",61.4,62.0,60.9,60.9,-0.4,322,2025-02-04
114/02/03,113,"6,923",61.7,62.0,60.6,61.3,-0.7,331,2025-02-03
114/01/22,90,"5,548",61.6,62.1,61.6,62.0,0.4,133,2025-01-22
114/01/21,75,"4,621",61.3,62.2,61.1,61.6,0.2,249,2025-01-21
114/01/20,72,"4,390",61.0,61.7,60.7,61.4,0.8,157,2025-01-20
114/01/17,94,"5,739",61.2,61.3,60.6,60.6,-0.8,194,2025-01-17
114/01/16,102,"6,269",61.9,62.0,61.3,61.4,0.4,122,2025-01-16
114/01/15,171,"10,528",61.1,63.2,61.0,61.0,0.0,429,2025-01-15
114/01/14,117,"7,107",60.8,61.6,60.5,61.0,0.2,182,2025-01-14
114/01/13,271,"16,327",61.5,61.5,58.8,60.8,-1.2,372,2025-01-13
114/01/10,129,"7,959",61.2,62.4,61.2,62.0,0.0,145,2025-01-10
114/01/09,386,"24,537",65.1,65.1,62.0,62.0,-3.1,609,2025-01-09
114/01/08,155,"10,034",65.0,65.5,64.4,65.1,0.0,240,2025-01-08
114/01/07,312,"20,411",66.6,66.6,65.1,65.1,-0.6,295,2025-01-07
114/01/06,251,"16,515",65.9,66.4,65.6,65.7,-0.2,309,2025-01-06
114/01/03,231,"15,336",67.1,68.0,65.7,65.9,-0.5,281,2025-01-03
114/01/02,280,"18,664",66.1,67.2,66.1,66.4,-0.4,248,2025-01-02
113/12/31,674,"45,046",68.5,69.1,65.6,66.8,-2.4,897,2024-12-31
113/12/30,201,"14,026",69.7,70.6,69.2,69.2,-0.7,261,2024-12-30
113/12/27,249,"17,511",71.1,71.4,69.6,69.9,-0.7,347,2024-12-27
113/12/26,230,"16,287",70.6,71.3,70.3,70.6,0.0,225,2024-12-26
113/12/25,185,"12,996",70.9,71.0,69.7,70.6,0.7,265,2024-12-25
113/12/24,169,"11,926",71.0,71.3,69.9,69.9,-0.3,278,2024-12-24
113/12/23,145,"10,194",70.3,70.8,70.0,70.2,0.5,186,2024-12-23
113/12/20,360,"25,193",70.2,70.8,69.4,69.7,-0.6,382,2024-12-20
113/12/19,219,"15,390",70.2,70.9,70.1,70.3,-0.8,259,2024-12-19
113/12/18,308,"21,794",71.1,71.7,70.1,71.1,0.4,343,2024-12-18
113/12/17,636,"45,487",72.1,72.9,70.5,70.7,-1.2,638,2024-12-17
113/12/16,733,"53,768",75.2,75.2,71.9,71.9,-3.1,"1,294",2024-12-16
113/12/13,"1,956","151,652",78.2,80.0,75.0,75.0,-3.1,"2,587",2024-12-13
113/12/12,"2,327","180,933",76.1,79.5,75.7,78.1,2.8,"2,219",2024-12-12
113/12/11,505,"37,611",74.0,75.3,73.5,75.3,0.4,625,2024-12-11
113/12/10,717,"53,530",75.0,76.4,73.3,74.9,-0.9,676,2024-12-10
113/12/09,538,"39,480",73.0,75.8,71.6,75.8,2.3,834,2024-12-09
113/12/06,"1,578","119,716",75.4,77.8,73.3,73.5,-0.7,"1,833",2024-12-06
113/12/05,708,"52,251",74.9,74.9,72.6,74.2,-0.4,712,2024-12-05
113/12/04,"1,137","83,515",71.0,75.4,70.1,74.6,4.0,940,2024-12-04
113/12/03,132,"9,357",70.7,72.1,70.4,70.6,0.4,273,2024-12-03
113/12/02,116,"8,130",70.7,71.2,69.8,70.2,0.2,182,2024-12-02
113/11/29,75,"5,233",69.7,70.7,69.6,70.0,0.1,129,2024-11-29
113/11/28,291,"20,478",70.4,72.8,69.0,69.9,-0.6,615,2024-11-28
113/11/27,217,"15,513",73.2,73.2,70.5,70.5,-2.0,555,2024-11-27
113/11/26,124,"8,981",72.9,73.2,72.1,72.5,-0.5,236,2024-11-26
113/11/25,320,"23,344",72.1,73.4,72.1,73.0,0.9,350,2024-11-25
113/11/22,332,"23,999",72.1,72.7,71.6,72.1,0.1,312,2024-11-22
113/11/21,424,"29,980",69.3,72.2,69.0,72.0,2.6,353,2024-11-21
113/11/20,163,"11,401",70.6,70.6,69.1,69.4,-0.8,218,2024-11-20
113/11/19,140,"9,751",69.5,70.3,69.2,70.2,1.1,141,2024-11-19
113/11/18,277,"19,229",70.8,70.8,69.1,69.1,-1.8,400,2024-11-18
113/11/15,298,"21,209",70.7,72.2,70.2,70.9,0.9,590,2024-11-15
113/11/14,"1,384","101,366",72.6,75.5,70.0,70.0,-1.4,"1,426",2024-11-14
113/11/13,165,"11,743",70.8,71.8,70.2,71.4,0.0,169,2024-11-13
113/11/12,221,"15,962",73.7,73.8,71.3,71.4,-2.3,656,2024-11-12
113/11/11,225,"16,527",73.4,74.1,72.7,73.7,1.6,482,2024-11-11
113/11/08,314,"22,997",73.9,74.3,72.1,72.1,-0.7,471,2024-11-08
113/11/07,769,"56,694",73.6,75.0,72.7,72.8,2.1,673,2024-11-07
113/11/06,156,"10,977",69.8,71.0,69.8,70.7,1.1,160,2024-11-06
113/11/05,120,"8,419",69.5,70.9,69.5,69.6,0.4,154,2024-11-05
113/11/04,139,"9,689",70.3,70.3,69.2,69.2,-1.1,167,2024-11-04
113/11/01,168,"11,826",70.9,70.9,69.7,70.3,-0.7,184,2024-11-01
113/10/30,191,"13,617",72.5,72.5,70.6,71.0,-1.3,457,2024-10-30
113/10/29,218,"15,655",73.0,73.0,71.1,72.3,0.2,301,2024-10-29
113/10/28,446,"32,527",72.7,74.1,72.0,72.1,-0.2,702,2024-10-28
113/10/25,"1,696","126,893",74.0,78.0,72.3,72.3,0.8,"1,786",2024-10-25
113/10/24,753,"54,645",71.1,74.3,70.8,71.5,1.0,693,2024-10-24
113/10/23,166,"11,723",70.1,71.5,70.1,70.5,0.6,169,2024-10-23
113/10/22,93,"6,466",69.4,69.9,69.1,69.9,0.4,121,2024-10-22
113/10/21,72,"5,017",69.5,69.8,69.3,69.5,0.5,93,2024-10-21
113/10/18,223,"15,469",70.7,70.7,68.8,69.0,-1.3,301,2024-10-18
113/10/17,76,"5,325",69.9,71.0,69.6,70.3,0.4,84,2024-10-17
113/10/16,111,"7,714",70.0,70.7,69.1,69.9,0.3,162,2024-10-16
113/10/15,113,"7,892",70.9,70.9,69.3,69.6,0.0,151,2024-10-15
113/10/14,82,"5,679",70.3,70.3,69.0,69.6,0.0,189,2024-10-14
113/10/11,196,"13,683",70.2,70.4,69.0,69.6,-1.0,438,2024-10-11
113/10/09,115,"8,200",71.3,71.9,70.6,70.6,-0.8,250,2024-10-09
113/10/08,84,"5,988",71.9,71.9,71.0,71.4,-0.6,168,2024-10-08
113/10/07,73,"5,236",71.8,72.4,71.5,72.0,0.6,94,2024-10-07
113/10/04,103,"7,410",72.8,73.4,71.3,71.4,-1.2,261,2024-10-04
113/10/01,82,"5,926",73.0,73.1,72.3,72.6,-0.2,130,2024-10-01
113/09/30,91,"6,660",73.8,74.2,72.8,72.8,-0.7,233,2024-09-30
113/09/27,150,"10,998",72.2,74.3,72.2,73.5,1.4,232,2024-09-27
113/09/26,100,"7,283",73.0,73.5,72.0,72.1,-0.8,659,2024-09-26
113/09/25,120,"8,815",73.1,73.6,72.9,72.9,0.3,412,2024-09-25
113/09/24,89,"6,517",73.7,73.7,72.4,72.6,-0.1,417,2024-09-24
113/09/23,69,"5,061",72.5,73.6,72.2,72.7,-0.2,170,2024-09-23
113/09/20,132,"9,673",73.5,74.5,72.5,72.9,0.0,408,2024-09-20
113/09/19,103,"7,500",73.0,73.5,72.4,72.9,-0.2,146,2024-09-19
113/09/18,113,"8,389",75.0,75.0,73.0,73.1,-0.8,463,2024-09-18
113/09/16,213,"15,698",72.0,74.8,71.7,73.9,1.9,258,2024-09-16
113/09/13,85,"6,084",71.3,72.0,70.6,72.0,1.3,101,2024-09-13
113/09/12,122,"8,537",70.0,70.9,69.3,70.7,1.7,139,2024-09-12
113/09/11,199,"13,769",70.0,70.0,68.5,69.0,-1.0,252,2024-09-11
113/09/10,214,"15,224",72.8,73.2,69.0,70.0,-2.6,365,2024-09-10
113/09/09,116,"8,390",72.2,72.6,71.7,72.6,-0.4,138,2024-09-09
113/09/06,112,"8,203",74.0,74.1,72.8,73.0,-0.9,257,2024-09-06
113/09/05,159,"11,787",75.7,75.8,73.4,73.9,0.2,220,2024-09-05
113/09/04,325,"23,906",72.9,75.0,71.5,73.7,-3.1,911,2024-09-04
113/09/03,273,"20,982",78.8,78.8,76.1,76.8,-1.0,528,2024-09-03
113/09/02,386,"30,294",79.5,79.9,77.5,77.8,-0.3,770,2024-09-02
