日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/03,272,"7,927",28.8,29.5,28.65,29.05,0.3,180,2025-07-03
114/07/02,176,"5,088",28.7,29.2,28.65,28.75,0.0,123,2025-07-02
114/07/01,229,"6,621",28.8,29.3,28.7,28.75,-0.05,152,2025-07-01
114/06/30,276,"7,975",29.1,29.45,28.75,28.8,-0.7,233,2025-06-30
114/06/27,270,"7,917",29.45,29.8,29.05,29.5,0.3,166,2025-06-27
114/06/26,531,"15,771",29.55,30.0,29.2,29.2,0.1,353,2025-06-26
114/06/25,342,"9,997",29.2,29.55,29.0,29.1,-0.1,252,2025-06-25
114/06/24,489,"14,090",28.55,29.2,28.4,29.2,0.7,295,2025-06-24
114/06/23,487,"13,517",28.15,28.8,27.0,28.5,-0.1,324,2025-06-23
114/06/20,238,"6,877",28.6,29.15,28.6,28.6,-0.1,187,2025-06-20
114/06/19,195,"5,607",28.7,29.15,28.5,28.7,-0.15,154,2025-06-19
114/06/18,349,"10,102",28.7,29.35,28.6,28.85,0.25,283,2025-06-18
114/06/17,298,"8,515",28.25,28.85,28.25,28.6,0.35,219,2025-06-17
114/06/16,306,"8,695",28.4,28.75,28.15,28.25,-0.25,228,2025-06-16
114/06/13,357,"10,187",29.0,29.0,28.3,28.5,-0.65,317,2025-06-13
114/06/12,489,"14,274",29.4,29.8,28.8,29.15,-0.25,397,2025-06-12
114/06/11,"2,018","58,652",29.0,30.5,27.95,29.4,-1.5,"1,346",2025-06-11
114/06/10,"2,597","79,005",29.65,32.0,29.2,30.9,1.2,"1,680",2025-06-10
114/06/09,"1,922","55,867",27.1,29.7,26.85,29.7,2.7,"2,480",2025-06-09
114/06/06,227,"6,120",26.35,27.3,26.25,27.0,0.65,142,2025-06-06
114/06/05,72,"1,909",26.3,26.85,26.3,26.35,-0.05,64,2025-06-05
114/06/04,293,"7,837",27.55,27.55,26.4,26.4,-0.9,229,2025-06-04
114/06/03,301,"8,273",27.4,27.9,26.95,27.3,-0.1,202,2025-06-03
114/06/02,157,"4,176",25.95,27.5,25.95,27.4,0.7,141,2025-06-02
114/05/29,160,"4,227",26.8,26.85,25.8,26.7,0.05,101,2025-05-29
114/05/28,163,"4,340",26.7,27.1,26.25,26.65,-0.05,114,2025-05-28
114/05/27,270,"7,351",27.6,27.9,26.7,26.7,-0.85,241,2025-05-27
114/05/26,351,"9,608",27.2,28.0,26.4,27.55,0.35,251,2025-05-26
114/05/23,498,"13,478",26.9,27.7,26.2,27.2,0.6,332,2025-05-23
114/05/22,220,"5,725",25.5,26.7,25.5,26.6,0.85,143,2025-05-22
114/05/21,117,"3,020",25.8,26.0,25.7,25.75,0.05,93,2025-05-21
114/05/20,140,"3,604",25.8,26.05,25.65,25.7,-0.3,160,2025-05-20
114/05/19,238,"6,193",26.15,26.2,25.7,26.0,0.05,139,2025-05-19
114/05/16,443,"11,718",26.05,27.85,25.85,25.95,0.15,288,2025-05-16
114/05/15,220,"5,692",26.3,26.35,25.8,25.8,-0.45,159,2025-05-15
114/05/14,361,"9,395",25.95,26.6,25.75,26.25,0.15,216,2025-05-14
114/05/13,227,"5,933",26.65,26.7,25.8,26.1,-0.3,163,2025-05-13
114/05/12,311,"8,016",25.8,26.4,25.3,26.4,0.15,181,2025-05-12
114/05/09,152,"4,007",26.5,26.95,26.2,26.25,-0.25,122,2025-05-09
114/05/08,109,"2,886",26.05,26.7,26.05,26.5,0.45,106,2025-05-08
114/05/07,377,"9,998",26.85,27.3,26.0,26.05,-0.85,304,2025-05-07
114/05/06,157,"4,207",26.65,27.35,26.65,26.9,-0.05,142,2025-05-06
114/05/05,402,"10,903",27.3,27.75,26.4,26.95,-0.15,384,2025-05-05
114/05/02,418,"11,360",27.7,27.7,26.65,27.1,0.0,304,2025-05-02
114/04/30,917,"25,100",28.5,28.5,26.8,27.1,-1.3,660,2025-04-30
114/04/29,"1,772","49,904",25.9,28.4,25.9,28.4,2.55,"1,942",2025-04-29
114/04/28,333,"8,674",26.85,26.9,25.8,25.85,-0.75,255,2025-04-28
114/04/25,848,"22,595",26.5,27.35,25.9,26.6,1.0,547,2025-04-25
114/04/24,484,"12,109",24.6,25.6,24.5,25.6,0.9,290,2025-04-24
114/04/23,385,"9,745",24.6,26.25,24.6,24.7,0.1,295,2025-04-23
114/04/22,622,"15,462",25.1,25.6,24.5,24.6,-1.4,414,2025-04-22
114/04/21,754,"19,935",26.45,27.7,25.7,26.0,-0.7,537,2025-04-21
114/04/18,"1,761","46,954",27.25,27.65,26.0,26.7,-1.55,"1,072",2025-04-18
114/04/17,"2,667","74,978",28.25,28.25,25.95,28.25,2.55,"1,633",2025-04-17
114/04/16,"1,183","29,819",23.45,25.7,23.4,25.7,2.3,912,2025-04-16
114/04/15,224,"5,059",21.4,23.4,21.35,23.4,2.1,167,2025-04-15
114/04/14,153,"3,298",22.0,22.05,21.2,21.3,-0.3,154,2025-04-14
114/04/11,134,"2,876",22.05,22.05,20.6,21.6,-0.4,160,2025-04-11
114/04/10,372,"8,159",21.8,22.0,21.3,22.0,2.0,225,2025-04-10
114/04/09,615,"12,344",20.45,21.9,19.7,20.0,-0.45,390,2025-04-09
114/04/08,543,"10,902",21.0,21.05,19.45,20.45,-0.55,273,2025-04-08
114/04/07,902,"18,945",21.0,21.1,21.0,21.0,-2.3,210,2025-04-07
114/04/02,49,"1,136",23.4,23.4,22.95,23.3,0.0,157,2025-04-02
114/04/01,143,"3,316",23.55,23.6,23.05,23.3,0.7,217,2025-04-01
114/03/31,299,"6,803",23.2,23.5,22.55,22.6,-0.8,776,2025-03-31
114/03/28,216,"5,037",23.65,23.85,23.05,23.4,-0.5,400,2025-03-28
114/03/27,62,"1,489",24.1,24.1,23.7,23.9,-0.2,311,2025-03-27
114/03/26,207,"4,956",24.1,24.5,23.6,24.1,0.0,224,2025-03-26
114/03/25,187,"4,439",23.85,24.1,23.6,24.1,0.4,176,2025-03-25
114/03/24,335,"8,040",24.35,24.35,23.65,23.7,-0.6,329,2025-03-24
114/03/21,171,"4,152",24.35,24.35,24.2,24.3,-0.15,159,2025-03-21
114/03/20,106,"2,586",24.6,24.85,24.2,24.45,0.2,139,2025-03-20
114/03/19,127,"3,070",24.3,24.4,24.2,24.25,-0.05,160,2025-03-19
114/03/18,131,"3,189",24.7,24.7,24.15,24.3,0.0,183,2025-03-18
114/03/17,109,"2,656",24.55,24.65,24.3,24.3,-0.25,465,2025-03-17
114/03/14,172,"4,204",24.95,24.95,24.3,24.55,0.25,169,2025-03-14
114/03/13,174,"4,253",24.65,24.95,24.3,24.3,-0.35,156,2025-03-13
114/03/12,122,"2,988",24.2,24.7,24.2,24.65,0.45,118,2025-03-12
114/03/11,304,"7,341",24.5,24.5,23.9,24.2,-0.7,208,2025-03-11
114/03/10,212,"5,276",25.2,25.2,24.8,24.9,-0.3,133,2025-03-10
114/03/07,91,"2,277",24.95,25.2,24.9,25.2,0.25,97,2025-03-07
114/03/06,192,"4,795",25.3,25.4,24.85,24.95,-0.35,184,2025-03-06
114/03/05,122,"3,084",26.5,26.5,25.25,25.3,0.05,145,2025-03-05
114/03/04,133,"3,348",25.2,25.35,24.9,25.25,0.0,130,2025-03-04
114/03/03,125,"3,185",26.05,26.05,25.1,25.25,-0.7,154,2025-03-03
114/02/27,116,"3,036",26.35,26.4,25.95,25.95,-0.15,108,2025-02-27
114/02/26,98,"2,569",26.25,26.25,26.1,26.1,-0.15,109,2025-02-26
114/02/25,90,"2,349",26.25,26.35,26.2,26.25,0.0,114,2025-02-25
114/02/24,151,"3,949",26.3,26.35,26.05,26.25,0.15,134,2025-02-24
114/02/21,222,"5,816",26.45,26.5,26.05,26.1,-0.35,209,2025-02-21
114/02/20,102,"2,708",26.9,26.9,26.4,26.45,-0.2,118,2025-02-20
114/02/19,149,"3,957",26.6,26.75,26.45,26.65,-0.1,152,2025-02-19
114/02/18,94,"2,506",26.85,26.85,26.45,26.75,-0.05,106,2025-02-18
114/02/17,120,"3,199",26.45,27.05,26.45,26.8,0.5,211,2025-02-17
114/02/14,92,"2,417",26.35,26.4,26.1,26.3,0.1,125,2025-02-14
114/02/13,218,"5,719",26.4,26.5,26.0,26.2,-0.15,192,2025-02-13
114/02/12,200,"5,295",26.6,26.95,26.05,26.35,-0.3,175,2025-02-12
114/02/11,264,"7,042",26.8,27.1,26.5,26.65,-0.4,228,2025-02-11
114/02/10,385,"10,411",26.6,27.4,26.55,27.05,0.5,309,2025-02-10
114/02/07,317,"8,210",26.2,26.55,25.35,26.55,1.25,265,2025-02-07
114/02/06,289,"7,234",25.2,25.3,24.65,25.3,0.3,243,2025-02-06
114/02/05,337,"8,452",25.0,25.35,24.85,25.0,-0.3,284,2025-02-05
114/02/04,208,"5,231",25.65,25.65,24.75,25.3,-0.3,170,2025-02-04
114/02/03,197,"5,046",26.2,26.2,25.5,25.6,-0.1,171,2025-02-03
114/01/22,140,"3,613",25.95,26.0,25.7,25.7,-0.25,130,2025-01-22
114/01/21,101,"2,640",26.1,26.1,25.8,25.95,-0.15,55,2025-01-21
114/01/20,127,"3,330",27.25,27.25,25.55,26.1,0.65,94,2025-01-20
114/01/17,106,"2,712",25.6,26.0,25.3,25.45,-0.35,94,2025-01-17
114/01/16,79,"2,034",25.9,26.0,25.65,25.8,-0.05,121,2025-01-16
114/01/15,68,"1,793",26.0,26.7,25.7,25.85,-0.15,77,2025-01-15
114/01/14,120,"3,125",26.0,26.5,26.0,26.0,0.3,90,2025-01-14
114/01/13,199,"5,184",26.6,26.95,25.7,25.7,-1.3,228,2025-01-13
114/01/10,266,"6,948",25.5,27.0,25.35,27.0,1.25,211,2025-01-10
114/01/09,196,"5,152",26.55,26.75,25.75,25.75,-1.05,164,2025-01-09
114/01/08,110,"2,907",26.6,26.95,26.25,26.8,0.25,92,2025-01-08
114/01/07,275,"7,325",27.0,27.1,26.35,26.55,-0.6,191,2025-01-07
114/01/06,81,"2,190",27.2,27.25,26.95,27.15,-0.05,92,2025-01-06
114/01/03,125,"3,411",27.5,27.5,27.2,27.2,-0.3,158,2025-01-03
114/01/02,54,"1,497",28.1,28.1,27.45,27.5,-0.4,52,2025-01-02
113/12/31,68,"1,859",27.2,27.9,27.2,27.9,0.5,66,2024-12-31
113/12/30,195,"5,343",28.55,28.6,27.05,27.4,-0.1,131,2024-12-30
113/12/27,136,"3,759",28.0,28.0,27.5,27.5,-0.8,102,2024-12-27
113/12/26,329,"9,143",28.3,28.45,27.0,28.3,0.25,154,2024-12-26
113/12/25,314,"8,789",28.25,28.35,27.7,28.05,-0.15,172,2024-12-25
113/12/24,242,"6,838",29.15,29.15,28.1,28.2,0.0,114,2024-12-24
113/12/23,197,"5,581",30.0,30.0,28.15,28.2,-0.1,162,2024-12-23
113/12/20,125,"3,559",28.35,28.85,28.3,28.3,-0.4,86,2024-12-20
113/12/19,113,"3,238",29.25,29.25,28.6,28.7,-0.6,76,2024-12-19
113/12/18,74,"2,117",28.5,29.3,28.45,29.3,0.8,75,2024-12-18
113/12/17,136,"3,872",28.4,28.5,28.25,28.5,0.1,124,2024-12-17
113/12/16,281,"8,059",29.35,29.35,28.35,28.4,-0.95,274,2024-12-16
113/12/13,100,"2,931",29.6,29.65,28.8,29.35,-0.3,102,2024-12-13
113/12/12,144,"4,291",30.2,30.4,29.4,29.65,-0.4,147,2024-12-12
113/12/11,177,"5,410",30.7,31.0,29.2,30.05,-0.5,153,2024-12-11
113/12/10,157,"4,802",30.8,31.0,30.4,30.55,-0.15,134,2024-12-10
113/12/09,193,"5,931",30.55,31.0,30.45,30.7,0.15,256,2024-12-09
113/12/06,217,"6,651",30.5,31.2,30.3,30.55,-0.4,175,2024-12-06
113/12/05,382,"11,877",30.2,31.65,30.2,30.95,0.85,389,2024-12-05
113/12/04,144,"4,333",29.9,30.5,29.9,30.1,0.2,113,2024-12-04
113/12/03,231,"6,909",30.4,30.4,29.65,29.9,-0.5,174,2024-12-03
113/12/02,261,"7,971",30.0,31.45,29.75,30.4,0.5,264,2024-12-02
113/11/29,62,"1,819",29.4,29.9,29.3,29.9,0.6,58,2024-11-29
113/11/28,169,"4,997",29.5,29.9,28.9,29.3,-0.15,116,2024-11-28
113/11/27,118,"3,505",30.1,30.1,29.2,29.45,-0.5,100,2024-11-27
113/11/26,174,"5,245",30.05,30.8,29.85,29.95,-0.65,146,2024-11-26
113/11/25,216,"6,532",28.55,31.55,28.55,30.6,1.9,159,2024-11-25
113/11/22,286,"8,299",28.6,29.75,28.3,28.7,0.1,147,2024-11-22
113/11/21,144,"4,130",28.6,29.25,28.0,28.6,0.0,104,2024-11-21
113/11/20,405,"11,639",28.8,29.6,28.3,28.6,-0.4,246,2024-11-20
113/11/19,269,"7,934",30.0,30.1,29.0,29.0,-0.8,210,2024-11-19
113/11/18,149,"4,485",29.7,30.5,29.7,29.8,-0.7,181,2024-11-18
113/11/15,173,"5,266",30.25,31.0,30.25,30.5,-0.75,162,2024-11-15
113/11/14,764,"23,391",32.05,32.05,29.6,31.25,-0.55,367,2024-11-14
113/11/13,236,"7,512",31.95,32.15,31.75,31.8,-0.15,125,2024-11-13
113/11/12,301,"9,631",31.7,32.45,31.7,31.95,0.1,164,2024-11-12
113/11/11,231,"7,358",31.75,32.0,31.75,31.85,-0.15,105,2024-11-11
113/11/08,283,"9,047",32.0,32.2,31.85,32.0,0.0,154,2024-11-08
113/11/07,152,"4,869",32.1,32.4,31.85,32.0,0.2,110,2024-11-07
113/11/06,379,"12,075",32.0,32.55,31.6,31.8,-0.05,140,2024-11-06
113/11/05,189,"6,038",32.1,32.55,31.85,31.85,-0.25,112,2024-11-05
113/11/04,311,"10,024",32.95,32.95,31.95,32.1,-0.45,153,2024-11-04
113/11/01,500,"16,074",31.6,32.9,31.05,32.55,1.15,265,2024-11-01
113/10/30,444,"13,902",31.55,31.95,30.7,31.4,-0.1,182,2024-10-30
113/10/29,385,"12,186",31.75,32.2,31.3,31.5,-0.25,180,2024-10-29
113/10/28,284,"9,063",31.85,32.85,31.7,31.75,-0.1,167,2024-10-28
113/10/25,233,"7,455",32.0,32.6,31.85,31.85,-0.1,147,2024-10-25
113/10/24,790,"25,324",32.5,32.65,31.8,31.95,-0.6,217,2024-10-24
113/10/23,415,"13,700",32.6,34.3,32.4,32.55,-0.05,268,2024-10-23
113/10/22,281,"9,194",32.5,33.0,32.4,32.6,0.0,176,2024-10-22
113/10/21,454,"14,672",31.5,33.0,31.5,32.6,1.1,216,2024-10-21
113/10/18,294,"9,274",31.8,32.3,30.95,31.5,-0.2,190,2024-10-18
113/10/17,110,"3,504",31.7,32.35,31.6,31.7,-0.1,106,2024-10-17
113/10/16,280,"8,938",31.5,32.45,31.5,31.8,-0.35,216,2024-10-16
113/10/15,914,"29,518",32.5,33.25,32.0,32.15,-1.45,547,2024-10-15
113/10/14,"1,504","49,788",30.35,33.95,29.7,33.6,2.7,889,2024-10-14
113/10/11,167,"5,211",30.25,31.7,30.25,30.9,0.0,165,2024-10-11
113/10/09,239,"7,418",30.55,31.45,30.55,30.9,-0.6,181,2024-10-09
113/10/08,596,"19,195",33.0,33.0,31.5,31.5,-1.85,399,2024-10-08
113/10/07,440,"14,201",31.65,33.4,31.35,33.35,2.0,343,2024-10-07
113/10/04,510,"16,151",32.0,32.0,31.3,31.35,0.3,382,2024-10-04
113/10/01,410,"12,574",30.0,31.4,29.75,31.05,1.3,292,2024-10-01
113/09/30,354,"10,464",30.0,30.0,29.5,29.75,-0.65,248,2024-09-30
113/09/27,352,"10,571",29.5,30.45,29.5,30.4,0.9,255,2024-09-27
113/09/26,397,"12,064",30.95,30.95,29.4,29.5,-1.45,317,2024-09-26
113/09/25,555,"17,257",31.5,31.6,30.7,30.95,-0.3,351,2024-09-25
113/09/24,"1,288","40,233",30.55,32.6,30.55,31.25,-0.65,740,2024-09-24
113/09/23,"4,667","153,335",35.8,35.8,30.5,31.9,-1.7,"2,103",2024-09-23
113/09/20,"1,251","42,020",33.6,33.6,33.6,33.6,3.05,393,2024-09-20
113/09/19,910,"27,800",30.55,30.55,30.55,30.55,2.75,377,2024-09-19
113/09/18,"1,042","28,973",27.8,27.8,27.3,27.8,2.5,413,2024-09-18
113/09/16,"1,137","28,297",23.15,25.3,23.15,25.3,2.3,614,2024-09-16
113/09/13,118,"2,742",23.45,23.65,23.0,23.0,-0.4,94,2024-09-13
113/09/12,84,"1,975",23.35,23.7,22.9,23.4,0.0,70,2024-09-12
113/09/11,199,"4,677",23.25,23.6,23.25,23.4,0.15,83,2024-09-11
113/09/10,338,"8,019",24.0,24.45,23.1,23.25,-0.95,200,2024-09-10
113/09/09,194,"4,615",23.5,24.2,23.45,24.2,0.5,128,2024-09-09
113/09/06,190,"4,504",23.8,24.2,23.5,23.7,0.45,167,2024-09-06
113/09/05,186,"4,355",23.25,23.8,22.9,23.25,0.35,115,2024-09-05
113/09/04,308,"7,124",23.5,23.5,22.1,22.9,-0.75,218,2024-09-04
113/09/03,177,"4,207",24.45,24.45,23.55,23.65,-0.55,206,2024-09-03
113/09/02,124,"3,015",24.2,24.4,24.15,24.2,0.05,97,2024-09-02
