日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/03/20,280,"16,977",60.9,61.1,60.0,60.6,-0.3,250,2025-03-20
114/03/19,540,"32,558",61.7,61.7,59.8,60.9,-0.3,423,2025-03-19
114/03/18,167,"10,308",62.0,62.5,61.1,61.2,-0.3,165,2025-03-18
114/03/17,181,"11,291",63.4,63.4,61.5,61.5,-0.5,178,2025-03-17
114/03/14,149,"9,241",61.6,62.4,61.5,62.0,0.4,166,2025-03-14
114/03/13,274,"17,179",63.1,64.2,61.5,61.6,-1.1,243,2025-03-13
114/03/12,246,"15,642",64.0,64.7,62.7,62.7,-0.7,244,2025-03-12
114/03/11,496,"31,208",63.0,64.1,61.3,63.4,-1.3,397,2025-03-11
114/03/10,823,"53,790",68.6,68.6,63.2,64.7,-3.9,"1,154",2025-03-10
114/03/07,247,"17,015",69.5,70.2,68.2,68.6,-1.4,286,2025-03-07
114/03/06,243,"17,063",71.1,71.5,69.1,70.0,0.0,205,2025-03-06
114/03/05,295,"20,826",70.6,71.4,69.9,70.0,-0.6,383,2025-03-05
114/03/04,539,"37,711",67.9,71.8,66.5,70.6,2.1,424,2025-03-04
114/03/03,351,"24,185",70.4,70.4,68.1,68.5,-1.9,290,2025-03-03
114/02/27,398,"28,125",70.8,71.9,69.7,70.4,-0.5,355,2025-02-27
114/02/26,980,"70,099",70.8,72.6,70.5,70.9,0.1,740,2025-02-26
114/02/25,631,"44,342",70.6,71.4,69.3,70.8,0.4,496,2025-02-25
114/02/24,887,"62,668",70.4,72.4,69.7,70.4,-0.1,855,2025-02-24
114/02/21,"2,008","145,244",71.4,74.0,70.5,70.5,0.2,"1,765",2025-02-21
114/02/20,"1,092","77,882",71.8,72.8,70.0,70.3,-1.6,"1,385",2025-02-20
114/02/19,"2,407","170,437",66.8,72.9,66.0,71.9,5.6,"2,318",2025-02-19
114/02/18,813,"54,068",65.9,67.5,65.6,66.3,1.4,"1,084",2025-02-18
114/02/17,537,"34,492",62.4,65.2,62.4,64.9,2.5,667,2025-02-17
114/02/14,163,"10,148",63.3,63.3,62.0,62.4,-0.7,234,2025-02-14
114/02/13,185,"11,557",62.1,63.1,62.1,63.1,1.0,192,2025-02-13
114/02/12,730,"46,595",64.0,64.8,62.1,62.1,-1.5,589,2025-02-12
114/02/11,218,"13,922",63.9,64.6,63.3,63.6,-0.2,526,2025-02-11
114/02/10,175,"11,181",64.1,64.8,63.4,63.8,-0.2,240,2025-02-10
114/02/07,256,"16,305",63.5,64.1,62.7,64.0,1.0,295,2025-02-07
114/02/06,400,"25,389",63.7,64.3,63.0,63.0,-0.3,567,2025-02-06
114/02/05,222,"13,980",62.5,63.4,62.4,63.3,1.2,323,2025-02-05
114/02/04,317,"19,557",62.3,62.7,60.3,62.1,0.2,386,2025-02-04
114/02/03,488,"29,478",61.0,62.4,59.4,61.9,-0.7,551,2025-02-03
114/01/22,543,"33,696",63.1,63.1,61.0,62.6,0.6,536,2025-01-22
114/01/21,594,"36,922",62.2,63.6,61.5,62.0,-1.2,560,2025-01-21
114/01/20,598,"37,590",62.8,63.7,61.5,63.2,0.0,648,2025-01-20
114/01/17,"4,684","305,520",66.5,67.7,63.1,63.2,-1.8,"3,676",2025-01-17
114/01/16,"2,085","133,368",60.3,65.0,60.3,65.0,5.9,"1,286",2025-01-16
114/01/15,"1,613","96,778",62.5,63.1,58.7,59.1,-3.1,"1,178",2025-01-15
114/01/14,675,"42,130",64.0,64.7,61.1,62.2,-1.5,754,2025-01-14
114/01/13,"1,707","108,440",66.9,66.9,61.3,63.7,-3.2,"1,262",2025-01-13
114/01/10,"2,405","165,146",73.7,74.7,66.8,66.9,-7.3,"2,589",2025-01-10
114/01/09,731,"55,653",76.1,78.1,74.0,74.2,-1.8,743,2025-01-09
114/01/08,304,"23,220",77.1,77.4,76.0,76.0,-0.6,374,2025-01-08
114/01/07,298,"22,977",77.2,78.2,76.1,76.6,-0.1,615,2025-01-07
114/01/06,576,"44,517",78.5,79.0,76.5,76.7,-0.4,"1,230",2025-01-06
114/01/03,978,"75,753",75.6,78.6,75.6,77.1,2.1,820,2025-01-03
114/01/02,595,"45,052",76.0,76.7,75.0,75.0,-1.5,650,2025-01-02
113/12/31,580,"44,571",78.0,78.0,76.5,76.5,-1.2,649,2024-12-31
113/12/30,481,"37,600",77.5,79.5,77.5,77.7,-0.3,575,2024-12-30
113/12/27,618,"48,623",79.6,80.2,78.0,78.0,-1.1,715,2024-12-27
113/12/26,"1,184","94,660",79.8,82.3,78.6,79.1,-0.4,"1,718",2024-12-26
113/12/25,859,"68,342",78.9,80.4,78.3,79.5,1.0,926,2024-12-25
113/12/24,"1,129","88,834",78.9,80.3,77.8,78.5,0.7,"1,185",2024-12-24
113/12/23,"1,620","128,375",81.0,82.0,77.8,77.8,-1.7,"3,694",2024-12-23
113/12/20,"1,757","141,424",81.6,82.9,79.4,79.5,-1.6,"1,938",2024-12-20
113/12/19,"3,021","248,706",83.6,85.6,80.6,81.1,-4.0,"4,603",2024-12-19
113/12/18,"3,210","266,292",81.9,85.1,79.8,85.1,3.7,"2,805",2024-12-18
113/12/17,"4,819","381,972",74.9,83.4,74.5,81.4,5.3,"4,555",2024-12-17
113/12/16,"4,308","340,010",85.3,85.6,76.1,76.1,-8.4,"3,230",2024-12-16
113/12/13,"2,748","236,375",88.3,89.9,84.4,84.5,-4.2,"2,466",2024-12-13
113/12/12,"4,400","396,880",90.1,92.7,88.4,88.7,-1.4,"3,403",2024-12-12
113/12/11,"5,294","470,430",86.8,90.8,85.2,90.1,3.9,"3,822",2024-12-11
113/12/10,"2,677","232,186",87.7,88.3,85.1,86.2,-1.5,"2,362",2024-12-10
113/12/09,"3,635","315,355",83.9,88.4,83.0,87.7,5.2,"2,487",2024-12-09
113/12/06,"2,231","185,272",85.7,86.2,81.4,82.5,-3.5,"1,814",2024-12-06
113/12/05,"1,859","161,193",88.0,89.4,85.3,86.0,-1.4,"1,369",2024-12-05
113/12/04,"3,465","303,887",87.8,89.3,86.3,87.4,-0.1,"3,284",2024-12-04
113/12/03,"4,545","394,705",84.1,88.9,83.3,87.5,4.3,"4,302",2024-12-03
113/12/02,"1,609","135,089",83.1,85.1,82.4,83.2,0.8,"1,229",2024-12-02
113/11/29,"1,356","110,881",79.8,83.4,77.7,82.4,3.2,"1,065",2024-11-29
113/11/28,"1,023","81,867",81.6,82.7,78.8,79.2,-2.3,835,2024-11-28
113/11/27,"2,507","210,639",84.4,87.0,81.5,81.5,-2.2,"2,056",2024-11-27
113/11/26,"1,380","115,487",83.6,85.3,82.6,83.7,-0.6,"1,135",2024-11-26
113/11/25,"3,367","281,711",78.7,85.3,78.7,84.3,6.4,"2,655",2024-11-25
113/11/22,821,"63,721",76.3,78.7,76.2,77.9,2.5,741,2024-11-22
113/11/21,649,"49,298",76.4,77.2,75.0,75.4,-0.4,694,2024-11-21
113/11/20,997,"77,152",80.5,80.6,75.8,75.8,-3.9,"1,282",2024-11-20
113/11/19,"1,017","80,523",76.8,80.4,76.8,79.7,2.9,767,2024-11-19
113/11/18,"1,216","94,970",80.6,80.7,76.7,76.8,-3.3,"1,181",2024-11-18
113/11/15,"1,123","90,603",79.4,82.0,79.4,80.1,0.7,"1,053",2024-11-15
113/11/14,"1,332","106,773",80.5,82.0,78.5,79.4,-0.6,"1,164",2024-11-14
113/11/13,"1,561","126,676",83.0,83.2,80.0,80.0,-1.5,"1,264",2024-11-13
113/11/12,"1,921","159,260",84.7,85.3,81.0,81.5,-3.1,"1,718",2024-11-12
113/11/11,"4,164","353,456",82.0,86.7,82.0,84.6,3.3,"3,165",2024-11-11
113/11/08,"2,359","194,791",82.0,84.6,81.0,81.3,-0.6,"2,224",2024-11-08
113/11/07,"1,990","163,039",80.2,84.0,80.1,81.9,2.6,"1,556",2024-11-07
113/11/06,"1,878","150,942",81.8,82.6,79.0,79.3,-2.3,"1,787",2024-11-06
113/11/05,"1,861","152,869",81.0,84.0,80.9,81.6,0.5,"1,550",2024-11-05
113/11/04,"4,737","396,487",86.0,86.7,81.1,81.1,-6.8,"5,511",2024-11-04
113/11/01,"8,718","762,666",83.8,91.5,82.9,87.9,3.9,"7,089",2024-11-01
113/10/30,"7,544","642,719",84.1,88.0,83.4,84.0,-0.2,"7,010",2024-10-30
113/10/29,"5,577","460,801",78.5,85.9,77.5,84.2,5.8,"4,663",2024-10-29
113/10/28,"2,834","224,036",82.0,83.2,77.0,78.4,-3.2,"2,349",2024-10-28
113/10/25,"2,072","172,592",84.7,85.3,81.6,81.6,-2.4,"1,961",2024-10-25
113/10/24,"6,391","552,547",82.6,89.0,82.6,84.0,0.5,"5,378",2024-10-24
113/10/23,"2,193","186,260",86.2,87.4,83.2,83.5,-2.2,"2,467",2024-10-23
113/10/22,"4,524","399,234",89.6,91.5,85.3,85.7,-2.3,"3,474",2024-10-22
113/10/21,"11,776","1,094,160",90.1,96.4,87.6,88.0,-1.2,"9,952",2024-10-21
113/10/18,"9,723","851,719",85.5,89.8,84.6,89.2,5.1,"7,348",2024-10-18
113/10/17,"2,945","246,525",84.2,85.1,82.8,84.1,-0.3,"2,603",2024-10-17
113/10/16,"8,035","680,795",81.0,87.4,80.1,84.4,1.6,"7,441",2024-10-16
113/10/15,"6,199","531,794",89.1,89.9,82.6,82.8,-6.3,"7,104",2024-10-15
113/10/14,"18,110","1,621,510",90.5,93.5,85.5,89.1,0.0,"13,254",2024-10-14
113/10/11,"20,509","1,819,414",85.0,92.0,85.0,89.1,4.3,"15,830",2024-10-11
113/10/09,"11,209","954,740",84.4,87.6,82.6,84.8,1.7,"8,510",2024-10-09
113/10/08,"15,557","1,309,706",82.9,86.8,81.0,83.1,0.2,"14,515",2024-10-08
113/10/07,"26,416","2,181,778",80.0,87.0,78.3,82.9,3.4,"19,927",2024-10-07
113/10/04,"19,270","1,514,142",78.0,82.4,75.9,79.5,4.5,"14,065",2024-10-04
113/10/01,"13,045","956,416",69.5,75.0,69.3,75.0,6.8,"8,403",2024-10-01
113/09/30,"3,259","227,059",65.4,71.5,65.4,68.2,1.6,"2,484",2024-09-30
113/09/27,783,"52,770",68.2,68.5,66.6,66.6,-0.7,917,2024-09-27
113/09/26,845,"56,965",69.2,69.2,66.7,67.3,-1.2,"1,045",2024-09-26
113/09/25,"1,315","90,537",69.5,70.0,68.2,68.5,0.9,"1,357",2024-09-25
113/09/24,"1,541","104,601",68.0,70.2,65.4,67.6,-0.4,"1,755",2024-09-24
113/09/23,"3,468","239,415",69.3,71.1,66.9,68.0,-0.1,"3,222",2024-09-23
113/09/20,"6,552","445,520",66.5,70.4,64.4,68.1,3.8,"4,971",2024-09-20
113/09/19,"1,499","94,846",59.4,64.3,58.4,64.3,5.8,926,2024-09-19
113/09/18,315,"18,671",58.7,60.3,58.3,58.5,-0.2,586,2024-09-18
113/09/16,231,"13,720",58.6,60.6,58.6,58.7,0.2,406,2024-09-16
113/09/13,275,"16,115",58.9,59.5,58.0,58.5,-0.4,329,2024-09-13
113/09/12,640,"37,544",58.0,59.5,57.7,58.9,1.2,542,2024-09-12
113/09/11,"1,181","70,513",61.5,62.0,57.7,57.7,-3.9,903,2024-09-11
113/09/10,"2,962","187,054",59.4,64.1,58.6,61.6,3.3,"2,107",2024-09-10
113/09/09,228,"13,083",58.0,58.5,56.5,58.3,0.2,197,2024-09-09
113/09/06,270,"15,690",57.5,58.8,57.3,58.1,0.8,191,2024-09-06
113/09/05,327,"19,067",59.0,59.9,57.2,57.3,-0.7,257,2024-09-05
113/09/04,525,"30,601",57.5,59.9,56.3,58.0,-3.9,605,2024-09-04
113/09/03,323,"20,316",62.7,64.3,61.6,61.9,-0.5,459,2024-09-03
113/09/02,237,"14,880",63.7,63.7,62.0,62.4,-0.1,252,2024-09-02
