日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/11,7,81,10.80,11.85,10.35,11.85,0.75,271,2025-04-11
114/04/10,16,174,11.10,11.10,10.80,11.10,1.0,129,2025-04-10
114/04/09,18,191,10.90,10.90,10.10,10.10,-0.8,259,2025-04-09
114/04/08,24,277,11.40,11.40,10.90,10.90,-0.55,232,2025-04-08
114/04/07,65,742,11.45,11.50,11.45,11.45,-1.25,505,2025-04-07
114/04/02,9,115,12.60,12.70,12.60,12.70,0.05,133,2025-04-02
114/04/01,8,108,12.65,12.65,12.65,12.65,0.0,134,2025-04-01
114/03/31,22,278,12.85,12.95,12.65,12.65,-0.35,223,2025-03-31
114/03/28,11,149,13.00,13.00,13.00,13.00,0.0,151,2025-03-28
114/03/27,8,102,13.05,13.05,13.00,13.00,-0.1,127,2025-03-27
114/03/26,18,242,13.50,13.50,13.10,13.10,-0.5,202,2025-03-26
114/03/25,2,27,--,--,--,--,0.0,126,2025-03-25
114/03/24,10,130,13.05,13.80,13.00,13.80,0.65,153,2025-03-24
114/03/21,52,685,12.95,13.35,12.80,13.15,0.15,401,2025-03-21
114/03/20,12,165,13.30,13.40,13.00,13.00,-0.05,170,2025-03-20
114/03/19,11,150,13.00,13.05,13.00,13.05,0.0,171,2025-03-19
114/03/18,11,147,13.05,13.05,13.00,13.05,0.05,190,2025-03-18
114/03/17,23,307,13.30,13.30,13.00,13.00,-0.5,276,2025-03-17
114/03/14,23,301,13.10,13.50,13.00,13.50,0.35,295,2025-03-14
114/03/13,17,225,13.45,13.45,13.05,13.15,-0.4,293,2025-03-13
114/03/12,10,131,13.65,13.65,13.55,13.55,0.0,329,2025-03-12
114/03/11,9,125,13.40,13.55,13.40,13.55,0.15,96,2025-03-11
114/03/10,13,181,13.75,13.75,13.30,13.40,-0.35,131,2025-03-10
114/03/07,2,27,13.75,13.75,13.75,13.75,0.0,66,2025-03-07
114/03/06,11,147,13.85,13.85,13.75,13.75,-0.25,137,2025-03-06
114/03/05,9,133,14.10,14.10,14.00,14.00,0.0,137,2025-03-05
114/03/04,3,49,14.00,14.00,14.00,14.00,-0.1,73,2025-03-04
114/03/03,10,140,14.00,14.15,14.00,14.10,-0.55,113,2025-03-03
114/02/27,10,152,14.85,14.85,14.65,14.65,0.7,86,2025-02-27
114/02/26,16,226,13.95,14.00,13.75,13.95,0.45,131,2025-02-26
114/02/25,12,164,13.60,13.60,13.50,13.50,-0.1,90,2025-02-25
114/02/24,46,613,13.10,13.60,13.10,13.60,0.5,244,2025-02-24
114/02/21,126,"1,650",13.00,13.15,12.90,13.10,0.1,612,2025-02-21
114/02/20,7,96,13.05,13.05,13.00,13.00,-0.05,90,2025-02-20
114/02/19,2,28,13.05,13.05,13.05,13.05,0.15,61,2025-02-19
114/02/18,17,225,12.90,12.90,12.85,12.90,0.0,131,2025-02-18
114/02/17,10,135,12.90,12.90,12.85,12.90,0.05,123,2025-02-17
114/02/14,13,173,12.90,13.00,12.85,12.85,0.05,129,2025-02-14
114/02/13,22,284,12.60,13.00,12.60,12.80,0.0,152,2025-02-13
114/02/12,48,614,12.65,12.95,12.60,12.80,-0.15,295,2025-02-12
114/02/11,13,164,13.05,13.05,12.95,12.95,-0.1,95,2025-02-11
114/02/10,17,221,13.20,13.20,13.05,13.05,-0.15,113,2025-02-10
114/02/07,10,138,13.10,13.20,13.10,13.20,0.2,70,2025-02-07
114/02/06,6,81,12.95,13.00,12.95,13.00,0.05,46,2025-02-06
114/02/05,2,23,--,--,--,--,0.0,60,2025-02-05
114/02/04,11,144,12.95,12.95,12.90,12.90,-0.05,68,2025-02-04
114/02/03,7,86,12.95,12.95,12.95,12.95,0.0,65,2025-02-03
114/01/22,13,166,13.10,13.10,12.95,12.95,0.25,101,2025-01-22
114/01/21,17,212,12.70,12.75,12.70,12.70,0.05,134,2025-01-21
114/01/20,21,269,13.20,13.20,12.65,12.65,-0.35,150,2025-01-20
114/01/17,5,67,13.00,13.00,13.00,13.00,0.0,59,2025-01-17
114/01/16,6,75,13.00,13.00,13.00,13.00,0.0,55,2025-01-16
114/01/15,7,88,12.95,13.10,12.95,13.00,0.1,57,2025-01-15
114/01/14,1,16,--,--,--,--,0.0,47,2025-01-14
114/01/13,5,67,--,--,--,--,0.0,82,2025-01-13
114/01/10,13,167,13.30,13.30,12.85,12.90,0.0,53,2025-01-10
114/01/09,11,141,12.90,12.90,12.90,12.90,0.0,111,2025-01-09
114/01/08,9,118,12.90,12.90,12.90,12.90,0.0,47,2025-01-08
114/01/07,13,172,12.85,13.00,12.85,12.90,-0.3,118,2025-01-07
114/01/06,5,71,13.20,13.20,13.20,13.20,0.3,54,2025-01-06
114/01/03,8,101,13.00,13.00,12.90,12.90,-0.05,54,2025-01-03
114/01/02,9,116,13.00,13.00,12.95,12.95,0.0,53,2025-01-02
113/12/31,15,205,14.05,14.05,12.95,12.95,-0.2,87,2024-12-31
113/12/30,8,108,13.15,13.15,13.15,13.15,0.0,63,2024-12-30
113/12/27,5,60,13.15,13.15,13.15,13.15,0.05,41,2024-12-27
113/12/26,7,88,13.10,13.10,13.10,13.10,0.05,95,2024-12-26
113/12/25,2,25,--,--,--,--,0.0,30,2024-12-25
113/12/24,3,41,--,--,--,--,0.0,37,2024-12-24
113/12/23,9,114,12.95,12.95,12.85,12.90,-0.05,68,2024-12-23
113/12/20,12,150,13.00,13.00,12.95,12.95,0.0,94,2024-12-20
113/12/19,18,236,13.05,13.05,12.95,12.95,-0.1,88,2024-12-19
113/12/18,29,386,13.25,13.25,13.00,13.05,-0.15,133,2024-12-18
113/12/17,9,125,13.20,13.20,13.20,13.20,0.05,60,2024-12-17
113/12/16,9,116,13.45,13.45,13.10,13.15,-0.35,81,2024-12-16
113/12/13,19,259,13.95,13.95,13.50,13.50,-0.1,115,2024-12-13
113/12/12,18,250,13.75,13.75,13.60,13.60,-0.15,97,2024-12-12
113/12/11,22,299,13.75,13.85,13.75,13.75,0.0,139,2024-12-11
113/12/10,20,272,14.05,14.10,13.70,13.75,-0.05,87,2024-12-10
113/12/09,45,625,13.90,13.90,13.75,13.80,-0.2,211,2024-12-09
113/12/06,70,958,13.90,14.00,12.65,14.00,0.05,362,2024-12-06
113/12/05,14,194,14.00,14.00,13.95,13.95,-0.05,48,2024-12-05
113/12/04,28,396,14.10,14.10,13.95,14.00,0.0,194,2024-12-04
113/12/03,11,151,14.00,14.00,14.00,14.00,0.0,31,2024-12-03
113/12/02,18,258,14.20,14.20,14.00,14.00,-0.05,66,2024-12-02
113/11/29,24,344,14.10,14.15,14.05,14.05,-0.15,113,2024-11-29
113/11/28,6,83,14.20,14.20,14.20,14.20,0.0,65,2024-11-28
113/11/27,56,791,14.15,14.20,14.10,14.20,0.0,347,2024-11-27
113/11/26,10,141,14.20,14.20,14.15,14.20,0.05,57,2024-11-26
113/11/25,13,186,14.20,14.20,14.10,14.15,-0.05,68,2024-11-25
113/11/22,30,425,14.05,14.25,14.05,14.20,0.15,231,2024-11-22
113/11/21,38,540,14.00,14.20,14.00,14.05,-0.05,177,2024-11-21
113/11/20,12,169,14.10,14.45,14.10,14.10,0.0,69,2024-11-20
113/11/19,6,81,14.10,14.10,14.05,14.10,0.0,36,2024-11-19
113/11/18,12,163,14.15,14.15,14.10,14.10,-0.05,60,2024-11-18
113/11/15,12,166,14.25,14.25,14.15,14.15,-0.1,58,2024-11-15
113/11/14,31,442,14.25,14.25,14.25,14.25,-0.2,97,2024-11-14
113/11/13,46,655,14.00,14.45,14.00,14.45,0.4,257,2024-11-13
113/11/12,18,250,14.20,14.20,14.05,14.05,-0.1,65,2024-11-12
113/11/11,5,70,14.20,14.20,14.15,14.15,-0.05,38,2024-11-11
113/11/08,10,136,14.20,14.20,14.20,14.20,0.0,42,2024-11-08
113/11/07,17,248,14.30,14.30,14.20,14.20,-0.25,95,2024-11-07
113/11/06,5,72,14.50,14.50,14.45,14.45,-0.05,36,2024-11-06
113/11/05,22,315,14.25,14.50,14.25,14.50,0.25,87,2024-11-05
113/11/04,9,131,14.30,14.30,14.25,14.25,-0.05,35,2024-11-04
113/11/01,6,88,14.30,14.30,14.30,14.30,0.0,34,2024-11-01
113/10/30,7,96,14.40,14.40,14.30,14.30,0.0,36,2024-10-30
113/10/29,16,229,14.25,14.30,14.25,14.30,0.0,51,2024-10-29
113/10/28,8,117,14.20,14.30,14.20,14.30,0.1,60,2024-10-28
113/10/25,6,86,14.20,14.20,14.20,14.20,-0.15,45,2024-10-25
113/10/24,22,312,14.20,14.35,14.15,14.35,0.1,136,2024-10-24
113/10/23,16,224,14.60,14.60,14.25,14.25,0.0,63,2024-10-23
113/10/22,54,767,14.15,14.30,14.10,14.25,-0.05,242,2024-10-22
113/10/21,8,119,14.30,14.30,14.30,14.30,0.0,72,2024-10-21
113/10/18,20,283,14.30,14.30,14.30,14.30,0.0,39,2024-10-18
113/10/17,7,102,14.40,14.40,14.30,14.30,-0.05,57,2024-10-17
113/10/16,17,242,14.30,14.35,14.20,14.35,0.1,51,2024-10-16
113/10/15,25,361,14.55,14.55,14.20,14.25,-0.35,93,2024-10-15
113/10/14,7,108,14.45,14.60,14.45,14.60,0.15,33,2024-10-14
113/10/11,22,323,14.55,14.55,14.20,14.45,-0.1,60,2024-10-11
113/10/09,51,767,14.50,15.15,14.50,14.55,0.05,64,2024-10-09
113/10/08,11,159,14.45,14.50,14.45,14.50,0.0,70,2024-10-08
113/10/07,10,137,14.20,14.50,14.20,14.50,0.3,74,2024-10-07
113/10/04,25,360,14.20,14.20,14.10,14.20,0.0,136,2024-10-04
113/10/01,8,120,14.10,14.20,14.10,14.20,0.1,79,2024-10-01
113/09/30,19,271,14.45,14.45,14.10,14.10,-0.1,97,2024-09-30
113/09/27,27,388,14.30,14.50,14.20,14.20,-0.1,83,2024-09-27
113/09/26,17,246,14.10,14.30,14.10,14.30,-0.05,89,2024-09-26
113/09/25,12,173,14.40,14.40,14.35,14.35,-0.1,60,2024-09-25
113/09/24,19,274,14.40,14.45,14.25,14.45,0.3,95,2024-09-24
113/09/23,17,238,14.05,14.40,14.00,14.15,0.15,95,2024-09-23
113/09/20,5,75,14.00,14.00,13.95,14.00,0.0,42,2024-09-20
113/09/19,13,188,14.05,14.05,14.00,14.00,-0.05,56,2024-09-19
113/09/18,16,233,14.10,14.10,14.05,14.05,-0.05,97,2024-09-18
113/09/16,4,54,14.10,14.10,14.10,14.10,0.05,45,2024-09-16
113/09/13,6,87,14.05,14.05,14.05,14.05,-0.1,61,2024-09-13
113/09/12,39,544,13.95,14.15,13.95,14.15,0.25,152,2024-09-12
113/09/11,26,355,13.85,13.90,13.85,13.90,0.0,128,2024-09-11
113/09/10,17,232,14.00,14.00,13.90,13.90,-0.15,86,2024-09-10
113/09/09,22,318,14.20,14.20,14.05,14.05,-0.1,142,2024-09-09
113/09/06,3,43,--,--,--,--,0.0,46,2024-09-06
113/09/05,6,90,14.15,14.15,14.15,14.15,0.0,52,2024-09-05
113/09/04,8,117,--,--,--,--,0.0,98,2024-09-04
113/09/03,18,252,14.50,14.50,14.15,14.15,-0.2,114,2024-09-03
113/09/02,20,284,14.35,14.35,14.35,14.35,-0.05,98,2024-09-02
