日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/01,28,"1,262",45.3,45.3,44.75,44.75,0.05,31,2025-07-01
114/06/30,17,777,45.0,45.05,44.7,44.7,-0.35,28,2025-06-30
114/06/27,27,"1,226",44.9,45.05,44.6,45.05,0.15,27,2025-06-27
114/06/26,24,"1,090",44.8,45.1,44.8,44.9,0.0,22,2025-06-26
114/06/25,40,"1,801",44.5,45.0,44.5,44.9,0.85,40,2025-06-25
114/06/24,16,707,44.1,44.2,44.05,44.05,0.3,19,2025-06-24
114/06/23,38,"1,644",43.75,44.0,43.35,43.75,0.0,41,2025-06-23
114/06/20,31,"1,379",43.6,44.1,43.6,43.75,0.2,49,2025-06-20
114/06/19,74,"3,196",42.6,43.6,42.55,43.55,0.45,49,2025-06-19
114/06/18,39,"1,694",42.8,43.2,42.6,43.1,0.3,39,2025-06-18
114/06/17,18,771,42.65,43.0,42.65,42.8,0.15,13,2025-06-17
114/06/16,14,607,42.8,42.9,42.65,42.65,0.0,44,2025-06-16
114/06/13,33,"1,405",43.05,43.05,42.65,42.65,-0.4,59,2025-06-13
114/06/12,12,506,43.75,43.75,42.95,43.05,0.05,21,2025-06-12
114/06/11,28,"1,218",42.95,43.05,42.8,43.0,0.1,36,2025-06-11
114/06/10,80,"3,445",43.2,43.5,42.8,42.9,-0.3,90,2025-06-10
114/06/09,27,"1,165",43.05,43.35,43.05,43.2,-0.4,134,2025-06-09
114/06/06,16,709,43.85,43.85,43.6,43.6,-0.25,25,2025-06-06
114/06/05,30,"1,333",43.8,43.95,43.8,43.85,-0.05,48,2025-06-05
114/06/04,28,"1,233",43.75,44.05,43.25,43.9,0.15,39,2025-06-04
114/06/03,39,"1,713",43.2,43.75,43.2,43.75,0.3,45,2025-06-03
114/06/02,72,"3,111",43.8,43.8,43.0,43.45,-0.35,120,2025-06-02
114/05/29,303,"13,373",44.9,44.9,43.8,43.8,-1.0,168,2025-05-29
114/05/28,352,"15,893",45.95,45.95,44.8,44.8,-1.15,307,2025-05-28
114/05/27,498,"24,718",49.65,50.5,49.15,49.15,-0.55,341,2025-05-27
114/05/26,187,"9,314",49.35,50.0,49.35,49.7,0.65,146,2025-05-26
114/05/23,98,"4,868",49.0,49.8,49.0,49.05,0.05,98,2025-05-23
114/05/22,157,"7,661",48.55,49.35,48.45,49.0,0.15,117,2025-05-22
114/05/21,138,"6,712",48.5,49.0,48.5,48.85,0.75,85,2025-05-21
114/05/20,46,"2,246",48.35,48.55,48.1,48.1,-0.2,56,2025-05-20
114/05/19,26,"1,279",48.35,48.45,48.1,48.3,-0.05,35,2025-05-19
114/05/16,47,"2,277",48.65,48.65,47.9,48.35,0.05,47,2025-05-16
114/05/15,187,"8,998",48.2,48.9,47.3,48.3,0.1,144,2025-05-15
114/05/14,85,"4,091",48.4,48.5,48.05,48.2,0.0,89,2025-05-14
114/05/13,90,"4,345",48.3,48.9,47.85,48.2,-0.1,119,2025-05-13
114/05/12,74,"3,589",49.5,49.5,48.05,48.3,-0.55,206,2025-05-12
114/05/09,101,"4,940",48.8,49.2,48.3,48.85,0.05,116,2025-05-09
114/05/08,132,"6,374",46.95,49.5,46.95,48.8,1.95,119,2025-05-08
114/05/07,17,786,46.95,47.05,46.85,46.85,-0.2,24,2025-05-07
114/05/06,61,"2,855",46.4,47.1,45.6,47.05,0.55,38,2025-05-06
114/05/05,73,"3,381",47.75,47.75,45.95,46.5,-1.3,75,2025-05-05
114/05/02,116,"5,469",45.9,47.85,45.9,47.8,2.0,89,2025-05-02
114/04/30,55,"2,528",45.9,46.2,45.7,45.8,-0.1,58,2025-04-30
114/04/29,66,"3,044",45.7,46.2,45.7,45.9,0.0,62,2025-04-29
114/04/28,62,"2,843",45.65,46.05,45.6,45.9,0.25,59,2025-04-28
114/04/25,79,"3,598",45.0,45.7,45.0,45.65,0.65,61,2025-04-25
114/04/24,47,"2,117",44.8,45.3,44.8,45.0,0.3,43,2025-04-24
114/04/23,182,"8,162",45.0,45.4,44.5,44.7,0.05,170,2025-04-23
114/04/22,49,"2,207",45.0,45.15,44.5,44.65,-0.55,37,2025-04-22
114/04/21,66,"2,976",45.85,46.25,45.0,45.2,-0.65,84,2025-04-21
114/04/18,45,"2,041",45.4,46.25,45.3,45.85,0.3,45,2025-04-18
114/04/17,51,"2,317",45.0,46.15,45.0,45.55,-0.15,44,2025-04-17
114/04/16,35,"1,611",46.4,46.7,45.65,45.7,-0.7,57,2025-04-16
114/04/15,62,"2,868",45.5,46.9,45.5,46.4,1.1,104,2025-04-15
114/04/14,67,"3,033",44.7,46.8,44.7,45.3,0.55,82,2025-04-14
114/04/11,140,"6,149",43.1,45.2,41.75,44.75,1.65,126,2025-04-11
114/04/10,213,"9,174",42.95,43.1,42.0,43.1,3.9,123,2025-04-10
114/04/09,649,"25,952",41.8,41.8,39.05,39.2,-2.7,533,2025-04-09
114/04/08,566,"23,316",42.85,43.1,40.3,41.9,-2.65,430,2025-04-08
114/04/07,236,"10,513",44.55,44.6,44.55,44.55,-4.95,193,2025-04-07
114/04/02,69,"3,406",49.0,49.7,49.0,49.5,0.95,53,2025-04-02
114/04/01,76,"3,675",46.7,48.85,46.7,48.55,0.25,76,2025-04-01
114/03/31,196,"9,485",49.0,49.0,48.2,48.3,-0.95,187,2025-03-31
114/03/28,168,"8,281",50.0,50.0,48.95,49.25,-0.75,180,2025-03-28
114/03/27,44,"2,211",50.1,50.2,49.85,50.0,-0.2,52,2025-03-27
114/03/26,56,"2,827",50.2,50.6,50.0,50.2,0.0,57,2025-03-26
114/03/25,72,"3,616",50.6,51.1,50.1,50.2,-0.3,104,2025-03-25
114/03/24,99,"5,053",51.2,51.3,50.4,50.5,-0.7,158,2025-03-24
114/03/21,111,"5,659",51.3,51.4,51.0,51.2,0.2,145,2025-03-21
114/03/20,50,"2,537",51.5,51.5,50.5,51.0,-0.1,58,2025-03-20
114/03/19,171,"8,719",51.0,51.3,50.8,51.1,0.3,152,2025-03-19
114/03/18,128,"6,486",51.1,51.3,50.4,50.8,0.0,160,2025-03-18
114/03/17,110,"5,580",50.6,51.1,50.3,50.8,0.3,103,2025-03-17
114/03/14,118,"5,934",50.3,50.8,50.0,50.5,0.3,111,2025-03-14
114/03/13,128,"6,503",51.0,51.3,50.2,50.2,-0.2,119,2025-03-13
114/03/12,424,"21,443",49.95,51.2,49.9,50.4,0.75,423,2025-03-12
114/03/11,163,"7,907",47.8,49.65,47.4,49.65,0.95,177,2025-03-11
114/03/10,52,"2,530",48.5,49.2,48.4,48.7,0.25,72,2025-03-10
114/03/07,161,"7,780",48.5,48.7,48.2,48.45,-1.0,200,2025-03-07
114/03/06,62,"3,068",49.95,49.95,49.3,49.45,-0.25,225,2025-03-06
114/03/05,66,"3,297",50.1,50.1,49.45,49.7,-0.25,92,2025-03-05
114/03/04,134,"6,679",49.8,50.2,49.5,49.95,-0.15,190,2025-03-04
114/03/03,222,"11,118",51.6,51.9,49.75,50.1,-1.5,371,2025-03-03
114/02/27,435,"22,278",50.4,51.9,50.4,51.6,1.2,385,2025-02-27
114/02/26,274,"13,751",49.85,50.7,49.4,50.4,0.85,256,2025-02-26
114/02/25,131,"6,528",49.8,50.0,49.4,49.55,0.1,149,2025-02-25
114/02/24,237,"11,798",49.25,50.1,49.25,49.45,0.2,180,2025-02-24
114/02/21,195,"9,607",49.25,49.65,48.85,49.25,0.2,152,2025-02-21
114/02/20,78,"3,838",49.4,49.4,48.7,49.05,0.05,80,2025-02-20
114/02/19,227,"11,240",50.0,50.5,48.8,49.0,-0.75,250,2025-02-19
114/02/18,175,"8,732",49.05,50.3,49.05,49.75,0.75,219,2025-02-18
114/02/17,181,"8,864",48.6,49.3,48.4,49.0,0.8,173,2025-02-17
114/02/14,222,"10,721",48.55,49.0,48.0,48.2,-0.1,186,2025-02-14
114/02/13,134,"6,435",48.25,48.3,47.6,48.3,0.45,222,2025-02-13
114/02/12,222,"10,735",48.8,49.25,47.7,47.85,-0.35,174,2025-02-12
114/02/11,281,"13,662",48.5,49.3,48.0,48.2,0.25,266,2025-02-11
114/02/10,345,"16,734",49.35,49.5,47.8,47.95,-2.35,438,2025-02-10
114/02/07,413,"20,495",48.35,50.8,48.0,50.3,2.4,386,2025-02-07
114/02/06,150,"7,161",47.55,48.0,47.3,47.9,0.65,146,2025-02-06
114/02/05,170,"8,074",47.3,47.95,47.0,47.25,0.0,168,2025-02-05
114/02/04,126,"5,976",47.4,48.0,46.9,47.25,-0.45,160,2025-02-04
114/02/03,147,"6,988",48.4,48.4,47.2,47.7,-0.7,161,2025-02-03
114/01/22,379,"18,543",50.1,50.1,48.0,48.4,-1.4,647,2025-01-22
114/01/21,355,"17,506",48.65,50.3,48.05,49.8,1.2,414,2025-01-21
114/01/20,427,"20,520",47.5,48.8,47.0,48.6,1.15,366,2025-01-20
114/01/17,266,"12,465",46.25,47.45,45.85,47.45,1.45,202,2025-01-17
114/01/16,143,"6,641",46.8,47.0,45.95,46.0,-0.15,160,2025-01-16
114/01/15,133,"6,073",45.95,46.15,45.4,46.15,0.2,129,2025-01-15
114/01/14,137,"6,239",45.45,46.35,45.1,45.95,0.5,129,2025-01-14
114/01/13,186,"8,477",47.2,47.2,45.0,45.45,-1.05,318,2025-01-13
114/01/10,438,"20,173",45.45,47.3,45.2,46.5,2.1,470,2025-01-10
114/01/09,303,"13,586",46.5,46.5,44.25,44.4,-1.8,297,2025-01-09
114/01/08,185,"8,544",46.2,46.8,45.8,46.2,0.05,154,2025-01-08
114/01/07,163,"7,552",46.8,47.3,46.05,46.15,-0.65,154,2025-01-07
114/01/06,332,"15,405",45.8,47.35,45.15,46.8,1.65,275,2025-01-06
114/01/03,241,"10,900",46.25,46.25,44.85,45.15,-0.15,189,2025-01-03
114/01/02,178,"8,066",44.9,45.85,44.55,45.3,-0.05,148,2025-01-02
113/12/31,244,"11,065",45.5,46.15,44.9,45.35,0.0,211,2024-12-31
113/12/30,176,"7,964",45.0,45.6,44.95,45.35,0.15,134,2024-12-30
113/12/27,208,"9,433",45.9,46.55,45.0,45.2,-0.7,199,2024-12-27
113/12/26,269,"12,441",46.2,46.95,45.5,45.9,-0.2,227,2024-12-26
113/12/25,328,"15,041",45.5,46.45,45.25,46.1,0.75,248,2024-12-25
113/12/24,193,"8,758",45.55,45.95,44.75,45.35,0.5,153,2024-12-24
113/12/23,122,"5,514",45.75,45.8,44.7,44.85,0.0,136,2024-12-23
113/12/20,249,"11,258",45.45,46.0,44.5,44.85,-0.35,214,2024-12-20
113/12/19,223,"9,990",45.1,45.35,43.8,45.2,-0.4,211,2024-12-19
113/12/18,199,"9,004",45.95,45.95,44.8,45.6,0.35,181,2024-12-18
113/12/17,167,"7,605",45.4,45.85,45.05,45.25,0.3,160,2024-12-17
113/12/16,809,"36,496",47.2,47.2,44.0,44.95,-1.35,710,2024-12-16
113/12/13,324,"15,084",47.9,47.95,46.0,46.3,-1.25,315,2024-12-13
113/12/12,127,"6,042",47.85,47.95,47.0,47.55,0.2,148,2024-12-12
113/12/11,467,"22,025",47.2,48.3,46.7,47.35,-0.5,422,2024-12-11
113/12/10,198,"9,399",47.25,48.1,46.8,47.85,0.6,179,2024-12-10
113/12/09,887,"42,085",49.25,49.7,46.35,47.25,-2.85,796,2024-12-09
113/12/06,262,"12,996",49.6,50.7,49.3,50.1,0.0,208,2024-12-06
113/12/05,157,"7,859",50.6,50.9,49.85,50.1,-0.5,183,2024-12-05
113/12/04,225,"11,236",49.95,50.6,49.2,50.6,1.05,199,2024-12-04
113/12/03,158,"7,843",49.7,50.7,49.3,49.55,-0.15,153,2024-12-03
113/12/02,130,"6,469",49.3,50.1,49.3,49.7,0.3,145,2024-12-02
113/11/29,314,"15,564",48.15,50.8,48.0,49.4,0.75,253,2024-11-29
113/11/28,231,"11,310",49.5,50.6,48.4,48.65,-0.85,228,2024-11-28
113/11/27,211,"10,473",49.75,50.5,49.3,49.5,-0.35,147,2024-11-27
113/11/26,206,"10,298",51.1,51.1,49.55,49.85,-0.15,168,2024-11-26
113/11/25,173,"8,644",50.4,51.5,49.9,50.0,0.15,180,2024-11-25
113/11/22,259,"13,076",51.3,51.5,49.8,49.85,-0.75,241,2024-11-22
113/11/21,131,"6,583",50.9,50.9,49.65,50.6,0.5,123,2024-11-21
113/11/20,288,"14,559",51.0,51.3,50.0,50.1,-0.5,250,2024-11-20
113/11/19,171,"8,559",49.75,50.6,49.4,50.6,1.4,154,2024-11-19
113/11/18,243,"12,075",50.7,51.5,49.2,49.2,-1.0,266,2024-11-18
113/11/15,339,"17,041",50.1,50.7,49.55,50.2,0.7,292,2024-11-15
113/11/14,484,"24,340",53.1,53.1,49.5,49.5,-2.2,403,2024-11-14
113/11/13,282,"14,629",52.5,52.5,51.4,51.7,-0.6,251,2024-11-13
113/11/12,472,"24,473",51.6,52.9,51.3,52.3,-0.8,396,2024-11-12
113/11/11,370,"19,666",52.7,54.0,52.5,53.1,-0.1,317,2024-11-11
113/11/08,688,"37,239",55.8,55.8,53.1,53.2,-2.0,595,2024-11-08
113/11/07,"2,055","114,685",59.1,59.2,54.4,55.2,-3.8,"1,679",2024-11-07
113/11/06,530,"31,255",58.5,59.8,58.2,59.0,1.1,471,2024-11-06
113/11/05,738,"43,072",57.8,60.0,57.6,57.9,-0.3,631,2024-11-05
113/11/04,"1,476","88,285",60.0,62.1,58.1,58.2,-2.1,"1,207",2024-11-04
113/11/01,"1,503","89,047",57.4,60.8,56.5,60.3,2.3,"1,147",2024-11-01
113/10/30,"2,871","175,397",64.1,64.7,57.9,58.0,-6.1,"2,248",2024-10-30
113/10/29,"4,315","273,981",61.6,65.5,61.0,64.1,3.1,"3,255",2024-10-29
113/10/28,"2,503","156,152",63.1,65.0,60.2,61.0,-2.0,"1,868",2024-10-28
113/10/25,"6,519","424,228",66.9,68.5,63.0,63.0,-2.6,"4,351",2024-10-25
113/10/24,"5,429","345,569",62.5,65.8,60.0,65.6,3.4,"3,773",2024-10-24
113/10/23,"12,550","802,884",63.9,67.0,60.3,62.2,0.6,"8,637",2024-10-23
113/10/22,"3,324","201,521",56.1,61.6,56.0,61.6,5.6,"1,506",2024-10-22
113/10/21,505,"28,281",54.8,56.9,54.8,56.0,1.8,406,2024-10-21
113/10/18,328,"18,153",55.5,56.5,54.2,54.2,-2.0,257,2024-10-18
113/10/17,445,"24,944",57.3,57.3,55.4,56.2,-1.4,442,2024-10-17
113/10/16,701,"39,189",54.0,57.6,53.9,57.6,0.1,550,2024-10-16
113/10/15,"1,165","68,395",59.0,60.5,56.7,57.5,1.0,947,2024-10-15
113/10/14,"2,973","175,196",60.2,61.3,56.1,56.5,-2.6,"2,260",2024-10-14
113/10/11,699,"41,325",59.1,59.1,59.1,59.1,5.3,369,2024-10-11
113/10/09,371,"19,787",52.6,54.9,52.3,53.8,1.3,356,2024-10-09
113/10/08,525,"27,746",53.0,54.0,52.2,52.5,-1.5,434,2024-10-08
113/10/07,"1,064","58,072",57.4,57.7,53.2,54.0,-3.4,"1,032",2024-10-07
113/10/04,"1,205","70,219",57.5,59.4,57.0,57.4,-0.1,"1,486",2024-10-04
113/10/01,"3,842","229,305",60.8,62.2,57.3,57.5,-3.1,"3,539",2024-10-01
113/09/30,"3,415","201,840",58.5,60.7,56.1,60.6,2.2,"2,158",2024-09-30
113/09/27,"4,693","272,902",58.8,58.8,56.5,58.4,1.9,"2,413",2024-09-27
113/09/26,"2,499","138,217",52.6,56.5,52.6,56.5,5.1,"1,448",2024-09-26
113/09/25,670,"33,716",49.3,51.6,48.95,51.4,3.15,532,2024-09-25
113/09/24,228,"11,167",48.15,50.5,48.1,48.25,0.25,245,2024-09-24
113/09/23,289,"13,610",46.9,48.0,45.8,48.0,1.1,293,2024-09-23
113/09/20,69,"3,228",46.8,46.9,46.65,46.9,0.25,46,2024-09-20
113/09/19,66,"3,082",46.55,46.7,46.15,46.65,-0.05,41,2024-09-19
113/09/18,214,"9,965",45.5,46.95,45.5,46.7,1.2,153,2024-09-18
113/09/16,82,"3,687",43.8,45.8,43.8,45.5,1.8,80,2024-09-16
113/09/13,17,749,43.9,43.9,43.35,43.7,0.65,19,2024-09-13
113/09/12,20,882,43.0,43.4,43.0,43.05,0.05,28,2024-09-12
113/09/11,67,"2,916",44.05,44.05,42.4,43.0,-1.0,91,2024-09-11
113/09/10,29,"1,292",44.5,44.7,44.0,44.0,-0.5,88,2024-09-10
113/09/09,39,"1,734",45.0,45.0,44.0,44.5,-0.7,53,2024-09-09
113/09/06,20,891,45.95,45.95,45.2,45.2,-0.15,156,2024-09-06
113/09/05,41,"1,838",45.0,45.35,45.0,45.35,0.55,38,2024-09-05
113/09/04,267,"11,996",45.0,45.1,44.8,44.8,-0.25,95,2024-09-04
113/09/03,44,"1,989",45.0,45.05,45.0,45.05,0.0,28,2024-09-03
113/09/02,27,"1,227",45.05,45.05,45.0,45.05,0.0,33,2024-09-02
