日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/24,216,"25,222",115.0,118.0,115.0,116.0,2.0,363,2025-06-24
114/06/23,278,"31,343",110.5,115.0,110.5,114.0,-3.5,430,2025-06-23
114/06/20,243,"28,801",121.5,121.5,117.0,117.5,-4.0,325,2025-06-20
114/06/19,536,"65,731",124.5,126.0,120.5,121.5,-3.0,638,2025-06-19
114/06/18,840,"103,413",118.0,127.0,115.0,127.0,11.0,"1,222",2025-06-18
114/06/17,279,"32,594",117.5,119.0,115.0,116.0,-0.5,355,2025-06-17
114/06/16,372,"43,537",119.0,121.0,115.0,116.5,-5.5,523,2025-06-16
114/06/13,387,"47,468",123.0,125.0,121.5,122.0,-4.5,528,2025-06-13
114/06/12,506,"63,506",124.0,128.5,122.0,126.5,-1.5,632,2025-06-12
114/06/11,"1,046","132,643",128.0,135.0,121.0,128.0,3.5,"1,322",2025-06-11
114/06/10,"1,029","129,563",130.5,130.5,123.5,124.5,-6.5,"1,309",2025-06-10
114/06/09,"1,565","198,156",122.5,131.0,119.5,131.0,11.5,"3,962",2025-06-09
114/06/06,816,"94,204",110.0,119.5,107.0,119.5,10.5,928,2025-06-06
114/06/05,516,"57,678",115.5,115.5,109.0,109.0,-7.5,697,2025-06-05
114/06/04,709,"81,220",116.0,118.5,111.0,116.5,2.5,865,2025-06-04
114/06/03,799,"94,179",121.5,123.0,113.0,114.0,-10.5,993,2025-06-03
114/06/02,"1,144","139,476",117.5,128.0,116.0,124.5,3.5,"1,423",2025-06-02
114/05/29,"1,406","167,231",121.0,121.0,113.0,121.0,11.0,"1,508",2025-05-29
114/05/28,805,"86,098",103.0,110.0,102.0,110.0,10.0,613,2025-05-28
114/05/27,593,"58,931",102.5,103.5,96.0,100.0,-3.5,754,2025-05-27
114/05/26,761,"78,462",103.0,106.0,100.0,103.5,-3.5,"1,007",2025-05-26
114/05/23,"1,169","118,345",94.6,107.0,94.6,107.0,13.4,"1,259",2025-05-23
114/05/22,659,"59,465",87.9,94.9,87.8,93.6,5.2,591,2025-05-22
114/05/21,802,"70,960",88.5,89.5,87.6,88.4,-0.6,597,2025-05-21
