日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/03/27,377,"9,116",24.2,24.75,23.7,23.8,-0.45,346,2025-03-27
114/03/26,"1,079","26,035",22.6,24.65,22.6,24.25,1.8,"1,587",2025-03-26
114/03/25,129,"2,921",22.8,23.0,22.45,22.45,-0.4,202,2025-03-25
114/03/24,74,"1,696",22.9,23.15,22.8,22.85,0.0,157,2025-03-24
114/03/21,82,"1,886",22.85,23.2,22.8,22.85,-0.1,118,2025-03-21
114/03/20,99,"2,256",23.05,23.05,22.75,22.95,0.05,186,2025-03-20
114/03/19,185,"4,221",22.65,23.0,22.65,22.9,0.35,256,2025-03-19
114/03/18,236,"5,377",22.1,23.25,22.1,22.55,0.4,273,2025-03-18
114/03/17,52,"1,160",22.15,22.3,22.1,22.15,0.05,173,2025-03-17
114/03/14,62,"1,381",22.0,22.2,22.0,22.1,-0.2,101,2025-03-14
114/03/13,76,"1,698",22.45,22.65,22.3,22.3,-0.15,137,2025-03-13
114/03/12,24,543,22.65,22.65,22.4,22.45,0.1,81,2025-03-12
114/03/11,149,"3,352",22.4,22.55,22.35,22.35,-0.15,155,2025-03-11
114/03/10,35,788,22.4,22.75,22.35,22.5,0.1,159,2025-03-10
114/03/07,63,"1,417",22.4,22.75,22.4,22.4,-0.05,101,2025-03-07
114/03/06,134,"3,021",23.0,23.0,22.45,22.45,-0.3,171,2025-03-06
114/03/05,141,"3,208",22.5,22.95,22.5,22.75,0.15,200,2025-03-05
114/03/04,134,"3,036",22.45,22.85,22.45,22.6,0.15,217,2025-03-04
114/03/03,142,"3,191",22.35,22.5,22.35,22.45,0.0,169,2025-03-03
114/02/27,101,"2,273",22.4,22.6,22.35,22.45,0.0,170,2025-02-27
114/02/26,211,"4,756",22.5,22.7,22.4,22.45,-0.05,182,2025-02-26
114/02/25,201,"4,549",22.35,22.75,22.35,22.5,-0.1,193,2025-02-25
114/02/24,143,"3,211",22.35,22.9,22.1,22.6,0.5,292,2025-02-24
114/02/21,74,"1,640",21.75,22.3,21.75,22.1,0.35,222,2025-02-21
114/02/20,49,"1,060",21.65,22.0,21.6,21.75,-0.25,185,2025-02-20
114/02/19,601,"13,221",22.15,22.6,21.95,22.0,-0.15,189,2025-02-19
114/02/18,182,"3,963",21.0,22.15,20.95,22.15,1.25,211,2025-02-18
114/02/17,41,863,20.75,21.1,20.75,20.9,0.15,172,2025-02-17
114/02/14,38,789,20.65,20.9,20.35,20.75,0.1,110,2025-02-14
114/02/13,60,"1,227",20.3,20.75,20.3,20.65,0.35,113,2025-02-13
114/02/12,139,"2,834",20.35,20.5,20.1,20.3,-0.4,162,2025-02-12
114/02/11,220,"4,595",21.05,21.1,20.7,20.7,-0.65,233,2025-02-11
114/02/10,170,"3,638",21.6,21.7,21.1,21.35,-0.7,262,2025-02-10
114/02/07,71,"1,551",22.0,22.2,21.8,22.05,0.05,128,2025-02-07
114/02/06,31,677,22.3,22.3,21.9,22.0,-0.1,132,2025-02-06
114/02/05,35,774,22.1,22.1,22.0,22.1,0.05,89,2025-02-05
114/02/04,46,"1,017",21.9,22.35,21.75,22.05,-0.35,126,2025-02-04
114/02/03,111,"2,433",21.7,22.4,21.6,22.4,0.55,133,2025-02-03
114/01/22,44,970,22.15,22.15,21.85,21.85,-0.15,60,2025-01-22
114/01/21,43,957,22.3,22.4,21.9,22.0,-0.15,90,2025-01-21
114/01/20,42,941,22.15,22.45,22.1,22.15,0.2,92,2025-01-20
114/01/17,50,"1,105",22.15,22.2,21.85,21.95,0.15,78,2025-01-17
114/01/16,104,"2,298",22.7,22.7,21.8,21.8,-0.05,82,2025-01-16
114/01/15,118,"2,614",22.4,22.4,21.8,21.85,-0.8,132,2025-01-15
114/01/14,96,"2,164",22.85,22.85,22.35,22.65,-0.3,164,2025-01-14
114/01/13,309,"7,114",22.95,23.25,22.5,22.95,0.45,273,2025-01-13
114/01/10,81,"1,841",22.95,23.05,22.35,22.5,-0.25,92,2025-01-10
114/01/09,259,"5,960",23.3,23.4,22.6,22.75,-0.6,197,2025-01-09
114/01/08,160,"3,743",23.25,23.6,23.25,23.35,-0.1,139,2025-01-08
114/01/07,704,"16,725",23.8,24.45,23.45,23.45,0.15,537,2025-01-07
114/01/06,186,"4,313",23.5,23.55,23.0,23.3,0.15,152,2025-01-06
114/01/03,185,"4,297",23.4,23.4,23.0,23.15,-0.2,172,2025-01-03
114/01/02,341,"7,883",23.0,23.4,22.6,23.35,0.35,320,2025-01-02
113/12/31,546,"12,335",21.95,23.2,21.3,23.0,1.05,462,2024-12-31
113/12/30,615,"13,609",22.55,22.55,21.8,21.95,-1.35,532,2024-12-30
113/12/27,"1,710","39,493",22.35,23.3,22.35,23.3,2.1,"2,949",2024-12-27
113/12/26,317,"6,587",20.25,21.35,20.2,21.2,1.2,214,2024-12-26
113/12/25,44,885,20.1,20.2,20.0,20.0,-0.1,52,2024-12-25
113/12/24,41,825,20.05,20.2,19.95,20.1,-0.1,41,2024-12-24
113/12/23,53,"1,066",20.1,20.2,20.0,20.2,0.05,80,2024-12-23
113/12/20,58,"1,163",20.0,20.2,19.85,20.15,0.15,97,2024-12-20
113/12/19,65,"1,293",19.65,20.2,19.65,20.0,-0.05,64,2024-12-19
113/12/18,42,834,20.2,20.2,19.95,20.05,0.05,52,2024-12-18
113/12/17,60,"1,202",20.35,20.4,19.85,20.0,0.1,74,2024-12-17
113/12/16,33,662,20.2,20.2,19.85,19.9,-0.45,56,2024-12-16
113/12/13,47,938,20.2,20.35,20.0,20.35,0.05,81,2024-12-13
113/12/12,78,"1,581",20.2,20.5,20.05,20.3,0.1,81,2024-12-12
113/12/11,84,"1,706",20.4,20.45,20.15,20.2,-0.25,81,2024-12-11
113/12/10,76,"1,555",20.5,20.5,20.2,20.45,0.1,60,2024-12-10
113/12/09,94,"1,910",20.4,20.6,20.15,20.35,-0.05,100,2024-12-09
113/12/06,107,"2,184",20.4,20.7,20.2,20.4,-0.05,112,2024-12-06
113/12/05,41,845,20.25,20.55,20.2,20.45,0.15,57,2024-12-05
113/12/04,109,"2,193",20.2,20.45,20.0,20.3,-0.05,104,2024-12-04
113/12/03,65,"1,325",20.1,20.45,20.05,20.35,0.25,72,2024-12-03
113/12/02,186,"3,749",20.7,20.7,19.75,20.1,-0.15,219,2024-12-02
113/11/29,223,"4,451",19.3,20.3,19.3,20.25,0.6,155,2024-11-29
113/11/28,202,"3,970",19.55,19.95,19.25,19.65,0.15,131,2024-11-28
113/11/27,103,"2,008",19.8,19.8,19.2,19.5,0.0,88,2024-11-27
113/11/26,224,"4,353",19.2,19.85,19.05,19.5,0.05,159,2024-11-26
113/11/25,734,"14,442",19.75,20.1,19.4,19.45,-1.25,572,2024-11-25
113/11/22,68,"1,418",20.7,21.0,20.7,20.7,0.0,59,2024-11-22
113/11/21,62,"1,289",20.8,21.0,20.6,20.7,0.1,68,2024-11-21
113/11/20,77,"1,595",20.7,21.0,20.5,20.6,-0.1,63,2024-11-20
113/11/19,88,"1,820",20.45,20.95,20.25,20.7,0.25,79,2024-11-19
113/11/18,80,"1,652",20.7,21.05,20.45,20.45,-0.1,65,2024-11-18
113/11/15,160,"3,309",20.55,21.05,20.5,20.55,-0.15,155,2024-11-15
113/11/14,661,"13,946",20.1,21.75,19.95,20.7,0.9,494,2024-11-14
113/11/13,98,"1,941",19.95,19.95,19.7,19.8,-0.15,92,2024-11-13
113/11/12,120,"2,382",20.5,20.5,19.85,19.95,-0.3,95,2024-11-12
113/11/11,53,"1,081",20.4,20.6,20.1,20.25,-0.2,54,2024-11-11
113/11/08,96,"1,980",20.9,21.1,20.45,20.45,0.05,100,2024-11-08
113/11/07,131,"2,639",20.0,20.65,19.95,20.4,0.45,90,2024-11-07
113/11/06,117,"2,335",20.1,20.1,19.65,19.95,-0.1,108,2024-11-06
113/11/05,86,"1,729",20.1,20.2,20.0,20.05,-0.1,72,2024-11-05
113/11/04,87,"1,758",20.35,20.4,20.1,20.15,-0.2,101,2024-11-04
113/11/01,76,"1,545",20.3,20.5,20.2,20.35,-0.15,68,2024-11-01
113/10/30,66,"1,362",20.75,20.8,20.45,20.5,-0.4,61,2024-10-30
113/10/29,103,"2,136",20.85,20.95,20.5,20.9,0.05,84,2024-10-29
113/10/28,66,"1,387",20.95,21.15,20.8,20.85,-0.25,68,2024-10-28
113/10/25,111,"2,340",21.1,21.2,20.9,21.1,0.1,62,2024-10-25
113/10/24,156,"3,279",21.4,21.4,20.8,21.0,-0.3,96,2024-10-24
113/10/23,69,"1,471",21.45,21.5,21.25,21.3,-0.05,64,2024-10-23
113/10/22,72,"1,534",21.55,21.6,21.35,21.35,-0.2,72,2024-10-22
113/10/21,92,"1,987",21.85,21.85,21.45,21.55,-0.1,62,2024-10-21
113/10/18,89,"1,931",21.85,21.9,21.65,21.65,-0.25,125,2024-10-18
113/10/17,88,"1,934",22.0,22.15,21.8,21.9,0.0,96,2024-10-17
113/10/16,41,889,21.75,22.0,21.75,21.9,0.05,55,2024-10-16
113/10/15,73,"1,611",21.9,22.05,21.85,21.85,-0.05,80,2024-10-15
113/10/14,70,"1,522",21.9,21.95,21.7,21.9,-0.15,99,2024-10-14
113/10/11,58,"1,302",22.85,22.85,22.05,22.05,-0.25,99,2024-10-11
113/10/09,91,"2,042",22.4,22.55,22.3,22.3,-0.35,87,2024-10-09
113/10/08,32,730,22.7,22.7,22.45,22.65,-0.05,68,2024-10-08
113/10/07,32,722,22.75,22.8,22.6,22.7,-0.05,73,2024-10-07
113/10/04,85,"1,943",22.9,22.95,22.65,22.75,-0.2,145,2024-10-04
113/10/01,61,"1,399",23.1,23.1,22.95,22.95,-0.25,118,2024-10-01
113/09/30,72,"1,660",23.2,23.2,22.95,23.2,0.15,72,2024-09-30
113/09/27,155,"3,580",23.2,23.35,23.0,23.05,-0.15,107,2024-09-27
113/09/26,125,"2,929",23.45,23.9,23.2,23.2,-0.05,94,2024-09-26
113/09/25,147,"3,432",23.5,23.55,23.15,23.25,-0.25,117,2024-09-25
113/09/24,141,"3,317",23.8,23.9,23.2,23.5,0.0,102,2024-09-24
113/09/23,69,"1,602",23.3,23.55,23.3,23.5,0.05,86,2024-09-23
113/09/20,67,"1,569",23.5,23.6,23.35,23.45,-0.05,117,2024-09-20
113/09/19,42,992,23.55,23.65,23.45,23.5,-0.05,79,2024-09-19
113/09/18,53,"1,261",23.8,24.0,23.55,23.55,-0.25,50,2024-09-18
113/09/16,78,"1,870",24.05,24.15,23.7,23.8,-0.1,91,2024-09-16
113/09/13,83,"1,987",23.8,23.95,23.7,23.9,0.15,68,2024-09-13
113/09/12,59,"1,408",23.7,23.9,23.7,23.75,0.05,53,2024-09-12
113/09/11,67,"1,598",23.9,24.0,23.7,23.7,-0.2,57,2024-09-11
113/09/10,223,"5,414",24.2,24.65,23.9,23.9,-0.5,161,2024-09-10
113/09/09,234,"5,646",23.7,24.6,23.65,24.4,0.5,184,2024-09-09
113/09/06,188,"4,498",23.4,24.25,23.4,23.9,0.5,173,2024-09-06
113/09/05,92,"2,154",23.4,23.6,23.3,23.4,0.2,65,2024-09-05
113/09/04,200,"4,661",23.0,23.55,22.7,23.2,-0.3,159,2024-09-04
113/09/03,137,"3,255",23.15,23.95,23.15,23.5,0.1,69,2024-09-03
113/09/02,201,"4,725",23.45,23.65,23.0,23.4,-0.05,110,2024-09-02
