日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/12,"1,119","45,223",39.8,41.3,39.6,40.7,2.6,949,2025-05-12
114/05/09,278,"10,568",37.75,38.4,37.3,38.1,0.1,275,2025-05-09
114/05/08,227,"8,609",37.55,38.25,37.55,38.0,1.0,210,2025-05-08
114/05/07,205,"7,604",37.0,37.55,36.45,37.0,-0.2,297,2025-05-07
114/05/06,239,"8,890",36.1,37.45,36.1,37.2,0.5,223,2025-05-06
114/05/05,495,"18,423",39.25,39.45,36.0,36.7,-2.2,561,2025-05-05
114/05/02,651,"25,374",39.0,39.6,38.35,38.9,0.7,534,2025-05-02
114/04/30,"1,958","78,281",38.9,42.05,38.2,38.2,-0.7,"1,673",2025-04-30
114/04/29,"1,279","49,479",37.5,39.65,36.7,38.9,1.9,"1,095",2025-04-29
114/04/28,354,"13,009",36.4,37.2,36.35,37.0,0.5,318,2025-04-28
114/04/25,418,"15,130",36.1,36.5,35.7,36.5,1.3,375,2025-04-25
114/04/24,724,"25,900",36.7,37.0,35.15,35.2,-1.6,840,2025-04-24
114/04/23,"1,262","46,205",34.65,37.65,34.65,36.8,2.55,"1,343",2025-04-23
114/04/22,367,"12,419",32.95,34.35,32.5,34.25,0.8,346,2025-04-22
114/04/21,332,"11,303",35.3,35.3,33.45,33.45,-1.85,375,2025-04-21
114/04/18,246,"8,652",35.15,35.7,34.85,35.3,0.15,230,2025-04-18
114/04/17,414,"14,482",34.8,35.5,34.35,35.15,0.45,357,2025-04-17
114/04/16,398,"14,089",36.75,36.75,34.65,34.7,-1.8,705,2025-04-16
114/04/15,414,"14,790",35.1,36.5,34.85,36.5,1.85,400,2025-04-15
114/04/14,783,"27,482",35.6,35.8,34.45,34.65,1.3,817,2025-04-14
114/04/11,832,"26,733",32.35,33.7,29.95,33.35,0.1,862,2025-04-11
114/04/10,"1,968","67,296",33.95,35.1,33.25,33.25,1.25,"1,859",2025-04-10
114/04/09,267,"8,564",32.0,32.9,32.0,32.0,-3.55,693,2025-04-09
114/04/08,224,"7,960",35.55,35.55,35.55,35.55,-3.9,494,2025-04-08
114/04/07,52,"2,035",39.45,39.45,39.45,39.45,-4.35,332,2025-04-07
114/04/02,357,"15,315",42.45,43.8,41.9,43.8,1.35,452,2025-04-02
114/04/01,351,"14,680",41.5,42.8,40.65,42.45,1.95,462,2025-04-01
114/03/31,834,"34,451",42.55,42.85,40.4,40.5,-3.2,910,2025-03-31
114/03/28,364,"15,978",44.55,44.85,43.3,43.7,-1.35,526,2025-03-28
114/03/27,439,"19,919",46.1,46.1,45.0,45.05,-1.1,470,2025-03-27
114/03/26,297,"13,879",47.0,47.7,46.15,46.15,-0.65,648,2025-03-26
114/03/25,339,"15,904",46.6,47.9,46.3,46.8,1.1,498,2025-03-25
114/03/24,508,"23,779",47.55,48.1,45.7,45.7,-1.8,649,2025-03-24
114/03/21,378,"18,147",48.85,48.9,47.5,47.5,-1.35,502,2025-03-21
114/03/20,224,"10,983",48.8,49.6,48.5,48.85,0.5,307,2025-03-20
114/03/19,475,"23,274",50.0,50.0,48.35,48.35,-1.5,549,2025-03-19
114/03/18,198,"9,917",50.3,50.7,49.8,49.85,-0.35,331,2025-03-18
114/03/17,234,"11,734",50.0,50.7,49.7,50.2,0.4,359,2025-03-17
114/03/14,352,"17,454",49.7,50.4,48.85,49.8,0.25,479,2025-03-14
114/03/13,446,"22,629",51.7,51.9,49.55,49.55,-0.95,703,2025-03-13
114/03/12,200,"10,082",49.8,51.0,49.8,50.5,0.7,298,2025-03-12
114/03/11,503,"24,660",49.6,50.0,48.25,49.8,-1.2,531,2025-03-11
114/03/10,224,"11,411",51.0,51.6,50.5,51.0,0.0,364,2025-03-10
114/03/07,251,"12,914",51.3,52.0,50.9,51.0,-0.3,298,2025-03-07
114/03/06,447,"23,170",52.7,53.7,51.3,51.3,-1.7,483,2025-03-06
114/03/05,253,"13,421",52.4,53.5,52.4,53.0,0.7,345,2025-03-05
114/03/04,314,"16,261",50.8,52.6,50.5,52.3,0.5,394,2025-03-04
114/03/03,390,"20,464",53.2,53.7,51.5,51.8,-2.3,571,2025-03-03
114/02/27,567,"31,071",55.4,56.8,53.9,54.1,-1.1,651,2025-02-27
114/02/26,400,"22,275",55.9,56.5,55.1,55.2,-0.3,481,2025-02-26
114/02/25,548,"30,861",56.7,57.8,55.4,55.5,-1.3,597,2025-02-25
114/02/24,392,"22,291",56.3,57.5,56.2,56.8,0.1,696,2025-02-24
114/02/21,531,"30,286",57.2,57.5,56.4,56.7,-0.1,539,2025-02-21
114/02/20,765,"43,620",57.7,58.1,56.3,56.8,-0.6,950,2025-02-20
114/02/19,"1,298","74,817",57.8,58.4,57.1,57.4,0.6,"1,383",2025-02-19
114/02/18,"1,671","95,222",56.2,58.2,55.6,56.8,0.7,"1,500",2025-02-18
114/02/17,"1,407","78,120",53.7,56.4,53.7,56.1,2.4,"1,556",2025-02-17
114/02/14,551,"29,625",52.9,54.2,52.9,53.7,0.5,722,2025-02-14
114/02/13,311,"16,532",53.1,53.6,52.7,53.2,0.4,555,2025-02-13
114/02/12,"1,018","54,549",52.4,54.7,52.4,52.8,0.6,"1,178",2025-02-12
114/02/11,468,"24,639",52.2,53.2,52.1,52.2,0.0,519,2025-02-11
114/02/10,321,"16,664",51.8,52.5,51.2,52.2,-0.2,370,2025-02-10
114/02/07,424,"22,031",51.7,52.5,51.2,52.4,0.4,530,2025-02-07
114/02/06,756,"39,162",51.1,52.4,51.1,52.0,1.2,776,2025-02-06
114/02/05,413,"21,037",51.2,51.5,50.5,50.8,1.05,433,2025-02-05
114/02/04,431,"21,247",50.1,50.4,48.25,49.75,-0.2,493,2025-02-04
114/02/03,424,"20,696",49.9,49.95,47.95,49.95,-0.35,609,2025-02-03
114/01/22,681,"34,113",50.6,51.0,49.25,50.3,0.3,574,2025-01-22
114/01/21,358,"17,986",50.4,50.9,50.0,50.0,-0.5,410,2025-01-21
114/01/20,522,"26,361",51.0,51.0,49.8,50.5,0.3,469,2025-01-20
114/01/17,581,"29,487",52.1,52.1,50.1,50.2,-1.6,639,2025-01-17
114/01/16,626,"32,551",51.7,52.7,51.4,51.8,1.0,556,2025-01-16
114/01/15,695,"35,723",52.3,52.9,50.7,50.8,-1.0,720,2025-01-15
114/01/14,758,"38,757",50.1,51.8,50.1,51.8,1.8,675,2025-01-14
114/01/13,"1,221","62,576",54.0,54.0,50.0,50.0,-3.8,"1,132",2025-01-13
114/01/10,514,"27,483",52.7,54.2,52.7,53.8,0.6,504,2025-01-10
114/01/09,"1,469","79,359",56.0,56.1,52.5,53.2,-2.9,"1,264",2025-01-09
114/01/08,946,"53,493",57.5,57.7,56.0,56.1,-1.1,950,2025-01-08
114/01/07,"2,428","142,588",58.5,60.0,57.2,57.2,0.0,"2,365",2025-01-07
114/01/06,"1,887","108,311",58.0,58.8,56.0,57.2,-0.8,"1,625",2025-01-06
114/01/03,"1,572","91,755",58.1,59.6,57.3,58.0,0.2,"1,573",2025-01-03
114/01/02,"2,027","118,996",57.5,60.9,57.1,57.8,0.3,"1,514",2025-01-02
113/12/31,743,"42,474",58.0,58.1,56.5,57.5,-0.2,741,2024-12-31
113/12/30,660,"38,285",58.1,59.3,57.2,57.7,-0.9,721,2024-12-30
113/12/27,"1,078","63,764",59.8,61.0,58.3,58.6,-1.5,"1,228",2024-12-27
113/12/26,"6,122","376,724",62.5,63.4,59.6,60.1,-2.4,"4,754",2024-12-26
113/12/25,"6,264","382,927",57.0,62.5,57.0,62.5,5.6,"4,306",2024-12-25
113/12/24,"1,092","62,665",57.9,58.6,56.3,56.9,-0.7,"1,201",2024-12-24
113/12/23,"1,494","86,013",58.2,58.2,56.8,57.6,0.6,"1,404",2024-12-23
113/12/20,"2,734","155,761",54.0,58.7,54.0,57.0,3.1,"2,251",2024-12-20
113/12/19,658,"35,245",52.9,54.1,52.6,53.9,-0.6,701,2024-12-19
113/12/18,"1,222","67,043",56.5,56.5,53.8,54.5,-1.7,"1,133",2024-12-18
113/12/17,"1,249","69,712",54.2,56.6,54.2,56.2,2.3,"1,207",2024-12-17
113/12/16,"1,253","69,551",57.0,57.6,53.9,53.9,-2.7,"1,013",2024-12-16
113/12/13,"2,014","115,925",58.5,59.3,56.0,56.6,-2.1,"1,715",2024-12-13
113/12/12,"10,400","621,800",59.0,62.0,57.5,58.7,-0.1,"8,246",2024-12-12
113/12/11,"3,709","212,987",56.5,58.8,55.5,58.8,5.3,"3,498",2024-12-11
113/12/10,499,"26,853",54.2,54.9,53.0,53.5,-0.5,581,2024-12-10
113/12/09,534,"28,843",55.3,55.5,53.3,54.0,-0.9,568,2024-12-09
113/12/06,721,"39,965",55.7,56.6,54.7,54.9,-0.6,715,2024-12-06
113/12/05,677,"37,647",56.4,56.7,54.9,55.5,-0.7,722,2024-12-05
113/12/04,877,"49,362",56.5,56.9,55.8,56.2,0.0,714,2024-12-04
113/12/03,"1,555","87,120",55.9,56.8,55.5,56.2,0.6,"1,402",2024-12-03
113/12/02,"2,872","157,994",53.5,56.4,52.6,55.6,3.1,"2,413",2024-12-02
113/11/29,476,"24,985",52.8,53.2,51.9,52.5,0.3,502,2024-11-29
113/11/28,864,"45,449",52.7,53.3,52.0,52.2,0.2,754,2024-11-28
113/11/27,897,"47,026",53.6,53.9,51.8,52.0,-1.4,780,2024-11-27
113/11/26,"1,111","60,394",54.8,55.9,53.4,53.4,-1.5,"1,017",2024-11-26
113/11/25,788,"43,343",54.6,55.5,54.5,54.9,1.1,783,2024-11-25
113/11/22,859,"46,796",55.0,55.7,53.8,53.8,-0.5,983,2024-11-22
113/11/21,959,"52,693",56.0,56.0,54.2,54.3,-1.3,940,2024-11-21
113/11/20,971,"54,608",57.4,57.5,55.5,55.6,-1.8,"1,127",2024-11-20
113/11/19,884,"50,289",56.7,57.4,56.1,57.4,1.4,901,2024-11-19
113/11/18,"1,608","91,861",59.6,59.9,56.0,56.0,-3.2,"1,956",2024-11-18
113/11/15,"1,224","72,645",59.4,60.3,58.7,59.2,0.5,"1,042",2024-11-15
113/11/14,"1,570","94,057",60.5,61.5,58.6,58.7,-1.1,"1,381",2024-11-14
113/11/13,"2,392","144,970",60.7,61.8,59.6,59.8,0.3,"1,923",2024-11-13
113/11/12,"1,951","116,726",60.2,60.7,59.0,59.5,-1.3,"1,509",2024-11-12
113/11/11,"4,016","249,852",62.8,63.7,60.8,60.8,-4.7,"3,215",2024-11-11
113/11/08,"12,881","876,012",70.3,71.5,65.4,65.5,-3.8,"9,258",2024-11-08
113/11/07,"11,074","757,336",63.8,69.3,63.8,69.3,6.3,"7,095",2024-11-07
113/11/06,"1,696","107,960",63.7,64.9,62.9,63.0,-0.7,"1,706",2024-11-06
113/11/05,"2,829","180,769",61.9,65.6,61.8,63.7,1.3,"2,099",2024-11-05
113/11/04,"3,420","216,793",65.5,65.9,62.3,62.4,-3.4,"3,008",2024-11-04
113/11/01,"3,729","248,852",64.6,68.0,64.4,65.8,-0.4,"3,240",2024-11-01
113/10/30,"6,417","430,614",65.1,69.3,64.2,66.2,1.4,"5,132",2024-10-30
113/10/29,"2,642","174,115",65.8,67.5,64.7,64.8,-1.3,"2,365",2024-10-29
113/10/28,"3,431","227,097",67.3,67.5,64.7,66.1,-1.1,"2,769",2024-10-28
113/10/25,"3,479","238,891",70.9,71.4,67.0,67.2,-2.5,"2,839",2024-10-25
113/10/24,"5,245","374,554",71.5,73.5,69.2,69.7,-1.9,"5,352",2024-10-24
113/10/23,"9,673","700,151",74.2,75.2,70.8,71.6,-2.5,"6,798",2024-10-23
113/10/22,"7,286","523,154",69.9,74.1,69.2,74.1,3.7,"5,925",2024-10-22
113/10/21,"8,842","629,051",70.6,72.8,69.1,70.4,0.7,"7,384",2024-10-21
113/10/18,"12,293","877,318",73.8,75.6,68.7,69.7,-3.6,"8,379",2024-10-18
113/10/17,"21,179","1,549,790",76.1,76.1,71.3,73.3,-0.5,"13,018",2024-10-17
113/10/16,"12,079","866,657",67.6,73.8,67.5,73.8,6.7,"6,487",2024-10-16
113/10/15,"38,729","2,681,835",68.5,72.5,66.0,67.1,0.7,"25,460",2024-10-15
113/10/14,"28,480","1,839,945",62.0,66.4,60.7,66.4,6.0,"15,551",2024-10-14
113/10/11,"14,420","876,097",59.2,61.9,58.3,60.4,4.1,"8,818",2024-10-11
113/10/09,"3,222","182,903",59.3,59.3,55.2,56.3,-1.8,"3,349",2024-10-09
113/10/08,"3,339","193,560",59.0,59.3,57.1,58.1,-0.2,"3,182",2024-10-08
113/10/07,"3,687","214,373",57.4,59.0,57.1,58.3,1.2,"3,045",2024-10-07
113/10/04,"3,016","172,802",57.3,59.0,56.0,57.1,-0.5,"2,793",2024-10-04
113/10/01,"3,747","213,151",54.7,58.0,54.3,57.6,3.2,"3,374",2024-10-01
113/09/30,"1,024","56,142",55.2,55.8,54.1,54.4,-1.0,"1,155",2024-09-30
113/09/27,"2,553","142,450",55.8,57.4,54.6,55.4,0.0,"2,033",2024-09-27
113/09/26,"2,716","152,385",57.9,57.9,55.3,55.4,-1.4,"2,082",2024-09-26
113/09/25,"5,195","301,933",59.2,59.7,56.2,56.8,-2.2,"3,954",2024-09-25
113/09/24,"12,957","764,899",59.2,61.9,56.8,59.0,0.5,"9,967",2024-09-24
113/09/23,"13,227","774,013",57.5,60.5,56.2,58.5,2.2,"9,580",2024-09-23
113/09/20,"8,282","469,387",54.9,58.5,53.5,56.3,2.0,"5,757",2024-09-20
113/09/19,"2,859","156,427",55.3,56.1,54.1,54.3,-0.8,"2,997",2024-09-19
113/09/18,"13,262","756,654",57.4,59.0,54.8,55.1,-0.2,"9,506",2024-09-18
113/09/16,"3,724","203,909",54.4,55.6,53.6,55.3,1.0,"2,803",2024-09-16
113/09/13,"3,174","170,693",54.0,54.7,52.5,54.3,0.3,"2,910",2024-09-13
113/09/12,"10,250","551,627",53.9,55.7,51.9,54.0,2.1,"7,238",2024-09-12
113/09/11,"3,037","155,341",50.3,51.9,49.5,51.9,4.7,"2,009",2024-09-11
113/09/10,"1,518","73,969",50.3,50.5,47.1,47.2,-2.25,"1,250",2024-09-10
113/09/09,"1,224","60,511",48.8,50.4,48.0,49.45,-0.05,"1,098",2024-09-09
113/09/06,"1,514","76,259",51.2,51.6,49.5,49.5,-1.7,"1,421",2024-09-06
113/09/05,"5,567","292,730",52.5,54.5,50.4,51.2,-0.5,"4,570",2024-09-05
113/09/04,"2,568","128,847",48.7,51.9,47.2,51.7,0.2,"2,147",2024-09-04
113/09/03,"5,788","307,274",51.5,55.0,50.8,51.5,0.3,"3,737",2024-09-03
113/09/02,"3,107","163,033",55.7,55.7,51.2,51.2,-3.3,"2,541",2024-09-02
