日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/02,116,"2,529",22.0,22.0,21.55,21.7,0.15,103,2025-05-02
114/04/30,176,"3,806",21.8,22.1,21.4,21.55,-0.25,165,2025-04-30
114/04/29,852,"18,777",20.8,22.7,20.65,21.8,1.15,600,2025-04-29
114/04/28,84,"1,748",20.75,20.9,20.65,20.65,0.0,75,2025-04-28
114/04/25,171,"3,532",20.6,21.0,20.55,20.65,0.25,113,2025-04-25
114/04/24,113,"2,329",20.5,20.75,20.4,20.4,0.1,90,2025-04-24
114/04/23,138,"2,818",20.2,20.8,20.0,20.3,0.2,102,2025-04-23
114/04/22,60,"1,214",20.1,20.5,20.0,20.1,0.05,66,2025-04-22
114/04/21,153,"3,076",20.6,20.6,19.85,20.05,-0.5,118,2025-04-21
114/04/18,137,"2,836",20.6,21.15,20.5,20.55,0.15,125,2025-04-18
114/04/17,152,"3,095",20.65,20.65,20.0,20.4,-0.05,131,2025-04-17
114/04/16,144,"2,951",20.5,20.9,20.15,20.45,0.05,154,2025-04-16
114/04/15,355,"7,284",20.25,20.85,20.1,20.4,0.65,240,2025-04-15
114/04/14,406,"8,131",20.95,20.95,19.75,19.75,0.3,284,2025-04-14
114/04/11,450,"8,450",17.95,19.45,17.7,19.45,0.9,349,2025-04-11
114/04/10,449,"8,253",17.8,18.55,17.8,18.55,1.65,251,2025-04-10
114/04/09,879,"14,889",17.1,17.5,16.9,16.9,-1.85,469,2025-04-09
114/04/08,490,"9,190",18.75,19.0,18.75,18.75,-2.05,343,2025-04-08
114/04/07,25,522,20.8,20.8,20.8,20.8,-2.3,110,2025-04-07
114/04/02,152,"3,510",22.85,23.5,22.7,23.1,0.55,359,2025-04-02
114/04/01,148,"3,342",22.55,22.7,22.1,22.55,0.65,270,2025-04-01
114/03/31,691,"15,401",22.2,23.5,21.9,21.9,-2.4,"1,242",2025-03-31
114/03/28,242,"5,917",25.0,25.1,24.25,24.3,-0.85,610,2025-03-28
114/03/27,164,"4,116",25.0,25.5,24.4,25.15,0.5,669,2025-03-27
114/03/26,156,"3,872",25.0,25.3,24.55,24.65,-0.05,224,2025-03-26
114/03/25,93,"2,311",25.0,25.2,24.7,24.7,-0.2,206,2025-03-25
114/03/24,98,"2,462",25.55,25.75,24.9,24.9,-0.35,232,2025-03-24
114/03/21,79,"1,999",25.5,25.5,25.1,25.25,-0.25,217,2025-03-21
114/03/20,92,"2,346",25.25,25.6,25.2,25.5,0.4,139,2025-03-20
114/03/19,155,"3,940",25.5,25.75,25.1,25.1,-0.4,216,2025-03-19
114/03/18,56,"1,424",25.95,25.95,25.4,25.5,0.15,151,2025-03-18
114/03/17,111,"2,812",25.15,25.65,25.15,25.35,0.0,260,2025-03-17
114/03/14,146,"3,668",25.15,25.35,25.0,25.35,0.35,203,2025-03-14
114/03/13,213,"5,420",25.65,26.0,24.85,25.0,-0.15,373,2025-03-13
114/03/12,126,"3,172",24.95,25.3,24.8,25.15,0.7,163,2025-03-12
114/03/11,224,"5,487",25.05,25.2,24.0,24.45,-0.85,265,2025-03-11
114/03/10,68,"1,737",25.7,25.7,25.1,25.3,0.1,152,2025-03-10
114/03/07,188,"4,785",25.85,26.45,25.1,25.2,-0.65,233,2025-03-07
114/03/06,172,"4,495",26.6,26.8,25.8,25.85,-0.65,208,2025-03-06
114/03/05,101,"2,659",26.15,26.5,26.05,26.5,0.4,203,2025-03-05
114/03/04,174,"4,503",25.55,26.4,25.45,26.1,0.25,197,2025-03-04
114/03/03,174,"4,507",25.4,26.5,25.4,25.85,-0.7,248,2025-03-03
114/02/27,207,"5,559",27.3,27.5,26.55,26.55,-0.55,255,2025-02-27
114/02/26,295,"7,989",27.3,27.6,26.65,27.1,0.1,326,2025-02-26
114/02/25,397,"10,840",27.75,27.85,27.0,27.0,-0.75,442,2025-02-25
114/02/24,312,"8,742",28.15,28.6,27.75,27.75,-0.85,413,2025-02-24
114/02/21,"2,981","87,386",28.2,29.9,28.15,28.6,0.5,"1,955",2025-02-21
114/02/20,606,"16,970",27.45,28.4,27.1,28.1,0.85,533,2025-02-20
114/02/19,395,"10,712",26.6,27.65,26.6,27.25,0.75,363,2025-02-19
114/02/18,166,"4,379",26.45,26.65,26.25,26.5,0.15,197,2025-02-18
114/02/17,138,"3,597",25.9,26.45,25.7,26.35,0.65,300,2025-02-17
114/02/14,166,"4,265",25.6,26.05,25.5,25.7,0.15,200,2025-02-14
114/02/13,134,"3,407",24.8,25.65,24.8,25.55,0.75,151,2025-02-13
114/02/12,154,"3,858",25.0,25.4,24.75,24.8,0.0,168,2025-02-12
114/02/11,161,"4,073",25.5,25.85,24.8,24.8,-0.75,188,2025-02-11
114/02/10,176,"4,458",25.0,26.0,24.85,25.55,-0.15,231,2025-02-10
114/02/07,71,"1,821",26.1,26.1,25.65,25.7,-0.15,128,2025-02-07
114/02/06,138,"3,573",26.0,26.0,25.55,25.85,0.15,157,2025-02-06
114/02/05,168,"4,227",24.65,25.7,24.6,25.7,1.55,214,2025-02-05
114/02/04,77,"1,870",24.2,24.45,24.1,24.15,0.05,115,2025-02-04
114/02/03,319,"7,687",25.05,25.05,23.6,24.1,-1.05,313,2025-02-03
114/01/22,142,"3,587",25.35,25.5,25.1,25.15,-0.2,150,2025-01-22
114/01/21,117,"2,981",25.5,25.8,25.25,25.35,0.1,117,2025-01-21
114/01/20,123,"3,114",25.2,25.6,24.9,25.25,0.1,124,2025-01-20
114/01/17,102,"2,565",25.4,25.45,25.1,25.15,-0.1,138,2025-01-17
114/01/16,127,"3,267",26.0,26.4,25.25,25.25,-0.25,141,2025-01-16
114/01/15,181,"4,614",25.5,25.95,25.25,25.5,0.1,171,2025-01-15
114/01/14,315,"7,912",25.2,25.4,24.9,25.4,0.4,234,2025-01-14
114/01/13,366,"9,245",26.1,26.15,24.95,25.0,-1.4,312,2025-01-13
114/01/10,213,"5,632",26.45,26.85,26.1,26.4,-0.1,263,2025-01-10
114/01/09,252,"6,759",27.75,27.75,26.5,26.5,-0.8,257,2025-01-09
114/01/08,367,"10,019",27.9,27.9,26.95,27.3,-0.6,263,2025-01-08
114/01/07,141,"3,972",28.35,28.45,27.9,27.9,-0.3,141,2025-01-07
114/01/06,141,"3,977",28.1,28.6,28.1,28.2,0.2,153,2025-01-06
114/01/03,196,"5,547",28.4,28.7,28.0,28.0,-0.3,161,2025-01-03
114/01/02,157,"4,483",28.95,28.95,28.3,28.3,-0.25,149,2025-01-02
113/12/31,162,"4,593",28.25,28.95,28.1,28.55,0.35,152,2024-12-31
113/12/30,171,"4,872",28.6,28.9,28.2,28.2,-0.9,198,2024-12-30
113/12/27,209,"6,113",29.4,29.85,28.9,29.1,-0.45,244,2024-12-27
113/12/26,476,"14,255",29.75,30.4,29.4,29.55,0.15,437,2024-12-26
113/12/25,495,"14,427",28.4,29.5,28.4,29.4,1.05,412,2024-12-25
113/12/24,300,"8,553",28.5,28.95,28.1,28.35,0.05,240,2024-12-24
113/12/23,261,"7,464",28.6,29.2,28.3,28.3,0.2,215,2024-12-23
113/12/20,548,"15,722",28.95,29.6,28.1,28.1,-0.9,417,2024-12-20
113/12/19,233,"6,715",29.0,29.1,28.35,29.0,0.0,194,2024-12-19
113/12/18,155,"4,509",28.9,29.55,28.7,29.0,0.0,131,2024-12-18
113/12/17,496,"14,512",30.8,30.8,28.5,29.0,0.75,365,2024-12-17
113/12/16,279,"8,018",29.1,29.5,28.2,28.25,-0.85,273,2024-12-16
113/12/13,268,"7,833",29.5,29.7,29.1,29.1,-0.6,276,2024-12-13
113/12/12,326,"9,771",30.3,30.5,29.7,29.7,-0.3,294,2024-12-12
113/12/11,231,"6,974",30.05,30.65,30.0,30.0,-0.2,185,2024-12-11
113/12/10,237,"7,196",30.85,31.0,30.2,30.2,-0.45,309,2024-12-10
113/12/09,290,"8,913",30.95,31.2,30.25,30.65,0.2,258,2024-12-09
113/12/06,189,"5,788",30.5,31.1,30.35,30.45,0.05,167,2024-12-06
113/12/05,228,"7,010",31.35,31.35,30.0,30.4,-0.75,388,2024-12-05
113/12/04,201,"6,215",30.8,31.15,30.5,31.15,0.8,193,2024-12-04
113/12/03,105,"3,180",30.3,30.65,30.3,30.35,0.2,115,2024-12-03
113/12/02,275,"8,368",30.85,31.2,30.15,30.15,-0.7,372,2024-12-02
113/11/29,116,"3,557",30.0,31.0,30.0,30.85,0.6,119,2024-11-29
113/11/28,318,"9,678",31.45,31.45,30.0,30.25,-0.6,251,2024-11-28
113/11/27,305,"9,524",32.4,32.4,30.85,30.85,-1.15,272,2024-11-27
113/11/26,200,"6,414",32.2,32.45,31.8,32.0,-0.2,229,2024-11-26
113/11/25,246,"7,908",31.6,32.35,31.6,32.2,0.6,241,2024-11-25
113/11/22,220,"6,962",31.35,32.0,31.35,31.6,0.4,197,2024-11-22
113/11/21,131,"4,069",31.25,31.4,30.9,31.2,0.25,122,2024-11-21
113/11/20,268,"8,277",31.45,31.45,30.65,30.95,-0.2,241,2024-11-20
113/11/19,198,"6,128",30.45,31.35,30.45,31.15,0.45,162,2024-11-19
113/11/18,294,"9,111",31.7,31.7,30.7,30.7,-1.0,277,2024-11-18
113/11/15,196,"6,211",31.8,32.2,31.5,31.7,0.1,216,2024-11-15
113/11/14,557,"17,534",32.8,32.8,31.1,31.6,-0.75,459,2024-11-14
113/11/13,348,"11,271",31.9,32.9,31.85,32.35,0.25,283,2024-11-13
113/11/12,936,"30,492",34.1,34.1,32.05,32.1,-1.95,751,2024-11-12
113/11/11,395,"13,559",34.5,34.65,33.9,34.05,0.0,380,2024-11-11
113/11/08,846,"28,822",34.55,34.65,33.35,34.05,-0.05,784,2024-11-08
113/11/07,528,"18,000",33.8,34.45,33.65,34.1,0.55,387,2024-11-07
113/11/06,455,"15,270",33.8,34.25,33.25,33.55,0.2,394,2024-11-06
113/11/05,368,"12,275",33.75,33.75,33.1,33.35,0.35,322,2024-11-05
113/11/04,473,"15,792",34.25,34.5,33.0,33.0,-0.95,498,2024-11-04
113/11/01,374,"12,574",33.0,33.95,33.0,33.95,0.4,362,2024-11-01
113/10/30,666,"22,611",34.2,34.7,33.55,33.55,0.05,601,2024-10-30
113/10/29,709,"23,853",34.05,34.2,33.3,33.5,-0.55,604,2024-10-29
113/10/28,884,"30,258",35.25,35.3,33.85,34.05,-1.05,803,2024-10-28
113/10/25,623,"22,012",35.5,35.75,35.1,35.1,-0.2,508,2024-10-25
113/10/24,"1,121","39,783",36.4,36.45,34.9,35.3,-0.85,"1,044",2024-10-24
113/10/23,624,"22,589",36.05,36.55,35.9,36.15,0.1,588,2024-10-23
113/10/22,"2,510","92,504",37.15,38.05,35.9,36.05,-0.95,"1,828",2024-10-22
113/10/21,"2,042","76,171",37.1,38.1,36.9,37.0,-0.3,"1,942",2024-10-21
113/10/18,"4,069","151,782",38.15,38.2,36.8,37.3,-1.05,"2,749",2024-10-18
113/10/17,"16,046","638,542",39.15,42.0,38.15,38.35,-0.2,"10,474",2024-10-17
113/10/16,"8,345","317,943",36.3,38.6,36.25,38.55,1.7,"5,528",2024-10-16
113/10/15,"8,457","317,417",38.0,38.8,36.0,36.85,-1.0,"6,519",2024-10-15
113/10/14,"8,317","311,565",36.0,38.35,34.8,37.85,2.2,"5,525",2024-10-14
113/10/11,"2,770","98,091",34.05,36.2,33.6,35.65,1.9,"2,265",2024-10-11
113/10/09,"2,803","97,903",36.35,36.7,33.75,33.75,-2.4,"2,183",2024-10-09
113/10/08,"4,294","154,772",36.85,37.05,35.3,36.15,-0.4,"3,366",2024-10-08
113/10/07,"8,458","309,091",35.1,37.3,35.1,36.55,1.85,"5,780",2024-10-07
113/10/04,"4,637","160,587",34.15,35.65,33.6,34.7,1.5,"3,209",2024-10-04
113/10/01,501,"16,542",32.9,33.55,32.75,33.2,0.45,379,2024-10-01
113/09/30,508,"16,706",33.35,33.35,32.7,32.75,-0.45,498,2024-09-30
113/09/27,647,"21,617",33.6,33.85,33.15,33.2,0.0,508,2024-09-27
113/09/26,770,"25,745",33.75,34.3,33.1,33.2,-0.35,601,2024-09-26
113/09/25,977,"33,047",33.95,34.4,33.55,33.55,-0.2,766,2024-09-25
113/09/24,"1,233","41,866",34.55,34.6,33.5,33.75,-0.8,"1,010",2024-09-24
113/09/23,"2,104","73,686",35.15,35.9,34.2,34.55,-0.15,"1,338",2024-09-23
113/09/20,"2,020","69,988",35.8,35.8,34.2,34.7,-0.4,"1,819",2024-09-20
113/09/19,"2,422","85,223",35.55,36.0,34.7,35.1,-0.2,"1,865",2024-09-19
113/09/18,"4,165","148,321",36.4,36.4,35.05,35.3,-1.1,"3,186",2024-09-18
113/09/16,"19,325","708,575",36.4,37.5,36.05,36.4,0.45,"10,637",2024-09-16
113/09/13,"13,626","477,260",34.0,35.95,32.5,35.95,3.25,"6,127",2024-09-13
113/09/12,"1,370","43,890",30.5,32.7,30.45,32.7,2.95,820,2024-09-12
113/09/11,210,"6,230",29.85,30.1,29.35,29.75,0.1,173,2024-09-11
113/09/10,"1,065","31,976",30.9,31.3,28.9,29.65,-0.75,799,2024-09-10
113/09/09,"1,121","34,207",30.0,32.0,29.6,30.4,0.85,921,2024-09-09
113/09/06,292,"8,667",29.5,30.0,29.35,29.55,0.05,218,2024-09-06
113/09/05,426,"12,680",29.95,30.5,29.3,29.5,-0.1,332,2024-09-05
113/09/04,736,"22,039",30.95,30.95,29.2,29.6,-2.6,638,2024-09-04
113/09/03,987,"32,244",32.2,33.35,32.0,32.2,0.3,715,2024-09-03
113/09/02,362,"11,674",32.3,32.75,31.85,31.9,-0.3,286,2024-09-02
