日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/07,"2,108","438,574",212.5,212.5,205.0,206.5,-2.5,"2,695",2025-05-07
114/05/06,"2,118","444,843",208.0,212.5,208.0,209.0,0.5,"2,073",2025-05-06
114/05/05,"3,942","826,709",218.5,220.5,202.0,208.5,-9.5,"4,957",2025-05-05
114/05/02,"2,717","594,522",219.0,222.0,216.5,218.0,4.0,"2,976",2025-05-02
114/04/30,"4,079","885,909",222.0,224.5,212.0,214.0,-6.5,"4,330",2025-04-30
114/04/29,"4,046","884,506",221.5,223.0,215.5,220.5,-1.5,"4,164",2025-04-29
114/04/28,"5,742","1,288,708",218.5,230.0,217.5,222.0,5.0,"6,628",2025-04-28
114/04/25,"6,634","1,432,629",214.5,223.0,210.5,217.0,12.0,"7,256",2025-04-25
114/04/24,"2,954","600,279",203.5,206.0,200.0,205.0,4.0,"2,433",2025-04-24
114/04/23,"2,913","581,543",197.0,202.5,196.0,201.0,10.0,"2,488",2025-04-23
114/04/22,"2,983","581,733",190.5,199.5,190.5,191.0,-1.0,"2,880",2025-04-22
114/04/21,"2,085","408,179",201.5,202.5,192.0,192.0,-8.5,"2,483",2025-04-21
114/04/18,"1,871","376,884",202.0,204.5,198.5,200.5,1.5,"3,059",2025-04-18
114/04/17,"2,619","516,639",197.5,201.5,192.0,199.0,2.0,"4,734",2025-04-17
114/04/16,"2,586","519,298",200.5,206.0,197.0,197.0,-3.5,"4,824",2025-04-16
114/04/15,"3,859","767,993",192.5,203.5,192.0,200.5,11.5,"4,523",2025-04-15
114/04/14,"5,410","1,045,791",196.0,201.0,187.5,189.0,-5.5,"5,557",2025-04-14
114/04/11,"4,977","918,632",179.5,194.5,173.5,194.5,4.0,"4,434",2025-04-11
114/04/10,"1,022","194,679",190.5,190.5,190.5,190.5,17.0,834,2025-04-10
114/04/09,"2,537","440,358",173.5,176.5,173.5,173.5,-19.0,"2,393",2025-04-09
114/04/08,"1,046","201,318",192.5,192.5,192.5,192.5,-21.0,"1,384",2025-04-08
114/04/07,75,"15,989",213.5,213.5,213.5,213.5,-23.5,339,2025-04-07
114/04/02,"2,157","504,361",233.0,238.0,228.0,237.0,6.5,"2,285",2025-04-02
114/04/01,"2,118","488,675",228.5,233.5,228.5,230.5,7.5,"2,353",2025-04-01
114/03/31,"3,838","875,959",230.5,237.0,223.0,223.0,-17.5,"4,953",2025-03-31
114/03/28,"4,025","980,661",251.5,251.5,239.5,240.5,-13.0,"4,950",2025-03-28
114/03/27,"2,983","756,189",248.5,259.0,248.5,253.5,1.0,"6,548",2025-03-27
114/03/26,"4,811","1,225,904",251.0,258.5,250.0,252.5,7.5,"5,712",2025-03-26
114/03/25,"2,966","730,948",245.0,251.5,243.0,245.0,7.0,"3,819",2025-03-25
114/03/24,"3,572","870,436",250.5,251.0,238.0,238.0,-10.0,"4,577",2025-03-24
114/03/21,"3,513","864,230",247.0,249.0,241.0,248.0,1.0,"7,630",2025-03-21
114/03/20,"5,138","1,245,634",232.5,249.0,232.0,247.0,18.0,"6,348",2025-03-20
114/03/19,"3,224","749,584",240.0,240.5,228.5,229.0,-10.5,"3,803",2025-03-19
114/03/18,"2,769","662,982",238.0,243.5,236.0,239.5,5.5,"2,776",2025-03-18
114/03/17,"2,873","680,507",243.0,243.0,233.5,234.0,-6.5,"3,740",2025-03-17
114/03/14,"1,983","475,437",239.0,241.5,237.0,240.5,2.0,"3,062",2025-03-14
114/03/13,"4,479","1,083,719",251.5,253.0,237.0,238.5,-10.0,"4,792",2025-03-13
114/03/12,"2,371","595,431",254.5,257.0,247.0,248.5,-4.5,"4,063",2025-03-12
114/03/11,"2,678","670,064",250.0,256.0,242.0,253.0,-5.0,"4,080",2025-03-11
114/03/10,"1,870","483,280",259.0,262.5,253.0,258.0,-2.0,"2,158",2025-03-10
114/03/07,"3,182","837,555",270.5,271.5,260.0,260.0,-12.5,"4,437",2025-03-07
114/03/06,"2,138","585,701",276.5,277.0,272.0,272.5,-2.0,"2,907",2025-03-06
114/03/05,"3,488","957,090",269.0,277.5,265.5,274.5,6.5,"3,615",2025-03-05
114/03/04,"3,033","796,628",260.0,269.0,253.5,268.0,4.5,"3,863",2025-03-04
114/03/03,"3,114","830,388",270.5,274.0,261.5,263.5,-8.0,"4,825",2025-03-03
114/02/27,"2,208","601,092",276.0,279.0,269.0,271.5,-4.0,"2,799",2025-02-27
114/02/26,"2,326","644,885",277.5,282.0,273.5,275.5,-0.5,"3,127",2025-02-26
114/02/25,"4,317","1,188,994",281.5,281.5,271.5,276.0,-8.0,"4,828",2025-02-25
114/02/24,"3,377","964,091",283.0,290.0,282.0,284.0,-1.5,"3,824",2025-02-24
114/02/21,"3,799","1,077,551",285.0,288.0,277.5,285.5,-0.5,"4,162",2025-02-21
114/02/20,"9,328","2,708,262",290.0,299.0,282.5,286.0,-3.5,"12,188",2025-02-20
114/02/19,"15,719","4,642,477",284.0,307.5,282.0,289.5,8.0,"15,621",2025-02-19
114/02/18,"8,009","2,269,795",286.0,289.5,278.0,281.5,-3.5,"27,114",2025-02-18
114/02/17,"12,709","3,528,145",272.0,287.0,266.0,285.0,16.5,"22,959",2025-02-17
114/02/14,"14,843","3,984,617",262.0,276.5,256.0,268.5,14.5,"13,643",2025-02-14
114/02/13,"2,460","631,605",254.0,261.5,254.0,254.0,1.0,"2,553",2025-02-13
114/02/12,"3,036","775,622",260.0,261.5,253.0,253.0,-7.5,"4,047",2025-02-12
114/02/11,"4,358","1,142,452",261.5,266.5,259.0,260.5,2.0,"6,435",2025-02-11
114/02/10,"5,829","1,529,648",265.0,274.5,256.0,258.5,-6.5,"7,601",2025-02-10
114/02/07,"4,605","1,189,147",253.0,266.0,250.5,265.0,13.0,"6,024",2025-02-07
114/02/06,"4,664","1,195,121",262.0,263.0,252.0,252.0,-8.0,"17,435",2025-02-06
114/02/05,"5,771","1,489,378",250.5,263.0,248.5,260.0,11.0,"6,581",2025-02-05
114/02/04,"3,938","984,796",246.0,254.0,242.5,249.0,3.0,"5,626",2025-02-04
114/02/03,"1,807","435,225",233.0,246.5,233.0,246.0,3.0,"2,418",2025-02-03
114/01/22,"1,275","308,655",242.0,243.5,239.0,243.0,3.5,"1,471",2025-01-22
114/01/21,"1,729","411,534",242.5,242.5,234.5,239.5,-3.5,"3,280",2025-01-21
114/01/20,"1,625","392,730",237.0,245.0,235.5,243.0,8.0,"1,992",2025-01-20
114/01/17,"2,961","701,671",243.5,246.0,233.0,235.0,-4.5,"5,760",2025-01-17
114/01/16,"1,262","299,583",236.0,239.5,233.0,239.5,8.5,"2,465",2025-01-16
114/01/15,"1,225","284,460",229.0,235.0,229.0,231.0,0.5,"1,390",2025-01-15
114/01/14,"1,447","331,150",228.0,233.0,225.0,230.5,6.0,"2,058",2025-01-14
114/01/13,"2,894","662,679",240.0,240.5,224.0,224.5,-16.5,"4,894",2025-01-13
114/01/10,"1,642","398,631",243.5,247.5,239.5,241.0,0.0,"2,477",2025-01-10
114/01/09,"4,228","1,054,890",251.5,257.5,240.5,241.0,-8.0,"4,915",2025-01-09
114/01/08,"1,221","301,032",244.5,249.0,243.0,249.0,2.5,"1,857",2025-01-08
114/01/07,"1,502","369,693",245.5,248.0,244.0,246.5,1.0,"3,283",2025-01-07
114/01/06,"2,156","522,914",245.5,247.5,238.0,245.5,2.0,"2,392",2025-01-06
114/01/03,"2,062","504,325",248.5,249.0,242.0,243.5,-4.0,"2,830",2025-01-03
114/01/02,"6,684","1,684,680",262.0,264.0,243.0,247.5,-8.5,"6,797",2025-01-02
113/12/31,"2,521","637,075",250.0,256.5,248.0,256.0,5.5,"2,641",2024-12-31
113/12/30,"1,444","364,409",253.0,256.0,250.0,250.5,-2.0,"3,077",2024-12-30
113/12/27,"5,261","1,337,015",260.0,261.0,249.0,252.5,-6.5,"15,044",2024-12-27
113/12/26,"7,615","1,922,463",240.5,260.0,236.0,259.0,21.0,"7,458",2024-12-26
113/12/25,"1,573","372,962",238.5,241.0,235.0,238.0,1.0,"1,748",2024-12-25
113/12/24,"2,431","584,582",243.0,247.5,235.5,237.0,-5.0,"4,365",2024-12-24
113/12/23,"1,923","465,355",241.5,246.0,237.5,242.0,5.0,"2,022",2024-12-23
113/12/20,"3,176","758,639",239.5,246.0,234.5,237.0,-4.0,"2,908",2024-12-20
113/12/19,"2,511","598,537",237.0,243.0,230.5,241.0,-4.0,"2,383",2024-12-19
113/12/18,"4,637","1,141,596",247.0,252.0,242.5,245.0,-2.0,"11,997",2024-12-18
113/12/17,"4,858","1,186,827",236.5,249.0,235.0,247.0,12.5,"6,582",2024-12-17
113/12/16,"3,378","812,203",239.5,246.0,234.0,234.5,-0.5,"4,588",2024-12-16
113/12/13,"2,377","563,743",241.0,243.0,234.0,235.0,-6.0,"2,533",2024-12-13
113/12/12,"2,740","663,211",243.5,246.0,238.5,241.0,-2.0,"4,379",2024-12-12
113/12/11,"2,839","684,417",238.0,245.0,236.0,243.0,3.0,"6,366",2024-12-11
113/12/10,"5,143","1,249,021",236.0,248.0,235.0,240.0,0.5,"5,726",2024-12-10
113/12/09,"6,383","1,533,935",236.0,245.0,233.5,239.5,8.5,"6,766",2024-12-09
113/12/06,"1,792","414,860",232.0,233.5,229.0,231.0,1.0,"1,882",2024-12-06
113/12/05,"2,613","602,917",232.0,234.5,227.0,230.0,1.0,"3,785",2024-12-05
113/12/04,"5,457","1,248,559",225.0,235.0,222.5,229.0,8.0,"8,798",2024-12-04
113/12/03,"3,245","707,727",213.5,221.5,213.5,221.0,9.0,"3,567",2024-12-03
113/12/02,"1,274","269,357",214.5,216.0,209.5,212.0,-1.5,"1,458",2024-12-02
113/11/29,"1,564","331,564",209.0,214.5,208.0,213.5,4.5,"4,913",2024-11-29
113/11/28,"1,532","316,429",207.0,209.5,201.5,209.0,2.0,"2,236",2024-11-28
113/11/27,"2,444","516,204",213.5,216.5,207.0,207.0,-6.0,"2,284",2024-11-27
113/11/26,"3,930","848,374",214.5,221.0,211.0,213.0,-1.0,"3,742",2024-11-26
113/11/25,"3,526","756,561",209.5,217.5,209.0,214.0,7.5,"3,107",2024-11-25
113/11/22,"2,110","440,203",212.0,213.0,206.0,206.5,-2.0,"2,133",2024-11-22
113/11/21,"2,560","530,966",203.5,209.5,203.5,208.5,5.5,"2,285",2024-11-21
113/11/20,"2,903","596,080",204.5,209.5,201.5,203.0,-0.5,"2,981",2024-11-20
113/11/19,"1,607","325,311",202.0,203.5,200.5,203.5,3.5,"1,989",2024-11-19
113/11/18,"3,336","675,262",202.5,205.5,200.0,200.0,-1.0,"3,267",2024-11-18
113/11/15,"9,509","1,922,858",210.0,212.0,199.0,201.0,-8.0,"8,319",2024-11-15
113/11/14,"6,815","1,445,096",224.5,226.5,206.0,209.0,-17.0,"6,502",2024-11-14
113/11/13,"1,703","386,327",228.0,230.0,224.5,226.0,0.0,"1,908",2024-11-13
113/11/12,"3,162","716,560",233.0,233.0,223.0,226.0,-7.5,"3,226",2024-11-12
113/11/11,"3,633","842,565",233.5,236.0,227.5,233.5,0.0,"3,514",2024-11-11
113/11/08,"10,787","2,572,121",252.0,253.0,233.5,233.5,-25.5,"17,284",2024-11-08
113/11/07,"5,909","1,510,262",244.5,263.0,240.0,259.0,15.5,"7,259",2024-11-07
113/11/06,"1,838","445,285",241.5,245.5,237.5,243.5,6.5,"1,814",2024-11-06
113/11/05,"1,830","437,572",240.0,244.0,236.5,237.0,-5.0,"2,233",2024-11-05
113/11/04,"2,534","607,551",245.0,245.0,235.5,242.0,-2.0,"3,736",2024-11-04
113/11/01,"2,557","623,615",239.5,247.5,238.0,244.0,0.0,"8,076",2024-11-01
113/10/30,"3,158","760,983",233.0,246.0,232.0,244.0,11.0,"4,700",2024-10-30
113/10/29,"3,621","844,478",243.0,243.0,228.0,233.0,-10.0,"5,233",2024-10-29
113/10/28,"1,712","418,461",250.5,250.5,242.0,243.0,-7.0,"2,070",2024-10-28
113/10/25,"1,357","336,905",248.0,250.0,246.0,250.0,3.5,"2,438",2024-10-25
113/10/24,"2,636","655,569",254.0,255.5,245.5,246.5,-8.0,"5,017",2024-10-24
113/10/23,"2,232","572,260",257.0,259.0,253.0,254.5,-0.5,"2,301",2024-10-23
113/10/22,"3,495","891,666",254.5,259.5,251.0,255.0,1.5,"3,601",2024-10-22
113/10/21,"2,853","725,395",250.5,257.0,248.5,253.5,6.5,"3,131",2024-10-21
113/10/18,"2,372","588,884",252.5,253.0,245.0,247.0,-2.5,"3,794",2024-10-18
113/10/17,"3,074","769,891",252.0,253.0,248.0,249.5,0.5,"4,587",2024-10-17
113/10/16,"7,882","2,006,308",258.0,266.5,247.0,249.0,-9.0,"8,804",2024-10-16
113/10/15,"3,797","992,463",264.0,268.0,256.0,258.0,-6.0,"7,810",2024-10-15
113/10/14,"5,499","1,458,624",271.0,272.0,261.0,264.0,-7.5,"10,146",2024-10-14
113/10/11,"7,840","2,107,373",261.5,275.0,259.5,271.5,8.5,"11,537",2024-10-11
113/10/09,"8,450","2,191,474",250.5,268.0,250.5,263.0,15.0,"9,235",2024-10-09
113/10/08,"9,008","2,261,185",256.0,261.5,246.0,248.0,-18.5,"13,058",2024-10-08
113/10/07,"5,974","1,563,572",260.0,267.5,252.5,266.5,6.0,"9,691",2024-10-07
113/10/04,"4,993","1,321,156",271.0,272.0,260.0,260.5,-11.5,"12,120",2024-10-04
113/10/01,"11,489","3,108,694",274.0,279.0,264.0,272.0,3.0,"22,568",2024-10-01
113/09/30,"12,145","3,370,680",268.0,285.0,268.0,269.0,-3.0,"10,202",2024-09-30
113/09/27,"7,076","1,928,166",277.0,278.0,266.5,272.0,-3.5,"15,608",2024-09-27
113/09/26,"12,683","3,502,785",274.0,281.5,269.5,275.5,5.5,"25,367",2024-09-26
113/09/25,"16,719","4,519,697",264.5,282.0,258.5,270.0,11.0,"26,320",2024-09-25
113/09/24,"7,827","2,042,613",265.0,266.0,256.0,259.0,-4.0,"14,015",2024-09-24
113/09/23,"9,821","2,574,253",260.0,267.0,257.0,263.0,4.0,"19,329",2024-09-23
113/09/20,"28,204","7,280,381",249.5,267.5,247.0,259.0,15.0,"29,279",2024-09-20
113/09/19,"13,420","3,196,757",226.5,244.0,223.5,244.0,22.0,"13,564",2024-09-19
113/09/18,"12,235","2,800,994",238.0,240.5,220.0,222.0,-13.0,"15,890",2024-09-18
113/09/16,"6,019","1,408,485",238.0,238.0,230.0,235.0,-2.0,"18,711",2024-09-16
113/09/13,"14,898","3,465,215",223.5,238.5,221.0,237.0,13.5,"16,715",2024-09-13
113/09/12,"16,277","3,647,707",224.5,229.5,218.5,223.5,0.0,"29,076",2024-09-12
113/09/11,"17,995","4,015,656",218.0,233.0,213.5,223.5,10.0,"23,515",2024-09-11
113/09/10,"16,649","3,628,592",212.5,225.0,209.0,213.5,1.0,"24,673",2024-09-10
113/09/09,"6,577","1,378,755",203.5,215.5,203.0,212.5,5.0,"25,070",2024-09-09
113/09/06,"8,459","1,770,533",207.0,213.5,205.0,207.5,5.5,"23,536",2024-09-06
113/09/05,"3,105","627,554",202.5,204.5,199.0,202.0,2.5,"4,925",2024-09-05
113/09/04,"4,053","800,213",195.0,204.0,185.5,199.5,-5.5,"12,132",2024-09-04
113/09/03,"4,222","881,099",206.0,211.5,204.5,205.0,-1.0,"6,320",2024-09-03
113/09/02,"1,498","309,693",207.5,208.5,205.5,206.0,-1.5,"2,046",2024-09-02
