日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/07,121,"1,803",15.0,15.0,14.75,14.8,-0.2,327,2025-07-07
114/07/04,239,"3,647",15.45,15.8,15.0,15.0,-0.3,432,2025-07-04
114/07/03,69,"1,066",15.4,15.45,15.3,15.3,0.1,174,2025-07-03
114/07/02,247,"3,771",15.25,15.35,15.05,15.2,0.1,133,2025-07-02
114/07/01,401,"6,131",15.4,15.6,15.1,15.1,0.0,300,2025-07-01
114/06/30,115,"1,742",15.1,15.3,15.1,15.1,-0.1,237,2025-06-30
114/06/27,152,"2,302",15.1,15.25,15.05,15.2,0.1,205,2025-06-27
114/06/26,212,"3,193",15.1,15.15,15.0,15.1,0.2,303,2025-06-26
114/06/25,188,"2,826",15.1,15.15,14.8,14.9,-0.1,304,2025-06-25
114/06/24,181,"2,691",14.75,15.05,14.75,15.0,0.4,278,2025-06-24
114/06/23,497,"7,208",14.55,14.7,14.3,14.6,-0.1,791,2025-06-23
114/06/20,268,"3,969",15.05,15.1,14.7,14.7,-0.3,583,2025-06-20
114/06/19,240,"3,649",15.6,15.6,15.0,15.0,-0.35,421,2025-06-19
114/06/18,209,"3,214",15.4,15.45,15.1,15.35,-0.05,199,2025-06-18
114/06/17,123,"1,884",15.3,15.55,15.3,15.4,0.2,151,2025-06-17
114/06/16,155,"2,352",15.15,15.25,15.1,15.2,-0.05,266,2025-06-16
114/06/13,311,"4,817",15.8,15.9,15.25,15.25,-0.45,434,2025-06-13
114/06/12,184,"2,895",15.6,15.8,15.55,15.7,0.15,182,2025-06-12
114/06/11,260,"4,043",15.75,15.8,15.45,15.55,-0.1,240,2025-06-11
114/06/10,169,"2,657",15.75,15.8,15.65,15.65,0.1,176,2025-06-10
114/06/09,146,"2,298",15.95,16.1,15.55,15.55,-0.25,268,2025-06-09
114/06/06,187,"2,979",16.05,16.2,15.8,15.8,-0.15,167,2025-06-06
114/06/05,176,"2,783",16.1,16.1,15.65,15.95,0.2,237,2025-06-05
114/06/04,236,"3,732",15.7,16.1,15.6,15.75,0.3,159,2025-06-04
114/06/03,219,"3,418",15.85,15.85,15.45,15.45,-0.25,471,2025-06-03
114/06/02,413,"6,583",16.4,16.4,15.7,15.7,-0.85,518,2025-06-02
114/05/29,499,"8,288",17.05,17.05,16.4,16.55,-0.25,470,2025-05-29
114/05/28,642,"11,016",17.25,17.55,16.8,16.8,-0.2,474,2025-05-28
114/05/27,"1,651","28,611",16.9,17.75,16.9,17.0,0.6,"1,276",2025-05-27
114/05/26,136,"2,235",16.5,16.6,16.4,16.4,-0.05,226,2025-05-26
114/05/23,183,"3,028",16.45,16.65,16.45,16.45,0.05,160,2025-05-23
114/05/22,347,"5,754",17.0,17.0,16.4,16.4,-0.45,442,2025-05-22
114/05/21,241,"4,042",16.9,17.05,16.55,16.85,0.05,298,2025-05-21
114/05/20,262,"4,447",17.0,17.05,16.8,16.8,-0.1,265,2025-05-20
114/05/19,220,"3,762",17.15,17.2,16.9,16.9,-0.25,331,2025-05-19
114/05/16,274,"4,766",17.4,17.65,17.15,17.15,-0.05,290,2025-05-16
114/05/15,255,"4,425",17.4,17.55,17.15,17.2,0.05,171,2025-05-15
114/05/14,376,"6,464",17.1,17.45,17.0,17.15,0.15,252,2025-05-14
114/05/13,279,"4,785",17.3,17.5,16.9,17.0,-0.15,350,2025-05-13
114/05/12,299,"5,083",16.8,17.15,16.8,17.15,0.35,189,2025-05-12
114/05/09,427,"7,141",16.8,16.95,16.5,16.8,-0.1,497,2025-05-09
114/05/08,475,"8,011",16.75,17.15,16.75,16.9,0.35,287,2025-05-08
114/05/07,532,"8,894",17.0,17.1,16.4,16.55,-0.45,539,2025-05-07
114/05/06,145,"2,472",16.8,17.25,16.8,17.0,0.35,166,2025-05-06
114/05/05,492,"8,409",17.1,17.8,16.6,16.65,0.0,453,2025-05-05
114/05/02,431,"7,288",17.1,17.2,16.55,16.65,-0.2,423,2025-05-02
114/04/30,346,"5,920",17.5,17.5,16.85,16.85,-0.3,458,2025-04-30
114/04/29,226,"3,896",17.15,17.35,17.05,17.15,0.15,340,2025-04-29
114/04/28,310,"5,256",16.7,17.1,16.65,17.0,0.45,290,2025-04-28
114/04/25,279,"4,638",16.7,16.8,16.45,16.55,0.15,404,2025-04-25
114/04/24,131,"2,159",16.55,16.7,16.3,16.4,0.15,266,2025-04-24
114/04/23,193,"3,133",16.05,16.4,16.05,16.25,0.45,179,2025-04-23
114/04/22,217,"3,442",15.75,16.1,15.7,15.8,0.0,299,2025-04-22
114/04/21,433,"6,968",16.3,16.55,15.8,15.8,-0.45,434,2025-04-21
114/04/18,173,"2,816",16.25,16.45,16.2,16.25,0.0,399,2025-04-18
114/04/17,514,"8,420",16.6,16.7,16.25,16.25,-0.5,744,2025-04-17
114/04/16,237,"4,016",17.05,17.15,16.75,16.75,-0.3,"1,012",2025-04-16
114/04/15,322,"5,490",16.95,17.25,16.8,17.05,0.45,530,2025-04-15
114/04/14,640,"10,903",16.65,17.5,16.6,16.6,0.0,801,2025-04-14
114/04/11,654,"10,478",15.8,16.6,15.35,16.6,0.5,640,2025-04-11
114/04/10,903,"14,477",15.8,16.1,15.75,16.1,1.45,449,2025-04-10
114/04/09,"1,869","28,679",16.2,16.6,14.65,14.65,-1.6,"1,713",2025-04-09
114/04/08,"2,063","33,632",16.2,16.75,16.2,16.25,-1.75,"1,559",2025-04-08
114/04/07,41,741,18.0,18.0,18.0,18.0,-2.0,187,2025-04-07
114/04/02,236,"4,728",20.0,20.25,19.9,20.0,0.0,176,2025-04-02
114/04/01,188,"3,774",20.2,20.25,19.8,20.0,0.2,171,2025-04-01
114/03/31,984,"19,601",20.1,20.3,19.55,19.8,-0.9,597,2025-03-31
114/03/28,775,"15,979",21.0,21.0,20.3,20.7,-0.35,458,2025-03-28
114/03/27,429,"9,157",21.7,21.8,21.0,21.05,-0.7,313,2025-03-27
114/03/26,899,"19,642",21.85,22.2,21.4,21.75,0.1,556,2025-03-26
114/03/25,769,"16,371",20.95,21.9,20.65,21.65,0.95,521,2025-03-25
114/03/24,626,"13,142",21.1,21.3,20.7,20.7,-0.85,513,2025-03-24
114/03/21,614,"13,366",21.8,22.0,21.55,21.55,-0.6,464,2025-03-21
114/03/20,"1,578","34,944",22.4,22.55,21.85,22.15,-0.25,"1,102",2025-03-20
114/03/19,"2,488","55,313",21.35,22.8,21.2,22.4,1.15,"1,647",2025-03-19
114/03/18,"1,318","28,456",21.55,22.3,21.05,21.25,0.3,750,2025-03-18
114/03/17,478,"9,979",20.6,21.0,20.6,20.95,0.35,414,2025-03-17
114/03/14,296,"6,049",20.4,20.6,20.25,20.6,0.15,269,2025-03-14
114/03/13,379,"7,780",20.65,20.8,20.25,20.45,-0.2,378,2025-03-13
114/03/12,853,"17,542",20.25,20.85,20.2,20.65,0.65,602,2025-03-12
114/03/11,"1,284","26,026",20.1,20.9,19.95,20.0,0.1,863,2025-03-11
114/03/10,266,"5,294",20.25,20.25,19.8,19.9,0.0,204,2025-03-10
114/03/07,305,"6,098",20.05,20.25,19.9,19.9,-0.25,243,2025-03-07
114/03/06,345,"6,948",20.3,20.3,20.1,20.15,-0.05,247,2025-03-06
114/03/05,336,"6,796",20.25,20.4,20.1,20.2,-0.05,286,2025-03-05
114/03/04,404,"8,176",20.1,20.6,19.8,20.25,-0.05,286,2025-03-04
114/03/03,301,"6,151",20.15,20.6,20.15,20.3,0.0,227,2025-03-03
114/02/27,379,"7,792",20.75,21.0,20.3,20.3,-0.45,297,2025-02-27
114/02/26,132,"2,715",20.6,20.75,20.45,20.75,0.15,153,2025-02-26
114/02/25,365,"7,601",21.0,21.0,20.6,20.6,-0.4,267,2025-02-25
114/02/24,352,"7,428",21.25,21.3,20.95,21.0,-0.3,293,2025-02-24
114/02/21,699,"14,911",21.5,21.65,21.15,21.3,-0.1,427,2025-02-21
114/02/20,864,"18,385",20.9,21.75,20.75,21.4,0.5,551,2025-02-20
114/02/19,"1,180","24,907",20.5,21.45,20.4,20.9,0.55,773,2025-02-19
114/02/18,305,"6,214",20.45,20.5,20.2,20.35,-0.1,256,2025-02-18
114/02/17,194,"3,960",20.6,20.65,20.3,20.45,0.2,245,2025-02-17
114/02/14,513,"10,342",20.5,20.6,20.0,20.25,-0.2,252,2025-02-14
114/02/13,414,"8,431",20.1,20.5,20.1,20.45,0.25,285,2025-02-13
114/02/12,288,"5,848",20.25,20.55,20.15,20.2,-0.05,217,2025-02-12
114/02/11,360,"7,334",20.75,20.75,20.2,20.25,-0.5,296,2025-02-11
114/02/10,172,"3,574",21.0,21.0,20.65,20.75,-0.25,176,2025-02-10
114/02/07,237,"4,950",20.85,21.0,20.65,21.0,0.2,203,2025-02-07
114/02/06,524,"10,820",20.25,20.8,20.25,20.8,0.4,320,2025-02-06
114/02/05,288,"5,829",20.0,20.45,20.0,20.4,0.45,224,2025-02-05
114/02/04,269,"5,391",20.15,20.2,19.9,19.95,-0.2,181,2025-02-04
114/02/03,678,"13,383",20.0,20.15,19.5,20.15,0.05,420,2025-02-03
114/01/22,342,"6,864",20.0,20.25,19.85,20.1,0.1,249,2025-01-22
114/01/21,387,"7,764",20.3,20.45,19.95,20.0,-0.3,307,2025-01-21
114/01/20,307,"6,191",20.25,20.35,20.0,20.3,-0.05,285,2025-01-20
114/01/17,225,"4,552",20.35,20.45,20.05,20.35,0.1,207,2025-01-17
114/01/16,601,"12,319",20.9,20.95,20.2,20.25,-0.35,373,2025-01-16
114/01/15,239,"4,927",20.7,20.8,20.45,20.6,-0.05,228,2025-01-15
114/01/14,618,"12,853",20.5,21.35,20.5,20.65,-0.15,406,2025-01-14
114/01/13,540,"10,874",20.25,20.8,19.7,20.8,0.55,367,2025-01-13
114/01/10,347,"7,014",20.15,20.4,20.05,20.25,0.05,256,2025-01-10
114/01/09,"1,327","26,913",20.75,20.9,20.0,20.2,-0.7,618,2025-01-09
114/01/08,534,"11,251",21.4,21.5,20.8,20.9,-0.5,352,2025-01-08
114/01/07,626,"13,554",22.05,22.05,21.4,21.4,-0.45,453,2025-01-07
114/01/06,950,"21,012",22.65,22.8,21.8,21.85,-0.65,692,2025-01-06
114/01/03,497,"11,308",23.15,23.15,22.5,22.5,-0.55,404,2025-01-03
114/01/02,866,"19,996",23.0,23.35,22.8,23.05,-0.05,656,2025-01-02
113/12/31,"1,188","27,251",22.6,23.4,22.5,23.1,0.4,754,2024-12-31
113/12/30,"2,915","65,680",23.0,23.2,21.7,22.7,-0.35,"1,671",2024-12-30
113/12/27,"16,487","398,605",22.8,25.1,22.45,23.05,0.2,"8,339",2024-12-27
113/12/26,826,"18,641",22.5,22.85,22.3,22.85,0.45,504,2024-12-26
113/12/25,"1,752","39,492",22.8,22.9,22.2,22.4,-0.05,958,2024-12-25
113/12/24,"7,585","173,218",22.6,23.7,22.1,22.45,0.35,"4,087",2024-12-24
113/12/23,"1,164","25,346",20.55,22.1,20.5,22.1,2.0,609,2024-12-23
113/12/20,542,"10,915",20.15,20.5,19.95,20.1,0.0,348,2024-12-20
113/12/19,649,"13,118",19.95,20.5,19.65,20.1,-0.3,392,2024-12-19
113/12/18,670,"13,662",20.5,20.65,20.2,20.4,-0.05,430,2024-12-18
113/12/17,759,"15,654",20.75,21.05,20.4,20.45,-0.25,471,2024-12-17
113/12/16,802,"16,806",21.55,21.6,20.7,20.7,-0.6,534,2024-12-16
113/12/13,976,"20,563",21.25,21.45,20.7,21.3,0.25,529,2024-12-13
113/12/12,"1,331","28,543",22.2,22.3,21.05,21.05,-1.0,835,2024-12-12
113/12/11,453,"10,008",22.15,22.3,21.9,22.05,-0.1,242,2024-12-11
113/12/10,521,"11,606",22.3,22.6,22.05,22.15,-0.15,311,2024-12-10
113/12/09,666,"14,839",22.2,22.65,22.0,22.3,0.05,380,2024-12-09
113/12/06,605,"13,528",22.5,22.65,22.15,22.25,-0.25,400,2024-12-06
113/12/05,"1,434","32,558",22.1,23.15,22.1,22.5,0.4,823,2024-12-05
113/12/04,817,"18,121",22.1,22.4,21.9,22.1,0.1,461,2024-12-04
113/12/03,838,"18,454",22.05,22.35,21.9,22.0,-0.05,527,2024-12-03
113/12/02,"1,135","25,092",22.3,22.5,21.75,22.05,-0.05,567,2024-12-02
113/11/29,"1,035","23,169",22.3,22.75,22.1,22.1,-0.2,546,2024-11-29
113/11/28,"1,280","28,684",22.7,23.0,22.1,22.3,-0.35,798,2024-11-28
113/11/27,"2,095","49,141",24.2,24.35,22.65,22.65,-1.55,"1,171",2024-11-27
113/11/26,975,"23,534",24.15,24.5,23.7,24.2,0.0,682,2024-11-26
113/11/25,"1,570","38,159",23.3,25.0,23.3,24.2,1.15,"1,128",2024-11-25
113/11/22,689,"16,092",23.2,23.9,23.05,23.05,0.0,467,2024-11-22
113/11/21,815,"18,834",23.2,23.4,22.8,23.05,-0.2,483,2024-11-21
113/11/20,"1,016","23,483",23.8,23.8,22.75,23.25,-0.2,632,2024-11-20
113/11/19,776,"18,128",23.1,23.65,23.05,23.45,0.35,492,2024-11-19
113/11/18,"1,416","33,041",23.75,23.9,23.05,23.1,-0.55,828,2024-11-18
113/11/15,"1,283","30,745",24.1,24.5,23.6,23.65,-0.4,831,2024-11-15
113/11/14,"1,009","24,479",24.35,24.65,24.05,24.05,-0.2,609,2024-11-14
113/11/13,"1,755","42,756",24.55,24.65,24.0,24.25,0.1,"1,014",2024-11-13
113/11/12,"5,210","128,682",25.9,26.15,23.9,24.15,-1.85,"2,500",2024-11-12
113/11/11,"6,932","184,691",27.8,27.8,25.9,26.0,-2.65,"3,666",2024-11-11
113/11/08,"7,644","216,743",29.75,29.8,27.3,28.65,-0.9,"3,658",2024-11-08
113/11/07,"2,028","60,439",29.4,30.3,29.4,29.55,0.35,"1,289",2024-11-07
113/11/06,"1,989","58,089",29.3,29.7,28.9,29.2,0.1,"1,227",2024-11-06
113/11/05,"2,680","78,337",29.4,29.9,28.85,29.1,-0.15,"1,746",2024-11-05
113/11/04,"6,101","185,126",30.1,31.5,29.25,29.25,-0.35,"3,766",2024-11-04
113/11/01,"2,073","61,044",28.95,29.75,28.6,29.6,0.05,"1,397",2024-11-01
113/10/30,"3,124","92,453",29.85,30.2,29.0,29.55,-0.05,"2,010",2024-10-30
113/10/29,"13,982","426,854",30.3,31.45,29.6,29.6,-0.6,"5,960",2024-10-29
113/10/28,"7,107","218,577",32.3,32.4,30.05,30.2,-1.95,"3,951",2024-10-28
113/10/25,"9,965","318,149",32.4,32.8,31.3,32.15,-0.35,"5,647",2024-10-25
113/10/24,"40,041","1,333,026",34.5,35.3,32.05,32.5,-1.85,"19,571",2024-10-24
113/10/23,"17,727","596,618",32.25,34.35,32.25,34.35,3.1,"8,424",2024-10-23
113/10/22,"21,025","649,944",28.45,31.25,28.35,31.25,2.8,"5,866",2024-10-22
113/10/21,"3,520","100,109",27.9,28.85,27.3,28.45,0.85,"1,899",2024-10-21
113/10/18,"4,051","113,137",28.85,28.85,27.3,27.6,-0.8,"2,610",2024-10-18
113/10/17,"5,439","157,048",28.25,29.7,28.05,28.4,0.2,"3,061",2024-10-17
113/10/16,"6,829","196,829",28.15,29.65,28.15,28.2,0.1,"3,902",2024-10-16
113/10/15,"4,606","130,355",27.4,28.95,27.4,28.1,0.7,"2,798",2024-10-15
113/10/14,"2,415","65,810",27.15,27.7,26.7,27.4,0.15,"1,306",2024-10-14
113/10/11,"2,994","82,749",27.6,28.4,27.25,27.25,-0.55,"1,868",2024-10-11
113/10/09,"6,672","189,371",29.2,29.5,27.8,27.8,-1.3,"4,041",2024-10-09
113/10/08,"11,550","330,421",27.45,29.7,26.7,29.1,1.8,"6,775",2024-10-08
113/10/07,"2,805","76,684",27.2,27.75,27.05,27.3,0.1,"1,550",2024-10-07
113/10/04,"4,945","135,556",28.0,28.2,27.1,27.2,-0.85,"2,595",2024-10-04
113/10/01,"12,013","340,224",29.6,30.05,27.6,28.05,-1.35,"6,349",2024-10-01
113/09/30,"7,049","209,729",30.1,30.55,29.3,29.4,-0.1,"4,243",2024-09-30
113/09/27,"15,004","452,152",29.2,31.3,29.1,29.5,-0.7,"8,426",2024-09-27
113/09/26,"40,368","1,290,282",31.25,33.25,30.2,30.2,-0.05,"18,917",2024-09-26
113/09/25,"17,220","526,198",30.3,31.5,29.85,30.25,-0.25,"8,188",2024-09-25
113/09/24,"22,614","685,013",30.4,31.8,29.2,30.5,0.1,"11,745",2024-09-24
113/09/23,"49,778","1,495,027",30.8,31.8,28.1,30.4,0.3,"22,754",2024-09-23
113/09/20,"16,729","495,655",28.5,30.1,28.45,30.1,2.7,"8,316",2024-09-20
113/09/19,"31,571","834,766",25.3,27.4,24.75,27.4,2.45,"13,343",2024-09-19
113/09/18,"9,829","242,593",22.85,25.0,22.75,24.95,2.2,"3,230",2024-09-18
113/09/16,"1,276","29,086",22.95,23.05,22.6,22.75,0.1,734,2024-09-16
113/09/13,"1,163","26,447",22.8,22.95,22.6,22.65,0.0,542,2024-09-13
113/09/12,"1,282","29,431",23.4,23.5,22.6,22.65,-0.45,772,2024-09-12
113/09/11,"2,014","47,175",22.9,24.0,22.8,23.1,0.5,"1,002",2024-09-11
113/09/10,"1,261","28,738",23.05,23.25,22.45,22.6,-0.4,680,2024-09-10
113/09/09,716,"16,312",22.3,23.1,22.3,23.0,0.0,434,2024-09-09
113/09/06,647,"14,836",22.75,23.3,22.7,23.0,0.25,570,2024-09-06
113/09/05,"1,580","36,393",23.35,23.6,22.75,22.75,-0.35,990,2024-09-05
113/09/04,"2,336","54,221",23.0,23.8,22.65,23.1,-0.75,"1,533",2024-09-04
113/09/03,"1,642","39,403",24.0,24.35,23.7,23.85,-0.05,"1,057",2024-09-03
113/09/02,"5,543","136,571",24.7,25.7,23.8,23.9,-1.5,"3,052",2024-09-02
