日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/04,"9,825","2,224,805",225.0,232.0,219.0,227.0,2.0,"7,273",2025-07-04
114/07/03,"5,938","1,331,229",222.5,226.0,222.0,225.0,2.5,"4,025",2025-07-03
114/07/02,"2,613","578,631",220.5,223.5,220.0,222.5,0.0,"2,708",2025-07-02
114/07/01,"2,925","654,857",222.0,226.0,221.5,222.5,1.5,"2,693",2025-07-01
114/06/30,"4,878","1,087,587",225.5,228.0,221.0,221.0,-4.5,"4,395",2025-06-30
114/06/27,"6,029","1,370,177",227.5,230.5,225.5,225.5,0.5,"5,460",2025-06-27
114/06/26,"8,364","1,875,740",221.5,227.0,219.5,225.0,5.0,"8,275",2025-06-26
114/06/25,"5,359","1,176,072",220.5,223.0,215.5,220.0,2.5,"5,272",2025-06-25
114/06/24,"3,005","654,370",217.0,220.0,216.0,217.5,5.0,"3,128",2025-06-24
114/06/23,"3,032","639,787",206.0,213.0,206.0,212.5,2.0,"2,673",2025-06-23
114/06/20,"4,205","884,176",213.5,214.5,207.5,210.5,-3.0,"3,807",2025-06-20
114/06/19,"2,178","468,519",217.5,218.5,213.5,213.5,-4.0,"2,530",2025-06-19
114/06/18,"4,833","1,059,176",219.5,223.0,217.0,217.5,0.5,"4,652",2025-06-18
114/06/17,"4,165","909,392",219.5,221.0,217.0,217.0,0.5,"4,038",2025-06-17
114/06/16,"2,972","643,502",216.0,219.0,214.5,216.5,0.5,"4,370",2025-06-16
114/06/13,"4,399","956,571",220.0,221.5,215.0,216.0,-4.0,"9,038",2025-06-13
114/06/12,"3,466","765,000",221.0,224.0,219.0,220.0,1.0,"4,731",2025-06-12
114/06/11,"8,824","1,950,018",217.5,224.5,217.5,219.0,2.0,"7,920",2025-06-11
114/06/10,"5,637","1,216,590",213.0,217.5,212.0,217.0,3.5,"5,525",2025-06-10
114/06/09,"5,362","1,151,254",217.0,219.0,212.0,213.5,-1.0,"4,685",2025-06-09
114/06/06,"3,634","779,999",214.0,216.5,213.5,214.5,0.5,"5,307",2025-06-06
114/06/05,"9,139","1,970,711",213.5,219.5,212.0,214.0,1.5,"7,389",2025-06-05
114/06/04,"6,496","1,375,929",208.0,214.5,207.5,212.5,7.0,"5,837",2025-06-04
114/06/03,"4,087","843,838",208.0,209.5,204.5,205.5,1.0,"3,438",2025-06-03
114/06/02,"6,559","1,348,671",212.0,212.0,203.0,204.5,-7.5,"7,905",2025-06-02
114/05/29,"12,376","2,640,468",214.5,218.0,211.5,212.0,4.0,"7,203",2025-05-29
114/05/28,"6,536","1,373,979",212.5,214.5,206.0,208.0,-2.0,"5,153",2025-05-28
114/05/27,"6,410","1,347,274",212.0,212.5,208.5,210.0,-0.5,"4,801",2025-05-27
114/05/26,"5,168","1,089,375",212.0,212.0,209.5,210.5,0.5,"4,659",2025-05-26
114/05/23,"11,961","2,503,483",214.5,214.5,207.0,210.0,-1.5,"9,060",2025-05-23
114/05/22,"25,748","5,253,388",199.0,212.5,197.5,211.5,-2.0,"20,886",2025-05-22
114/05/21,"13,129","2,795,226",215.0,216.0,210.0,213.5,-5.0,"12,919",2025-05-21
114/05/20,"5,488","1,205,558",216.5,223.5,216.5,218.5,2.0,"4,856",2025-05-20
114/05/19,"8,033","1,754,231",223.0,223.0,216.0,216.5,-7.5,"7,181",2025-05-19
114/05/16,"6,185","1,402,464",231.0,232.0,223.5,224.0,-6.5,"6,447",2025-05-16
114/05/15,"4,461","1,028,737",233.5,234.5,228.0,230.5,-3.0,"9,033",2025-05-15
114/05/14,"17,671","4,179,464",240.0,245.0,230.0,233.5,0.5,"17,321",2025-05-14
114/05/13,"17,100","3,949,260",232.0,233.0,224.0,233.0,21.0,"11,758",2025-05-13
114/05/12,"13,294","2,825,837",217.0,217.0,210.0,212.0,-2.0,"10,931",2025-05-12
114/05/09,"16,160","3,493,549",226.0,226.0,212.0,214.0,-15.5,"16,586",2025-05-09
114/05/08,"8,540","1,958,337",232.5,234.5,226.5,229.5,-7.5,"11,197",2025-05-08
114/05/07,"5,121","1,220,178",237.0,242.5,236.0,237.0,3.5,"4,517",2025-05-07
114/05/06,"3,915","914,671",234.5,237.5,231.5,233.5,0.0,"4,507",2025-05-06
114/05/05,"5,883","1,371,190",236.5,238.0,227.0,233.5,1.0,"4,536",2025-05-05
114/05/02,"6,762","1,560,952",229.5,234.0,226.5,232.5,10.5,"4,948",2025-05-02
114/04/30,"6,126","1,386,911",232.0,233.0,222.0,222.0,-10.0,"5,342",2025-04-30
114/04/29,"5,239","1,216,222",234.5,237.0,230.0,232.0,-5.0,"7,140",2025-04-29
114/04/28,"2,712","646,936",238.0,241.5,236.0,237.0,-1.0,"2,639",2025-04-28
114/04/25,"9,759","2,342,416",246.0,248.0,234.5,238.0,-1.5,"11,324",2025-04-25
114/04/24,"7,618","1,783,314",228.0,239.5,226.5,239.5,16.0,"6,699",2025-04-24
114/04/23,"6,199","1,376,821",220.0,226.0,218.0,223.5,15.0,"4,931",2025-04-23
114/04/22,"4,859","1,029,609",215.5,218.5,207.5,208.5,-11.0,"6,161",2025-04-22
114/04/21,"2,784","615,006",225.5,227.0,217.5,219.5,-3.5,"3,090",2025-04-21
114/04/18,"3,690","829,972",224.5,229.5,222.5,223.0,-3.0,"3,653",2025-04-18
114/04/17,"8,861","2,009,289",235.0,236.5,223.0,226.0,-13.0,"8,951",2025-04-17
114/04/16,"3,946","953,166",241.0,245.0,239.0,239.0,-6.0,"4,990",2025-04-16
114/04/15,"8,205","2,019,262",243.5,252.5,240.5,245.0,8.0,"13,477",2025-04-15
114/04/14,"7,368","1,705,524",223.0,237.0,221.5,237.0,21.5,"6,775",2025-04-14
114/04/11,"11,417","2,442,929",210.5,221.0,196.5,215.5,-2.5,"8,031",2025-04-11
114/04/10,"3,056","666,128",218.0,218.0,218.0,218.0,19.5,888,2025-04-10
114/04/09,"5,045","1,003,733",199.0,203.0,198.5,198.5,-22.0,"4,023",2025-04-09
114/04/08,"4,588","1,011,859",220.5,222.0,220.5,220.5,-24.0,"3,535",2025-04-08
114/04/07,650,"158,843",244.5,244.5,244.5,244.5,-27.0,"1,177",2025-04-07
114/04/02,"2,528","687,843",270.0,276.5,268.0,271.5,3.0,"2,447",2025-04-02
114/04/01,"2,194","589,994",270.0,271.0,266.5,268.5,3.5,"2,254",2025-04-01
114/03/31,"4,748","1,282,047",273.0,278.0,265.0,265.0,-16.5,"5,779",2025-03-31
114/03/28,"3,399","966,458",284.0,290.5,280.0,281.5,-5.0,"3,580",2025-03-28
114/03/27,"1,767","506,899",290.0,290.0,285.5,286.5,-5.5,"2,684",2025-03-27
114/03/26,"1,013","296,399",293.0,294.5,291.5,292.0,0.0,"2,778",2025-03-26
114/03/25,"1,904","554,660",296.0,297.5,288.0,292.0,0.0,"5,994",2025-03-25
114/03/24,"2,492","736,688",303.0,303.0,292.0,292.0,-8.5,"5,462",2025-03-24
114/03/21,"6,225","1,863,636",297.5,302.0,295.0,300.5,5.5,"6,918",2025-03-21
114/03/20,"1,790","527,003",297.5,297.5,292.0,295.0,0.5,"6,124",2025-03-20
114/03/19,"2,446","722,976",298.0,298.0,294.0,294.5,-2.5,"3,017",2025-03-19
114/03/18,"2,851","842,000",291.5,297.0,291.5,297.0,6.5,"3,201",2025-03-18
114/03/17,"3,149","924,821",291.0,298.5,289.0,290.5,1.5,"4,948",2025-03-17
114/03/14,"4,423","1,274,518",286.5,291.5,284.5,289.0,5.0,"3,999",2025-03-14
114/03/13,"3,119","893,892",289.5,291.0,284.0,284.0,-6.0,"7,567",2025-03-13
114/03/12,"4,437","1,291,790",291.5,296.0,287.0,290.0,0.5,"7,598",2025-03-12
114/03/11,"7,531","2,163,510",282.0,291.5,281.5,289.5,-0.5,"9,185",2025-03-11
114/03/10,"9,891","2,941,504",308.5,309.0,290.0,290.0,-22.0,"41,104",2025-03-10
114/03/07,"16,540","5,097,846",304.0,312.0,302.5,312.0,7.5,"14,930",2025-03-07
114/03/06,"25,389","7,639,969",291.0,307.0,288.0,304.5,19.0,"21,027",2025-03-06
114/03/05,"3,935","1,122,964",285.5,288.5,282.0,285.5,2.0,"4,906",2025-03-05
114/03/04,"4,100","1,154,758",280.5,285.5,277.0,283.5,-2.5,"11,151",2025-03-04
114/03/03,"9,704","2,757,157",275.5,289.0,273.5,286.0,10.5,"9,634",2025-03-03
114/02/27,"4,839","1,337,073",279.0,281.0,274.5,275.5,-3.5,"3,463",2025-02-27
114/02/26,"3,700","1,021,967",276.0,280.0,271.0,279.0,3.0,"3,432",2025-02-26
114/02/25,"3,007","833,809",279.0,280.0,274.5,276.0,-5.0,"6,740",2025-02-25
114/02/24,"7,045","2,011,193",285.0,290.5,281.0,281.0,-4.0,"6,571",2025-02-24
114/02/21,"6,981","1,972,327",283.0,285.5,279.0,285.0,1.0,"15,951",2025-02-21
114/02/20,"6,586","1,878,878",282.5,290.0,282.0,284.0,1.5,"10,256",2025-02-20
114/02/19,"8,660","2,469,428",286.0,291.0,282.0,282.5,-7.0,"29,011",2025-02-19
114/02/18,"21,708","6,135,293",271.5,291.5,271.5,289.5,23.0,"18,623",2025-02-18
114/02/17,"10,415","2,743,734",265.0,268.0,261.0,266.5,-0.5,"9,377",2025-02-17
114/02/14,"3,333","891,942",266.0,270.0,265.0,267.0,0.5,"3,113",2025-02-14
114/02/13,"2,365","630,382",267.5,269.0,264.5,266.5,0.0,"2,789",2025-02-13
114/02/12,"1,935","518,705",267.5,271.0,266.0,266.5,-1.5,"2,528",2025-02-12
114/02/11,"8,640","2,304,684",272.5,272.5,262.5,268.0,-1.5,"8,701",2025-02-11
114/02/10,"9,615","2,624,833",284.0,284.0,269.0,269.5,-20.5,"21,458",2025-02-10
114/02/07,"7,152","2,073,268",290.5,294.5,284.5,290.0,6.0,"7,649",2025-02-07
114/02/06,"2,071","589,840",288.0,289.5,282.0,284.0,-2.5,"13,676",2025-02-06
114/02/05,"3,767","1,084,409",287.5,291.5,284.0,286.5,3.0,"8,006",2025-02-05
114/02/04,"4,088","1,155,850",286.5,286.5,277.5,283.5,-4.5,"13,007",2025-02-04
114/02/03,"9,709","2,773,415",280.5,291.5,272.5,288.0,7.5,"14,310",2025-02-03
114/01/22,"2,617","730,915",276.5,281.0,275.0,280.5,6.0,"4,118",2025-01-22
114/01/21,"1,376","378,961",273.0,277.5,273.0,274.5,-0.5,"3,218",2025-01-21
114/01/20,"2,047","563,635",273.5,277.5,272.0,275.0,3.0,"2,113",2025-01-20
114/01/17,"2,788","760,606",280.0,280.0,271.0,272.0,-5.0,"3,464",2025-01-17
114/01/16,"4,838","1,345,230",280.0,283.0,274.5,277.0,1.0,"10,459",2025-01-16
114/01/15,"9,270","2,558,419",269.0,281.0,269.0,276.0,11.5,"7,584",2025-01-15
114/01/14,"2,140","563,258",262.5,266.5,258.5,264.5,2.0,"3,136",2025-01-14
114/01/13,"4,138","1,088,277",272.0,272.0,258.5,262.5,-10.5,"4,971",2025-01-13
114/01/10,"2,943","805,687",272.5,278.5,272.0,273.0,2.0,"2,883",2025-01-10
114/01/09,"3,176","863,611",274.5,275.5,271.0,271.0,-6.0,"7,759",2025-01-09
114/01/08,"2,394","660,748",278.0,278.5,272.5,277.0,0.0,"6,334",2025-01-08
114/01/07,"3,700","1,028,783",277.0,281.5,276.0,277.0,2.5,"7,267",2025-01-07
114/01/06,"3,834","1,048,492",266.5,276.0,266.0,274.5,9.0,"4,138",2025-01-06
114/01/03,"1,543","410,336",265.5,269.0,263.0,265.5,2.5,"2,031",2025-01-03
114/01/02,"2,181","580,500",273.0,273.0,263.0,263.0,-10.0,"4,177",2025-01-02
113/12/31,"3,075","829,002",268.5,275.0,262.5,273.0,2.5,"4,354",2024-12-31
113/12/30,"2,153","583,046",271.5,273.5,268.0,270.5,-0.5,"3,960",2024-12-30
113/12/27,"1,607","436,888",270.5,275.0,269.5,271.0,-0.5,"1,586",2024-12-27
113/12/26,"1,812","491,127",273.5,274.5,269.5,271.5,-1.5,"1,944",2024-12-26
113/12/25,"2,104","574,266",276.0,277.0,270.0,273.0,-2.5,"4,849",2024-12-25
113/12/24,"4,805","1,333,864",278.5,282.0,274.0,275.5,2.5,"5,231",2024-12-24
113/12/23,"2,668","729,212",273.5,276.5,270.0,273.0,6.0,"3,871",2024-12-23
113/12/20,"3,436","928,374",271.0,274.0,267.0,267.0,-7.0,"9,442",2024-12-20
113/12/19,"6,385","1,732,643",261.0,274.0,261.0,274.0,8.0,"6,459",2024-12-19
113/12/18,"3,886","1,029,771",264.5,267.5,259.0,266.0,5.5,"3,323",2024-12-18
113/12/17,"2,933","760,097",257.0,261.0,255.5,260.5,4.5,"5,335",2024-12-17
113/12/16,"7,306","1,890,403",267.0,268.0,253.5,256.0,-10.5,"8,492",2024-12-16
113/12/13,"7,694","2,027,337",255.0,266.5,255.0,266.5,10.0,"6,243",2024-12-13
113/12/12,"11,920","3,084,584",266.0,267.0,256.0,256.5,-9.5,"11,926",2024-12-12
113/12/11,"3,057","817,477",264.0,270.5,263.0,266.0,0.0,"3,822",2024-12-11
113/12/10,"5,042","1,346,079",270.5,272.0,264.0,266.0,-2.0,"4,383",2024-12-10
113/12/09,"7,581","2,032,104",262.5,271.0,262.5,268.0,2.0,"5,467",2024-12-09
113/12/06,"15,149","4,100,493",281.5,281.5,265.0,266.0,-17.0,"17,937",2024-12-06
113/12/05,"3,486","991,953",285.0,286.5,282.0,283.0,1.0,"2,584",2024-12-05
113/12/04,"4,246","1,201,450",288.0,290.0,280.5,282.0,-4.0,"7,261",2024-12-04
113/12/03,"4,761","1,374,890",290.0,294.5,285.0,286.0,0.0,"5,080",2024-12-03
113/12/02,"3,352","954,950",282.0,287.0,279.5,286.0,5.0,"2,946",2024-12-02
113/11/29,"4,654","1,310,904",278.0,286.0,276.5,281.0,-0.5,"3,035",2024-11-29
113/11/28,"3,147","887,841",284.0,286.0,278.0,281.5,-1.5,"4,276",2024-11-28
113/11/27,"2,526","726,535",289.5,292.0,283.0,283.0,-7.0,"2,939",2024-11-27
113/11/26,"4,451","1,294,760",295.0,296.0,289.5,290.0,-8.5,"23,923",2024-11-26
113/11/25,"6,248","1,862,686",294.5,302.0,294.0,298.5,7.0,"3,904",2024-11-25
113/11/22,"2,929","851,457",286.5,293.0,286.5,291.5,6.0,"2,487",2024-11-22
113/11/21,"4,070","1,162,281",284.0,288.0,283.0,285.5,-2.5,"3,431",2024-11-21
113/11/20,"3,954","1,145,859",293.0,294.0,286.5,288.0,-3.5,"3,447",2024-11-20
113/11/19,"3,429","991,307",286.5,292.5,284.0,291.5,6.0,"3,305",2024-11-19
113/11/18,"4,501","1,301,149",290.0,293.5,285.5,285.5,-4.5,"5,806",2024-11-18
113/11/15,"8,408","2,402,134",277.0,291.0,277.0,290.0,15.0,"7,201",2024-11-15
113/11/14,"9,630","2,675,678",287.0,288.0,273.0,275.0,-12.0,"11,000",2024-11-14
113/11/13,"3,230","932,658",289.5,291.0,287.0,287.0,-3.0,"4,135",2024-11-13
113/11/12,"8,381","2,433,899",297.5,299.0,286.0,290.0,-10.0,"11,793",2024-11-12
113/11/11,"6,381","1,897,160",292.5,300.0,292.5,300.0,6.0,"6,584",2024-11-11
113/11/08,"8,268","2,459,086",300.5,304.5,293.5,294.0,-6.0,"6,514",2024-11-08
113/11/07,"14,820","4,358,234",296.0,302.0,287.5,300.0,-5.0,"14,333",2024-11-07
113/11/06,"3,302","1,001,329",302.5,306.5,299.0,305.0,2.5,"5,900",2024-11-06
113/11/05,"1,874","567,656",301.5,305.0,301.0,302.5,-1.5,"6,518",2024-11-05
113/11/04,"4,699","1,416,911",292.5,308.0,292.5,304.0,12.0,"4,624",2024-11-04
113/11/01,"7,895","2,296,168",285.0,294.5,283.0,292.0,-14.0,"12,229",2024-11-01
113/10/30,"3,368","1,024,901",301.0,306.0,298.0,306.0,4.0,"2,555",2024-10-30
113/10/29,"5,496","1,631,447",298.0,303.0,290.5,302.0,4.0,"4,213",2024-10-29
113/10/28,"2,741","820,852",301.5,303.5,296.5,298.0,-2.0,"2,710",2024-10-28
113/10/25,"5,782","1,735,173",304.5,305.0,296.5,300.0,-3.0,"4,867",2024-10-25
113/10/24,"5,838","1,788,429",312.0,313.5,300.5,303.0,-11.0,"10,945",2024-10-24
113/10/23,"6,169","1,944,815",310.5,318.5,310.0,314.0,1.0,"6,612",2024-10-23
113/10/22,"4,134","1,277,185",307.0,313.0,305.0,313.0,7.0,"5,427",2024-10-22
113/10/21,"6,725","2,098,962",318.0,321.5,306.0,306.0,-13.0,"32,197",2024-10-21
113/10/18,"7,169","2,258,412",310.0,319.0,306.5,319.0,6.0,"11,608",2024-10-18
113/10/17,"10,276","3,178,609",316.0,317.0,302.5,313.0,8.0,"7,237",2024-10-17
113/10/16,"4,570","1,395,104",307.0,308.5,304.0,305.0,-1.0,"7,031",2024-10-16
113/10/15,"4,308","1,315,832",304.0,307.5,303.5,306.0,2.0,"3,616",2024-10-15
113/10/14,"4,107","1,252,351",308.0,309.5,303.0,304.0,-5.0,"11,509",2024-10-14
113/10/11,"4,992","1,532,293",300.5,309.0,300.5,309.0,8.5,"3,888",2024-10-11
113/10/09,"3,096","933,628",305.0,306.0,298.0,300.5,-3.0,"3,896",2024-10-09
113/10/08,"5,429","1,648,470",303.0,307.0,301.0,303.5,0.0,"10,077",2024-10-08
113/10/07,"7,803","2,392,080",302.0,313.0,301.5,303.5,3.5,"8,268",2024-10-07
113/10/04,"4,736","1,413,081",295.0,301.0,294.0,300.0,2.0,"4,952",2024-10-04
113/10/01,"3,207","950,970",295.5,299.5,291.0,298.0,5.0,"2,988",2024-10-01
113/09/30,"9,421","2,756,616",289.0,298.0,287.5,293.0,-2.0,"7,022",2024-09-30
113/09/27,"6,123","1,832,333",306.0,306.5,295.0,295.0,-10.0,"6,495",2024-09-27
113/09/26,"3,684","1,131,662",312.0,313.0,305.0,305.0,-5.5,"5,348",2024-09-26
113/09/25,"4,800","1,505,784",321.0,322.0,310.0,310.5,-5.5,"32,081",2024-09-25
113/09/24,"9,357","2,958,487",314.5,321.0,312.5,316.0,5.0,"8,936",2024-09-24
113/09/23,"5,131","1,587,646",315.0,315.0,305.5,311.0,0.0,"14,476",2024-09-23
113/09/20,"6,665","2,048,815",304.0,311.5,300.5,311.0,11.0,"5,561",2024-09-20
113/09/19,"3,053","909,407",295.0,300.0,294.5,300.0,2.5,"4,457",2024-09-19
113/09/18,"5,182","1,552,272",296.5,303.0,294.0,297.5,3.5,"5,816",2024-09-18
113/09/16,"1,898","555,328",290.0,294.0,288.5,294.0,3.0,"2,393",2024-09-16
113/09/13,"3,387","975,702",288.5,291.0,282.5,291.0,3.0,"3,920",2024-09-13
113/09/12,"4,736","1,376,592",299.0,299.0,286.5,288.0,1.5,"3,727",2024-09-12
113/09/11,"3,228","923,344",283.5,288.0,282.5,286.5,5.0,"2,884",2024-09-11
113/09/10,"4,618","1,313,339",287.5,292.0,280.0,281.5,-1.0,"5,357",2024-09-10
113/09/09,"4,187","1,186,290",284.0,287.5,281.0,282.5,-5.0,"4,028",2024-09-09
113/09/06,"4,992","1,440,059",289.5,291.0,286.0,287.5,3.5,"4,220",2024-09-06
113/09/05,"6,335","1,819,451",293.0,294.5,282.0,284.0,-8.0,"6,855",2024-09-05
113/09/04,"6,053","1,768,290",284.5,297.5,282.5,292.0,-7.0,"5,412",2024-09-04
113/09/03,"2,811","841,534",301.0,302.5,297.5,299.0,-1.0,"5,560",2024-09-03
113/09/02,"4,780","1,441,877",308.0,308.0,297.5,300.0,-5.0,"5,636",2024-09-02
