日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/15,37,940,25.35,25.6,25.25,25.25,-0.1,36,2025-07-15
114/07/14,30,764,25.75,25.75,25.3,25.35,0.05,30,2025-07-14
114/07/11,42,"1,061",25.1,25.65,25.05,25.3,0.1,35,2025-07-11
114/07/10,30,763,25.45,25.45,25.05,25.2,0.15,25,2025-07-10
114/07/09,38,967,25.0,25.7,25.0,25.05,0.05,51,2025-07-09
114/07/08,59,"1,462",25.0,25.1,24.7,25.0,-0.15,73,2025-07-08
114/07/07,25,629,25.25,25.25,25.15,25.15,-0.4,50,2025-07-07
114/07/04,32,824,25.6,25.9,25.55,25.55,-0.15,31,2025-07-04
114/07/03,27,691,25.5,25.95,25.5,25.7,0.2,48,2025-07-03
114/07/02,65,"1,747",26.75,26.9,26.6,26.8,0.2,55,2025-07-02
114/07/01,132,"3,497",27.45,27.45,25.85,26.6,-0.1,117,2025-07-01
114/06/30,42,"1,114",26.95,26.95,26.7,26.7,-0.3,53,2025-06-30
114/06/27,20,545,27.1,27.3,27.0,27.0,0.05,22,2025-06-27
114/06/26,31,838,26.85,27.2,26.85,26.95,0.1,23,2025-06-26
114/06/25,44,"1,178",27.3,27.3,26.7,26.85,-0.05,49,2025-06-25
114/06/24,30,814,26.65,27.55,26.65,26.9,0.35,34,2025-06-24
114/06/23,8,218,26.8,26.8,26.5,26.55,-0.3,11,2025-06-23
114/06/20,42,"1,130",27.2,27.2,26.4,26.85,-0.1,81,2025-06-20
114/06/19,92,"2,477",27.25,27.25,26.9,26.95,-0.25,101,2025-06-19
114/06/18,28,774,27.7,27.7,27.15,27.2,-0.05,30,2025-06-18
114/06/17,28,768,27.35,27.4,27.2,27.25,-0.1,36,2025-06-17
114/06/16,19,511,27.5,27.5,27.25,27.35,0.15,45,2025-06-16
114/06/13,63,"1,742",27.95,27.95,27.1,27.2,-0.65,80,2025-06-13
114/06/12,22,618,28.05,28.25,27.8,27.85,-0.4,22,2025-06-12
114/06/11,60,"1,682",28.3,28.3,27.65,28.25,0.4,52,2025-06-11
114/06/10,42,"1,177",28.35,28.35,27.65,27.85,0.0,43,2025-06-10
114/06/09,34,952,28.2,28.2,27.6,27.85,-0.15,27,2025-06-09
114/06/06,27,761,28.1,28.3,28.0,28.0,0.0,26,2025-06-06
114/06/05,35,991,28.6,28.6,27.9,28.0,-0.1,37,2025-06-05
114/06/04,24,683,28.2,28.4,28.0,28.1,0.3,23,2025-06-04
114/06/03,55,"1,530",28.35,28.55,27.5,27.8,-0.55,89,2025-06-03
114/06/02,56,"1,596",28.4,28.9,28.25,28.35,-0.2,48,2025-06-02
114/05/29,44,"1,254",28.6,28.65,28.3,28.55,0.25,37,2025-05-29
114/05/28,47,"1,344",28.3,28.7,28.3,28.3,0.0,37,2025-05-28
114/05/27,63,"1,803",28.95,29.35,28.15,28.3,-0.7,59,2025-05-27
114/05/26,185,"5,302",27.7,29.6,27.7,29.0,1.3,192,2025-05-26
114/05/23,34,934,27.65,27.9,27.5,27.7,0.1,50,2025-05-23
114/05/22,18,508,27.85,27.9,27.6,27.6,-0.1,33,2025-05-22
114/05/21,47,"1,301",27.5,27.7,27.25,27.7,0.4,48,2025-05-21
114/05/20,21,576,27.3,27.55,27.3,27.3,0.05,26,2025-05-20
114/05/19,29,804,26.8,27.75,26.8,27.25,-0.1,31,2025-05-19
114/05/16,84,"2,298",27.45,27.6,27.0,27.35,-0.3,85,2025-05-16
114/05/15,21,593,27.85,27.85,27.45,27.65,-0.05,37,2025-05-15
114/05/14,88,"2,433",26.85,28.1,26.8,27.7,0.9,90,2025-05-14
114/05/13,77,"2,024",26.35,26.9,26.25,26.8,0.85,70,2025-05-13
114/05/12,86,"2,240",25.6,26.4,25.6,25.95,0.25,42,2025-05-12
114/05/09,107,"2,779",26.15,26.15,25.7,25.7,-0.65,86,2025-05-09
114/05/08,48,"1,256",26.95,26.95,26.3,26.35,-0.05,67,2025-05-08
114/05/07,23,607,26.4,26.9,26.3,26.4,0.0,34,2025-05-07
114/05/06,27,714,26.35,26.6,26.3,26.4,0.25,17,2025-05-06
114/05/05,73,"1,946",27.1,27.1,25.9,26.15,-1.05,53,2025-05-05
114/05/02,25,678,27.3,27.35,27.1,27.2,0.35,68,2025-05-02
114/04/30,33,901,27.05,27.1,26.85,26.85,-0.2,48,2025-04-30
114/04/29,126,"3,390",26.75,27.05,26.55,27.05,0.6,96,2025-04-29
114/04/28,35,937,26.8,26.8,26.35,26.45,0.0,47,2025-04-28
114/04/25,119,"3,127",25.75,26.75,25.6,26.45,1.35,135,2025-04-25
114/04/24,43,"1,092",24.75,25.75,24.75,25.1,0.0,38,2025-04-24
114/04/23,45,"1,128",24.55,25.4,24.55,25.1,0.95,53,2025-04-23
114/04/22,93,"2,235",24.25,24.55,23.75,24.15,-0.2,89,2025-04-22
114/04/21,178,"4,414",26.0,26.0,24.25,24.35,-1.65,195,2025-04-21
114/04/18,83,"2,161",26.4,26.8,25.95,26.0,-0.3,111,2025-04-18
114/04/17,58,"1,529",26.05,26.65,26.05,26.3,-0.2,50,2025-04-17
114/04/16,45,"1,188",26.3,26.9,26.2,26.5,-0.1,50,2025-04-16
114/04/15,113,"3,007",25.95,27.4,25.8,26.6,1.05,120,2025-04-15
114/04/14,171,"4,406",25.95,26.35,25.3,25.55,0.75,141,2025-04-14
114/04/11,96,"2,325",24.0,24.85,22.6,24.8,0.4,75,2025-04-11
114/04/10,76,"1,851",24.1,24.4,23.5,24.4,2.2,67,2025-04-10
114/04/09,408,"9,288",23.85,24.25,21.9,22.2,-2.1,257,2025-04-09
114/04/08,595,"14,499",24.4,24.95,24.3,24.3,-2.65,279,2025-04-08
114/04/07,27,729,26.95,26.95,26.95,26.95,-2.95,70,2025-04-07
114/04/02,56,"1,683",29.85,30.15,29.85,29.9,0.05,44,2025-04-02
114/04/01,43,"1,284",29.3,30.3,29.3,29.85,0.55,51,2025-04-01
114/03/31,271,"7,916",30.5,30.6,28.3,29.3,-1.9,246,2025-03-31
114/03/28,117,"3,695",32.1,32.35,31.05,31.2,-0.95,180,2025-03-28
114/03/27,25,804,32.25,32.25,32.1,32.15,-0.1,22,2025-03-27
114/03/26,33,"1,054",32.6,32.6,32.25,32.25,-0.15,51,2025-03-26
114/03/25,35,"1,141",32.35,32.6,32.35,32.4,0.1,31,2025-03-25
114/03/24,86,"2,798",32.2,32.65,32.1,32.3,0.15,46,2025-03-24
114/03/21,28,903,32.75,32.75,32.15,32.15,-0.15,31,2025-03-21
114/03/20,60,"1,960",31.85,32.85,31.85,32.3,0.45,69,2025-03-20
114/03/19,47,"1,503",31.95,32.05,31.8,31.85,0.0,48,2025-03-19
114/03/18,22,707,31.8,32.0,31.8,31.85,0.1,31,2025-03-18
114/03/17,53,"1,680",31.6,31.9,31.5,31.75,0.3,75,2025-03-17
114/03/14,101,"3,152",31.2,31.75,31.0,31.45,0.25,89,2025-03-14
114/03/13,108,"3,406",32.55,32.55,31.2,31.2,-0.4,87,2025-03-13
114/03/12,45,"1,420",31.05,31.8,31.05,31.6,0.25,60,2025-03-12
114/03/11,186,"5,796",32.0,32.0,30.3,31.35,-0.8,168,2025-03-11
114/03/10,92,"2,975",32.4,32.55,32.1,32.15,-0.25,95,2025-03-10
114/03/07,139,"4,503",32.6,33.05,32.3,32.4,-0.2,123,2025-03-07
114/03/06,371,"12,308",34.25,34.45,32.6,32.6,-1.55,508,2025-03-06
114/03/05,253,"8,617",34.0,34.65,33.5,34.15,0.65,238,2025-03-05
114/03/04,104,"3,471",33.45,33.55,33.0,33.5,0.05,107,2025-03-04
114/03/03,81,"2,711",33.4,34.3,33.3,33.45,-0.55,90,2025-03-03
114/02/27,136,"4,637",34.3,34.5,34.0,34.0,-0.15,151,2025-02-27
114/02/26,152,"5,191",33.95,34.35,33.9,34.15,0.0,150,2025-02-26
114/02/25,111,"3,785",34.3,34.8,34.0,34.15,-0.35,97,2025-02-25
114/02/24,80,"2,761",34.3,34.65,34.3,34.5,0.05,81,2025-02-24
114/02/21,134,"4,626",34.85,34.9,34.3,34.45,-0.1,109,2025-02-21
114/02/20,124,"4,268",34.55,34.8,34.2,34.55,0.0,190,2025-02-20
114/02/19,384,"13,220",33.3,34.75,33.3,34.55,1.25,321,2025-02-19
114/02/18,59,"1,972",33.2,33.65,33.0,33.3,0.0,59,2025-02-18
114/02/17,53,"1,755",33.5,33.7,33.25,33.3,0.1,58,2025-02-17
114/02/14,95,"3,165",33.4,33.75,33.1,33.2,-0.2,88,2025-02-14
114/02/13,83,"2,763",33.65,33.65,33.25,33.4,0.05,92,2025-02-13
114/02/12,82,"2,724",33.85,33.85,33.15,33.35,0.0,112,2025-02-12
114/02/11,140,"4,671",32.75,33.65,32.75,33.35,0.5,112,2025-02-11
114/02/10,27,895,33.0,33.0,32.6,32.85,-0.25,31,2025-02-10
114/02/07,141,"4,640",32.9,33.2,32.6,33.1,0.3,106,2025-02-07
114/02/06,71,"2,329",32.6,32.8,32.25,32.8,0.55,88,2025-02-06
114/02/05,60,"1,947",32.35,32.55,32.2,32.25,0.15,46,2025-02-05
114/02/04,69,"2,229",32.9,32.9,32.05,32.1,0.05,59,2025-02-04
114/02/03,93,"2,977",31.2,32.3,31.2,32.05,-0.65,88,2025-02-03
114/01/22,91,"2,945",32.75,32.75,32.3,32.7,0.2,77,2025-01-22
114/01/21,61,"1,967",32.3,32.85,32.3,32.5,0.25,55,2025-01-21
114/01/20,52,"1,673",32.7,32.7,32.0,32.25,0.1,52,2025-01-20
114/01/17,57,"1,838",32.6,32.65,32.1,32.15,-0.35,62,2025-01-17
114/01/16,80,"2,610",32.1,32.8,32.1,32.5,0.5,87,2025-01-16
114/01/15,66,"2,104",32.4,32.4,31.9,32.0,-0.25,61,2025-01-15
114/01/14,69,"2,211",31.75,32.25,31.75,32.25,0.55,57,2025-01-14
114/01/13,315,"10,007",33.0,33.0,31.2,31.7,-1.5,226,2025-01-13
114/01/10,92,"3,056",33.25,33.65,33.1,33.2,0.1,118,2025-01-10
114/01/09,392,"13,204",34.0,34.3,33.1,33.1,0.05,319,2025-01-09
114/01/08,146,"4,850",33.8,33.8,33.0,33.05,-0.85,166,2025-01-08
114/01/07,285,"9,635",33.0,34.3,33.0,33.9,0.9,239,2025-01-07
114/01/06,112,"3,693",33.25,33.25,32.7,33.0,0.3,90,2025-01-06
114/01/03,128,"4,188",33.0,33.3,32.6,32.7,-0.15,132,2025-01-03
114/01/02,129,"4,270",33.15,33.4,32.85,32.85,0.05,125,2025-01-02
113/12/31,74,"2,425",32.75,33.0,32.75,32.8,-0.05,79,2024-12-31
113/12/30,98,"3,216",33.2,33.3,32.8,32.85,-0.25,111,2024-12-30
113/12/27,105,"3,497",33.45,33.5,32.9,33.1,0.05,128,2024-12-27
113/12/26,209,"6,941",33.5,33.6,32.8,33.05,-0.15,190,2024-12-26
113/12/25,592,"19,650",34.05,34.05,32.65,33.2,-0.4,551,2024-12-25
113/12/24,579,"19,920",35.25,35.55,33.6,33.6,-1.65,582,2024-12-24
113/12/23,"2,047","73,412",35.7,36.8,35.0,35.25,-0.15,"1,597",2024-12-23
113/12/20,"1,143","40,080",32.85,35.5,32.55,35.4,2.55,958,2024-12-20
113/12/19,76,"2,514",32.5,33.4,32.5,32.85,-0.25,91,2024-12-19
113/12/18,137,"4,507",32.4,33.3,32.05,33.1,0.55,120,2024-12-18
113/12/17,153,"4,971",32.3,32.8,32.3,32.55,0.25,118,2024-12-17
113/12/16,191,"6,271",33.25,33.4,32.1,32.3,-1.0,161,2024-12-16
113/12/13,254,"8,488",33.85,33.95,33.0,33.3,-0.55,203,2024-12-13
113/12/12,187,"6,412",34.65,34.95,33.8,33.85,-0.75,157,2024-12-12
113/12/11,184,"6,309",34.5,34.6,34.1,34.6,0.1,141,2024-12-11
113/12/10,354,"12,203",35.0,35.0,34.15,34.5,-0.5,279,2024-12-10
113/12/09,444,"15,407",35.0,35.45,34.35,35.0,-0.1,305,2024-12-09
113/12/06,497,"17,735",36.1,36.2,35.1,35.1,-0.85,599,2024-12-06
113/12/05,"1,464","53,237",37.9,37.9,35.9,35.95,-1.55,"1,436",2024-12-05
113/12/04,"1,390","53,072",39.0,39.0,37.5,37.5,-1.65,"1,421",2024-12-04
113/12/03,"3,765","148,616",39.15,39.95,38.75,39.15,0.0,"2,614",2024-12-03
113/12/02,"3,026","116,822",38.35,39.5,37.4,39.15,0.4,"2,009",2024-12-02
113/11/29,"12,994","504,623",39.05,40.2,37.1,38.75,0.65,"8,193",2024-11-29
113/11/28,"2,263","83,443",35.85,38.35,35.0,38.1,2.5,"1,662",2024-11-28
113/11/27,647,"23,010",35.8,35.9,35.2,35.6,-0.1,434,2024-11-27
113/11/26,"1,015","36,051",35.5,36.05,35.0,35.7,0.2,786,2024-11-26
113/11/25,"2,279","79,807",34.2,36.2,33.55,35.5,2.0,"1,591",2024-11-25
113/11/22,480,"15,877",31.95,34.2,31.6,33.5,2.0,397,2024-11-22
113/11/21,13,411,31.55,31.55,31.5,31.5,-0.1,17,2024-11-21
113/11/20,11,347,31.5,31.65,31.4,31.6,0.15,11,2024-11-20
113/11/19,33,"1,046",31.3,31.9,31.3,31.45,-0.05,30,2024-11-19
113/11/18,74,"2,337",31.7,31.85,31.45,31.5,-0.4,42,2024-11-18
113/11/15,139,"4,459",31.65,32.45,31.65,31.9,0.15,99,2024-11-15
113/11/14,40,"1,277",32.15,32.2,31.55,31.75,0.1,39,2024-11-14
113/11/13,55,"1,721",31.1,31.9,31.05,31.65,0.6,51,2024-11-13
113/11/12,106,"3,321",31.7,31.7,30.9,31.05,-0.1,157,2024-11-12
113/11/11,82,"2,562",31.35,31.35,31.1,31.15,-0.45,72,2024-11-11
113/11/08,59,"1,876",31.8,31.9,31.6,31.6,-0.3,41,2024-11-08
113/11/07,29,930,31.65,31.95,31.65,31.9,0.35,30,2024-11-07
113/11/06,28,885,31.65,31.65,31.55,31.55,-0.1,19,2024-11-06
113/11/05,45,"1,425",31.8,32.0,31.65,31.65,0.0,35,2024-11-05
113/11/04,38,"1,194",31.6,31.8,31.55,31.65,-0.15,49,2024-11-04
113/11/01,55,"1,734",31.6,32.1,31.6,31.8,-0.15,84,2024-11-01
113/10/30,28,910,32.0,32.4,31.95,31.95,-0.05,27,2024-10-30
113/10/29,51,"1,657",32.65,32.65,32.0,32.0,-0.6,65,2024-10-29
113/10/28,78,"2,517",32.6,32.65,32.1,32.6,0.2,71,2024-10-28
113/10/25,73,"2,395",33.1,33.25,32.4,32.4,-0.3,60,2024-10-25
113/10/24,183,"6,006",32.6,33.25,32.4,32.7,0.1,159,2024-10-24
113/10/23,186,"6,032",32.15,33.0,31.6,32.6,1.0,177,2024-10-23
113/10/22,24,746,32.0,32.0,31.45,31.6,0.1,25,2024-10-22
113/10/21,44,"1,403",31.55,31.8,31.5,31.5,-0.05,49,2024-10-21
113/10/18,66,"2,076",31.95,32.0,31.5,31.55,-0.45,78,2024-10-18
113/10/17,80,"2,569",31.9,32.35,31.9,32.0,0.1,48,2024-10-17
113/10/16,72,"2,296",31.65,32.0,31.65,31.9,0.1,39,2024-10-16
113/10/15,61,"1,946",32.05,32.05,31.8,31.8,0.1,43,2024-10-15
113/10/14,56,"1,760",31.65,31.85,31.5,31.7,0.05,85,2024-10-14
113/10/11,115,"3,653",31.7,31.95,31.55,31.65,-0.2,117,2024-10-11
113/10/09,137,"4,401",32.85,32.9,31.75,31.85,-0.45,191,2024-10-09
113/10/08,53,"1,709",32.1,32.45,32.05,32.3,0.0,48,2024-10-08
113/10/07,50,"1,627",32.2,32.55,32.05,32.3,0.3,50,2024-10-07
113/10/04,53,"1,712",32.35,32.6,31.95,32.0,-0.35,46,2024-10-04
113/10/01,50,"1,627",32.6,32.75,32.3,32.35,0.25,46,2024-10-01
113/09/30,94,"3,045",32.35,32.45,32.05,32.1,-0.35,61,2024-09-30
113/09/27,77,"2,497",32.45,32.6,32.3,32.45,0.0,55,2024-09-27
113/09/26,53,"1,742",32.8,33.0,32.4,32.45,-0.3,57,2024-09-26
113/09/25,117,"3,825",32.9,33.05,32.55,32.75,0.25,85,2024-09-25
113/09/24,52,"1,692",32.5,32.6,32.4,32.5,0.0,27,2024-09-24
113/09/23,32,"1,042",32.35,32.75,32.35,32.5,0.1,95,2024-09-23
113/09/20,136,"4,433",32.75,32.85,32.3,32.4,0.05,125,2024-09-20
113/09/19,114,"3,667",32.3,32.35,32.05,32.35,0.3,60,2024-09-19
113/09/18,108,"3,479",32.0,32.4,31.95,32.05,-0.1,55,2024-09-18
113/09/16,43,"1,396",32.6,32.6,32.05,32.15,0.1,34,2024-09-16
113/09/13,26,831,32.1,32.15,31.95,32.05,0.0,33,2024-09-13
113/09/12,45,"1,448",32.35,32.35,32.05,32.05,0.15,41,2024-09-12
113/09/11,55,"1,750",31.8,32.0,31.6,31.9,0.1,46,2024-09-11
113/09/10,100,"3,177",31.75,32.1,31.55,31.8,0.05,72,2024-09-10
113/09/09,45,"1,425",31.1,31.75,31.1,31.75,0.15,51,2024-09-09
113/09/06,59,"1,852",30.9,31.95,30.8,31.6,0.7,55,2024-09-06
113/09/05,82,"2,552",31.2,31.45,30.75,30.9,-0.25,57,2024-09-05
113/09/04,152,"4,726",31.45,31.45,30.35,31.15,-0.75,120,2024-09-04
113/09/03,73,"2,329",31.95,32.2,31.85,31.9,-0.2,92,2024-09-03
113/09/02,36,"1,172",32.75,32.75,32.1,32.1,-0.05,52,2024-09-02
