日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/17,36,"1,975",55.9,56.2,55.1,55.4,0.1,45,2025-06-17
114/06/16,19,"1,054",55.0,55.7,54.7,55.3,0.2,25,2025-06-16
114/06/13,70,"3,921",57.1,57.1,55.1,55.1,-2.0,80,2025-06-13
114/06/12,218,"12,407",56.0,57.6,55.9,57.1,1.4,225,2025-06-12
114/06/11,116,"6,426",55.7,56.3,54.7,55.7,0.0,125,2025-06-11
114/06/10,46,"2,552",55.0,56.4,55.0,55.7,-0.1,62,2025-06-10
114/06/09,51,"2,889",56.9,57.5,55.8,55.8,-1.1,49,2025-06-09
114/06/06,51,"2,905",57.2,57.2,56.0,56.9,0.2,67,2025-06-06
114/06/05,39,"2,233",57.0,57.3,56.7,56.7,-0.2,45,2025-06-05
114/06/04,83,"4,718",57.1,57.1,56.2,56.9,0.7,74,2025-06-04
114/06/03,70,"3,903",55.1,56.3,54.7,56.2,1.3,69,2025-06-03
114/06/02,67,"3,693",57.3,57.3,54.8,54.9,-1.4,79,2025-06-02
114/05/29,83,"4,682",56.5,57.1,56.0,56.3,-0.2,70,2025-05-29
114/05/28,160,"9,130",57.7,58.8,56.5,56.5,-1.1,169,2025-05-28
114/05/27,63,"3,609",58.8,58.8,56.9,57.6,0.0,67,2025-05-27
114/05/26,119,"6,959",58.4,59.2,57.6,57.6,-0.8,110,2025-05-26
114/05/23,189,"11,282",61.0,61.5,58.4,58.4,-1.9,216,2025-05-23
114/05/22,346,"20,880",58.5,61.5,58.5,60.3,1.5,330,2025-05-22
114/05/21,43,"2,513",58.2,58.8,58.1,58.8,1.6,57,2025-05-21
114/05/20,98,"5,672",58.8,58.8,57.2,57.2,-1.5,120,2025-05-20
114/05/19,90,"5,345",59.8,60.5,58.7,58.7,-0.5,109,2025-05-19
114/05/16,136,"8,101",60.2,60.2,59.0,59.2,-0.1,175,2025-05-16
114/05/15,106,"6,348",61.3,61.3,59.1,59.3,-1.5,136,2025-05-15
114/05/14,159,"9,703",61.0,61.7,60.4,60.8,-0.2,309,2025-05-14
114/05/13,98,"6,045",62.4,63.0,60.8,61.0,-0.1,191,2025-05-13
114/05/12,300,"18,523",63.1,63.1,61.0,61.1,-0.1,309,2025-05-12
114/05/09,423,"25,801",59.9,61.8,59.9,61.2,1.7,407,2025-05-09
114/05/08,261,"15,484",59.1,59.8,59.0,59.5,1.6,259,2025-05-08
114/05/07,257,"14,988",58.7,59.4,57.8,57.9,-0.7,228,2025-05-07
114/05/06,316,"18,728",59.0,60.0,58.6,58.6,-0.5,306,2025-05-06
114/05/05,189,"10,993",59.5,59.5,56.3,59.1,0.5,220,2025-05-05
114/05/02,172,"10,091",58.9,59.5,58.4,58.6,0.6,195,2025-05-02
114/04/30,275,"15,879",59.4,59.4,57.4,58.0,-0.6,383,2025-04-30
114/04/29,737,"43,862",56.8,62.3,56.8,58.6,1.9,768,2025-04-29
114/04/28,395,"22,453",56.8,57.5,56.5,56.7,0.3,381,2025-04-28
114/04/25,485,"27,469",56.5,59.4,55.8,56.4,1.0,475,2025-04-25
114/04/24,295,"16,435",55.6,56.5,55.2,55.4,0.1,298,2025-04-24
114/04/23,298,"16,430",55.4,56.2,54.8,55.3,1.2,311,2025-04-23
114/04/22,199,"10,860",51.9,55.6,51.9,54.1,-0.4,196,2025-04-22
114/04/21,205,"11,352",56.3,56.7,54.0,54.5,-1.4,221,2025-04-21
114/04/18,42,"2,341",56.0,56.5,55.5,55.9,0.2,66,2025-04-18
114/04/17,227,"12,763",57.4,57.8,55.7,55.7,-2.0,237,2025-04-17
114/04/16,128,"7,320",56.8,57.8,56.2,57.7,0.9,144,2025-04-16
114/04/15,118,"6,667",55.2,56.9,55.2,56.8,1.6,146,2025-04-15
114/04/14,277,"15,235",53.9,56.6,53.6,55.2,1.3,341,2025-04-14
114/04/11,672,"35,655",50.0,56.1,49.2,53.9,2.9,730,2025-04-11
114/04/10,210,"10,574",51.0,51.0,48.5,51.0,4.6,214,2025-04-10
114/04/09,839,"39,059",47.0,48.35,46.2,46.4,-4.9,719,2025-04-09
114/04/08,215,"11,050",51.3,52.9,51.3,51.3,-5.6,195,2025-04-08
114/04/07,19,"1,081",56.9,56.9,56.9,56.9,-6.3,33,2025-04-07
114/04/02,633,"39,964",62.6,64.1,62.5,63.2,0.5,605,2025-04-02
114/04/01,656,"40,229",61.4,62.7,60.8,62.7,2.2,660,2025-04-01
114/03/31,404,"24,678",62.3,64.1,60.0,60.5,-4.3,421,2025-03-31
114/03/28,350,"22,116",64.3,64.9,62.0,64.8,0.2,351,2025-03-28
114/03/27,318,"20,827",66.3,67.1,64.5,64.6,-1.7,314,2025-03-27
114/03/26,190,"12,670",66.6,67.1,65.7,66.3,-0.2,200,2025-03-26
114/03/25,246,"16,192",67.5,67.5,65.0,66.5,0.4,276,2025-03-25
114/03/24,228,"15,394",69.4,69.4,66.0,66.1,-2.8,224,2025-03-24
114/03/21,325,"22,447",69.5,69.6,68.4,68.9,0.0,298,2025-03-21
114/03/20,526,"36,131",69.3,69.9,68.1,68.9,1.3,447,2025-03-20
114/03/19,193,"13,074",67.5,68.5,67.5,67.6,0.1,196,2025-03-19
114/03/18,206,"14,010",68.1,68.5,67.5,67.5,-0.1,233,2025-03-18
114/03/17,108,"7,349",68.0,68.6,67.6,67.6,-0.2,124,2025-03-17
114/03/14,131,"8,921",69.0,69.2,67.7,67.8,-1.2,151,2025-03-14
114/03/13,129,"8,970",70.2,70.7,69.0,69.0,-1.2,158,2025-03-13
114/03/12,151,"10,627",69.8,71.0,69.8,70.2,1.1,162,2025-03-12
114/03/11,312,"21,285",66.7,69.8,65.5,69.1,0.3,349,2025-03-11
114/03/10,207,"14,320",70.4,70.9,68.8,68.8,-1.7,238,2025-03-10
114/03/07,183,"13,012",70.2,71.6,70.2,70.5,-0.4,187,2025-03-07
114/03/06,263,"18,683",71.0,71.7,70.3,70.9,-0.3,191,2025-03-06
114/03/05,645,"45,817",70.6,71.9,70.2,71.2,0.7,571,2025-03-05
114/03/04,917,"64,489",72.9,72.9,69.6,70.5,-2.7,744,2025-03-04
114/03/03,235,"17,281",74.7,75.7,73.1,73.2,-1.7,288,2025-03-03
114/02/27,829,"61,850",74.7,75.5,74.3,74.9,0.2,703,2025-02-27
114/02/26,487,"36,945",78.4,78.4,74.7,74.7,-4.0,460,2025-02-26
114/02/25,429,"34,139",81.2,81.7,78.3,78.7,-2.5,375,2025-02-25
114/02/24,529,"42,460",79.9,81.2,79.8,81.2,1.0,465,2025-02-24
114/02/21,585,"46,719",81.2,81.2,79.4,80.2,-0.7,639,2025-02-21
114/02/20,684,"55,455",79.4,82.5,79.4,80.9,1.8,691,2025-02-20
114/02/19,787,"62,373",79.8,80.1,78.8,79.1,0.3,771,2025-02-19
114/02/18,835,"63,551",73.8,79.5,73.8,78.8,4.9,862,2025-02-18
114/02/17,492,"36,204",72.9,75.3,72.8,73.9,1.2,563,2025-02-17
114/02/14,233,"16,980",72.2,73.4,71.8,72.7,0.1,247,2025-02-14
114/02/13,238,"17,238",72.6,73.3,72.0,72.6,0.3,564,2025-02-13
114/02/12,310,"23,030",76.0,76.2,72.3,72.3,-3.2,855,2025-02-12
114/02/11,146,"11,040",75.6,75.9,74.9,75.5,0.3,345,2025-02-11
114/02/10,282,"21,185",74.3,76.5,73.3,75.2,0.0,372,2025-02-10
114/02/07,253,"18,939",75.8,75.8,74.5,75.2,-0.1,246,2025-02-07
114/02/06,168,"12,641",75.0,75.6,74.8,75.3,0.3,180,2025-02-06
114/02/05,335,"25,217",76.4,76.7,74.9,75.0,-1.7,596,2025-02-05
114/02/04,490,"37,375",76.4,76.9,75.0,76.7,0.3,485,2025-02-04
114/02/03,190,"14,450",75.9,76.8,75.3,76.4,-0.1,211,2025-02-03
114/01/22,162,"12,371",76.3,76.8,75.9,76.5,0.5,227,2025-01-22
114/01/21,70,"5,287",76.0,76.4,74.7,76.0,0.5,108,2025-01-21
114/01/20,221,"16,536",74.5,75.5,74.3,75.5,0.8,216,2025-01-20
114/01/17,110,"8,194",74.6,74.9,73.7,74.7,0.7,119,2025-01-17
114/01/16,668,"49,374",74.2,75.0,73.4,74.0,1.0,598,2025-01-16
114/01/15,424,"30,975",75.3,75.3,72.0,73.0,-2.1,762,2025-01-15
114/01/14,130,"9,798",75.1,76.1,74.7,75.1,0.1,161,2025-01-14
114/01/13,345,"25,990",78.0,78.0,74.7,75.0,-2.5,389,2025-01-13
114/01/10,93,"7,175",77.3,78.3,76.6,77.5,-0.4,321,2025-01-10
114/01/09,145,"11,305",79.7,79.7,77.0,77.9,-1.0,149,2025-01-09
114/01/08,76,"5,961",78.9,79.1,78.3,78.9,0.4,103,2025-01-08
114/01/07,62,"4,830",78.4,79.8,77.8,78.5,0.4,75,2025-01-07
114/01/06,52,"4,057",78.5,78.5,77.6,78.1,1.1,78,2025-01-06
114/01/03,102,"7,972",79.3,79.3,76.9,77.0,-1.9,211,2025-01-03
114/01/02,41,"3,177",78.3,78.9,78.0,78.9,0.8,74,2025-01-02
113/12/31,12,957,77.6,78.3,77.5,78.1,0.4,26,2024-12-31
113/12/30,33,"2,618",79.7,79.7,77.7,77.7,-1.4,97,2024-12-30
113/12/27,39,"3,058",79.0,79.5,78.4,79.1,0.2,85,2024-12-27
113/12/26,160,"12,597",78.4,79.6,78.3,78.9,0.7,172,2024-12-26
113/12/25,67,"5,257",78.0,78.5,77.8,78.2,0.2,58,2024-12-25
113/12/24,132,"10,303",78.4,78.8,77.2,78.0,0.2,247,2024-12-24
113/12/23,230,"18,133",79.5,79.9,77.6,77.8,-1.2,311,2024-12-23
113/12/20,127,"10,017",79.8,79.8,78.2,79.0,0.8,158,2024-12-20
113/12/19,95,"7,396",76.8,79.5,76.3,78.2,0.2,137,2024-12-19
113/12/18,113,"8,836",76.5,78.8,76.5,78.0,0.2,150,2024-12-18
113/12/17,491,"38,084",77.8,79.0,76.2,77.8,1.0,514,2024-12-17
113/12/16,203,"15,908",80.0,80.9,76.8,76.8,-3.2,366,2024-12-16
113/12/13,246,"20,126",83.2,83.6,80.0,80.0,-2.7,617,2024-12-13
113/12/12,648,"53,372",81.5,83.4,81.5,82.7,1.8,712,2024-12-12
113/12/11,197,"15,988",82.0,82.5,80.2,80.9,0.2,418,2024-12-11
113/12/10,190,"15,674",85.0,85.0,80.7,80.7,-1.9,272,2024-12-10
113/12/09,171,"14,286",84.9,84.9,82.6,82.6,-1.8,222,2024-12-09
113/12/06,294,"24,585",83.9,84.8,83.0,84.4,0.7,337,2024-12-06
113/12/05,80,"6,697",82.5,83.7,82.5,83.7,0.2,189,2024-12-05
113/12/04,67,"5,537",83.9,83.9,82.8,83.5,0.4,80,2024-12-04
113/12/03,85,"6,991",83.6,83.6,82.0,83.1,0.6,154,2024-12-03
113/12/02,368,"30,913",85.8,86.0,82.0,82.5,-3.0,876,2024-12-02
113/11/29,255,"21,596",83.7,85.6,83.7,85.5,1.1,270,2024-11-29
113/11/28,214,"17,835",84.5,84.7,81.8,84.4,0.4,175,2024-11-28
113/11/27,151,"12,669",84.5,84.5,82.5,84.0,0.5,184,2024-11-27
113/11/26,289,"24,471",83.7,86.4,83.3,83.5,0.0,291,2024-11-26
113/11/25,207,"17,321",83.9,84.2,82.7,83.5,0.3,210,2024-11-25
113/11/22,848,"72,375",83.8,87.5,83.2,83.2,-0.4,857,2024-11-22
113/11/21,333,"27,304",79.0,85.0,78.5,83.6,4.3,420,2024-11-21
113/11/20,171,"13,812",81.4,81.8,79.1,79.3,-1.9,172,2024-11-20
113/11/19,272,"21,800",79.5,81.5,78.6,81.2,1.9,272,2024-11-19
113/11/18,553,"43,578",80.4,80.9,75.0,79.3,-1.1,491,2024-11-18
113/11/15,259,"20,768",80.3,81.2,79.5,80.4,0.3,254,2024-11-15
113/11/14,236,"18,945",80.9,81.8,78.1,80.1,-0.3,271,2024-11-14
113/11/13,682,"54,687",80.4,80.7,78.4,80.4,0.0,625,2024-11-13
113/11/12,208,"16,632",80.0,80.6,78.8,80.4,0.5,327,2024-11-12
113/11/11,272,"21,290",77.7,80.0,77.3,79.9,2.4,253,2024-11-11
113/11/08,291,"22,824",80.6,80.6,77.2,77.5,-2.1,440,2024-11-08
113/11/07,350,"28,156",80.6,81.5,79.6,79.6,-0.4,322,2024-11-07
113/11/06,253,"20,258",79.8,80.8,78.9,80.0,1.1,233,2024-11-06
113/11/05,139,"10,915",79.9,79.9,78.3,78.9,-0.8,216,2024-11-05
113/11/04,79,"6,328",81.9,81.9,79.0,79.7,-0.3,121,2024-11-04
113/11/01,161,"12,738",78.0,81.0,76.1,80.0,1.6,144,2024-11-01
113/10/30,136,"10,706",80.0,80.0,78.2,78.4,-1.9,238,2024-10-30
113/10/29,265,"21,083",80.8,81.4,78.6,80.3,-0.5,289,2024-10-29
113/10/28,247,"20,061",83.6,83.6,79.3,80.8,-2.7,287,2024-10-28
113/10/25,185,"15,465",84.7,84.7,83.3,83.5,-0.7,284,2024-10-25
113/10/24,308,"26,231",85.7,86.0,84.2,84.2,-1.5,352,2024-10-24
113/10/23,102,"8,736",86.0,86.5,85.7,85.7,0.0,122,2024-10-23
113/10/22,195,"16,782",86.8,86.8,85.6,85.7,-1.1,190,2024-10-22
113/10/21,344,"30,084",88.2,88.9,86.5,86.8,-1.4,352,2024-10-21
113/10/18,315,"28,327",91.8,91.9,88.0,88.2,-2.6,342,2024-10-18
113/10/17,720,"65,627",91.1,91.9,90.6,90.8,0.5,935,2024-10-17
113/10/16,698,"62,720",88.8,90.6,88.7,90.3,1.3,647,2024-10-16
113/10/15,618,"55,250",88.7,90.3,88.7,89.0,0.4,599,2024-10-15
113/10/14,84,"7,369",87.7,89.0,87.7,88.6,0.3,96,2024-10-14
113/10/11,83,"7,340",90.6,90.6,88.3,88.3,-0.2,72,2024-10-11
113/10/09,96,"8,580",90.0,90.5,88.5,88.5,-0.8,160,2024-10-09
113/10/08,104,"9,224",90.0,90.0,88.5,89.3,0.2,148,2024-10-08
113/10/07,54,"4,767",90.0,90.0,88.5,89.1,0.4,80,2024-10-07
113/10/04,99,"8,814",90.0,90.9,88.6,88.7,-1.1,132,2024-10-04
113/10/01,84,"7,608",91.5,91.5,89.5,89.8,-1.0,231,2024-10-01
113/09/30,53,"4,839",89.0,92.0,89.0,90.8,-0.2,143,2024-09-30
113/09/27,243,"22,422",94.3,94.3,90.6,91.0,-2.0,349,2024-09-27
113/09/26,96,"8,937",93.8,94.3,93.0,93.0,-0.1,135,2024-09-26
113/09/25,179,"16,756",94.0,94.8,92.5,93.1,-0.1,208,2024-09-25
113/09/24,183,"17,241",96.1,96.1,93.1,93.2,-1.9,234,2024-09-24
113/09/23,227,"21,828",96.3,97.1,95.0,95.1,-0.3,233,2024-09-23
113/09/20,604,"58,180",98.2,98.5,94.8,95.4,0.7,777,2024-09-20
113/09/19,687,"65,967",94.0,97.6,93.9,94.7,2.2,703,2024-09-19
113/09/18,658,"62,602",94.1,96.9,92.3,92.5,-2.6,585,2024-09-18
113/09/16,603,"55,938",87.7,96.4,87.6,95.1,7.4,563,2024-09-16
113/09/13,202,"17,818",89.5,89.5,87.5,87.7,-1.0,228,2024-09-13
113/09/12,222,"19,643",88.8,89.3,88.1,88.7,1.4,223,2024-09-12
113/09/11,230,"20,190",89.1,90.5,86.7,87.3,-1.3,245,2024-09-11
113/09/10,261,"23,452",91.4,91.9,88.3,88.6,-2.0,228,2024-09-10
113/09/09,213,"18,853",87.0,91.8,86.0,90.6,3.1,212,2024-09-09
113/09/06,214,"18,657",86.5,88.6,85.1,87.5,1.0,238,2024-09-06
113/09/05,213,"18,735",88.0,89.1,86.5,86.5,-0.8,272,2024-09-05
113/09/04,286,"24,792",83.0,88.4,83.0,87.3,-4.1,351,2024-09-04
113/09/03,125,"11,450",91.9,92.9,91.4,91.4,-0.5,152,2024-09-03
113/09/02,178,"16,439",93.0,93.5,91.7,91.9,-1.1,243,2024-09-02
