日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/04,213,"8,291",40.0,40.0,38.3,38.55,-1.4,193,2025-07-04
114/07/03,255,"10,177",39.5,40.4,39.25,39.95,0.55,234,2025-07-03
114/07/02,121,"4,728",39.0,39.4,39.0,39.4,0.1,122,2025-07-02
114/07/01,319,"12,489",38.0,39.65,38.0,39.3,1.5,292,2025-07-01
114/06/30,229,"8,642",38.6,38.6,37.45,37.8,-0.8,211,2025-06-30
114/06/27,149,"5,787",39.0,39.2,38.35,38.6,-0.1,159,2025-06-27
114/06/26,306,"11,929",39.6,39.75,38.35,38.7,-0.45,278,2025-06-26
114/06/25,889,"35,348",39.2,40.8,38.25,39.15,0.55,779,2025-06-25
114/06/24,364,"14,068",38.3,39.1,38.1,38.6,1.05,327,2025-06-24
114/06/23,454,"17,180",39.2,39.2,37.5,37.55,-2.25,399,2025-06-23
114/06/20,362,"14,572",40.9,41.05,39.55,39.8,-0.85,295,2025-06-20
114/06/19,376,"15,493",42.5,42.5,40.6,40.65,-1.85,385,2025-06-19
114/06/18,631,"27,090",43.3,43.65,42.35,42.5,-0.55,493,2025-06-18
114/06/17,728,"31,155",42.2,43.8,41.65,43.05,1.6,548,2025-06-17
114/06/16,535,"22,219",42.25,43.1,40.65,41.45,-1.55,646,2025-06-16
114/06/13,554,"24,360",45.6,45.6,43.0,43.0,-2.4,536,2025-06-13
114/06/12,601,"27,519",46.0,46.6,45.3,45.4,-0.25,472,2025-06-12
114/06/11,694,"31,883",46.5,46.85,45.55,45.65,-1.05,612,2025-06-11
114/06/10,"2,417","115,386",48.35,49.0,46.7,46.7,-1.4,"1,920",2025-06-10
114/06/09,"1,873","86,548",43.75,48.1,42.1,48.1,4.35,"1,674",2025-06-09
114/06/06,430,"18,870",45.1,45.15,43.0,43.75,-0.4,416,2025-06-06
114/06/05,487,"21,568",45.15,45.45,43.3,44.15,-0.85,536,2025-06-05
114/06/04,512,"23,297",45.95,46.45,44.75,45.0,-0.3,464,2025-06-04
114/06/03,465,"20,816",44.3,45.4,44.2,45.3,1.15,436,2025-06-03
114/06/02,808,"36,166",46.55,47.2,43.5,44.15,-3.25,856,2025-06-02
114/05/29,"1,629","78,361",47.8,49.75,47.1,47.4,0.3,"1,363",2025-05-29
114/05/28,"1,950","95,446",50.4,50.9,47.0,47.1,-2.45,"1,646",2025-05-28
114/05/27,"2,216","110,766",51.2,51.5,49.05,49.55,-2.25,"1,613",2025-05-27
114/05/26,"3,574","187,150",51.5,53.4,51.3,51.8,0.5,"2,971",2025-05-26
114/05/23,"10,914","580,940",53.0,55.3,51.0,51.3,1.0,"7,720",2025-05-23
114/05/22,"2,132","104,702",47.7,50.3,47.15,50.3,4.5,"1,437",2025-05-22
114/05/21,"1,161","54,096",45.25,47.9,44.8,45.8,1.3,"1,059",2025-05-21
114/05/20,863,"38,990",44.85,46.3,44.2,44.5,0.3,651,2025-05-20
114/05/19,605,"27,420",46.2,46.6,44.2,44.2,-1.95,644,2025-05-19
114/05/16,"1,721","83,273",48.5,49.65,46.15,46.15,-2.4,"1,491",2025-05-16
114/05/15,"1,265","60,617",48.55,48.55,47.2,48.55,-0.2,997,2025-05-15
114/05/14,"2,962","143,695",48.3,49.8,46.65,48.75,0.6,"2,057",2025-05-14
114/05/13,"5,954","296,332",53.0,53.0,47.0,48.15,-1.0,"3,774",2025-05-13
114/05/12,"4,191","201,794",44.9,49.15,44.05,49.15,4.45,"2,929",2025-05-12
114/05/09,"3,019","136,157",43.75,46.15,43.35,44.7,2.65,"4,158",2025-05-09
114/05/08,"1,024","42,195",39.5,42.05,39.2,42.05,3.8,"1,083",2025-05-08
114/05/07,676,"27,850",43.5,43.5,38.25,38.25,-2.5,676,2025-05-07
114/05/06,174,"7,028",39.45,40.85,39.45,40.75,1.35,121,2025-05-06
114/05/05,275,"10,933",40.7,40.8,38.55,39.4,-0.65,304,2025-05-05
114/05/02,305,"12,022",37.9,40.2,37.9,40.05,2.5,307,2025-05-02
114/04/30,155,"5,940",37.7,38.8,37.5,37.55,-0.15,129,2025-04-30
114/04/29,143,"5,277",36.25,37.9,35.95,37.7,1.5,125,2025-04-29
114/04/28,81,"2,949",36.1,36.5,36.0,36.2,0.45,62,2025-04-28
114/04/25,78,"2,810",36.3,36.3,35.75,35.75,0.1,61,2025-04-25
114/04/24,72,"2,614",36.7,36.8,35.65,35.65,-0.75,83,2025-04-24
114/04/23,172,"6,286",36.45,37.3,36.0,36.4,1.15,131,2025-04-23
114/04/22,"1,361","50,912",38.35,39.65,35.1,35.25,-1.65,"1,139",2025-04-22
114/04/21,353,"12,811",33.6,36.9,33.45,36.9,3.35,373,2025-04-21
114/04/18,114,"3,755",31.8,33.65,31.8,33.55,1.55,100,2025-04-18
114/04/17,26,841,31.9,32.5,31.7,32.0,-0.5,28,2025-04-17
114/04/16,164,"5,504",33.25,34.5,32.45,32.5,-0.5,132,2025-04-16
114/04/15,143,"4,687",31.4,33.45,31.4,33.0,2.05,105,2025-04-15
114/04/14,211,"6,652",30.8,32.7,30.3,30.95,1.05,150,2025-04-14
114/04/11,100,"2,890",29.85,29.95,27.7,29.9,0.05,89,2025-04-11
114/04/10,127,"3,766",29.55,29.85,29.5,29.85,2.7,54,2025-04-10
114/04/09,102,"2,834",29.2,29.4,27.15,27.15,-3.0,72,2025-04-09
114/04/08,171,"5,202",30.2,31.25,30.15,30.15,-3.35,144,2025-04-08
114/04/07,78,"2,614",33.5,33.5,33.5,33.5,-3.7,42,2025-04-07
114/04/02,38,"1,423",37.8,37.8,37.1,37.2,-0.8,35,2025-04-02
114/04/01,83,"3,146",37.95,38.3,37.0,38.0,2.1,71,2025-04-01
114/03/31,195,"7,131",37.7,37.7,35.85,35.9,-2.8,146,2025-03-31
114/03/28,66,"2,586",39.2,39.2,38.7,38.7,-0.8,70,2025-03-28
114/03/27,75,"2,946",39.2,39.6,38.65,39.5,0.3,61,2025-03-27
114/03/26,71,"2,820",40.35,40.4,39.15,39.2,-1.15,65,2025-03-26
114/03/25,157,"6,234",40.05,40.5,39.0,40.35,0.3,119,2025-03-25
114/03/24,111,"4,476",40.4,40.65,39.85,40.05,0.0,112,2025-03-24
114/03/21,169,"6,761",39.3,40.3,39.3,40.05,0.75,171,2025-03-21
114/03/20,187,"7,295",38.7,39.3,38.3,39.3,0.75,134,2025-03-20
114/03/19,199,"7,617",37.75,38.6,37.7,38.55,1.0,134,2025-03-19
114/03/18,63,"2,344",37.4,37.65,37.05,37.55,0.55,97,2025-03-18
114/03/17,41,"1,536",37.4,37.5,37.0,37.0,0.3,47,2025-03-17
114/03/14,34,"1,255",36.75,36.85,36.3,36.7,0.05,38,2025-03-14
114/03/13,109,"4,040",37.25,37.75,36.65,36.65,-0.95,77,2025-03-13
114/03/12,36,"1,351",37.25,37.7,37.25,37.6,0.5,34,2025-03-12
114/03/11,130,"4,791",37.85,37.85,36.8,37.1,-0.75,108,2025-03-11
114/03/10,217,"8,321",40.45,40.45,37.5,37.85,-1.65,184,2025-03-10
114/03/07,228,"9,056",40.1,41.0,39.1,39.5,-0.75,135,2025-03-07
114/03/06,304,"12,425",41.4,41.8,40.15,40.25,-0.7,239,2025-03-06
114/03/05,502,"21,006",41.4,42.7,40.95,40.95,0.05,380,2025-03-05
114/03/04,300,"12,258",39.95,41.2,39.9,40.9,0.95,241,2025-03-04
114/03/03,131,"5,279",39.7,41.0,39.7,39.95,0.25,196,2025-03-03
114/02/27,313,"12,730",40.2,41.45,39.7,39.7,-0.5,229,2025-02-27
114/02/26,277,"11,192",40.9,40.9,40.15,40.2,0.1,248,2025-02-26
114/02/25,437,"17,661",38.95,41.55,38.05,40.1,0.8,346,2025-02-25
114/02/24,63,"2,504",39.35,39.75,39.2,39.3,-0.4,58,2025-02-24
114/02/21,131,"5,265",40.2,41.0,39.7,39.7,-0.95,156,2025-02-21
114/02/20,405,"16,514",41.8,41.8,39.9,40.65,-1.4,390,2025-02-20
114/02/19,"1,109","45,700",39.25,42.8,38.85,42.05,3.05,904,2025-02-19
114/02/18,142,"5,507",38.0,39.25,38.0,39.0,0.65,120,2025-02-18
114/02/17,405,"15,880",38.85,39.7,38.35,38.35,-0.55,326,2025-02-17
114/02/14,199,"7,681",38.95,39.1,38.2,38.9,0.0,181,2025-02-14
114/02/13,777,"30,029",39.45,39.45,38.1,38.9,-0.4,684,2025-02-13
114/02/12,"2,281","89,074",36.95,39.5,36.5,39.3,3.35,"2,271",2025-02-12
114/02/11,210,"7,605",36.5,37.1,35.65,35.95,-0.45,227,2025-02-11
114/02/10,"1,036","37,810",36.1,37.35,36.1,36.4,0.7,758,2025-02-10
114/02/07,694,"24,024",33.0,35.7,32.4,35.7,2.7,344,2025-02-07
114/02/06,48,"1,589",32.9,33.5,32.5,33.0,0.1,47,2025-02-06
114/02/05,32,"1,050",32.85,33.15,32.6,32.9,0.0,31,2025-02-05
114/02/04,58,"1,908",32.8,33.6,32.1,32.9,-0.05,41,2025-02-04
114/02/03,19,620,32.1,32.95,32.1,32.95,0.3,19,2025-02-03
114/01/22,27,865,31.8,32.65,31.7,32.65,0.65,22,2025-01-22
114/01/21,12,387,32.5,32.5,32.0,32.0,-0.3,14,2025-01-21
114/01/20,13,404,32.15,32.3,31.6,32.3,0.0,15,2025-01-20
114/01/17,36,"1,158",32.2,33.05,31.5,32.3,-0.15,28,2025-01-17
114/01/16,76,"2,450",31.15,32.45,31.15,32.45,0.65,34,2025-01-16
114/01/15,13,414,31.9,31.95,31.7,31.8,-0.05,13,2025-01-15
114/01/14,75,"2,390",32.0,32.1,31.0,31.85,0.2,40,2025-01-14
114/01/13,51,"1,630",33.2,33.2,31.55,31.65,-1.6,43,2025-01-13
114/01/10,70,"2,346",33.8,33.9,33.05,33.25,-0.5,64,2025-01-10
114/01/09,107,"3,718",35.5,35.9,33.75,33.75,-1.75,92,2025-01-09
114/01/08,153,"5,506",35.1,36.8,34.9,35.5,0.35,138,2025-01-08
114/01/07,521,"19,103",34.6,37.8,34.6,35.15,0.75,442,2025-01-07
114/01/06,54,"1,887",35.15,35.4,34.4,34.4,-0.65,53,2025-01-06
114/01/03,136,"4,851",35.2,36.5,35.05,35.05,1.0,119,2025-01-03
114/01/02,9,307,34.2,34.5,34.0,34.05,0.05,9,2025-01-02
113/12/31,15,513,34.0,34.15,33.7,34.0,-0.25,21,2024-12-31
113/12/30,7,243,34.6,34.9,34.25,34.25,-0.35,12,2024-12-30
113/12/27,31,"1,080",35.5,35.5,34.2,34.6,-0.35,29,2024-12-27
113/12/26,52,"1,839",35.6,35.65,34.9,34.95,-0.25,80,2024-12-26
113/12/25,288,"10,439",34.7,37.0,34.7,35.2,0.7,232,2024-12-25
113/12/24,118,"4,119",35.1,35.7,34.25,34.5,0.05,101,2024-12-24
113/12/23,487,"17,322",37.0,37.0,34.45,34.45,-1.3,401,2024-12-23
113/12/20,289,"10,214",32.7,35.75,32.7,35.75,3.25,195,2024-12-20
113/12/19,155,"5,109",33.4,34.35,32.1,32.5,-0.6,116,2024-12-19
113/12/18,75,"2,393",31.0,33.1,30.45,33.1,1.9,71,2024-12-18
113/12/17,26,803,30.9,31.5,30.9,31.2,0.3,30,2024-12-17
113/12/16,53,"1,645",31.9,32.2,30.4,30.9,-0.85,98,2024-12-16
113/12/13,45,"1,449",32.4,32.65,31.7,31.75,-1.15,55,2024-12-13
113/12/12,68,"2,293",34.6,34.6,32.55,32.9,-0.3,53,2024-12-12
113/12/11,82,"2,666",32.2,33.2,32.1,33.2,0.9,71,2024-12-11
113/12/10,287,"9,412",34.05,34.6,31.95,32.3,-1.8,372,2024-12-10
113/12/09,75,"2,608",35.55,35.55,34.1,34.1,-1.35,66,2024-12-09
113/12/06,22,784,35.4,35.7,35.2,35.45,0.15,23,2024-12-06
113/12/05,68,"2,443",36.2,36.9,35.3,35.3,-0.6,67,2024-12-05
113/12/04,114,"4,044",34.55,36.05,34.5,35.9,1.5,118,2024-12-04
113/12/03,113,"3,953",34.5,36.0,34.4,34.4,0.9,169,2024-12-03
113/12/02,50,"1,693",33.45,34.1,33.45,33.5,0.2,43,2024-12-02
113/11/29,19,645,33.9,33.9,33.0,33.3,0.4,25,2024-11-29
113/11/28,81,"2,669",33.3,33.5,32.5,32.9,-0.25,75,2024-11-28
113/11/27,107,"3,631",34.4,34.5,33.15,33.15,-1.15,150,2024-11-27
113/11/26,47,"1,626",34.45,34.7,34.25,34.3,-0.1,37,2024-11-26
113/11/25,83,"2,850",33.9,34.65,33.55,34.4,0.85,68,2024-11-25
113/11/22,78,"2,667",34.0,34.7,33.55,33.55,-0.3,71,2024-11-22
113/11/21,83,"2,817",34.2,34.3,33.5,33.85,-0.35,110,2024-11-21
113/11/20,73,"2,499",34.85,34.9,34.15,34.2,-0.65,69,2024-11-20
113/11/19,126,"4,361",34.05,35.35,34.05,34.85,0.85,107,2024-11-19
113/11/18,168,"5,770",35.15,35.15,34.0,34.0,-1.15,150,2024-11-18
113/11/15,242,"8,563",35.9,36.55,35.1,35.15,-1.1,255,2024-11-15
113/11/14,140,"5,160",38.0,38.0,36.25,36.25,-1.55,122,2024-11-14
113/11/13,107,"4,024",37.15,38.15,37.1,37.8,0.7,155,2024-11-13
113/11/12,195,"7,317",38.2,38.2,37.1,37.1,-0.6,158,2024-11-12
113/11/11,185,"7,024",38.75,38.75,37.65,37.7,0.45,164,2024-11-11
113/11/08,394,"14,875",38.0,38.3,37.25,37.25,-0.4,295,2024-11-08
113/11/07,"1,576","60,285",40.5,40.55,37.5,37.65,-4.0,"1,106",2024-11-07
113/11/06,175,"7,404",41.7,42.9,41.65,41.65,-0.05,183,2024-11-06
113/11/05,259,"10,977",41.8,43.3,41.55,41.7,0.7,259,2024-11-05
113/11/04,489,"20,423",43.1,43.65,40.4,41.0,-2.05,415,2024-11-04
113/11/01,787,"33,741",40.1,44.35,40.1,43.05,1.3,553,2024-11-01
113/10/30,590,"24,973",41.3,43.45,41.3,41.75,0.45,519,2024-10-30
113/10/29,"2,650","117,044",43.7,46.3,41.3,41.3,-2.3,"2,078",2024-10-29
113/10/28,"3,930","178,256",44.25,46.45,42.7,43.6,1.35,"2,193",2024-10-28
113/10/25,460,"19,459",42.5,43.0,41.8,42.25,-0.7,399,2024-10-25
113/10/24,"1,535","66,675",41.25,44.7,41.0,42.95,2.05,"1,374",2024-10-24
113/10/23,221,"9,062",41.45,41.45,40.6,40.9,-0.25,169,2024-10-23
113/10/22,398,"16,450",41.9,42.05,40.5,41.15,-0.5,290,2024-10-22
113/10/21,421,"17,345",40.45,41.8,40.2,41.65,1.15,399,2024-10-21
113/10/18,961,"39,202",40.35,41.9,39.05,40.5,0.85,729,2024-10-18
113/10/17,246,"9,819",39.35,40.5,39.25,39.65,0.7,307,2024-10-17
113/10/16,391,"15,306",39.3,39.7,38.7,38.95,-0.7,367,2024-10-16
113/10/15,"1,939","78,383",37.55,40.8,37.55,39.65,2.55,"1,060",2024-10-15
113/10/14,85,"3,132",36.7,37.55,36.65,37.1,0.45,82,2024-10-14
113/10/11,140,"5,156",37.8,37.8,36.65,36.65,-0.55,126,2024-10-11
113/10/09,179,"6,767",39.5,39.5,37.2,37.2,-1.5,231,2024-10-09
113/10/08,187,"7,197",39.0,39.45,37.6,38.7,-0.3,164,2024-10-08
113/10/07,176,"6,826",37.65,39.4,37.65,39.0,1.5,173,2024-10-07
113/10/04,202,"7,624",38.6,38.65,37.2,37.5,-0.9,219,2024-10-04
113/10/01,144,"5,546",39.8,39.8,38.05,38.4,-0.2,166,2024-10-01
113/09/30,292,"11,342",38.9,39.45,38.3,38.6,-0.85,247,2024-09-30
113/09/27,763,"30,614",41.25,41.95,39.45,39.45,-1.5,546,2024-09-27
113/09/26,363,"15,008",41.55,41.95,40.95,40.95,-0.25,362,2024-09-26
113/09/25,625,"26,320",41.6,43.05,41.1,41.2,-0.25,666,2024-09-25
113/09/24,825,"34,693",43.35,43.7,41.1,41.45,-2.45,659,2024-09-24
113/09/23,"2,332","100,811",41.85,45.0,41.4,43.9,2.15,"1,781",2024-09-23
113/09/20,"1,309","55,402",40.9,43.6,40.9,41.75,1.0,"1,145",2024-09-20
113/09/19,"1,264","51,951",38.9,42.3,38.55,40.75,2.25,821,2024-09-19
113/09/18,442,"17,344",39.95,40.25,38.5,38.5,-1.3,359,2024-09-18
113/09/16,819,"33,037",40.5,41.7,39.5,39.8,-0.85,619,2024-09-16
113/09/13,"2,535","106,184",39.95,43.15,39.7,40.65,1.4,"1,642",2024-09-13
113/09/12,567,"22,135",39.4,39.85,38.35,39.25,0.05,523,2024-09-12
113/09/11,"1,315","51,316",37.85,40.1,37.5,39.2,1.4,994,2024-09-11
113/09/10,"1,832","72,587",42.85,43.0,37.8,37.8,-4.2,"1,903",2024-09-10
113/09/09,"2,134","89,458",41.75,42.9,40.6,42.0,-0.75,"1,452",2024-09-09
113/09/06,"4,320","196,948",47.6,48.2,42.75,42.75,-4.75,"3,447",2024-09-06
113/09/05,"4,568","209,197",44.0,47.5,42.85,47.5,4.3,"3,282",2024-09-05
113/09/04,"5,802","246,893",44.5,44.65,40.55,43.2,-1.0,"4,266",2024-09-04
113/09/03,"2,215","95,665",41.9,44.2,41.9,44.2,4.0,"1,188",2024-09-03
113/09/02,"1,992","77,637",38.45,40.2,37.05,40.2,3.65,934,2024-09-02
