日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/03/17,"1,271","171,591",131.5,137.5,130.5,137.0,8.0,"1,818",2025-03-17
114/03/14,838,"107,070",126.0,130.5,125.0,129.0,3.0,756,2025-03-14
114/03/13,"2,201","281,479",132.0,134.5,125.0,126.0,-5.5,"1,940",2025-03-13
114/03/12,723,"96,772",133.0,135.5,131.5,131.5,-2.0,583,2025-03-12
114/03/11,"1,309","173,373",135.0,135.0,128.0,133.5,-5.0,"1,252",2025-03-11
114/03/10,689,"95,092",139.0,139.5,137.0,138.5,0.0,958,2025-03-10
114/03/07,502,"70,358",141.5,142.5,138.5,138.5,-3.0,524,2025-03-07
114/03/06,969,"138,040",145.0,146.0,141.0,141.5,-3.0,"1,707",2025-03-06
114/03/05,"1,324","189,434",142.5,146.0,140.0,144.5,2.0,"1,056",2025-03-05
114/03/04,"1,046","147,139",137.0,144.0,136.0,142.5,4.0,894,2025-03-04
114/03/03,960,"130,866",134.5,139.5,134.0,138.5,1.5,759,2025-03-03
114/02/27,"1,055","146,865",140.5,142.0,136.5,137.0,-2.0,873,2025-02-27
114/02/26,569,"79,498",138.5,141.0,138.0,139.0,1.0,566,2025-02-26
114/02/25,"1,440","203,120",144.0,144.5,138.0,138.0,-5.0,"1,158",2025-02-25
114/02/24,591,"84,160",140.5,144.5,140.5,143.0,0.0,508,2025-02-24
114/02/21,"1,424","201,538",141.5,143.5,139.5,143.0,1.5,"1,055",2025-02-21
114/02/20,"2,760","392,755",142.0,146.0,139.0,141.5,-1.0,"2,037",2025-02-20
114/02/19,"4,037","581,238",153.0,153.0,139.0,142.5,-8.5,"3,409",2025-02-19
114/02/18,"1,492","226,561",149.0,154.5,148.5,151.0,2.0,"1,137",2025-02-18
114/02/17,949,"140,419",146.0,150.0,145.5,149.0,3.0,915,2025-02-17
114/02/14,"1,994","296,731",155.5,155.5,145.5,146.0,-7.0,"2,141",2025-02-14
114/02/13,"2,777","427,525",158.0,159.5,150.0,153.0,-4.5,"2,328",2025-02-13
114/02/12,"2,646","423,911",160.0,164.0,157.0,157.5,-0.5,"2,355",2025-02-12
114/02/11,"5,111","815,489",153.0,165.0,153.0,158.0,5.5,"4,762",2025-02-11
114/02/10,"2,071","316,665",147.0,156.5,147.0,152.5,3.5,"2,311",2025-02-10
114/02/07,"2,899","442,852",149.0,157.0,149.0,149.0,0.0,"2,871",2025-02-07
114/02/06,"1,679","250,879",150.5,152.0,147.0,149.0,2.5,"1,567",2025-02-06
114/02/05,"2,702","397,816",145.5,152.5,142.5,146.5,1.5,"2,994",2025-02-05
114/02/04,"2,035","288,187",132.0,145.0,130.5,145.0,13.0,"2,002",2025-02-04
114/02/03,607,"79,620",133.5,133.5,129.5,132.0,-4.0,707,2025-02-03
114/01/22,607,"81,483",133.0,136.0,132.0,136.0,4.0,611,2025-01-22
114/01/21,358,"47,472",132.0,134.0,132.0,132.0,-0.5,343,2025-01-21
114/01/20,873,"115,759",136.0,136.0,131.0,132.5,-3.0,"1,073",2025-01-20
114/01/17,"1,041","144,157",139.5,142.0,135.5,135.5,-1.5,"2,080",2025-01-17
114/01/16,"1,040","142,834",135.0,140.5,133.5,137.0,6.0,888,2025-01-16
114/01/15,499,"65,952",135.0,135.0,130.5,131.0,-3.0,930,2025-01-15
114/01/14,641,"84,880",131.0,135.0,130.5,134.0,4.0,835,2025-01-14
114/01/13,"1,035","136,603",136.0,136.0,130.0,130.0,-6.5,"1,009",2025-01-13
114/01/10,868,"119,194",135.0,139.0,135.0,136.5,1.5,932,2025-01-10
114/01/09,"1,141","155,474",137.0,139.5,134.5,135.0,-3.0,"1,045",2025-01-09
114/01/08,"2,387","321,872",138.5,140.0,132.0,138.0,-2.0,"2,046",2025-01-08
114/01/07,"1,826","255,756",144.0,145.0,137.5,140.0,-3.0,"1,591",2025-01-07
114/01/06,984,"139,573",142.0,144.0,139.5,143.0,5.5,"1,331",2025-01-06
114/01/03,"3,005","421,817",146.5,148.5,135.0,137.5,-11.0,"2,641",2025-01-03
114/01/02,936,"140,509",151.5,152.5,148.5,148.5,-2.0,807,2025-01-02
113/12/31,697,"104,958",148.5,152.5,148.5,150.5,0.5,725,2024-12-31
113/12/30,"1,597","243,878",153.0,156.5,150.0,150.0,-3.0,"1,613",2024-12-30
113/12/27,"1,968","302,109",155.0,156.0,152.0,153.0,-4.5,"1,918",2024-12-27
113/12/26,"7,116","1,114,220",157.0,160.0,154.0,157.5,4.5,"5,670",2024-12-26
113/12/25,"7,699","1,183,198",148.5,158.0,147.0,153.0,7.5,"5,967",2024-12-25
113/12/24,"3,455","506,201",142.0,150.0,141.0,145.5,5.5,"2,510",2024-12-24
113/12/23,"1,572","223,360",145.0,145.0,139.0,140.0,-2.0,"1,333",2024-12-23
113/12/20,"2,772","397,080",141.0,146.5,139.5,142.0,5.0,"2,175",2024-12-20
113/12/19,"1,807","245,893",129.0,139.5,129.0,137.0,4.5,"1,468",2024-12-19
113/12/18,"1,339","175,815",127.0,133.5,126.5,132.5,4.0,"1,070",2024-12-18
113/12/17,"1,492","190,203",127.0,129.5,125.0,128.5,2.5,"1,431",2024-12-17
113/12/16,"4,652","601,792",141.5,141.5,126.0,126.0,-13.5,"3,411",2024-12-16
113/12/13,"2,095","298,927",146.5,148.0,139.5,139.5,-8.0,"2,913",2024-12-13
113/12/12,"3,998","597,143",145.0,153.0,143.0,147.5,6.0,"3,036",2024-12-12
113/12/11,"1,027","146,024",142.0,145.5,140.0,141.5,1.0,922,2024-12-11
113/12/10,"1,216","172,060",142.5,145.5,139.0,140.5,-2.5,"1,027",2024-12-10
113/12/09,"1,227","175,718",147.5,147.5,141.0,143.0,-2.5,988,2024-12-09
113/12/06,"1,340","195,465",145.5,148.5,144.0,145.5,-1.0,"1,168",2024-12-06
113/12/05,"2,719","402,673",149.0,150.5,145.5,146.5,-0.5,"2,281",2024-12-05
113/12/04,"4,728","705,276",148.5,152.0,147.0,147.0,-3.5,"5,565",2024-12-04
113/12/03,"7,615","1,127,947",141.5,152.0,140.0,150.5,12.0,"5,854",2024-12-03
113/12/02,"2,598","360,043",136.0,142.5,133.5,138.5,5.0,"1,977",2024-12-02
113/11/29,"1,446","192,194",132.5,135.0,130.5,133.5,3.0,"1,130",2024-11-29
113/11/28,"3,984","528,293",138.0,139.0,128.0,130.5,-7.5,"2,914",2024-11-28
113/11/27,"3,392","473,720",139.0,144.0,136.5,138.0,-1.0,"2,583",2024-11-27
113/11/26,"5,313","742,160",135.0,143.0,134.5,139.0,3.5,"4,218",2024-11-26
113/11/25,"11,581","1,619,590",142.5,145.0,133.0,135.5,-4.5,"7,429",2024-11-25
113/11/22,"5,822","797,359",127.5,140.0,127.0,140.0,12.5,"3,730",2024-11-22
113/11/21,"1,535","196,000",126.5,129.0,125.5,127.5,1.0,"1,087",2024-11-21
113/11/20,"1,933","245,520",125.5,129.5,124.5,126.5,1.0,"1,978",2024-11-20
113/11/19,"3,302","411,474",120.5,128.0,119.0,125.5,7.5,"2,343",2024-11-19
113/11/18,"3,579","437,941",122.0,127.5,118.0,118.0,-4.0,"2,707",2024-11-18
113/11/15,"1,819","218,507",118.0,123.0,116.5,122.0,4.0,"1,334",2024-11-15
113/11/14,"2,152","257,817",123.5,124.5,117.5,118.0,-6.0,"2,232",2024-11-14
113/11/13,"2,466","303,728",120.0,126.5,118.0,124.0,6.0,"1,733",2024-11-13
113/11/12,"1,003","119,599",120.0,121.5,118.0,118.0,-3.0,944,2024-11-12
113/11/11,"1,690","202,085",119.5,123.0,116.0,121.0,1.0,"1,205",2024-11-11
113/11/08,"2,328","282,782",125.5,126.5,119.0,120.0,-5.5,"1,897",2024-11-08
113/11/07,"1,265","158,275",123.0,127.0,123.0,125.5,2.0,"1,097",2024-11-07
113/11/06,"1,942","241,029",125.5,128.5,121.5,123.5,0.0,"1,441",2024-11-06
113/11/05,"3,130","388,131",128.0,128.0,120.0,123.5,-4.5,"2,491",2024-11-05
113/11/04,"1,263","160,473",124.5,130.0,123.0,128.0,4.5,"1,261",2024-11-04
113/11/01,"1,562","186,556",116.0,123.5,114.0,123.5,5.5,"1,577",2024-11-01
113/10/30,"1,023","122,251",122.0,122.0,118.0,118.0,-2.0,"1,063",2024-10-30
113/10/29,"1,992","240,757",119.0,125.5,118.0,120.0,-1.5,"1,912",2024-10-29
113/10/28,"3,721","452,444",128.0,128.0,118.0,121.5,-8.0,"3,403",2024-10-28
113/10/25,"4,841","621,833",140.5,140.5,126.5,129.5,-11.0,"4,108",2024-10-25
113/10/24,"2,440","357,222",157.0,157.0,140.5,140.5,-15.5,"2,251",2024-10-24
113/10/23,430,"67,246",156.5,157.5,155.5,156.0,-0.5,477,2024-10-23
113/10/22,722,"112,952",155.0,158.0,154.5,156.5,2.5,777,2024-10-22
113/10/21,"1,420","216,632",150.5,155.5,150.0,154.0,1.0,"1,270",2024-10-21
113/10/18,"5,076","793,278",162.5,163.0,153.0,153.0,-8.5,"3,990",2024-10-18
113/10/17,"7,288","1,187,829",161.5,166.0,160.0,161.5,3.5,"5,225",2024-10-17
113/10/16,"10,535","1,674,678",166.5,169.5,154.0,158.0,-10.0,"10,027",2024-10-16
113/10/15,"8,233","1,428,488",185.5,185.5,168.0,168.0,-18.5,"7,878",2024-10-15
113/10/14,"6,529","1,242,426",205.0,205.0,186.5,186.5,-20.5,"6,374",2024-10-14
113/10/11,"3,780","791,659",215.5,219.0,204.0,207.0,-10.5,"4,942",2024-10-11
113/10/09,"2,971","631,855",213.0,218.0,207.0,217.5,7.5,"3,531",2024-10-09
113/10/08,"3,062","641,481",209.0,216.0,202.0,210.0,3.0,"3,690",2024-10-08
113/10/07,"1,968","415,544",214.5,216.0,207.0,207.0,-3.0,"2,888",2024-10-07
113/10/04,"2,535","532,527",216.5,216.5,206.5,210.0,-5.5,"6,684",2024-10-04
113/10/01,"7,223","1,521,600",205.0,218.5,199.5,215.5,10.5,"6,859",2024-10-01
113/09/30,"4,852","1,023,745",214.0,220.0,203.0,205.0,-7.0,"4,035",2024-09-30
113/09/27,"7,382","1,618,269",229.0,230.5,209.5,212.0,-17.0,"6,947",2024-09-27
113/09/26,"5,350","1,251,752",236.5,241.5,227.5,229.0,-4.0,"8,909",2024-09-26
113/09/25,"10,451","2,472,717",245.0,245.0,230.5,233.0,-3.5,"11,068",2024-09-25
113/09/24,"10,063","2,288,774",217.0,236.5,217.0,236.5,21.5,"8,942",2024-09-24
113/09/23,"3,740","804,460",217.0,222.0,205.5,215.0,-1.0,"5,827",2024-09-23
113/09/20,"3,689","809,284",225.0,229.5,214.5,216.0,-6.5,"5,295",2024-09-20
113/09/19,"6,453","1,445,512",219.0,233.5,213.0,222.5,8.0,"7,237",2024-09-19
113/09/18,"6,913","1,534,903",223.0,230.0,214.0,214.5,-4.0,"6,518",2024-09-18
113/09/16,"12,157","2,686,313",217.0,227.5,210.0,218.5,8.0,"9,939",2024-09-16
113/09/13,"9,209","1,873,186",194.0,210.5,191.5,210.5,19.0,"7,264",2024-09-13
113/09/12,"4,322","811,235",179.0,191.5,176.0,191.5,17.0,"3,220",2024-09-12
113/09/11,876,"154,664",180.0,181.0,174.0,174.5,-6.0,"1,363",2024-09-11
113/09/10,"1,725","307,038",181.5,182.5,172.0,180.5,0.0,"3,210",2024-09-10
113/09/09,"1,156","207,166",175.0,181.5,174.5,180.5,2.0,"1,616",2024-09-09
113/09/06,"2,269","404,541",177.0,182.5,172.5,178.5,3.0,"3,903",2024-09-06
113/09/05,"1,842","328,211",179.0,182.0,174.5,175.5,-0.5,"2,063",2024-09-05
113/09/04,"6,097","1,106,290",181.0,190.0,176.0,176.0,-19.5,"7,024",2024-09-04
113/09/03,"4,181","814,970",197.5,198.0,190.5,195.5,-1.5,"7,437",2024-09-03
113/09/02,"9,011","1,757,549",183.0,198.5,183.0,197.0,16.5,"7,037",2024-09-02
