日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
113/12/24,218,"8,962",41.4,42.1,40.9,40.9,-0.8,190,2024-12-24
113/12/23,402,"16,802",41.5,42.45,41.4,41.7,0.05,184,2024-12-23
113/12/20,248,"10,131",40.0,41.9,39.7,41.65,1.65,217,2024-12-20
113/12/19,415,"16,816",40.35,42.0,39.95,40.0,-2.7,360,2024-12-19
113/12/18,164,"7,009",42.5,43.95,41.9,42.7,0.25,302,2024-12-18
113/12/17,363,"15,075",41.75,42.6,40.65,42.45,0.2,279,2024-12-17
113/12/16,389,"16,692",43.9,44.8,41.65,42.25,-1.25,308,2024-12-16
113/12/13,784,"34,860",49.0,49.0,43.2,43.5,-4.45,594,2024-12-13
113/12/12,514,"24,837",50.7,50.7,47.4,47.95,-3.05,498,2024-12-12
113/12/11,857,"42,617",49.45,51.8,47.9,51.0,3.15,824,2024-12-11
113/12/10,507,"24,540",49.6,49.7,47.35,47.85,-1.15,447,2024-12-10
113/12/09,"1,332","64,991",50.8,51.0,47.0,49.0,-3.1,"1,154",2024-12-09
113/12/06,"2,314","119,328",50.4,52.1,48.8,52.1,4.7,"1,390",2024-12-06
113/12/05,939,"43,007",44.95,47.4,44.95,47.4,4.3,427,2024-12-05
113/12/04,898,"38,579",40.2,43.1,40.0,43.1,3.9,371,2024-12-04
113/12/03,124,"4,883",38.3,39.95,38.3,39.2,0.9,123,2024-12-03
113/12/02,58,"2,197",37.65,39.0,37.0,38.3,0.7,65,2024-12-02
113/11/29,14,520,36.2,37.6,36.2,37.6,0.7,30,2024-11-29
113/11/28,60,"2,205",36.8,37.15,36.0,36.9,-0.3,67,2024-11-28
113/11/27,41,"1,513",37.0,37.3,36.45,37.2,-0.2,50,2024-11-27
113/11/26,51,"1,897",37.45,37.9,36.95,37.4,-0.05,51,2024-11-26
113/11/25,78,"2,884",37.05,37.5,35.85,37.45,0.4,73,2024-11-25
113/11/22,49,"1,825",37.35,37.8,37.0,37.05,-0.65,48,2024-11-22
113/11/21,60,"2,226",38.5,38.5,36.9,37.7,0.2,41,2024-11-21
113/11/20,79,"2,985",37.35,38.05,37.3,37.5,0.15,53,2024-11-20
113/11/19,14,539,37.2,37.85,37.2,37.35,-0.5,26,2024-11-19
113/11/18,23,866,38.5,38.9,37.1,37.85,0.15,34,2024-11-18
113/11/15,79,"2,944",36.95,37.9,36.9,37.7,0.75,56,2024-11-15
113/11/14,75,"2,779",37.85,37.85,36.8,36.95,-1.05,72,2024-11-14
113/11/13,175,"6,569",37.75,38.2,37.2,38.0,0.55,140,2024-11-13
113/11/12,689,"26,265",39.85,40.25,36.9,37.45,-3.55,464,2024-11-12
113/11/11,915,"37,462",40.95,41.0,39.65,41.0,3.7,402,2024-11-11
113/11/08,41,"1,534",37.8,37.8,36.75,37.3,0.0,47,2024-11-08
113/11/07,46,"1,726",37.25,37.85,36.8,37.3,0.05,81,2024-11-07
113/11/06,34,"1,292",38.5,38.5,37.25,37.25,-0.75,48,2024-11-06
113/11/05,41,"1,573",38.1,39.35,38.0,38.0,-0.1,33,2024-11-05
113/11/04,28,"1,086",38.8,39.7,38.1,38.1,-1.05,47,2024-11-04
113/11/01,31,"1,205",38.0,39.95,38.0,39.15,1.05,39,2024-11-01
113/10/30,52,"1,996",38.7,39.05,38.05,38.1,-1.6,43,2024-10-30
113/10/29,18,709,40.0,40.0,38.8,39.7,-0.15,34,2024-10-29
113/10/28,96,"3,782",40.65,40.9,38.55,39.85,-0.8,130,2024-10-28
113/10/25,180,"7,411",41.2,41.5,40.65,40.65,-0.65,74,2024-10-25
113/10/24,287,"11,629",40.0,41.55,39.5,41.3,1.1,156,2024-10-24
113/10/23,281,"11,189",39.95,40.7,39.3,40.2,1.4,135,2024-10-23
113/10/22,66,"2,581",39.0,39.5,38.55,38.8,-0.2,52,2024-10-22
113/10/21,32,"1,259",39.85,39.85,38.7,39.0,0.3,39,2024-10-21
113/10/18,61,"2,321",38.65,38.85,37.9,38.7,0.1,93,2024-10-18
113/10/17,23,911,39.0,39.85,38.55,38.6,-0.3,80,2024-10-17
113/10/16,37,"1,436",39.0,39.2,38.5,38.9,0.0,41,2024-10-16
113/10/15,92,"3,570",39.95,40.0,38.25,38.9,-1.05,139,2024-10-15
113/10/14,306,"12,535",42.35,42.35,39.95,39.95,1.45,299,2024-10-14
113/10/11,81,"3,085",38.9,38.9,37.6,38.5,-0.75,82,2024-10-11
113/10/09,47,"1,786",39.0,39.25,37.4,39.25,0.25,46,2024-10-09
113/10/08,108,"4,212",39.7,39.8,38.9,39.0,-0.7,100,2024-10-08
113/10/07,268,"10,566",38.2,40.4,37.8,39.7,1.7,300,2024-10-07
113/10/04,90,"3,393",36.7,38.9,36.2,38.0,1.15,104,2024-10-04
113/10/01,17,626,36.2,37.0,36.1,36.85,0.15,24,2024-10-01
113/09/30,28,"1,025",36.25,37.3,35.7,36.7,0.5,45,2024-09-30
113/09/27,30,"1,112",37.1,37.1,36.2,36.2,-0.9,35,2024-09-27
113/09/26,21,781,38.8,38.8,37.0,37.1,0.15,18,2024-09-26
113/09/25,40,"1,498",37.75,37.75,36.45,36.95,-0.25,89,2024-09-25
113/09/24,19,711,37.5,37.85,37.05,37.2,-0.4,30,2024-09-24
113/09/23,35,"1,342",38.5,38.5,37.5,37.6,-0.8,74,2024-09-23
113/09/20,85,"3,270",37.5,39.5,37.5,38.4,0.9,92,2024-09-20
113/09/19,36,"1,365",38.3,38.3,37.25,37.5,-0.15,39,2024-09-19
113/09/18,71,"2,729",37.5,38.95,37.25,37.65,-0.15,90,2024-09-18
113/09/16,69,"2,525",35.6,37.8,35.6,37.8,2.1,65,2024-09-16
113/09/13,11,396,35.45,35.75,35.45,35.7,-0.3,17,2024-09-13
113/09/12,104,"3,852",37.3,38.0,35.9,36.0,1.0,120,2024-09-12
113/09/11,13,463,34.8,35.0,34.3,35.0,0.5,23,2024-09-11
113/09/10,68,"2,393",35.3,36.35,34.3,34.5,-0.5,53,2024-09-10
113/09/09,25,856,34.95,35.5,34.5,35.0,0.0,31,2024-09-09
113/09/06,46,"1,612",34.8,35.3,34.4,35.0,0.15,75,2024-09-06
113/09/05,58,"2,013",35.5,35.5,34.35,34.85,0.05,59,2024-09-05
113/09/04,126,"4,401",34.25,35.55,34.25,34.8,-2.05,125,2024-09-04
113/09/03,405,"15,621",38.0,40.1,36.85,36.85,-0.95,377,2024-09-03
113/09/02,267,"10,021",34.8,37.8,34.8,37.8,3.4,168,2024-09-02
