日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/14,13,263,21.20,21.20,20.40,20.40,-0.3,122,2025-04-14
114/04/11,9,191,19.05,20.70,18.85,20.70,0.0,92,2025-04-11
114/04/10,21,421,20.00,20.70,19.90,20.70,1.85,131,2025-04-10
114/04/09,11,214,18.90,21.20,18.85,18.85,-0.65,112,2025-04-09
114/04/08,22,410,18.40,19.60,18.25,19.50,-0.45,98,2025-04-08
114/04/07,36,709,19.95,19.95,19.95,19.95,-2.2,428,2025-04-07
114/04/02,2,52,22.15,22.15,22.15,22.15,0.15,29,2025-04-02
114/04/01,11,251,21.90,22.60,21.90,22.00,0.15,37,2025-04-01
114/03/31,38,839,22.00,22.00,21.80,21.85,-0.65,148,2025-03-31
114/03/28,7,168,22.95,22.95,22.50,22.50,-0.45,18,2025-03-28
114/03/27,8,171,22.70,22.95,22.40,22.95,-0.1,20,2025-03-27
114/03/26,1,32,23.05,23.05,23.05,23.05,0.0,7,2025-03-26
114/03/25,10,232,23.25,23.25,22.85,23.05,0.55,14,2025-03-25
114/03/24,7,157,22.90,22.90,22.50,22.50,-0.05,18,2025-03-24
114/03/21,19,432,22.50,22.55,22.45,22.55,0.05,19,2025-03-21
114/03/20,9,205,23.75,23.75,22.50,22.50,-0.5,25,2025-03-20
114/03/19,8,190,22.40,23.00,22.40,23.00,0.5,18,2025-03-19
114/03/18,5,118,22.20,22.50,22.20,22.50,0.0,27,2025-03-18
114/03/17,14,316,22.35,23.15,22.35,22.50,0.1,36,2025-03-17
114/03/14,6,130,22.90,22.90,22.40,22.40,-0.1,23,2025-03-14
114/03/13,11,255,22.55,22.80,22.50,22.50,0.1,21,2025-03-13
114/03/12,70,"1,572",22.75,22.75,22.10,22.40,-0.45,103,2025-03-12
114/03/11,20,449,23.40,23.40,22.80,22.85,-0.75,54,2025-03-11
114/03/10,17,392,23.95,23.95,23.40,23.60,-0.25,24,2025-03-10
114/03/07,4,107,24.20,24.20,23.85,23.85,-0.45,19,2025-03-07
114/03/06,27,678,25.05,25.10,24.05,24.30,-0.9,34,2025-03-06
114/03/05,108,"2,631",25.10,25.50,23.30,25.20,0.0,169,2025-03-05
114/03/04,84,"2,063",23.80,25.25,23.55,25.20,2.1,110,2025-03-04
114/03/03,8,190,23.40,23.40,23.10,23.10,-0.4,15,2025-03-03
114/02/27,4,84,23.15,23.50,23.15,23.50,0.25,18,2025-02-27
114/02/26,11,244,23.20,23.25,23.10,23.25,0.05,21,2025-02-26
114/02/25,8,182,23.45,23.45,23.15,23.20,-0.25,23,2025-02-25
114/02/24,3,67,23.50,23.50,23.45,23.45,0.1,24,2025-02-24
114/02/21,4,82,23.20,23.35,23.20,23.35,-0.05,16,2025-02-21
114/02/20,7,169,23.50,23.50,23.40,23.40,0.05,10,2025-02-20
114/02/19,2,51,23.30,23.35,23.30,23.35,0.05,5,2025-02-19
114/02/18,5,110,23.70,23.70,23.30,23.30,0.1,15,2025-02-18
114/02/17,8,196,23.20,23.20,23.10,23.20,-0.25,27,2025-02-17
114/02/14,2,38,23.45,23.45,23.45,23.45,0.0,18,2025-02-14
114/02/13,2,41,23.45,23.45,23.45,23.45,0.35,13,2025-02-13
114/02/12,7,167,23.00,23.10,23.00,23.10,0.1,15,2025-02-12
114/02/11,9,210,22.85,23.05,22.85,23.00,-0.05,14,2025-02-11
114/02/10,4,86,22.90,23.05,22.90,23.05,0.05,17,2025-02-10
114/02/07,40,923,23.15,23.15,22.85,23.00,-0.5,49,2025-02-07
114/02/06,12,283,22.70,23.50,22.70,23.50,0.1,16,2025-02-06
114/02/05,19,442,23.05,23.40,23.05,23.40,0.1,17,2025-02-05
114/02/04,9,205,23.80,23.80,23.10,23.30,-0.9,32,2025-02-04
114/02/03,11,263,24.80,24.80,23.20,24.20,1.35,32,2025-02-03
114/01/22,13,307,22.85,23.00,22.75,22.85,-0.05,38,2025-01-22
114/01/21,2,54,22.80,22.90,22.80,22.90,-0.05,14,2025-01-21
114/01/20,10,231,22.90,22.95,22.70,22.95,0.05,15,2025-01-20
114/01/17,4,82,23.10,23.10,22.90,22.90,0.05,12,2025-01-17
114/01/16,24,548,23.35,23.35,22.85,22.85,0.25,26,2025-01-16
114/01/15,8,188,22.20,22.90,22.20,22.60,-0.3,12,2025-01-15
114/01/14,11,240,22.20,22.90,22.20,22.90,0.4,29,2025-01-14
114/01/13,31,705,22.45,22.65,22.45,22.50,-0.5,54,2025-01-13
114/01/10,8,173,22.40,23.00,22.40,23.00,0.0,23,2025-01-10
114/01/09,23,529,24.00,24.00,23.00,23.00,-0.3,34,2025-01-09
114/01/08,7,172,22.65,23.30,22.65,23.30,-0.05,18,2025-01-08
114/01/07,9,212,23.70,23.70,23.30,23.35,-0.1,12,2025-01-07
114/01/06,5,123,24.00,24.00,23.45,23.45,0.35,33,2025-01-06
114/01/03,23,539,22.50,23.30,22.50,23.10,-0.15,28,2025-01-03
114/01/02,5,121,23.25,23.30,23.20,23.25,-0.15,8,2025-01-02
113/12/31,7,155,24.00,24.00,23.40,23.40,0.05,23,2024-12-31
113/12/30,22,525,23.50,23.60,23.35,23.35,-0.3,29,2024-12-30
113/12/27,5,124,23.85,23.85,23.10,23.65,0.55,16,2024-12-27
113/12/26,5,110,23.05,23.10,23.00,23.10,0.2,13,2024-12-26
113/12/25,16,377,23.05,23.05,22.90,22.90,-0.1,30,2024-12-25
113/12/24,13,299,22.95,23.00,22.30,23.00,0.05,54,2024-12-24
113/12/23,8,191,22.90,23.30,22.90,22.95,0.05,21,2024-12-23
113/12/20,8,179,23.45,23.45,22.90,22.90,-0.1,27,2024-12-20
113/12/19,6,145,23.15,23.15,23.00,23.00,-0.2,14,2024-12-19
113/12/18,8,176,23.20,23.30,23.20,23.20,-0.05,18,2024-12-18
113/12/17,17,400,24.15,24.15,23.20,23.25,-0.4,39,2024-12-17
113/12/16,29,691,24.00,24.00,23.60,23.65,-0.2,48,2024-12-16
113/12/13,19,442,23.80,24.20,23.80,23.85,-0.2,45,2024-12-13
113/12/12,21,506,24.65,24.70,24.05,24.05,0.25,38,2024-12-12
113/12/11,15,348,23.65,23.80,23.65,23.80,-0.15,31,2024-12-11
113/12/10,11,258,24.75,24.75,23.95,23.95,0.15,26,2024-12-10
113/12/09,6,142,23.80,23.80,23.80,23.80,0.1,32,2024-12-09
113/12/06,18,424,23.70,23.80,23.65,23.70,0.05,31,2024-12-06
113/12/05,12,296,23.80,24.00,23.65,23.65,-0.15,18,2024-12-05
113/12/04,14,321,23.70,23.80,23.65,23.80,-0.65,51,2024-12-04
113/12/03,10,231,24.85,24.85,23.80,24.45,0.45,32,2024-12-03
113/12/02,10,245,23.40,24.50,23.40,24.00,0.0,41,2024-12-02
113/11/29,5,122,25.30,25.30,24.00,24.00,-1.0,34,2024-11-29
113/11/28,24,564,23.20,25.00,23.20,25.00,1.45,38,2024-11-28
113/11/27,23,542,23.65,23.70,23.55,23.55,-0.05,24,2024-11-27
113/11/26,5,125,23.45,23.60,23.40,23.60,-0.05,28,2024-11-26
113/11/25,14,334,23.75,23.95,23.65,23.65,-0.2,23,2024-11-25
113/11/22,13,315,23.90,23.90,23.85,23.85,-0.05,18,2024-11-22
113/11/21,8,186,23.65,24.00,23.65,23.90,0.25,24,2024-11-21
113/11/20,34,818,23.70,24.75,23.65,23.65,-0.35,76,2024-11-20
113/11/19,58,"1,411",22.95,25.45,22.95,24.00,0.85,79,2024-11-19
113/11/18,29,671,24.20,24.20,22.95,23.15,-0.1,31,2024-11-18
113/11/15,8,181,23.50,23.50,22.75,23.25,0.6,29,2024-11-15
113/11/14,7,168,22.60,22.65,22.60,22.65,0.05,19,2024-11-14
113/11/13,20,448,22.55,22.60,22.45,22.60,-0.25,54,2024-11-13
113/11/12,15,348,22.50,22.90,22.25,22.85,-0.05,32,2024-11-12
113/11/11,33,755,22.35,23.40,22.35,22.90,-1.1,81,2024-11-11
113/11/08,114,"2,727",23.90,24.25,23.40,24.00,-1.05,184,2024-11-08
113/11/07,172,"4,289",23.30,25.05,23.25,25.05,2.25,216,2024-11-07
113/11/06,16,359,22.65,22.80,22.45,22.80,0.15,26,2024-11-06
113/11/05,16,368,23.45,23.45,22.50,22.65,-0.05,20,2024-11-05
113/11/04,27,617,22.60,22.95,22.30,22.70,0.0,26,2024-11-04
113/11/01,17,368,22.00,22.70,21.90,22.70,0.25,47,2024-11-01
113/10/30,13,282,22.75,22.75,22.10,22.45,0.0,23,2024-10-30
113/10/29,4,85,22.65,22.65,22.45,22.45,0.35,16,2024-10-29
113/10/28,15,329,22.00,22.50,21.90,22.10,0.2,42,2024-10-28
113/10/25,15,330,21.90,22.00,21.85,21.90,0.0,48,2024-10-25
113/10/24,6,135,22.20,22.20,21.90,21.90,-0.1,32,2024-10-24
113/10/23,17,372,22.10,22.25,22.00,22.00,-0.15,60,2024-10-23
113/10/22,8,173,22.10,22.15,22.10,22.15,-0.1,31,2024-10-22
113/10/21,6,125,22.25,22.25,22.25,22.25,-0.2,19,2024-10-21
113/10/18,14,316,22.45,22.45,22.30,22.45,0.0,27,2024-10-18
113/10/17,8,188,22.35,22.45,22.35,22.45,-0.05,50,2024-10-17
113/10/16,6,139,22.50,22.50,22.50,22.50,-0.15,26,2024-10-16
113/10/15,13,303,22.60,22.65,22.55,22.65,0.05,25,2024-10-15
113/10/14,7,148,22.55,22.60,22.50,22.60,0.0,24,2024-10-14
113/10/11,15,339,22.40,22.60,22.40,22.60,-0.05,49,2024-10-11
113/10/09,11,252,23.65,23.65,22.60,22.65,-0.15,23,2024-10-09
113/10/08,8,186,22.55,22.85,22.55,22.80,0.25,20,2024-10-08
113/10/07,10,216,22.70,22.70,22.55,22.55,-0.15,37,2024-10-07
113/10/04,12,280,22.85,22.85,22.70,22.70,-0.25,20,2024-10-04
113/10/01,4,95,23.05,23.05,22.95,22.95,-0.25,31,2024-10-01
113/09/30,18,414,22.90,23.20,22.90,23.20,0.3,36,2024-09-30
113/09/27,27,628,22.90,23.25,22.80,22.90,0.0,81,2024-09-27
113/09/26,6,140,23.00,23.00,22.90,22.90,-0.1,14,2024-09-26
113/09/25,17,401,23.30,23.30,22.95,23.00,-0.2,19,2024-09-25
113/09/24,6,131,23.00,23.20,23.00,23.20,0.2,21,2024-09-24
113/09/23,23,528,22.10,23.30,22.10,23.00,0.4,57,2024-09-23
113/09/20,14,309,22.85,22.85,22.40,22.60,-0.2,42,2024-09-20
113/09/19,8,179,23.15,23.15,22.75,22.80,0.4,20,2024-09-19
113/09/18,23,505,22.35,22.40,22.30,22.40,-0.2,38,2024-09-18
113/09/16,9,212,22.60,22.60,22.60,22.60,0.0,8,2024-09-16
113/09/13,19,430,22.65,22.65,22.50,22.60,0.0,27,2024-09-13
113/09/12,2,55,22.60,22.60,22.60,22.60,0.15,9,2024-09-12
113/09/11,13,303,22.95,22.95,22.45,22.45,0.1,27,2024-09-11
113/09/10,27,613,22.95,22.95,22.20,22.35,-0.85,66,2024-09-10
113/09/09,8,185,22.15,23.20,22.15,23.20,-0.1,37,2024-09-09
113/09/06,70,"1,610",22.30,23.95,22.15,23.30,0.85,59,2024-09-06
113/09/05,13,283,22.55,22.55,22.45,22.45,0.0,20,2024-09-05
113/09/04,12,277,22.50,22.50,22.20,22.45,-0.55,20,2024-09-04
113/09/03,5,113,23.40,23.40,23.00,23.00,0.0,21,2024-09-03
113/09/02,6,131,23.25,23.25,23.00,23.00,-0.25,17,2024-09-02
