日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
113/11/19,220,"7,362",32.55,33.95,32.55,33.7,1.2,162,2024-11-19
113/11/18,82,"2,671",32.7,32.7,32.35,32.5,-0.25,72,2024-11-18
113/11/15,72,"2,344",32.4,32.85,32.4,32.75,0.3,59,2024-11-15
113/11/14,107,"3,484",32.7,32.7,32.45,32.45,-0.15,95,2024-11-14
113/11/13,99,"3,227",32.6,32.9,32.5,32.6,0.1,84,2024-11-13
113/11/12,327,"10,698",33.35,33.35,32.2,32.5,-0.8,293,2024-11-12
113/11/11,517,"17,137",34.1,34.1,32.65,33.3,-0.8,398,2024-11-11
113/11/08,149,"5,107",34.4,34.45,34.0,34.1,-0.3,163,2024-11-08
113/11/07,217,"7,505",34.45,34.9,34.4,34.4,-0.5,164,2024-11-07
113/11/06,98,"3,399",34.5,34.9,34.3,34.9,0.45,66,2024-11-06
113/11/05,140,"4,821",34.7,34.8,34.2,34.45,-0.2,118,2024-11-05
113/11/04,88,"3,048",34.6,34.8,34.45,34.65,0.0,68,2024-11-04
113/11/01,88,"3,059",34.6,34.9,34.4,34.65,0.05,61,2024-11-01
113/10/30,130,"4,493",34.9,34.9,34.4,34.6,-0.3,115,2024-10-30
113/10/29,111,"3,870",35.05,35.05,34.6,34.9,-0.25,127,2024-10-29
113/10/28,120,"4,185",35.3,35.3,34.8,35.15,-0.15,137,2024-10-28
113/10/25,83,"2,919",35.2,35.35,35.0,35.3,-0.05,91,2024-10-25
113/10/24,57,"2,026",35.35,35.5,35.3,35.35,0.15,60,2024-10-24
113/10/23,73,"2,595",35.5,35.6,35.2,35.2,-0.3,82,2024-10-23
113/10/22,116,"4,117",35.7,35.7,35.5,35.5,-0.2,89,2024-10-22
113/10/21,55,"1,968",35.55,35.75,35.55,35.7,0.1,61,2024-10-21
113/10/18,229,"8,226",36.45,36.45,35.6,35.6,-0.85,230,2024-10-18
113/10/17,127,"4,625",36.3,36.5,36.3,36.45,-0.05,96,2024-10-17
113/10/16,130,"4,762",36.35,36.65,36.25,36.5,0.15,78,2024-10-16
113/10/15,111,"4,028",36.55,36.65,36.25,36.35,-0.2,214,2024-10-15
113/10/14,138,"5,029",36.65,36.8,36.4,36.55,-0.3,219,2024-10-14
113/10/11,200,"7,397",37.6,37.6,36.75,36.85,-0.35,258,2024-10-11
113/10/09,315,"11,748",37.5,37.6,37.2,37.2,-0.35,439,2024-10-09
113/10/08,283,"10,593",37.3,37.7,37.1,37.55,-0.2,294,2024-10-08
113/10/07,304,"11,489",38.0,38.1,37.55,37.75,-0.25,339,2024-10-07
113/10/04,"1,261","47,939",36.75,38.6,36.6,38.0,1.35,934,2024-10-04
113/10/01,261,"9,525",35.9,36.75,35.85,36.65,0.9,244,2024-10-01
113/09/30,93,"3,346",35.9,36.2,35.65,35.75,-0.4,160,2024-09-30
113/09/27,159,"5,705",36.2,36.2,35.8,36.15,0.35,122,2024-09-27
113/09/26,238,"8,526",35.2,36.0,35.2,35.8,0.6,353,2024-09-26
113/09/25,81,"2,872",35.3,35.35,35.2,35.2,-0.05,90,2024-09-25
113/09/24,122,"4,289",35.15,35.45,35.15,35.25,0.15,102,2024-09-24
113/09/23,92,"3,222",35.5,35.5,35.1,35.1,-0.35,85,2024-09-23
113/09/20,174,"6,115",35.55,35.55,34.8,35.45,0.15,171,2024-09-20
113/09/19,121,"4,271",35.5,35.5,35.15,35.3,0.0,167,2024-09-19
113/09/18,221,"7,787",34.4,35.4,34.4,35.3,0.9,242,2024-09-18
113/09/16,485,"16,607",34.1,34.45,33.9,34.4,0.8,284,2024-09-16
113/09/13,119,"4,020",34.3,34.3,33.5,33.6,-0.2,226,2024-09-13
113/09/12,121,"4,112",33.85,34.4,33.75,33.8,0.25,96,2024-09-12
113/09/11,113,"3,807",33.35,33.7,33.35,33.55,0.2,84,2024-09-11
113/09/10,87,"2,914",33.95,34.15,33.3,33.35,-0.55,103,2024-09-10
113/09/09,59,"2,025",34.15,34.3,33.9,33.9,-0.25,56,2024-09-09
113/09/06,119,"4,026",34.0,34.2,33.55,34.15,-0.05,116,2024-09-06
113/09/05,198,"6,897",35.0,35.35,33.8,34.2,-0.3,168,2024-09-05
113/09/04,277,"9,587",34.0,35.15,34.0,34.5,-0.55,158,2024-09-04
113/09/03,202,"7,063",35.0,35.2,34.6,35.05,-0.1,171,2024-09-03
113/09/02,184,"6,504",35.05,35.6,34.95,35.15,-0.25,177,2024-09-02
