日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/09,18,826,48.60,48.60,44.95,44.95,-4.95,25,2025-04-09
114/04/08,69,"3,066",44.45,49.90,43.10,49.90,4.25,39,2025-04-08
114/04/08,69,"3,066",44.45,49.90,43.10,49.90,4.25,39,2025-04-08
114/04/07,21,965,45.65,47.00,45.65,45.65,-5.05,15,2025-04-07
114/04/07,21,965,45.65,47.00,45.65,45.65,-5.05,15,2025-04-07
114/04/02,37,"1,862",50.30,50.90,49.55,50.70,-0.10,27,2025-04-02
114/04/02,37,"1,862",50.30,50.90,49.55,50.70,-0.1,27,2025-04-02
114/04/01,39,"2,016",53.40,53.40,49.95,50.80,0.0,37,2025-04-01
114/04/01,39,"2,016",53.40,53.40,49.95,50.80,0.00,37,2025-04-01
114/03/31,51,"2,555",49.15,50.80,47.90,50.80,0.10,61,2025-03-31
114/03/31,51,"2,555",49.15,50.80,47.90,50.80,0.1,61,2025-03-31
114/03/28,62,"3,143",50.60,51.70,48.60,50.70,0.5,36,2025-03-28
114/03/28,62,"3,143",50.60,51.70,48.60,50.70,0.50,36,2025-03-28
114/03/27,2,113,50.20,50.20,50.20,50.20,0.00,7,2025-03-27
114/03/27,2,113,50.20,50.20,50.20,50.20,0.0,7,2025-03-27
114/03/26,26,"1,300",50.30,50.50,49.70,50.20,-0.1,20,2025-03-26
114/03/26,26,"1,300",50.30,50.50,49.70,50.20,-0.10,20,2025-03-26
114/03/25,46,"2,315",49.75,50.70,49.70,50.30,0.0,34,2025-03-25
114/03/25,46,"2,315",49.75,50.70,49.70,50.30,0.00,34,2025-03-25
114/03/24,16,804,49.80,50.70,49.70,50.30,0.1,13,2025-03-24
114/03/24,16,804,49.80,50.70,49.70,50.30,0.10,13,2025-03-24
114/03/21,73,"3,668",49.45,51.40,49.45,50.20,0.75,50,2025-03-21
114/03/21,73,"3,668",49.45,51.40,49.45,50.20,0.75,50,2025-03-21
114/03/20,38,"1,875",49.90,50.10,49.15,49.45,-0.45,24,2025-03-20
114/03/20,38,"1,875",49.90,50.10,49.15,49.45,-0.45,24,2025-03-20
114/03/19,39,"1,954",49.30,50.80,49.10,49.90,0.95,29,2025-03-19
114/03/19,39,"1,954",49.30,50.80,49.10,49.90,0.95,29,2025-03-19
114/03/18,25,"1,221",48.25,49.30,48.25,48.95,0.65,18,2025-03-18
114/03/18,25,"1,221",48.25,49.30,48.25,48.95,0.65,18,2025-03-18
114/03/17,4,194,48.80,48.80,48.30,48.30,-0.55,4,2025-03-17
114/03/17,4,194,48.80,48.80,48.30,48.30,-0.55,4,2025-03-17
114/03/14,17,828,48.95,49.00,47.90,48.85,0.15,15,2025-03-14
114/03/14,17,828,48.95,49.00,47.90,48.85,0.15,15,2025-03-14
114/03/13,68,"3,275",48.00,48.90,47.50,48.70,1.9,48,2025-03-13
114/03/13,68,"3,275",48.00,48.90,47.50,48.70,1.90,48,2025-03-13
114/03/12,3,141,46.75,46.80,46.70,46.80,-0.3,5,2025-03-12
114/03/12,3,141,46.75,46.80,46.70,46.80,-0.30,5,2025-03-12
114/03/11,0,7,--,--,--,--,0.00,1,2025-03-11
114/03/11,0,7,--,--,--,--,0.0,1,2025-03-11
114/03/10,4,188,46.85,47.10,46.80,47.10,-0.25,4,2025-03-10
114/03/10,4,188,46.85,47.10,46.80,47.10,-0.25,4,2025-03-10
114/03/07,3,141,46.65,47.35,46.65,47.35,-0.10,3,2025-03-07
114/03/07,3,141,46.65,47.35,46.65,47.35,-0.1,3,2025-03-07
114/03/06,13,613,47.00,48.15,46.85,47.45,0.10,14,2025-03-06
114/03/06,13,613,47.00,48.15,46.85,47.45,0.1,14,2025-03-06
114/03/05,0,0,--,--,--,--,0.00,1,2025-03-05
114/03/05,0,0,--,--,--,--,0.0,1,2025-03-05
114/03/04,21,993,47.05,48.70,47.00,47.35,-1.6,22,2025-03-04
114/03/04,21,993,47.05,48.70,47.00,47.35,-1.60,22,2025-03-04
114/03/03,4,202,49.45,49.45,48.90,48.95,0.55,14,2025-03-03
114/03/03,4,202,49.45,49.45,48.90,48.95,0.55,14,2025-03-03
114/02/27,8,388,47.85,49.10,47.85,48.40,0.55,7,2025-02-27
114/02/27,8,388,47.85,49.10,47.85,48.40,0.55,7,2025-02-27
114/02/26,4,191,47.90,47.90,47.50,47.85,-0.15,4,2025-02-26
114/02/26,4,191,47.90,47.90,47.50,47.85,-0.15,4,2025-02-26
114/02/25,0,0,--,--,--,--,0.0,1,2025-02-25
114/02/25,0,0,--,--,--,--,0.00,1,2025-02-25
114/02/24,5,242,48.65,48.65,48.25,48.25,-0.45,8,2025-02-24
114/02/24,5,242,48.65,48.65,48.25,48.25,-0.45,8,2025-02-24
114/02/21,4,196,48.70,48.70,48.70,48.70,0.80,7,2025-02-21
114/02/21,4,196,48.70,48.70,48.70,48.70,0.8,7,2025-02-21
114/02/20,5,239,48.45,48.45,47.20,47.90,0.30,5,2025-02-20
114/02/20,5,239,48.45,48.45,47.20,47.90,0.3,5,2025-02-20
114/02/19,5,237,47.45,47.60,47.40,47.60,0.20,5,2025-02-19
114/02/19,5,237,47.45,47.60,47.40,47.60,0.2,5,2025-02-19
114/02/18,9,426,47.35,48.40,47.00,47.40,0.05,8,2025-02-18
114/02/18,9,426,47.35,48.40,47.00,47.40,0.05,8,2025-02-18
114/02/17,20,955,48.35,49.05,47.00,47.35,-0.3,17,2025-02-17
114/02/17,20,955,48.35,49.05,47.00,47.35,-0.30,17,2025-02-17
114/02/14,3,143,47.50,47.65,47.50,47.65,-0.65,2,2025-02-14
114/02/14,3,143,47.50,47.65,47.50,47.65,-0.65,2,2025-02-14
114/02/13,11,552,48.90,48.90,47.75,48.30,0.4,9,2025-02-13
114/02/13,11,552,48.90,48.90,47.75,48.30,0.40,9,2025-02-13
114/02/12,2,97,48.85,48.85,47.90,47.90,0.30,2,2025-02-12
114/02/12,2,97,48.85,48.85,47.90,47.90,0.3,2,2025-02-12
114/02/11,17,814,47.00,48.85,46.60,47.60,0.15,18,2025-02-11
114/02/11,17,814,47.00,48.85,46.60,47.60,0.15,18,2025-02-11
114/02/10,11,517,45.90,47.45,45.90,47.45,-0.10,12,2025-02-10
114/02/10,11,517,45.90,47.45,45.90,47.45,-0.1,12,2025-02-10
114/02/07,46,"2,192",49.45,49.45,46.35,47.55,-1.25,39,2025-02-07
114/02/07,46,"2,192",49.45,49.45,46.35,47.55,-1.25,39,2025-02-07
114/02/06,14,689,49.25,49.25,48.80,48.80,0.20,5,2025-02-06
114/02/06,14,689,49.25,49.25,48.80,48.80,0.2,5,2025-02-06
114/02/05,48,"2,325",48.85,48.85,47.00,48.60,0.10,16,2025-02-05
114/02/05,48,"2,325",48.85,48.85,47.00,48.60,0.1,16,2025-02-05
114/02/04,17,826,48.85,48.85,47.70,48.50,0.55,7,2025-02-04
114/02/04,17,826,48.85,48.85,47.70,48.50,0.55,7,2025-02-04
114/02/03,2,98,47.00,47.95,47.00,47.95,-0.3,4,2025-02-03
114/02/03,2,98,47.00,47.95,47.00,47.95,-0.30,4,2025-02-03
114/01/22,59,"2,870",48.70,49.60,47.00,48.25,0.05,31,2025-01-22
114/01/22,59,"2,870",48.70,49.60,47.00,48.25,0.05,31,2025-01-22
114/01/21,65,"3,171",48.15,49.40,47.00,48.20,-0.05,20,2025-01-21
114/01/21,65,"3,171",48.15,49.40,47.00,48.20,-0.05,20,2025-01-21
114/01/20,1,51,48.25,48.25,48.25,48.25,1.25,2,2025-01-20
114/01/20,1,51,48.25,48.25,48.25,48.25,1.25,2,2025-01-20
114/01/17,27,"1,268",46.20,47.35,46.20,47.00,1.5,8,2025-01-17
114/01/17,27,"1,268",46.20,47.35,46.20,47.00,1.50,8,2025-01-17
114/01/16,4,182,45.90,45.90,45.30,45.50,0.7,4,2025-01-16
114/01/16,4,182,45.90,45.90,45.30,45.50,0.70,4,2025-01-16
114/01/15,27,"1,203",44.70,44.95,43.50,44.80,1.2,17,2025-01-15
114/01/15,27,"1,203",44.70,44.95,43.50,44.80,1.20,17,2025-01-15
114/01/14,8,351,43.85,44.35,43.60,43.60,-1.15,8,2025-01-14
114/01/14,8,351,43.85,44.35,43.60,43.60,-1.15,8,2025-01-14
114/01/13,12,556,46.10,46.10,44.75,44.75,-1.85,20,2025-01-13
114/01/13,12,556,46.10,46.10,44.75,44.75,-1.85,20,2025-01-13
114/01/10,0,0,--,--,--,--,0.00,0,2025-01-10
114/01/10,0,0,--,--,--,--,0.0,0,2025-01-10
114/01/09,0,0,--,--,--,--,0.0,0,2025-01-09
114/01/09,0,0,--,--,--,--,0.00,0,2025-01-09
114/01/08,0,0,--,--,--,--,0.00,0,2025-01-08
114/01/08,0,0,--,--,--,--,0.0,0,2025-01-08
114/01/07,0,4,--,--,--,--,0.00,3,2025-01-07
114/01/07,0,4,--,--,--,--,0.0,3,2025-01-07
114/01/06,7,345,45.95,47.00,45.95,47.00,1.0,5,2025-01-06
114/01/06,7,345,45.95,47.00,45.95,47.00,1.00,5,2025-01-06
114/01/03,0,0,--,--,--,--,0.0,0,2025-01-03
114/01/03,0,0,--,--,--,--,0.00,0,2025-01-03
114/01/02,10,441,46.40,46.40,46.00,46.00,-0.80,9,2025-01-02
114/01/02,10,441,46.40,46.40,46.00,46.00,-0.8,9,2025-01-02
113/12/31,2,94,46.75,46.80,46.75,46.80,0.8,3,2024-12-31
113/12/31,2,94,46.75,46.80,46.75,46.80,0.80,3,2024-12-31
113/12/30,1,46,46.00,46.00,46.00,46.00,-0.8,1,2024-12-30
113/12/30,1,46,46.00,46.00,46.00,46.00,-0.80,1,2024-12-30
113/12/27,0,0,--,--,--,--,0.00,0,2024-12-27
113/12/27,0,0,--,--,--,--,0.0,0,2024-12-27
113/12/26,0,0,--,--,--,--,0.0,0,2024-12-26
113/12/26,0,0,--,--,--,--,0.00,0,2024-12-26
113/12/25,0,0,--,--,--,--,0.00,0,2024-12-25
113/12/25,0,0,--,--,--,--,0.0,0,2024-12-25
113/12/24,0,0,--,--,--,--,0.0,0,2024-12-24
113/12/24,0,0,--,--,--,--,0.00,0,2024-12-24
113/12/23,4,187,46.70,46.80,46.70,46.80,0.8,4,2024-12-23
113/12/23,4,187,46.70,46.80,46.70,46.80,0.80,4,2024-12-23
113/12/20,8,374,46.00,47.50,46.00,46.00,0.10,8,2024-12-20
113/12/20,8,374,46.00,47.50,46.00,46.00,0.1,8,2024-12-20
113/12/19,0,0,--,--,--,--,0.00,0,2024-12-19
113/12/19,0,0,--,--,--,--,0.0,0,2024-12-19
113/12/18,0,1,--,--,--,--,0.00,3,2024-12-18
113/12/18,0,1,--,--,--,--,0.0,3,2024-12-18
113/12/17,6,279,46.10,46.20,46.10,46.20,0.0,6,2024-12-17
113/12/17,6,279,46.10,46.20,46.10,46.20,0.00,6,2024-12-17
113/12/16,5,235,48.45,48.45,46.20,46.20,-1.6,5,2024-12-16
113/12/16,5,235,48.45,48.45,46.20,46.20,-1.60,5,2024-12-16
113/12/13,0,0,--,--,--,--,0.00,1,2024-12-13
113/12/13,0,0,--,--,--,--,0.0,1,2024-12-13
113/12/12,1,48,47.80,47.80,47.80,47.80,-0.60,1,2024-12-12
113/12/12,1,48,47.80,47.80,47.80,47.80,-0.6,1,2024-12-12
113/12/11,0,0,--,--,--,--,0.0,0,2024-12-11
113/12/11,0,0,--,--,--,--,0.00,0,2024-12-11
113/12/10,0,0,--,--,--,--,0.0,0,2024-12-10
113/12/10,0,0,--,--,--,--,0.00,0,2024-12-10
113/12/09,4,202,48.50,49.85,48.50,49.20,0.7,6,2024-12-09
113/12/09,4,202,48.50,49.85,48.50,49.20,0.70,6,2024-12-09
113/12/06,11,539,48.30,49.90,47.55,48.50,0.2,11,2024-12-06
113/12/06,11,539,48.30,49.90,47.55,48.50,0.20,11,2024-12-06
113/12/05,2,97,47.80,48.30,47.80,48.30,-0.9,4,2024-12-05
113/12/05,2,97,47.80,48.30,47.80,48.30,-0.90,4,2024-12-05
113/12/04,8,393,47.65,49.20,47.65,49.20,1.60,26,2024-12-04
113/12/04,8,393,47.65,49.20,47.65,49.20,1.6,26,2024-12-04
113/12/03,0,0,--,--,--,--,0.00,0,2024-12-03
113/12/03,0,0,--,--,--,--,0.0,0,2024-12-03
113/12/02,2,98,47.00,47.65,47.00,47.65,0.00,4,2024-12-02
113/12/02,2,98,47.00,47.65,47.00,47.65,0.0,4,2024-12-02
113/11/29,4,193,47.05,47.65,47.00,47.65,-0.25,17,2024-11-29
113/11/29,4,193,47.05,47.65,47.00,47.65,-0.25,17,2024-11-29
113/11/28,1,49,47.90,47.90,47.90,47.90,0.20,3,2024-11-28
113/11/28,1,49,47.90,47.90,47.90,47.90,0.2,3,2024-11-28
113/11/27,11,542,47.80,49.30,47.70,47.70,-0.1,11,2024-11-27
113/11/27,11,542,47.80,49.30,47.70,47.70,-0.10,11,2024-11-27
113/11/26,5,239,47.80,47.80,47.80,47.80,0.0,2,2024-11-26
113/11/26,5,239,47.80,47.80,47.80,47.80,0.00,2,2024-11-26
113/11/25,1,48,47.80,47.80,47.80,47.80,0.0,1,2024-11-25
113/11/25,1,48,47.80,47.80,47.80,47.80,0.00,1,2024-11-25
113/11/22,0,7,--,--,--,--,0.0,5,2024-11-22
113/11/22,0,7,--,--,--,--,0.00,5,2024-11-22
113/11/21,4,195,47.05,47.95,47.05,47.95,0.9,22,2024-11-21
113/11/21,4,195,47.05,47.95,47.05,47.95,0.90,22,2024-11-21
113/11/20,1,47,47.05,47.05,47.05,47.05,-1.15,1,2024-11-20
