日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/16,"7,419","1,057,581",141.5,146.0,138.5,141.5,1.5,"6,536",2025-06-16
114/06/13,"9,646","1,355,412",137.5,144.0,135.0,140.0,2.5,"8,273",2025-06-13
114/06/12,"5,043","675,714",126.5,139.0,125.5,137.5,11.0,"5,123",2025-06-12
114/06/11,"1,295","164,851",130.5,130.5,125.5,126.5,-3.5,"1,405",2025-06-11
114/06/10,"2,399","314,670",129.5,133.5,127.5,130.0,0.5,"2,224",2025-06-10
114/06/09,"1,174","150,937",126.0,131.0,123.5,129.5,4.5,"1,029",2025-06-09
114/06/06,447,"56,501",128.0,129.0,124.5,125.0,-2.0,515,2025-06-06
114/06/05,536,"69,081",128.5,130.5,127.0,127.0,-1.5,552,2025-06-05
114/06/04,596,"76,749",127.0,130.0,127.0,128.5,1.0,722,2025-06-04
114/06/03,509,"64,571",126.0,128.0,124.5,127.5,3.0,506,2025-06-03
114/06/02,374,"46,346",125.0,125.5,122.5,124.5,-2.0,408,2025-06-02
114/05/29,325,"40,999",127.5,128.0,125.0,126.5,1.0,334,2025-05-29
114/05/28,432,"54,654",129.0,129.5,125.0,125.5,-1.0,523,2025-05-28
114/05/27,594,"75,719",129.0,130.0,126.0,126.5,-2.0,732,2025-05-27
114/05/26,500,"64,712",129.0,130.5,128.5,128.5,-0.5,659,2025-05-26
114/05/23,871,"113,707",132.0,132.5,129.0,129.0,-2.0,774,2025-05-23
114/05/22,647,"84,450",130.0,132.0,129.0,131.0,0.0,635,2025-05-22
114/05/21,851,"109,953",129.5,131.0,127.5,131.0,2.5,"1,134",2025-05-21
114/05/20,"1,074","139,779",130.0,133.0,128.0,128.5,0.5,"1,068",2025-05-20
114/05/19,"1,460","189,370",132.5,132.5,127.5,128.0,-5.0,"1,714",2025-05-19
114/05/16,"6,023","804,635",133.0,137.0,131.0,133.0,3.0,"5,033",2025-05-16
114/05/15,"2,645","342,581",130.0,131.0,127.0,130.0,-2.5,"3,511",2025-05-15
114/05/14,"5,823","753,694",127.0,133.5,125.5,132.5,8.0,"4,691",2025-05-14
114/05/13,"4,030","503,301",122.0,129.0,121.0,124.5,5.5,"3,394",2025-05-13
114/05/12,"1,235","146,560",118.5,120.0,116.5,119.0,1.0,"1,537",2025-05-12
114/05/09,"2,566","298,326",114.5,120.0,112.5,118.0,8.0,"3,133",2025-05-09
114/05/08,"1,288","140,990",104.5,112.0,104.5,110.0,6.5,"1,216",2025-05-08
114/05/07,312,"32,372",103.5,104.5,102.5,103.5,0.0,387,2025-05-07
114/05/06,354,"36,315",101.0,104.5,100.5,103.5,1.5,378,2025-05-06
114/05/05,983,"99,915",106.5,107.5,97.6,102.0,-3.0,"1,031",2025-05-05
114/05/02,"1,055","110,676",104.0,107.0,102.0,105.0,6.0,"1,012",2025-05-02
114/04/30,415,"41,730",100.5,102.0,99.0,99.0,-0.9,894,2025-04-30
114/04/29,299,"29,718",98.5,99.9,97.9,99.9,1.9,746,2025-04-29
114/04/28,267,"26,185",97.6,98.9,97.0,98.0,1.3,356,2025-04-28
114/04/25,393,"38,005",95.8,99.0,95.4,96.7,3.0,448,2025-04-25
114/04/24,218,"20,613",95.3,95.9,93.5,93.7,-1.0,343,2025-04-24
114/04/23,296,"28,062",92.0,95.7,92.0,94.7,4.0,332,2025-04-23
114/04/22,168,"15,290",88.7,92.0,88.5,90.7,1.5,200,2025-04-22
114/04/21,236,"21,419",93.3,94.0,89.2,89.2,-4.8,278,2025-04-21
114/04/18,151,"14,267",94.7,95.4,93.4,94.0,-0.5,612,2025-04-18
114/04/17,354,"33,308",91.7,95.6,91.7,94.5,2.0,384,2025-04-17
114/04/16,374,"35,083",94.5,95.4,92.4,92.5,-3.6,913,2025-04-16
114/04/15,368,"35,258",95.0,97.0,93.8,96.1,2.6,422,2025-04-15
114/04/14,513,"48,883",93.7,98.0,92.9,93.5,0.1,559,2025-04-14
114/04/11,428,"38,880",90.8,93.9,85.8,93.4,2.1,470,2025-04-11
114/04/10,139,"12,679",91.3,91.3,91.3,91.3,8.3,126,2025-04-10
114/04/09,872,"75,078",90.0,91.8,83.0,83.0,-9.2,"1,503",2025-04-09
114/04/08,"1,386","123,473",86.7,92.2,86.7,92.2,-4.1,"1,168",2025-04-08
114/04/07,548,"52,748",96.3,96.3,96.3,96.3,-10.7,288,2025-04-07
114/04/02,169,"17,949",107.0,107.0,105.5,107.0,1.0,205,2025-04-02
114/04/01,300,"31,834",105.0,107.0,105.0,106.0,3.0,303,2025-04-01
114/03/31,645,"66,942",103.0,106.5,102.0,103.0,-5.0,648,2025-03-31
114/03/28,488,"52,847",112.0,112.0,106.0,108.0,-3.0,583,2025-03-28
114/03/27,275,"30,626",113.0,113.0,110.5,111.0,-3.0,464,2025-03-27
114/03/26,269,"30,614",113.5,115.0,113.0,114.0,1.0,324,2025-03-26
114/03/25,243,"27,747",115.5,116.0,113.0,113.0,0.0,276,2025-03-25
114/03/24,432,"49,628",117.0,118.0,113.0,113.0,-3.5,650,2025-03-24
114/03/21,766,"90,384",118.0,120.0,116.5,116.5,0.0,778,2025-03-21
114/03/20,321,"37,441",116.0,117.5,115.5,116.5,2.0,382,2025-03-20
114/03/19,341,"39,157",117.5,117.5,114.0,114.5,-3.0,396,2025-03-19
114/03/18,249,"29,335",118.5,119.0,116.5,117.5,1.0,940,2025-03-18
114/03/17,212,"24,786",117.0,118.0,115.5,116.5,0.5,288,2025-03-17
114/03/14,578,"66,242",115.0,116.5,112.5,116.0,2.0,584,2025-03-14
114/03/13,"1,120","130,850",119.5,121.0,113.5,114.0,-4.5,"1,195",2025-03-13
114/03/12,"1,023","124,001",124.0,125.5,118.5,118.5,-6.0,"1,349",2025-03-12
114/03/11,838,"101,077",121.0,124.5,117.0,124.5,0.5,934,2025-03-11
114/03/10,401,"49,764",125.5,126.0,123.0,124.0,-1.5,449,2025-03-10
114/03/07,374,"47,082",126.0,128.0,124.5,125.5,-1.0,393,2025-03-07
114/03/06,491,"62,846",131.0,131.0,126.5,126.5,-3.5,612,2025-03-06
114/03/05,358,"46,385",130.5,131.0,128.5,130.0,0.0,424,2025-03-05
114/03/04,788,"100,386",125.0,130.5,123.0,130.0,3.5,898,2025-03-04
114/03/03,829,"106,347",130.0,131.0,126.0,126.5,-5.5,"1,431",2025-03-03
114/02/27,"2,392","318,740",131.5,135.0,131.0,132.0,0.0,"2,816",2025-02-27
114/02/26,943,"123,284",127.5,132.5,126.5,132.0,5.0,927,2025-02-26
114/02/25,971,"124,736",131.0,131.0,127.0,127.0,-5.0,"1,067",2025-02-25
114/02/24,"1,306","175,319",135.0,136.5,132.0,132.0,-3.5,"2,436",2025-02-24
114/02/21,"1,723","229,703",132.5,135.5,130.5,135.5,2.0,"4,065",2025-02-21
114/02/20,"3,293","439,169",129.5,137.0,128.0,133.5,6.0,"3,165",2025-02-20
114/02/19,879,"112,386",128.0,129.5,126.5,127.5,0.0,"1,406",2025-02-19
114/02/18,776,"98,368",125.5,128.0,125.0,127.5,2.0,865,2025-02-18
114/02/17,428,"53,693",125.5,126.5,124.5,125.5,1.0,441,2025-02-17
114/02/14,962,"120,666",126.0,126.5,124.0,124.5,-0.5,"1,031",2025-02-14
114/02/13,"1,040","129,801",122.0,126.0,121.5,125.0,3.0,"1,056",2025-02-13
114/02/12,837,"102,071",120.0,123.0,120.0,122.0,2.5,834,2025-02-12
114/02/11,"1,279","154,957",123.5,124.0,119.5,119.5,-3.5,"1,563",2025-02-11
114/02/10,"1,290","158,195",125.5,125.5,121.5,123.0,-3.0,"1,186",2025-02-10
114/02/07,700,"88,441",126.5,127.5,125.5,126.0,-1.0,766,2025-02-07
114/02/06,"1,283","162,949",129.0,129.0,124.0,127.0,0.5,"1,159",2025-02-06
114/02/05,934,"118,132",124.5,128.5,124.0,126.5,4.0,892,2025-02-05
114/02/04,"1,493","183,989",128.0,128.0,121.0,122.5,-3.5,"1,554",2025-02-04
114/02/03,"1,841","233,783",131.0,132.0,124.0,126.0,-11.5,"1,967",2025-02-03
114/01/22,"1,605","219,663",137.5,139.0,135.5,137.5,-0.5,"1,633",2025-01-22
114/01/21,"1,767","239,755",137.5,138.0,133.5,138.0,-0.5,"2,606",2025-01-21
114/01/20,"3,772","522,201",134.5,141.5,134.5,138.5,4.5,"3,413",2025-01-20
114/01/17,"6,204","859,103",144.5,145.0,133.0,134.0,-12.5,"6,122",2025-01-17
114/01/16,"7,095","1,020,626",146.0,146.5,141.0,146.5,3.5,"7,117",2025-01-16
114/01/15,"18,139","2,646,093",146.0,149.5,142.0,143.0,-2.0,"14,838",2025-01-15
114/01/14,"9,594","1,356,084",131.5,145.0,131.5,145.0,13.0,"10,429",2025-01-14
114/01/13,"4,818","643,774",131.0,137.0,129.5,132.0,2.5,"4,818",2025-01-13
114/01/10,"1,256","165,865",131.5,135.0,129.0,129.5,-3.0,"1,710",2025-01-10
114/01/09,"1,985","265,433",136.0,137.0,130.5,132.5,-4.0,"1,925",2025-01-09
114/01/08,"2,770","377,257",134.0,138.0,133.0,136.5,2.5,"3,245",2025-01-08
114/01/07,"3,466","467,009",132.5,137.5,132.0,134.0,1.5,"3,721",2025-01-07
114/01/06,"2,332","304,320",125.5,134.0,125.5,132.5,8.0,"2,084",2025-01-06
114/01/03,512,"63,684",125.5,127.0,123.0,124.5,0.5,576,2025-01-03
114/01/02,966,"122,254",128.0,130.0,124.0,124.0,-3.0,"1,020",2025-01-02
113/12/31,490,"61,368",124.5,127.0,123.5,127.0,2.5,728,2024-12-31
113/12/30,"1,082","137,136",127.0,129.5,124.5,124.5,-3.0,978,2024-12-30
113/12/27,"1,612","208,858",132.0,132.5,127.5,127.5,-5.5,"1,720",2024-12-27
113/12/26,"3,877","525,696",136.0,139.0,133.0,133.0,-2.0,"3,471",2024-12-26
113/12/25,"5,450","726,399",132.0,135.5,130.0,135.0,2.0,"4,126",2024-12-25
113/12/24,"5,011","649,159",128.0,133.0,126.5,133.0,5.5,"4,076",2024-12-24
113/12/23,"3,165","398,159",123.5,128.0,121.5,127.5,5.5,"2,903",2024-12-23
113/12/20,"1,638","197,940",119.5,124.5,116.5,122.0,3.5,"1,445",2024-12-20
113/12/19,"1,005","120,266",121.0,121.5,118.5,118.5,-4.0,"1,033",2024-12-19
113/12/18,"4,550","565,318",126.5,129.0,121.0,122.5,1.0,"3,533",2024-12-18
113/12/17,533,"64,107",119.0,121.5,119.0,121.5,3.5,763,2024-12-17
113/12/16,531,"62,371",118.5,118.5,116.0,118.0,1.0,859,2024-12-16
113/12/13,958,"113,203",122.0,122.0,117.0,117.0,-5.0,"1,182",2024-12-13
113/12/12,730,"89,701",123.5,126.0,121.0,122.0,0.5,822,2024-12-12
113/12/11,741,"90,981",122.0,125.0,120.5,121.5,1.0,763,2024-12-11
113/12/10,463,"56,161",122.0,123.0,120.5,120.5,-1.5,475,2024-12-10
113/12/09,858,"105,657",126.5,126.5,121.5,122.0,-3.5,"1,282",2024-12-09
113/12/06,720,"90,832",127.0,128.0,125.0,125.5,0.0,684,2024-12-06
113/12/05,"1,096","138,378",126.0,129.5,123.5,125.5,1.0,"1,158",2024-12-05
113/12/04,896,"111,339",126.5,127.5,123.0,124.5,-1.0,"1,407",2024-12-04
113/12/03,852,"107,769",126.5,129.5,124.5,125.5,1.5,834,2024-12-03
113/12/02,678,"85,134",127.0,128.0,123.5,124.0,-2.5,741,2024-12-02
113/11/29,463,"58,613",125.0,128.0,124.5,126.5,1.0,444,2024-11-29
113/11/28,"1,023","128,077",128.0,128.0,123.0,125.5,-1.0,"1,024",2024-11-28
113/11/27,"1,622","207,297",133.0,133.0,125.5,126.5,-5.5,"1,903",2024-11-27
113/11/26,"1,282","169,871",137.5,137.5,131.0,132.0,-6.0,"1,318",2024-11-26
113/11/25,856,"118,353",138.0,139.5,137.0,138.0,3.0,873,2024-11-25
113/11/22,924,"126,295",138.0,139.5,134.5,135.0,-0.5,"1,146",2024-11-22
113/11/21,809,"111,053",136.5,139.5,135.5,135.5,-1.5,754,2024-11-21
113/11/20,"1,113","151,340",136.5,137.5,134.5,137.0,0.5,"1,731",2024-11-20
113/11/19,"2,262","306,015",133.0,138.5,132.5,136.5,6.5,"2,134",2024-11-19
113/11/18,"3,589","487,940",142.0,143.5,129.0,130.0,-11.5,"3,144",2024-11-18
113/11/15,"1,739","247,846",144.0,145.0,140.0,141.5,-1.0,"1,553",2024-11-15
113/11/14,"2,734","387,927",143.0,145.0,139.5,142.5,-1.5,"2,296",2024-11-14
113/11/13,"5,597","803,325",141.0,147.0,138.0,144.0,6.0,"5,043",2024-11-13
113/11/12,"1,578","215,985",139.0,140.0,134.0,138.0,0.0,"1,428",2024-11-12
113/11/11,"1,791","250,253",138.0,143.0,137.5,138.0,-2.0,"1,518",2024-11-11
113/11/08,"3,514","493,715",145.0,145.5,137.5,140.0,-5.0,"3,385",2024-11-08
113/11/07,"4,614","655,056",134.5,145.0,134.5,145.0,10.5,"3,819",2024-11-07
113/11/06,"2,662","364,312",138.0,140.5,133.5,134.5,-1.5,"2,362",2024-11-06
113/11/05,"2,192","303,945",138.0,142.0,136.0,136.0,-3.0,"1,871",2024-11-05
113/11/04,"3,352","465,571",141.5,142.0,136.0,139.0,-4.0,"2,681",2024-11-04
113/11/01,"5,797","835,095",140.0,147.5,139.5,143.0,1.5,"4,193",2024-11-01
113/10/30,"7,444","1,072,642",149.5,150.5,141.0,141.5,-8.0,"6,155",2024-10-30
113/10/29,"7,734","1,159,574",148.5,153.5,146.5,149.5,-2.5,"5,776",2024-10-29
113/10/28,"11,413","1,678,136",148.0,153.0,141.5,152.0,7.0,"8,702",2024-10-28
113/10/25,"11,439","1,641,799",142.0,148.0,139.5,145.0,7.0,"8,306",2024-10-25
113/10/24,"20,735","3,033,286",154.0,158.0,135.0,138.0,-8.5,"14,720",2024-10-24
113/10/23,"7,502","1,074,604",133.5,146.5,133.0,146.5,13.0,"4,800",2024-10-23
113/10/22,"7,378","1,001,247",136.0,138.5,133.0,133.5,-2.0,"5,584",2024-10-22
113/10/21,"9,165","1,228,155",128.0,135.5,127.5,135.5,12.0,"5,437",2024-10-21
113/10/18,"8,465","1,041,698",121.5,126.5,117.5,123.5,5.0,"6,921",2024-10-18
113/10/17,"4,087","479,610",112.5,119.5,111.5,118.5,9.0,"2,898",2024-10-17
113/10/16,"1,186","127,608",110.0,110.5,103.5,109.5,-0.5,"1,429",2024-10-16
113/10/15,"4,704","531,625",109.0,116.5,108.5,110.0,4.0,"3,056",2024-10-15
113/10/14,441,"46,567",106.0,107.0,102.5,106.0,0.5,360,2024-10-14
113/10/11,501,"52,837",104.0,107.5,103.5,105.5,2.5,412,2024-10-11
113/10/09,355,"36,952",103.0,106.5,102.0,103.0,1.0,301,2024-10-09
113/10/08,125,"12,880",102.0,104.0,101.5,102.0,-1.5,155,2024-10-08
113/10/07,408,"41,962",100.5,104.0,100.5,103.5,4.4,350,2024-10-07
113/10/04,221,"21,982",102.5,102.5,99.1,99.1,-2.4,211,2024-10-04
113/10/01,310,"31,252",99.6,102.5,98.9,101.5,2.1,258,2024-10-01
113/09/30,251,"25,221",102.0,102.0,99.4,99.4,-1.6,218,2024-09-30
113/09/27,190,"19,328",102.5,102.5,101.0,101.0,0.0,162,2024-09-27
113/09/26,189,"19,237",103.5,103.5,100.5,101.0,-1.0,184,2024-09-26
113/09/25,241,"24,772",101.5,104.0,101.5,102.0,1.5,240,2024-09-25
113/09/24,237,"23,836",102.5,102.5,99.6,100.5,-1.5,223,2024-09-24
113/09/23,219,"22,713",105.5,106.0,102.0,102.0,-0.5,204,2024-09-23
113/09/20,446,"46,101",101.5,105.5,101.5,102.5,2.5,555,2024-09-20
113/09/19,192,"19,151",99.5,101.0,99.0,100.0,1.0,169,2024-09-19
113/09/18,170,"17,025",101.0,102.0,99.0,99.0,-2.0,177,2024-09-18
113/09/16,93,"9,473",102.5,103.0,101.0,101.0,-1.5,100,2024-09-16
113/09/13,140,"14,227",101.0,102.5,100.5,102.5,1.5,146,2024-09-13
113/09/12,334,"33,597",101.5,102.0,99.9,101.0,1.4,270,2024-09-12
113/09/11,412,"41,368",103.0,103.5,99.5,99.6,-3.4,339,2024-09-11
113/09/10,274,"28,400",103.5,105.0,102.0,103.0,0.0,222,2024-09-10
113/09/09,110,"11,201",100.5,103.5,100.5,103.0,0.5,128,2024-09-09
113/09/06,137,"13,939",102.0,103.0,101.0,102.5,0.5,143,2024-09-06
113/09/05,455,"47,426",101.0,108.0,101.0,102.0,1.5,664,2024-09-05
113/09/04,306,"30,871",100.5,103.5,98.4,100.5,-5.0,309,2024-09-04
113/09/03,198,"21,081",105.5,107.5,105.5,105.5,-0.5,228,2024-09-03
113/09/02,182,"19,418",108.0,108.5,106.0,106.0,-1.5,217,2024-09-02
