日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/02,215,"4,663",22.7,22.8,21.0,21.5,-1.8,171,2025-06-02
114/05/29,815,"19,935",23.25,25.45,23.25,23.3,0.15,555,2025-05-29
114/05/28,44,"1,030",24.2,24.2,23.15,23.15,-1.0,70,2025-05-28
114/05/27,40,977,25.0,25.05,24.0,24.15,-0.45,42,2025-05-27
114/05/26,207,"5,161",23.7,25.8,23.6,24.6,0.85,164,2025-05-26
114/05/23,73,"1,769",24.3,24.3,23.65,23.75,-0.6,43,2025-05-23
114/05/22,66,"1,568",23.6,24.35,23.3,24.35,0.35,56,2025-05-22
114/05/21,81,"1,923",23.3,24.2,23.25,24.0,0.7,52,2025-05-21
114/05/20,42,975,23.85,23.9,23.25,23.3,-0.05,44,2025-05-20
114/05/19,154,"3,719",24.5,25.3,23.35,23.35,-0.05,143,2025-05-19
114/05/16,64,"1,500",23.6,23.85,23.25,23.4,-0.3,56,2025-05-16
114/05/15,98,"2,337",24.0,24.2,23.45,23.7,-0.35,75,2025-05-15
114/05/14,52,"1,236",23.3,24.4,23.3,24.05,0.35,54,2025-05-14
114/05/13,570,"13,941",24.65,25.3,23.7,23.7,0.6,429,2025-05-13
114/05/12,163,"3,717",21.35,23.1,21.35,23.1,2.1,102,2025-05-12
114/05/09,43,904,21.0,21.3,20.85,21.0,0.0,35,2025-05-09
114/05/08,34,713,21.05,21.3,21.0,21.0,0.05,35,2025-05-08
114/05/07,17,361,21.05,21.15,20.9,20.95,-0.1,17,2025-05-07
114/05/06,51,"1,073",20.65,21.45,20.65,21.05,0.25,43,2025-05-06
114/05/05,53,"1,116",21.6,21.6,20.55,20.8,-0.9,53,2025-05-05
114/05/02,53,"1,146",21.35,21.7,21.35,21.7,0.3,39,2025-05-02
114/04/30,82,"1,769",21.45,22.1,21.2,21.4,-0.25,76,2025-04-30
114/04/29,136,"2,928",21.75,21.85,21.4,21.65,-0.15,93,2025-04-29
114/04/28,92,"1,958",20.5,21.8,20.5,21.8,0.85,86,2025-04-28
114/04/25,54,"1,130",21.35,21.55,20.7,20.95,-0.4,63,2025-04-25
114/04/24,47,983,21.1,21.45,20.7,21.35,-0.35,46,2025-04-24
114/04/23,49,"1,056",22.2,22.2,21.2,21.7,0.2,55,2025-04-23
114/04/22,72,"1,519",21.25,21.5,20.7,21.5,0.15,62,2025-04-22
114/04/21,59,"1,252",21.8,21.8,21.0,21.35,-0.85,58,2025-04-21
114/04/18,44,963,21.75,22.2,21.15,22.2,0.05,48,2025-04-18
114/04/17,58,"1,274",21.65,22.15,21.2,22.15,0.25,60,2025-04-17
114/04/16,155,"3,288",21.05,21.9,20.8,21.9,0.65,138,2025-04-16
114/04/15,168,"3,454",20.0,21.25,20.0,21.25,1.6,139,2025-04-15
114/04/14,522,"10,567",20.85,20.95,19.55,19.65,-0.35,253,2025-04-14
114/04/11,588,"11,593",21.15,21.15,18.95,20.0,-1.0,375,2025-04-11
114/04/10,"1,606","37,487",23.0,24.9,21.0,21.0,-1.95,805,2025-04-10
114/04/09,76,"1,762",25.15,25.15,22.95,22.95,-2.55,68,2025-04-09
114/04/08,144,"3,617",24.75,29.5,24.75,25.5,-1.95,120,2025-04-08
114/04/07,12,338,27.45,27.45,27.45,27.45,-3.05,25,2025-04-07
114/04/02,58,"1,775",30.7,31.2,30.05,30.5,-0.8,57,2025-04-02
114/04/01,56,"1,712",30.35,31.3,29.7,31.3,0.95,58,2025-04-01
114/03/31,166,"4,948",29.4,30.55,29.2,30.35,0.75,110,2025-03-31
114/03/28,112,"3,236",29.7,29.7,28.2,29.6,-0.35,72,2025-03-28
114/03/27,63,"1,894",30.45,30.45,29.7,29.95,-0.55,67,2025-03-27
114/03/26,34,"1,041",30.6,31.0,30.45,30.5,-0.3,30,2025-03-26
114/03/25,35,"1,090",31.4,31.4,30.8,30.8,-0.7,34,2025-03-25
114/03/24,18,583,31.95,31.95,31.5,31.5,-0.45,39,2025-03-24
114/03/21,36,"1,161",32.9,32.9,31.8,31.95,0.0,25,2025-03-21
114/03/20,33,"1,050",31.6,32.0,31.5,31.95,0.1,44,2025-03-20
114/03/19,5,158,31.5,31.85,31.5,31.85,-0.05,24,2025-03-19
114/03/18,11,349,31.7,31.9,31.5,31.9,-0.05,15,2025-03-18
114/03/17,2,65,31.95,31.95,31.95,31.95,-0.05,9,2025-03-17
114/03/14,6,190,31.6,32.0,31.3,32.0,0.1,7,2025-03-14
114/03/13,4,141,32.3,32.3,31.8,31.9,-0.5,49,2025-03-13
114/03/12,2,64,32.0,32.4,32.0,32.4,0.4,2,2025-03-12
114/03/11,20,641,32.3,32.3,31.7,32.0,-0.9,17,2025-03-11
114/03/10,39,"1,267",32.45,33.0,31.85,32.9,0.15,45,2025-03-10
114/03/07,37,"1,211",32.35,33.4,32.35,32.75,-0.35,42,2025-03-07
114/03/06,17,564,33.4,33.4,33.1,33.1,-0.3,11,2025-03-06
114/03/05,23,773,33.55,33.6,33.3,33.4,-0.15,18,2025-03-05
114/03/04,11,378,33.05,33.9,33.05,33.55,0.4,15,2025-03-04
114/03/03,140,"4,719",33.2,33.9,33.15,33.15,-0.35,40,2025-03-03
114/02/27,40,"1,346",33.8,33.8,33.05,33.5,-0.65,53,2025-02-27
114/02/26,52,"1,751",33.9,34.25,33.7,34.15,0.2,107,2025-02-26
114/02/25,14,473,34.0,34.0,33.5,33.95,0.05,19,2025-02-25
114/02/24,68,"2,295",33.4,34.95,33.25,33.9,-0.15,69,2025-02-24
114/02/21,64,"2,154",33.4,34.15,33.25,34.05,0.25,61,2025-02-21
114/02/20,24,816,33.45,33.8,33.45,33.8,0.45,28,2025-02-20
114/02/19,32,"1,068",33.25,33.5,33.25,33.35,0.05,25,2025-02-19
114/02/18,47,"1,562",33.35,33.5,33.0,33.3,-0.05,40,2025-02-18
114/02/17,18,604,33.15,33.4,33.15,33.35,-0.1,12,2025-02-17
114/02/14,33,"1,104",33.7,33.7,32.8,33.45,-0.25,30,2025-02-14
114/02/13,48,"1,587",33.0,33.7,32.9,33.7,0.6,40,2025-02-13
114/02/12,28,935,33.0,33.3,32.75,33.1,0.05,31,2025-02-12
114/02/11,50,"1,650",32.55,33.6,32.25,33.05,0.1,72,2025-02-11
114/02/10,16,525,32.7,33.0,32.7,32.95,0.05,13,2025-02-10
114/02/07,21,702,33.25,33.3,32.9,32.9,-0.15,28,2025-02-07
114/02/06,73,"2,425",32.55,33.5,32.5,33.05,0.0,81,2025-02-06
114/02/05,91,"2,965",32.45,33.05,31.8,33.05,0.05,73,2025-02-05
114/02/04,75,"2,423",31.95,33.0,31.5,33.0,0.85,72,2025-02-04
114/02/03,66,"2,153",33.2,33.2,32.1,32.15,-1.7,69,2025-02-03
114/01/22,118,"3,874",32.95,33.85,31.7,33.85,0.0,116,2025-01-22
114/01/21,103,"3,295",31.4,33.85,31.15,33.85,2.55,74,2025-01-21
114/01/20,10,316,31.15,31.5,31.1,31.3,0.3,13,2025-01-20
114/01/17,29,901,31.1,31.3,31.0,31.0,-0.15,19,2025-01-17
114/01/16,22,684,31.1,31.6,30.95,31.15,0.1,18,2025-01-16
114/01/15,43,"1,351",31.25,31.5,31.0,31.05,-0.15,38,2025-01-15
114/01/14,77,"2,419",31.55,31.55,31.1,31.2,-0.5,52,2025-01-14
114/01/13,43,"1,359",32.0,32.0,31.1,31.7,-0.1,43,2025-01-13
114/01/10,35,"1,119",32.35,32.4,30.65,31.8,-0.55,40,2025-01-10
114/01/09,25,814,31.95,32.65,31.9,32.35,0.0,30,2025-01-09
114/01/08,36,"1,172",32.75,32.95,32.3,32.35,-0.45,29,2025-01-08
114/01/07,18,592,32.95,32.95,32.8,32.8,0.0,11,2025-01-07
114/01/06,33,"1,089",33.0,33.15,32.7,32.8,-0.65,50,2025-01-06
114/01/03,6,198,32.8,33.45,32.75,33.45,0.25,6,2025-01-03
114/01/02,4,134,32.95,33.75,32.95,33.2,-0.05,5,2025-01-02
113/12/31,18,609,33.55,33.55,32.8,33.25,0.0,30,2024-12-31
113/12/30,15,504,33.15,33.45,33.15,33.25,0.1,15,2024-12-30
113/12/27,50,"1,667",33.3,33.5,33.15,33.15,0.1,26,2024-12-27
113/12/26,33,"1,098",32.8,33.6,32.8,33.05,0.2,27,2024-12-26
113/12/25,32,"1,055",33.0,33.05,32.75,32.85,-0.1,26,2024-12-25
113/12/24,51,"1,698",33.0,34.25,32.95,32.95,-0.05,56,2024-12-24
113/12/23,5,160,33.1,33.1,32.75,33.0,0.35,19,2024-12-23
113/12/20,9,304,33.0,33.0,32.65,32.65,0.05,13,2024-12-20
113/12/19,52,"1,701",33.0,33.3,32.5,32.6,-0.7,47,2024-12-19
113/12/18,46,"1,540",33.35,33.45,33.15,33.3,-0.2,40,2024-12-18
113/12/17,24,810,32.85,33.7,32.85,33.5,0.0,28,2024-12-17
113/12/16,38,"1,297",34.0,34.65,33.4,33.5,-0.15,55,2024-12-16
113/12/13,21,714,34.0,34.0,33.65,33.65,-1.05,26,2024-12-13
113/12/12,30,"1,036",34.7,34.7,34.2,34.7,0.0,27,2024-12-12
113/12/11,99,"3,455",34.55,35.6,34.55,34.7,0.65,94,2024-12-11
113/12/10,23,779,34.05,34.15,33.65,34.05,0.4,26,2024-12-10
113/12/09,56,"1,909",34.7,34.7,33.65,33.65,-1.1,66,2024-12-09
113/12/06,445,"15,898",36.4,37.35,34.65,34.75,-1.65,328,2024-12-06
113/12/05,422,"15,331",33.5,36.4,33.5,36.4,3.3,403,2024-12-05
113/12/04,25,838,33.5,33.55,33.0,33.1,0.05,29,2024-12-04
113/12/03,32,"1,064",32.7,33.5,32.7,33.05,0.0,26,2024-12-03
113/12/02,19,641,33.0,33.6,32.3,33.05,-0.2,45,2024-12-02
113/11/29,4,140,33.25,33.3,33.25,33.25,0.0,5,2024-11-29
113/11/28,54,"1,818",33.5,34.05,33.15,33.25,-1.05,47,2024-11-28
113/11/27,11,379,34.15,34.35,33.85,34.3,-0.1,15,2024-11-27
113/11/26,23,804,34.4,34.75,34.4,34.4,-0.05,39,2024-11-26
113/11/25,15,511,34.3,34.45,33.8,34.45,0.15,15,2024-11-25
113/11/22,4,140,34.1,34.3,34.1,34.3,0.2,6,2024-11-22
113/11/21,16,539,34.25,34.4,34.0,34.1,0.05,14,2024-11-21
113/11/20,19,633,34.1,34.4,33.9,34.05,-0.05,55,2024-11-20
113/11/19,4,120,34.1,34.1,34.1,34.1,0.1,11,2024-11-19
113/11/18,25,854,34.1,34.2,34.0,34.0,-0.7,26,2024-11-18
113/11/15,40,"1,386",34.3,35.3,34.05,34.7,0.05,27,2024-11-15
113/11/14,66,"2,277",36.3,36.3,33.6,34.65,-0.5,123,2024-11-14
113/11/13,95,"3,317",33.55,35.5,33.55,35.15,1.5,86,2024-11-13
113/11/12,25,842,34.0,34.15,33.15,33.65,-0.35,28,2024-11-12
113/11/11,85,"2,908",35.0,35.0,33.35,34.0,-1.0,80,2024-11-11
113/11/08,116,"4,073",35.9,36.0,34.15,35.0,-1.1,138,2024-11-08
113/11/07,37,"1,341",35.9,36.2,35.65,36.1,-0.1,49,2024-11-07
113/11/06,32,"1,183",37.4,37.4,36.2,36.2,-1.2,43,2024-11-06
113/11/05,14,530,37.85,37.9,37.35,37.4,0.2,17,2024-11-05
113/11/04,17,643,36.55,37.95,36.55,37.2,0.35,40,2024-11-04
113/11/01,16,587,35.65,36.85,35.65,36.85,0.35,23,2024-11-01
113/10/30,25,925,36.9,37.4,36.5,36.5,-0.4,25,2024-10-30
113/10/29,14,516,36.85,37.25,36.35,36.9,-0.15,14,2024-10-29
113/10/28,39,"1,464",38.8,39.0,37.0,37.05,-0.65,37,2024-10-28
113/10/25,12,466,37.7,37.9,37.5,37.7,0.05,15,2024-10-25
113/10/24,51,"1,934",38.3,38.35,37.35,37.65,-0.3,47,2024-10-24
113/10/23,65,"2,485",37.9,38.5,37.75,37.95,0.45,59,2024-10-23
113/10/22,63,"2,363",37.5,38.0,37.0,37.5,-0.05,93,2024-10-22
113/10/21,45,"1,666",37.0,37.55,36.8,37.55,0.4,43,2024-10-21
113/10/18,29,"1,061",36.6,37.15,36.2,37.15,0.6,34,2024-10-18
113/10/17,51,"1,861",36.45,37.7,36.45,36.55,0.1,63,2024-10-17
113/10/16,8,309,36.4,36.45,36.3,36.45,0.0,12,2024-10-16
113/10/15,42,"1,545",36.4,37.7,36.4,36.45,0.0,132,2024-10-15
113/10/14,40,"1,467",36.5,37.25,36.35,36.45,-0.05,37,2024-10-14
113/10/11,101,"3,728",37.8,38.1,36.15,36.5,-1.3,154,2024-10-11
113/10/09,80,"3,105",39.15,39.3,37.6,37.8,-1.35,189,2024-10-09
113/10/08,66,"2,592",39.95,39.95,39.05,39.15,-0.2,41,2024-10-08
113/10/07,73,"2,895",40.4,40.4,39.35,39.35,-0.6,120,2024-10-07
113/10/04,83,"3,313",39.2,40.8,38.0,39.95,1.05,74,2024-10-04
113/10/01,39,"1,495",38.8,38.9,38.7,38.9,0.1,44,2024-10-01
113/09/30,84,"3,297",38.7,39.5,38.7,38.8,0.1,93,2024-09-30
113/09/27,123,"4,795",39.45,39.5,38.55,38.7,-0.5,116,2024-09-27
113/09/26,125,"4,954",40.6,40.6,39.2,39.2,-0.15,106,2024-09-26
113/09/25,91,"3,588",40.05,40.65,39.3,39.35,-0.4,148,2024-09-25
113/09/24,290,"11,609",41.2,41.2,39.2,39.75,-1.5,238,2024-09-24
113/09/23,"1,361","57,502",41.9,43.55,41.0,41.25,0.95,"1,113",2024-09-23
113/09/20,568,"22,235",36.75,40.3,36.35,40.3,3.65,404,2024-09-20
113/09/19,21,774,36.55,36.95,36.5,36.65,0.25,54,2024-09-19
113/09/18,27,989,36.0,36.75,36.0,36.4,0.05,32,2024-09-18
113/09/16,66,"2,434",37.0,37.45,36.35,36.35,-0.35,66,2024-09-16
113/09/13,64,"2,362",37.55,37.55,36.5,36.7,-0.7,67,2024-09-13
113/09/12,105,"3,920",37.15,37.85,36.5,37.4,1.05,125,2024-09-12
113/09/11,74,"2,660",36.35,36.35,35.35,36.35,0.6,77,2024-09-11
113/09/10,327,"11,960",38.7,38.7,35.0,35.75,-2.45,359,2024-09-10
113/09/09,186,"7,136",38.8,39.0,38.0,38.2,-0.9,164,2024-09-09
113/09/06,354,"13,940",39.7,40.2,39.05,39.1,-0.4,378,2024-09-06
113/09/05,"1,087","43,862",40.25,41.75,39.05,39.5,0.5,949,2024-09-05
113/09/04,"3,511","148,948",42.3,45.65,39.0,39.0,-2.5,"1,830",2024-09-04
113/09/03,609,"24,732",38.1,41.5,38.1,41.5,3.75,371,2024-09-03
113/09/02,538,"20,038",37.7,38.5,36.4,37.75,0.15,308,2024-09-02
