日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/11,62,"2,187",34.8,35.9,34.7,35.55,0.75,55,2025-07-11
114/07/10,60,"2,103",35.0,35.6,34.75,34.8,-0.45,40,2025-07-10
114/07/09,39,"1,375",36.55,36.55,35.25,35.25,-0.25,39,2025-07-09
114/07/08,31,"1,110",36.05,36.1,35.4,35.5,-0.55,29,2025-07-08
114/07/07,16,593,37.5,37.5,36.05,36.05,-0.35,25,2025-07-07
114/07/04,24,874,37.3,37.3,36.25,36.4,-0.65,47,2025-07-04
114/07/03,53,"1,939",36.45,37.05,36.4,37.05,0.65,34,2025-07-03
114/07/02,10,368,36.45,36.55,36.2,36.4,-0.05,18,2025-07-02
114/07/01,31,"1,133",37.0,37.25,36.4,36.45,0.05,29,2025-07-01
114/06/30,10,365,36.5,36.5,36.4,36.4,-0.5,23,2025-06-30
114/06/27,26,958,36.35,37.1,36.35,36.9,0.55,26,2025-06-27
114/06/26,37,"1,351",36.5,36.6,36.35,36.35,-0.05,29,2025-06-26
114/06/25,47,"1,711",37.1,37.1,36.05,36.4,-0.15,37,2025-06-25
114/06/24,40,"1,454",36.5,36.7,36.0,36.55,0.1,40,2025-06-24
114/06/23,26,956,37.4,37.4,36.4,36.45,-0.15,33,2025-06-23
114/06/20,68,"2,493",36.65,36.75,36.4,36.6,-0.05,39,2025-06-20
114/06/19,108,"4,057",37.1,38.8,36.65,36.65,-0.45,87,2025-06-19
114/06/18,43,"1,608",37.35,38.0,37.0,37.1,-0.25,38,2025-06-18
114/06/17,48,"1,798",37.5,38.0,36.1,37.35,-0.05,41,2025-06-17
114/06/16,9,328,37.3,37.4,37.2,37.4,0.4,36,2025-06-16
114/06/13,57,"2,156",39.0,39.0,36.8,37.0,-0.9,60,2025-06-13
114/06/12,75,"2,866",37.75,38.4,37.7,37.9,0.2,60,2025-06-12
114/06/11,76,"2,839",36.85,37.7,36.25,37.7,0.85,69,2025-06-11
114/06/10,44,"1,628",36.65,37.5,36.65,36.85,0.9,48,2025-06-10
114/06/09,6,220,36.1,36.1,35.85,35.95,-0.15,26,2025-06-09
114/06/06,18,657,35.9,37.4,35.9,36.1,0.15,37,2025-06-06
114/06/05,20,724,36.15,36.15,35.8,35.95,-0.2,19,2025-06-05
114/06/04,64,"2,315",35.9,36.5,35.65,36.15,0.3,39,2025-06-04
114/06/03,103,"3,709",35.95,36.25,35.3,35.85,0.35,72,2025-06-03
114/06/02,88,"3,171",35.65,36.45,35.5,35.5,-0.45,82,2025-06-02
114/05/29,58,"2,079",36.1,36.3,35.4,35.95,-0.35,70,2025-05-29
114/05/28,53,"1,928",37.15,37.45,36.1,36.3,-0.55,61,2025-05-28
114/05/27,19,705,37.3,37.3,36.8,36.85,-0.2,30,2025-05-27
114/05/26,17,631,36.95,37.35,36.75,37.05,-0.35,43,2025-05-26
114/05/23,28,"1,059",37.35,37.4,37.15,37.4,0.0,34,2025-05-23
114/05/22,75,"2,795",37.3,37.95,36.8,37.4,-0.6,82,2025-05-22
114/05/21,37,"1,413",38.0,38.0,37.85,38.0,0.2,30,2025-05-21
114/05/20,22,846,37.7,38.1,37.65,37.8,-0.15,55,2025-05-20
114/05/19,43,"1,630",38.05,38.5,37.5,37.95,-0.05,102,2025-05-19
114/05/16,99,"3,814",38.9,39.4,38.0,38.0,-0.9,92,2025-05-16
114/05/15,62,"2,421",39.0,39.2,38.75,38.9,-0.1,82,2025-05-15
114/05/14,113,"4,408",39.0,39.25,38.75,39.0,0.1,143,2025-05-14
114/05/13,110,"4,295",39.6,40.0,38.7,38.9,-0.75,125,2025-05-13
114/05/12,223,"8,736",38.0,40.4,38.0,39.65,0.65,197,2025-05-12
114/05/09,185,"7,108",40.0,40.0,37.35,39.0,0.0,140,2025-05-09
114/05/08,219,"8,486",36.6,39.95,36.35,39.0,2.65,225,2025-05-08
114/05/07,52,"1,906",36.95,37.0,36.15,36.35,-0.45,61,2025-05-07
114/05/06,31,"1,125",36.0,36.8,35.65,36.8,0.55,40,2025-05-06
114/05/05,7,253,36.8,36.8,35.75,36.25,0.0,17,2025-05-05
114/05/02,30,"1,087",35.9,36.5,35.9,36.25,0.25,41,2025-05-02
114/04/30,36,"1,282",36.2,36.3,35.55,36.0,-0.3,78,2025-04-30
114/04/29,18,661,36.0,36.5,36.0,36.3,-0.05,39,2025-04-29
114/04/28,31,"1,102",36.1,36.35,35.85,36.35,0.1,58,2025-04-28
114/04/25,45,"1,629",36.4,36.45,36.0,36.25,0.0,42,2025-04-25
114/04/24,30,"1,072",36.7,36.75,36.0,36.25,-0.5,128,2025-04-24
114/04/23,60,"2,243",36.6,37.7,36.6,36.75,0.5,61,2025-04-23
114/04/22,46,"1,659",35.55,37.35,35.5,36.25,-1.05,50,2025-04-22
114/04/21,113,"4,189",37.85,38.1,36.6,37.3,-0.55,94,2025-04-21
114/04/18,89,"3,350",37.15,38.0,37.15,37.85,0.35,68,2025-04-18
114/04/17,136,"5,045",36.6,37.55,36.6,37.5,0.3,90,2025-04-17
114/04/16,64,"2,365",37.35,37.45,36.95,37.2,-0.2,72,2025-04-16
114/04/15,135,"4,947",35.3,37.4,35.3,37.4,2.0,100,2025-04-15
114/04/14,166,"5,792",35.05,35.7,34.4,35.4,1.1,169,2025-04-14
114/04/11,99,"3,377",33.0,34.5,33.0,34.3,0.05,138,2025-04-11
114/04/10,63,"2,154",34.25,34.25,33.7,34.25,3.1,57,2025-04-10
114/04/09,810,"26,037",33.65,34.45,31.15,31.15,-3.45,525,2025-04-09
114/04/08,567,"19,256",33.0,34.6,33.0,34.6,-0.9,372,2025-04-08
114/04/07,243,"8,631",35.5,35.5,35.5,35.5,-3.9,99,2025-04-07
114/04/02,68,"2,636",38.3,39.4,38.3,39.4,0.7,67,2025-04-02
114/04/01,127,"4,906",37.7,39.0,37.7,38.7,1.0,115,2025-04-01
114/03/31,372,"14,156",38.0,39.85,37.4,37.7,-1.0,233,2025-03-31
114/03/28,434,"17,098",40.35,40.35,38.7,38.7,-1.65,264,2025-03-28
114/03/27,329,"13,259",39.85,40.35,39.8,40.35,0.3,119,2025-03-27
114/03/26,149,"5,981",39.9,40.3,39.75,40.05,0.0,141,2025-03-26
114/03/25,102,"4,083",39.95,40.3,39.85,40.05,0.1,126,2025-03-25
114/03/24,133,"5,334",39.8,40.35,39.75,39.95,-0.05,149,2025-03-24
114/03/21,92,"3,696",39.75,40.45,39.75,40.0,-0.2,92,2025-03-21
114/03/20,97,"3,919",39.75,40.3,39.75,40.2,0.2,120,2025-03-20
114/03/19,254,"10,224",39.8,41.0,39.8,40.0,-0.4,276,2025-03-19
114/03/18,220,"8,839",39.8,40.5,39.65,40.4,0.15,206,2025-03-18
114/03/17,287,"11,498",39.85,40.45,39.8,40.25,0.1,234,2025-03-17
114/03/14,302,"12,153",40.3,40.85,40.0,40.15,-0.5,246,2025-03-14
114/03/13,966,"39,335",40.25,41.0,40.1,40.65,0.4,761,2025-03-13
114/03/12,424,"16,908",38.4,40.35,38.4,40.25,1.4,322,2025-03-12
114/03/11,76,"2,952",38.5,39.0,38.4,38.85,-0.5,118,2025-03-11
114/03/10,164,"6,471",38.95,40.2,38.95,39.35,0.35,183,2025-03-10
114/03/07,194,"7,441",37.3,39.1,37.3,39.0,1.4,158,2025-03-07
114/03/06,194,"7,330",38.0,38.3,37.6,37.6,-0.7,182,2025-03-06
114/03/05,41,"1,563",38.0,38.4,38.0,38.3,0.1,101,2025-03-05
114/03/04,95,"3,628",38.0,38.45,38.0,38.2,-0.05,98,2025-03-04
114/03/03,134,"5,162",38.5,38.95,38.2,38.25,-0.6,144,2025-03-03
114/02/27,73,"2,861",39.0,39.2,38.7,38.85,-0.55,104,2025-02-27
114/02/26,98,"3,830",38.5,39.65,38.5,39.4,0.4,140,2025-02-26
114/02/25,77,"2,995",38.4,39.0,38.4,39.0,0.3,104,2025-02-25
114/02/24,86,"3,329",38.25,39.05,38.25,38.7,0.1,129,2025-02-24
114/02/21,80,"3,104",38.55,39.15,38.55,38.6,-0.15,120,2025-02-21
114/02/20,67,"2,612",38.55,39.0,38.55,38.75,-0.15,106,2025-02-20
114/02/19,127,"4,963",39.1,39.5,38.8,38.9,-0.25,109,2025-02-19
114/02/18,115,"4,439",38.5,39.2,38.15,39.15,0.6,132,2025-02-18
114/02/17,142,"5,532",38.8,39.3,38.5,38.55,-0.45,185,2025-02-17
114/02/14,172,"6,717",38.95,39.35,38.85,39.0,0.0,155,2025-02-14
114/02/13,68,"2,682",39.05,39.95,39.0,39.0,-0.5,108,2025-02-13
114/02/12,182,"7,230",38.75,40.2,38.7,39.5,0.35,136,2025-02-12
114/02/11,132,"5,159",39.1,39.5,38.5,39.15,0.0,157,2025-02-11
114/02/10,84,"3,296",39.55,40.0,39.15,39.15,-0.45,156,2025-02-10
114/02/07,102,"4,058",39.3,40.45,39.3,39.6,0.1,121,2025-02-07
114/02/06,104,"4,190",40.0,40.5,39.5,39.5,-0.6,119,2025-02-06
114/02/05,214,"8,565",39.65,40.7,39.5,40.1,0.4,202,2025-02-05
114/02/04,178,"6,942",38.05,39.85,38.05,39.7,1.2,177,2025-02-04
114/02/03,177,"6,833",38.05,39.35,37.55,38.5,-0.05,185,2025-02-03
114/01/22,322,"12,463",38.45,39.4,38.3,38.55,-0.15,199,2025-01-22
114/01/21,147,"5,723",39.05,39.35,38.6,38.7,-0.65,126,2025-01-21
114/01/20,135,"5,337",39.3,40.1,39.25,39.35,0.05,122,2025-01-20
114/01/17,151,"6,019",40.55,40.7,39.3,39.3,-1.15,264,2025-01-17
114/01/16,253,"10,195",40.1,40.6,40.0,40.45,0.45,153,2025-01-16
114/01/15,232,"9,329",41.4,41.4,38.95,40.0,-0.2,191,2025-01-15
114/01/14,127,"5,085",38.9,40.45,38.9,40.2,0.8,137,2025-01-14
114/01/13,215,"8,459",39.55,41.45,38.8,39.4,-0.8,195,2025-01-13
114/01/10,193,"7,738",39.65,40.55,39.5,40.2,0.5,142,2025-01-10
114/01/09,379,"15,261",41.0,41.3,39.5,39.7,-1.4,403,2025-01-09
114/01/08,222,"9,165",41.3,42.3,40.1,41.1,-0.25,232,2025-01-08
114/01/07,374,"15,670",42.35,43.0,41.35,41.35,-0.95,529,2025-01-07
114/01/06,912,"38,761",41.0,43.0,41.0,42.3,1.1,660,2025-01-06
114/01/03,222,"9,190",41.6,42.0,41.0,41.2,-0.35,280,2025-01-03
114/01/02,223,"9,338",41.5,42.55,41.5,41.55,0.05,258,2025-01-02
113/12/31,297,"12,452",42.15,42.8,41.3,41.5,-0.5,293,2024-12-31
113/12/30,466,"19,483",40.6,42.4,40.6,42.0,1.3,374,2024-12-30
113/12/27,290,"11,855",41.1,41.85,40.0,40.7,-1.0,240,2024-12-27
113/12/26,437,"18,309",42.25,42.5,41.0,41.7,-0.35,337,2024-12-26
113/12/25,380,"16,107",41.85,42.95,41.85,42.05,0.2,406,2024-12-25
113/12/24,424,"17,843",42.3,42.45,41.8,41.85,-0.55,603,2024-12-24
113/12/23,"1,066","44,664",41.15,42.55,40.3,42.4,0.9,761,2024-12-23
113/12/20,"1,331","55,962",40.9,44.0,40.9,41.5,0.6,"1,194",2024-12-20
113/12/19,511,"20,674",39.55,41.4,39.3,40.9,0.1,618,2024-12-19
113/12/18,715,"29,317",40.45,42.0,40.15,40.8,0.35,608,2024-12-18
113/12/17,579,"23,511",40.5,41.2,39.8,40.45,-0.05,505,2024-12-17
113/12/16,501,"19,943",39.8,40.6,38.6,40.5,0.7,534,2024-12-16
113/12/13,553,"21,792",37.6,40.3,37.5,39.8,1.8,473,2024-12-13
113/12/12,66,"2,526",37.5,38.65,37.4,38.0,0.05,63,2024-12-12
113/12/11,101,"3,848",38.05,38.25,37.85,37.95,0.1,64,2024-12-11
113/12/10,145,"5,485",37.95,38.3,37.15,37.85,-0.45,159,2024-12-10
113/12/09,122,"4,672",38.3,38.85,37.85,38.3,-0.1,141,2024-12-09
113/12/06,"1,125","44,699",40.1,41.5,38.0,38.4,-1.05,862,2024-12-06
113/12/05,180,"7,047",38.4,39.7,38.4,39.45,0.75,175,2024-12-05
113/12/04,617,"24,188",40.5,40.5,38.3,38.7,-1.35,601,2024-12-04
113/12/03,494,"19,674",40.25,40.4,39.05,40.05,-0.15,494,2024-12-03
113/12/02,706,"28,326",39.6,40.85,39.6,40.2,0.6,657,2024-12-02
113/11/29,"1,804","72,004",39.25,41.0,38.5,39.6,1.1,"1,317",2024-11-29
113/11/28,"2,031","79,438",39.1,40.6,37.9,38.5,-0.6,"1,861",2024-11-28
113/11/27,826,"31,856",37.15,39.25,37.15,39.1,1.85,690,2024-11-27
113/11/26,226,"8,421",36.15,37.8,36.15,37.25,0.5,181,2024-11-26
113/11/25,111,"4,056",35.9,37.0,35.9,36.75,0.45,87,2024-11-25
113/11/22,80,"2,913",36.1,36.7,35.45,36.3,0.3,86,2024-11-22
113/11/21,169,"6,118",35.8,36.7,35.65,36.0,0.2,125,2024-11-21
113/11/20,213,"7,569",34.65,36.45,34.65,35.8,0.9,134,2024-11-20
113/11/19,119,"4,109",33.9,35.0,33.85,34.9,0.9,90,2024-11-19
113/11/18,68,"2,336",34.95,34.95,34.0,34.0,-0.5,75,2024-11-18
113/11/15,49,"1,680",34.15,34.65,34.05,34.5,0.25,50,2024-11-15
113/11/14,96,"3,319",34.6,35.65,34.25,34.25,-0.35,85,2024-11-14
113/11/13,28,962,34.3,34.95,34.3,34.6,-0.25,97,2024-11-13
113/11/12,42,"1,460",35.0,35.0,34.15,34.85,-0.2,49,2024-11-12
113/11/11,66,"2,319",34.9,35.35,34.9,35.05,0.0,66,2024-11-11
113/11/08,129,"4,550",34.9,35.75,34.9,35.05,0.15,116,2024-11-08
113/11/07,45,"1,584",34.3,35.5,34.3,34.9,0.0,46,2024-11-07
113/11/06,62,"2,176",34.85,35.05,34.85,34.9,0.0,62,2024-11-06
113/11/05,107,"3,776",34.2,35.8,34.2,34.9,0.3,90,2024-11-05
113/11/04,172,"6,007",35.5,35.5,34.6,34.6,-1.15,152,2024-11-04
113/11/01,126,"4,505",35.15,36.2,35.15,35.75,-0.05,77,2024-11-01
113/10/30,259,"9,453",36.65,37.4,35.8,35.8,-1.25,317,2024-10-30
113/10/29,293,"10,832",37.1,37.5,36.45,37.05,-0.05,275,2024-10-29
113/10/28,"1,250","47,021",38.7,39.3,36.1,37.1,-0.45,984,2024-10-28
113/10/25,"1,309","48,578",34.0,37.55,34.0,37.55,3.4,552,2024-10-25
113/10/24,85,"2,908",34.25,34.8,34.05,34.15,-0.45,108,2024-10-24
113/10/23,58,"1,987",34.0,35.1,34.0,34.6,0.2,49,2024-10-23
113/10/22,81,"2,790",34.4,34.7,34.25,34.4,-0.15,72,2024-10-22
113/10/21,58,"2,013",33.95,34.75,33.95,34.55,0.05,50,2024-10-21
113/10/18,78,"2,689",34.3,34.6,34.1,34.5,-0.1,77,2024-10-18
113/10/17,65,"2,245",34.6,35.5,34.5,34.6,-0.1,64,2024-10-17
113/10/16,63,"2,204",34.6,35.2,34.6,34.7,-0.65,56,2024-10-16
113/10/15,94,"3,321",35.55,35.9,34.8,35.35,0.2,70,2024-10-15
113/10/14,152,"5,223",34.55,35.35,33.2,35.15,0.5,132,2024-10-14
113/10/11,154,"5,395",35.75,35.85,34.65,34.65,-1.1,241,2024-10-11
113/10/09,128,"4,568",35.6,36.75,35.0,35.75,-0.1,150,2024-10-09
113/10/08,62,"2,215",36.3,36.3,35.6,35.85,-0.45,53,2024-10-08
113/10/07,117,"4,204",35.6,36.3,35.6,36.3,0.75,100,2024-10-07
113/10/04,85,"3,015",35.25,36.1,35.25,35.55,-0.55,85,2024-10-04
113/10/01,218,"7,808",34.75,36.9,34.75,36.1,1.3,180,2024-10-01
113/09/30,112,"3,913",34.5,35.75,34.4,34.8,0.3,165,2024-09-30
113/09/27,139,"4,874",34.75,35.65,34.5,34.5,-0.25,108,2024-09-27
113/09/26,123,"4,322",34.95,36.0,34.75,34.75,-0.1,121,2024-09-26
113/09/25,92,"3,213",34.85,35.2,34.6,34.85,0.0,97,2024-09-25
113/09/24,96,"3,347",35.15,35.45,34.5,34.85,-0.65,96,2024-09-24
113/09/23,123,"4,336",35.25,35.7,35.0,35.5,-0.65,147,2024-09-23
113/09/20,262,"9,387",36.2,36.5,35.25,36.15,0.0,192,2024-09-20
113/09/19,119,"4,334",36.3,36.9,36.0,36.15,-0.1,109,2024-09-19
113/09/18,265,"9,774",37.3,37.65,36.25,36.25,-1.25,247,2024-09-18
113/09/16,279,"10,599",37.9,38.7,37.5,37.5,-0.6,279,2024-09-16
113/09/13,135,"5,126",37.25,38.25,37.25,38.1,0.3,107,2024-09-13
113/09/12,107,"4,058",37.7,38.05,37.45,37.8,0.05,89,2024-09-12
113/09/11,319,"11,976",37.7,38.2,36.7,37.75,-0.25,261,2024-09-11
113/09/10,759,"29,239",37.95,39.65,37.65,38.0,0.5,622,2024-09-10
113/09/09,578,"21,841",37.5,39.0,36.8,37.5,0.0,495,2024-09-09
113/09/06,306,"11,454",35.8,37.95,35.8,37.5,1.0,221,2024-09-06
113/09/05,541,"20,056",36.75,38.75,36.15,36.5,-0.3,315,2024-09-05
113/09/04,283,"10,273",35.75,37.3,35.15,36.8,-0.1,307,2024-09-04
113/09/03,515,"19,144",38.3,38.3,36.75,36.9,-1.1,403,2024-09-03
113/09/02,726,"27,982",39.6,39.95,37.5,38.0,-1.3,497,2024-09-02
