日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/18,137,"6,925",50.6,50.6,50.3,50.5,0.0,146,2025-07-18
114/07/17,204,"10,182",50.0,50.5,49.7,50.5,0.6,205,2025-07-17
114/07/16,129,"6,436",49.8,50.0,49.8,49.9,-0.05,184,2025-07-16
114/07/15,86,"4,313",49.95,50.0,49.8,49.95,-0.05,103,2025-07-15
114/07/14,210,"10,400",49.5,50.0,49.35,50.0,0.5,233,2025-07-14
114/07/11,145,"7,190",49.5,49.85,49.35,49.5,-0.4,205,2025-07-11
114/07/10,180,"8,963",50.0,50.1,49.5,49.9,-0.1,182,2025-07-10
114/07/09,175,"8,726",50.2,50.2,49.85,50.0,0.05,189,2025-07-09
114/07/08,145,"7,257",50.4,50.4,49.95,49.95,-0.55,160,2025-07-08
114/07/07,145,"7,255",50.5,50.5,49.8,50.5,0.0,198,2025-07-07
114/07/04,265,"13,302",50.6,50.8,50.0,50.5,0.0,173,2025-07-04
114/07/03,296,"14,980",51.1,51.3,50.5,50.5,-0.2,180,2025-07-03
114/07/02,300,"15,137",51.0,51.1,50.2,50.7,-0.3,212,2025-07-02
114/07/01,247,"12,542",51.1,51.3,50.1,51.0,0.1,211,2025-07-01
114/06/30,127,"6,457",51.1,51.1,50.4,50.9,0.0,120,2025-06-30
114/06/27,104,"5,279",51.3,51.3,50.4,50.9,0.0,135,2025-06-27
114/06/26,106,"5,388",51.3,51.4,50.5,50.9,-0.4,117,2025-06-26
114/06/25,98,"5,012",51.0,51.4,50.6,51.3,0.4,99,2025-06-25
114/06/24,48,"2,442",51.2,51.2,50.4,50.9,0.5,72,2025-06-24
114/06/23,42,"2,125",50.9,51.0,50.4,50.4,-0.5,105,2025-06-23
114/06/20,22,"1,124",51.2,51.2,50.4,50.9,-0.1,56,2025-06-20
114/06/19,59,"3,003",50.8,51.3,50.6,51.0,0.4,78,2025-06-19
114/06/18,20,"1,007",51.0,51.0,50.6,50.6,-0.2,48,2025-06-18
114/06/17,18,934,51.0,51.1,50.7,50.8,-0.2,50,2025-06-17
114/06/16,44,"2,232",51.0,51.0,50.6,51.0,0.0,139,2025-06-16
114/06/13,95,"4,791",50.9,51.0,50.1,51.0,0.0,114,2025-06-13
114/06/12,324,"16,363",51.0,51.0,49.95,51.0,0.0,297,2025-06-12
114/06/11,224,"11,392",51.0,51.4,50.8,51.0,-0.6,209,2025-06-11
114/06/10,32,"1,645",51.6,51.9,51.5,51.6,0.2,69,2025-06-10
114/06/09,33,"1,689",51.4,51.7,51.3,51.4,0.1,74,2025-06-09
114/06/06,33,"1,711",51.2,51.7,51.2,51.3,0.0,90,2025-06-06
114/06/05,31,"1,594",51.4,51.8,51.2,51.3,0.1,79,2025-06-05
114/06/04,57,"2,926",51.4,51.8,51.2,51.2,-0.2,163,2025-06-04
114/06/03,49,"2,543",51.8,51.8,51.3,51.4,-0.2,83,2025-06-03
114/06/02,29,"1,490",51.4,51.6,51.2,51.6,0.0,106,2025-06-02
114/05/29,88,"4,528",52.1,52.2,51.1,51.6,-0.5,133,2025-05-29
114/05/28,64,"3,356",52.4,52.4,51.9,52.1,0.0,116,2025-05-28
114/05/27,38,"1,975",52.5,52.6,52.0,52.1,-0.5,48,2025-05-27
114/05/26,94,"4,912",52.1,52.6,51.9,52.6,0.5,240,2025-05-26
114/05/23,29,"1,524",52.1,52.3,52.1,52.1,-0.2,76,2025-05-23
114/05/22,32,"1,668",52.1,52.4,52.0,52.3,-0.4,91,2025-05-22
114/05/21,61,"3,201",52.1,52.8,52.1,52.7,0.7,86,2025-05-21
114/05/20,100,"5,223",52.0,52.2,51.9,52.0,0.2,65,2025-05-20
114/05/19,63,"3,254",52.1,52.2,51.6,51.8,-0.2,80,2025-05-19
114/05/16,107,"5,511",51.3,52.0,51.3,52.0,0.7,147,2025-05-16
114/05/15,68,"3,505",51.4,51.6,51.0,51.3,0.1,106,2025-05-15
114/05/14,138,"7,081",51.3,51.5,51.1,51.2,0.0,147,2025-05-14
114/05/13,99,"5,075",51.3,51.6,51.1,51.2,0.1,97,2025-05-13
114/05/12,153,"7,838",51.4,51.5,50.8,51.1,-0.2,163,2025-05-12
114/05/09,333,"16,891",50.0,51.6,49.15,51.3,-0.7,309,2025-05-09
114/05/08,32,"1,640",52.0,52.0,51.7,52.0,0.5,60,2025-05-08
114/05/07,87,"4,494",51.4,51.8,51.0,51.5,0.1,97,2025-05-07
114/05/06,140,"7,155",51.5,51.8,50.9,51.4,0.1,124,2025-05-06
114/05/05,144,"7,353",52.3,52.3,50.4,51.3,-0.9,175,2025-05-05
114/05/02,52,"2,686",51.9,52.3,51.8,52.2,0.3,131,2025-05-02
114/04/30,59,"3,040",51.5,52.2,51.5,51.9,0.4,80,2025-04-30
114/04/29,81,"4,174",51.4,51.8,51.4,51.5,0.2,87,2025-04-29
114/04/28,122,"6,237",51.4,51.7,51.1,51.3,0.1,209,2025-04-28
114/04/25,93,"4,772",51.4,51.6,51.2,51.2,-0.1,103,2025-04-25
114/04/24,69,"3,514",51.4,51.4,51.0,51.3,-0.1,92,2025-04-24
114/04/23,89,"4,565",51.8,51.8,51.2,51.4,0.2,147,2025-04-23
114/04/22,65,"3,333",51.3,51.5,50.9,51.2,-0.2,111,2025-04-22
114/04/21,104,"5,305",51.2,51.5,51.0,51.4,-0.1,155,2025-04-21
114/04/18,47,"2,418",51.5,51.5,51.3,51.5,0.0,81,2025-04-18
114/04/17,38,"1,943",51.1,51.7,51.1,51.5,0.0,67,2025-04-17
114/04/16,220,"11,218",51.7,51.7,50.1,51.5,-0.2,245,2025-04-16
114/04/15,69,"3,574",51.1,51.8,51.1,51.7,0.6,103,2025-04-15
114/04/14,291,"14,903",52.0,52.4,50.6,51.1,-0.8,300,2025-04-14
114/04/11,245,"12,628",51.9,52.0,50.1,51.9,-0.9,221,2025-04-11
114/04/10,361,"19,036",53.0,53.5,51.5,52.8,4.0,333,2025-04-10
114/04/09,585,"28,775",50.5,50.8,47.95,48.8,-2.2,640,2025-04-09
114/04/08,"1,115","53,403",47.25,51.0,47.25,51.0,-1.5,908,2025-04-08
114/04/07,132,"6,920",52.5,52.5,52.5,52.5,-5.8,293,2025-04-07
114/04/02,28,"1,644",58.2,58.6,58.2,58.3,0.3,91,2025-04-02
114/04/01,60,"3,468",57.8,58.3,57.8,58.0,0.2,157,2025-04-01
114/03/31,140,"8,142",58.1,58.5,57.8,57.8,-1.0,278,2025-03-31
114/03/28,68,"4,003",59.2,59.6,58.8,58.8,-0.5,259,2025-03-28
114/03/27,64,"3,777",59.4,59.7,59.3,59.3,-0.4,593,2025-03-27
114/03/26,95,"5,659",59.5,59.8,59.3,59.7,0.1,"1,467",2025-03-26
114/03/25,125,"7,414",59.4,59.7,59.3,59.6,0.6,953,2025-03-25
114/03/24,37,"2,197",58.9,59.2,58.9,59.0,0.1,"1,146",2025-03-24
114/03/21,38,"2,212",58.8,59.0,58.8,58.9,0.0,437,2025-03-21
114/03/20,56,"3,281",59.0,59.1,58.8,58.9,0.1,526,2025-03-20
114/03/19,52,"3,065",58.8,59.2,58.8,58.8,0.0,497,2025-03-19
114/03/18,54,"3,154",58.8,59.0,58.8,58.8,0.0,544,2025-03-18
114/03/17,57,"3,362",59.0,59.1,58.3,58.8,-0.1,850,2025-03-17
114/03/14,55,"3,242",58.8,59.2,58.8,58.9,0.1,824,2025-03-14
114/03/13,131,"7,704",59.1,59.3,58.5,58.8,-0.3,"1,468",2025-03-13
114/03/12,131,"7,760",59.2,59.6,59.0,59.1,0.1,197,2025-03-12
114/03/11,136,"7,994",58.9,59.2,58.3,59.0,0.4,199,2025-03-11
114/03/10,136,"8,016",59.1,59.3,58.6,58.6,-0.5,218,2025-03-10
114/03/07,55,"3,272",59.0,59.6,58.9,59.1,-0.3,119,2025-03-07
114/03/06,52,"3,068",59.8,59.8,59.2,59.4,0.1,135,2025-03-06
114/03/05,113,"6,700",59.2,59.7,59.2,59.3,0.0,216,2025-03-05
114/03/04,68,"4,015",59.0,59.4,58.7,59.3,0.0,143,2025-03-04
114/03/03,104,"6,153",59.2,59.3,58.7,59.3,0.1,195,2025-03-03
114/02/27,93,"5,536",59.6,59.7,59.2,59.2,-0.4,151,2025-02-27
114/02/26,45,"2,657",59.2,59.7,59.2,59.6,0.4,108,2025-02-26
114/02/25,59,"3,524",59.6,59.6,59.1,59.2,-0.4,120,2025-02-25
114/02/24,83,"4,913",59.4,59.7,59.3,59.6,0.1,199,2025-02-24
114/02/21,30,"1,774",59.4,59.7,59.4,59.5,0.1,196,2025-02-21
114/02/20,215,"12,714",59.5,59.7,58.8,59.4,-0.3,456,2025-02-20
114/02/19,50,"2,967",59.9,59.9,59.5,59.7,-0.2,311,2025-02-19
114/02/18,260,"15,674",59.7,60.4,59.7,59.9,0.2,247,2025-02-18
114/02/17,67,"4,001",59.7,59.8,59.3,59.7,0.0,256,2025-02-17
114/02/14,121,"7,235",59.6,60.0,59.5,59.7,0.4,227,2025-02-14
114/02/13,219,"12,963",58.7,59.5,58.5,59.3,0.8,280,2025-02-13
114/02/12,102,"5,987",58.4,58.6,58.3,58.5,0.1,198,2025-02-12
114/02/11,111,"6,468",58.4,58.7,58.3,58.4,0.0,174,2025-02-11
114/02/10,109,"6,354",58.3,58.7,58.1,58.4,0.3,171,2025-02-10
114/02/07,72,"4,155",58.0,58.3,57.6,58.1,-0.1,132,2025-02-07
114/02/06,98,"5,721",58.1,58.2,58.0,58.2,0.1,93,2025-02-06
114/02/05,30,"1,769",58.0,58.2,57.8,58.1,0.1,130,2025-02-05
114/02/04,50,"2,894",57.8,58.0,57.5,58.0,0.2,144,2025-02-04
114/02/03,60,"3,443",58.2,58.2,57.7,57.8,-0.5,115,2025-02-03
114/01/22,70,"4,056",58.3,58.4,57.8,58.3,0.0,128,2025-01-22
114/01/21,58,"3,367",58.2,58.4,58.2,58.3,0.1,167,2025-01-21
114/01/20,105,"6,056",57.9,58.2,57.5,58.2,0.3,162,2025-01-20
114/01/17,99,"5,720",57.8,58.0,57.6,57.9,0.3,151,2025-01-17
114/01/16,56,"3,226",57.7,57.7,57.5,57.6,0.2,155,2025-01-16
114/01/15,36,"2,090",57.7,57.7,57.4,57.4,-0.1,153,2025-01-15
114/01/14,83,"4,742",57.0,57.6,57.0,57.5,0.5,116,2025-01-14
114/01/13,146,"8,364",57.4,57.6,56.9,57.0,-0.4,270,2025-01-13
114/01/10,68,"3,880",57.5,57.5,56.8,57.4,-0.1,120,2025-01-10
114/01/09,62,"3,544",57.4,57.7,57.1,57.5,-0.1,73,2025-01-09
114/01/08,39,"2,242",57.6,57.9,57.4,57.6,-0.1,76,2025-01-08
114/01/07,44,"2,552",58.0,58.2,57.7,57.7,-0.3,52,2025-01-07
114/01/06,68,"3,938",57.8,58.0,57.6,58.0,0.2,105,2025-01-06
114/01/03,46,"2,621",57.9,57.9,57.3,57.8,0.2,72,2025-01-03
114/01/02,21,"1,188",57.5,57.7,57.4,57.6,0.0,86,2025-01-02
113/12/31,28,"1,631",57.6,57.6,57.3,57.6,0.0,126,2024-12-31
113/12/30,62,"3,609",57.5,57.9,57.4,57.6,0.2,87,2024-12-30
113/12/27,46,"2,651",57.8,57.9,57.1,57.4,-0.4,114,2024-12-27
113/12/26,49,"2,828",57.8,57.9,57.7,57.8,0.0,92,2024-12-26
113/12/25,48,"2,787",58.0,58.0,57.3,57.8,0.1,71,2024-12-25
113/12/24,51,"2,958",58.0,58.0,57.3,57.7,-0.3,104,2024-12-24
113/12/23,72,"4,186",57.6,58.1,57.5,58.0,0.4,103,2024-12-23
113/12/20,78,"4,493",57.8,57.9,57.4,57.6,-0.1,161,2024-12-20
113/12/19,52,"2,975",57.9,57.9,57.6,57.7,-0.3,132,2024-12-19
113/12/18,55,"3,211",58.2,58.2,57.9,58.0,-0.1,158,2024-12-18
113/12/17,105,"6,116",57.6,58.2,57.6,58.1,0.6,137,2024-12-17
113/12/16,35,"2,021",57.6,57.9,57.3,57.5,-0.1,74,2024-12-16
113/12/13,59,"3,397",57.8,57.8,57.1,57.6,-0.2,114,2024-12-13
113/12/12,34,"1,982",57.7,57.8,57.6,57.8,0.2,76,2024-12-12
113/12/11,66,"3,842",58.7,58.7,57.6,57.6,-0.2,114,2024-12-11
113/12/10,37,"2,161",58.2,58.2,57.6,57.8,-0.4,75,2024-12-10
113/12/09,42,"2,467",58.4,58.4,58.0,58.2,0.0,107,2024-12-09
113/12/06,161,"9,333",57.5,58.3,57.5,58.2,0.9,139,2024-12-06
113/12/05,47,"2,718",57.6,57.6,57.3,57.3,0.0,91,2024-12-05
113/12/04,127,"7,256",57.0,57.4,56.9,57.3,0.6,120,2024-12-04
113/12/03,60,"3,396",57.3,57.3,56.5,56.7,0.2,92,2024-12-03
113/12/02,17,976,56.7,56.7,56.4,56.5,-0.2,55,2024-12-02
113/11/29,28,"1,583",56.6,57.2,56.4,56.7,0.1,61,2024-11-29
113/11/28,54,"3,070",56.9,56.9,56.5,56.6,-0.3,69,2024-11-28
113/11/27,46,"2,601",57.3,57.3,56.8,56.9,-0.5,184,2024-11-27
113/11/26,62,"3,545",57.4,57.5,57.2,57.4,0.2,140,2024-11-26
113/11/25,99,"5,657",56.6,57.2,56.6,57.2,0.7,184,2024-11-25
113/11/22,22,"1,250",56.6,56.6,56.3,56.5,0.2,65,2024-11-22
113/11/21,68,"3,813",56.4,56.5,56.0,56.3,0.1,91,2024-11-21
113/11/20,46,"2,604",56.6,56.6,56.0,56.2,-0.4,74,2024-11-20
113/11/19,44,"2,461",56.2,56.6,56.2,56.6,0.2,65,2024-11-19
113/11/18,171,"9,614",56.5,56.6,55.9,56.4,-0.1,181,2024-11-18
113/11/15,98,"5,525",56.6,56.9,56.3,56.5,-0.1,195,2024-11-15
113/11/14,78,"4,440",56.6,57.0,56.5,56.6,0.0,118,2024-11-14
113/11/13,55,"3,116",56.3,57.0,56.3,56.6,0.1,66,2024-11-13
113/11/12,74,"4,161",56.9,57.1,56.3,56.5,-0.5,93,2024-11-12
113/11/11,64,"3,630",56.2,57.0,56.2,57.0,0.6,161,2024-11-11
113/11/08,132,"7,407",56.3,56.6,56.0,56.4,-0.5,141,2024-11-08
113/11/07,91,"5,160",56.6,57.0,56.2,56.9,0.2,82,2024-11-07
113/11/06,77,"4,388",56.6,57.0,56.5,56.7,0.1,85,2024-11-06
113/11/05,74,"4,201",57.0,57.0,56.4,56.6,-0.4,108,2024-11-05
113/11/04,37,"2,127",56.6,57.0,56.6,57.0,0.1,67,2024-11-04
113/11/01,48,"2,740",56.7,56.9,56.2,56.9,0.2,56,2024-11-01
113/10/30,36,"2,012",56.8,56.8,56.5,56.7,0.1,74,2024-10-30
113/10/29,59,"3,327",56.4,57.1,56.4,56.6,-0.3,117,2024-10-29
113/10/28,83,"4,730",56.4,56.9,56.4,56.9,0.5,186,2024-10-28
113/10/25,45,"2,556",56.2,56.6,56.2,56.4,0.2,85,2024-10-25
113/10/24,63,"3,536",56.2,56.5,56.1,56.2,-0.2,82,2024-10-24
113/10/23,57,"3,187",56.1,56.4,56.1,56.4,0.2,77,2024-10-23
113/10/22,62,"3,476",56.2,56.3,56.1,56.2,0.0,90,2024-10-22
113/10/21,59,"3,328",56.2,56.4,56.1,56.2,-0.1,79,2024-10-21
113/10/18,49,"2,774",56.4,56.6,56.3,56.3,-0.2,74,2024-10-18
113/10/17,82,"4,628",56.3,56.5,56.2,56.5,0.2,118,2024-10-17
113/10/16,229,"12,908",56.5,56.7,56.0,56.3,-0.4,153,2024-10-16
113/10/15,116,"6,591",57.0,57.3,56.7,56.7,-0.3,116,2024-10-15
113/10/14,40,"2,266",57.2,57.4,56.9,57.0,-0.2,73,2024-10-14
113/10/11,152,"8,687",56.9,57.3,56.8,57.2,-0.4,147,2024-10-11
113/10/09,31,"1,788",57.3,57.7,57.3,57.6,0.4,107,2024-10-09
113/10/08,95,"5,458",57.2,57.5,57.0,57.2,0.0,105,2024-10-08
113/10/07,53,"3,020",57.9,57.9,57.2,57.2,-0.2,68,2024-10-07
113/10/04,105,"6,046",57.7,58.0,57.2,57.4,-0.4,167,2024-10-04
113/10/01,86,"4,978",57.6,57.9,57.2,57.8,0.2,95,2024-10-01
113/09/30,44,"2,532",57.6,58.0,57.6,57.6,-0.4,51,2024-09-30
113/09/27,62,"3,623",58.0,58.1,57.9,58.0,0.0,71,2024-09-27
113/09/26,127,"7,368",58.3,58.3,57.9,58.0,0.0,237,2024-09-26
113/09/25,90,"5,235",58.1,58.5,58.0,58.0,-0.1,105,2024-09-25
113/09/24,61,"3,568",57.8,58.5,57.8,58.1,-0.3,244,2024-09-24
113/09/23,169,"9,784",57.7,58.6,57.4,58.4,0.9,172,2024-09-23
113/09/20,148,"8,510",58.2,58.2,57.1,57.5,-0.5,138,2024-09-20
113/09/19,201,"11,633",57.7,58.1,57.3,58.0,0.3,181,2024-09-19
113/09/18,170,"9,823",58.4,58.4,57.4,57.7,-0.2,150,2024-09-18
113/09/16,143,"8,285",57.8,58.3,57.8,57.9,0.1,149,2024-09-16
113/09/13,178,"10,340",57.5,58.5,57.2,57.8,0.7,207,2024-09-13
113/09/12,129,"7,324",57.2,57.2,56.7,57.1,0.6,121,2024-09-12
113/09/11,171,"9,742",57.0,57.3,56.4,56.5,-0.9,278,2024-09-11
113/09/10,86,"4,949",58.1,58.1,57.0,57.4,-0.1,105,2024-09-10
113/09/09,156,"8,898",57.9,57.9,56.9,57.5,-0.4,165,2024-09-09
113/09/06,164,"9,549",58.5,58.5,57.6,57.9,-0.2,205,2024-09-06
113/09/05,211,"12,266",58.5,58.7,57.7,58.1,-0.4,331,2024-09-05
113/09/04,152,"8,864",57.6,58.6,57.4,58.5,-0.3,173,2024-09-04
113/09/03,235,"13,794",58.9,59.0,58.2,58.8,0.1,211,2024-09-03
113/09/02,49,"2,844",58.9,58.9,58.4,58.7,0.2,123,2024-09-02
