日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/11,38,"1,768",46.0,46.5,46.0,46.5,0.7,65,2025-07-11
114/07/10,14,623,45.7,46.1,45.7,45.8,0.2,49,2025-07-10
114/07/09,18,809,45.6,46.15,45.5,45.6,0.0,36,2025-07-09
114/07/08,5,230,45.8,45.8,45.6,45.6,-0.2,17,2025-07-08
114/07/07,20,921,45.75,46.5,45.7,45.8,-0.8,30,2025-07-07
114/07/04,94,"4,415",49.1,49.1,46.6,46.6,-1.9,218,2025-07-04
114/07/03,167,"7,950",47.85,48.5,46.4,48.5,1.9,200,2025-07-03
114/07/02,28,"1,324",46.95,47.65,46.55,46.6,0.25,44,2025-07-02
114/07/01,29,"1,352",46.25,47.1,46.25,46.35,0.25,51,2025-07-01
114/06/30,18,836,47.0,47.0,46.1,46.1,-0.9,59,2025-06-30
114/06/27,17,819,47.7,47.7,47.0,47.0,-0.3,35,2025-06-27
114/06/26,46,"2,213",47.05,48.6,46.65,47.3,0.45,69,2025-06-26
114/06/25,21,996,47.1,47.5,46.65,46.85,0.35,27,2025-06-25
114/06/24,79,"3,689",45.7,47.5,44.9,46.5,1.6,73,2025-06-24
114/06/23,35,"1,574",44.5,45.3,44.25,44.9,-1.0,48,2025-06-23
114/06/20,56,"2,599",46.45,46.8,45.9,45.9,-0.6,65,2025-06-20
114/06/19,42,"1,936",47.25,47.25,46.2,46.5,-1.1,103,2025-06-19
114/06/18,30,"1,418",46.5,48.05,46.5,47.6,0.75,63,2025-06-18
114/06/17,18,850,47.15,47.55,46.75,46.85,0.25,40,2025-06-17
114/06/16,35,"1,626",46.6,47.1,46.5,46.6,-0.6,55,2025-06-16
114/06/13,56,"2,674",48.0,48.0,47.2,47.2,-1.35,123,2025-06-13
114/06/12,122,"5,881",48.15,49.5,47.9,48.55,0.15,138,2025-06-12
114/06/11,45,"2,168",48.1,48.95,47.7,48.4,0.1,90,2025-06-11
114/06/10,30,"1,463",48.7,48.7,47.9,48.3,0.4,42,2025-06-10
114/06/09,32,"1,511",47.7,47.9,47.15,47.9,-0.2,69,2025-06-09
114/06/06,19,927,47.7,48.1,47.5,48.1,0.4,44,2025-06-06
114/06/05,36,"1,731",48.4,48.5,47.35,47.7,-0.4,44,2025-06-05
114/06/04,51,"2,440",46.65,48.35,46.65,48.1,1.8,76,2025-06-04
114/06/03,11,530,47.0,47.0,46.3,46.3,0.15,30,2025-06-03
114/06/02,87,"4,040",48.5,48.5,46.1,46.15,-2.4,113,2025-06-02
114/05/29,39,"1,869",48.0,48.55,47.75,48.55,0.6,63,2025-05-29
114/05/28,34,"1,666",49.0,49.6,47.95,47.95,-0.45,46,2025-05-28
114/05/27,41,"2,012",49.3,49.65,48.0,48.4,-0.85,116,2025-05-27
114/05/26,84,"4,157",50.3,50.3,49.25,49.25,-0.95,210,2025-05-26
114/05/23,64,"3,213",50.6,51.2,50.2,50.2,-0.8,136,2025-05-23
114/05/22,22,"1,134",50.8,51.2,50.7,51.0,-0.4,41,2025-05-22
114/05/21,62,"3,160",50.6,51.5,50.6,51.4,1.1,74,2025-05-21
114/05/20,39,"1,961",50.5,51.1,50.2,50.3,0.0,45,2025-05-20
114/05/19,65,"3,320",52.2,52.2,50.3,50.3,-1.7,342,2025-05-19
114/05/16,109,"5,631",51.1,52.5,50.9,52.0,1.6,150,2025-05-16
114/05/15,76,"3,888",51.5,51.6,50.4,50.4,-0.9,108,2025-05-15
114/05/14,91,"4,662",51.4,52.0,51.2,51.3,0.0,98,2025-05-14
114/05/13,117,"6,077",51.9,52.7,51.2,51.3,-0.4,128,2025-05-13
114/05/12,188,"9,727",51.9,52.3,51.3,51.7,1.3,194,2025-05-12
114/05/09,85,"4,322",50.7,51.1,50.2,50.4,-0.3,99,2025-05-09
114/05/08,128,"6,555",51.4,51.8,50.4,50.7,0.4,183,2025-05-08
114/05/07,220,"11,088",50.6,51.3,49.75,50.3,-0.1,236,2025-05-07
114/05/06,175,"8,773",49.8,51.0,48.55,50.4,0.4,210,2025-05-06
114/05/05,527,"26,904",52.0,52.6,49.75,50.0,-0.8,550,2025-05-05
114/05/02,439,"22,276",52.0,52.0,49.6,50.8,0.8,555,2025-05-02
114/04/30,495,"24,332",47.05,50.8,46.3,50.0,3.55,412,2025-04-30
114/04/29,118,"5,451",45.2,46.8,45.2,46.45,1.05,134,2025-04-29
114/04/28,71,"3,188",44.35,45.5,44.3,45.4,0.75,135,2025-04-28
114/04/25,86,"3,855",45.4,45.4,44.25,44.65,1.15,103,2025-04-25
114/04/24,64,"2,821",44.1,44.8,43.35,43.5,-0.8,276,2025-04-24
114/04/23,105,"4,683",44.95,44.95,44.3,44.3,0.7,240,2025-04-23
114/04/22,155,"6,874",44.4,45.6,43.6,43.6,-1.9,357,2025-04-22
114/04/21,517,"23,853",45.65,47.45,45.5,45.5,0.0,510,2025-04-21
114/04/18,345,"15,533",42.8,46.4,42.6,45.5,3.0,437,2025-04-18
114/04/17,68,"2,870",41.95,42.5,41.3,42.5,0.55,93,2025-04-17
114/04/16,84,"3,561",43.1,43.1,41.95,41.95,-1.15,168,2025-04-16
114/04/15,269,"11,424",40.85,44.2,40.85,43.1,2.35,235,2025-04-15
114/04/14,259,"10,768",39.7,42.7,39.7,40.75,1.9,281,2025-04-14
114/04/11,320,"12,325",38.6,39.9,37.85,38.85,-2.35,262,2025-04-11
114/04/10,"1,024","41,642",38.7,41.8,38.7,41.2,2.9,660,2025-04-10
114/04/09,340,"13,008",38.3,39.0,38.3,38.3,-4.25,337,2025-04-09
114/04/08,119,"5,061",42.55,42.55,42.55,42.55,-4.7,162,2025-04-08
114/04/07,19,889,47.25,47.25,47.25,47.25,-5.25,114,2025-04-07
114/04/02,33,"1,731",53.0,53.1,52.1,52.5,0.4,82,2025-04-02
114/04/01,145,"7,597",50.3,53.5,50.3,52.1,2.5,210,2025-04-01
114/03/31,216,"10,999",53.5,53.8,49.6,49.6,-5.5,329,2025-03-31
114/03/28,91,"5,048",57.0,57.1,55.0,55.1,-2.6,218,2025-03-28
114/03/27,54,"3,119",59.0,59.0,57.7,57.7,-1.6,202,2025-03-27
114/03/26,37,"2,162",59.4,59.5,59.0,59.3,0.1,571,2025-03-26
114/03/25,48,"2,869",59.3,60.9,59.2,59.2,0.1,897,2025-03-25
114/03/24,34,"2,028",61.1,61.1,59.1,59.1,-0.6,611,2025-03-24
114/03/21,17,997,60.2,61.1,59.7,59.7,-0.5,331,2025-03-21
114/03/20,41,"2,451",60.1,60.6,60.0,60.2,1.0,338,2025-03-20
114/03/19,53,"3,121",59.1,60.0,59.0,59.2,0.1,344,2025-03-19
114/03/18,37,"2,210",59.9,60.1,59.1,59.1,-0.4,209,2025-03-18
114/03/17,24,"1,445",59.7,60.5,59.5,59.5,0.1,341,2025-03-17
114/03/14,30,"1,774",58.7,59.4,58.2,59.4,0.7,191,2025-03-14
114/03/13,53,"3,169",61.0,61.0,58.7,58.7,-1.4,196,2025-03-13
114/03/12,40,"2,397",59.8,60.8,59.8,60.1,0.3,396,2025-03-12
114/03/11,51,"3,038",59.1,60.0,58.4,59.8,-0.9,156,2025-03-11
114/03/10,22,"1,356",60.8,61.5,60.5,60.7,0.0,153,2025-03-10
114/03/07,27,"1,622",61.1,61.1,60.7,60.7,-0.4,107,2025-03-07
114/03/06,39,"2,395",61.9,62.1,61.1,61.1,-0.6,177,2025-03-06
114/03/05,60,"3,681",61.4,61.9,61.4,61.7,0.0,184,2025-03-05
114/03/04,51,"3,106",60.0,61.7,59.6,61.7,1.0,149,2025-03-04
114/03/03,61,"3,682",60.8,61.5,60.4,60.7,-1.3,154,2025-03-03
114/02/27,41,"2,583",62.7,63.3,62.0,62.0,-0.6,120,2025-02-27
114/02/26,68,"4,284",64.1,64.1,62.5,62.6,-0.5,130,2025-02-26
114/02/25,60,"3,811",63.4,63.8,63.1,63.1,-1.0,113,2025-02-25
114/02/24,45,"2,915",64.0,64.2,63.7,64.1,-0.3,177,2025-02-24
114/02/21,108,"6,977",63.8,65.3,63.8,64.4,0.7,199,2025-02-21
114/02/20,141,"9,076",65.0,65.8,63.7,63.7,-0.8,249,2025-02-20
114/02/19,159,"10,166",63.5,65.0,63.1,64.5,1.4,224,2025-02-19
114/02/18,56,"3,584",63.7,64.2,63.1,63.1,-0.4,143,2025-02-18
114/02/17,92,"5,839",63.6,64.3,63.3,63.5,-0.1,246,2025-02-17
114/02/14,92,"5,800",63.3,63.9,62.9,63.6,0.4,280,2025-02-14
114/02/13,113,"7,117",62.5,63.7,62.5,63.2,0.7,224,2025-02-13
114/02/12,93,"5,758",63.0,63.0,61.7,62.5,0.6,262,2025-02-12
114/02/11,84,"5,238",62.6,63.6,61.8,61.9,0.1,240,2025-02-11
114/02/10,106,"6,582",63.0,64.4,61.5,61.8,-0.7,231,2025-02-10
114/02/07,103,"6,506",62.3,63.7,62.3,62.5,0.0,167,2025-02-07
114/02/06,94,"5,950",63.1,64.0,62.5,62.5,-0.5,190,2025-02-06
114/02/05,482,"30,510",63.2,64.1,62.0,63.0,-0.1,512,2025-02-05
114/02/04,318,"19,765",58.0,63.1,57.6,63.1,5.5,567,2025-02-04
114/02/03,96,"5,579",61.0,61.0,57.0,57.6,-2.0,215,2025-02-03
114/01/22,55,"3,311",59.7,60.6,59.2,59.6,-0.1,99,2025-01-22
114/01/21,18,"1,082",60.0,60.0,59.7,59.7,-0.3,54,2025-01-21
114/01/20,53,"3,155",60.0,60.5,59.6,60.0,0.2,92,2025-01-20
114/01/17,92,"5,621",62.0,62.0,59.8,59.8,-0.9,175,2025-01-17
114/01/16,269,"16,444",61.0,61.6,60.4,60.7,0.8,347,2025-01-16
114/01/15,380,"22,860",60.8,60.8,59.5,59.9,-0.9,410,2025-01-15
114/01/14,531,"30,676",53.0,60.8,53.0,60.8,5.5,"1,041",2025-01-14
114/01/13,167,"9,310",58.3,58.3,55.2,55.3,-2.7,215,2025-01-13
114/01/10,69,"4,003",57.6,58.5,57.4,58.0,0.4,110,2025-01-10
114/01/09,240,"14,165",61.0,61.0,57.6,57.6,-3.4,257,2025-01-09
114/01/08,89,"5,428",61.0,61.6,60.9,61.0,-0.6,109,2025-01-08
114/01/07,189,"11,819",62.6,65.5,61.4,61.6,-0.3,226,2025-01-07
114/01/06,62,"3,848",62.8,62.8,61.3,61.9,0.1,66,2025-01-06
114/01/03,100,"6,166",63.0,63.1,61.2,61.8,0.8,153,2025-01-03
114/01/02,72,"4,476",62.6,63.2,61.0,61.0,-1.2,113,2025-01-02
113/12/31,108,"6,711",62.8,63.1,61.9,62.2,-0.7,146,2024-12-31
113/12/30,67,"4,220",63.8,63.8,62.8,62.9,-1.2,108,2024-12-30
113/12/27,77,"4,986",65.1,65.2,64.1,64.1,-1.2,123,2024-12-27
113/12/26,74,"4,850",64.7,66.0,64.7,65.3,0.6,117,2024-12-26
113/12/25,62,"3,997",65.0,65.2,64.2,64.7,0.7,111,2024-12-25
113/12/24,51,"3,330",64.5,65.5,63.8,64.0,-0.5,68,2024-12-24
113/12/23,49,"3,197",64.2,64.9,64.0,64.5,1.2,78,2024-12-23
113/12/20,59,"3,757",63.8,64.0,63.1,63.3,-0.1,119,2024-12-20
113/12/19,59,"3,744",64.9,64.9,63.2,63.4,-1.6,335,2024-12-19
113/12/18,100,"6,446",64.5,66.0,63.2,65.0,0.4,131,2024-12-18
113/12/17,106,"6,885",64.6,66.2,64.1,64.6,0.5,130,2024-12-17
113/12/16,121,"7,919",67.2,67.5,64.1,64.1,-2.9,129,2024-12-16
113/12/13,91,"6,151",68.4,68.8,67.0,67.0,-1.4,135,2024-12-13
113/12/12,41,"2,861",71.1,71.1,68.1,68.4,-0.2,75,2024-12-12
113/12/11,34,"2,361",69.8,69.8,68.5,68.6,-0.4,73,2024-12-11
113/12/10,69,"4,803",68.3,70.6,68.3,69.0,-1.7,229,2024-12-10
113/12/09,100,"7,093",71.5,71.7,70.5,70.7,-0.3,218,2024-12-09
113/12/06,71,"5,031",70.2,71.2,70.2,71.0,0.9,66,2024-12-06
113/12/05,42,"3,003",71.3,71.3,70.1,70.1,-0.9,316,2024-12-05
113/12/04,131,"9,285",69.6,71.2,69.6,71.0,1.2,132,2024-12-04
113/12/03,87,"6,105",69.5,71.0,69.1,69.8,0.8,127,2024-12-03
113/12/02,47,"3,283",68.6,69.5,68.6,69.0,0.6,62,2024-12-02
113/11/29,65,"4,460",67.0,69.5,66.5,68.4,0.8,66,2024-11-29
113/11/28,114,"7,749",68.4,68.7,67.0,67.6,-1.2,110,2024-11-28
113/11/27,123,"8,523",70.0,70.3,68.8,68.8,-1.2,98,2024-11-27
113/11/26,46,"3,222",69.3,70.7,69.3,70.0,-0.8,64,2024-11-26
113/11/25,50,"3,566",70.8,71.0,70.4,70.8,0.7,172,2024-11-25
113/11/22,68,"4,762",70.8,70.9,69.9,70.1,0.9,73,2024-11-22
113/11/21,67,"4,670",69.2,70.1,68.5,69.2,0.0,69,2024-11-21
113/11/20,102,"7,102",70.9,70.9,69.2,69.2,-1.5,133,2024-11-20
113/11/19,111,"7,901",70.8,72.0,70.3,70.7,0.7,115,2024-11-19
113/11/18,119,"8,377",71.0,71.0,70.0,70.0,-2.0,134,2024-11-18
113/11/15,102,"7,343",70.3,72.5,70.3,72.0,2.1,118,2024-11-15
113/11/14,281,"19,890",72.1,72.4,69.9,69.9,-2.1,229,2024-11-14
113/11/13,101,"7,357",73.8,73.8,72.0,72.0,-0.2,125,2024-11-13
113/11/12,271,"19,769",74.1,74.5,72.2,72.2,-2.8,300,2024-11-12
113/11/11,86,"6,447",75.2,76.0,74.9,75.0,-0.2,207,2024-11-11
113/11/08,211,"15,771",75.9,76.4,73.7,75.2,-0.7,226,2024-11-08
113/11/07,87,"6,638",74.9,76.6,74.9,75.9,1.0,116,2024-11-07
113/11/06,77,"5,748",75.6,75.7,74.7,74.9,-0.4,127,2024-11-06
113/11/05,149,"11,143",74.0,75.7,74.0,75.3,0.7,166,2024-11-05
113/11/04,177,"13,314",76.6,76.9,74.6,74.6,-2.1,559,2024-11-04
113/11/01,165,"12,560",76.2,77.3,74.5,76.7,-0.4,221,2024-11-01
113/10/30,487,"38,177",79.2,79.9,77.1,77.1,-1.9,958,2024-10-30
113/10/29,553,"43,694",79.2,79.8,78.0,79.0,-0.4,607,2024-10-29
113/10/28,783,"62,245",78.4,80.8,77.3,79.4,1.5,905,2024-10-28
113/10/25,345,"27,073",78.5,79.4,77.8,77.9,0.2,442,2024-10-25
113/10/24,755,"59,679",80.0,80.3,77.7,77.7,-1.4,808,2024-10-24
113/10/23,864,"68,006",75.2,80.0,74.4,79.1,3.9,767,2024-10-23
113/10/22,94,"7,040",75.8,76.1,74.1,75.2,-0.3,159,2024-10-22
113/10/21,85,"6,376",74.1,75.6,74.1,75.5,1.5,110,2024-10-21
113/10/18,167,"12,411",75.2,75.2,73.4,74.0,-0.6,174,2024-10-18
113/10/17,93,"7,000",75.1,75.7,74.5,74.6,0.1,133,2024-10-17
113/10/16,84,"6,287",75.5,76.2,74.5,74.5,-1.0,269,2024-10-16
113/10/15,123,"9,404",76.4,77.4,75.5,75.5,0.1,254,2024-10-15
113/10/14,98,"7,348",75.0,76.0,74.1,75.4,0.4,220,2024-10-14
113/10/11,63,"4,721",75.2,76.6,75.0,75.0,-0.2,138,2024-10-11
113/10/09,159,"12,136",77.2,77.9,75.0,75.2,-1.4,138,2024-10-09
113/10/08,531,"41,476",78.8,81.2,76.4,76.6,-1.9,452,2024-10-08
113/10/07,271,"21,271",78.6,79.5,77.5,78.5,0.0,367,2024-10-07
113/10/04,467,"36,919",78.9,79.9,77.5,78.5,1.3,430,2024-10-04
113/10/01,887,"69,826",79.5,80.1,77.2,77.2,-1.5,813,2024-10-01
113/09/30,657,"51,520",77.5,79.6,76.9,78.7,1.8,581,2024-09-30
113/09/27,"1,386","108,423",78.5,80.3,76.6,76.9,-1.1,"1,306",2024-09-27
113/09/26,665,"51,716",75.2,78.8,74.4,78.0,3.1,727,2024-09-26
113/09/25,271,"20,202",74.0,75.4,73.2,74.9,2.2,544,2024-09-25
113/09/24,101,"7,388",74.0,74.0,72.4,72.7,-0.9,267,2024-09-24
113/09/23,125,"9,167",73.5,74.0,72.7,73.6,0.6,143,2024-09-23
113/09/20,90,"6,627",74.4,74.4,72.7,73.0,0.1,179,2024-09-20
113/09/19,84,"6,116",73.1,73.2,72.1,72.9,0.7,107,2024-09-19
113/09/18,114,"8,284",73.5,73.9,72.2,72.2,-1.2,199,2024-09-18
113/09/16,88,"6,475",72.9,74.2,72.9,73.4,0.7,96,2024-09-16
113/09/13,71,"5,164",72.6,73.5,72.6,72.7,0.2,84,2024-09-13
113/09/12,110,"8,031",72.6,74.0,72.1,72.5,1.0,112,2024-09-12
113/09/11,126,"9,066",72.6,72.6,71.5,71.5,-0.6,175,2024-09-11
113/09/10,380,"27,987",72.5,75.7,72.0,72.1,-0.5,353,2024-09-10
113/09/09,140,"10,092",71.9,72.9,71.7,72.6,-0.8,135,2024-09-09
113/09/06,145,"10,590",73.0,74.2,72.5,73.4,0.9,118,2024-09-06
113/09/05,118,"8,691",73.3,75.3,72.5,72.5,-0.5,153,2024-09-05
113/09/04,242,"17,750",74.8,74.8,72.2,73.0,-3.8,273,2024-09-04
113/09/03,105,"8,095",78.0,78.9,76.6,76.8,-0.9,139,2024-09-03
113/09/02,140,"10,978",79.1,79.8,77.7,77.7,-1.4,240,2024-09-02
