日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/25,111,"2,280",20.7,20.85,20.5,20.55,0.05,100,2025-06-25
114/06/24,104,"2,135",20.25,20.8,20.25,20.5,0.4,85,2025-06-24
114/06/23,89,"1,777",19.9,20.5,19.7,20.1,0.1,113,2025-06-23
114/06/20,611,"12,216",20.55,20.55,19.7,20.0,-0.75,324,2025-06-20
114/06/19,83,"1,717",21.1,21.1,20.7,20.75,-0.45,92,2025-06-19
114/06/18,265,"5,671",20.7,22.2,20.6,21.2,0.5,215,2025-06-18
114/06/17,90,"1,872",20.8,20.9,20.7,20.7,-0.05,78,2025-06-17
114/06/16,59,"1,238",20.7,21.2,20.7,20.75,-0.2,62,2025-06-16
114/06/13,87,"1,828",21.05,21.05,20.8,20.95,-0.1,89,2025-06-13
114/06/12,142,"3,005",21.05,21.3,21.05,21.05,0.05,91,2025-06-12
114/06/11,190,"3,965",21.2,21.2,20.75,21.0,-0.2,170,2025-06-11
114/06/10,130,"2,766",21.4,21.55,21.05,21.2,0.15,129,2025-06-10
114/06/09,86,"1,824",21.4,21.4,21.05,21.05,-0.35,122,2025-06-09
114/06/06,30,646,21.45,21.5,21.4,21.4,-0.05,59,2025-06-06
114/06/05,70,"1,508",21.6,21.8,21.45,21.45,0.0,118,2025-06-05
114/06/04,95,"2,059",21.45,21.85,21.4,21.45,0.05,110,2025-06-04
114/06/03,147,"3,162",21.3,21.95,21.3,21.4,0.5,121,2025-06-03
114/06/02,146,"3,114",21.65,21.8,20.65,20.9,-0.75,150,2025-06-02
114/05/29,57,"1,242",21.9,21.9,21.5,21.65,0.1,81,2025-05-29
114/05/28,124,"2,688",22.3,22.3,21.55,21.55,-0.3,122,2025-05-28
114/05/27,110,"2,415",22.1,22.2,21.8,21.85,-0.25,87,2025-05-27
114/05/26,57,"1,265",22.2,22.3,22.0,22.1,0.05,83,2025-05-26
114/05/23,103,"2,281",22.15,22.45,22.05,22.05,-0.25,119,2025-05-23
114/05/22,88,"1,980",22.2,22.6,22.2,22.3,-0.3,112,2025-05-22
114/05/21,369,"8,359",22.1,23.2,22.0,22.6,0.9,278,2025-05-21
114/05/20,85,"1,853",22.15,22.15,21.6,21.7,-0.15,107,2025-05-20
114/05/19,127,"2,804",22.3,22.3,21.85,21.85,-0.45,193,2025-05-19
114/05/16,86,"1,931",22.4,22.45,22.3,22.3,-0.05,94,2025-05-16
114/05/15,154,"3,452",22.45,22.55,22.35,22.35,-0.05,122,2025-05-15
114/05/14,162,"3,642",22.3,22.6,22.3,22.4,0.1,176,2025-05-14
114/05/13,243,"5,446",22.75,22.75,22.2,22.3,-0.05,299,2025-05-13
114/05/12,288,"6,450",22.6,22.6,22.3,22.35,-0.5,324,2025-05-12
114/05/09,65,"1,485",22.95,22.95,22.65,22.85,0.05,76,2025-05-09
114/05/08,156,"3,537",22.65,22.8,22.6,22.8,0.45,104,2025-05-08
114/05/07,166,"3,716",22.4,22.6,22.1,22.35,-0.05,123,2025-05-07
114/05/06,123,"2,756",22.1,22.55,22.1,22.4,0.1,106,2025-05-06
114/05/05,293,"6,590",23.1,23.4,21.95,22.3,-1.05,357,2025-05-05
114/05/02,228,"5,320",23.15,23.5,23.15,23.35,0.3,250,2025-05-02
114/04/30,233,"5,408",23.4,23.65,23.05,23.05,-0.3,237,2025-04-30
114/04/29,223,"5,221",23.1,23.5,23.05,23.35,0.35,189,2025-04-29
114/04/28,216,"4,929",22.8,23.05,22.6,23.0,0.45,324,2025-04-28
114/04/25,261,"5,905",22.55,22.75,22.55,22.55,0.15,336,2025-04-25
114/04/24,90,"2,007",22.25,22.4,22.1,22.4,0.3,775,2025-04-24
114/04/23,136,"3,014",22.05,22.5,22.0,22.1,0.65,606,2025-04-23
114/04/22,116,"2,516",21.85,21.85,21.35,21.45,-0.25,493,2025-04-22
114/04/21,99,"2,171",22.2,22.5,21.7,21.7,-0.55,608,2025-04-21
114/04/18,177,"3,918",21.95,22.4,21.95,22.25,0.25,532,2025-04-18
114/04/17,162,"3,570",21.7,22.25,21.7,22.0,-0.1,298,2025-04-17
114/04/16,251,"5,582",22.15,22.6,22.1,22.1,-0.2,380,2025-04-16
114/04/15,315,"7,000",21.95,22.4,21.85,22.3,0.7,334,2025-04-15
114/04/14,449,"9,898",22.2,22.5,21.6,21.6,-0.15,509,2025-04-14
114/04/11,779,"16,601",21.95,21.95,20.6,21.75,0.3,671,2025-04-11
114/04/10,196,"4,212",21.45,21.45,21.45,21.45,1.95,105,2025-04-10
114/04/09,"1,057","20,989",21.5,21.5,19.15,19.5,-0.25,820,2025-04-09
114/04/08,"1,399","27,796",20.1,21.0,19.55,19.75,-1.95,888,2025-04-08
114/04/07,822,"17,827",21.7,21.7,21.7,21.7,-2.4,510,2025-04-07
114/04/02,200,"4,808",24.2,24.25,23.9,24.1,-0.1,311,2025-04-02
114/04/01,605,"14,612",23.9,24.3,23.9,24.2,0.25,502,2025-04-01
114/03/31,"1,554","37,847",24.75,25.1,23.85,23.95,-1.3,"1,304",2025-03-31
114/03/28,525,"13,426",26.05,26.05,25.25,25.25,-0.95,509,2025-03-28
114/03/27,348,"9,172",26.5,26.5,26.15,26.2,-0.55,416,2025-03-27
114/03/26,230,"6,137",26.5,26.85,26.5,26.75,0.15,344,2025-03-26
114/03/25,208,"5,518",26.7,26.75,26.3,26.6,0.1,383,2025-03-25
114/03/24,246,"6,546",26.75,26.9,26.5,26.5,-0.3,545,2025-03-24
114/03/21,341,"9,151",27.0,27.05,26.7,26.8,-0.3,556,2025-03-21
114/03/20,116,"3,155",27.15,27.25,27.0,27.1,0.25,368,2025-03-20
114/03/19,263,"7,131",27.25,27.45,26.8,26.85,-0.4,562,2025-03-19
114/03/18,301,"8,203",27.0,27.4,27.0,27.25,0.25,468,2025-03-18
114/03/17,285,"7,641",26.75,27.1,26.5,27.0,0.45,597,2025-03-17
114/03/14,612,"16,254",26.75,26.85,26.4,26.55,-0.25,688,2025-03-14
114/03/13,411,"11,186",27.8,28.1,26.8,26.8,-0.65,852,2025-03-13
114/03/12,512,"14,072",27.85,27.9,27.2,27.45,-0.3,856,2025-03-12
114/03/11,460,"12,667",27.8,28.15,27.05,27.75,-0.45,448,2025-03-11
114/03/10,871,"24,592",28.55,28.65,28.0,28.2,-0.35,702,2025-03-10
114/03/07,"3,979","117,538",28.2,30.1,28.2,28.55,1.15,"2,840",2025-03-07
114/03/06,245,"6,769",28.0,28.2,27.3,27.4,-0.45,250,2025-03-06
114/03/05,213,"5,926",27.7,27.9,27.55,27.85,0.3,219,2025-03-05
114/03/04,681,"18,486",27.5,27.75,26.5,27.55,-1.05,544,2025-03-04
114/03/03,417,"11,834",28.25,28.65,28.25,28.6,0.35,321,2025-03-03
114/02/27,294,"8,357",28.9,28.9,28.15,28.25,-0.55,305,2025-02-27
114/02/26,268,"7,717",29.2,29.2,28.65,28.8,-0.4,280,2025-02-26
114/02/25,393,"11,408",29.1,29.3,28.85,29.2,0.1,404,2025-02-25
114/02/24,336,"9,790",29.1,29.4,29.0,29.1,0.1,371,2025-02-24
114/02/21,721,"21,024",28.8,29.5,28.6,29.0,0.4,530,2025-02-21
114/02/20,497,"14,280",28.7,29.25,28.4,28.6,0.2,421,2025-02-20
114/02/19,193,"5,483",28.55,28.6,28.3,28.4,0.0,240,2025-02-19
114/02/18,151,"4,278",28.25,28.5,28.25,28.4,0.15,164,2025-02-18
114/02/17,199,"5,616",28.05,28.45,28.0,28.25,0.25,297,2025-02-17
114/02/14,180,"5,068",28.2,28.35,27.95,28.0,-0.2,252,2025-02-14
114/02/13,531,"15,148",28.3,28.9,28.2,28.2,0.5,424,2025-02-13
114/02/12,192,"5,358",27.7,28.2,27.65,27.7,0.0,184,2025-02-12
114/02/11,203,"5,651",28.1,28.1,27.65,27.7,-0.4,211,2025-02-11
114/02/10,241,"6,745",27.4,28.25,27.4,28.1,0.35,287,2025-02-10
114/02/07,278,"7,770",27.8,28.2,27.7,27.75,0.05,262,2025-02-07
114/02/06,405,"11,141",26.9,28.0,26.85,27.7,0.95,305,2025-02-06
114/02/05,238,"6,343",26.3,26.8,26.25,26.75,0.55,200,2025-02-05
114/02/04,178,"4,677",26.15,26.4,26.0,26.2,0.35,193,2025-02-04
114/02/03,207,"5,281",25.8,26.25,25.1,25.85,0.05,220,2025-02-03
114/01/22,191,"4,892",25.5,25.8,25.5,25.8,0.4,124,2025-01-22
114/01/21,152,"3,876",25.8,25.8,25.25,25.4,-0.5,153,2025-01-21
114/01/20,109,"2,824",25.95,26.5,25.8,25.9,-0.05,125,2025-01-20
114/01/17,166,"4,280",25.75,25.95,25.65,25.95,0.6,176,2025-01-17
114/01/16,196,"5,004",25.55,25.75,25.35,25.35,0.05,143,2025-01-16
114/01/15,81,"2,066",25.7,25.85,25.25,25.3,-0.4,126,2025-01-15
114/01/14,171,"4,382",25.7,25.8,25.45,25.7,0.4,134,2025-01-14
114/01/13,431,"10,953",26.2,26.2,25.1,25.3,-1.1,296,2025-01-13
114/01/10,191,"4,995",26.55,26.55,26.0,26.4,-0.15,160,2025-01-10
114/01/09,229,"6,144",27.0,27.4,26.4,26.55,-0.4,193,2025-01-09
114/01/08,99,"2,684",27.0,27.15,26.8,26.95,-0.2,81,2025-01-08
114/01/07,151,"4,112",27.5,28.1,27.05,27.15,-0.65,184,2025-01-07
114/01/06,145,"4,016",27.45,27.85,27.35,27.8,0.4,128,2025-01-06
114/01/03,140,"3,842",27.5,27.7,27.05,27.4,-0.05,125,2025-01-03
114/01/02,143,"3,954",27.9,27.9,27.45,27.45,-0.1,115,2025-01-02
113/12/31,132,"3,636",27.9,27.9,27.3,27.55,-0.15,112,2024-12-31
113/12/30,197,"5,479",28.0,28.0,27.6,27.7,-0.3,140,2024-12-30
113/12/27,198,"5,572",28.4,28.4,27.95,28.0,-0.4,193,2024-12-27
113/12/26,436,"12,469",28.35,29.0,28.2,28.4,0.05,293,2024-12-26
113/12/25,878,"24,869",28.5,28.5,28.0,28.35,-0.15,600,2024-12-25
113/12/24,"3,611","103,025",26.7,28.8,26.7,28.5,2.3,"1,881",2024-12-24
113/12/23,143,"3,764",26.15,26.45,26.15,26.2,0.1,106,2024-12-23
113/12/20,200,"5,279",26.4,26.6,26.05,26.1,-0.3,198,2024-12-20
113/12/19,167,"4,359",26.05,26.4,26.0,26.4,-0.2,151,2024-12-19
113/12/18,104,"2,744",26.4,26.6,26.25,26.6,0.1,100,2024-12-18
113/12/17,148,"3,900",26.1,26.55,26.1,26.5,0.65,127,2024-12-17
113/12/16,222,"5,766",26.2,26.25,25.85,25.85,-0.35,180,2024-12-16
113/12/13,268,"7,082",26.85,26.85,26.2,26.2,-0.6,230,2024-12-13
113/12/12,258,"6,946",27.3,27.35,26.75,26.8,-0.35,179,2024-12-12
113/12/11,184,"5,016",27.3,27.55,27.1,27.15,-0.15,138,2024-12-11
113/12/10,184,"5,036",27.75,27.75,27.25,27.3,-0.35,142,2024-12-10
113/12/09,207,"5,747",28.25,28.25,27.5,27.65,-0.6,182,2024-12-09
113/12/06,190,"5,385",28.35,28.5,28.05,28.25,-0.1,166,2024-12-06
113/12/05,256,"7,261",28.25,28.5,28.25,28.35,0.1,201,2024-12-05
113/12/04,249,"7,013",27.9,28.25,27.9,28.25,0.4,174,2024-12-04
113/12/03,180,"5,029",27.95,28.1,27.85,27.85,-0.05,142,2024-12-03
113/12/02,225,"6,291",28.2,28.35,27.65,27.9,-0.1,192,2024-12-02
113/11/29,363,"10,134",27.4,28.15,27.4,28.0,0.7,273,2024-11-29
113/11/28,294,"8,027",27.5,27.5,27.15,27.3,-0.1,182,2024-11-28
113/11/27,306,"8,429",27.95,27.95,27.35,27.4,-0.6,238,2024-11-27
113/11/26,121,"3,385",27.9,28.1,27.9,28.0,-0.1,106,2024-11-26
113/11/25,201,"5,634",27.9,28.15,27.85,28.1,0.4,172,2024-11-25
113/11/22,234,"6,471",27.55,27.8,27.55,27.7,0.35,139,2024-11-22
113/11/21,142,"3,867",27.05,27.5,27.05,27.35,0.15,156,2024-11-21
113/11/20,219,"5,969",27.5,27.5,27.15,27.2,-0.35,236,2024-11-20
113/11/19,246,"6,758",27.15,27.75,27.15,27.55,0.4,185,2024-11-19
113/11/18,361,"9,877",27.55,27.75,27.15,27.15,-0.4,287,2024-11-18
113/11/15,337,"9,325",27.5,27.95,27.5,27.55,-0.1,204,2024-11-15
113/11/14,389,"10,876",28.5,28.55,27.65,27.65,-0.55,283,2024-11-14
113/11/13,254,"7,181",28.0,28.75,28.0,28.2,-0.1,217,2024-11-13
113/11/12,445,"12,625",28.8,28.8,28.2,28.3,-0.55,326,2024-11-12
113/11/11,539,"15,575",29.0,29.25,28.65,28.85,-0.75,404,2024-11-11
113/11/08,558,"16,615",30.4,30.4,29.5,29.6,-0.6,374,2024-11-08
113/11/07,487,"14,788",30.35,30.6,30.15,30.2,0.0,340,2024-11-07
113/11/06,485,"14,536",29.65,30.2,29.65,30.2,0.65,299,2024-11-06
113/11/05,346,"10,285",29.8,30.05,29.5,29.55,-0.25,281,2024-11-05
113/11/04,250,"7,461",30.0,30.1,29.55,29.8,-0.1,229,2024-11-04
113/11/01,187,"5,579",29.95,30.0,29.5,29.9,0.15,171,2024-11-01
113/10/30,301,"8,967",29.85,30.05,29.7,29.75,-0.1,227,2024-10-30
113/10/29,303,"9,082",30.1,30.35,29.7,29.85,-0.45,282,2024-10-29
113/10/28,556,"16,769",30.8,30.95,29.9,30.3,-0.5,405,2024-10-28
113/10/25,273,"8,387",30.85,30.9,30.5,30.8,0.2,214,2024-10-25
113/10/24,554,"17,107",31.25,31.25,30.55,30.6,-0.65,457,2024-10-24
113/10/23,834,"26,301",31.85,31.95,31.1,31.25,-0.5,664,2024-10-23
113/10/22,"4,421","141,245",31.75,32.7,31.25,31.75,0.3,"2,756",2024-10-22
113/10/21,"1,654","51,082",29.6,31.85,29.6,31.45,2.05,"1,008",2024-10-21
113/10/18,569,"16,874",30.0,30.0,29.35,29.4,-0.35,354,2024-10-18
113/10/17,416,"12,364",29.6,29.8,29.45,29.75,0.35,289,2024-10-17
113/10/16,355,"10,389",29.1,29.45,29.0,29.4,0.3,299,2024-10-16
113/10/15,450,"13,203",29.25,29.6,29.05,29.1,0.0,446,2024-10-15
113/10/14,452,"13,147",28.9,29.45,28.65,29.1,0.05,304,2024-10-14
113/10/11,"1,651","47,798",29.5,29.55,28.5,29.05,-1.45,"1,039",2024-10-11
113/10/09,611,"18,711",31.2,31.25,30.3,30.5,-0.45,458,2024-10-09
113/10/08,351,"10,769",30.9,30.95,30.45,30.95,-0.15,351,2024-10-08
113/10/07,368,"11,434",31.15,31.25,30.85,31.1,0.5,305,2024-10-07
113/10/04,612,"18,877",31.3,31.4,30.6,30.6,-0.6,442,2024-10-04
113/10/01,434,"13,467",31.25,31.35,30.85,31.2,0.2,346,2024-10-01
113/09/30,493,"15,395",31.7,31.7,31.0,31.0,-0.65,378,2024-09-30
113/09/27,"1,390","44,587",32.55,32.6,31.6,31.65,-0.55,973,2024-09-27
113/09/26,"1,048","33,932",32.65,32.7,32.15,32.2,0.0,803,2024-09-26
113/09/25,"1,855","60,356",32.9,33.25,31.75,32.2,1.2,"1,271",2024-09-25
113/09/24,"1,221","38,100",31.9,31.9,31.0,31.0,-0.85,914,2024-09-24
113/09/23,"1,470","47,328",32.2,32.65,31.85,31.85,-0.95,"1,019",2024-09-23
113/09/20,"11,477","390,165",34.95,35.5,32.15,32.8,0.0,"6,442",2024-09-20
113/09/19,"2,272","72,948",30.1,32.8,30.0,32.8,2.95,"1,001",2024-09-19
113/09/18,526,"15,815",30.05,30.4,29.85,29.85,-0.25,377,2024-09-18
113/09/16,759,"23,060",30.3,30.8,30.05,30.1,0.05,500,2024-09-16
113/09/13,727,"21,749",29.7,30.4,29.55,30.05,0.35,526,2024-09-13
113/09/12,928,"27,754",30.05,30.3,29.7,29.7,-0.05,681,2024-09-12
113/09/11,"2,336","70,708",31.0,31.4,29.75,29.75,-2.85,"1,482",2024-09-11
113/09/10,"1,027","33,782",33.8,33.95,32.0,32.6,-1.05,639,2024-09-10
113/09/09,497,"16,522",32.7,33.7,32.7,33.65,-0.05,417,2024-09-09
113/09/06,787,"26,364",33.3,33.8,33.05,33.7,0.5,450,2024-09-06
113/09/05,"1,349","45,722",34.1,34.55,33.1,33.2,-0.4,954,2024-09-05
113/09/04,"2,237","76,129",33.35,35.0,33.05,33.6,-2.5,"1,875",2024-09-04
113/09/03,"6,518","237,641",35.6,37.15,35.55,36.1,0.6,"3,810",2024-09-03
113/09/02,"8,996","332,500",38.4,38.8,35.45,35.5,-1.7,"5,994",2024-09-02
