日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/17,11,391,34.12,34.13,34.11,34.11,0.27,25,2025-07-17
114/07/16,12,407,33.89,33.89,33.81,33.84,-0.2,45,2025-07-16
114/07/15,30,"1,027",34.00,34.04,33.88,34.04,0.61,55,2025-07-15
114/07/14,197,"6,586",33.31,33.44,33.25,33.43,-0.35,46,2025-07-14
114/07/11,85,"2,856",33.76,33.80,33.75,33.78,-0.19,20,2025-07-11
114/07/10,24,816,33.94,33.97,33.92,33.97,0.36,35,2025-07-10
114/07/09,30,991,33.60,33.61,33.59,33.61,0.1,23,2025-07-09
114/07/08,49,"1,654",33.73,33.73,33.51,33.51,0.01,45,2025-07-08
114/07/07,23,769,33.49,33.62,33.49,33.50,0.06,42,2025-07-07
114/07/04,38,"1,268",33.56,33.56,33.43,33.44,0.21,42,2025-07-04
114/07/03,125,"4,145",33.31,33.31,33.19,33.23,-0.08,36,2025-07-03
114/07/02,87,"2,893",33.33,33.34,33.31,33.31,-0.24,17,2025-07-02
114/07/01,143,"4,805",34.32,34.32,33.52,33.55,0.15,44,2025-07-01
114/06/30,50,"1,669",33.30,33.42,33.24,33.40,0.33,35,2025-06-30
114/06/27,93,"3,081",33.10,33.10,33.07,33.07,-0.13,14,2025-06-27
114/06/26,3,90,33.20,33.20,33.20,33.20,-0.1,24,2025-06-26
114/06/25,14,470,33.50,33.50,33.22,33.30,0.17,18,2025-06-25
114/06/24,14,473,33.09,33.15,33.09,33.13,0.58,18,2025-06-24
114/06/23,7,235,32.56,32.56,32.54,32.55,-0.15,26,2025-06-23
114/06/20,17,546,32.66,32.70,32.66,32.70,0.03,17,2025-06-20
114/06/19,11,374,32.57,32.67,32.57,32.67,-0.15,13,2025-06-19
114/06/18,7,241,33.06,33.06,32.82,32.82,-0.08,15,2025-06-18
114/06/17,3,85,32.90,32.90,32.90,32.90,0.05,15,2025-06-17
114/06/16,5,157,32.83,32.85,32.77,32.85,0.3,24,2025-06-16
114/06/13,101,"3,287",32.45,32.57,32.39,32.55,-0.43,33,2025-06-13
114/06/12,11,361,33.10,33.10,32.95,32.98,-0.33,26,2025-06-12
114/06/11,32,"1,076",33.38,33.38,33.31,33.31,-0.19,33,2025-06-11
114/06/10,40,"1,333",33.37,33.52,33.37,33.50,0.32,77,2025-06-10
114/06/09,30,995,32.81,33.18,32.81,33.18,0.42,28,2025-06-09
114/06/06,11,355,32.73,32.76,32.73,32.76,-0.03,25,2025-06-06
114/06/05,5,169,32.79,32.79,32.79,32.79,-0.09,23,2025-06-05
114/06/04,4,123,32.88,32.88,32.83,32.88,0.37,14,2025-06-04
114/06/03,5,163,32.51,32.51,32.51,32.51,0.33,21,2025-06-03
114/06/02,13,409,32.48,32.48,32.15,32.18,-0.95,31,2025-06-02
114/05/29,55,"1,824",33.10,33.13,33.03,33.13,0.55,200,2025-05-29
114/05/28,5,166,32.69,32.69,32.58,32.58,0.45,20,2025-05-28
114/05/27,12,386,32.08,32.13,32.08,32.13,-0.12,30,2025-05-27
114/05/26,5,146,32.31,32.31,32.25,32.25,-0.06,28,2025-05-26
114/05/23,8,274,32.39,32.40,32.31,32.31,0.01,29,2025-05-23
114/05/22,14,466,32.44,32.44,32.27,32.30,-0.6,25,2025-05-22
114/05/21,0,5,--,--,--,--,0.0,9,2025-05-21
114/05/20,8,279,32.94,32.98,32.91,32.98,0.24,28,2025-05-20
114/05/19,3,105,32.76,32.76,32.74,32.74,-0.07,37,2025-05-19
114/05/16,18,601,32.78,32.81,32.74,32.81,-0.1,71,2025-05-16
114/05/15,71,"2,348",33.04,33.04,32.91,32.91,-0.12,352,2025-05-15
114/05/14,35,"1,149",33.04,33.04,32.98,33.03,0.66,178,2025-05-14
114/05/13,43,"1,401",32.32,32.40,32.32,32.37,0.51,52,2025-05-13
114/05/12,31,992,31.93,31.93,31.85,31.86,0.35,15,2025-05-12
114/05/09,89,"2,802",31.40,31.53,31.40,31.51,0.13,149,2025-05-09
114/05/08,5,161,31.12,31.38,31.12,31.38,0.28,8,2025-05-08
114/05/07,7,215,31.10,31.10,31.10,31.10,-0.1,12,2025-05-07
114/05/06,54,"1,680",30.80,31.24,30.80,31.20,0.42,41,2025-05-06
114/05/05,44,"1,359",32.06,32.06,30.64,30.78,-1.56,55,2025-05-05
114/05/02,193,"6,305",32.83,33.07,32.26,32.34,0.0,43,2025-05-02
114/04/30,68,"2,198",32.50,32.53,32.34,32.34,-0.21,33,2025-04-30
114/04/29,17,546,32.66,32.68,32.55,32.55,0.09,32,2025-04-29
114/04/28,36,"1,170",32.55,32.55,32.42,32.46,0.06,51,2025-04-28
114/04/25,68,"2,200",32.40,32.48,32.29,32.40,1.36,62,2025-04-25
114/04/24,10,302,31.18,31.18,31.04,31.04,0.08,22,2025-04-24
114/04/23,36,"1,120",30.91,30.96,30.80,30.96,1.34,45,2025-04-23
114/04/22,27,804,29.96,29.96,29.62,29.62,-0.35,22,2025-04-22
114/04/21,6,169,29.93,30.01,29.93,29.97,-0.54,31,2025-04-21
114/04/18,19,579,30.51,30.51,30.49,30.51,0.1,9,2025-04-18
114/04/17,6,184,30.26,30.41,30.26,30.41,0.07,7,2025-04-17
114/04/16,45,"1,361",30.53,30.54,30.34,30.34,-0.34,54,2025-04-16
114/04/15,134,"4,102",30.73,30.77,30.64,30.68,-0.32,38,2025-04-15
114/04/14,32,983,30.69,31.08,30.69,31.00,0.55,32,2025-04-14
114/04/11,98,"2,977",30.09,30.45,29.99,30.45,-1.19,60,2025-04-11
114/04/10,272,"8,625",31.50,31.98,31.49,31.64,3.67,524,2025-04-10
114/04/09,400,"11,279",28.17,28.62,27.97,27.97,-1.46,71,2025-04-09
114/04/08,78,"2,291",29.12,29.65,29.12,29.43,1.21,39,2025-04-08
114/04/07,80,"2,262",28.49,28.49,27.98,28.22,-4.59,111,2025-04-07
114/04/02,112,"3,683",32.85,32.85,32.81,32.81,0.15,13,2025-04-02
114/04/01,184,"5,975",32.46,32.67,32.46,32.66,0.17,33,2025-04-01
114/03/31,28,914,32.50,32.50,32.39,32.49,-1.31,55,2025-03-31
114/03/28,34,"1,134",34.15,34.15,33.74,33.80,-0.22,24,2025-03-28
114/03/27,38,"1,300",33.98,34.02,33.96,34.02,-0.69,19,2025-03-27
114/03/26,60,"2,100",34.73,34.75,34.68,34.71,0.25,41,2025-03-26
114/03/25,37,"1,287",34.50,34.51,34.46,34.46,0.52,27,2025-03-25
114/03/24,10,353,33.91,33.94,33.90,33.94,0.42,37,2025-03-24
114/03/21,12,387,33.64,33.64,33.52,33.52,-0.35,25,2025-03-21
114/03/20,150,"5,088",33.84,33.87,33.84,33.87,0.65,20,2025-03-20
114/03/19,63,"2,096",33.28,33.28,33.22,33.22,-0.31,24,2025-03-19
114/03/18,31,"1,053",33.63,33.63,33.53,33.53,0.36,17,2025-03-18
114/03/17,135,"4,492",33.15,33.19,33.15,33.17,0.44,36,2025-03-17
114/03/14,31,"1,014",32.80,32.80,32.70,32.73,-0.22,22,2025-03-14
114/03/13,469,"15,537",33.24,33.24,32.95,32.95,0.08,53,2025-03-13
114/03/12,5,158,32.88,32.88,32.87,32.87,-0.01,26,2025-03-12
114/03/11,201,"6,585",32.47,32.91,32.44,32.88,-1.11,97,2025-03-11
114/03/10,100,"3,408",33.92,34.03,33.87,33.99,-0.17,66,2025-03-10
114/03/07,45,"1,535",34.13,34.22,34.13,34.16,-0.87,115,2025-03-07
114/03/06,202,"7,070",34.93,35.03,34.89,35.03,0.36,286,2025-03-06
114/03/05,220,"7,627",34.73,34.74,34.57,34.67,-0.07,387,2025-03-05
114/03/04,269,"9,326",34.76,34.76,34.62,34.74,-0.46,479,2025-03-04
114/03/03,29,"1,032",35.46,35.60,35.19,35.20,-0.39,60,2025-03-03
114/02/27,50,"1,777",35.45,35.59,35.45,35.59,0.13,59,2025-02-27
114/02/26,34,"1,207",35.47,35.48,35.42,35.46,-0.25,56,2025-02-26
114/02/25,151,"5,398",35.71,35.72,35.65,35.71,-0.59,46,2025-02-25
114/02/24,50,"1,814",36.40,36.40,36.30,36.30,-0.75,82,2025-02-24
114/02/21,13,500,37.04,37.06,37.04,37.05,-0.14,28,2025-02-21
114/02/20,73,"2,724",37.30,37.30,37.19,37.19,-0.3,67,2025-02-20
114/02/19,82,"3,087",37.43,37.50,37.43,37.49,0.17,105,2025-02-19
114/02/18,20,743,37.32,37.32,37.30,37.32,0.07,58,2025-02-18
114/02/17,19,692,37.25,37.25,37.22,37.25,0.0,72,2025-02-17
114/02/14,24,892,37.17,37.25,37.17,37.25,0.16,93,2025-02-14
114/02/13,34,"1,273",37.07,37.09,37.05,37.09,0.27,64,2025-02-13
114/02/12,176,"6,492",36.91,36.92,36.82,36.82,-0.21,84,2025-02-12
114/02/11,53,"1,962",37.06,37.06,36.98,37.03,0.16,131,2025-02-11
114/02/10,67,"2,482",36.90,36.90,36.68,36.87,-0.03,177,2025-02-10
114/02/07,38,"1,421",36.94,37.02,36.90,36.90,-0.11,47,2025-02-07
114/02/06,47,"1,722",36.88,37.01,36.88,37.01,0.33,95,2025-02-06
114/02/05,66,"2,418",36.73,36.79,36.61,36.68,0.37,66,2025-02-05
114/02/04,72,"2,620",36.29,36.65,36.24,36.31,0.82,73,2025-02-04
114/02/03,177,"6,270",35.21,35.52,35.20,35.49,-0.78,87,2025-02-03
114/01/22,50,"1,804",35.73,36.29,35.73,36.27,0.77,102,2025-01-22
114/01/21,7,247,35.35,35.50,35.35,35.50,0.03,28,2025-01-21
114/01/20,326,"11,574",35.99,35.99,35.46,35.47,0.04,60,2025-01-20
114/01/17,19,688,35.33,35.43,35.33,35.43,-0.08,26,2025-01-17
114/01/16,127,"4,519",35.50,35.59,35.50,35.51,0.62,532,2025-01-16
114/01/15,84,"2,950",34.93,34.93,34.84,34.89,-0.04,514,2025-01-15
114/01/14,78,"2,745",35.02,35.06,34.93,34.93,0.01,398,2025-01-14
114/01/13,96,"3,369",35.30,35.30,34.85,34.92,-0.45,556,2025-01-13
114/01/10,4,127,35.38,35.38,35.37,35.37,-0.08,21,2025-01-10
114/01/09,3,105,35.45,35.45,35.45,35.45,-0.08,26,2025-01-09
114/01/08,14,512,35.59,35.63,35.45,35.53,-0.31,56,2025-01-08
114/01/07,22,792,35.95,35.95,35.84,35.84,-0.04,53,2025-01-07
114/01/06,53,"1,886",36.00,36.00,35.85,35.88,0.47,257,2025-01-06
114/01/03,45,"1,613",35.41,35.45,35.40,35.41,0.1,275,2025-01-03
114/01/02,6,199,35.31,35.31,35.31,35.31,0.02,16,2025-01-02
113/12/31,15,543,35.45,35.45,35.28,35.29,-0.5,30,2024-12-31
113/12/30,108,"3,860",35.87,35.87,35.79,35.79,-0.43,33,2024-12-30
113/12/27,211,"7,653",36.29,36.29,36.22,36.22,-0.26,20,2024-12-27
113/12/26,129,"4,690",36.52,36.52,36.43,36.48,0.05,42,2024-12-26
113/12/25,225,"8,188",36.01,36.63,36.01,36.43,0.53,35,2024-12-25
113/12/24,53,"1,903",35.90,35.95,35.89,35.90,-0.21,32,2024-12-24
113/12/23,289,"10,442",35.89,36.11,35.89,36.11,0.91,233,2024-12-23
113/12/20,3,92,35.20,35.20,35.20,35.20,-0.12,17,2024-12-20
113/12/19,66,"2,324",35.64,35.64,35.22,35.32,-1.28,62,2024-12-19
113/12/18,115,"4,219",36.84,36.84,36.56,36.60,-0.18,17,2024-12-18
113/12/17,106,"3,905",36.52,36.79,36.52,36.78,0.26,16,2024-12-17
113/12/16,147,"5,369",36.52,36.54,36.51,36.52,-0.42,37,2024-12-16
113/12/13,1,29,--,--,--,--,0.0,14,2024-12-13
113/12/12,209,"7,741",36.98,37.03,36.98,37.03,0.49,16,2024-12-12
113/12/11,217,"7,927",36.70,36.70,36.54,36.54,-0.18,34,2024-12-11
113/12/10,13,461,37.08,37.08,36.71,36.72,-0.42,25,2024-12-10
113/12/09,239,"8,862",37.10,37.15,37.05,37.14,0.36,25,2024-12-09
113/12/06,81,"2,984",36.79,36.89,36.78,36.78,-0.15,39,2024-12-06
113/12/05,145,"5,361",36.60,36.95,36.60,36.93,0.47,33,2024-12-05
113/12/04,235,"8,577",36.48,36.48,36.42,36.46,0.03,15,2024-12-04
113/12/03,97,"3,547",36.30,36.45,36.30,36.43,0.39,32,2024-12-03
113/12/02,105,"3,796",36.03,36.05,36.01,36.04,0.01,10,2024-12-02
113/11/29,139,"5,022",35.88,36.03,35.88,36.03,0.17,25,2024-11-29
113/11/28,102,"3,659",36.12,36.12,35.86,35.86,-0.26,4,2024-11-28
113/11/27,9,320,36.16,36.16,36.10,36.12,0.3,13,2024-11-27
113/11/26,8,276,36.03,36.03,35.73,35.82,-0.21,26,2024-11-26
113/11/25,20,710,36.20,36.20,36.03,36.03,0.12,22,2024-11-25
113/11/22,17,626,35.89,35.91,35.89,35.91,0.27,9,2024-11-22
113/11/21,2,65,35.64,35.64,35.64,35.64,-0.08,2,2024-11-21
113/11/20,4,127,35.35,35.72,35.35,35.72,0.37,7,2024-11-20
113/11/19,100,"3,535",35.37,35.37,35.28,35.35,-0.02,37,2024-11-19
113/11/18,13,452,35.60,35.60,35.33,35.37,-0.44,23,2024-11-18
113/11/15,4,161,35.81,35.81,35.81,35.81,-0.41,15,2024-11-15
113/11/14,36,"1,287",36.16,36.23,36.16,36.22,0.06,19,2024-11-14
113/11/13,21,758,36.18,36.20,36.16,36.16,0.08,30,2024-11-13
113/11/12,15,535,35.97,36.19,35.97,36.08,0.12,21,2024-11-12
113/11/11,19,671,35.90,35.97,35.90,35.96,0.33,32,2024-11-11
113/11/08,10,349,35.99,35.99,35.60,35.63,0.34,22,2024-11-08
113/11/07,21,734,35.00,35.30,35.00,35.29,0.75,24,2024-11-07
113/11/06,31,"1,086",34.21,34.60,34.21,34.54,0.86,41,2024-11-06
113/11/05,22,735,33.96,33.96,33.62,33.68,-0.06,10,2024-11-05
113/11/04,20,659,33.70,33.74,33.70,33.74,0.14,17,2024-11-04
113/11/01,184,"6,171",33.60,33.60,33.51,33.60,-1.09,30,2024-11-01
113/10/30,16,562,34.71,34.76,34.69,34.69,0.38,11,2024-10-30
113/10/29,3,97,34.31,34.31,34.31,34.31,-0.17,18,2024-10-29
113/10/28,85,"2,945",34.51,34.51,34.43,34.48,-0.03,36,2024-10-28
113/10/25,1,41,34.51,34.51,34.51,34.51,0.4,8,2024-10-25
113/10/24,1,35,34.11,34.11,34.11,34.11,-0.23,3,2024-10-24
113/10/23,6,214,34.33,34.35,34.33,34.34,0.09,27,2024-10-23
113/10/22,34,"1,179",34.30,34.31,34.25,34.25,0.1,8,2024-10-22
113/10/21,39,"1,354",34.22,34.31,34.15,34.15,0.01,23,2024-10-21
113/10/18,6,199,34.39,34.39,34.14,34.14,-0.01,16,2024-10-18
113/10/17,7,224,34.09,34.15,34.08,34.15,-0.02,13,2024-10-17
113/10/16,12,405,34.20,34.20,34.16,34.17,-0.32,23,2024-10-16
113/10/15,10,345,34.45,34.49,34.45,34.49,0.31,12,2024-10-15
113/10/14,25,862,34.00,34.18,34.00,34.18,0.28,31,2024-10-14
113/10/11,2,82,34.16,34.16,33.90,33.90,0.22,11,2024-10-11
113/10/09,65,"2,207",33.88,33.88,33.66,33.68,0.31,28,2024-10-09
113/10/08,8,280,33.72,33.72,33.17,33.37,-0.25,21,2024-10-08
113/10/07,6,203,33.50,33.62,33.49,33.62,0.57,32,2024-10-07
113/10/04,23,763,32.93,33.05,32.93,33.05,-0.15,22,2024-10-04
113/10/01,13,431,33.14,33.20,33.07,33.20,0.36,16,2024-10-01
113/09/30,5,174,32.91,32.91,32.83,32.84,-0.2,26,2024-09-30
113/09/27,6,212,33.11,33.11,33.04,33.04,-0.3,9,2024-09-27
113/09/26,75,"2,494",33.20,33.34,33.20,33.34,0.32,32,2024-09-26
113/09/25,10,341,33.06,33.06,33.02,33.02,-0.15,14,2024-09-25
113/09/24,16,519,33.20,33.20,33.06,33.17,-0.23,26,2024-09-24
113/09/23,49,"1,636",33.40,33.40,33.37,33.40,0.33,51,2024-09-23
113/09/20,318,"10,399",32.48,33.07,32.48,33.07,0.16,57,2024-09-20
113/09/19,20,655,32.90,32.91,32.90,32.91,0.26,32,2024-09-19
113/09/18,11,350,32.55,32.65,32.46,32.65,0.1,26,2024-09-18
113/09/16,22,710,32.51,32.57,32.50,32.55,-0.1,22,2024-09-16
113/09/13,22,725,32.60,32.65,32.54,32.65,0.28,34,2024-09-13
113/09/12,14,465,32.32,32.37,32.26,32.37,0.7,15,2024-09-12
113/09/11,3,84,31.67,31.67,31.67,31.67,0.24,7,2024-09-11
113/09/10,5,157,31.41,31.50,31.41,31.43,0.11,9,2024-09-10
113/09/09,122,"3,810",30.80,31.32,30.80,31.32,-0.2,90,2024-09-09
113/09/06,6,205,31.53,31.60,31.52,31.52,-0.21,20,2024-09-06
113/09/05,3,85,31.91,31.91,31.73,31.73,0.03,15,2024-09-05
113/09/04,83,"2,624",31.73,31.75,31.70,31.70,-1.13,26,2024-09-04
113/09/03,191,"6,246",32.83,32.83,32.74,32.83,0.09,35,2024-09-03
113/09/02,8,265,32.70,32.74,32.70,32.74,0.26,11,2024-09-02
