日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/12,"2,682","236,437",87.0,89.2,86.6,88.0,1.0,"2,352",2025-06-12
114/06/11,"2,097","182,135",86.6,87.9,85.7,87.0,1.4,"1,872",2025-06-11
114/06/10,"1,307","112,303",85.1,86.4,85.1,85.6,1.0,"1,280",2025-06-10
114/06/09,"1,909","163,016",85.8,86.8,83.9,84.6,0.6,"1,886",2025-06-09
114/06/06,"1,138","95,935",85.0,85.3,83.6,84.0,-1.0,"1,493",2025-06-06
114/06/05,"1,074","91,764",86.3,86.4,84.9,85.0,-0.9,"1,352",2025-06-05
114/06/04,"2,481","209,906",82.4,85.9,82.4,85.9,4.4,"2,125",2025-06-04
114/06/03,"2,562","210,214",83.6,83.8,81.3,81.5,-1.7,"2,658",2025-06-03
114/06/02,"2,753","229,386",85.5,85.5,81.9,83.2,-2.5,"2,726",2025-06-02
114/05/29,"1,967","168,883",86.1,86.9,85.0,85.7,0.1,"1,515",2025-05-29
114/05/28,"2,183","187,712",85.9,87.4,85.0,85.6,1.3,"1,828",2025-05-28
114/05/27,"3,666","316,145",89.3,89.6,84.3,84.3,-4.7,"2,994",2025-05-27
114/05/26,"1,464","130,121",89.6,89.9,88.3,89.0,-0.6,"1,756",2025-05-26
114/05/23,"2,086","188,645",91.2,91.6,89.6,89.6,-1.2,"1,850",2025-05-23
114/05/22,"3,629","328,848",90.1,91.5,89.1,90.8,-0.2,"3,057",2025-05-22
114/05/21,"6,253","571,046",89.3,92.8,89.3,91.0,2.3,"5,232",2025-05-21
114/05/20,"1,318","117,648",89.6,90.7,88.4,88.7,-0.2,"1,423",2025-05-20
114/05/19,"1,748","156,922",91.0,91.3,88.9,88.9,-2.1,"1,701",2025-05-19
114/05/16,"1,758","160,024",91.3,91.8,90.5,91.0,-0.2,"1,831",2025-05-16
114/05/15,"2,331","210,790",90.3,91.4,89.0,91.2,1.0,"2,225",2025-05-15
114/05/14,"3,992","360,235",89.4,91.3,88.9,90.2,1.8,"3,507",2025-05-14
114/05/13,"4,626","415,531",91.0,91.6,88.2,88.4,-1.2,"3,996",2025-05-13
114/05/12,"3,200","286,499",88.6,90.5,88.1,89.6,1.6,"3,129",2025-05-12
114/05/09,"4,850","425,859",86.0,88.6,86.0,88.0,3.1,"3,794",2025-05-09
114/05/08,"2,344","200,663",85.7,86.6,84.8,84.9,0.3,"2,139",2025-05-08
114/05/07,"3,682","311,995",83.7,85.8,83.4,84.6,0.9,"3,024",2025-05-07
114/05/06,"3,862","324,975",84.5,85.9,83.3,83.7,-0.8,"3,948",2025-05-06
114/05/05,"7,504","635,491",88.7,88.8,81.1,84.5,-4.0,"6,341",2025-05-05
114/05/02,"7,355","652,736",87.8,90.3,87.2,88.5,-2.0,"6,582",2025-05-02
114/04/30,"11,353","1,042,504",90.7,94.8,89.3,90.5,0.3,"7,987",2025-04-30
114/04/29,"11,041","998,372",92.5,92.6,89.0,90.2,-2.7,"8,588",2025-04-29
114/04/28,"8,237","756,842",87.0,92.9,86.2,92.9,8.4,"5,470",2025-04-28
114/04/25,"4,204","361,687",87.1,87.8,84.5,84.5,-0.6,"4,152",2025-04-25
114/04/24,"2,991","256,752",85.3,87.3,84.7,85.1,-0.1,"3,206",2025-04-24
114/04/23,"3,989","335,820",82.0,86.2,82.0,85.2,5.9,"3,690",2025-04-23
114/04/22,"5,967","477,972",81.0,82.8,78.6,79.3,-3.7,"5,122",2025-04-22
114/04/21,"2,093","175,434",85.1,85.8,83.0,83.0,-1.7,"2,221",2025-04-21
114/04/18,"2,179","186,453",86.0,86.8,84.7,84.7,-2.0,"3,209",2025-04-18
114/04/17,"4,269","370,397",88.1,88.5,85.4,86.7,-2.5,"6,807",2025-04-17
114/04/16,"4,630","417,486",89.7,92.3,87.1,89.2,-1.7,"6,964",2025-04-16
114/04/15,"4,867","431,712",85.9,92.9,85.1,90.9,6.0,"6,122",2025-04-15
114/04/14,"6,213","527,684",83.0,86.3,83.0,84.9,6.4,"6,739",2025-04-14
114/04/11,"4,956","383,889",75.1,80.0,74.0,78.5,-3.4,"4,903",2025-04-11
114/04/10,"6,007","489,251",81.8,81.9,79.3,81.9,7.4,"4,937",2025-04-10
114/04/09,"5,477","409,868",75.0,76.5,74.5,74.5,-8.2,"4,588",2025-04-09
114/04/08,"3,407","281,902",82.7,85.0,82.7,82.7,-9.1,"3,308",2025-04-08
114/04/07,456,"41,893",91.8,91.8,91.8,91.8,-10.2,"1,050",2025-04-07
114/04/02,"2,231","225,586",100.0,102.5,98.5,102.0,2.3,"1,926",2025-04-02
114/04/01,"2,969","296,143",99.7,101.5,98.3,99.7,1.2,"2,622",2025-04-01
114/03/31,"5,919","592,000",101.5,103.0,98.4,98.5,-8.5,"6,164",2025-03-31
114/03/28,"4,509","486,839",112.0,112.0,105.0,107.0,-5.5,"3,608",2025-03-28
114/03/27,"2,600","293,349",112.0,114.5,111.5,112.5,-1.0,"2,574",2025-03-27
114/03/26,"2,365","271,862",117.5,117.5,113.5,113.5,-2.0,"2,944",2025-03-26
114/03/25,"5,769","686,135",122.5,124.0,115.0,115.5,-3.0,"5,154",2025-03-25
114/03/24,"13,626","1,682,710",125.0,128.0,118.0,118.5,-2.0,"12,059",2025-03-24
114/03/21,"10,901","1,295,064",114.0,122.0,114.0,120.5,7.5,"9,074",2025-03-21
114/03/20,"2,695","307,147",114.5,116.0,113.0,113.0,-1.0,"2,996",2025-03-20
114/03/19,"6,817","789,345",114.0,119.0,113.0,114.0,-0.5,"5,482",2025-03-19
114/03/18,"5,790","643,755",107.5,115.0,105.0,114.5,7.5,"4,617",2025-03-18
114/03/17,"2,011","212,868",104.0,107.0,103.5,107.0,4.5,"1,968",2025-03-17
114/03/14,960,"97,894",101.5,103.0,101.0,102.5,1.0,"1,437",2025-03-14
114/03/13,"1,565","162,468",106.5,107.5,101.5,101.5,-4.0,"2,016",2025-03-13
114/03/12,984,"103,683",106.0,106.5,104.5,105.5,0.5,"1,411",2025-03-12
114/03/11,"1,680","175,703",106.0,106.5,103.0,105.0,-4.0,"1,931",2025-03-11
114/03/10,"2,023","219,553",106.0,109.5,106.0,109.0,4.0,"1,776",2025-03-10
114/03/07,"1,889","200,355",108.5,108.5,105.0,105.0,-3.5,"2,097",2025-03-07
114/03/06,810,"88,792",111.5,111.5,108.5,108.5,-2.0,"1,428",2025-03-06
114/03/05,925,"101,316",109.0,110.5,107.5,110.5,2.0,"1,020",2025-03-05
114/03/04,"1,621","174,159",108.5,109.0,106.0,108.5,-0.5,"1,602",2025-03-04
114/03/03,"1,467","160,470",110.0,111.5,108.5,109.0,-2.0,"1,499",2025-03-03
114/02/27,"1,926","215,219",113.5,115.0,110.0,111.0,-3.5,"2,200",2025-02-27
114/02/26,"1,881","215,323",116.0,116.5,113.5,114.5,-0.5,"1,981",2025-02-26
114/02/25,"2,324","265,903",112.5,117.0,112.0,115.0,1.0,"2,157",2025-02-25
114/02/24,"1,279","145,563",113.0,114.5,112.5,114.0,0.5,"1,386",2025-02-24
114/02/21,"3,994","460,991",118.5,118.5,113.5,113.5,-3.5,"3,750",2025-02-21
114/02/20,"5,123","594,596",115.5,117.5,113.5,117.0,3.0,"8,619",2025-02-20
114/02/19,"5,683","643,035",108.0,115.5,108.0,114.0,6.0,"5,191",2025-02-19
114/02/18,"2,988","324,471",109.5,109.5,108.0,108.0,-0.5,"2,825",2025-02-18
114/02/17,"4,527","481,614",100.5,108.5,100.5,108.5,4.5,"3,697",2025-02-17
114/02/14,"2,530","266,416",107.0,107.5,104.0,104.0,-1.0,"2,178",2025-02-14
114/02/13,"1,740","181,137",102.0,105.0,102.0,105.0,4.0,"1,713",2025-02-13
114/02/12,749,"76,424",103.0,103.0,101.0,101.0,-1.0,806,2025-02-12
114/02/11,893,"91,614",102.5,103.5,102.0,102.0,0.0,938,2025-02-11
114/02/10,813,"82,397",101.0,102.0,100.5,102.0,0.0,888,2025-02-10
114/02/07,"1,335","134,551",100.5,102.0,100.0,102.0,0.0,"1,314",2025-02-07
114/02/06,845,"86,032",102.0,103.0,101.0,102.0,1.0,996,2025-02-06
114/02/05,"1,039","104,932",100.0,102.0,100.0,101.0,1.8,"1,091",2025-02-05
114/02/04,969,"96,746",100.5,101.0,99.2,99.2,-0.8,"1,286",2025-02-04
114/02/03,"2,311","229,965",100.0,100.5,98.5,100.0,-4.0,"2,787",2025-02-03
114/01/22,"1,047","108,355",104.0,104.5,102.5,104.0,1.0,"1,106",2025-01-22
114/01/21,739,"76,315",104.0,104.5,102.5,103.0,-0.5,829,2025-01-21
114/01/20,"1,277","131,855",104.5,104.5,102.5,103.5,0.0,"1,240",2025-01-20
114/01/17,"2,921","300,532",101.5,104.5,100.5,103.5,3.0,"2,514",2025-01-17
114/01/16,"3,765","376,581",99.2,101.5,99.2,100.5,3.3,"3,041",2025-01-16
114/01/15,"3,701","360,290",97.8,98.7,96.3,97.2,0.3,"3,342",2025-01-15
114/01/14,"4,047","392,218",97.0,99.2,96.1,96.9,0.9,"4,610",2025-01-14
114/01/13,"6,541","640,744",103.5,103.5,96.0,96.0,-6.5,"6,182",2025-01-13
114/01/10,"4,638","467,150",100.5,103.5,99.2,102.5,1.5,"3,908",2025-01-10
114/01/09,"3,164","326,420",107.0,107.0,101.0,101.0,-5.5,"3,472",2025-01-09
114/01/08,"2,404","253,797",106.0,107.5,104.5,106.5,0.5,"2,708",2025-01-08
114/01/07,"2,877","308,633",108.0,109.5,106.0,106.0,-1.0,"2,511",2025-01-07
114/01/06,"3,842","409,036",108.0,108.5,105.0,107.0,-1.5,"3,902",2025-01-06
114/01/03,"1,625","177,544",110.0,111.5,108.5,108.5,-1.5,"2,080",2025-01-03
114/01/02,"1,226","135,578",112.0,112.0,110.0,110.0,-2.0,"1,392",2025-01-02
113/12/31,"2,155","240,241",113.0,113.0,110.5,112.0,-2.0,"1,850",2024-12-31
113/12/30,"1,386","157,420",113.5,115.0,112.5,114.0,0.0,"1,534",2024-12-30
113/12/27,736,"83,981",114.0,114.5,113.5,114.0,0.0,790,2024-12-27
113/12/26,"1,236","142,063",114.5,116.5,114.0,114.0,-0.5,"1,265",2024-12-26
113/12/25,"2,112","241,049",113.0,115.5,112.5,114.5,3.0,"1,951",2024-12-25
113/12/24,"2,719","306,286",112.0,115.0,111.0,111.5,1.0,"2,317",2024-12-24
113/12/23,"2,078","230,519",111.5,113.5,109.5,110.5,0.0,"1,995",2024-12-23
113/12/20,"3,708","412,410",113.0,115.0,110.5,110.5,-2.5,"1,807",2024-12-20
113/12/19,821,"92,044",110.5,113.0,110.5,113.0,-0.5,"1,127",2024-12-19
113/12/18,"1,239","139,791",112.5,114.0,111.0,113.5,1.0,"1,195",2024-12-18
113/12/17,"1,884","213,105",110.5,114.5,110.5,112.5,2.5,"1,875",2024-12-17
113/12/16,"2,032","226,921",112.0,114.0,110.0,110.0,0.0,"1,972",2024-12-16
113/12/13,"3,400","375,941",114.0,114.0,109.0,110.0,-4.0,"3,579",2024-12-13
113/12/12,"1,153","132,325",116.0,116.5,114.0,114.0,-1.5,"1,283",2024-12-12
113/12/11,"1,699","194,590",113.0,115.5,113.0,115.5,2.5,"1,462",2024-12-11
113/12/10,989,"112,253",114.5,115.0,113.0,113.0,-0.5,"1,170",2024-12-10
113/12/09,"1,541","174,563",113.5,114.5,112.5,113.5,0.0,"1,679",2024-12-09
113/12/06,"1,686","193,124",115.0,116.0,113.5,113.5,-1.0,"2,095",2024-12-06
113/12/05,"2,512","290,433",118.5,118.5,114.5,114.5,-3.0,"4,810",2024-12-05
113/12/04,"3,313","395,355",119.0,121.5,117.5,117.5,-1.5,"2,817",2024-12-04
113/12/03,"2,680","314,287",115.5,119.0,115.0,119.0,1.5,"2,463",2024-12-03
113/12/02,"1,120","131,754",117.5,118.5,116.5,117.5,2.0,"1,168",2024-12-02
113/11/29,761,"87,688",115.0,116.0,114.0,115.5,0.0,817,2024-11-29
113/11/28,"1,606","184,772",117.0,117.5,113.0,115.5,0.0,"1,542",2024-11-28
113/11/27,"1,821","212,042",118.5,118.5,115.5,115.5,-2.5,"1,728",2024-11-27
113/11/26,"1,373","162,093",120.0,120.5,117.5,118.0,-2.5,"1,473",2024-11-26
113/11/25,"1,743","211,027",121.0,124.0,119.5,120.5,2.0,"1,716",2024-11-25
113/11/22,842,"100,509",121.0,121.0,118.5,118.5,0.0,886,2024-11-22
113/11/21,"2,054","244,873",116.5,121.5,116.0,118.5,2.0,"1,760",2024-11-21
113/11/20,"1,147","134,966",118.0,118.5,116.5,116.5,-0.5,"1,311",2024-11-20
113/11/19,"1,381","160,949",117.0,118.0,115.0,117.0,0.0,"1,792",2024-11-19
113/11/18,"1,263","147,100",117.5,117.5,115.0,117.0,1.0,"1,426",2024-11-18
113/11/15,"1,158","135,450",118.0,118.5,116.0,116.0,0.0,"1,033",2024-11-15
113/11/14,"1,906","223,856",119.0,120.0,116.0,116.0,-3.0,"1,734",2024-11-14
113/11/13,"2,432","291,349",117.5,121.5,117.0,119.0,1.5,"2,049",2024-11-13
113/11/12,"1,742","206,003",118.5,120.5,117.0,117.5,-2.0,"1,993",2024-11-12
113/11/11,"2,172","258,988",117.0,121.5,115.5,119.5,3.0,"2,026",2024-11-11
113/11/08,"2,401","283,605",120.0,120.5,116.5,116.5,-2.5,"2,327",2024-11-08
113/11/07,"3,106","369,181",116.0,120.5,115.5,119.0,3.5,"2,560",2024-11-07
113/11/06,"2,200","255,439",116.5,118.0,115.0,115.5,0.5,"2,257",2024-11-06
113/11/05,"3,119","358,062",115.0,116.5,113.0,115.0,-0.5,"2,727",2024-11-05
113/11/04,"3,226","375,158",119.0,119.0,115.5,115.5,-4.5,"3,632",2024-11-04
113/11/01,"5,617","660,516",113.5,120.5,113.5,120.0,-2.0,"4,661",2024-11-01
113/10/30,"2,526","310,165",124.5,124.5,122.0,122.0,-3.0,"2,652",2024-10-30
113/10/29,"3,128","385,823",125.5,126.0,121.5,125.0,0.0,"3,004",2024-10-29
113/10/28,"4,174","522,102",129.0,129.0,123.0,125.0,-3.5,"4,310",2024-10-28
113/10/25,"2,170","279,060",129.0,130.5,128.0,128.5,-1.0,"2,232",2024-10-25
113/10/24,"1,216","158,719",132.5,132.5,129.5,129.5,-3.0,"1,449",2024-10-24
113/10/23,"1,006","133,769",133.0,134.5,132.0,132.5,0.0,"1,224",2024-10-23
113/10/22,959,"126,868",132.0,133.0,131.0,132.5,0.0,"1,165",2024-10-22
113/10/21,"1,422","186,762",130.5,133.0,129.5,132.5,3.0,"1,425",2024-10-21
113/10/18,"2,122","276,364",133.0,133.5,129.0,129.5,-1.5,"2,263",2024-10-18
113/10/17,"2,098","275,573",132.0,133.5,130.0,131.0,1.0,"2,581",2024-10-17
113/10/16,"2,951","387,527",132.0,133.0,130.0,130.0,-4.0,"3,249",2024-10-16
113/10/15,"4,219","567,447",130.5,138.0,130.0,134.0,4.5,"3,521",2024-10-15
113/10/14,958,"123,440",129.5,129.5,128.0,129.5,0.5,"1,197",2024-10-14
113/10/11,801,"103,723",129.0,130.5,129.0,129.0,0.5,"1,014",2024-10-11
113/10/09,"1,532","198,564",130.0,131.0,128.5,128.5,-0.5,"1,732",2024-10-09
113/10/08,"3,603","466,420",130.5,131.0,128.5,129.0,-5.5,"3,429",2024-10-08
113/10/07,"1,592","211,366",134.0,134.5,131.5,134.5,2.0,"1,987",2024-10-07
113/10/04,"2,330","309,967",134.5,135.0,132.0,132.5,-2.5,"2,451",2024-10-04
113/10/01,"6,078","837,934",136.5,141.5,134.5,135.0,-1.5,"5,212",2024-10-01
113/09/30,"1,755","240,063",136.0,138.0,135.5,136.5,0.5,"1,779",2024-09-30
113/09/27,"2,761","377,585",137.5,138.5,136.0,136.0,-0.5,"2,338",2024-09-27
113/09/26,"2,048","282,205",139.0,140.0,136.5,136.5,-1.5,"3,461",2024-09-26
113/09/25,"4,197","582,540",139.5,140.0,138.0,138.0,0.5,"3,462",2024-09-25
113/09/24,"4,252","584,660",137.0,139.5,134.5,137.5,1.5,"3,691",2024-09-24
113/09/23,"3,103","424,793",135.0,138.5,134.5,136.0,2.0,"2,715",2024-09-23
113/09/20,"5,032","685,948",140.0,140.5,134.0,134.0,-4.0,"6,948",2024-09-20
113/09/19,"6,597","901,043",131.5,139.5,130.5,138.0,9.0,"5,322",2024-09-19
113/09/18,"1,470","191,226",131.5,131.5,129.0,129.0,-2.5,"1,631",2024-09-18
113/09/16,"3,351","446,312",132.5,135.0,131.5,131.5,1.5,"3,069",2024-09-16
113/09/13,"1,350","175,335",130.0,131.0,128.5,130.0,0.0,"1,465",2024-09-13
113/09/12,"1,531","197,919",129.5,130.0,127.5,130.0,4.5,"1,689",2024-09-12
113/09/11,"1,108","139,165",124.5,127.0,124.0,125.5,1.5,"1,208",2024-09-11
113/09/10,"2,312","290,398",130.0,130.0,123.0,124.0,-3.5,"2,721",2024-09-10
113/09/09,"1,828","230,580",125.0,128.0,125.0,127.5,-1.5,"2,982",2024-09-09
113/09/06,"1,161","150,060",129.5,131.0,127.5,129.0,0.0,"1,379",2024-09-06
113/09/05,"2,066","269,581",132.0,132.5,128.5,129.0,-0.5,"2,201",2024-09-05
113/09/04,"5,410","703,507",131.0,132.0,127.0,129.5,-8.0,"5,025",2024-09-04
113/09/03,"3,261","454,407",142.0,142.5,137.5,137.5,-3.0,"3,250",2024-09-03
113/09/02,"7,355","1,051,284",139.5,146.5,139.5,140.5,3.5,"5,667",2024-09-02
