日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/11,66,"1,873",28.70,28.85,28.10,28.10,-0.05,74,2025-06-11
114/06/10,53,"1,502",28.00,28.55,28.00,28.15,0.1,50,2025-06-10
114/06/09,204,"5,788",29.20,29.25,27.50,28.05,-1.25,147,2025-06-09
114/06/06,103,"3,049",29.95,30.00,29.20,29.30,-0.7,91,2025-06-06
114/06/05,71,"2,166",30.95,30.95,30.00,30.00,-0.6,94,2025-06-05
114/06/04,141,"4,351",31.40,31.40,30.45,30.60,0.0,147,2025-06-04
114/06/03,579,"17,597",29.60,31.00,29.45,30.60,1.5,327,2025-06-03
114/06/02,121,"3,529",29.00,29.85,28.55,29.10,0.05,95,2025-06-02
114/05/29,58,"1,713",29.50,29.80,29.00,29.05,-0.05,61,2025-05-29
114/05/28,131,"3,850",29.55,29.60,29.05,29.10,-0.45,69,2025-05-28
114/05/27,48,"1,442",30.05,30.40,29.40,29.55,-0.1,64,2025-05-27
114/05/26,71,"2,133",30.45,30.75,29.50,29.65,-0.3,100,2025-05-26
114/05/23,136,"4,049",30.40,30.40,29.55,29.95,-0.15,127,2025-05-23
114/05/22,204,"6,107",29.15,30.60,28.70,30.10,0.65,187,2025-05-22
114/05/21,456,"13,555",28.50,30.60,28.50,29.45,1.0,347,2025-05-21
114/05/20,243,"6,812",27.55,28.70,27.55,28.45,1.1,192,2025-05-20
114/05/19,149,"4,078",27.45,27.60,27.10,27.35,-0.05,138,2025-05-19
114/05/16,115,"3,143",28.05,28.05,27.15,27.40,0.3,102,2025-05-16
114/05/15,59,"1,598",27.25,27.25,26.85,27.10,-0.15,63,2025-05-15
114/05/14,97,"2,630",27.10,27.50,27.00,27.25,0.25,94,2025-05-14
114/05/13,76,"2,061",27.50,27.50,26.90,27.00,0.1,78,2025-05-13
114/05/12,74,"1,981",26.30,27.20,26.30,26.90,0.6,82,2025-05-12
114/05/09,136,"3,566",26.45,26.65,26.05,26.30,-0.15,99,2025-05-09
114/05/08,81,"2,133",26.15,26.55,26.15,26.45,0.45,67,2025-05-08
114/05/07,60,"1,568",26.30,26.45,26.00,26.00,-0.25,50,2025-05-07
114/05/06,39,"1,026",26.25,26.80,26.15,26.25,0.1,43,2025-05-06
114/05/05,41,"1,072",26.40,26.40,25.60,26.15,-0.75,42,2025-05-05
114/05/02,85,"2,274",26.70,27.00,26.50,26.90,0.4,79,2025-05-02
114/04/30,42,"1,119",26.70,26.75,26.20,26.50,-0.2,51,2025-04-30
114/04/29,55,"1,470",26.50,27.10,26.50,26.70,0.35,37,2025-04-29
114/04/28,25,661,26.00,26.60,26.00,26.35,0.15,35,2025-04-28
114/04/25,83,"2,183",26.50,26.65,25.90,26.20,-0.05,89,2025-04-25
114/04/24,22,591,26.50,26.80,26.10,26.25,-0.05,72,2025-04-24
114/04/23,143,"3,826",26.05,27.35,26.05,26.30,0.3,123,2025-04-23
114/04/22,10,265,25.35,26.00,25.30,26.00,0.2,50,2025-04-22
114/04/21,14,364,25.85,25.95,25.40,25.80,-0.45,81,2025-04-21
114/04/18,54,"1,408",26.00,26.25,25.70,26.25,0.15,153,2025-04-18
114/04/17,18,473,26.00,26.20,25.90,26.10,-0.2,91,2025-04-17
114/04/16,20,533,26.30,26.55,26.25,26.30,-0.1,243,2025-04-16
114/04/15,56,"1,485",25.90,26.70,25.90,26.40,0.7,421,2025-04-15
114/04/14,62,"1,583",26.30,26.65,25.40,25.70,0.55,401,2025-04-14
114/04/11,31,762,24.80,25.25,24.10,25.15,-0.75,140,2025-04-11
114/04/10,248,"6,385",25.00,25.90,25.00,25.90,2.35,97,2025-04-10
114/04/09,197,"4,703",24.00,25.70,22.50,23.55,-0.5,260,2025-04-09
114/04/08,390,"9,908",25.25,26.10,24.00,24.05,-2.05,217,2025-04-08
114/04/07,23,603,26.10,26.10,26.10,26.10,-2.9,90,2025-04-07
114/04/02,19,556,29.55,30.45,28.80,29.00,0.4,75,2025-04-02
114/04/01,32,910,28.15,28.60,28.15,28.60,0.55,117,2025-04-01
114/03/31,66,"1,891",28.30,29.20,28.05,28.05,-1.1,275,2025-03-31
114/03/28,58,"1,694",29.35,29.35,28.80,29.15,-0.55,200,2025-03-28
114/03/27,5,150,29.60,29.70,29.60,29.70,0.1,49,2025-03-27
114/03/26,50,"1,495",29.55,29.95,29.50,29.60,0.0,79,2025-03-26
114/03/25,18,538,29.70,29.75,29.60,29.60,-0.1,92,2025-03-25
114/03/24,28,837,29.95,30.00,29.65,29.70,-0.35,118,2025-03-24
114/03/21,23,695,30.15,30.30,30.00,30.05,-0.1,45,2025-03-21
114/03/20,43,"1,302",30.15,30.35,30.05,30.15,0.1,117,2025-03-20
114/03/19,95,"2,863",30.35,30.35,29.95,30.05,0.1,158,2025-03-19
114/03/18,18,542,30.00,30.00,29.80,29.95,-0.05,111,2025-03-18
114/03/17,22,670,30.10,30.55,30.00,30.00,-0.05,119,2025-03-17
114/03/14,13,390,29.80,30.05,29.75,30.05,0.2,67,2025-03-14
114/03/13,51,"1,549",30.00,30.65,29.80,29.85,-0.05,119,2025-03-13
114/03/12,51,"1,545",30.45,30.60,29.90,29.90,0.2,92,2025-03-12
114/03/11,107,"3,189",29.25,30.20,29.15,29.70,0.1,126,2025-03-11
114/03/10,60,"1,797",29.75,30.10,29.60,29.60,0.1,168,2025-03-10
114/03/07,60,"1,779",29.50,30.00,29.40,29.50,0.35,94,2025-03-07
114/03/06,27,790,29.05,29.40,29.05,29.15,-0.35,102,2025-03-06
114/03/05,37,"1,086",29.50,29.50,29.20,29.50,0.3,72,2025-03-05
114/03/04,28,812,28.80,29.20,28.55,29.20,0.2,74,2025-03-04
114/03/03,28,815,29.05,29.15,28.95,29.00,-0.15,96,2025-03-03
114/02/27,38,"1,114",29.45,29.45,29.15,29.15,-0.3,106,2025-02-27
114/02/26,69,"2,031",29.25,29.70,29.25,29.45,0.25,98,2025-02-26
114/02/25,23,675,29.15,29.65,29.15,29.20,-0.3,87,2025-02-25
114/02/24,65,"1,916",29.10,29.65,29.00,29.50,0.4,190,2025-02-24
114/02/21,53,"1,549",28.70,29.75,28.70,29.10,0.6,116,2025-02-21
114/02/20,60,"1,725",28.40,28.95,28.40,28.50,0.15,135,2025-02-20
114/02/19,46,"1,306",28.25,28.50,28.20,28.35,0.15,112,2025-02-19
114/02/18,47,"1,347",28.35,28.65,28.20,28.20,-0.1,123,2025-02-18
114/02/17,31,883,28.70,28.70,28.20,28.30,0.0,142,2025-02-17
114/02/14,40,"1,135",28.35,28.50,28.25,28.30,0.0,91,2025-02-14
114/02/13,37,"1,045",27.85,28.35,27.85,28.30,0.35,100,2025-02-13
114/02/12,31,864,28.10,28.10,27.65,27.95,-0.05,79,2025-02-12
114/02/11,40,"1,106",28.35,28.35,27.80,28.00,0.1,105,2025-02-11
114/02/10,25,704,27.70,28.10,27.60,27.90,-0.4,113,2025-02-10
114/02/07,43,"1,222",28.00,28.35,28.00,28.30,0.5,108,2025-02-07
114/02/06,21,585,27.50,27.80,27.50,27.80,0.0,52,2025-02-06
114/02/05,67,"1,858",27.70,27.80,27.40,27.80,0.85,102,2025-02-05
114/02/04,36,974,27.20,27.20,26.70,26.95,0.15,69,2025-02-04
114/02/03,20,535,26.45,26.90,26.45,26.80,-0.1,71,2025-02-03
114/01/22,19,511,27.00,27.00,26.70,26.90,0.1,28,2025-01-22
114/01/21,33,887,26.90,26.90,26.70,26.80,-0.05,55,2025-01-21
114/01/20,22,596,27.00,27.30,26.85,26.85,0.0,62,2025-01-20
114/01/17,51,"1,361",26.55,26.95,26.45,26.85,-0.1,84,2025-01-17
114/01/16,43,"1,163",26.75,26.95,26.75,26.95,0.05,55,2025-01-16
114/01/15,24,650,27.40,27.40,26.45,26.90,0.0,55,2025-01-15
114/01/14,28,747,26.20,27.10,26.20,26.90,0.35,53,2025-01-14
114/01/13,54,"1,446",27.75,27.75,26.50,26.55,-0.85,59,2025-01-13
114/01/10,112,"3,052",27.80,27.95,27.00,27.40,-0.1,104,2025-01-10
114/01/09,56,"1,546",28.50,28.50,27.25,27.50,-0.3,77,2025-01-09
114/01/08,39,"1,083",28.00,28.00,27.65,27.80,0.1,42,2025-01-08
114/01/07,35,973,27.70,27.80,27.60,27.70,0.05,37,2025-01-07
114/01/06,9,250,27.75,27.75,27.55,27.65,-0.05,29,2025-01-06
114/01/03,0,0,--,--,--,--,0.0,12,2025-01-03
114/01/02,22,612,27.55,27.75,27.55,27.75,-0.05,43,2025-01-02
113/12/31,33,917,28.20,28.20,27.65,27.80,-0.35,45,2024-12-31
113/12/30,37,"1,043",28.35,28.50,28.10,28.15,-0.25,52,2024-12-30
113/12/27,60,"1,706",28.10,28.70,28.10,28.40,0.3,67,2024-12-27
113/12/26,96,"2,693",28.00,28.40,27.75,28.10,0.15,63,2024-12-26
113/12/25,40,"1,122",27.95,27.95,27.70,27.95,0.25,59,2024-12-25
113/12/24,41,"1,145",27.75,27.80,27.60,27.70,-0.05,48,2024-12-24
113/12/23,32,891,27.95,27.95,27.75,27.75,0.0,46,2024-12-23
113/12/20,13,362,27.90,28.00,27.70,27.75,-0.05,27,2024-12-20
113/12/19,21,569,27.95,28.00,27.55,27.80,-0.2,41,2024-12-19
113/12/18,33,919,28.20,28.20,27.60,28.00,0.0,46,2024-12-18
113/12/17,88,"2,455",27.70,28.35,27.70,28.00,0.05,75,2024-12-17
113/12/16,135,"3,827",28.75,29.00,27.55,27.95,-1.4,138,2024-12-16
113/12/13,31,911,30.10,30.10,29.00,29.35,-0.05,54,2024-12-13
113/12/12,21,622,30.20,30.20,29.25,29.40,-0.1,33,2024-12-12
113/12/11,14,418,29.75,29.75,29.50,29.50,-0.25,30,2024-12-11
113/12/10,40,"1,193",29.95,29.95,29.75,29.75,-0.1,45,2024-12-10
113/12/09,47,"1,426",30.15,30.60,29.75,29.85,-0.3,79,2024-12-09
113/12/06,77,"2,316",30.50,30.50,29.90,30.15,-0.35,63,2024-12-06
113/12/05,89,"2,772",31.50,31.50,30.50,30.50,-0.6,92,2024-12-05
113/12/04,215,"6,688",29.90,32.10,29.90,31.10,1.15,141,2024-12-04
113/12/03,45,"1,353",30.05,30.60,29.60,29.95,0.0,62,2024-12-03
113/12/02,66,"1,959",29.55,30.00,29.40,29.95,0.25,56,2024-12-02
113/11/29,6,180,29.45,29.70,29.45,29.70,0.2,16,2024-11-29
113/11/28,14,405,29.45,29.50,29.30,29.50,0.0,47,2024-11-28
113/11/27,8,245,29.50,29.55,29.50,29.50,-0.05,17,2024-11-27
113/11/26,13,386,29.55,29.75,29.50,29.55,0.0,23,2024-11-26
113/11/25,42,"1,243",29.70,29.70,29.55,29.55,0.0,42,2024-11-25
113/11/22,76,"2,260",29.75,29.75,29.55,29.55,-0.2,65,2024-11-22
113/11/21,64,"1,913",29.65,30.05,29.50,29.75,0.1,55,2024-11-21
113/11/20,35,"1,038",30.00,30.00,29.65,29.65,-0.05,50,2024-11-20
113/11/19,50,"1,486",29.30,29.75,29.30,29.70,0.2,52,2024-11-19
113/11/18,20,609,30.00,30.10,29.50,29.50,-0.2,46,2024-11-18
113/11/15,39,"1,161",29.90,29.90,29.20,29.70,0.7,47,2024-11-15
113/11/14,118,"3,439",29.50,29.50,28.75,29.00,-0.8,92,2024-11-14
113/11/13,22,666,30.00,30.00,29.75,29.80,0.3,32,2024-11-13
113/11/12,117,"3,501",30.50,30.50,29.50,29.50,-0.9,94,2024-11-12
113/11/11,163,"5,008",31.05,31.20,30.40,30.40,-1.5,122,2024-11-11
113/11/08,22,715,31.85,32.10,31.70,31.90,-0.2,60,2024-11-08
113/11/07,44,"1,418",32.05,32.30,31.95,32.10,0.2,34,2024-11-07
113/11/06,30,958,32.15,32.15,31.70,31.90,0.05,26,2024-11-06
113/11/05,38,"1,220",31.35,32.10,31.35,31.85,-0.15,52,2024-11-05
113/11/04,33,"1,061",32.30,32.30,32.00,32.00,-0.35,28,2024-11-04
113/11/01,63,"2,017",31.00,32.35,31.00,32.35,1.15,61,2024-11-01
113/10/30,22,705,31.40,31.40,31.20,31.20,-0.25,37,2024-10-30
113/10/29,33,"1,044",31.70,31.80,31.35,31.45,-0.3,45,2024-10-29
113/10/28,105,"3,337",32.35,32.35,31.50,31.75,-0.6,88,2024-10-28
113/10/25,58,"1,870",32.35,32.45,32.10,32.35,0.0,45,2024-10-25
113/10/24,95,"3,070",32.20,32.65,32.05,32.35,-0.1,52,2024-10-24
113/10/23,82,"2,651",32.65,32.65,32.00,32.45,0.1,67,2024-10-23
113/10/22,41,"1,346",32.60,32.85,32.30,32.35,-0.35,57,2024-10-22
113/10/21,67,"2,174",32.50,32.70,32.20,32.70,0.2,130,2024-10-21
113/10/18,35,"1,141",32.45,32.50,32.20,32.50,0.05,111,2024-10-18
113/10/17,48,"1,566",32.35,32.70,32.30,32.45,0.05,51,2024-10-17
113/10/16,81,"2,598",32.20,32.65,32.10,32.40,0.0,58,2024-10-16
113/10/15,18,588,32.00,32.40,32.00,32.40,0.05,50,2024-10-15
113/10/14,51,"1,654",32.50,32.50,32.15,32.35,0.15,33,2024-10-14
113/10/11,91,"2,953",32.40,32.60,32.05,32.20,-0.1,80,2024-10-11
113/10/09,27,877,32.60,32.90,32.30,32.30,-0.3,39,2024-10-09
113/10/08,115,"3,725",32.55,32.60,32.20,32.60,-0.2,61,2024-10-08
113/10/07,83,"2,732",32.95,33.05,32.80,32.80,0.3,60,2024-10-07
113/10/04,52,"1,707",32.95,33.10,32.45,32.50,0.0,41,2024-10-04
113/10/01,31,"1,011",32.50,33.30,32.45,32.50,0.05,32,2024-10-01
113/09/30,68,"2,218",32.90,32.90,32.40,32.45,-0.45,65,2024-09-30
113/09/27,38,"1,254",33.50,33.50,32.75,32.90,-0.05,41,2024-09-27
113/09/26,42,"1,376",32.85,32.95,32.55,32.95,0.2,57,2024-09-26
113/09/25,32,"1,049",33.00,33.00,32.65,32.75,0.1,34,2024-09-25
113/09/24,27,864,32.90,32.90,32.30,32.65,-0.15,65,2024-09-24
113/09/23,50,"1,638",32.50,33.15,32.40,32.80,0.2,41,2024-09-23
113/09/20,110,"3,586",32.55,32.80,32.25,32.60,0.05,100,2024-09-20
113/09/19,74,"2,397",32.05,32.55,32.05,32.55,0.45,73,2024-09-19
113/09/18,96,"3,088",32.65,32.65,32.00,32.10,-0.25,103,2024-09-18
113/09/16,65,"2,119",32.30,32.60,32.20,32.35,0.15,66,2024-09-16
113/09/13,35,"1,143",32.25,32.45,32.05,32.20,-0.1,42,2024-09-13
113/09/12,52,"1,690",32.75,32.85,32.25,32.30,0.05,45,2024-09-12
113/09/11,97,"3,149",32.75,32.75,32.25,32.25,-0.45,56,2024-09-11
113/09/10,55,"1,805",33.00,33.10,32.30,32.70,-0.75,50,2024-09-10
113/09/09,77,"2,534",33.00,33.50,32.35,33.45,0.2,61,2024-09-09
113/09/06,26,878,33.90,33.90,33.25,33.25,-0.25,40,2024-09-06
113/09/05,49,"1,652",33.65,33.90,33.30,33.50,0.2,47,2024-09-05
113/09/04,111,"3,726",33.35,34.20,33.00,33.30,-1.1,93,2024-09-04
113/09/03,29,"1,001",34.35,34.65,34.35,34.40,-0.1,28,2024-09-03
113/09/02,33,"1,154",34.95,34.95,34.35,34.50,-0.25,73,2024-09-02
