日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/18,"2,477","340,540",143.5,143.5,135.0,138.5,-4.5,"2,087",2025-07-18
114/07/17,625,"89,258",145.0,145.5,141.0,143.0,-3.0,911,2025-07-17
114/07/16,412,"60,216",148.0,148.0,144.0,146.0,0.5,518,2025-07-16
114/07/15,983,"143,166",148.0,149.0,144.0,145.5,-3.5,"1,365",2025-07-15
114/07/14,"1,596","239,651",157.0,157.0,146.5,149.0,-9.5,"2,024",2025-07-14
114/07/11,"1,332","211,033",158.0,162.0,156.0,158.5,4.5,"1,201",2025-07-11
114/07/10,"1,597","249,656",162.0,162.5,151.0,154.0,-8.5,"1,734",2025-07-10
114/07/09,"1,193","190,977",158.5,164.0,156.0,162.5,4.5,"1,225",2025-07-09
114/07/08,"1,706","273,627",164.0,166.5,157.0,158.0,-6.0,"2,996",2025-07-08
114/07/07,"4,777","814,541",166.5,175.5,163.5,164.0,-3.5,"3,856",2025-07-07
114/07/04,"4,485","743,651",161.0,170.5,160.0,167.5,7.5,"3,657",2025-07-04
114/07/03,981,"155,134",157.0,160.5,155.0,160.0,3.0,"1,111",2025-07-03
114/07/02,"1,477","230,171",153.0,158.0,152.0,157.0,4.5,"1,514",2025-07-02
114/07/01,477,"72,388",151.0,155.0,150.0,152.5,1.0,494,2025-07-01
114/06/30,535,"80,079",145.0,152.0,145.0,151.5,6.5,622,2025-06-30
114/06/27,290,"41,957",145.0,146.0,143.0,145.0,0.0,298,2025-06-27
114/06/26,470,"68,267",148.5,148.5,143.5,145.0,-3.0,584,2025-06-26
114/06/25,592,"87,618",147.0,150.5,145.5,148.0,1.0,600,2025-06-25
114/06/24,593,"88,243",150.0,151.5,147.0,147.0,-3.0,966,2025-06-24
114/06/23,"1,248","186,747",145.0,152.5,143.0,150.0,4.5,"1,159",2025-06-23
114/06/20,588,"83,791",145.0,146.5,139.0,145.5,0.0,651,2025-06-20
114/06/19,382,"55,446",146.0,147.5,143.0,145.5,1.5,508,2025-06-19
114/06/18,"1,256","183,417",150.0,152.0,140.0,144.0,-3.5,"2,191",2025-06-18
114/06/17,571,"84,909",149.0,150.5,147.5,147.5,-1.5,"1,802",2025-06-17
114/06/16,"2,317","345,488",141.0,153.5,141.0,149.0,5.0,"3,656",2025-06-16
114/06/13,702,"100,947",145.0,146.5,141.0,144.0,-2.0,"1,389",2025-06-13
114/06/12,832,"119,181",141.5,146.0,140.5,146.0,4.0,823,2025-06-12
114/06/11,"1,003","140,833",138.0,143.5,136.5,142.0,5.0,"1,594",2025-06-11
114/06/10,"1,054","145,815",136.5,140.0,135.5,137.0,-2.0,981,2025-06-10
114/06/09,"2,040","279,724",130.0,141.0,130.0,139.0,10.0,"4,504",2025-06-09
114/06/06,383,"49,641",128.5,132.5,127.5,129.0,1.0,675,2025-06-06
114/06/05,335,"43,505",132.0,133.0,127.5,128.0,-4.0,"1,575",2025-06-05
114/06/04,"1,029","134,868",133.0,136.5,125.0,132.0,0.0,"1,919",2025-06-04
114/06/03,"1,140","148,971",124.0,135.5,124.0,132.0,7.0,"2,085",2025-06-03
114/06/02,464,"58,014",127.5,127.5,122.5,125.0,-1.0,532,2025-06-02
114/05/29,"1,331","165,492",127.0,128.5,120.0,126.0,-4.5,"2,673",2025-05-29
114/05/28,827,"105,602",131.5,132.0,123.0,130.5,-6.0,979,2025-05-28
114/05/27,462,"61,937",131.5,138.5,129.0,136.5,5.5,570,2025-05-27
114/05/26,196,"25,429",130.5,132.0,128.0,131.0,-1.0,252,2025-05-26
114/05/23,235,"30,527",132.5,133.0,128.0,132.0,-0.5,392,2025-05-23
114/05/22,381,"50,749",136.5,136.5,131.0,132.5,-1.5,483,2025-05-22
114/05/21,754,"98,402",127.0,134.0,125.5,134.0,11.5,991,2025-05-21
114/05/20,382,"46,425",118.5,124.5,118.0,122.5,4.5,476,2025-05-20
114/05/19,463,"55,327",118.0,121.5,118.0,118.0,0.0,543,2025-05-19
114/05/16,404,"47,581",118.0,119.0,116.5,118.0,-0.5,382,2025-05-16
114/05/15,573,"67,427",121.0,121.0,115.5,118.5,-0.5,553,2025-05-15
114/05/14,749,"89,065",119.5,123.0,116.5,119.0,-0.5,855,2025-05-14
114/05/13,"1,150","138,522",123.0,124.0,116.5,119.5,-4.0,"1,507",2025-05-13
114/05/12,"3,451","416,886",119.0,125.0,115.0,123.5,5.0,"3,192",2025-05-12
114/05/09,"4,948","582,393",118.0,118.5,114.0,118.5,10.5,"5,545",2025-05-09
114/05/08,"1,877","199,430",103.0,108.0,101.0,108.0,9.8,"1,430",2025-05-08
114/05/07,"1,105","108,543",98.2,98.2,98.2,98.2,8.9,722,2025-05-07
114/05/06,110,"9,837",89.7,90.3,89.1,89.3,0.2,176,2025-05-06
114/05/05,184,"16,335",90.3,90.3,87.9,89.1,-0.7,908,2025-05-05
114/05/02,190,"17,081",90.5,90.9,89.5,89.8,-0.5,239,2025-05-02
114/04/30,171,"15,438",91.5,91.8,89.4,90.3,0.5,360,2025-04-30
114/04/29,174,"15,579",90.3,90.3,89.2,89.8,-0.5,475,2025-04-29
114/04/28,79,"7,107",91.0,91.0,90.1,90.3,-0.6,112,2025-04-28
114/04/25,178,"16,259",92.1,92.8,90.5,90.9,-0.1,257,2025-04-25
114/04/24,170,"15,328",90.3,91.0,89.4,91.0,1.1,225,2025-04-24
114/04/23,516,"46,358",87.4,91.3,87.4,89.9,3.7,520,2025-04-23
114/04/22,181,"15,692",86.4,88.2,86.2,86.2,-1.3,269,2025-04-22
114/04/21,311,"27,431",86.7,89.2,86.4,87.5,-0.7,264,2025-04-21
114/04/18,191,"16,697",87.4,88.5,86.5,88.2,1.3,256,2025-04-18
114/04/17,208,"17,874",84.5,87.2,84.2,86.9,1.3,242,2025-04-17
114/04/16,257,"22,194",87.0,87.9,85.6,85.6,-0.4,313,2025-04-16
114/04/15,517,"43,751",81.5,86.4,81.5,86.0,4.5,507,2025-04-15
114/04/14,393,"32,019",81.2,83.0,80.5,81.5,1.1,388,2025-04-14
114/04/11,480,"38,625",81.9,82.3,78.0,80.4,-2.4,470,2025-04-11
114/04/10,395,"32,654",82.8,82.8,81.5,82.8,7.5,348,2025-04-10
114/04/09,"1,112","85,883",79.5,81.3,73.7,75.3,-5.5,"1,108",2025-04-09
114/04/08,841,"66,569",80.0,81.2,77.2,80.8,0.3,838,2025-04-08
114/04/07,512,"41,206",80.5,80.5,80.5,80.5,-8.9,477,2025-04-07
114/04/02,255,"22,990",90.5,91.1,89.4,89.4,-1.1,329,2025-04-02
114/04/01,781,"70,255",88.6,91.1,88.2,90.5,2.4,772,2025-04-01
114/03/31,865,"83,377",97.9,98.0,95.0,95.1,-2.9,"1,189",2025-03-31
114/03/28,524,"50,688",97.2,98.3,95.7,98.0,0.8,652,2025-03-28
114/03/27,618,"60,218",99.0,99.0,96.4,97.2,-1.8,768,2025-03-27
114/03/26,326,"32,314",99.8,99.8,98.5,99.0,0.1,388,2025-03-26
114/03/25,614,"61,228",100.5,101.0,98.9,98.9,0.9,647,2025-03-25
114/03/24,296,"29,198",99.0,99.2,98.0,98.0,-0.8,419,2025-03-24
114/03/21,652,"65,062",99.0,101.0,98.8,98.8,-0.2,725,2025-03-21
114/03/20,369,"36,620",99.9,99.9,98.5,99.0,-0.6,819,2025-03-20
114/03/19,872,"86,310",96.5,100.0,96.3,99.6,3.1,919,2025-03-19
114/03/18,807,"78,495",97.6,98.6,96.3,96.5,0.3,"1,028",2025-03-18
114/03/17,"1,515","145,985",95.8,99.0,94.3,96.2,4.9,"1,415",2025-03-17
114/03/14,289,"26,061",90.1,91.3,88.7,91.3,1.0,418,2025-03-14
114/03/13,174,"15,684",90.0,90.7,89.0,90.3,0.4,200,2025-03-13
114/03/12,146,"13,093",88.8,90.2,88.6,89.9,0.8,166,2025-03-12
114/03/11,512,"44,224",83.8,89.5,83.8,89.1,-0.5,461,2025-03-11
114/03/10,237,"21,130",88.5,90.4,88.0,89.6,1.2,253,2025-03-10
114/03/07,676,"59,814",90.5,91.0,87.3,88.4,-2.1,811,2025-03-07
114/03/06,104,"9,456",90.5,91.6,90.4,90.5,-0.5,151,2025-03-06
114/03/05,88,"8,002",91.2,91.6,90.5,91.0,0.0,148,2025-03-05
114/03/04,149,"13,526",90.0,91.6,89.2,91.0,1.0,249,2025-03-04
114/03/03,181,"16,291",90.0,90.5,89.5,90.0,-0.2,277,2025-03-03
114/02/27,205,"18,728",91.3,92.3,90.1,90.2,-0.9,264,2025-02-27
114/02/26,203,"18,513",92.0,92.0,90.8,91.1,-1.4,349,2025-02-26
114/02/25,107,"9,853",93.0,93.0,91.9,92.5,0.2,158,2025-02-25
114/02/24,242,"22,427",94.0,94.0,92.0,92.3,-1.5,"1,332",2025-02-24
114/02/21,137,"12,881",93.7,94.2,93.0,93.8,0.7,508,2025-02-21
114/02/20,167,"15,541",92.8,94.1,92.0,93.1,0.5,514,2025-02-20
114/02/19,329,"30,554",92.7,94.3,91.3,92.6,0.4,"1,001",2025-02-19
114/02/18,966,"91,021",93.5,96.8,88.4,92.2,-1.8,"1,280",2025-02-18
114/02/17,227,"21,291",95.4,95.4,93.0,94.0,0.4,"1,085",2025-02-17
114/02/14,424,"40,093",96.1,97.0,93.0,93.6,-2.4,"2,107",2025-02-14
114/02/13,542,"51,994",97.9,97.9,94.8,96.0,0.5,"1,465",2025-02-13
114/02/12,722,"68,863",96.5,97.8,93.9,95.5,0.0,"2,039",2025-02-12
114/02/11,"1,830","173,151",91.4,96.0,91.4,95.5,6.0,"2,296",2025-02-11
114/02/10,656,"59,746",90.3,92.5,88.9,89.5,0.2,922,2025-02-10
114/02/07,157,"14,021",90.0,90.0,88.8,89.3,-0.4,358,2025-02-07
114/02/06,229,"20,476",90.3,91.0,88.5,89.7,-0.3,978,2025-02-06
114/02/05,377,"33,749",88.3,90.3,88.0,90.0,2.4,459,2025-02-05
114/02/04,168,"14,809",89.0,89.0,87.5,87.6,-1.2,660,2025-02-04
114/02/03,192,"16,953",89.0,89.0,87.5,88.8,-0.2,748,2025-02-03
114/01/22,214,"18,824",88.5,89.0,87.2,89.0,1.0,391,2025-01-22
114/01/21,263,"23,184",90.1,90.1,87.4,88.0,-1.8,"1,330",2025-01-21
114/01/20,270,"24,154",89.8,90.1,88.7,89.8,0.6,726,2025-01-20
114/01/17,376,"33,472",87.8,89.8,87.8,89.2,1.6,615,2025-01-17
114/01/16,169,"14,891",88.5,88.5,87.2,87.6,0.5,316,2025-01-16
114/01/15,169,"14,744",87.1,88.5,86.9,87.1,-0.2,643,2025-01-15
114/01/14,409,"35,449",84.8,88.7,84.6,87.3,2.5,840,2025-01-14
114/01/13,475,"40,366",85.7,85.9,84.2,84.8,-2.4,633,2025-01-13
114/01/10,420,"36,456",86.1,88.2,85.9,87.2,0.4,962,2025-01-10
114/01/09,433,"37,842",88.7,88.8,86.8,86.8,-2.0,797,2025-01-09
114/01/08,573,"51,089",90.8,90.8,87.9,88.8,-2.2,"1,996",2025-01-08
114/01/07,726,"65,735",91.5,91.5,89.3,91.0,0.8,"1,016",2025-01-07
114/01/06,978,"87,954",88.6,91.0,88.5,90.2,3.1,"1,379",2025-01-06
114/01/03,"2,604","232,032",93.8,93.9,85.6,87.1,-7.4,"3,029",2025-01-03
114/01/02,"1,985","185,339",93.0,95.5,91.5,94.5,4.5,"3,029",2025-01-02
113/12/31,551,"49,577",89.2,90.7,89.2,90.0,0.1,950,2024-12-31
113/12/30,"1,919","175,484",91.0,94.3,88.5,89.9,-0.4,"2,965",2024-12-30
113/12/27,"1,105","99,279",89.0,90.7,88.5,90.3,1.3,"1,550",2024-12-27
113/12/26,894,"78,626",87.8,89.2,86.7,89.0,2.6,"1,482",2024-12-26
113/12/25,"1,614","141,257",85.2,89.6,85.2,86.4,1.2,"1,865",2024-12-25
113/12/24,795,"67,916",86.8,87.0,84.0,85.2,0.5,"1,758",2024-12-24
113/12/23,"1,251","107,002",83.9,87.4,83.3,84.7,2.1,"2,226",2024-12-23
113/12/20,779,"64,847",82.4,84.4,82.3,82.6,-0.9,"1,422",2024-12-20
113/12/19,"3,493","293,689",81.9,89.5,81.3,83.5,1.8,"5,827",2024-12-19
113/12/18,"1,678","133,906",76.8,82.3,76.8,81.7,5.1,"1,843",2024-12-18
113/12/17,443,"33,698",75.9,76.9,74.5,76.6,0.1,777,2024-12-17
113/12/16,606,"46,896",77.8,78.5,76.5,76.5,1.3,846,2024-12-16
113/12/13,265,"19,749",74.4,75.8,74.0,75.2,0.4,457,2024-12-13
113/12/12,337,"25,464",76.1,76.5,74.8,74.8,-1.3,796,2024-12-12
113/12/11,606,"46,680",76.2,78.4,75.7,76.1,1.1,924,2024-12-11
113/12/10,291,"21,753",76.4,76.4,74.0,75.0,-0.8,"1,350",2024-12-10
113/12/09,415,"31,354",74.8,76.4,74.8,75.8,1.2,583,2024-12-09
113/12/06,101,"7,524",74.5,74.9,74.5,74.6,-0.1,163,2024-12-06
113/12/05,143,"10,666",75.0,75.1,74.4,74.7,-0.3,405,2024-12-05
113/12/04,241,"18,048",74.4,75.2,74.1,75.0,0.6,467,2024-12-04
113/12/03,126,"9,383",73.8,74.7,73.8,74.4,0.4,448,2024-12-03
113/12/02,124,"9,159",74.4,74.4,73.5,74.0,0.3,142,2024-12-02
113/11/29,74,"5,473",73.3,74.1,73.2,73.7,0.4,136,2024-11-29
113/11/28,76,"5,554",74.1,74.4,73.1,73.3,-0.8,294,2024-11-28
113/11/27,253,"18,771",74.2,74.8,73.9,74.1,0.2,322,2024-11-27
113/11/26,368,"27,185",73.5,74.4,73.3,73.9,0.6,282,2024-11-26
113/11/25,194,"14,210",72.8,74.0,72.8,73.3,1.1,187,2024-11-25
113/11/22,53,"3,844",72.9,73.4,72.2,72.2,-0.3,145,2024-11-22
113/11/21,114,"8,195",71.6,73.2,71.5,72.5,0.6,110,2024-11-21
113/11/20,57,"4,127",72.9,73.1,71.9,71.9,-1.0,192,2024-11-20
113/11/19,64,"4,657",72.7,73.5,72.5,72.9,0.5,83,2024-11-19
113/11/18,47,"3,457",73.7,73.7,72.4,72.4,-0.9,237,2024-11-18
113/11/15,132,"9,705",73.1,73.8,73.0,73.3,1.2,194,2024-11-15
113/11/14,241,"17,573",73.2,74.7,71.0,72.1,-0.9,336,2024-11-14
113/11/13,648,"47,859",75.0,75.5,72.0,73.0,2.1,599,2024-11-13
113/11/12,68,"4,829",70.5,71.4,70.5,70.9,0.0,95,2024-11-12
113/11/11,161,"11,401",71.7,71.7,70.4,70.9,-1.0,202,2024-11-11
113/11/08,128,"9,216",72.5,72.5,71.7,71.9,-1.1,456,2024-11-08
113/11/07,57,"4,137",71.8,73.1,71.8,73.0,1.0,81,2024-11-07
113/11/06,170,"12,254",72.6,72.6,71.7,72.0,-0.7,312,2024-11-06
113/11/05,28,"2,045",72.4,72.7,72.4,72.7,0.2,258,2024-11-05
113/11/04,60,"4,374",73.1,73.1,72.2,72.5,-0.2,474,2024-11-04
113/11/01,64,"4,618",71.6,72.8,71.6,72.7,0.4,304,2024-11-01
113/10/30,189,"13,758",73.6,73.6,72.3,72.3,-1.5,583,2024-10-30
113/10/29,190,"14,110",75.3,75.3,73.3,73.8,-1.2,403,2024-10-29
113/10/28,220,"16,477",75.0,75.5,73.8,75.0,0.4,675,2024-10-28
113/10/25,201,"15,056",76.2,76.2,74.5,74.6,-0.4,334,2024-10-25
113/10/24,777,"58,102",72.5,75.7,72.5,75.0,3.0,709,2024-10-24
113/10/23,83,"6,011",72.5,72.8,72.0,72.0,-0.3,113,2024-10-23
113/10/22,82,"5,919",72.3,72.6,71.5,72.3,0.9,76,2024-10-22
113/10/21,48,"3,410",71.5,71.9,71.2,71.4,-0.1,58,2024-10-21
113/10/18,55,"3,974",72.1,72.2,71.5,71.5,-0.6,124,2024-10-18
113/10/17,47,"3,365",72.0,72.1,71.6,72.1,0.2,90,2024-10-17
113/10/16,45,"3,222",72.5,72.5,71.6,71.9,-0.2,179,2024-10-16
113/10/15,75,"5,390",71.2,72.4,71.2,72.1,0.8,85,2024-10-15
113/10/14,31,"2,198",71.5,71.9,71.0,71.3,-0.1,143,2024-10-14
113/10/11,58,"4,136",71.6,72.3,71.4,71.4,0.1,95,2024-10-11
113/10/09,126,"9,033",72.5,72.5,71.2,71.3,-1.2,202,2024-10-09
113/10/08,90,"6,525",73.2,73.8,72.5,72.5,-1.1,269,2024-10-08
113/10/07,113,"8,315",73.3,73.8,72.8,73.6,1.0,330,2024-10-07
113/10/04,87,"6,395",73.8,73.8,72.6,72.6,-1.3,252,2024-10-04
113/10/01,170,"12,608",74.8,75.0,73.9,73.9,-0.7,260,2024-10-01
113/09/30,302,"22,494",73.4,75.0,73.4,74.6,1.4,766,2024-09-30
113/09/27,99,"7,207",72.7,73.5,72.5,73.2,1.4,136,2024-09-27
113/09/26,63,"4,517",72.3,72.5,71.8,71.8,-0.7,372,2024-09-26
113/09/25,96,"6,928",71.5,72.9,71.5,72.5,1.0,131,2024-09-25
113/09/24,65,"4,653",72.4,72.4,71.5,71.5,-0.9,235,2024-09-24
113/09/23,90,"6,454",71.5,72.8,71.3,72.4,1.0,104,2024-09-23
113/09/20,68,"4,902",71.9,72.1,71.4,71.4,-0.4,308,2024-09-20
113/09/19,92,"6,601",71.4,72.2,71.4,71.8,0.0,302,2024-09-19
113/09/18,64,"4,639",72.6,72.6,71.8,71.8,-0.3,386,2024-09-18
113/09/16,30,"2,174",72.3,72.5,72.1,72.1,0.0,71,2024-09-16
113/09/13,67,"4,834",72.7,73.0,72.1,72.1,-0.4,176,2024-09-13
113/09/12,66,"4,746",72.6,72.8,71.8,72.5,0.4,200,2024-09-12
113/09/11,59,"4,306",72.4,73.3,72.1,72.1,-0.5,392,2024-09-11
113/09/10,172,"12,601",73.6,74.3,72.2,72.6,-1.5,480,2024-09-10
113/09/09,242,"17,957",72.2,75.3,71.7,74.1,1.8,301,2024-09-09
113/09/06,81,"5,900",72.5,72.9,72.2,72.3,-0.1,184,2024-09-06
113/09/05,126,"9,202",74.0,74.2,72.1,72.4,-0.6,641,2024-09-05
113/09/04,204,"14,840",72.1,73.7,71.8,73.0,-1.7,457,2024-09-04
113/09/03,166,"12,431",75.5,75.5,74.7,74.7,-1.3,408,2024-09-03
113/09/02,443,"34,040",77.9,78.0,75.8,76.0,-1.5,681,2024-09-02
