日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/03/17,143,"21,201",146.5,150.0,146.5,148.0,2.0,221,2025-03-17
114/03/14,162,"23,593",146.0,147.0,144.0,146.0,0.0,299,2025-03-14
114/03/13,178,"26,337",151.0,151.0,146.0,146.0,-2.5,335,2025-03-13
114/03/12,246,"36,895",151.0,152.0,147.5,148.5,-1.0,394,2025-03-12
114/03/11,549,"81,287",151.0,151.0,145.0,149.5,-6.5,727,2025-03-11
114/03/10,361,"56,636",158.5,159.5,154.5,156.0,-3.5,608,2025-03-10
114/03/07,395,"63,753",162.5,165.0,159.0,159.5,-3.0,"1,734",2025-03-07
114/03/06,278,"45,962",167.5,168.5,162.5,162.5,-4.5,"1,555",2025-03-06
114/03/05,525,"87,418",163.0,169.5,163.0,167.0,4.0,"1,538",2025-03-05
114/03/04,455,"73,678",159.5,164.5,157.0,163.0,2.0,480,2025-03-04
114/03/03,724,"116,854",167.0,167.5,159.5,161.0,-7.0,"2,481",2025-03-03
114/02/27,945,"156,665",163.5,170.0,160.0,168.0,6.5,"1,083",2025-02-27
114/02/26,360,"58,635",164.5,165.0,161.0,161.5,-2.0,402,2025-02-26
114/02/25,497,"81,658",165.0,167.0,162.5,163.5,-2.0,511,2025-02-25
114/02/24,549,"90,916",168.0,168.0,162.0,165.5,-2.5,582,2025-02-24
114/02/21,773,"128,279",166.5,168.0,164.5,168.0,2.5,844,2025-02-21
114/02/20,"1,277","207,960",159.5,166.5,159.5,165.5,6.0,"1,322",2025-02-20
114/02/19,"1,052","168,958",162.5,163.5,158.5,159.5,-2.0,"1,307",2025-02-19
114/02/18,"1,093","175,549",159.0,164.5,159.0,161.5,3.5,"1,240",2025-02-18
114/02/17,847,"132,949",157.0,159.0,155.0,158.0,3.0,884,2025-02-17
114/02/14,810,"126,214",161.5,161.5,154.0,155.0,-4.5,"1,124",2025-02-14
114/02/13,743,"117,799",155.5,161.5,155.5,159.5,4.5,862,2025-02-13
114/02/12,"1,059","167,621",165.0,165.5,154.0,155.0,-8.5,"1,754",2025-02-12
114/02/11,621,"100,585",163.0,165.0,160.0,163.5,-0.5,"1,569",2025-02-11
114/02/10,940,"152,380",168.5,169.5,159.0,164.0,-7.0,"1,392",2025-02-10
114/02/07,205,"34,975",171.5,172.5,170.0,171.0,-1.0,355,2025-02-07
114/02/06,183,"31,566",170.5,173.5,170.5,172.0,1.5,287,2025-02-06
114/02/05,418,"71,398",173.0,173.5,168.5,170.5,0.0,472,2025-02-05
114/02/04,188,"32,489",177.5,177.5,170.5,170.5,-3.5,322,2025-02-04
114/02/03,253,"44,049",177.5,177.5,172.0,174.0,-7.0,430,2025-02-03
114/01/22,189,"33,902",179.0,181.0,178.0,181.0,3.0,295,2025-01-22
114/01/21,140,"25,300",183.5,183.5,178.0,178.0,-3.0,263,2025-01-21
114/01/20,169,"30,274",180.0,181.0,177.5,181.0,1.0,268,2025-01-20
114/01/17,886,"162,659",184.0,189.5,180.0,180.0,0.0,"1,048",2025-01-17
114/01/16,185,"33,375",180.5,182.5,179.0,180.0,2.0,319,2025-01-16
114/01/15,416,"75,231",179.0,183.0,178.0,178.0,-2.5,629,2025-01-15
114/01/14,600,"106,161",173.0,181.0,172.5,180.5,7.0,784,2025-01-14
114/01/13,495,"84,487",174.0,174.5,167.5,173.5,0.5,573,2025-01-13
114/01/10,167,"29,002",174.0,175.0,172.5,173.0,-1.0,220,2025-01-10
114/01/09,217,"38,150",179.5,180.0,173.5,174.0,-4.5,385,2025-01-09
114/01/08,236,"42,424",181.0,182.0,178.5,178.5,-4.0,"2,154",2025-01-08
114/01/07,542,"98,583",177.0,184.0,176.0,182.5,7.5,699,2025-01-07
114/01/06,191,"33,275",173.0,175.5,173.0,175.0,3.5,268,2025-01-06
114/01/03,170,"29,360",172.0,175.0,171.0,171.5,-1.0,261,2025-01-03
114/01/02,145,"25,167",172.5,175.0,172.0,172.5,0.0,700,2025-01-02
113/12/31,122,"21,023",170.0,174.0,170.0,172.5,0.5,214,2024-12-31
113/12/30,267,"46,296",176.5,177.0,171.5,172.0,-4.0,483,2024-12-30
113/12/27,275,"48,737",180.0,181.5,175.5,176.0,-4.0,372,2024-12-27
113/12/26,110,"19,893",180.0,182.0,179.5,180.0,1.0,237,2024-12-26
113/12/25,332,"60,014",185.0,185.0,178.5,179.0,1.5,793,2024-12-25
113/12/24,561,"102,033",179.0,187.5,177.5,177.5,0.0,723,2024-12-24
113/12/23,202,"35,975",178.0,179.0,176.5,177.5,2.5,297,2024-12-23
113/12/20,247,"43,620",176.0,178.5,175.0,175.0,0.0,366,2024-12-20
113/12/19,222,"38,825",172.0,178.0,172.0,175.0,-2.5,729,2024-12-19
113/12/18,252,"44,466",177.0,180.0,172.5,177.5,0.5,419,2024-12-18
113/12/17,455,"80,346",178.0,179.0,175.0,177.0,2.5,585,2024-12-17
113/12/16,337,"59,843",181.0,181.5,174.5,174.5,-5.5,573,2024-12-16
113/12/13,723,"129,753",183.0,183.5,177.0,180.0,-3.0,939,2024-12-13
113/12/12,247,"45,537",184.0,186.0,182.5,183.0,-0.5,"1,095",2024-12-12
113/12/11,745,"139,289",185.0,191.0,183.5,183.5,-2.0,939,2024-12-11
113/12/10,284,"53,229",187.0,192.0,185.5,185.5,-1.0,456,2024-12-10
113/12/09,412,"76,958",192.5,192.5,185.0,186.5,-5.0,788,2024-12-09
113/12/06,267,"51,384",193.5,194.0,191.5,191.5,-0.5,390,2024-12-06
113/12/05,445,"86,743",197.5,198.5,192.0,192.0,-5.5,629,2024-12-05
113/12/04,493,"96,856",198.0,199.5,194.5,197.5,1.0,"1,567",2024-12-04
113/12/03,567,"111,697",193.5,200.0,192.0,196.5,7.0,644,2024-12-03
113/12/02,296,"56,553",194.0,195.5,189.0,189.5,-4.5,644,2024-12-02
113/11/29,287,"55,307",188.5,194.0,188.5,194.0,2.0,"1,178",2024-11-29
113/11/28,521,"99,915",197.5,197.5,190.0,192.0,-2.0,735,2024-11-28
113/11/27,293,"58,030",202.5,202.5,194.0,194.0,-7.0,493,2024-11-27
113/11/26,185,"37,297",203.5,204.5,200.5,201.0,-1.5,452,2024-11-26
113/11/25,280,"56,829",203.5,204.5,201.0,202.5,1.0,650,2024-11-25
113/11/22,191,"38,557",201.5,204.0,200.0,201.5,3.0,251,2024-11-22
113/11/21,440,"88,084",201.5,202.5,198.5,198.5,-3.5,475,2024-11-21
113/11/20,593,"120,676",209.5,209.5,200.0,202.0,-4.0,690,2024-11-20
113/11/19,968,"194,704",194.5,206.5,193.5,206.0,12.5,"1,442",2024-11-19
113/11/18,481,"93,874",198.0,200.0,192.5,193.5,-4.5,652,2024-11-18
113/11/15,462,"92,020",199.5,202.5,197.5,198.0,0.0,620,2024-11-15
113/11/14,721,"146,145",206.5,209.0,197.0,198.0,-7.0,859,2024-11-14
113/11/13,382,"78,046",204.5,205.5,202.5,205.0,1.5,452,2024-11-13
113/11/12,687,"138,694",201.5,203.5,198.5,203.5,2.0,787,2024-11-12
113/11/11,"1,053","214,695",208.0,210.0,199.5,201.5,-6.0,"1,261",2024-11-11
113/11/08,527,"110,930",214.5,214.5,207.5,207.5,-5.0,810,2024-11-08
113/11/07,338,"71,542",211.5,213.5,210.0,212.5,1.0,436,2024-11-07
113/11/06,413,"88,257",213.0,218.0,211.0,211.5,-0.5,544,2024-11-06
113/11/05,302,"64,352",210.5,216.0,210.5,212.0,-0.5,410,2024-11-05
113/11/04,336,"71,960",218.0,218.0,212.0,212.5,-4.0,607,2024-11-04
113/11/01,570,"121,785",207.0,217.5,203.5,216.5,6.0,515,2024-11-01
113/10/30,428,"91,104",213.0,216.5,210.5,210.5,-3.5,788,2024-10-30
113/10/29,"1,300","279,368",224.5,226.0,209.5,214.0,-9.5,"1,663",2024-10-29
113/10/28,812,"183,163",234.0,235.0,222.0,223.5,-11.0,"5,733",2024-10-28
113/10/25,"1,587","378,645",236.0,243.0,234.5,234.5,1.0,"4,427",2024-10-25
113/10/24,916,"216,439",240.0,240.5,232.0,233.5,-3.5,"3,546",2024-10-24
113/10/23,"1,602","382,264",228.5,244.0,228.5,237.0,9.0,"2,491",2024-10-23
113/10/22,248,"56,375",229.0,229.5,226.0,228.0,1.0,316,2024-10-22
113/10/21,394,"89,406",226.0,229.0,225.0,227.0,1.0,"1,704",2024-10-21
113/10/18,678,"156,018",239.5,239.5,225.5,226.0,-6.0,"2,276",2024-10-18
113/10/17,460,"106,482",233.5,233.5,229.5,232.0,3.5,600,2024-10-17
113/10/16,240,"54,729",225.5,229.5,225.5,228.5,1.0,"1,042",2024-10-16
113/10/15,318,"72,976",235.0,235.0,227.0,227.5,-4.5,"6,433",2024-10-15
113/10/14,275,"63,485",233.0,233.0,228.0,232.0,1.0,993,2024-10-14
113/10/11,"1,047","247,341",232.5,243.5,231.0,231.0,6.0,"1,302",2024-10-11
113/10/09,241,"54,574",230.5,230.5,224.0,225.0,-2.5,"1,355",2024-10-09
113/10/08,287,"65,498",227.0,230.0,226.0,227.5,0.0,"1,763",2024-10-08
113/10/07,320,"72,825",226.5,230.0,225.0,227.5,5.0,"1,386",2024-10-07
113/10/04,514,"114,870",226.5,230.5,221.0,222.5,-4.5,"2,660",2024-10-04
113/10/01,265,"60,514",231.5,231.5,226.5,227.0,-1.5,"2,730",2024-10-01
113/09/30,310,"71,443",233.0,234.5,228.5,228.5,-6.0,"2,454",2024-09-30
113/09/27,903,"213,449",234.0,240.5,232.0,234.5,3.5,"1,230",2024-09-27
113/09/26,948,"222,868",242.0,242.0,231.0,231.0,-11.5,"6,925",2024-09-26
113/09/25,842,"203,215",243.0,244.5,238.0,242.5,1.0,"1,019",2024-09-25
113/09/24,"3,570","891,439",250.0,258.5,240.0,241.5,-5.5,"4,465",2024-09-24
113/09/23,"2,938","714,656",233.5,250.5,232.0,247.0,17.5,"4,458",2024-09-23
113/09/20,"2,100","493,622",233.0,239.0,229.5,229.5,-0.5,"4,041",2024-09-20
113/09/19,"1,464","341,864",238.5,239.5,228.0,230.0,-2.5,"1,547",2024-09-19
113/09/18,"3,072","716,462",219.0,241.0,218.5,232.5,10.5,"3,197",2024-09-18
113/09/16,"1,218","268,565",202.5,222.0,202.5,222.0,20.0,903,2024-09-16
113/09/13,227,"46,299",205.0,207.0,201.0,202.0,-3.0,514,2024-09-13
113/09/12,523,"108,769",214.5,215.0,205.0,205.0,-4.0,960,2024-09-12
113/09/11,821,"171,350",214.0,216.0,200.5,209.0,-5.5,"1,472",2024-09-11
113/09/10,618,"135,208",222.0,223.5,213.0,214.5,-6.5,"2,482",2024-09-10
113/09/09,381,"82,874",215.0,221.0,214.0,221.0,1.5,597,2024-09-09
113/09/06,442,"96,153",219.5,219.5,214.5,219.5,4.0,637,2024-09-06
113/09/05,782,"170,646",219.5,221.0,215.0,215.5,0.0,"1,664",2024-09-05
113/09/04,800,"175,524",220.0,226.5,215.0,215.5,-14.0,"2,432",2024-09-04
113/09/03,914,"208,470",224.0,231.0,222.0,229.5,6.5,"1,156",2024-09-03
113/09/02,355,"78,517",222.0,223.0,218.5,223.0,4.0,871,2024-09-02
