日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/21,42,"2,784",66.0,66.5,66.0,66.0,-0.1,35,2025-07-21
114/07/18,53,"3,509",66.5,66.5,65.5,66.1,0.2,26,2025-07-18
114/07/17,134,"8,852",64.4,67.3,64.4,65.9,1.5,122,2025-07-17
114/07/16,26,"1,662",64.8,64.8,64.0,64.4,-0.1,34,2025-07-16
114/07/15,40,"2,586",65.4,65.4,64.2,64.5,-0.1,30,2025-07-15
114/07/14,49,"3,169",65.5,65.5,64.1,64.6,-0.2,25,2025-07-14
114/07/11,26,"1,693",64.7,64.8,64.4,64.8,1.0,29,2025-07-11
114/07/10,27,"1,730",63.8,64.3,63.8,63.8,0.0,24,2025-07-10
114/07/09,50,"3,162",62.0,64.0,62.0,63.8,1.3,40,2025-07-09
114/07/08,39,"2,433",62.5,63.5,61.5,62.5,-0.2,38,2025-07-08
114/07/07,23,"1,452",62.8,62.9,62.5,62.7,-0.8,21,2025-07-07
114/07/04,50,"3,197",64.0,64.0,63.1,63.5,-0.3,47,2025-07-04
114/07/03,35,"2,252",63.7,64.2,63.7,63.8,0.1,34,2025-07-03
114/07/02,17,"1,070",62.7,63.7,62.4,63.7,1.0,17,2025-07-02
114/07/01,34,"2,153",63.6,63.6,62.7,62.7,0.1,39,2025-07-01
114/06/30,82,"5,175",64.2,64.5,62.4,62.6,-1.6,69,2025-06-30
114/06/27,19,"1,225",64.1,64.2,63.8,64.2,0.1,13,2025-06-27
114/06/26,25,"1,618",64.9,64.9,63.9,64.1,-0.9,31,2025-06-26
114/06/25,33,"2,123",64.5,65.0,63.5,65.0,1.4,36,2025-06-25
114/06/24,17,"1,096",64.3,64.3,63.6,63.6,0.5,23,2025-06-24
114/06/23,15,942,62.5,63.1,61.8,63.1,0.0,18,2025-06-23
114/06/20,26,"1,642",63.8,63.8,62.6,63.1,-1.0,26,2025-06-20
114/06/19,23,"1,508",66.1,66.1,63.8,64.1,-0.2,30,2025-06-19
114/06/18,21,"1,323",63.5,64.8,63.3,64.3,0.6,30,2025-06-18
114/06/17,70,"4,482",64.3,64.5,63.6,63.7,-0.6,63,2025-06-17
114/06/16,37,"2,378",64.4,64.5,63.8,64.3,-0.2,31,2025-06-16
114/06/13,53,"3,424",65.0,65.0,64.3,64.5,-1.0,52,2025-06-13
114/06/12,59,"3,882",65.1,66.2,65.1,65.5,-0.1,67,2025-06-12
114/06/11,182,"12,418",68.6,69.1,67.4,68.8,0.9,221,2025-06-11
114/06/10,172,"11,714",66.8,68.8,66.8,67.9,2.3,182,2025-06-10
114/06/09,84,"5,570",67.2,67.2,64.8,65.6,-0.8,107,2025-06-09
114/06/06,56,"3,745",66.0,67.1,65.9,66.4,0.5,69,2025-06-06
114/06/05,26,"1,736",66.2,66.4,65.9,65.9,-0.1,24,2025-06-05
114/06/04,20,"1,314",65.3,66.3,65.3,66.0,1.2,30,2025-06-04
114/06/03,32,"2,072",66.4,66.4,64.7,64.8,0.1,40,2025-06-03
114/06/02,64,"4,141",65.5,67.2,64.5,64.7,-0.8,57,2025-06-02
114/05/29,35,"2,287",66.5,66.5,64.9,65.5,0.7,26,2025-05-29
114/05/28,75,"4,899",65.5,65.5,64.8,64.8,-0.1,63,2025-05-28
114/05/27,62,"4,085",65.8,65.8,64.9,64.9,-0.9,47,2025-05-27
114/05/26,61,"4,064",66.8,66.8,65.8,65.8,-1.0,49,2025-05-26
114/05/23,222,"15,009",67.3,69.0,66.4,66.8,0.2,163,2025-05-23
114/05/22,78,"5,178",67.0,67.2,66.5,66.6,-0.7,67,2025-05-22
114/05/21,80,"5,445",67.8,68.6,67.3,67.3,0.0,65,2025-05-21
114/05/20,27,"1,831",67.8,67.9,66.6,67.3,-0.2,28,2025-05-20
114/05/19,188,"12,804",68.1,69.9,66.7,67.5,-0.5,162,2025-05-19
114/05/16,93,"6,260",67.9,68.0,66.7,68.0,0.8,85,2025-05-16
114/05/15,66,"4,437",67.0,68.0,66.5,67.2,-0.2,55,2025-05-15
114/05/14,102,"6,829",65.1,67.8,65.1,67.4,2.3,90,2025-05-14
114/05/13,105,"6,897",66.8,66.8,64.2,65.1,2.0,99,2025-05-13
114/05/12,70,"4,408",62.1,64.5,62.1,63.1,1.1,54,2025-05-12
114/05/09,38,"2,348",62.7,62.7,61.2,62.0,0.6,33,2025-05-09
114/05/08,23,"1,426",60.9,62.2,60.8,61.4,1.2,17,2025-05-08
114/05/07,17,"1,021",60.0,60.2,60.0,60.2,0.0,14,2025-05-07
114/05/06,25,"1,499",60.1,60.6,60.0,60.2,0.1,29,2025-05-06
114/05/05,47,"2,824",61.0,61.0,59.3,60.1,-1.2,45,2025-05-05
114/05/02,61,"3,719",62.5,62.5,60.9,61.3,0.2,171,2025-05-02
114/04/30,90,"5,538",62.7,62.7,61.0,61.1,-1.5,61,2025-04-30
114/04/29,48,"2,976",61.1,62.6,61.1,62.6,1.5,38,2025-04-29
114/04/28,44,"2,685",60.6,61.4,60.4,61.1,0.5,43,2025-04-28
114/04/25,47,"2,847",61.1,61.1,60.3,60.6,0.9,48,2025-04-25
114/04/24,18,"1,086",60.6,61.9,59.4,59.7,-0.3,20,2025-04-24
114/04/23,324,"19,385",60.6,60.8,59.5,60.0,1.5,86,2025-04-23
114/04/22,34,"1,986",58.9,59.2,58.0,58.5,-0.9,28,2025-04-22
114/04/21,60,"3,554",59.4,60.1,58.3,59.4,0.0,66,2025-04-21
114/04/18,76,"4,528",58.7,60.1,58.7,59.4,0.0,65,2025-04-18
114/04/17,35,"2,118",59.1,60.3,59.0,59.4,-0.3,44,2025-04-17
114/04/16,67,"4,039",60.7,60.7,59.6,59.7,-1.4,69,2025-04-16
114/04/15,104,"6,338",59.6,61.5,59.6,61.1,1.9,92,2025-04-15
114/04/14,280,"16,877",62.0,62.4,58.6,59.2,-0.2,316,2025-04-14
114/04/11,380,"21,950",54.0,59.4,52.0,59.4,5.4,366,2025-04-11
114/04/10,84,"4,549",54.0,54.0,52.7,54.0,4.85,87,2025-04-10
114/04/09,625,"31,407",52.4,54.4,49.15,49.15,-5.45,435,2025-04-09
114/04/08,"2,298","125,479",54.6,56.5,54.6,54.6,-6.0,322,2025-04-08
114/04/07,22,"1,323",60.6,60.6,60.6,60.6,-6.7,103,2025-04-07
114/04/02,19,"1,309",67.0,67.6,67.0,67.3,-0.2,38,2025-04-02
114/04/01,109,"7,355",66.8,68.0,66.4,67.5,3.0,134,2025-04-01
114/03/31,378,"25,456",71.0,71.0,64.5,64.5,-7.0,240,2025-03-31
114/03/28,153,"10,944",72.4,72.8,70.3,71.5,-1.5,184,2025-03-28
114/03/27,55,"3,985",72.2,73.1,71.9,73.0,0.1,87,2025-03-27
114/03/26,96,"6,961",71.7,73.7,71.7,72.9,0.1,148,2025-03-26
114/03/25,43,"3,130",73.7,74.0,72.7,72.8,-0.4,128,2025-03-25
114/03/24,46,"3,401",74.6,75.0,73.2,73.2,-1.3,304,2025-03-24
114/03/21,47,"3,551",74.8,75.7,74.5,74.5,-0.8,272,2025-03-21
114/03/20,59,"4,424",75.0,75.8,74.8,75.3,0.5,621,2025-03-20
114/03/19,27,"1,985",75.0,75.2,74.6,74.8,-0.3,449,2025-03-19
114/03/18,108,"8,190",75.9,76.7,74.9,75.1,0.0,369,2025-03-18
114/03/17,185,"13,886",73.3,76.0,73.1,75.1,2.2,484,2025-03-17
114/03/14,93,"6,778",73.6,73.6,72.5,72.9,-0.7,161,2025-03-14
114/03/13,68,"5,079",74.4,75.2,73.4,73.6,-0.6,200,2025-03-13
114/03/12,48,"3,551",75.0,75.5,74.1,74.2,-0.8,260,2025-03-12
114/03/11,54,"3,998",73.9,75.0,73.2,75.0,-0.5,295,2025-03-11
114/03/10,146,"10,902",75.3,75.6,73.9,75.5,-0.3,275,2025-03-10
114/03/07,117,"8,907",76.2,77.0,75.6,75.8,-1.0,223,2025-03-07
114/03/06,172,"13,241",78.2,78.2,75.9,76.8,-1.0,436,2025-03-06
114/03/05,180,"14,094",78.5,78.9,77.7,77.8,-0.7,537,2025-03-05
114/03/04,484,"38,071",77.0,80.4,75.5,78.5,1.2,604,2025-03-04
114/03/03,383,"29,816",76.9,79.0,76.8,77.3,-0.7,506,2025-03-03
114/02/27,228,"17,733",77.7,79.3,77.4,78.0,1.0,304,2025-02-27
114/02/26,179,"13,820",77.3,78.2,76.4,77.0,-0.7,254,2025-02-26
114/02/25,198,"15,413",79.0,79.0,77.3,77.7,-1.6,429,2025-02-25
114/02/24,317,"25,001",76.3,79.7,76.3,79.3,1.8,931,2025-02-24
114/02/21,186,"14,284",77.3,77.7,75.9,77.5,0.8,440,2025-02-21
114/02/20,327,"24,912",74.1,77.5,73.9,76.7,2.6,509,2025-02-20
114/02/19,108,"8,049",74.1,75.2,73.8,74.1,0.1,603,2025-02-19
114/02/18,130,"9,619",74.0,74.5,73.7,74.0,0.9,156,2025-02-18
114/02/17,86,"6,346",72.4,74.8,72.4,73.1,0.9,118,2025-02-17
114/02/14,68,"4,956",72.5,72.8,72.2,72.2,-0.2,70,2025-02-14
114/02/13,170,"12,287",72.7,72.9,72.0,72.4,-0.4,131,2025-02-13
114/02/12,95,"6,931",73.5,73.5,72.1,72.8,-0.7,149,2025-02-12
114/02/11,122,"8,962",73.7,73.7,72.4,73.5,-0.1,115,2025-02-11
114/02/10,247,"18,148",73.3,74.9,72.3,73.6,-0.5,481,2025-02-10
114/02/07,407,"30,072",71.3,75.5,71.0,74.1,2.1,697,2025-02-07
114/02/06,317,"22,933",73.0,73.5,71.5,72.0,-0.6,403,2025-02-06
114/02/05,536,"38,753",67.4,73.5,67.4,72.6,5.7,631,2025-02-05
114/02/04,28,"1,890",66.5,67.1,66.5,66.9,0.6,34,2025-02-04
114/02/03,58,"3,831",66.2,66.8,64.7,66.3,-0.5,76,2025-02-03
114/01/22,48,"3,206",67.1,67.6,66.2,66.8,-0.3,57,2025-01-22
114/01/21,58,"3,846",66.9,67.3,66.2,67.1,-0.2,51,2025-01-21
114/01/20,26,"1,752",66.9,67.6,65.9,67.3,0.4,33,2025-01-20
114/01/17,27,"1,804",66.6,66.9,66.1,66.9,0.4,41,2025-01-17
114/01/16,57,"3,764",66.9,67.5,65.9,66.5,-0.1,107,2025-01-16
114/01/15,14,941,66.8,68.0,66.6,66.6,0.0,13,2025-01-15
114/01/14,12,825,66.9,67.0,66.0,66.6,-0.1,74,2025-01-14
114/01/13,68,"4,483",66.4,66.8,64.6,66.7,-1.5,111,2025-01-13
114/01/10,56,"3,785",67.7,68.9,67.5,68.2,-0.2,69,2025-01-10
114/01/09,80,"5,570",68.0,70.0,68.0,68.4,-0.5,114,2025-01-09
114/01/08,89,"6,121",69.4,69.4,68.2,68.9,-0.5,160,2025-01-08
114/01/07,302,"20,750",65.9,69.7,65.9,69.4,3.7,303,2025-01-07
114/01/06,16,"1,056",65.5,66.7,65.5,65.7,0.7,19,2025-01-06
114/01/03,41,"2,647",65.3,65.7,65.0,65.0,-0.2,56,2025-01-03
114/01/02,52,"3,398",65.5,66.4,65.0,65.2,-0.3,39,2025-01-02
113/12/31,16,"1,071",65.8,65.8,65.2,65.5,-0.4,26,2024-12-31
113/12/30,19,"1,257",67.0,67.0,65.6,65.9,-0.5,20,2024-12-30
113/12/27,26,"1,712",67.0,67.0,66.4,66.4,0.0,42,2024-12-27
113/12/26,28,"1,873",67.4,67.4,66.4,66.4,-0.1,38,2024-12-26
113/12/25,64,"4,237",67.3,67.3,66.1,66.5,-0.8,49,2024-12-25
113/12/24,11,770,67.0,67.4,66.9,67.3,0.8,27,2024-12-24
113/12/23,11,738,68.4,68.4,66.4,66.5,0.4,14,2024-12-23
113/12/20,8,527,65.6,66.2,65.6,66.1,-0.1,6,2024-12-20
113/12/19,13,877,65.0,67.0,65.0,66.2,-0.8,22,2024-12-19
113/12/18,8,569,66.9,67.0,66.9,67.0,0.1,41,2024-12-18
113/12/17,24,"1,625",67.2,67.6,66.5,66.9,1.4,35,2024-12-17
113/12/16,56,"3,654",66.0,66.1,65.2,65.5,-0.8,59,2024-12-16
113/12/13,52,"3,440",66.8,67.3,66.3,66.3,-1.4,56,2024-12-13
113/12/12,53,"3,621",68.4,68.5,67.2,67.7,-0.5,67,2024-12-12
113/12/11,56,"3,836",68.6,68.6,68.0,68.2,-0.8,58,2024-12-11
113/12/10,57,"3,911",68.5,69.8,68.5,69.0,-1.6,88,2024-12-10
113/12/09,49,"3,458",70.6,71.1,70.0,70.6,-0.3,47,2024-12-09
113/12/06,32,"2,294",71.3,71.3,70.4,70.9,-0.2,32,2024-12-06
113/12/05,20,"1,446",71.6,71.6,70.6,71.1,-0.5,27,2024-12-05
113/12/04,71,"5,120",71.2,72.2,71.2,71.6,0.5,71,2024-12-04
113/12/03,67,"4,727",71.2,71.2,68.4,71.1,0.4,71,2024-12-03
113/12/02,11,788,70.8,70.8,70.4,70.7,0.7,40,2024-12-02
113/11/29,20,"1,380",70.5,70.5,69.8,70.0,0.0,39,2024-11-29
113/11/28,40,"2,833",71.5,71.6,69.3,70.0,-0.3,35,2024-11-28
113/11/27,71,"5,043",72.0,72.5,70.3,70.3,-1.1,56,2024-11-27
113/11/26,80,"5,693",71.1,72.1,70.9,71.4,0.5,78,2024-11-26
113/11/25,76,"5,368",69.5,71.7,69.5,70.9,1.5,79,2024-11-25
113/11/22,76,"5,210",67.0,69.8,67.0,69.4,2.9,67,2024-11-22
113/11/21,16,"1,078",65.4,67.0,65.4,66.5,0.1,21,2024-11-21
113/11/20,18,"1,204",66.8,66.9,66.3,66.4,0.0,30,2024-11-20
113/11/19,29,"1,899",65.9,66.8,65.8,66.4,0.6,39,2024-11-19
113/11/18,73,"4,823",66.9,66.9,65.4,65.8,-1.1,67,2024-11-18
113/11/15,89,"6,013",68.5,68.5,66.9,66.9,-0.4,88,2024-11-15
113/11/14,156,"10,589",69.9,69.9,67.1,67.3,-2.4,157,2024-11-14
113/11/13,17,"1,197",70.0,70.0,69.5,69.7,0.0,18,2024-11-13
113/11/12,48,"3,375",69.8,70.0,69.0,69.7,-0.4,88,2024-11-12
113/11/11,65,"4,540",70.5,70.5,69.5,70.1,-0.4,64,2024-11-11
113/11/08,77,"5,457",73.4,73.4,70.2,70.5,-1.3,55,2024-11-08
113/11/07,31,"2,233",71.2,72.2,70.6,71.8,0.7,27,2024-11-07
113/11/06,34,"2,413",70.4,71.3,70.4,71.1,1.0,33,2024-11-06
113/11/05,47,"3,308",70.2,70.2,69.8,70.1,0.1,43,2024-11-05
113/11/04,64,"4,469",70.3,70.7,69.9,70.0,-0.7,66,2024-11-04
113/11/01,23,"1,628",70.3,70.8,70.3,70.7,0.5,26,2024-11-01
113/10/30,31,"2,170",70.5,70.5,70.1,70.2,-0.1,50,2024-10-30
113/10/29,100,"7,028",70.3,70.8,69.8,70.3,-0.7,78,2024-10-29
113/10/28,113,"8,028",72.5,72.5,70.6,71.0,-1.7,100,2024-10-28
113/10/25,65,"4,716",72.2,73.0,72.0,72.7,0.7,51,2024-10-25
113/10/24,42,"3,010",72.3,72.3,71.7,72.0,-0.7,58,2024-10-24
113/10/23,61,"4,451",72.9,73.6,72.5,72.7,0.0,60,2024-10-23
113/10/22,58,"4,240",72.3,73.2,72.1,72.7,1.0,61,2024-10-22
113/10/21,100,"7,150",71.0,72.0,70.9,71.7,1.1,81,2024-10-21
113/10/18,295,"21,046",72.6,72.6,70.5,70.6,-2.0,207,2024-10-18
113/10/17,26,"1,901",72.6,73.1,72.5,72.6,-0.3,31,2024-10-17
113/10/16,22,"1,599",72.5,73.0,72.3,72.9,0.1,19,2024-10-16
113/10/15,93,"6,771",72.9,73.0,72.5,72.8,0.2,61,2024-10-15
113/10/14,83,"6,014",72.4,72.8,72.0,72.6,-0.3,92,2024-10-14
113/10/11,124,"9,078",74.1,74.2,72.9,72.9,-1.7,107,2024-10-11
113/10/09,61,"4,598",76.4,76.4,74.6,74.6,-0.2,71,2024-10-09
113/10/08,58,"4,348",75.7,75.7,74.5,74.8,-0.9,43,2024-10-08
113/10/07,51,"3,843",75.4,75.8,75.2,75.7,0.0,194,2024-10-07
113/10/04,130,"9,786",75.0,75.9,74.7,75.7,1.6,164,2024-10-04
113/10/01,137,"10,076",73.5,74.7,73.0,74.1,0.7,92,2024-10-01
113/09/30,93,"6,894",74.5,74.5,73.1,73.4,-1.1,73,2024-09-30
113/09/27,114,"8,532",74.5,75.5,74.5,74.5,0.1,90,2024-09-27
113/09/26,126,"9,450",74.8,75.8,74.4,74.4,0.1,107,2024-09-26
113/09/25,50,"3,743",74.0,74.6,73.9,74.3,0.6,48,2024-09-25
113/09/24,41,"3,044",74.1,74.3,73.6,73.7,-1.1,90,2024-09-24
113/09/23,52,"3,894",74.1,74.8,74.1,74.8,0.9,63,2024-09-23
113/09/20,43,"3,190",74.1,74.5,73.5,73.9,-0.1,33,2024-09-20
113/09/19,96,"7,050",72.9,74.0,72.6,74.0,1.3,66,2024-09-19
113/09/18,128,"9,414",73.0,74.0,72.6,72.7,0.3,102,2024-09-18
113/09/16,75,"5,445",72.2,72.8,71.9,72.4,0.2,56,2024-09-16
113/09/13,31,"2,218",72.4,72.4,71.9,72.2,-0.1,59,2024-09-13
113/09/12,73,"5,247",71.9,73.0,71.5,72.3,0.8,69,2024-09-12
113/09/11,43,"3,080",71.1,72.0,70.7,71.5,0.3,44,2024-09-11
113/09/10,123,"8,811",72.5,72.9,70.7,71.2,-0.6,70,2024-09-10
113/09/09,59,"4,195",70.0,71.8,69.7,71.8,0.6,59,2024-09-09
113/09/06,124,"8,835",71.3,71.8,70.8,71.2,-0.7,116,2024-09-06
113/09/05,150,"10,722",72.2,72.3,70.7,71.9,-0.1,124,2024-09-05
113/09/04,221,"16,001",73.0,73.4,71.8,72.0,-2.8,195,2024-09-04
113/09/03,78,"5,910",76.2,76.3,74.8,74.8,-1.2,72,2024-09-03
113/09/02,127,"9,654",76.2,76.4,75.6,76.0,0.1,77,2024-09-02
