日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/08,44,866,19.75,20.00,19.30,19.65,-0.15,40,2025-07-08
114/07/07,27,536,19.90,19.90,19.55,19.80,0.05,26,2025-07-07
114/07/04,163,"3,321",20.30,21.10,19.75,19.75,-0.2,148,2025-07-04
114/07/03,46,922,19.85,20.30,19.85,19.95,0.05,41,2025-07-03
114/07/02,13,262,19.75,20.00,19.75,19.90,0.1,18,2025-07-02
114/07/01,35,706,20.05,20.15,19.80,19.80,0.05,38,2025-07-01
114/06/30,32,628,19.50,19.75,19.20,19.75,-0.05,38,2025-06-30
114/06/27,24,479,19.90,20.05,19.80,19.80,-0.1,29,2025-06-27
114/06/26,58,"1,137",19.75,19.90,19.60,19.90,0.2,51,2025-06-26
114/06/25,99,"1,936",19.45,19.80,19.45,19.70,0.2,74,2025-06-25
114/06/24,796,"16,417",20.00,21.25,19.45,19.50,0.15,516,2025-06-24
114/06/23,53,"1,032",19.30,19.40,19.15,19.35,-0.45,50,2025-06-23
114/06/20,68,"1,358",20.20,20.20,19.60,19.80,-0.5,59,2025-06-20
114/06/19,115,"2,387",21.30,21.45,20.20,20.30,-0.6,97,2025-06-19
114/06/18,81,"1,687",20.00,21.25,20.00,20.90,0.7,72,2025-06-18
114/06/17,30,601,20.25,20.25,19.90,20.20,-0.05,36,2025-06-17
114/06/16,65,"1,314",20.80,20.80,19.95,20.25,-0.6,90,2025-06-16
114/06/13,47,983,20.85,20.85,20.25,20.85,0.35,95,2025-06-13
114/06/12,27,553,20.50,20.55,20.40,20.50,0.05,26,2025-06-12
114/06/11,56,"1,158",20.90,20.95,20.45,20.45,-0.35,48,2025-06-11
114/06/10,278,"5,872",21.80,21.80,20.60,20.80,0.55,226,2025-06-10
114/06/09,26,528,20.20,20.50,20.05,20.25,0.05,21,2025-06-09
114/06/06,37,750,20.30,20.30,20.20,20.20,-0.05,33,2025-06-06
114/06/05,29,592,20.30,20.75,20.20,20.25,0.15,27,2025-06-05
114/06/04,23,465,19.85,20.40,19.85,20.10,0.2,23,2025-06-04
114/06/03,58,"1,140",19.20,19.90,19.20,19.90,0.2,31,2025-06-03
114/06/02,50,983,20.45,20.45,19.65,19.70,-0.3,48,2025-06-02
114/05/29,62,"1,239",20.60,20.70,19.75,20.00,-0.05,100,2025-05-29
114/05/28,48,975,20.75,20.75,20.05,20.05,-0.35,36,2025-05-28
114/05/27,93,"1,909",20.70,20.80,20.35,20.40,-0.2,58,2025-05-27
114/05/26,32,661,20.80,20.90,20.55,20.60,-0.15,33,2025-05-26
114/05/23,96,"2,008",21.15,21.15,20.60,20.75,0.05,92,2025-05-23
114/05/22,355,"7,393",21.30,21.30,20.40,20.70,-1.55,282,2025-05-22
114/05/21,427,"9,449",21.30,22.25,21.30,22.25,2.0,219,2025-05-21
114/05/20,24,491,20.90,20.90,20.20,20.25,0.15,26,2025-05-20
114/05/19,55,"1,115",21.40,21.40,20.10,20.10,-0.7,55,2025-05-19
114/05/16,48,997,20.85,21.00,20.65,20.80,-0.2,38,2025-05-16
114/05/15,38,810,21.35,21.35,20.95,21.00,-0.1,37,2025-05-15
114/05/14,350,"7,496",22.00,22.00,20.80,21.10,-0.95,288,2025-05-14
114/05/13,449,"9,865",21.15,22.05,21.15,22.05,2.0,214,2025-05-13
114/05/12,33,663,19.95,20.05,19.70,20.05,0.45,29,2025-05-12
114/05/09,21,413,19.20,19.75,19.20,19.60,-0.2,18,2025-05-09
114/05/08,26,501,19.50,19.80,19.45,19.80,0.35,22,2025-05-08
114/05/07,31,610,19.90,19.90,19.40,19.45,-0.25,25,2025-05-07
114/05/06,34,667,19.40,19.80,19.35,19.70,0.05,26,2025-05-06
114/05/05,68,"1,335",20.25,20.25,19.05,19.65,-0.6,68,2025-05-05
114/05/02,53,"1,069",20.35,20.40,20.10,20.25,0.25,41,2025-05-02
114/04/30,136,"2,741",20.65,20.70,19.55,20.00,-0.25,102,2025-04-30
114/04/29,222,"4,600",20.05,21.60,20.05,20.25,0.2,170,2025-04-29
114/04/28,210,"4,283",21.10,21.15,19.90,20.05,-0.55,198,2025-04-28
114/04/25,328,"6,576",18.85,20.60,18.85,20.60,1.85,256,2025-04-25
114/04/24,246,"4,698",19.65,19.90,18.60,18.75,-0.55,153,2025-04-24
114/04/23,189,"3,634",18.50,19.30,18.50,19.30,1.75,112,2025-04-23
114/04/22,50,885,17.90,17.90,17.40,17.55,0.05,65,2025-04-22
114/04/21,94,"1,726",18.45,19.30,17.50,17.50,-0.85,72,2025-04-21
114/04/18,59,"1,075",18.25,18.75,18.10,18.35,0.35,76,2025-04-18
114/04/17,51,928,18.40,18.95,18.00,18.00,-0.7,42,2025-04-17
114/04/16,133,"2,521",19.25,19.25,18.50,18.70,0.25,135,2025-04-16
114/04/15,182,"3,282",16.80,18.45,16.80,18.45,1.65,98,2025-04-15
114/04/14,129,"2,164",16.40,17.45,16.40,16.80,0.0,107,2025-04-14
114/04/11,67,"1,125",16.60,17.35,16.60,16.80,-0.6,54,2025-04-11
114/04/10,142,"2,446",16.40,17.40,16.40,17.40,1.55,145,2025-04-10
114/04/09,235,"3,817",17.70,17.70,15.85,15.85,-1.75,162,2025-04-09
114/04/08,315,"5,556",17.60,18.65,17.55,17.60,-1.9,171,2025-04-08
114/04/07,13,260,19.50,19.50,19.50,19.50,-2.15,24,2025-04-07
114/04/02,75,"1,620",21.50,21.80,21.30,21.65,0.55,83,2025-04-02
114/04/01,249,"5,315",22.95,22.95,21.00,21.10,0.1,246,2025-04-01
114/03/31,185,"3,952",21.55,21.75,21.00,21.00,-1.35,140,2025-03-31
114/03/28,483,"10,881",24.35,24.50,22.15,22.35,-2.25,384,2025-03-28
114/03/27,44,"1,092",24.80,25.10,24.60,24.60,-0.15,57,2025-03-27
114/03/26,99,"2,453",25.00,25.00,24.75,24.75,-0.25,134,2025-03-26
114/03/25,60,"1,491",25.50,25.50,24.80,25.00,-0.3,58,2025-03-25
114/03/24,85,"2,172",25.80,25.80,25.20,25.30,-0.4,65,2025-03-24
114/03/21,72,"1,868",25.75,25.95,25.70,25.70,-0.25,49,2025-03-21
114/03/20,116,"3,012",26.20,26.20,25.70,25.95,0.55,93,2025-03-20
114/03/19,458,"12,006",26.65,27.30,25.25,25.40,-0.2,355,2025-03-19
114/03/18,67,"1,700",25.50,25.80,25.40,25.60,0.3,61,2025-03-18
114/03/17,40,"1,028",25.10,25.55,25.10,25.30,0.05,36,2025-03-17
114/03/14,74,"1,874",25.70,25.70,25.15,25.25,-0.35,63,2025-03-14
114/03/13,175,"4,622",27.30,27.30,25.60,25.60,-0.2,125,2025-03-13
114/03/12,52,"1,339",26.05,26.25,25.80,25.80,-0.25,52,2025-03-12
114/03/11,122,"3,121",26.50,26.50,24.85,26.05,-0.55,103,2025-03-11
114/03/10,120,"3,180",26.85,27.05,26.40,26.60,-0.4,124,2025-03-10
114/03/07,196,"5,427",27.20,28.65,27.00,27.00,0.15,175,2025-03-07
114/03/06,130,"3,543",27.95,28.00,26.85,26.85,-0.95,122,2025-03-06
114/03/05,156,"4,381",28.10,28.70,27.80,27.80,-0.3,133,2025-03-05
114/03/04,222,"6,167",27.50,28.50,26.70,28.10,0.3,176,2025-03-04
114/03/03,367,"10,535",29.00,29.85,27.80,27.80,-1.1,277,2025-03-03
114/02/27,570,"16,708",30.20,30.20,28.75,28.90,-1.1,482,2025-02-27
114/02/26,"2,786","85,564",30.60,31.90,29.50,30.00,0.65,"2,085",2025-02-26
114/02/25,575,"16,571",26.75,29.35,26.75,29.35,2.65,426,2025-02-25
114/02/24,276,"7,390",26.55,27.15,26.55,26.70,0.15,206,2025-02-24
114/02/21,"1,595","43,428",28.20,28.75,26.10,26.55,-0.85,"1,100",2025-02-21
114/02/20,545,"14,677",25.40,27.40,25.40,27.40,2.45,316,2025-02-20
114/02/19,690,"17,340",26.30,26.30,24.65,24.95,-1.35,590,2025-02-19
114/02/18,215,"5,696",26.00,27.05,26.00,26.30,-0.4,149,2025-02-18
114/02/17,32,855,26.85,26.90,26.20,26.70,0.05,29,2025-02-17
114/02/14,71,"1,891",26.70,27.20,26.30,26.65,-0.05,62,2025-02-14
114/02/13,65,"1,731",26.50,27.10,26.40,26.70,0.65,51,2025-02-13
114/02/12,40,"1,055",26.35,26.65,26.05,26.05,-0.25,35,2025-02-12
114/02/11,269,"7,079",26.90,26.90,25.80,26.30,-1.0,187,2025-02-11
114/02/10,90,"2,457",27.55,27.70,26.90,27.30,-0.5,76,2025-02-10
114/02/07,101,"2,770",27.30,27.80,26.90,27.80,0.6,76,2025-02-07
114/02/06,23,614,27.40,27.45,27.10,27.20,-0.2,31,2025-02-06
114/02/05,60,"1,638",26.60,27.40,26.60,27.40,0.45,44,2025-02-05
114/02/04,114,"3,079",28.10,28.10,26.90,26.95,-0.1,67,2025-02-04
114/02/03,153,"4,071",25.50,27.05,25.50,27.05,0.7,88,2025-02-03
114/01/22,94,"2,465",26.20,26.40,26.00,26.35,0.15,76,2025-01-22
114/01/21,66,"1,718",26.25,26.25,25.85,26.20,0.35,41,2025-01-21
114/01/20,205,"5,279",26.00,26.00,25.55,25.85,-0.1,109,2025-01-20
114/01/17,168,"4,377",26.60,26.60,25.55,25.95,0.0,117,2025-01-17
114/01/16,165,"4,265",25.40,26.05,25.25,25.95,1.1,128,2025-01-16
114/01/15,79,"1,960",24.20,25.05,24.20,24.85,0.05,55,2025-01-15
114/01/14,141,"3,478",24.70,24.95,24.25,24.80,0.1,103,2025-01-14
114/01/13,373,"9,315",25.60,25.85,24.50,24.70,-1.7,284,2025-01-13
114/01/10,173,"4,598",26.60,27.00,26.10,26.40,0.4,157,2025-01-10
114/01/09,181,"4,764",26.40,26.80,25.90,26.00,-0.45,166,2025-01-09
114/01/08,627,"15,941",25.75,26.65,24.50,26.45,0.4,412,2025-01-08
114/01/07,245,"6,547",28.15,28.15,26.05,26.05,-1.55,167,2025-01-07
114/01/06,189,"5,179",27.35,27.85,27.00,27.60,0.9,149,2025-01-06
114/01/03,348,"9,571",27.90,28.55,26.70,26.70,-1.3,263,2025-01-03
114/01/02,308,"8,770",28.50,29.05,28.00,28.00,-0.25,234,2025-01-02
113/12/31,458,"13,119",29.45,29.45,28.25,28.25,-1.25,364,2024-12-31
113/12/30,496,"14,932",30.10,31.25,29.50,29.50,-1.75,417,2024-12-30
113/12/27,192,"6,045",31.35,32.05,31.20,31.25,-0.25,159,2024-12-27
113/12/26,259,"8,246",31.95,32.70,31.50,31.50,-1.2,238,2024-12-26
113/12/25,378,"12,439",32.75,33.50,32.60,32.70,0.1,345,2024-12-25
113/12/24,275,"8,812",31.90,32.60,31.70,32.60,0.6,237,2024-12-24
113/12/23,"1,029","32,659",31.10,32.85,30.45,32.00,0.0,705,2024-12-23
113/12/20,"1,103","36,199",32.50,34.30,31.80,32.00,-0.9,812,2024-12-20
113/12/19,"1,346","45,288",33.00,35.60,32.10,32.90,-1.15,"1,040",2024-12-19
113/12/18,"1,811","59,963",34.25,34.25,32.00,34.05,0.1,"1,383",2024-12-18
113/12/17,"5,606","197,026",37.30,37.40,33.45,33.95,-3.2,"3,537",2024-12-17
113/12/16,"1,994","73,157",35.00,37.15,35.00,37.15,3.35,757,2024-12-16
113/12/13,"6,379","217,244",35.95,36.00,32.65,33.80,-0.95,"3,759",2024-12-13
113/12/12,"2,678","91,551",32.90,34.75,32.80,34.75,3.15,"1,002",2024-12-12
113/12/11,"1,192","37,619",31.50,31.60,31.10,31.60,2.85,377,2024-12-11
113/12/10,965,"28,555",30.10,31.00,27.95,28.75,-1.15,798,2024-12-10
113/12/09,713,"20,812",27.70,29.90,27.25,29.90,2.7,455,2024-12-09
113/12/06,69,"1,873",27.30,27.70,27.15,27.20,-0.1,99,2024-12-06
113/12/05,219,"6,100",28.60,28.80,27.20,27.30,-0.85,174,2024-12-05
113/12/04,391,"10,808",26.80,28.15,26.80,28.15,1.45,285,2024-12-04
113/12/03,89,"2,375",26.65,27.15,26.65,26.70,0.1,109,2024-12-03
113/12/02,202,"5,436",26.85,28.20,26.55,26.60,0.0,166,2024-12-02
113/11/29,75,"1,981",26.30,26.65,26.30,26.60,0.0,59,2024-11-29
113/11/28,138,"3,689",27.20,27.20,26.45,26.60,0.2,119,2024-11-28
113/11/27,115,"3,032",26.50,26.65,26.15,26.40,0.0,93,2024-11-27
113/11/26,131,"3,507",26.45,27.45,26.40,26.40,-0.05,118,2024-11-26
113/11/25,268,"7,136",26.70,27.00,26.30,26.45,0.05,181,2024-11-25
113/11/22,476,"12,587",27.45,27.45,26.05,26.40,-0.85,352,2024-11-22
113/11/21,450,"12,298",27.00,27.95,26.95,27.25,0.3,340,2024-11-21
113/11/20,"1,859","52,472",29.30,30.20,26.65,26.95,-2.35,"1,232",2024-11-20
113/11/19,"4,042","120,802",31.50,31.60,28.60,29.30,-1.25,"2,742",2024-11-19
113/11/18,"2,944","88,900",27.85,30.55,27.85,30.55,2.75,"1,152",2024-11-18
113/11/15,426,"11,818",27.40,28.50,26.75,27.80,1.2,350,2024-11-15
113/11/14,199,"5,340",26.30,27.45,26.30,26.60,0.4,189,2024-11-14
113/11/13,241,"6,498",26.95,27.80,26.10,26.20,-1.0,185,2024-11-13
113/11/12,389,"10,646",25.50,28.20,25.50,27.20,0.85,349,2024-11-12
113/11/11,199,"5,248",26.50,26.80,26.10,26.35,0.2,135,2024-11-11
113/11/08,953,"26,060",28.50,29.40,25.95,26.15,-1.35,689,2024-11-08
113/11/07,606,"16,392",25.00,27.50,25.00,27.50,2.5,337,2024-11-07
113/11/06,203,"5,096",25.95,25.95,24.60,25.00,0.0,124,2024-11-06
113/11/05,126,"3,156",24.60,25.80,24.60,25.00,0.5,108,2024-11-05
113/11/04,278,"7,031",26.35,26.55,24.50,24.50,-1.7,227,2024-11-04
113/11/01,349,"9,011",24.10,27.55,24.00,26.20,0.85,292,2024-11-01
113/10/30,346,"9,252",27.70,28.35,25.35,25.35,-1.65,288,2024-10-30
113/10/29,769,"21,344",26.65,28.60,26.65,27.00,0.35,580,2024-10-29
113/10/28,660,"18,019",28.60,28.70,26.40,26.65,-1.85,536,2024-10-28
113/10/25,"1,889","54,288",28.30,30.45,27.35,28.50,0.2,"1,502",2024-10-25
113/10/24,"3,617","102,349",27.00,29.00,26.50,28.30,1.9,"2,013",2024-10-24
113/10/23,"1,311","33,918",24.30,26.40,23.50,26.40,2.4,697,2024-10-23
113/10/22,893,"21,868",24.15,25.25,23.95,24.00,0.6,636,2024-10-22
113/10/21,715,"16,508",21.85,23.40,21.85,23.40,2.1,474,2024-10-21
113/10/18,202,"4,428",22.50,22.75,21.30,21.30,-1.0,167,2024-10-18
113/10/17,794,"17,881",21.85,23.50,21.50,22.30,0.45,566,2024-10-17
113/10/16,360,"7,861",21.50,21.85,21.50,21.85,1.95,170,2024-10-16
113/10/15,13,262,20.00,20.00,19.80,19.90,0.0,23,2024-10-15
113/10/14,39,774,20.25,20.25,19.55,19.90,-0.35,50,2024-10-14
113/10/11,12,248,20.20,20.25,20.15,20.25,-0.05,22,2024-10-11
113/10/09,31,636,20.65,20.65,20.10,20.30,-0.5,37,2024-10-09
113/10/08,1,21,20.80,20.80,20.80,20.80,0.0,2,2024-10-08
113/10/07,31,650,21.00,21.00,20.55,20.80,0.3,34,2024-10-07
113/10/04,30,621,20.50,20.50,20.40,20.50,-0.15,41,2024-10-04
113/10/01,10,207,20.70,20.80,20.65,20.65,0.0,10,2024-10-01
113/09/30,26,537,20.65,20.70,20.50,20.65,0.0,18,2024-09-30
113/09/27,13,269,20.70,20.85,20.65,20.65,0.05,12,2024-09-27
113/09/26,98,"2,033",21.15,21.15,20.60,20.60,-0.6,74,2024-09-26
113/09/25,24,512,21.25,21.80,21.20,21.20,0.0,20,2024-09-25
113/09/24,24,515,21.25,21.65,21.15,21.20,-0.05,32,2024-09-24
113/09/23,92,"1,955",20.65,21.70,20.65,21.25,0.65,69,2024-09-23
113/09/20,57,"1,181",21.20,21.20,20.50,20.60,-0.4,36,2024-09-20
113/09/19,68,"1,431",21.45,21.45,20.65,21.00,0.3,53,2024-09-19
113/09/18,55,"1,149",21.50,21.50,20.70,20.70,-0.5,62,2024-09-18
113/09/16,117,"2,549",22.20,22.95,21.20,21.20,-0.25,121,2024-09-16
113/09/13,107,"2,275",20.50,21.95,20.40,21.45,1.1,97,2024-09-13
113/09/12,90,"1,835",20.50,20.80,20.05,20.35,0.1,73,2024-09-12
113/09/11,452,"9,347",21.00,21.25,20.25,20.25,-1.4,324,2024-09-11
113/09/10,437,"9,448",21.00,21.65,20.75,21.65,1.95,185,2024-09-10
113/09/09,0,0,--,--,--,--,0.0,0,2024-09-09
113/09/06,5,98,19.70,19.70,19.60,19.70,0.0,6,2024-09-06
113/09/05,1,26,19.70,19.70,19.70,19.70,-0.05,2,2024-09-05
113/09/04,14,277,19.90,19.95,19.35,19.75,-0.25,14,2024-09-04
113/09/03,6,122,20.00,20.10,20.00,20.00,0.0,13,2024-09-03
113/09/02,16,329,20.05,20.05,20.00,20.00,-0.05,15,2024-09-02
