日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/19,"2,179","97,078",45.65,45.65,43.8,43.8,-1.9,"1,677",2025-06-19
114/06/18,"1,509","69,380",45.4,46.6,45.25,45.7,0.3,"1,221",2025-06-18
114/06/17,"1,326","60,601",46.4,46.7,45.3,45.4,-0.5,"1,322",2025-06-17
114/06/16,"1,757","80,545",46.05,46.55,45.25,45.9,-0.65,"1,428",2025-06-16
114/06/13,"1,663","78,056",47.95,47.95,46.3,46.55,-1.15,"1,477",2025-06-13
114/06/12,"1,409","67,233",48.0,48.0,47.5,47.7,-0.4,"1,525",2025-06-12
114/06/11,"1,535","74,391",49.0,49.3,48.05,48.1,-0.8,"1,368",2025-06-11
114/06/10,989,"48,340",48.85,49.15,48.6,48.9,-0.05,891,2025-06-10
114/06/09,"1,301","63,802",49.45,49.45,48.7,48.95,-0.8,"1,353",2025-06-09
114/06/06,"2,725","132,054",48.3,49.8,47.45,49.75,1.55,"1,946",2025-06-06
114/06/05,"2,239","108,778",49.3,49.6,48.15,48.2,-1.0,"1,997",2025-06-05
114/06/04,"1,666","81,963",49.7,49.75,49.0,49.2,0.0,"1,329",2025-06-04
114/06/03,"2,790","138,599",50.2,50.5,49.2,49.2,-0.8,"2,073",2025-06-03
114/06/02,"6,934","357,710",51.6,53.5,50.0,50.0,-1.6,"5,186",2025-06-02
114/05/29,"5,154","264,569",52.5,52.5,50.5,51.6,0.1,"3,855",2025-05-29
114/05/28,"6,952","357,994",49.9,52.8,49.7,51.5,2.4,"4,873",2025-05-28
114/05/27,"3,799","188,000",50.5,50.6,48.8,49.1,-1.3,"3,002",2025-05-27
114/05/26,"4,701","242,887",52.4,53.5,50.4,50.4,-0.3,"3,372",2025-05-26
114/05/23,"1,602","82,096",51.5,51.9,50.7,50.7,-0.7,"1,433",2025-05-23
114/05/22,"2,807","144,736",52.0,52.5,50.8,51.4,-0.3,"1,973",2025-05-22
114/05/21,"4,166","216,555",53.0,53.6,51.3,51.7,-1.0,"2,984",2025-05-21
114/05/20,"7,697","415,997",55.5,56.2,52.4,52.7,-3.1,"5,469",2025-05-20
114/05/19,"13,846","773,777",52.6,56.6,51.6,55.8,4.3,"10,733",2025-05-19
114/05/16,"2,579","134,516",52.5,53.2,51.0,51.5,-0.2,"2,036",2025-05-16
114/05/15,"3,450","179,727",50.4,53.7,50.4,51.7,1.4,"2,562",2025-05-15
114/05/14,"1,095","55,007",50.1,50.7,49.7,50.3,0.2,"1,320",2025-05-14
114/05/13,"1,572","78,542",49.6,50.7,49.1,50.1,1.1,"1,201",2025-05-13
114/05/12,"1,848","90,354",49.3,49.6,47.85,49.0,-0.8,"1,440",2025-05-12
114/05/09,"1,347","67,274",50.2,50.8,49.5,49.8,0.1,962,2025-05-09
114/05/08,865,"42,999",49.35,49.95,49.2,49.7,0.7,684,2025-05-08
114/05/07,"2,896","144,340",51.8,51.9,49.0,49.0,-2.3,"2,198",2025-05-07
114/05/06,"1,700","87,098",52.1,52.5,50.6,51.3,-0.8,"1,457",2025-05-06
114/05/05,"3,908","206,842",55.1,55.6,51.3,52.1,-2.0,"2,883",2025-05-05
114/05/02,"7,639","417,357",53.8,56.4,53.2,54.1,-1.0,"5,640",2025-05-02
114/04/30,"10,433","567,248",50.9,55.4,50.9,55.1,4.7,"7,912",2025-04-30
114/04/29,"1,573","79,944",49.9,51.8,49.9,50.4,0.3,"1,639",2025-04-29
114/04/28,"1,465","73,169",49.2,50.8,49.2,50.1,1.05,"1,367",2025-04-28
114/04/25,"1,041","50,934",49.4,49.5,48.45,49.05,0.25,"1,078",2025-04-25
114/04/24,854,"41,481",48.5,49.0,48.0,48.8,0.45,658,2025-04-24
114/04/23,"1,531","74,809",49.75,49.75,48.25,48.35,0.15,"1,736",2025-04-23
114/04/22,"1,448","70,036",48.0,49.75,47.75,48.2,-0.6,"1,844",2025-04-22
114/04/21,"1,802","89,785",51.0,51.5,48.8,48.8,-1.2,"2,192",2025-04-21
114/04/18,"3,063","154,276",50.5,51.8,49.25,50.0,-1.0,"2,256",2025-04-18
114/04/17,"7,694","383,713",48.95,52.2,47.3,51.0,2.75,"6,872",2025-04-17
114/04/16,"2,578","118,765",43.7,48.25,43.0,48.25,4.35,"2,169",2025-04-16
114/04/15,"2,034","88,182",42.95,44.35,42.1,43.9,1.2,"1,675",2025-04-15
114/04/14,"2,005","83,623",40.65,42.75,40.5,42.7,2.6,"1,703",2025-04-14
114/04/11,"2,301","91,521",39.05,40.95,37.45,40.1,-0.45,"1,859",2025-04-11
114/04/10,549,"22,253",40.55,40.55,40.55,40.55,3.65,349,2025-04-10
114/04/09,"3,951","151,048",40.0,40.65,36.9,36.9,-4.1,"3,253",2025-04-09
114/04/08,"3,817","153,898",40.0,41.6,39.3,41.0,-2.55,"2,496",2025-04-08
114/04/07,290,"12,649",43.55,43.55,43.55,43.55,-4.8,384,2025-04-07
114/04/02,"1,602","77,987",49.95,50.0,48.2,48.35,-0.95,"1,331",2025-04-02
114/04/01,"1,148","56,920",48.45,50.4,48.45,49.3,1.05,898,2025-04-01
114/03/31,"2,722","135,277",51.3,51.5,48.25,48.25,-3.85,"2,118",2025-03-31
114/03/28,"1,509","78,658",52.8,53.4,51.5,52.1,-0.7,"1,196",2025-03-28
114/03/27,"1,355","71,535",53.2,53.8,52.3,52.8,-0.6,962,2025-03-27
114/03/26,"1,385","74,394",54.0,54.4,53.3,53.4,-0.7,"1,520",2025-03-26
114/03/25,"1,401","75,327",53.5,54.2,53.3,54.1,0.3,"1,432",2025-03-25
114/03/24,"2,240","120,791",54.5,54.8,53.4,53.8,-1.2,"2,145",2025-03-24
114/03/21,"2,507","136,783",54.0,55.7,53.6,55.0,1.2,"1,956",2025-03-21
114/03/20,"2,589","140,731",54.6,55.4,53.3,53.8,-0.7,"2,848",2025-03-20
114/03/19,"4,328","241,280",56.3,56.6,54.5,54.5,-1.5,"3,582",2025-03-19
114/03/18,"5,887","325,539",54.3,56.2,53.8,56.0,2.5,"4,097",2025-03-18
114/03/17,"6,152","334,979",53.5,56.4,53.3,53.5,0.6,"4,292",2025-03-17
114/03/14,"4,488","237,612",52.5,53.6,52.4,52.9,1.2,"3,228",2025-03-14
114/03/13,"4,389","227,181",50.4,52.5,50.3,51.7,0.9,"2,992",2025-03-13
114/03/12,"2,587","130,023",49.45,50.9,49.25,50.8,1.65,"2,024",2025-03-12
114/03/11,"1,512","73,230",47.8,49.45,46.9,49.15,1.15,"1,412",2025-03-11
114/03/10,781,"37,658",48.7,48.85,47.8,48.0,-0.4,934,2025-03-10
114/03/07,"1,305","63,756",49.15,49.6,48.35,48.4,-1.05,"1,564",2025-03-07
114/03/06,"1,127","55,401",48.85,49.6,48.75,49.45,0.45,"1,132",2025-03-06
114/03/05,"1,007","49,161",48.65,49.4,48.35,49.0,0.0,989,2025-03-05
114/03/04,"1,836","88,689",48.5,49.0,47.8,49.0,-0.45,"1,450",2025-03-04
114/03/03,"1,982","97,455",49.0,49.85,48.4,49.45,0.35,"1,499",2025-03-03
114/02/27,"2,666","132,108",50.0,50.7,49.1,49.1,-1.1,"2,036",2025-02-27
114/02/26,"3,795","191,134",50.8,51.4,49.9,50.2,-1.2,"3,551",2025-02-26
114/02/25,"17,472","932,820",55.5,56.6,51.4,51.4,-0.7,"12,573",2025-02-25
114/02/24,"6,466","336,856",52.1,52.1,51.8,52.1,4.7,"2,227",2025-02-24
114/02/21,"1,260","60,153",47.5,48.25,47.2,47.4,0.25,"1,379",2025-02-21
114/02/20,"1,244","58,797",46.7,47.9,46.55,47.15,0.4,"1,105",2025-02-20
114/02/19,871,"40,503",46.75,46.85,46.25,46.75,0.0,912,2025-02-19
114/02/18,"1,106","51,866",47.5,47.5,46.55,46.75,-0.5,"1,379",2025-02-18
114/02/17,"1,130","53,084",46.7,47.45,46.3,47.25,0.55,"1,097",2025-02-17
114/02/14,"1,796","83,490",47.15,47.2,45.9,46.7,-0.4,"1,725",2025-02-14
114/02/13,"1,272","60,108",47.05,47.8,47.0,47.1,0.15,"1,590",2025-02-13
114/02/12,"2,399","114,325",46.95,48.8,46.95,46.95,-0.05,"1,687",2025-02-12
114/02/11,"3,290","156,425",48.7,48.9,47.0,47.0,-1.65,"2,628",2025-02-11
114/02/10,"4,146","206,129",50.3,52.1,48.6,48.65,-2.65,"3,352",2025-02-10
114/02/07,"1,554","80,634",52.3,52.7,51.3,51.3,0.0,"1,438",2025-02-07
114/02/06,"1,118","56,875",50.9,51.3,50.3,51.3,1.3,965,2025-02-06
114/02/05,"1,160","58,104",51.0,51.2,49.5,50.0,-1.0,"1,105",2025-02-05
114/02/04,"2,386","124,264",52.8,53.0,50.8,51.0,-1.0,"2,141",2025-02-04
114/02/03,"3,925","200,735",49.85,52.4,49.3,52.0,2.95,"3,006",2025-02-03
114/01/22,"1,312","64,788",49.7,50.0,49.05,49.05,-0.65,"1,049",2025-01-22
114/01/21,"1,583","78,864",51.0,51.0,49.05,49.7,-0.3,"1,250",2025-01-21
114/01/20,"2,885","143,410",48.85,50.3,48.8,50.0,2.05,"2,021",2025-01-20
114/01/17,"1,658","79,963",48.3,48.9,47.65,47.95,0.35,"1,304",2025-01-17
114/01/16,"3,787","181,663",49.3,49.3,47.2,47.6,-1.95,"2,797",2025-01-16
114/01/15,"13,753","687,653",49.85,51.4,49.0,49.55,-0.85,"10,983",2025-01-15
114/01/14,"31,333","1,536,985",49.15,52.5,46.3,50.4,1.1,"18,938",2025-01-14
114/01/13,"19,543","958,753",49.3,49.3,47.3,49.3,4.45,"12,268",2025-01-13
114/01/10,"2,012","90,239",44.85,44.85,44.85,44.85,4.05,"1,082",2025-01-10
114/01/09,"6,883","272,217",38.0,40.8,37.05,40.8,3.7,"4,745",2025-01-09
114/01/08,"3,191","118,734",35.6,38.1,35.6,37.1,1.55,"2,890",2025-01-08
114/01/07,473,"16,878",35.95,36.0,35.45,35.55,0.05,555,2025-01-07
114/01/06,524,"18,776",35.5,36.35,35.3,35.5,0.3,854,2025-01-06
114/01/03,644,"22,970",35.35,36.45,35.15,35.2,-0.05,"1,270",2025-01-03
114/01/02,609,"21,656",36.05,36.05,35.25,35.25,-0.8,793,2025-01-02
113/12/31,859,"31,107",37.2,37.2,35.8,36.05,-1.1,"1,132",2024-12-31
113/12/30,752,"28,121",37.45,38.0,36.95,37.15,-0.45,903,2024-12-30
113/12/27,"2,349","89,786",38.15,39.3,37.45,37.6,-0.5,"2,663",2024-12-27
113/12/26,"2,517","95,934",36.3,38.95,36.1,38.1,2.0,"2,846",2024-12-26
113/12/25,541,"19,608",36.7,36.7,36.0,36.1,-0.55,762,2024-12-25
113/12/24,985,"36,280",37.25,37.45,36.5,36.65,-0.4,911,2024-12-24
113/12/23,"1,654","60,637",35.65,37.05,35.6,37.05,1.9,"1,466",2024-12-23
113/12/20,"1,421","50,230",35.05,35.8,34.7,35.15,1.05,"1,390",2024-12-20
113/12/19,477,"16,256",34.15,34.6,33.85,34.1,-0.5,909,2024-12-19
113/12/18,684,"23,502",34.15,34.75,33.7,34.6,0.5,613,2024-12-18
113/12/17,754,"26,057",34.95,35.15,34.1,34.1,-0.7,"1,336",2024-12-17
113/12/16,777,"27,097",34.3,35.5,34.3,34.8,0.45,791,2024-12-16
113/12/13,"1,461","50,479",35.5,35.5,34.1,34.35,-1.1,"1,169",2024-12-13
113/12/12,626,"22,464",35.8,36.5,35.4,35.45,-0.35,637,2024-12-12
113/12/11,"1,358","49,497",37.15,37.35,35.55,35.8,-1.95,"1,800",2024-12-11
113/12/10,304,"11,493",37.8,38.2,37.55,37.75,-0.1,348,2024-12-10
113/12/09,373,"14,012",37.6,37.9,37.1,37.85,0.2,617,2024-12-09
113/12/06,511,"19,275",37.8,38.4,37.5,37.65,-0.15,"1,084",2024-12-06
113/12/05,885,"33,995",39.05,39.4,37.8,37.8,-0.95,"1,319",2024-12-05
113/12/04,268,"10,345",38.45,38.75,38.35,38.75,0.3,290,2024-12-04
113/12/03,279,"10,758",38.65,39.0,38.35,38.45,-0.15,599,2024-12-03
113/12/02,344,"13,413",39.7,39.7,38.6,38.6,-0.7,879,2024-12-02
113/11/29,365,"14,272",38.9,39.4,38.25,39.3,0.4,380,2024-11-29
113/11/28,627,"24,262",39.3,39.35,38.2,38.9,-0.25,846,2024-11-28
113/11/27,"1,957","77,924",38.7,40.9,38.7,39.15,0.6,"2,311",2024-11-27
113/11/26,456,"17,570",38.5,39.0,38.0,38.55,0.05,409,2024-11-26
113/11/25,562,"21,669",38.5,38.75,38.15,38.5,0.2,565,2024-11-25
113/11/22,711,"27,161",37.8,38.45,37.75,38.3,0.7,552,2024-11-22
113/11/21,417,"15,655",37.6,37.7,37.25,37.6,0.15,546,2024-11-21
113/11/20,410,"15,378",37.75,37.95,37.25,37.45,-0.25,762,2024-11-20
113/11/19,569,"21,319",37.3,37.7,37.2,37.7,0.6,620,2024-11-19
113/11/18,566,"21,060",37.7,37.8,37.05,37.1,-0.6,853,2024-11-18
113/11/15,649,"24,387",37.35,38.0,37.25,37.7,0.4,767,2024-11-15
113/11/14,"1,414","53,309",38.95,38.95,37.2,37.3,-1.3,"1,289",2024-11-14
113/11/13,815,"31,386",38.55,38.75,38.05,38.6,0.15,714,2024-11-13
113/11/12,"1,721","66,603",40.0,40.0,38.2,38.45,-1.55,"1,992",2024-11-12
113/11/11,674,"26,900",40.05,40.2,39.55,40.0,-0.15,605,2024-11-11
113/11/08,520,"21,021",40.9,41.0,40.1,40.15,-0.8,615,2024-11-08
113/11/07,772,"31,571",40.1,41.25,40.1,40.95,0.95,702,2024-11-07
113/11/06,748,"30,006",39.9,40.4,39.9,40.0,-0.25,761,2024-11-06
113/11/05,"1,837","74,706",41.75,41.75,40.25,40.25,-1.5,"1,533",2024-11-05
113/11/04,423,"17,721",42.35,42.35,41.7,41.75,-0.6,762,2024-11-04
113/11/01,666,"27,738",41.4,42.35,40.8,42.35,0.85,563,2024-11-01
113/10/30,633,"26,449",42.0,42.2,41.45,41.5,-0.5,591,2024-10-30
113/10/29,472,"19,800",41.8,42.45,41.65,42.0,0.2,414,2024-10-29
113/10/28,685,"28,727",42.4,42.55,41.7,41.8,-0.75,572,2024-10-28
113/10/25,378,"16,100",43.05,43.1,42.35,42.55,-0.3,644,2024-10-25
113/10/24,631,"27,091",42.9,43.3,42.7,42.85,0.25,574,2024-10-24
113/10/23,412,"17,597",42.75,43.1,42.5,42.6,0.1,400,2024-10-23
113/10/22,637,"27,094",42.95,43.0,42.35,42.5,-0.45,766,2024-10-22
113/10/21,956,"41,089",42.65,43.5,42.45,42.95,0.75,717,2024-10-21
113/10/18,"1,193","50,840",43.25,43.5,42.05,42.2,-1.2,"1,276",2024-10-18
113/10/17,457,"19,796",43.0,43.55,43.0,43.4,0.4,391,2024-10-17
113/10/16,400,"17,235",43.3,43.5,42.85,43.0,-0.3,787,2024-10-16
113/10/15,513,"22,355",43.8,44.2,43.15,43.3,-0.4,544,2024-10-15
113/10/14,515,"22,610",44.1,44.15,43.7,43.7,-0.45,709,2024-10-14
113/10/11,"1,194","53,255",43.95,45.9,43.9,44.15,1.5,996,2024-10-11
113/10/09,885,"38,209",44.2,44.3,42.65,42.65,-1.3,"1,139",2024-10-09
113/10/08,492,"21,607",44.3,44.3,43.75,43.95,-0.4,592,2024-10-08
113/10/07,854,"37,580",44.4,44.4,43.7,44.35,0.05,695,2024-10-07
113/10/04,713,"31,726",45.1,45.1,44.25,44.3,-0.75,588,2024-10-04
113/10/01,433,"19,497",45.45,45.45,44.8,45.05,-0.15,478,2024-10-01
113/09/30,467,"21,204",45.5,45.7,45.1,45.2,-0.15,606,2024-09-30
113/09/27,430,"19,462",45.15,45.5,45.05,45.35,0.5,389,2024-09-27
113/09/26,728,"32,882",45.65,45.75,44.85,44.85,-0.6,641,2024-09-26
113/09/25,486,"22,104",45.4,45.85,45.2,45.45,0.25,474,2024-09-25
113/09/24,844,"38,154",45.15,45.65,45.0,45.2,-0.45,615,2024-09-24
113/09/23,643,"29,493",46.35,46.35,45.6,45.65,-0.7,670,2024-09-23
113/09/20,659,"30,734",47.5,47.5,46.3,46.35,-0.7,745,2024-09-20
113/09/19,348,"16,351",47.3,47.35,46.65,47.05,0.25,541,2024-09-19
113/09/18,"1,236","58,551",46.3,48.45,46.3,46.8,0.45,979,2024-09-18
113/09/16,407,"18,857",46.6,46.75,46.2,46.35,-0.25,410,2024-09-16
113/09/13,753,"35,286",47.55,47.6,46.45,46.6,-0.7,625,2024-09-13
113/09/12,386,"18,304",47.3,47.8,47.25,47.3,0.05,336,2024-09-12
113/09/11,433,"20,524",47.6,47.7,47.15,47.25,-0.75,812,2024-09-11
113/09/10,"1,002","48,123",47.2,48.6,47.2,48.0,0.9,769,2024-09-10
113/09/09,415,"19,514",47.2,47.5,46.85,47.1,-0.5,391,2024-09-09
113/09/06,398,"18,935",47.8,47.95,47.25,47.6,0.15,301,2024-09-06
113/09/05,403,"19,286",48.35,48.5,47.35,47.45,-0.3,544,2024-09-05
113/09/04,810,"38,662",47.5,48.3,46.8,47.75,-1.05,"1,284",2024-09-04
113/09/03,495,"24,297",49.6,49.6,48.75,48.8,-0.75,790,2024-09-03
113/09/02,497,"24,657",50.2,50.2,49.35,49.55,-0.05,653,2024-09-02
