日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/04/11,17,171,9.98,10.20,9.98,10.20,0.22,12,2025-04-11
114/04/10,70,697,9.53,10.05,9.53,9.98,0.67,48,2025-04-10
114/04/09,30,278,9.50,9.50,8.84,9.31,-0.01,23,2025-04-09
114/04/08,230,"2,160",9.27,9.80,9.27,9.32,-0.98,124,2025-04-08
114/04/07,11,109,10.30,10.30,10.30,10.30,-1.1,18,2025-04-07
114/04/02,12,136,11.30,11.40,11.30,11.40,0.15,10,2025-04-02
114/04/01,43,485,11.25,11.40,11.15,11.25,0.0,29,2025-04-01
114/03/31,49,548,11.40,11.40,11.10,11.25,-0.25,36,2025-03-31
114/03/28,35,407,11.70,11.90,11.35,11.50,-0.15,36,2025-03-28
114/03/27,40,467,11.60,11.70,11.55,11.65,-0.05,22,2025-03-27
114/03/26,30,351,11.75,11.80,11.60,11.70,-0.05,36,2025-03-26
114/03/25,78,909,11.40,11.75,11.40,11.75,0.4,59,2025-03-25
114/03/24,21,243,11.40,11.50,11.35,11.35,-0.05,21,2025-03-24
114/03/21,14,161,11.50,11.50,11.40,11.40,0.0,15,2025-03-21
114/03/20,7,80,11.40,11.40,11.35,11.40,0.05,8,2025-03-20
114/03/19,12,136,11.35,11.45,11.30,11.35,0.0,15,2025-03-19
114/03/18,11,125,11.35,11.45,11.25,11.35,0.0,11,2025-03-18
114/03/17,25,284,11.30,11.55,11.30,11.35,0.05,34,2025-03-17
114/03/14,45,505,11.10,11.35,11.10,11.30,-0.05,33,2025-03-14
114/03/13,7,80,11.55,11.60,11.35,11.35,-0.15,9,2025-03-13
114/03/12,64,745,11.45,11.80,11.40,11.50,0.15,55,2025-03-12
114/03/11,85,979,11.15,11.85,11.05,11.35,0.1,66,2025-03-11
114/03/10,23,258,11.10,11.35,11.10,11.25,0.0,24,2025-03-10
114/03/07,49,556,11.40,11.40,11.15,11.25,-0.1,25,2025-03-07
114/03/06,31,355,11.40,11.55,11.35,11.35,0.0,26,2025-03-06
114/03/05,18,207,11.50,11.50,11.35,11.35,-0.1,18,2025-03-05
114/03/04,137,"1,573",11.20,11.85,11.15,11.45,0.25,103,2025-03-04
114/03/03,16,185,11.30,11.35,11.20,11.20,-0.1,21,2025-03-03
114/02/27,62,698,11.25,11.40,11.10,11.30,0.1,56,2025-02-27
114/02/26,15,169,11.25,11.25,11.20,11.20,0.0,15,2025-02-26
114/02/25,32,354,11.20,11.20,11.10,11.20,0.0,35,2025-02-25
114/02/24,13,146,11.10,11.20,11.10,11.20,0.1,12,2025-02-24
114/02/21,9,100,11.15,11.15,11.00,11.10,-0.05,12,2025-02-21
114/02/20,30,329,11.20,11.20,11.05,11.15,0.05,24,2025-02-20
114/02/19,33,368,11.20,11.20,11.00,11.10,-0.2,27,2025-02-19
114/02/18,18,206,11.30,11.30,11.20,11.30,0.1,23,2025-02-18
114/02/17,14,158,11.25,11.30,11.20,11.20,0.0,9,2025-02-17
114/02/14,24,273,11.30,11.35,11.20,11.20,0.05,22,2025-02-14
114/02/13,43,485,10.90,11.35,10.90,11.15,0.15,46,2025-02-13
114/02/12,27,301,10.95,11.10,10.95,11.00,0.05,27,2025-02-12
114/02/11,16,178,10.90,10.95,10.90,10.95,0.1,27,2025-02-11
114/02/10,27,292,10.70,10.85,10.70,10.85,0.05,23,2025-02-10
114/02/07,19,203,10.80,10.85,10.80,10.80,0.0,19,2025-02-07
114/02/06,36,388,10.80,10.90,10.70,10.80,0.05,23,2025-02-06
114/02/05,117,"1,273",10.75,11.30,10.75,10.75,0.05,67,2025-02-05
114/02/04,48,509,10.45,10.80,10.45,10.70,0.1,41,2025-02-04
114/02/03,49,514,10.30,10.60,10.30,10.60,0.3,36,2025-02-03
114/01/22,38,394,10.25,10.30,10.25,10.30,0.1,26,2025-01-22
114/01/21,67,694,10.35,10.45,10.20,10.20,-0.1,39,2025-01-21
114/01/20,51,522,10.30,10.40,10.30,10.30,0.05,44,2025-01-20
114/01/17,66,679,10.30,10.35,10.20,10.25,0.0,47,2025-01-17
114/01/16,39,406,10.30,10.40,10.25,10.25,-0.05,31,2025-01-16
114/01/15,29,299,10.30,10.35,10.20,10.30,0.05,20,2025-01-15
114/01/14,20,206,10.30,10.35,10.20,10.25,-0.05,20,2025-01-14
114/01/13,390,"4,000",10.65,10.65,9.99,10.30,-0.15,215,2025-01-13
114/01/10,134,"1,395",10.40,10.55,10.25,10.45,0.15,83,2025-01-10
114/01/09,47,488,10.40,10.50,10.30,10.30,-0.2,38,2025-01-09
114/01/08,16,169,10.50,10.55,10.40,10.50,0.05,19,2025-01-08
114/01/07,79,826,10.50,10.70,10.45,10.45,0.0,55,2025-01-07
114/01/06,35,370,10.55,10.65,10.40,10.45,-0.05,37,2025-01-06
114/01/03,25,265,10.55,10.65,10.35,10.50,0.05,30,2025-01-03
114/01/02,88,923,10.55,10.65,10.40,10.45,-0.05,31,2025-01-02
113/12/31,69,733,10.75,10.75,10.40,10.50,-0.35,52,2024-12-31
113/12/30,14,153,10.85,10.90,10.80,10.85,-0.05,18,2024-12-30
113/12/27,74,801,10.85,10.95,10.65,10.90,0.15,54,2024-12-27
113/12/26,192,"2,086",10.85,11.20,10.65,10.75,-0.2,117,2024-12-26
113/12/25,3,37,10.85,10.95,10.85,10.95,0.1,8,2024-12-25
113/12/24,20,223,11.00,11.00,10.85,10.85,-0.1,21,2024-12-24
113/12/23,24,266,10.95,11.00,10.90,10.95,-0.2,30,2024-12-23
113/12/20,23,251,11.00,11.15,10.90,11.15,0.0,25,2024-12-20
113/12/19,12,138,11.05,11.25,11.05,11.15,-0.1,12,2024-12-19
113/12/18,3,38,10.90,11.25,10.90,11.25,0.35,10,2024-12-18
113/12/17,19,209,10.90,10.90,10.80,10.90,0.1,18,2024-12-17
113/12/16,55,601,11.05,11.10,10.80,10.80,-0.4,36,2024-12-16
113/12/13,25,280,11.10,11.25,11.05,11.20,0.0,25,2024-12-13
113/12/12,42,468,11.10,11.25,11.10,11.20,0.05,27,2024-12-12
113/12/11,25,275,11.20,11.25,11.15,11.15,-0.05,26,2024-12-11
113/12/10,23,261,11.15,11.25,11.10,11.20,0.1,32,2024-12-10
113/12/09,199,"2,234",11.65,11.65,11.10,11.10,-0.5,123,2024-12-09
113/12/06,63,734,11.70,11.85,11.50,11.60,-0.25,53,2024-12-06
113/12/05,20,231,11.90,11.90,11.70,11.85,0.0,20,2024-12-05
113/12/04,17,206,11.70,11.85,11.70,11.85,0.05,14,2024-12-04
113/12/03,90,"1,056",11.75,11.85,11.60,11.80,0.05,42,2024-12-03
113/12/02,24,283,11.80,11.80,11.65,11.75,0.0,22,2024-12-02
113/11/29,20,234,11.65,11.85,11.60,11.75,0.05,19,2024-11-29
113/11/28,96,"1,119",11.95,12.00,11.50,11.70,-0.25,63,2024-11-28
113/11/27,72,845,12.00,12.00,11.75,11.95,0.0,46,2024-11-27
113/11/26,38,454,11.90,12.05,11.85,11.95,-0.1,24,2024-11-26
113/11/25,81,969,12.20,12.20,11.90,12.05,-0.05,47,2024-11-25
113/11/22,53,635,12.30,12.30,11.90,12.10,0.0,31,2024-11-22
113/11/21,28,337,11.80,12.10,11.80,12.10,0.05,15,2024-11-21
113/11/20,1,12,12.05,12.05,12.05,12.05,0.1,1,2024-11-20
113/11/19,4,48,12.10,12.10,11.90,11.95,0.05,4,2024-11-19
113/11/18,60,718,12.30,12.30,11.90,11.90,-0.2,44,2024-11-18
113/11/15,51,618,12.35,12.35,11.90,12.10,-0.15,38,2024-11-15
113/11/14,34,419,12.60,12.75,12.25,12.25,-0.3,35,2024-11-14
113/11/13,39,485,12.40,12.55,12.30,12.55,0.0,31,2024-11-13
113/11/12,56,704,12.60,12.65,12.55,12.55,-0.25,25,2024-11-12
113/11/11,30,391,12.85,12.90,12.80,12.80,-0.05,19,2024-11-11
113/11/08,59,758,12.95,13.00,12.85,12.85,0.0,30,2024-11-08
113/11/07,46,591,12.75,12.85,12.75,12.85,0.15,32,2024-11-07
113/11/06,30,383,12.65,12.80,12.65,12.70,0.05,18,2024-11-06
113/11/05,37,472,12.75,12.75,12.65,12.65,-0.05,18,2024-11-05
113/11/04,97,"1,238",12.70,12.90,12.70,12.70,-0.05,38,2024-11-04
113/11/01,66,849,12.70,12.85,12.65,12.75,0.05,57,2024-11-01
113/10/30,135,"1,723",12.65,12.95,12.65,12.70,0.05,88,2024-10-30
113/10/29,125,"1,570",12.55,12.65,12.50,12.65,0.05,41,2024-10-29
113/10/28,104,"1,300",12.60,12.70,12.45,12.60,0.0,49,2024-10-28
113/10/25,59,745,12.70,12.70,12.55,12.60,-0.1,37,2024-10-25
113/10/24,52,653,12.35,12.70,12.35,12.70,0.2,32,2024-10-24
113/10/23,55,684,12.45,12.50,12.35,12.50,0.05,31,2024-10-23
113/10/22,24,299,12.45,12.55,12.40,12.45,-0.15,17,2024-10-22
113/10/21,43,537,12.55,12.60,12.45,12.60,-0.05,30,2024-10-21
113/10/18,46,583,12.60,12.75,12.50,12.65,0.0,35,2024-10-18
113/10/17,16,202,12.60,12.65,12.55,12.65,0.0,12,2024-10-17
113/10/16,60,759,12.50,12.65,12.45,12.65,0.15,43,2024-10-16
113/10/15,63,794,12.55,12.65,12.40,12.50,0.05,39,2024-10-15
113/10/14,34,426,12.60,12.60,12.40,12.45,-0.1,28,2024-10-14
113/10/11,93,"1,172",12.70,12.80,12.50,12.55,0.05,54,2024-10-11
113/10/09,73,913,12.35,12.75,12.35,12.50,0.05,84,2024-10-09
113/10/08,7,86,12.30,12.45,12.30,12.45,0.0,6,2024-10-08
113/10/07,48,600,12.40,12.50,12.35,12.45,0.1,27,2024-10-07
113/10/04,39,484,12.60,12.60,12.35,12.35,-0.15,17,2024-10-04
113/10/01,74,937,12.70,12.70,12.50,12.50,0.1,45,2024-10-01
113/09/30,41,514,12.35,12.45,12.25,12.40,0.05,29,2024-09-30
113/09/27,51,632,12.25,12.35,12.25,12.35,0.25,35,2024-09-27
113/09/26,155,"1,885",12.45,12.45,12.00,12.10,-0.35,105,2024-09-26
113/09/25,44,549,12.45,12.55,12.30,12.45,0.05,34,2024-09-25
113/09/24,26,321,12.40,12.40,12.25,12.40,0.1,21,2024-09-24
113/09/23,59,725,12.45,12.45,12.20,12.30,-0.05,42,2024-09-23
113/09/20,83,"1,019",12.25,12.45,12.20,12.35,0.15,50,2024-09-20
113/09/19,24,293,12.20,12.25,12.10,12.20,0.0,19,2024-09-19
113/09/18,16,196,12.15,12.25,12.15,12.20,0.0,19,2024-09-18
113/09/16,52,637,12.35,12.35,12.15,12.20,-0.05,39,2024-09-16
113/09/13,97,"1,184",11.85,12.45,11.85,12.25,0.3,75,2024-09-13
113/09/12,48,572,12.00,12.10,11.80,11.95,0.1,28,2024-09-12
113/09/11,78,923,11.85,12.05,11.65,11.85,0.15,60,2024-09-11
113/09/10,65,763,11.80,11.85,11.60,11.70,-0.15,58,2024-09-10
113/09/09,96,"1,111",11.35,11.90,11.35,11.85,0.25,91,2024-09-09
113/09/06,157,"1,818",11.40,11.80,11.35,11.60,0.2,107,2024-09-06
113/09/05,76,870,11.50,11.55,11.35,11.40,0.0,69,2024-09-05
113/09/04,321,"3,665",11.70,11.70,11.30,11.40,-0.65,152,2024-09-04
113/09/03,166,"2,015",12.40,12.40,12.05,12.05,-0.35,105,2024-09-03
113/09/02,73,902,12.40,12.50,12.25,12.40,0.0,60,2024-09-02
