日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/06,25,"1,177",46.85,48.15,46.5,46.5,-0.35,59,2025-06-06
114/06/05,11,514,46.7,46.85,46.2,46.85,-0.05,14,2025-06-05
114/06/04,25,"1,180",46.55,48.05,46.4,46.9,0.5,27,2025-06-04
114/06/03,22,"1,024",48.1,48.1,46.0,46.4,-0.5,28,2025-06-03
114/06/02,50,"2,350",47.55,48.95,46.45,46.9,-0.6,56,2025-06-02
114/05/29,40,"1,865",46.65,47.7,46.3,47.5,0.65,81,2025-05-29
114/05/28,87,"4,100",48.2,48.2,46.3,46.85,-1.05,102,2025-05-28
114/05/27,53,"2,567",49.25,49.75,47.8,47.9,-1.35,77,2025-05-27
114/05/26,17,838,49.25,49.85,49.2,49.25,0.0,12,2025-05-26
114/05/23,18,902,49.15,49.55,49.15,49.25,0.1,24,2025-05-23
114/05/22,32,"1,578",49.35,49.35,48.75,49.15,0.0,36,2025-05-22
114/05/21,46,"2,276",50.0,50.0,48.65,49.15,0.45,57,2025-05-21
114/05/20,97,"4,785",48.8,50.6,48.65,48.7,0.05,102,2025-05-20
114/05/19,43,"2,106",49.3,49.3,48.5,48.65,0.05,46,2025-05-19
114/05/16,81,"3,884",47.25,48.85,47.15,48.6,1.5,121,2025-05-16
114/05/15,45,"2,136",47.0,47.2,46.9,47.1,0.0,48,2025-05-15
114/05/14,52,"2,438",46.6,47.1,46.4,47.1,0.5,42,2025-05-14
114/05/13,57,"2,634",46.3,47.1,46.0,46.6,0.3,53,2025-05-13
114/05/12,61,"2,843",46.4,46.5,45.8,46.3,0.0,72,2025-05-12
114/05/09,70,"3,132",44.9,46.3,43.95,46.3,1.4,77,2025-05-09
114/05/08,83,"3,748",44.35,46.2,44.35,44.9,0.0,74,2025-05-08
114/05/07,132,"6,011",46.6,46.6,44.05,44.9,-2.45,174,2025-05-07
114/05/06,122,"5,737",47.7,47.75,46.15,47.35,-0.45,137,2025-05-06
114/05/05,453,"22,438",49.95,51.3,46.85,47.8,1.1,352,2025-05-05
114/05/02,189,"8,641",44.95,46.7,44.75,46.7,1.95,165,2025-05-02
114/04/30,139,"6,250",45.0,45.75,44.5,44.75,0.05,141,2025-04-30
114/04/29,115,"5,117",43.85,45.15,43.85,44.7,0.75,58,2025-04-29
114/04/28,42,"1,840",43.3,44.0,43.3,43.95,0.25,44,2025-04-28
114/04/25,60,"2,587",44.25,44.25,43.0,43.7,1.2,60,2025-04-25
114/04/24,14,602,42.3,42.55,42.1,42.5,-0.05,22,2025-04-24
114/04/23,74,"3,093",41.35,42.6,41.2,42.55,2.25,62,2025-04-23
114/04/22,73,"2,955",40.0,41.0,40.0,40.3,-0.7,91,2025-04-22
114/04/21,105,"4,369",42.95,43.0,41.0,41.0,-2.15,124,2025-04-21
114/04/18,61,"2,643",43.5,43.7,42.65,43.15,-0.05,70,2025-04-18
114/04/17,123,"5,339",43.5,44.0,43.0,43.2,-0.75,123,2025-04-17
114/04/16,94,"4,162",45.8,45.8,43.9,43.95,-1.15,112,2025-04-16
114/04/15,238,"10,471",42.35,45.55,42.35,45.1,3.45,187,2025-04-15
114/04/14,306,"12,775",44.0,44.0,40.1,41.65,-0.9,228,2025-04-14
114/04/11,220,"9,131",41.0,42.55,39.95,42.55,-1.65,217,2025-04-11
114/04/10,564,"24,864",44.4,44.8,43.5,44.2,3.3,407,2025-04-10
114/04/09,336,"13,861",40.9,43.25,40.9,40.9,-4.5,288,2025-04-09
114/04/08,131,"5,925",45.4,45.4,45.4,45.4,-5.0,153,2025-04-08
114/04/07,18,925,50.4,50.4,50.4,50.4,-5.5,34,2025-04-07
114/04/02,77,"4,297",57.2,57.2,55.3,55.9,-0.7,118,2025-04-02
114/04/01,95,"5,408",56.5,57.5,55.7,56.6,1.2,91,2025-04-01
114/03/31,257,"14,536",59.0,59.1,55.3,55.4,-4.9,337,2025-03-31
114/03/28,90,"5,503",62.0,62.7,60.2,60.3,-1.9,138,2025-03-28
114/03/27,44,"2,777",62.5,63.4,62.2,62.2,-0.3,50,2025-03-27
114/03/26,20,"1,220",61.6,62.7,61.6,62.5,0.9,25,2025-03-26
114/03/25,77,"4,819",63.0,63.0,61.6,61.6,-1.4,107,2025-03-25
114/03/24,84,"5,303",62.1,63.5,62.0,63.0,0.8,67,2025-03-24
114/03/21,109,"6,755",61.6,63.1,60.1,62.2,0.6,111,2025-03-21
114/03/20,30,"1,842",60.6,61.7,60.0,61.6,1.0,37,2025-03-20
114/03/19,104,"6,367",61.5,62.4,60.5,60.6,-1.1,120,2025-03-19
114/03/18,56,"3,482",61.3,62.5,61.3,61.7,0.5,94,2025-03-18
114/03/17,88,"5,384",61.5,62.0,61.1,61.2,-0.3,146,2025-03-17
114/03/14,63,"3,898",61.5,62.0,61.3,61.5,-0.3,196,2025-03-14
114/03/13,117,"7,253",61.4,62.5,61.4,61.8,0.6,128,2025-03-13
114/03/12,269,"16,764",64.2,64.3,60.8,61.2,-2.9,344,2025-03-12
114/03/11,476,"29,625",66.5,66.5,61.0,64.1,-2.7,443,2025-03-11
114/03/10,550,"36,932",67.2,68.1,66.2,66.8,-5.4,638,2025-03-10
114/03/07,71,"5,088",72.5,72.8,70.9,72.2,-0.1,256,2025-03-07
114/03/06,122,"8,810",73.0,73.1,72.0,72.3,-0.7,234,2025-03-06
114/03/05,67,"4,862",74.2,74.2,72.2,73.0,0.8,105,2025-03-05
114/03/04,87,"6,311",72.2,72.9,71.4,72.2,-0.5,70,2025-03-04
114/03/03,103,"7,405",71.9,74.0,71.5,72.7,0.5,106,2025-03-03
114/02/27,58,"4,134",72.0,72.2,71.2,72.2,0.2,113,2025-02-27
114/02/26,184,"13,318",73.4,74.7,71.7,72.0,-2.3,774,2025-02-26
114/02/25,110,"8,187",76.4,76.4,74.0,74.3,-0.8,509,2025-02-25
114/02/24,63,"4,762",75.8,75.8,74.7,75.1,0.4,160,2025-02-24
114/02/21,51,"3,791",74.0,75.1,74.0,74.7,0.7,134,2025-02-21
114/02/20,48,"3,510",73.3,74.5,72.7,74.0,0.8,84,2025-02-20
114/02/19,116,"8,543",73.4,75.1,73.1,73.2,-0.6,300,2025-02-19
114/02/18,108,"7,978",72.6,74.9,72.6,73.8,1.4,169,2025-02-18
114/02/17,64,"4,605",72.2,72.4,71.0,72.4,0.5,211,2025-02-17
114/02/14,66,"4,661",70.5,71.9,69.9,71.9,1.4,140,2025-02-14
114/02/13,87,"6,171",69.0,71.2,69.0,70.5,0.5,54,2025-02-13
114/02/12,79,"5,514",68.1,70.5,68.1,70.0,1.3,113,2025-02-12
114/02/11,70,"4,868",70.3,70.4,68.7,68.7,-1.3,65,2025-02-11
114/02/10,133,"9,128",68.0,70.7,66.8,70.0,3.2,155,2025-02-10
114/02/07,17,"1,146",66.2,67.4,66.2,66.8,0.5,54,2025-02-07
114/02/06,45,"2,958",65.2,68.0,65.2,66.3,0.0,57,2025-02-06
114/02/05,20,"1,352",66.0,66.3,66.0,66.3,0.3,20,2025-02-05
114/02/04,85,"5,646",67.0,67.7,65.5,66.0,-1.3,312,2025-02-04
114/02/03,35,"2,369",67.3,68.8,67.1,67.3,-0.1,29,2025-02-03
114/01/22,26,"1,742",67.2,68.1,66.7,67.4,0.2,44,2025-01-22
114/01/21,20,"1,353",67.2,67.5,66.5,67.2,0.1,54,2025-01-21
114/01/20,32,"2,155",67.9,69.2,66.0,67.1,-0.8,34,2025-01-20
114/01/17,23,"1,576",67.6,69.1,67.2,67.9,-0.9,37,2025-01-17
114/01/16,21,"1,457",69.8,69.9,68.1,68.8,0.1,78,2025-01-16
114/01/15,21,"1,416",69.5,69.8,68.1,68.7,-0.8,84,2025-01-15
114/01/14,38,"2,639",67.7,69.5,67.4,69.5,2.0,56,2025-01-14
114/01/13,135,"8,935",67.1,67.5,65.1,67.5,0.8,139,2025-01-13
114/01/10,47,"3,143",67.8,67.9,65.9,66.7,-1.3,164,2025-01-10
114/01/09,57,"3,870",69.5,69.6,67.5,68.0,-1.7,86,2025-01-09
114/01/08,50,"3,482",69.0,69.8,68.9,69.7,-0.2,46,2025-01-08
114/01/07,43,"2,977",70.5,70.5,69.4,69.9,-0.6,274,2025-01-07
114/01/06,42,"2,919",70.1,70.5,70.0,70.5,0.7,37,2025-01-06
114/01/03,16,"1,142",70.0,70.1,69.1,69.8,0.0,27,2025-01-03
114/01/02,22,"1,525",69.4,70.0,69.4,69.8,0.4,64,2025-01-02
113/12/31,30,"2,075",69.0,69.4,68.2,69.4,-0.1,53,2024-12-31
113/12/30,52,"3,623",68.8,70.3,68.8,69.5,0.6,76,2024-12-30
113/12/27,16,"1,076",68.9,68.9,68.5,68.9,0.0,100,2024-12-27
113/12/26,49,"3,350",69.8,69.8,68.0,68.9,0.1,88,2024-12-26
113/12/25,29,"1,970",67.6,68.9,67.6,68.8,1.5,45,2024-12-25
113/12/24,47,"3,158",67.1,68.3,66.9,67.3,0.2,107,2024-12-24
113/12/23,44,"2,970",67.3,67.6,66.0,67.1,0.6,45,2024-12-23
113/12/20,59,"3,992",69.8,69.8,66.5,66.5,-1.1,74,2024-12-20
113/12/19,64,"4,325",67.0,67.6,66.7,67.6,0.1,105,2024-12-19
113/12/18,48,"3,210",64.5,68.2,64.5,67.5,1.6,60,2024-12-18
113/12/17,274,"18,541",70.3,70.5,65.9,65.9,-4.4,362,2024-12-17
113/12/16,65,"4,595",71.7,71.8,70.1,70.3,-0.8,80,2024-12-16
113/12/13,54,"3,819",72.3,72.3,70.7,71.1,-1.2,65,2024-12-13
113/12/12,32,"2,292",72.9,72.9,71.4,72.3,-0.2,65,2024-12-12
113/12/11,86,"6,218",74.1,74.1,71.2,72.5,1.5,108,2024-12-11
113/12/10,95,"6,764",71.0,71.9,70.9,71.0,0.0,99,2024-12-10
113/12/09,105,"7,477",72.6,72.6,71.0,71.0,-1.3,119,2024-12-09
113/12/06,60,"4,351",71.5,72.6,71.0,72.3,1.3,69,2024-12-06
113/12/05,63,"4,468",71.5,72.5,70.9,71.0,-0.5,100,2024-12-05
113/12/04,101,"7,236",70.4,72.8,70.4,71.5,1.1,96,2024-12-04
113/12/03,307,"21,827",73.0,73.0,70.0,70.4,-2.3,334,2024-12-03
113/12/02,140,"10,301",74.3,74.9,72.5,72.7,-1.4,228,2024-12-02
113/11/29,174,"12,831",74.6,74.6,72.7,74.1,0.1,222,2024-11-29
113/11/28,154,"11,269",73.0,74.2,72.0,74.0,1.1,184,2024-11-28
113/11/27,232,"16,945",73.2,74.5,71.3,72.9,-0.3,493,2024-11-27
113/11/26,476,"34,924",73.8,75.0,72.5,73.2,0.6,"1,517",2024-11-26
113/11/25,281,"20,102",70.5,73.4,70.2,72.6,2.4,264,2024-11-25
113/11/22,220,"15,612",70.1,72.4,69.6,70.2,0.2,316,2024-11-22
113/11/21,123,"8,567",68.9,70.0,68.6,70.0,2.1,319,2024-11-21
113/11/20,54,"3,627",66.6,67.9,66.6,67.9,1.3,61,2024-11-20
113/11/19,59,"3,887",65.2,66.9,65.2,66.6,0.7,62,2024-11-19
113/11/18,118,"7,843",65.3,67.9,65.3,65.9,-0.3,415,2024-11-18
113/11/15,80,"5,230",63.8,66.5,63.8,66.2,2.4,81,2024-11-15
113/11/14,81,"5,169",64.2,65.0,63.6,63.8,-1.2,159,2024-11-14
113/11/13,48,"3,109",65.9,65.9,64.2,65.0,0.0,184,2024-11-13
113/11/12,82,"5,285",64.7,65.5,64.0,65.0,0.3,86,2024-11-12
113/11/11,68,"4,376",63.9,65.0,63.2,64.7,0.2,68,2024-11-11
113/11/08,51,"3,324",64.0,65.7,64.0,64.5,1.1,71,2024-11-08
113/11/07,48,"3,033",62.5,63.8,62.1,63.4,1.3,56,2024-11-07
113/11/06,9,562,62.1,62.1,61.8,62.1,0.0,12,2024-11-06
113/11/05,35,"2,159",63.3,63.3,61.8,62.1,0.4,38,2024-11-05
113/11/04,80,"4,958",63.9,63.9,61.2,61.7,-1.2,115,2024-11-04
113/11/01,79,"4,859",60.4,62.9,60.4,62.9,2.4,196,2024-11-01
113/10/30,157,"9,482",60.2,60.8,59.0,60.5,0.8,172,2024-10-30
113/10/29,103,"6,178",60.5,61.0,59.7,59.7,-0.7,124,2024-10-29
113/10/28,90,"5,341",58.0,60.8,58.0,60.4,2.2,125,2024-10-28
113/10/25,527,"31,042",63.4,63.4,57.8,58.2,-2.9,490,2024-10-25
113/10/24,203,"12,593",65.0,65.3,60.6,61.1,-3.7,202,2024-10-24
113/10/23,58,"3,800",66.5,66.5,64.5,64.8,-0.6,81,2024-10-23
113/10/22,43,"2,803",66.5,66.5,65.4,65.4,-1.1,93,2024-10-22
113/10/21,46,"3,044",66.4,66.8,65.2,66.5,0.2,152,2024-10-21
113/10/18,190,"12,733",68.9,68.9,65.5,66.3,-2.4,232,2024-10-18
113/10/17,142,"9,795",68.0,70.3,67.7,68.7,1.4,685,2024-10-17
113/10/16,111,"7,484",66.9,67.8,66.8,67.3,0.4,169,2024-10-16
113/10/15,72,"4,798",66.0,67.2,65.4,66.9,0.6,129,2024-10-15
113/10/14,38,"2,490",67.2,67.2,65.5,66.3,0.1,40,2024-10-14
113/10/11,104,"6,872",67.0,67.0,65.4,66.2,1.0,194,2024-10-11
113/10/09,77,"4,991",66.4,66.6,64.3,65.2,-1.2,244,2024-10-09
113/10/08,84,"5,516",64.4,66.4,64.4,66.4,2.0,192,2024-10-08
113/10/07,46,"2,944",63.3,64.5,63.3,64.4,1.0,43,2024-10-07
113/10/04,108,"6,849",62.8,64.6,62.8,63.4,-0.1,103,2024-10-04
113/10/01,103,"6,594",64.9,65.1,62.2,63.5,-1.4,142,2024-10-01
113/09/30,118,"7,658",65.5,66.0,64.5,64.9,-0.5,147,2024-09-30
113/09/27,84,"5,487",64.4,65.5,64.2,65.4,1.0,102,2024-09-27
113/09/26,125,"8,071",65.7,65.8,63.1,64.4,0.0,146,2024-09-26
113/09/25,179,"11,669",65.8,66.7,64.4,64.4,-0.1,188,2024-09-25
113/09/24,390,"25,240",63.2,66.7,63.2,64.5,0.9,337,2024-09-24
113/09/23,"1,117","69,649",64.0,64.3,61.6,63.6,-4.8,823,2024-09-23
113/09/20,535,"37,066",71.0,72.4,68.4,68.4,-7.6,584,2024-09-20
113/09/19,183,"13,819",74.0,76.2,74.0,76.0,2.7,162,2024-09-19
113/09/18,171,"12,571",74.7,74.7,72.4,73.3,0.3,161,2024-09-18
113/09/16,135,"9,707",70.9,73.0,70.7,73.0,2.3,155,2024-09-16
113/09/13,215,"15,539",70.2,73.9,70.2,70.7,1.3,304,2024-09-13
113/09/12,292,"20,097",69.3,70.9,67.0,69.4,2.0,246,2024-09-12
113/09/11,"1,064","69,994",68.9,69.1,63.8,67.4,-1.4,903,2024-09-11
113/09/10,682,"47,554",73.0,73.5,66.2,68.8,-4.0,673,2024-09-10
113/09/09,492,"36,106",75.6,75.6,72.5,72.8,-4.1,462,2024-09-09
113/09/06,321,"24,435",79.6,79.6,74.0,76.9,-1.5,369,2024-09-06
113/09/05,187,"14,960",81.8,83.4,78.1,78.4,-3.4,260,2024-09-05
113/09/04,299,"24,077",80.5,83.0,77.2,81.8,-2.4,289,2024-09-04
113/09/03,186,"15,915",86.7,87.5,83.6,84.2,-2.5,215,2024-09-03
113/09/02,219,"19,149",87.0,89.4,86.5,86.7,0.0,227,2024-09-02
