日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/14,180,"16,438",92.1,92.5,91.0,91.5,-1.8,270,2025-07-14
114/07/11,67,"6,264",92.1,93.9,92.1,93.3,-0.6,140,2025-07-11
114/07/10,61,"5,737",94.4,94.4,93.3,93.9,-0.1,116,2025-07-10
114/07/09,50,"4,622",92.3,94.0,92.2,94.0,1.8,63,2025-07-09
114/07/08,149,"13,757",93.1,93.1,91.0,92.2,-1.5,157,2025-07-08
114/07/07,70,"6,531",93.2,93.7,91.9,93.7,0.2,82,2025-07-07
114/07/04,136,"12,989",97.3,97.4,93.5,93.5,-4.9,174,2025-07-04
114/07/03,292,"28,538",94.6,99.9,94.6,98.4,3.9,277,2025-07-03
114/07/02,67,"6,344",94.2,94.5,93.6,94.5,0.0,77,2025-07-02
114/07/01,107,"10,079",94.2,95.5,93.0,94.5,0.4,141,2025-07-01
114/06/30,89,"8,403",96.0,96.2,94.1,94.1,-1.9,104,2025-06-30
114/06/27,90,"8,581",96.3,96.8,95.1,96.0,-0.3,114,2025-06-27
114/06/26,116,"11,149",95.8,97.3,95.4,96.3,0.6,118,2025-06-26
114/06/25,94,"9,036",96.7,96.7,95.1,95.7,-0.9,103,2025-06-25
114/06/24,77,"7,392",94.2,96.6,94.2,96.6,2.3,222,2025-06-24
114/06/23,122,"11,180",94.1,94.3,90.5,94.3,0.1,156,2025-06-23
114/06/20,297,"27,704",94.2,94.2,92.0,94.2,0.2,274,2025-06-20
114/06/19,130,"12,383",96.2,96.5,94.0,94.0,-3.3,364,2025-06-19
114/06/18,102,"9,898",95.1,97.3,95.1,97.3,0.5,162,2025-06-18
114/06/17,138,"13,318",97.9,97.9,95.3,96.8,0.6,157,2025-06-17
114/06/16,94,"8,929",94.5,96.6,94.5,96.2,0.0,173,2025-06-16
114/06/13,194,"18,747",98.2,98.3,95.3,96.2,-2.7,214,2025-06-13
114/06/12,92,"9,037",99.0,99.0,98.1,98.9,0.4,121,2025-06-12
114/06/11,139,"13,767",98.3,99.8,98.3,98.5,-0.2,151,2025-06-11
114/06/10,109,"10,744",98.6,99.5,98.6,98.7,0.1,100,2025-06-10
114/06/09,145,"14,255",98.4,98.9,97.7,98.6,0.2,157,2025-06-09
114/06/06,237,"23,584",102.5,102.5,98.4,98.4,-4.1,316,2025-06-06
114/06/05,258,"26,383",104.5,104.5,101.0,102.5,-1.5,218,2025-06-05
114/06/04,180,"18,666",102.5,104.0,102.5,104.0,2.0,193,2025-06-04
114/06/03,294,"29,990",104.5,104.5,101.0,102.0,-1.5,278,2025-06-03
114/06/02,326,"34,331",108.0,108.0,103.5,103.5,-7.0,350,2025-06-02
114/05/29,277,"30,309",109.0,110.5,108.0,110.5,1.5,231,2025-05-29
114/05/28,311,"33,643",110.0,110.0,107.0,109.0,-1.5,292,2025-05-28
114/05/27,271,"29,623",110.0,111.0,108.0,110.5,0.0,246,2025-05-27
114/05/26,130,"14,254",108.5,110.5,108.0,110.5,1.5,130,2025-05-26
114/05/23,126,"13,615",106.5,109.0,106.5,109.0,2.0,125,2025-05-23
114/05/22,151,"16,113",107.5,108.5,105.5,107.0,-1.0,158,2025-05-22
114/05/21,298,"32,222",108.5,110.0,107.5,108.0,-2.0,304,2025-05-21
114/05/20,182,"19,851",109.5,110.0,107.0,110.0,1.5,180,2025-05-20
114/05/19,174,"19,087",111.5,111.5,108.5,108.5,-3.0,171,2025-05-19
114/05/16,158,"17,514",111.0,111.5,110.0,111.5,1.0,155,2025-05-16
114/05/15,320,"34,762",108.0,110.5,107.0,110.5,0.5,316,2025-05-15
114/05/14,330,"35,135",103.5,110.0,102.5,110.0,5.5,287,2025-05-14
114/05/13,144,"14,973",104.0,105.0,103.0,104.5,1.0,164,2025-05-13
114/05/12,131,"13,539",103.0,103.5,102.5,103.5,0.5,132,2025-05-12
114/05/09,124,"12,693",103.5,103.5,101.5,103.0,0.0,113,2025-05-09
114/05/08,125,"12,813",102.0,103.0,101.5,103.0,2.5,169,2025-05-08
114/05/07,154,"15,336",99.2,100.5,98.5,100.5,1.0,158,2025-05-07
114/05/06,182,"17,986",97.7,99.5,97.7,99.5,2.2,138,2025-05-06
114/05/05,288,"28,294",102.0,102.0,97.1,97.3,-4.2,274,2025-05-05
114/05/02,157,"15,820",99.5,102.0,99.5,101.5,2.0,167,2025-05-02
114/04/30,154,"15,225",99.0,100.0,98.0,99.5,0.5,151,2025-04-30
114/04/29,111,"10,956",98.2,99.0,97.4,99.0,1.0,455,2025-04-29
114/04/28,129,"12,454",95.9,98.0,95.9,98.0,2.3,153,2025-04-28
114/04/25,152,"14,457",95.0,96.2,94.2,95.7,0.8,209,2025-04-25
114/04/24,88,"8,335",94.3,94.9,93.1,94.9,1.2,89,2025-04-24
114/04/23,73,"6,815",93.5,94.3,93.4,93.7,1.7,124,2025-04-23
114/04/22,174,"16,063",92.2,93.5,91.3,92.0,-1.5,454,2025-04-22
114/04/21,162,"15,185",93.6,94.7,93.0,93.5,-1.5,220,2025-04-21
114/04/18,73,"6,881",94.5,95.0,93.8,95.0,0.5,115,2025-04-18
114/04/17,172,"16,159",94.0,95.0,92.3,94.5,0.3,177,2025-04-17
114/04/16,217,"20,639",96.1,96.3,94.2,94.2,-1.9,367,2025-04-16
114/04/15,190,"18,261",95.1,96.7,95.1,96.1,1.6,312,2025-04-15
114/04/14,452,"43,109",96.5,97.5,94.0,94.5,-1.0,625,2025-04-14
114/04/11,534,"49,388",91.3,95.5,88.6,95.5,0.0,"1,200",2025-04-11
114/04/10,520,"49,369",94.9,95.5,93.1,95.5,8.6,781,2025-04-10
114/04/09,"1,456","123,655",86.5,90.0,82.0,86.9,0.5,"1,980",2025-04-09
114/04/08,"1,021","88,592",86.4,89.4,86.4,86.4,-9.5,908,2025-04-08
114/04/07,68,"6,506",95.9,95.9,95.9,95.9,-10.6,303,2025-04-07
114/04/02,375,"39,638",107.5,107.5,104.5,106.5,-1.0,464,2025-04-02
114/04/01,487,"51,282",105.0,107.5,103.0,107.5,1.0,577,2025-04-01
114/03/31,"1,070","112,040",108.5,108.5,101.5,106.5,-5.5,"1,076",2025-03-31
114/03/28,336,"37,595",114.0,114.0,111.0,112.0,-3.0,450,2025-03-28
114/03/27,85,"9,855",117.5,117.5,115.0,115.0,-2.5,198,2025-03-27
114/03/26,190,"22,226",115.0,118.5,114.0,117.5,3.5,478,2025-03-26
114/03/25,78,"8,867",114.0,115.5,113.5,114.0,-0.5,145,2025-03-25
114/03/24,83,"9,466",114.5,115.0,113.0,114.5,0.0,219,2025-03-24
114/03/21,77,"8,822",116.0,116.0,114.5,114.5,-0.5,141,2025-03-21
114/03/20,112,"12,935",114.5,116.5,114.5,115.0,1.0,219,2025-03-20
114/03/19,192,"21,920",116.0,116.5,112.5,114.0,-2.0,363,2025-03-19
114/03/18,84,"9,711",116.0,117.0,115.5,116.0,1.0,377,2025-03-18
114/03/17,92,"10,572",116.0,116.0,114.5,115.0,0.5,457,2025-03-17
114/03/14,275,"31,107",113.5,115.5,111.5,114.5,0.5,378,2025-03-14
114/03/13,250,"28,880",117.0,117.5,114.0,114.0,-2.0,281,2025-03-13
114/03/12,139,"16,245",118.5,118.5,116.0,116.0,-1.5,426,2025-03-12
114/03/11,186,"21,686",116.0,119.0,113.5,117.5,-0.5,272,2025-03-11
114/03/10,126,"14,852",118.0,118.5,117.0,118.0,0.5,222,2025-03-10
114/03/07,108,"12,682",119.0,119.0,117.5,117.5,-1.5,231,2025-03-07
114/03/06,123,"14,742",122.0,122.0,119.0,119.0,-2.0,360,2025-03-06
114/03/05,310,"37,855",121.0,125.0,119.0,121.0,1.5,385,2025-03-05
114/03/04,380,"44,458",116.0,119.5,115.0,119.5,1.5,402,2025-03-04
114/03/03,387,"45,623",120.0,120.0,116.0,118.0,-2.0,456,2025-03-03
114/02/27,253,"30,397",121.5,121.5,119.0,120.0,-1.0,299,2025-02-27
114/02/26,222,"26,899",119.5,122.0,119.5,121.0,0.5,243,2025-02-26
114/02/25,444,"53,406",123.5,123.5,118.5,120.5,-1.5,581,2025-02-25
114/02/24,307,"37,722",126.5,126.5,122.0,122.0,-3.0,551,2025-02-24
114/02/21,117,"14,652",125.0,126.0,124.0,125.0,0.5,198,2025-02-21
114/02/20,160,"19,893",125.0,125.0,124.0,124.5,-1.0,289,2025-02-20
114/02/19,172,"21,664",125.0,127.0,124.5,125.5,0.5,252,2025-02-19
114/02/18,242,"30,249",126.5,127.0,124.5,125.0,-0.5,355,2025-02-18
114/02/17,220,"27,636",126.0,127.0,125.0,125.5,-0.5,477,2025-02-17
114/02/14,174,"21,903",128.0,128.0,125.0,126.0,-0.5,261,2025-02-14
114/02/13,344,"43,574",125.5,128.5,125.0,126.5,2.0,391,2025-02-13
114/02/12,456,"57,050",126.5,127.5,124.0,124.5,-0.5,581,2025-02-12
114/02/11,"2,194","275,029",133.0,133.0,122.0,125.0,-10.0,"1,922",2025-02-11
114/02/10,"1,174","161,301",147.0,147.0,135.0,135.0,-14.5,"1,254",2025-02-10
114/02/07,225,"33,295",146.0,149.5,145.5,149.5,4.5,305,2025-02-07
114/02/06,81,"11,766",146.0,147.0,145.0,145.0,-1.0,146,2025-02-06
114/02/05,150,"21,715",141.5,146.0,141.5,146.0,4.5,200,2025-02-05
114/02/04,101,"14,148",140.5,141.5,138.5,141.5,1.5,187,2025-02-04
114/02/03,152,"21,318",140.0,142.0,139.0,140.0,-3.0,210,2025-02-03
114/01/22,114,"16,128",143.0,143.0,140.5,143.0,1.5,138,2025-01-22
114/01/21,301,"43,027",141.5,144.0,141.5,141.5,0.0,184,2025-01-21
114/01/20,113,"16,057",143.0,143.5,141.0,141.5,-0.5,162,2025-01-20
114/01/17,303,"43,017",145.0,145.0,139.5,142.0,-3.0,518,2025-01-17
114/01/16,435,"62,916",146.0,146.0,143.0,145.0,2.5,407,2025-01-16
114/01/15,389,"56,335",143.0,148.0,142.0,142.5,1.0,474,2025-01-15
114/01/14,206,"28,889",140.5,142.5,138.5,141.5,1.5,204,2025-01-14
114/01/13,419,"58,885",143.5,145.5,137.5,140.0,-2.0,732,2025-01-13
114/01/10,283,"39,504",140.5,142.0,137.0,142.0,0.5,316,2025-01-10
114/01/09,801,"113,174",145.0,146.0,136.0,141.5,-0.5,574,2025-01-09
114/01/08,159,"22,622",144.0,144.0,141.5,142.0,-1.5,167,2025-01-08
114/01/07,162,"23,442",146.5,146.5,143.5,143.5,-2.0,157,2025-01-07
114/01/06,272,"40,091",145.5,150.0,145.0,145.5,2.5,259,2025-01-06
114/01/03,90,"12,922",144.0,146.0,143.0,143.0,0.0,108,2025-01-03
114/01/02,143,"20,673",146.0,147.5,143.0,143.0,-3.0,200,2025-01-02
113/12/31,118,"17,027",144.5,146.0,142.0,146.0,2.5,154,2024-12-31
113/12/30,176,"25,459",147.0,148.5,143.5,143.5,-3.5,445,2024-12-30
113/12/27,270,"39,804",148.5,148.5,145.5,147.0,-0.5,188,2024-12-27
113/12/26,186,"27,400",146.0,148.0,145.5,147.5,3.0,175,2024-12-26
113/12/25,159,"23,020",144.5,146.0,143.5,144.5,0.0,171,2024-12-25
113/12/24,137,"19,982",146.0,148.0,144.0,144.5,-1.5,197,2024-12-24
113/12/23,379,"54,704",145.0,146.5,141.5,146.0,2.5,405,2024-12-23
113/12/20,890,"129,889",150.5,152.5,142.5,143.5,-7.0,787,2024-12-20
113/12/19,73,"10,963",148.0,150.5,148.0,150.5,-0.5,387,2024-12-19
113/12/18,209,"31,506",150.5,152.5,148.0,151.0,1.0,391,2024-12-18
113/12/17,265,"39,733",151.5,151.5,148.5,150.0,0.5,"1,074",2024-12-17
113/12/16,510,"76,256",151.0,152.5,147.5,149.5,-1.5,533,2024-12-16
113/12/13,759,"116,310",158.5,158.5,151.0,151.0,-8.0,823,2024-12-13
113/12/12,149,"23,847",160.5,161.5,158.5,159.0,-0.5,533,2024-12-12
113/12/11,300,"48,239",160.5,164.5,159.0,159.5,-0.5,305,2024-12-11
113/12/10,210,"33,529",161.0,161.0,158.0,160.0,-1.0,256,2024-12-10
113/12/09,154,"24,823",162.0,163.0,160.0,161.0,-1.0,523,2024-12-09
113/12/06,210,"33,920",163.0,163.5,160.5,162.0,-1.5,217,2024-12-06
113/12/05,195,"31,871",164.5,164.5,162.0,163.5,-1.0,184,2024-12-05
113/12/04,214,"35,002",162.0,164.5,162.0,164.5,2.5,314,2024-12-04
113/12/03,392,"63,730",162.5,164.0,161.0,162.0,1.0,483,2024-12-03
113/12/02,240,"38,581",159.5,162.0,159.5,161.0,2.0,238,2024-12-02
113/11/29,"1,369","212,654",160.0,162.0,150.5,159.0,-1.5,"1,413",2024-11-29
113/11/28,474,"76,273",163.5,165.5,159.0,160.5,-4.0,"1,198",2024-11-28
113/11/27,"1,086","180,309",165.0,168.5,161.5,164.5,0.0,758,2024-11-27
113/11/26,892,"146,809",160.5,167.0,158.5,164.5,4.0,701,2024-11-26
113/11/25,324,"51,572",160.0,160.5,157.5,160.5,3.0,328,2024-11-25
113/11/22,301,"47,141",156.5,157.5,154.5,157.5,2.5,318,2024-11-22
113/11/21,303,"46,624",152.5,155.0,151.0,155.0,3.0,270,2024-11-21
113/11/20,290,"44,233",153.5,155.0,151.0,152.0,-0.5,315,2024-11-20
113/11/19,537,"81,473",153.0,153.5,149.5,152.5,1.5,482,2024-11-19
113/11/18,"1,077","165,167",160.0,160.0,149.5,151.0,-9.0,"1,204",2024-11-18
113/11/15,"1,267","201,523",155.5,161.5,155.5,160.0,4.5,"1,095",2024-11-15
113/11/14,"3,714","593,274",173.5,173.5,155.5,155.5,-17.0,"3,185",2024-11-14
113/11/13,788,"137,402",177.0,178.5,172.5,172.5,-5.0,713,2024-11-13
113/11/12,820,"145,428",178.0,180.0,174.0,177.5,-0.5,"1,053",2024-11-12
113/11/11,"1,409","251,577",175.0,181.5,175.0,178.0,4.0,"1,099",2024-11-11
113/11/08,945,"164,803",180.5,180.5,172.0,174.0,-4.0,886,2024-11-08
113/11/07,527,"93,730",174.0,179.5,174.0,178.0,4.5,485,2024-11-07
113/11/06,394,"68,525",174.0,175.0,172.5,173.5,-0.5,403,2024-11-06
113/11/05,338,"58,953",174.5,176.0,173.0,174.0,-1.0,384,2024-11-05
113/11/04,458,"80,602",178.0,178.5,175.0,175.0,-2.0,444,2024-11-04
113/11/01,587,"103,609",178.0,178.5,175.0,177.0,-2.5,631,2024-11-01
113/10/30,803,"143,997",181.0,182.5,177.0,179.5,-1.5,718,2024-10-30
113/10/29,969,"177,467",188.5,188.5,180.0,181.0,-5.5,"3,191",2024-10-29
113/10/28,700,"130,732",188.5,189.5,183.5,186.5,-1.0,659,2024-10-28
113/10/25,"5,296","1,010,175",199.5,203.0,181.0,187.5,-4.5,"4,096",2024-10-25
113/10/24,"1,393","269,073",193.0,196.5,190.0,192.0,0.5,"2,762",2024-10-24
113/10/23,"1,097","209,918",197.0,197.0,187.0,191.5,-2.0,"2,258",2024-10-23
113/10/22,"1,188","231,940",195.5,198.5,191.5,193.5,0.0,"1,960",2024-10-22
113/10/21,"1,473","284,949",192.5,197.0,190.0,193.5,2.5,"2,264",2024-10-21
113/10/18,930,"176,045",190.0,192.0,186.0,191.0,-1.0,916,2024-10-18
113/10/17,"1,936","368,067",187.5,192.0,187.0,192.0,5.5,"1,639",2024-10-17
113/10/16,873,"162,222",182.5,188.5,181.5,186.5,2.5,"1,156",2024-10-16
113/10/15,"1,435","264,965",179.0,189.5,179.0,184.0,6.5,"1,152",2024-10-15
113/10/14,374,"65,732",176.0,178.0,173.0,177.5,1.5,311,2024-10-14
113/10/11,938,"164,811",175.0,179.0,172.0,176.0,1.5,770,2024-10-11
113/10/09,385,"66,890",177.5,177.5,172.0,174.5,0.0,309,2024-10-09
113/10/08,389,"67,447",176.5,176.5,171.0,174.5,-2.0,725,2024-10-08
113/10/07,407,"71,846",176.5,178.5,174.5,176.5,2.5,343,2024-10-07
113/10/04,"1,652","287,703",183.5,183.5,168.5,174.0,-9.5,"8,892",2024-10-04
113/10/01,415,"75,911",183.0,186.0,180.5,183.5,0.0,971,2024-10-01
113/09/30,"1,119","207,016",180.0,189.5,180.0,183.5,3.5,"2,960",2024-09-30
113/09/27,"1,366","250,166",186.5,187.0,180.0,180.0,-5.5,"4,228",2024-09-27
113/09/26,593,"110,037",189.0,189.0,183.0,185.5,-2.5,930,2024-09-26
113/09/25,"1,291","243,986",188.0,192.0,186.0,188.0,1.0,"1,962",2024-09-25
113/09/24,662,"123,741",187.0,189.5,185.0,187.0,1.0,"3,524",2024-09-24
113/09/23,"1,334","251,914",190.0,192.0,185.0,186.0,-3.0,"2,008",2024-09-23
113/09/20,"1,980","370,351",186.0,190.0,180.0,189.0,5.0,"3,070",2024-09-20
113/09/19,"2,257","420,311",182.0,190.0,181.5,184.0,1.5,"3,019",2024-09-19
113/09/18,"1,825","331,610",175.0,188.0,174.0,182.5,7.5,"2,357",2024-09-18
113/09/16,"1,167","204,484",178.5,179.5,171.0,175.0,4.5,907,2024-09-16
113/09/13,350,"59,701",171.5,172.0,168.5,170.5,-1.0,"1,000",2024-09-13
113/09/12,503,"86,828",173.0,175.0,170.0,171.5,2.0,"2,122",2024-09-12
113/09/11,553,"93,992",170.0,172.5,168.0,170.0,1.5,"1,202",2024-09-11
113/09/10,953,"163,129",172.5,178.0,164.0,168.5,-5.0,"1,044",2024-09-10
113/09/09,671,"115,268",166.0,175.5,166.0,173.5,4.5,541,2024-09-09
113/09/06,"1,172","198,317",175.5,175.5,166.5,169.0,-5.0,947,2024-09-06
113/09/05,871,"152,510",172.5,177.5,172.5,174.0,3.0,971,2024-09-05
113/09/04,"1,055","179,796",166.5,174.0,164.0,171.0,-5.5,850,2024-09-04
113/09/03,641,"113,437",178.0,180.5,174.5,176.5,-2.5,"1,305",2024-09-03
113/09/02,"1,376","247,405",177.0,183.5,176.5,179.0,2.5,"1,325",2024-09-02
