日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/02/24,6,121,20.10,20.15,19.50,20.15,0.6,10,2025-02-24
114/02/21,7,139,19.80,19.85,19.50,19.55,-0.25,11,2025-02-21
114/02/20,22,445,20.65,20.70,19.75,19.80,-0.85,22,2025-02-20
114/02/19,131,"2,706",20.05,21.35,19.75,20.65,0.6,34,2025-02-19
114/02/18,11,215,19.40,20.05,19.30,20.05,0.5,11,2025-02-18
114/02/17,3,59,20.05,20.05,19.55,19.55,-0.05,8,2025-02-17
114/02/14,2,42,19.35,19.60,19.35,19.60,-0.05,4,2025-02-14
114/02/13,16,326,20.40,20.40,19.65,19.65,-0.65,20,2025-02-13
114/02/12,13,266,19.90,20.30,19.75,20.30,0.35,14,2025-02-12
114/02/11,17,336,19.55,19.95,19.45,19.95,0.8,11,2025-02-11
114/02/10,4,81,19.15,19.15,19.15,19.15,-0.35,9,2025-02-10
114/02/07,12,239,20.20,20.20,19.50,19.50,-0.45,18,2025-02-07
114/02/06,10,198,20.10,20.10,19.30,19.95,0.4,9,2025-02-06
114/02/05,10,201,19.10,19.55,19.10,19.55,0.25,11,2025-02-05
114/02/04,18,358,20.10,20.10,19.30,19.30,-0.65,19,2025-02-04
114/02/03,20,389,19.40,19.95,19.10,19.95,0.7,17,2025-02-03
114/01/22,19,365,19.15,19.25,19.15,19.25,-0.1,18,2025-01-22
114/01/21,8,154,19.05,19.40,19.05,19.35,0.15,7,2025-01-21
114/01/20,8,161,19.45,19.45,19.20,19.20,-0.1,12,2025-01-20
114/01/17,33,647,19.60,20.15,19.30,19.30,-0.75,27,2025-01-17
114/01/16,14,273,19.40,20.05,19.40,20.05,0.65,12,2025-01-16
114/01/15,53,"1,040",19.45,19.95,19.35,19.40,-0.3,49,2025-01-15
114/01/14,12,236,19.45,19.90,19.45,19.70,0.15,9,2025-01-14
114/01/13,18,353,19.65,19.65,19.50,19.55,-0.5,20,2025-01-13
114/01/10,19,377,19.50,20.05,19.50,20.05,0.35,10,2025-01-10
114/01/09,59,"1,178",20.40,20.40,19.45,19.70,-0.35,35,2025-01-09
114/01/08,22,433,19.20,20.05,19.20,20.05,0.8,13,2025-01-08
114/01/07,3,53,19.55,19.55,19.25,19.25,-0.45,6,2025-01-07
114/01/06,55,"1,073",19.95,19.95,19.55,19.70,-0.05,29,2025-01-06
114/01/03,55,"1,083",18.65,20.10,18.65,19.75,0.55,23,2025-01-03
114/01/02,3,49,19.20,19.20,19.20,19.20,-0.05,6,2025-01-02
113/12/31,28,554,19.60,19.75,19.20,19.25,-0.2,13,2024-12-31
113/12/30,20,386,19.05,19.45,19.05,19.45,0.2,9,2024-12-30
113/12/27,23,443,18.85,19.40,18.85,19.25,0.35,9,2024-12-27
113/12/26,10,192,18.95,19.20,18.90,18.90,-0.15,10,2024-12-26
113/12/25,42,816,19.60,19.60,19.05,19.05,-0.85,33,2024-12-25
113/12/24,9,180,19.40,19.90,19.30,19.90,0.55,12,2024-12-24
113/12/23,5,99,19.95,19.95,19.30,19.35,-0.15,10,2024-12-23
113/12/20,37,713,18.65,19.50,18.65,19.50,0.65,9,2024-12-20
113/12/19,7,132,18.65,18.85,18.65,18.85,-0.25,7,2024-12-19
113/12/18,11,215,19.75,19.75,19.00,19.10,-0.15,15,2024-12-18
113/12/17,7,140,19.05,19.75,19.05,19.25,0.1,10,2024-12-17
113/12/16,21,419,19.95,20.20,19.15,19.15,-0.75,16,2024-12-16
113/12/13,12,243,19.60,20.20,19.60,19.90,0.3,13,2024-12-13
113/12/12,45,864,19.10,19.90,19.10,19.60,0.55,26,2024-12-12
113/12/11,29,558,18.50,19.30,18.45,19.05,0.55,23,2024-12-11
113/12/10,5,88,19.15,19.15,18.50,18.50,-0.55,7,2024-12-10
113/12/09,3,50,19.05,19.05,19.05,19.05,0.55,5,2024-12-09
113/12/06,3,51,18.50,18.50,18.50,18.50,0.0,5,2024-12-06
113/12/05,5,85,18.50,18.55,18.50,18.50,-0.05,7,2024-12-05
113/12/04,3,51,18.55,18.55,18.55,18.55,-0.1,11,2024-12-04
113/12/03,5,85,18.90,19.00,18.65,18.65,0.35,7,2024-12-03
113/12/02,2,34,18.30,18.30,18.30,18.30,-0.25,6,2024-12-02
113/11/29,1,10,--,--,--,--,0.0,4,2024-11-29
113/11/28,4,80,18.80,18.80,18.55,18.55,0.0,9,2024-11-28
113/11/27,4,67,18.75,18.75,18.55,18.55,0.0,10,2024-11-27
113/11/26,3,47,18.60,18.60,18.55,18.55,-0.1,9,2024-11-26
113/11/25,11,212,18.50,19.15,18.50,18.65,0.05,18,2024-11-25
113/11/22,40,749,18.90,18.90,18.50,18.60,0.0,41,2024-11-22
113/11/21,30,566,18.55,18.90,18.55,18.60,0.05,11,2024-11-21
113/11/20,4,80,19.00,19.00,18.55,18.55,0.05,10,2024-11-20
113/11/19,4,74,19.00,19.00,18.50,18.50,-0.05,4,2024-11-19
113/11/18,26,484,18.15,19.35,18.15,18.55,-0.05,41,2024-11-18
113/11/15,5,93,18.55,18.60,18.55,18.60,0.1,3,2024-11-15
113/11/14,16,298,18.95,18.95,18.50,18.50,-0.05,8,2024-11-14
113/11/13,47,880,19.00,19.20,18.25,18.55,-0.25,39,2024-11-13
113/11/12,3,57,19.15,19.15,18.80,18.80,-0.1,3,2024-11-12
113/11/11,21,398,19.35,19.35,18.85,18.90,-0.25,13,2024-11-11
113/11/08,45,854,18.80,19.15,18.75,19.15,0.3,37,2024-11-08
113/11/07,12,227,18.75,19.20,18.75,18.85,-0.05,12,2024-11-07
113/11/06,11,208,19.15,19.15,18.85,18.90,-0.05,12,2024-11-06
113/11/05,14,265,18.85,19.20,18.85,18.95,0.0,15,2024-11-05
113/11/04,37,699,19.30,19.30,18.80,18.95,-0.1,39,2024-11-04
113/11/01,49,935,19.35,19.35,18.95,19.05,-0.2,48,2024-11-01
113/10/30,50,944,19.05,19.30,18.90,19.25,0.25,34,2024-10-30
113/10/29,200,"3,739",19.05,19.25,18.45,19.00,0.15,58,2024-10-29
113/10/28,63,"1,205",19.25,19.40,18.85,18.85,-0.3,57,2024-10-28
113/10/25,38,721,18.80,19.25,18.80,19.15,0.15,41,2024-10-25
113/10/24,31,596,18.85,19.00,18.85,19.00,0.1,32,2024-10-24
113/10/23,28,527,18.90,19.05,18.85,18.90,0.0,22,2024-10-23
113/10/22,27,523,18.90,19.25,18.85,18.90,0.0,33,2024-10-22
113/10/21,25,487,19.40,19.40,18.90,18.90,-0.35,29,2024-10-21
113/10/18,8,158,19.05,19.25,19.00,19.25,0.15,8,2024-10-18
113/10/17,34,644,18.70,19.10,18.70,19.10,0.3,33,2024-10-17
113/10/16,17,312,18.90,19.15,18.80,18.80,-0.05,14,2024-10-16
113/10/15,11,212,18.85,18.85,18.85,18.85,0.0,9,2024-10-15
113/10/14,10,194,19.20,19.20,18.85,18.85,0.05,9,2024-10-14
113/10/11,10,189,18.80,18.80,18.80,18.80,-0.05,8,2024-10-11
113/10/09,8,151,18.85,18.85,18.85,18.85,-0.05,7,2024-10-09
113/10/08,8,153,19.25,19.25,18.90,18.90,-0.05,11,2024-10-08
113/10/07,12,228,18.95,19.05,18.85,18.95,-0.1,10,2024-10-07
113/10/04,57,"1,103",18.75,19.85,18.75,19.05,0.0,62,2024-10-04
113/10/01,3,59,18.90,19.05,18.90,19.05,-0.1,7,2024-10-01
113/09/30,19,365,19.20,19.45,18.85,19.15,0.4,23,2024-09-30
113/09/27,3,57,19.40,19.40,18.75,18.75,-0.55,16,2024-09-27
113/09/26,8,154,19.45,19.45,18.60,19.30,0.25,11,2024-09-26
113/09/25,16,300,18.50,19.05,18.45,19.05,0.3,14,2024-09-25
113/09/24,4,74,18.25,18.75,18.25,18.75,0.3,7,2024-09-24
113/09/23,14,258,18.40,18.65,18.40,18.45,0.1,8,2024-09-23
113/09/20,8,147,18.30,18.65,18.30,18.35,-0.05,10,2024-09-20
113/09/19,21,387,18.55,18.55,18.40,18.40,-0.1,7,2024-09-19
113/09/18,3,62,18.25,18.50,18.25,18.50,0.1,7,2024-09-18
113/09/16,24,445,18.55,18.55,18.30,18.40,0.15,34,2024-09-16
113/09/13,3,49,18.25,18.25,18.25,18.25,-0.15,7,2024-09-13
113/09/12,18,326,18.40,18.55,18.40,18.40,-0.2,13,2024-09-12
113/09/11,6,108,18.10,18.75,18.10,18.60,0.4,7,2024-09-11
113/09/10,57,"1,044",18.95,18.95,18.20,18.20,-0.65,54,2024-09-10
113/09/09,3,55,18.45,18.85,18.45,18.85,-0.25,5,2024-09-09
113/09/06,4,81,19.20,19.20,19.10,19.10,-0.15,12,2024-09-06
113/09/05,3,58,19.55,19.55,19.25,19.25,0.0,4,2024-09-05
113/09/04,2,40,19.25,19.25,19.25,19.25,-0.45,4,2024-09-04
113/09/03,3,53,19.20,19.70,19.20,19.70,0.25,7,2024-09-03
113/09/02,47,915,20.00,20.00,19.40,19.45,-0.3,31,2024-09-02
