日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/15,8,417,49.65,49.65,49.05,49.05,-0.65,19,2025-05-15
114/05/14,9,458,50.10,50.10,49.70,49.70,-0.8,12,2025-05-14
114/05/13,11,563,50.90,50.90,50.10,50.50,0.4,13,2025-05-13
114/05/12,18,920,49.50,50.90,49.50,50.10,0.6,24,2025-05-12
114/05/09,19,955,49.10,50.70,49.10,49.50,1.05,22,2025-05-09
114/05/08,4,201,48.00,48.70,48.00,48.45,0.8,7,2025-05-08
114/05/07,1,55,47.65,47.65,47.65,47.65,-0.65,4,2025-05-07
114/05/06,8,395,49.25,49.25,48.25,48.30,-0.35,13,2025-05-06
114/05/05,17,847,49.90,49.95,48.65,48.65,-0.15,20,2025-05-05
114/05/02,23,"1,141",48.75,50.40,48.25,48.80,0.7,26,2025-05-02
114/04/30,45,"2,182",47.35,48.85,47.35,48.10,0.8,40,2025-04-30
114/04/29,14,662,47.95,47.95,45.55,47.30,0.55,20,2025-04-29
114/04/28,14,640,45.35,46.75,45.05,46.75,1.4,12,2025-04-28
114/04/25,8,362,44.85,45.35,44.85,45.35,0.0,7,2025-04-25
114/04/24,15,675,44.65,45.95,44.65,45.35,-0.15,11,2025-04-24
114/04/23,14,642,44.50,46.20,44.45,45.50,1.35,13,2025-04-23
114/04/22,34,"1,505",45.85,46.00,43.55,44.15,-3.35,31,2025-04-22
114/04/21,21,"1,010",49.95,49.95,46.30,47.50,-2.5,30,2025-04-21
114/04/18,13,663,50.40,50.40,48.65,50.00,-0.4,13,2025-04-18
114/04/17,192,"9,426",49.60,50.40,48.55,50.40,1.15,20,2025-04-17
114/04/16,9,453,49.45,50.80,49.25,49.25,-1.25,11,2025-04-16
114/04/15,54,"2,728",50.40,51.00,49.40,50.50,-0.2,15,2025-04-15
114/04/14,7,355,48.10,51.30,48.10,50.70,0.9,10,2025-04-14
114/04/11,20,994,47.80,49.80,47.80,49.80,0.1,17,2025-04-11
114/04/10,14,686,49.80,50.00,48.00,49.70,4.1,18,2025-04-10
114/04/09,11,486,42.00,45.60,41.50,45.60,2.0,14,2025-04-09
114/04/08,83,"3,569",43.20,43.95,42.55,43.60,-3.65,57,2025-04-08
114/04/07,39,"1,850",47.50,47.50,47.25,47.25,-5.25,24,2025-04-07
114/04/02,10,541,53.30,53.40,52.40,52.50,-0.4,14,2025-04-02
114/04/01,29,"1,539",52.30,53.70,52.10,52.90,0.0,31,2025-04-01
114/03/31,58,"3,050",53.60,53.60,52.20,52.90,-2.6,71,2025-03-31
114/03/28,49,"2,706",55.80,56.00,54.50,55.50,-1.5,40,2025-03-28
114/03/27,0,0,--,--,--,--,0.0,0,2025-03-27
114/03/26,14,829,58.10,58.10,56.90,57.00,-0.1,18,2025-03-26
114/03/25,15,863,57.50,57.50,57.10,57.10,-0.4,20,2025-03-25
114/03/24,26,"1,511",57.50,58.70,57.30,57.50,0.0,25,2025-03-24
114/03/21,59,"3,465",57.80,61.70,57.40,57.50,0.1,69,2025-03-21
114/03/20,14,797,56.40,57.40,56.40,57.40,1.2,19,2025-03-20
114/03/19,9,523,57.00,57.00,56.20,56.20,-0.6,39,2025-03-19
114/03/18,41,"2,342",57.00,57.50,56.70,56.80,-0.2,44,2025-03-18
114/03/17,45,"2,545",55.80,57.00,55.30,57.00,1.2,46,2025-03-17
114/03/14,18,"1,023",54.60,58.60,54.60,55.80,1.6,38,2025-03-14
114/03/13,17,957,55.60,57.00,54.20,54.20,-1.4,21,2025-03-13
114/03/12,56,"3,176",57.20,57.70,55.10,55.60,-2.8,77,2025-03-12
114/03/11,23,"1,332",57.50,58.40,57.00,58.40,-0.5,24,2025-03-11
114/03/10,27,"1,586",58.20,60.20,57.90,58.90,-1.0,39,2025-03-10
114/03/07,10,602,59.20,60.00,59.20,59.90,0.3,13,2025-03-07
114/03/06,25,"1,506",60.00,60.80,59.60,59.60,-0.9,17,2025-03-06
114/03/05,4,240,59.80,60.50,59.80,60.50,-0.2,3,2025-03-05
114/03/04,17,"1,029",60.90,60.90,59.10,60.70,-0.3,16,2025-03-04
114/03/03,13,785,60.10,61.00,60.10,61.00,0.2,11,2025-03-03
114/02/27,16,974,61.80,61.80,60.40,60.80,-0.9,10,2025-02-27
114/02/26,18,"1,118",60.90,61.80,60.70,61.70,0.5,24,2025-02-26
114/02/25,20,"1,230",62.90,62.90,60.70,61.20,-0.7,22,2025-02-25
114/02/24,32,"2,002",65.10,65.10,61.50,61.90,-1.4,44,2025-02-24
114/02/21,28,"1,724",59.60,63.30,59.60,63.30,3.0,30,2025-02-21
114/02/20,10,606,60.20,60.30,60.20,60.30,-0.1,19,2025-02-20
114/02/19,11,666,60.10,61.00,60.10,60.40,-0.7,13,2025-02-19
114/02/18,20,"1,215",60.90,61.10,59.70,61.10,0.2,23,2025-02-18
114/02/17,14,850,60.20,62.30,60.10,60.90,0.8,13,2025-02-17
114/02/14,71,"4,344",64.20,64.20,59.60,60.10,-2.0,78,2025-02-14
114/02/13,22,"1,333",62.90,62.90,60.90,62.10,0.6,27,2025-02-13
114/02/12,4,242,60.20,61.50,60.20,61.50,1.4,4,2025-02-12
114/02/11,8,491,60.80,60.80,60.10,60.10,0.0,13,2025-02-11
114/02/10,68,"4,038",61.60,61.60,58.20,60.10,0.5,65,2025-02-10
114/02/07,25,"1,507",60.20,61.70,59.60,59.60,-1.4,33,2025-02-07
114/02/06,6,366,62.50,62.50,60.60,61.00,0.6,7,2025-02-06
114/02/05,16,959,59.40,60.50,59.10,60.40,1.2,14,2025-02-05
114/02/04,32,"1,894",60.30,60.30,58.50,59.20,-0.4,22,2025-02-04
114/02/03,94,"5,597",57.60,60.30,57.60,59.60,3.1,126,2025-02-03
114/01/22,9,517,56.10,57.90,56.10,56.50,0.4,10,2025-01-22
114/01/21,29,"1,631",55.90,57.00,55.90,56.10,0.0,19,2025-01-21
114/01/20,20,"1,119",56.30,56.30,55.60,56.10,0.6,18,2025-01-20
114/01/17,56,"3,057",54.50,56.10,54.50,55.50,0.8,50,2025-01-17
114/01/16,43,"2,343",54.50,55.30,54.00,54.70,0.2,38,2025-01-16
114/01/15,98,"5,416",55.60,56.40,54.10,54.50,-1.8,149,2025-01-15
114/01/14,75,"4,243",56.10,57.80,56.10,56.30,-0.1,70,2025-01-14
114/01/13,77,"4,367",56.60,58.90,56.00,56.40,-0.2,67,2025-01-13
114/01/10,70,"3,969",56.70,57.90,55.60,56.60,-0.9,52,2025-01-10
114/01/09,22,"1,278",57.60,58.80,57.40,57.50,-0.8,31,2025-01-09
114/01/08,20,"1,156",56.70,58.30,56.70,58.30,0.8,40,2025-01-08
114/01/07,30,"1,746",58.60,58.70,56.20,57.50,-0.9,31,2025-01-07
114/01/06,31,"1,824",58.70,58.80,57.70,58.40,0.0,44,2025-01-06
114/01/03,25,"1,446",58.70,58.70,57.40,58.40,1.0,36,2025-01-03
114/01/02,26,"1,486",57.70,58.70,57.40,57.40,-0.2,30,2025-01-02
113/12/31,122,"7,126",58.30,60.80,57.00,57.60,0.1,105,2024-12-31
113/12/30,194,"11,496",57.20,63.00,57.20,57.50,0.0,170,2024-12-30
113/12/27,111,"6,451",57.10,59.90,56.60,57.50,0.4,97,2024-12-27
113/12/26,68,"3,863",57.10,58.50,56.20,57.10,0.1,70,2024-12-26
113/12/25,21,"1,216",56.60,58.30,56.60,57.00,0.2,25,2024-12-25
113/12/24,48,"2,763",56.90,57.90,56.70,56.80,-0.2,44,2024-12-24
113/12/23,107,"6,191",59.90,59.90,56.70,57.00,-1.5,100,2024-12-23
113/12/20,64,"3,655",56.40,59.30,56.40,58.50,2.2,71,2024-12-20
113/12/19,81,"4,563",56.60,57.00,56.00,56.30,-1.3,47,2024-12-19
113/12/18,41,"2,378",57.40,58.30,57.40,57.60,-0.4,35,2024-12-18
113/12/17,31,"1,814",59.40,59.40,58.00,58.00,-0.7,24,2024-12-17
113/12/16,24,"1,434",57.60,59.40,57.60,58.70,0.9,26,2024-12-16
113/12/13,89,"5,122",58.70,58.70,55.60,57.80,-0.7,60,2024-12-13
113/12/12,26,"1,523",58.10,59.00,57.10,58.50,0.5,42,2024-12-12
113/12/11,54,"3,155",57.70,59.00,57.70,58.00,-0.3,46,2024-12-11
113/12/10,41,"2,417",57.40,61.60,57.40,58.30,0.0,54,2024-12-10
113/12/09,17,991,61.00,61.00,58.30,58.30,-0.7,28,2024-12-09
113/12/06,17,975,56.80,60.00,56.80,59.00,0.4,19,2024-12-06
113/12/05,37,"2,169",59.10,61.60,58.60,58.60,-0.9,29,2024-12-05
113/12/04,37,"2,198",60.40,60.40,59.40,59.50,-0.3,28,2024-12-04
113/12/03,25,"1,485",62.40,62.40,59.20,59.80,-0.5,27,2024-12-03
113/12/02,33,"1,995",61.10,61.10,59.40,60.30,1.0,22,2024-12-02
113/11/29,21,"1,277",58.70,59.70,58.70,59.30,0.6,15,2024-11-29
113/11/28,33,"1,912",57.60,59.20,57.60,58.70,-0.2,23,2024-11-28
113/11/27,43,"2,590",61.70,61.70,58.70,58.90,-2.5,37,2024-11-27
113/11/26,41,"2,519",63.70,63.70,60.40,61.40,-0.2,28,2024-11-26
113/11/25,66,"3,952",59.40,63.30,58.10,61.60,2.1,69,2024-11-25
113/11/22,46,"2,657",58.20,59.70,56.70,59.50,3.2,35,2024-11-22
113/11/21,160,"8,892",56.90,57.70,54.50,56.30,0.0,65,2024-11-21
113/11/20,23,"1,311",57.40,57.40,56.20,56.30,-0.1,28,2024-11-20
113/11/19,16,900,57.20,57.20,55.50,56.40,0.5,15,2024-11-19
113/11/18,43,"2,407",54.80,57.90,54.60,55.90,-0.1,46,2024-11-18
113/11/15,29,"1,605",55.60,57.90,55.60,56.00,-0.4,32,2024-11-15
113/11/14,26,"1,478",58.20,58.20,56.40,56.40,-1.5,19,2024-11-14
113/11/13,18,"1,027",58.80,58.80,56.00,57.90,-0.1,21,2024-11-13
113/11/12,19,"1,101",60.00,61.60,56.80,58.00,-0.4,20,2024-11-12
113/11/11,35,"2,039",57.30,59.50,57.30,58.40,-0.1,37,2024-11-11
113/11/08,65,"3,669",56.20,58.70,56.20,58.50,2.3,59,2024-11-08
113/11/07,58,"3,290",56.10,58.50,56.10,56.20,-0.6,56,2024-11-07
113/11/06,42,"2,433",59.00,60.30,56.80,56.80,-0.7,43,2024-11-06
113/11/05,56,"3,389",62.00,62.30,57.50,57.50,-2.6,58,2024-11-05
113/11/04,24,"1,481",64.00,64.90,59.60,60.10,-1.8,36,2024-11-04
113/11/01,40,"2,527",60.30,63.80,58.30,61.90,0.8,45,2024-11-01
113/10/30,38,"2,241",56.70,61.10,55.20,61.10,4.1,51,2024-10-30
113/10/29,29,"1,668",56.20,57.90,55.60,57.00,-0.3,38,2024-10-29
113/10/28,34,"1,894",56.00,57.90,55.50,57.30,0.8,41,2024-10-28
113/10/25,28,"1,557",56.90,57.40,55.30,56.50,-0.8,57,2024-10-25
113/10/24,39,"2,261",58.20,59.10,57.00,57.30,-2.8,54,2024-10-24
113/10/23,20,"1,198",60.00,62.40,59.10,60.10,0.1,52,2024-10-23
113/10/22,59,"3,566",62.40,62.90,59.00,60.00,-3.9,77,2024-10-22
113/10/21,13,844,63.30,65.00,63.30,63.90,-0.9,19,2024-10-21
113/10/18,12,792,65.50,66.90,64.80,64.80,-1.2,14,2024-10-18
113/10/17,11,729,66.00,66.90,65.00,66.00,0.4,14,2024-10-17
113/10/16,11,745,68.00,68.00,65.50,65.60,0.0,24,2024-10-16
113/10/15,23,"1,534",65.90,66.50,63.90,65.60,-0.3,34,2024-10-15
113/10/14,21,"1,404",68.40,68.40,65.80,65.90,-2.5,26,2024-10-14
113/10/11,14,971,70.00,70.00,68.40,68.40,-2.5,19,2024-10-11
113/10/09,10,716,72.00,72.90,70.50,70.90,-0.8,11,2024-10-09
113/10/08,14,"1,004",70.60,73.50,70.60,71.70,-1.2,9,2024-10-08
113/10/07,11,790,71.50,72.90,71.20,72.90,1.7,11,2024-10-07
113/10/04,25,"1,830",74.10,74.10,70.80,71.20,-4.5,37,2024-10-04
113/10/01,14,"1,053",75.70,76.00,73.50,75.70,-0.2,14,2024-10-01
113/09/30,90,"6,990",76.30,80.00,75.70,75.90,-2.2,130,2024-09-30
113/09/27,53,"4,119",77.00,78.90,75.90,78.10,2.3,55,2024-09-27
113/09/26,60,"4,719",77.90,80.00,75.60,75.80,-1.8,103,2024-09-26
113/09/25,21,"1,627",79.40,79.40,76.20,77.60,1.1,26,2024-09-25
113/09/24,21,"1,580",77.00,77.50,75.00,76.50,1.0,39,2024-09-24
113/09/23,117,"9,005",76.70,80.90,74.60,75.50,-7.3,159,2024-09-23
113/09/20,54,"4,504",83.80,87.70,80.50,82.80,-5.0,92,2024-09-20
113/09/19,21,"1,856",85.50,89.90,85.40,87.80,1.1,27,2024-09-19
113/09/18,58,"5,030",89.00,89.00,85.80,86.70,-3.8,51,2024-09-18
113/09/16,7,593,90.20,90.50,86.40,90.50,0.4,9,2024-09-16
113/09/13,3,226,88.40,90.10,88.40,90.10,1.7,7,2024-09-13
113/09/12,48,"4,113",86.20,88.40,84.70,88.40,2.2,11,2024-09-12
113/09/11,23,"1,935",86.00,86.30,85.00,86.20,-1.0,29,2024-09-11
113/09/10,81,"7,429",92.00,94.30,87.20,87.20,-2.1,79,2024-09-10
113/09/09,27,"2,451",93.70,93.70,88.40,89.30,-2.0,29,2024-09-09
113/09/06,27,"2,518",92.80,94.10,91.30,91.30,-2.3,32,2024-09-06
113/09/05,26,"2,461",94.90,97.50,91.20,93.60,1.4,52,2024-09-05
113/09/04,30,"2,805",91.30,95.10,91.00,92.20,-1.3,32,2024-09-04
113/09/03,24,"2,227",97.20,97.20,93.50,93.50,-0.5,30,2024-09-03
113/09/02,19,"1,863",96.00,98.90,94.00,94.00,-1.1,45,2024-09-02
