日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/02,11,361,31.45,33.15,31.20,31.20,-2.35,12,2025-07-02
114/07/01,1,34,33.55,33.55,33.55,33.55,0.2,2,2025-07-01
114/06/30,8,259,33.35,33.35,30.20,33.35,0.45,11,2025-06-30
114/06/27,10,315,31.65,32.90,29.55,32.90,0.25,12,2025-06-27
114/06/26,2,77,33.85,33.85,32.65,32.65,-0.2,8,2025-06-26
114/06/25,7,235,32.15,32.85,32.05,32.85,1.15,12,2025-06-25
114/06/24,0,4,--,--,--,--,0.0,1,2025-06-24
114/06/23,0,4,--,--,--,--,0.0,1,2025-06-23
114/06/20,13,419,33.60,34.75,31.35,34.75,-0.05,14,2025-06-20
114/06/19,0,0,--,--,--,--,0.0,0,2025-06-19
114/06/18,0,0,--,--,--,--,0.0,0,2025-06-18
114/06/17,0,0,--,--,--,--,0.0,0,2025-06-17
114/06/16,1,35,35.05,35.05,35.05,35.05,0.15,1,2025-06-16
114/06/13,1,35,34.90,34.90,34.90,34.90,0.45,2,2025-06-13
114/06/12,1,34,34.45,34.45,34.45,34.45,0.5,1,2025-06-12
114/06/11,4,134,32.70,33.95,32.70,33.95,0.1,5,2025-06-11
114/06/10,3,100,32.55,33.85,32.55,33.85,0.8,4,2025-06-10
114/06/09,1,44,33.05,33.05,33.05,33.05,-0.95,2,2025-06-09
114/06/06,2,79,33.80,34.00,33.80,34.00,-3.3,3,2025-06-06
114/06/05,5,180,37.30,37.30,34.00,37.30,1.25,7,2025-06-05
114/06/04,8,292,35.75,37.40,35.75,36.05,1.45,8,2025-06-04
114/06/03,0,0,--,--,--,--,0.0,0,2025-06-03
114/06/02,1,35,34.65,34.65,34.65,34.65,0.0,1,2025-06-02
114/05/29,1,35,34.65,34.65,34.65,34.65,0.3,1,2025-05-29
114/05/28,2,68,33.45,34.35,33.45,34.35,0.15,3,2025-05-28
114/05/27,0,0,--,--,--,--,0.0,0,2025-05-27
114/05/26,6,199,32.55,34.65,32.50,34.65,1.05,7,2025-05-26
114/05/23,3,102,33.25,34.80,33.25,33.60,-0.85,3,2025-05-23
114/05/22,1,34,34.45,34.45,34.45,34.45,0.3,1,2025-05-22
114/05/21,7,235,35.35,35.40,34.15,34.15,-1.0,10,2025-05-21
114/05/20,6,220,33.80,35.20,33.80,35.15,3.1,16,2025-05-20
114/05/19,4,118,34.35,34.35,31.00,32.05,-0.6,10,2025-05-19
114/05/16,6,210,33.05,34.40,32.65,32.65,-2.35,7,2025-05-16
114/05/15,1,50,35.00,35.00,35.00,35.00,0.2,11,2025-05-15
114/05/14,4,138,34.00,34.80,34.00,34.80,0.45,5,2025-05-14
114/05/13,7,236,33.95,34.35,32.80,34.35,0.8,8,2025-05-13
114/05/12,5,178,33.55,33.55,33.55,33.55,2.85,386,2025-05-12
114/05/09,1,17,--,--,--,--,0.0,1,2025-05-09
114/05/08,7,228,33.65,33.70,32.00,33.70,0.2,37,2025-05-08
114/05/07,5,158,31.45,33.50,30.90,33.50,0.95,5,2025-05-07
114/05/06,10,343,34.80,34.80,32.35,32.55,-2.05,13,2025-05-06
114/05/05,23,794,35.00,35.45,33.50,34.60,-2.5,35,2025-05-05
114/05/02,15,529,35.20,37.25,34.10,37.10,2.25,17,2025-05-02
114/04/30,22,721,32.00,34.95,32.00,34.85,0.35,16,2025-04-30
114/04/29,15,516,35.05,35.05,33.75,34.50,0.6,14,2025-04-29
114/04/28,0,0,--,--,--,--,0.0,0,2025-04-28
114/04/25,7,249,36.75,37.65,35.35,37.40,0.65,24,2025-04-25
114/04/24,11,406,39.10,39.10,36.75,36.75,-2.55,25,2025-04-24
114/04/23,16,629,39.90,39.90,37.00,39.30,0.3,42,2025-04-23
114/04/22,4,149,36.55,39.00,36.55,39.00,-0.9,5,2025-04-22
114/04/21,1,46,39.90,39.90,39.90,39.90,0.95,8,2025-04-21
114/04/18,7,276,38.15,39.30,38.15,38.95,2.55,11,2025-04-18
114/04/17,13,492,37.15,38.45,36.40,36.40,-0.75,24,2025-04-17
114/04/16,20,780,40.50,40.50,37.05,37.15,-0.95,33,2025-04-16
114/04/15,26,"1,009",38.85,40.05,37.00,38.10,-0.7,45,2025-04-15
114/04/14,36,"1,391",38.80,38.85,38.80,38.80,3.45,37,2025-04-14
114/04/11,22,771,33.40,35.80,33.40,35.35,1.85,181,2025-04-11
114/04/10,26,859,32.00,33.50,31.40,33.50,2.5,23,2025-04-10
114/04/09,17,523,33.40,33.40,30.20,31.00,-2.55,18,2025-04-09
114/04/08,12,389,30.60,34.75,30.55,33.55,-0.25,18,2025-04-08
114/04/07,48,"1,550",31.50,36.00,31.50,33.80,-1.15,49,2025-04-07
114/04/02,21,703,31.80,34.95,31.75,34.95,3.15,26,2025-04-02
114/04/01,10,314,32.90,32.90,31.00,31.80,-0.9,7,2025-04-01
114/03/31,13,408,32.95,32.95,30.25,32.70,0.05,12,2025-03-31
114/03/28,1,33,32.65,32.65,32.65,32.65,0.4,2,2025-03-28
114/03/27,0,0,--,--,--,--,0.0,0,2025-03-27
114/03/26,1,32,32.25,32.25,32.25,32.25,0.95,1,2025-03-26
114/03/25,7,218,30.80,31.35,30.30,31.30,0.5,9,2025-03-25
114/03/24,7,220,32.15,32.15,30.75,30.80,-0.4,7,2025-03-24
114/03/21,1,31,31.20,31.20,31.20,31.20,1.05,1,2025-03-21
114/03/20,1,30,30.15,30.15,30.15,30.15,-1.2,2,2025-03-20
114/03/19,8,258,30.30,31.85,30.25,31.35,-0.6,9,2025-03-19
114/03/18,15,453,31.50,31.95,28.80,31.95,0.4,17,2025-03-18
114/03/17,2,67,31.55,31.55,31.55,31.55,-3.45,5,2025-03-17
114/03/14,3,84,33.85,35.00,33.85,35.00,2.15,5,2025-03-14
114/03/13,3,105,31.75,32.85,31.75,32.85,2.85,8,2025-03-13
114/03/12,6,177,28.25,30.00,28.25,30.00,1.2,6,2025-03-12
114/03/11,2,59,29.80,29.80,28.80,28.80,-0.55,2,2025-03-11
114/03/10,4,120,29.30,29.35,28.30,29.35,1.05,9,2025-03-10
114/03/07,2,58,29.30,29.30,28.30,28.30,-1.6,2,2025-03-07
114/03/06,8,236,29.00,30.00,28.85,29.90,0.15,9,2025-03-06
114/03/05,5,150,27.90,29.75,27.90,29.75,1.95,11,2025-03-05
114/03/04,4,110,26.65,27.85,26.65,27.80,0.6,4,2025-03-04
114/03/03,1,27,27.20,27.20,27.20,27.20,-0.8,2,2025-03-03
114/02/27,17,481,27.55,28.50,27.55,28.00,0.4,13,2025-02-27
114/02/26,13,363,26.95,27.60,26.95,27.60,2.5,18,2025-02-26
114/02/25,1,25,25.10,25.10,25.10,25.10,-0.9,1,2025-02-25
114/02/24,1,27,26.00,26.00,26.00,26.00,-1.4,3,2025-02-24
114/02/21,4,108,25.45,27.40,25.45,27.40,1.3,4,2025-02-21
114/02/20,1,26,26.10,26.10,26.10,26.10,-0.9,1,2025-02-20
114/02/19,8,223,27.00,28.45,26.10,27.00,-0.5,9,2025-02-19
114/02/18,11,298,24.15,27.50,24.15,27.50,2.5,21,2025-02-18
114/02/17,1,25,25.00,25.00,25.00,25.00,-0.9,1,2025-02-17
114/02/14,2,43,25.90,25.90,25.90,25.90,-0.9,4,2025-02-14
114/02/13,7,182,25.05,27.50,25.05,26.80,1.45,12,2025-02-13
114/02/12,1,25,25.35,25.35,25.35,25.35,-2.15,1,2025-02-12
114/02/11,5,140,29.95,29.95,27.25,27.50,-1.85,5,2025-02-11
114/02/10,5,144,28.50,29.45,28.00,29.35,1.8,7,2025-02-10
114/02/07,5,140,30.05,30.05,27.55,27.55,-1.95,5,2025-02-07
114/02/06,13,350,26.05,29.50,26.05,29.50,1.85,7,2025-02-06
114/02/05,8,223,27.70,28.00,27.10,27.65,-0.3,9,2025-02-05
114/02/04,13,382,31.45,31.45,27.95,27.95,-3.1,19,2025-02-04
114/02/03,1,31,31.05,31.05,31.05,31.05,0.35,2,2025-02-03
114/01/22,1,31,30.70,30.70,30.70,30.70,0.4,1,2025-01-22
114/01/21,1,30,30.30,30.30,30.30,30.30,0.95,1,2025-01-21
114/01/20,16,446,28.40,29.35,27.75,29.35,1.65,8,2025-01-20
114/01/17,3,84,27.70,28.50,27.70,27.70,0.35,3,2025-01-17
114/01/16,1,27,27.35,27.35,27.35,27.35,-0.95,1,2025-01-16
114/01/15,3,82,27.15,28.30,26.25,28.30,0.2,3,2025-01-15
114/01/14,2,68,26.50,28.10,26.50,28.10,-0.5,6,2025-01-14
114/01/13,3,84,26.70,28.60,26.70,28.60,0.95,9,2025-01-13
114/01/10,9,259,30.90,30.90,27.55,27.65,-2.75,11,2025-01-10
114/01/09,3,90,29.30,30.40,29.30,30.40,0.0,3,2025-01-09
114/01/08,1,30,30.40,30.40,30.40,30.40,0.5,1,2025-01-08
114/01/07,2,59,28.90,29.90,28.90,29.90,0.1,2,2025-01-07
114/01/06,2,60,30.50,30.50,29.80,29.80,-0.1,2,2025-01-06
114/01/03,6,182,29.20,31.15,29.20,29.90,0.6,6,2025-01-03
114/01/02,14,402,27.05,29.50,27.05,29.30,1.8,13,2025-01-02
113/12/31,3,83,28.35,28.35,27.40,27.50,0.15,3,2024-12-31
113/12/30,1,33,27.35,27.35,27.35,27.35,-0.3,7,2024-12-30
113/12/27,4,114,29.00,29.00,27.65,27.65,0.15,4,2024-12-27
113/12/26,3,83,27.00,27.50,26.45,27.50,-1.05,4,2024-12-26
113/12/25,3,86,28.00,29.05,28.00,28.55,-0.4,3,2024-12-25
113/12/24,4,117,29.65,29.65,28.95,28.95,-2.9,4,2024-12-24
113/12/23,0,0,--,--,--,--,0.0,0,2024-12-23
113/12/20,6,188,32.65,32.65,29.90,31.95,-0.45,7,2024-12-20
113/12/19,1,32,32.40,32.40,32.40,32.40,0.85,1,2024-12-19
113/12/18,1,44,31.55,31.55,31.55,31.55,1.05,4,2024-12-18
113/12/17,1,26,--,--,--,--,0.0,3,2024-12-17
113/12/16,0,0,--,--,--,--,0.0,0,2024-12-16
113/12/13,7,200,27.15,30.50,26.55,30.50,2.4,11,2024-12-13
113/12/12,6,171,28.70,28.70,27.25,28.10,-0.9,8,2024-12-12
113/12/11,6,180,32.55,32.55,29.00,29.00,-2.65,4,2024-12-11
113/12/10,2,65,33.10,33.10,31.65,31.65,-0.75,2,2024-12-10
113/12/09,1,32,32.40,32.40,32.40,32.40,1.0,1,2024-12-09
113/12/06,11,343,31.20,31.85,29.35,31.40,1.25,12,2024-12-06
113/12/05,9,278,32.10,32.10,29.30,30.15,-2.1,9,2024-12-05
113/12/04,5,156,31.35,32.25,29.00,32.25,1.95,9,2024-12-04
113/12/03,0,0,--,--,--,--,0.0,0,2024-12-03
113/12/02,0,0,--,--,--,--,0.0,1,2024-12-02
113/11/29,10,307,30.60,32.50,30.00,31.40,-1.9,10,2024-11-29
113/11/28,1,33,33.30,33.30,33.30,33.30,1.1,3,2024-11-28
113/11/27,14,409,30.50,32.20,28.35,32.20,1.6,15,2024-11-27
113/11/26,10,305,30.90,35.10,30.60,30.60,-3.25,15,2024-11-26
113/11/25,1,34,33.85,33.85,33.85,33.85,0.5,1,2024-11-25
113/11/22,8,259,30.00,33.60,30.00,33.35,0.8,12,2024-11-22
113/11/21,9,275,30.00,32.55,30.00,32.55,-0.15,10,2024-11-21
113/11/20,11,361,33.45,33.45,32.70,32.70,-3.55,10,2024-11-20
113/11/19,5,165,30.20,36.25,30.20,36.25,2.95,6,2024-11-19
113/11/18,37,"1,213",35.10,35.10,32.40,33.30,-2.7,133,2024-11-18
113/11/15,20,720,36.00,36.00,36.00,36.00,0.95,2,2024-11-15
113/11/14,4,140,35.05,35.05,35.05,35.05,0.0,4,2024-11-14
113/11/13,1,47,35.05,35.05,35.05,35.05,-2.95,4,2024-11-13
113/11/12,0,1,--,--,--,--,0.0,2,2024-11-12
113/11/11,0,4,--,--,--,--,0.0,4,2024-11-11
113/11/08,7,266,38.45,38.45,37.35,38.00,-0.5,11,2024-11-08
113/11/07,10,372,38.50,38.50,36.95,38.50,-2.5,35,2024-11-07
113/11/06,5,192,39.00,42.15,39.00,41.00,2.05,16,2024-11-06
113/11/05,1,41,38.95,38.95,38.95,38.95,1.2,5,2024-11-05
113/11/04,0,0,--,--,--,--,0.0,0,2024-11-04
113/11/01,3,115,37.50,37.75,37.50,37.75,0.0,8,2024-11-01
113/10/30,0,0,--,--,--,--,0.0,1,2024-10-30
113/10/29,0,0,--,--,--,--,0.0,0,2024-10-29
113/10/28,2,79,38.10,38.10,37.85,37.85,-0.4,7,2024-10-28
113/10/25,16,604,36.60,38.25,35.55,38.25,-1.15,14,2024-10-25
113/10/24,0,0,--,--,--,--,0.0,0,2024-10-24
113/10/23,4,154,39.45,39.50,39.45,39.50,-0.5,7,2024-10-23
113/10/22,5,204,36.20,40.00,36.20,40.00,1.0,33,2024-10-22
113/10/21,2,58,--,--,--,--,0.0,5,2024-10-21
113/10/18,0,0,--,--,--,--,0.0,0,2024-10-18
113/10/17,3,120,39.00,39.00,39.00,39.00,0.0,5,2024-10-17
113/10/16,4,168,39.00,39.00,39.00,39.00,0.0,7,2024-10-16
113/10/15,0,3,--,--,--,--,0.0,3,2024-10-15
113/10/14,0,6,--,--,--,--,0.0,15,2024-10-14
113/10/11,1,45,39.00,39.00,39.00,39.00,-0.7,4,2024-10-11
113/10/09,0,1,--,--,--,--,0.0,1,2024-10-09
113/10/08,6,224,39.70,39.70,39.70,39.70,0.0,19,2024-10-08
113/10/07,1,53,39.70,39.70,39.70,39.70,2.6,12,2024-10-07
113/10/04,0,0,--,--,--,--,0.0,0,2024-10-04
113/10/01,0,3,--,--,--,--,0.0,2,2024-10-01
113/09/30,1,38,37.10,37.10,37.10,37.10,-1.9,2,2024-09-30
113/09/27,0,15,--,--,--,--,0.0,5,2024-09-27
113/09/26,7,281,38.00,39.00,38.00,39.00,1.0,14,2024-09-26
113/09/25,0,0,--,--,--,--,0.0,0,2024-09-25
113/09/24,0,0,--,--,--,--,0.0,1,2024-09-24
113/09/23,1,39,38.00,38.00,38.00,38.00,-0.7,3,2024-09-23
113/09/20,9,336,37.00,38.70,36.20,38.70,1.7,9,2024-09-20
113/09/19,0,12,--,--,--,--,0.0,5,2024-09-19
113/09/18,0,15,--,--,--,--,0.0,3,2024-09-18
113/09/16,1,38,37.00,37.00,37.00,37.00,0.0,3,2024-09-16
113/09/13,1,37,37.00,37.00,37.00,37.00,-0.1,2,2024-09-13
113/09/12,22,813,35.75,37.10,35.75,37.10,0.1,3,2024-09-12
113/09/11,0,0,--,--,--,--,0.0,0,2024-09-11
113/09/10,1,37,37.00,37.00,37.00,37.00,0.0,1,2024-09-10
113/09/09,4,142,37.90,37.90,37.00,37.00,0.0,10,2024-09-09
113/09/06,5,201,39.40,39.40,36.90,37.00,-2.4,7,2024-09-06
113/09/05,5,206,40.45,40.45,39.40,39.40,2.5,37,2024-09-05
113/09/04,2,71,36.90,36.90,36.90,36.90,0.05,7,2024-09-04
113/09/03,1,38,36.85,36.85,36.85,36.85,-1.4,3,2024-09-03
113/09/02,25,974,38.60,38.65,38.20,38.25,-2.15,23,2024-09-02
