日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/07/18,1,30,29.80,29.80,29.80,29.80,-0.1,1,2025-07-18
114/07/17,13,391,29.90,29.90,29.85,29.90,0.0,11,2025-07-17
114/07/16,17,499,29.70,29.90,29.70,29.90,0.0,19,2025-07-16
114/07/15,29,853,29.70,29.90,29.65,29.90,0.0,26,2025-07-15
114/07/14,21,626,29.65,29.90,29.65,29.90,0.0,16,2025-07-14
114/07/11,22,658,29.90,29.90,29.90,29.90,0.0,12,2025-07-11
114/07/10,20,599,29.90,29.90,29.85,29.90,0.0,27,2025-07-10
114/07/09,7,212,29.90,29.90,29.90,29.90,0.0,8,2025-07-09
114/07/08,24,719,29.70,29.90,29.60,29.90,0.0,17,2025-07-08
114/07/07,3,86,29.90,29.90,29.90,29.90,-0.05,4,2025-07-07
114/07/04,18,545,29.75,29.95,29.65,29.95,-0.05,40,2025-07-04
114/07/03,18,538,28.95,30.00,28.95,30.00,0.0,8,2025-07-03
114/07/02,19,568,29.90,30.00,29.80,30.00,0.0,8,2025-07-02
114/07/01,11,329,29.70,30.00,29.70,30.00,0.0,7,2025-07-01
114/06/30,4,120,30.00,30.00,30.00,30.00,0.0,3,2025-06-30
114/06/27,9,271,29.60,30.00,29.60,30.00,0.0,9,2025-06-27
114/06/26,3,92,30.00,30.00,30.00,30.00,0.0,5,2025-06-26
114/06/25,12,361,30.00,30.00,29.85,30.00,0.0,12,2025-06-25
114/06/24,11,330,29.95,30.05,29.95,30.00,-0.05,5,2025-06-24
114/06/23,15,452,30.10,30.10,29.90,30.05,-0.3,15,2025-06-23
114/06/20,2,61,30.35,30.35,30.35,30.35,-0.05,1,2025-06-20
114/06/19,5,152,30.35,30.40,30.35,30.40,0.1,5,2025-06-19
114/06/18,16,485,30.20,30.45,30.15,30.30,-0.1,10,2025-06-18
114/06/17,30,923,30.15,30.40,30.00,30.40,0.3,29,2025-06-17
114/06/16,10,293,30.25,30.40,30.10,30.10,-0.2,11,2025-06-16
114/06/13,0,0,--,--,--,--,0.0,0,2025-06-13
114/06/12,8,243,30.45,30.45,30.40,30.40,0.0,9,2025-06-12
114/06/11,74,"2,234",30.10,30.40,29.95,30.40,0.45,36,2025-06-11
114/06/10,49,"1,496",30.40,30.45,30.20,30.45,0.05,40,2025-06-10
114/06/09,54,"1,644",30.40,30.40,30.15,30.40,0.0,38,2025-06-09
114/06/06,27,811,30.20,30.40,30.20,30.40,0.0,20,2025-06-06
114/06/05,21,636,30.25,30.40,30.20,30.40,0.0,17,2025-06-05
114/06/04,28,851,30.30,30.40,30.10,30.40,0.0,21,2025-06-04
114/06/03,17,516,30.45,30.45,30.25,30.40,-0.05,13,2025-06-03
114/06/02,4,123,30.45,30.45,30.45,30.45,0.0,3,2025-06-02
114/05/29,16,487,30.40,30.45,30.35,30.45,0.0,10,2025-05-29
114/05/28,43,"1,298",30.45,30.45,30.35,30.45,0.0,154,2025-05-28
114/05/27,15,457,30.40,30.50,30.40,30.45,-0.05,8,2025-05-27
114/05/26,12,366,30.40,30.50,30.35,30.50,0.0,10,2025-05-26
114/05/23,28,849,30.40,30.50,30.35,30.50,0.0,26,2025-05-23
114/05/22,16,488,30.50,30.50,30.45,30.50,-0.1,11,2025-05-22
114/05/21,19,581,30.45,30.60,30.45,30.60,0.0,11,2025-05-21
114/05/20,14,440,30.50,30.60,30.40,30.60,0.1,13,2025-05-20
114/05/19,9,274,30.40,30.50,30.30,30.50,0.0,9,2025-05-19
114/05/16,8,252,30.50,30.60,30.50,30.50,0.0,13,2025-05-16
114/05/15,16,487,30.40,30.50,30.35,30.50,0.0,13,2025-05-15
114/05/14,25,778,30.50,30.60,30.50,30.50,0.15,20,2025-05-14
114/05/13,16,481,30.50,30.55,30.30,30.35,-0.15,19,2025-05-13
114/05/12,2,64,30.50,30.50,30.50,30.50,-0.1,3,2025-05-12
114/05/09,8,251,30.50,30.60,30.50,30.60,0.05,33,2025-05-09
114/05/08,11,343,30.35,30.55,30.35,30.55,0.05,10,2025-05-08
114/05/07,23,700,30.30,30.50,30.30,30.50,-0.1,15,2025-05-07
114/05/06,11,347,30.50,30.60,30.50,30.60,0.0,7,2025-05-06
114/05/05,27,825,30.50,30.60,30.35,30.60,0.0,18,2025-05-05
114/05/02,26,806,30.45,30.60,30.30,30.60,0.1,18,2025-05-02
114/04/30,26,791,30.30,30.50,30.05,30.50,-0.1,30,2025-04-30
114/04/29,12,366,30.50,30.60,30.50,30.60,0.1,6,2025-04-29
114/04/28,14,432,30.50,30.50,30.30,30.50,-0.15,13,2025-04-28
114/04/25,19,582,30.45,30.65,30.45,30.65,0.0,17,2025-04-25
114/04/24,11,339,30.50,30.70,30.50,30.65,0.15,8,2025-04-24
114/04/23,16,487,30.15,30.50,30.15,30.50,0.0,15,2025-04-23
114/04/22,26,796,30.50,30.50,30.40,30.50,-0.3,21,2025-04-22
114/04/21,19,590,30.60,30.80,30.35,30.80,-0.05,16,2025-04-21
114/04/18,42,"1,269",29.95,30.85,29.95,30.85,-0.15,68,2025-04-18
114/04/17,38,"1,143",29.90,31.00,29.70,31.00,1.25,23,2025-04-17
114/04/16,8,238,29.70,29.75,29.70,29.75,-0.15,4,2025-04-16
114/04/15,11,329,29.80,29.90,29.70,29.90,0.15,18,2025-04-15
114/04/14,3,89,29.70,29.75,29.60,29.75,0.05,3,2025-04-14
114/04/11,26,769,28.60,29.95,28.60,29.70,0.1,11,2025-04-11
114/04/10,41,"1,215",30.00,30.20,29.15,29.60,0.6,21,2025-04-10
114/04/09,33,954,28.25,29.50,28.00,29.00,-0.65,36,2025-04-09
114/04/08,3,89,29.95,29.95,29.65,29.65,0.85,3,2025-04-08
114/04/07,36,"1,009",26.90,28.80,26.85,28.80,-0.95,33,2025-04-07
114/04/02,29,865,30.00,30.00,29.75,29.75,-0.1,28,2025-04-02
114/04/01,20,595,29.50,29.85,29.50,29.85,0.35,16,2025-04-01
114/03/31,35,"1,030",29.45,29.50,29.20,29.50,-0.4,26,2025-03-31
114/03/28,25,745,29.95,29.95,29.30,29.90,0.1,17,2025-03-28
114/03/27,4,119,30.00,30.00,29.80,29.80,-0.2,38,2025-03-27
114/03/26,33,"1,001",29.80,30.00,29.80,30.00,0.0,25,2025-03-26
114/03/25,62,"1,852",30.00,30.00,29.80,30.00,0.0,36,2025-03-25
114/03/24,9,270,30.00,30.00,29.95,30.00,0.0,9,2025-03-24
114/03/21,22,664,29.80,30.00,29.75,30.00,0.0,18,2025-03-21
114/03/20,38,"1,143",29.95,30.00,29.90,30.00,0.05,23,2025-03-20
114/03/19,121,"3,620",29.95,29.95,29.85,29.95,0.0,32,2025-03-19
114/03/18,88,"2,629",29.90,29.95,29.80,29.95,0.05,22,2025-03-18
114/03/17,25,746,29.90,29.95,29.75,29.90,0.0,12,2025-03-17
114/03/14,46,"1,374",29.95,30.00,29.55,29.90,0.05,29,2025-03-14
114/03/13,47,"1,401",29.85,29.85,29.75,29.85,-0.05,18,2025-03-13
114/03/12,9,269,29.85,29.95,29.85,29.90,-0.05,8,2025-03-12
114/03/11,20,595,29.75,29.95,29.05,29.95,0.0,16,2025-03-11
114/03/10,6,187,30.00,30.00,29.85,29.95,0.0,16,2025-03-10
114/03/07,41,"1,229",30.00,30.00,29.95,29.95,-0.05,13,2025-03-07
114/03/06,14,434,30.00,30.00,30.00,30.00,-0.05,20,2025-03-06
114/03/05,9,272,30.40,30.40,30.05,30.05,0.1,12,2025-03-05
114/03/04,3,93,29.95,29.95,29.95,29.95,-0.25,39,2025-03-04
114/03/03,6,181,30.15,30.20,30.10,30.20,-0.05,5,2025-03-03
114/02/27,5,161,30.50,30.50,30.25,30.25,-0.2,7,2025-02-27
114/02/26,142,"4,310",30.25,30.50,30.20,30.45,0.05,73,2025-02-26
114/02/25,83,"2,516",30.30,30.45,30.05,30.40,-0.05,58,2025-02-25
114/02/24,15,456,30.45,30.45,30.30,30.45,0.0,12,2025-02-24
114/02/21,46,"1,398",30.20,30.45,30.20,30.45,0.05,28,2025-02-21
114/02/20,55,"1,672",30.30,30.40,30.25,30.40,0.1,34,2025-02-20
114/02/19,46,"1,390",30.10,30.30,30.10,30.30,0.1,43,2025-02-19
114/02/18,58,"1,736",30.15,30.20,30.15,30.20,0.05,49,2025-02-18
114/02/17,49,"1,475",30.10,30.15,29.85,30.15,0.1,30,2025-02-17
114/02/14,82,"2,453",29.80,30.05,29.75,30.05,0.1,31,2025-02-14
114/02/13,166,"4,990",29.95,30.30,29.80,29.95,-0.05,83,2025-02-13
114/02/12,36,"1,078",29.95,30.00,29.80,30.00,0.0,13,2025-02-12
114/02/11,32,958,30.00,30.00,29.80,30.00,0.0,16,2025-02-11
114/02/10,17,499,29.95,30.00,29.95,30.00,0.0,11,2025-02-10
114/02/07,10,303,30.00,30.00,29.80,30.00,0.0,11,2025-02-07
114/02/06,60,"1,808",29.70,30.00,29.70,30.00,0.05,25,2025-02-06
114/02/05,30,897,29.65,29.95,29.65,29.95,0.0,9,2025-02-05
114/02/04,20,597,29.95,29.95,29.50,29.95,0.0,12,2025-02-04
114/02/03,16,491,29.80,29.95,29.80,29.95,0.0,16,2025-02-03
114/01/22,22,657,29.95,29.95,29.70,29.95,0.0,16,2025-01-22
114/01/21,3,91,29.95,29.95,29.95,29.95,0.0,5,2025-01-21
114/01/20,22,656,29.60,30.00,29.40,29.95,0.35,17,2025-01-20
114/01/17,26,767,29.35,29.60,29.30,29.60,0.0,16,2025-01-17
114/01/16,34,"1,002",29.40,29.60,29.30,29.60,0.1,20,2025-01-16
114/01/15,35,"1,030",29.40,29.50,29.15,29.50,0.05,17,2025-01-15
114/01/14,55,"1,599",29.10,29.45,28.95,29.45,0.0,51,2025-01-14
114/01/13,70,"2,049",29.15,29.45,29.00,29.45,-0.05,58,2025-01-13
114/01/10,28,828,29.50,29.50,29.10,29.50,0.0,23,2025-01-10
114/01/09,33,976,29.40,29.50,29.20,29.50,0.0,31,2025-01-09
114/01/08,78,"2,295",29.35,29.50,28.95,29.50,0.15,71,2025-01-08
114/01/07,42,"1,223",29.10,29.50,29.05,29.35,0.05,37,2025-01-07
114/01/06,151,"4,387",28.90,29.50,28.00,29.30,1.1,111,2025-01-06
114/01/03,20,585,29.25,29.35,28.20,28.20,-0.3,13,2025-01-03
114/01/02,48,"1,329",28.75,29.00,27.10,28.50,0.65,53,2025-01-02
113/12/31,13,362,27.70,28.00,27.70,27.85,0.1,13,2024-12-31
113/12/30,22,612,27.50,28.00,27.50,27.75,0.25,19,2024-12-30
113/12/27,1,28,27.50,27.50,27.50,27.50,0.0,2,2024-12-27
113/12/26,10,283,27.40,27.50,27.40,27.50,0.0,9,2024-12-26
113/12/25,2,48,27.50,27.50,27.50,27.50,0.0,20,2024-12-25
113/12/24,4,110,27.65,27.70,27.50,27.50,-0.15,4,2024-12-24
113/12/23,4,116,27.45,27.65,27.35,27.65,0.2,31,2024-12-23
113/12/20,10,275,27.50,27.50,27.45,27.45,-0.05,11,2024-12-20
113/12/19,5,137,27.50,27.50,27.45,27.50,-0.2,4,2024-12-19
113/12/18,9,248,27.55,27.70,27.50,27.70,0.15,9,2024-12-18
113/12/17,7,185,27.60,27.60,27.50,27.55,-0.05,11,2024-12-17
113/12/16,30,827,27.60,27.60,27.40,27.60,0.0,24,2024-12-16
113/12/13,30,841,27.60,27.75,27.45,27.60,-0.2,60,2024-12-13
113/12/12,4,111,27.90,27.90,27.80,27.80,0.0,3,2024-12-12
113/12/11,7,194,27.80,27.80,27.60,27.80,0.05,5,2024-12-11
113/12/10,0,0,--,--,--,--,0.0,0,2024-12-10
113/12/09,6,167,27.80,27.80,27.80,27.80,0.05,5,2024-12-09
113/12/06,17,471,27.80,27.80,27.55,27.75,0.0,13,2024-12-06
113/12/05,13,363,27.80,27.80,27.60,27.75,0.0,12,2024-12-05
113/12/04,3,83,27.80,27.80,27.75,27.75,0.0,3,2024-12-04
113/12/03,21,592,27.60,27.75,27.50,27.75,0.0,23,2024-12-03
113/12/02,17,457,27.75,27.75,27.45,27.75,0.15,33,2024-12-02
113/11/29,11,306,27.60,27.60,27.45,27.60,-0.05,12,2024-11-29
113/11/28,22,608,27.45,27.70,27.45,27.65,0.0,20,2024-11-28
113/11/27,54,"1,489",27.75,27.75,27.15,27.65,0.0,58,2024-11-27
113/11/26,27,749,27.40,28.80,27.40,27.65,-0.05,36,2024-11-26
113/11/25,11,311,27.80,27.80,27.55,27.70,-0.05,18,2024-11-25
113/11/22,32,890,28.30,28.30,27.45,27.75,-0.05,37,2024-11-22
113/11/21,77,"2,120",27.30,27.95,27.25,27.80,0.25,67,2024-11-21
113/11/20,120,"3,308",27.75,27.85,27.35,27.55,-0.2,82,2024-11-20
113/11/19,69,"1,906",27.40,28.40,27.40,27.75,0.15,55,2024-11-19
113/11/18,121,"3,397",29.50,29.50,27.60,27.60,-2.2,151,2024-11-18
113/11/15,28,854,30.30,30.75,29.80,29.80,-0.6,27,2024-11-15
113/11/14,41,"1,230",30.35,30.40,30.00,30.40,-0.05,53,2024-11-14
113/11/13,30,908,30.40,30.75,30.15,30.45,0.0,37,2024-11-13
113/11/12,14,439,30.80,30.80,30.45,30.45,-0.45,18,2024-11-12
113/11/11,31,955,30.80,30.90,30.60,30.90,0.0,20,2024-11-11
113/11/08,18,555,30.75,30.90,30.75,30.90,0.1,13,2024-11-08
113/11/07,20,618,30.85,31.00,30.80,30.80,-0.15,14,2024-11-07
113/11/06,32,977,30.80,30.95,30.80,30.95,0.0,21,2024-11-06
113/11/05,25,780,30.90,30.95,30.80,30.95,0.0,21,2024-11-05
113/11/04,4,125,30.95,30.95,30.95,30.95,0.0,4,2024-11-04
113/11/01,7,218,30.90,30.95,30.90,30.95,0.0,10,2024-11-01
113/10/30,25,784,30.90,31.00,30.80,30.95,0.0,30,2024-10-30
113/10/29,29,896,30.85,30.95,30.80,30.95,-0.05,33,2024-10-29
113/10/28,40,"1,238",30.90,31.00,30.80,31.00,0.0,54,2024-10-28
113/10/25,28,876,30.90,31.00,30.85,31.00,0.0,23,2024-10-25
113/10/24,63,"1,951",30.90,31.00,30.85,31.00,0.0,34,2024-10-24
113/10/23,31,963,30.85,31.00,30.85,31.00,0.0,27,2024-10-23
113/10/22,3,93,30.95,31.00,30.95,31.00,0.0,3,2024-10-22
113/10/21,54,"1,671",30.90,31.00,30.80,31.00,0.0,38,2024-10-21
113/10/18,15,475,31.00,31.00,30.90,31.00,0.0,15,2024-10-18
113/10/17,19,588,30.95,31.00,30.80,31.00,0.0,15,2024-10-17
113/10/16,32,"1,003",31.00,31.00,30.80,31.00,0.0,23,2024-10-16
113/10/15,26,809,30.90,31.00,30.85,31.00,-0.05,19,2024-10-15
113/10/14,23,714,31.05,31.05,30.90,31.05,0.0,13,2024-10-14
113/10/11,29,888,30.85,31.05,30.80,31.05,0.0,33,2024-10-11
113/10/09,42,"1,314",30.85,31.05,30.85,31.05,0.05,37,2024-10-09
113/10/08,24,745,30.85,31.00,30.75,31.00,0.05,22,2024-10-08
113/10/07,40,"1,245",31.00,31.00,30.85,30.95,-0.1,56,2024-10-07
113/10/04,22,667,31.10,31.10,30.85,31.05,0.15,20,2024-10-04
113/10/01,20,609,31.05,31.05,30.90,30.90,-0.1,20,2024-10-01
113/09/30,3,97,31.00,31.00,31.00,31.00,-0.05,8,2024-09-30
113/09/27,13,412,31.05,31.10,30.90,31.05,0.0,25,2024-09-27
113/09/26,82,"2,542",31.00,31.05,30.60,31.05,0.05,55,2024-09-26
113/09/25,21,645,31.05,31.05,30.75,31.00,0.1,24,2024-09-25
113/09/24,81,"2,514",30.95,31.00,30.85,30.90,-0.2,46,2024-09-24
113/09/23,83,"2,575",30.95,31.10,30.65,31.10,0.1,55,2024-09-23
113/09/20,149,"4,596",30.80,31.10,30.30,31.00,0.05,123,2024-09-20
113/09/19,30,929,30.70,30.95,30.70,30.95,0.1,25,2024-09-19
113/09/18,20,627,30.95,30.95,30.80,30.85,-0.1,19,2024-09-18
113/09/16,45,"1,395",30.85,30.95,30.70,30.95,0.05,138,2024-09-16
113/09/13,59,"1,815",30.90,30.90,30.70,30.90,0.0,41,2024-09-13
113/09/12,69,"2,115",30.70,30.90,30.65,30.90,0.05,53,2024-09-12
113/09/11,73,"2,253",30.65,30.85,30.50,30.85,-0.05,63,2024-09-11
113/09/10,47,"1,460",30.70,30.90,30.55,30.90,0.05,44,2024-09-10
113/09/09,21,652,30.75,30.85,30.60,30.85,-0.05,28,2024-09-09
113/09/06,68,"2,089",30.55,30.90,30.40,30.90,0.3,53,2024-09-06
113/09/05,86,"2,629",30.95,31.00,30.60,30.60,-0.3,147,2024-09-05
113/09/04,117,"3,588",30.70,30.90,30.55,30.90,0.0,56,2024-09-04
113/09/03,83,"2,543",30.80,30.90,30.55,30.90,0.05,62,2024-09-03
113/09/02,135,"4,139",30.65,30.85,30.40,30.85,0.05,87,2024-09-02
