日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/18,8,775,92.2,92.5,92.2,92.5,0.4,35,2025-06-18
114/06/17,19,"1,796",92.2,92.3,92.1,92.1,-0.3,44,2025-06-17
114/06/16,12,"1,144",92.2,92.9,92.2,92.4,0.2,34,2025-06-16
114/06/13,12,"1,084",92.3,92.3,92.2,92.2,-0.4,29,2025-06-13
114/06/12,27,"2,524",93.3,93.3,92.6,92.6,-0.2,59,2025-06-12
114/06/11,120,"11,122",92.5,93.5,92.3,92.8,0.5,107,2025-06-11
114/06/10,25,"2,333",93.0,93.0,92.2,92.3,-0.2,58,2025-06-10
114/06/09,53,"4,874",92.1,92.9,92.1,92.5,0.8,73,2025-06-09
114/06/06,95,"8,773",91.7,92.4,90.9,91.7,-0.1,75,2025-06-06
114/06/05,22,"2,020",92.6,92.8,91.8,91.8,-0.2,41,2025-06-05
114/06/04,26,"2,367",91.8,92.1,91.8,92.0,0.5,58,2025-06-04
114/06/03,11,"1,037",91.3,91.6,91.3,91.5,0.0,183,2025-06-03
114/06/02,18,"1,612",91.2,91.5,90.9,91.5,-0.6,43,2025-06-02
114/05/29,42,"3,862",92.2,93.4,92.1,92.1,-0.1,48,2025-05-29
114/05/28,9,788,92.3,92.3,92.1,92.2,-0.2,29,2025-05-28
114/05/27,5,481,92.1,92.9,92.1,92.4,0.0,78,2025-05-27
114/05/26,53,"4,936",93.0,93.3,92.4,92.4,-0.6,57,2025-05-26
114/05/23,29,"2,699",93.8,93.8,92.8,93.0,-0.5,41,2025-05-23
114/05/22,139,"12,933",93.0,93.5,92.3,93.5,1.0,117,2025-05-22
114/05/21,30,"2,746",92.7,93.5,92.3,92.5,0.0,55,2025-05-21
114/05/20,22,"2,070",93.4,93.4,92.2,92.5,-0.3,54,2025-05-20
114/05/19,16,"1,450",93.8,93.8,92.3,92.8,-0.1,33,2025-05-19
114/05/16,70,"6,484",93.3,94.1,92.3,92.9,0.5,79,2025-05-16
114/05/15,36,"3,343",92.2,93.1,92.1,92.4,0.2,55,2025-05-15
114/05/14,34,"3,101",92.1,92.9,92.0,92.2,-0.1,94,2025-05-14
114/05/13,21,"1,905",92.5,92.8,92.0,92.3,-0.6,56,2025-05-13
114/05/12,83,"7,763",92.8,93.8,92.8,92.9,0.6,129,2025-05-12
114/05/09,14,"1,281",92.3,92.4,92.2,92.3,0.0,46,2025-05-09
114/05/08,43,"3,976",91.1,92.9,91.1,92.3,1.4,46,2025-05-08
114/05/07,42,"3,837",91.1,91.1,90.3,90.9,0.8,187,2025-05-07
114/05/06,71,"6,373",90.7,90.7,89.5,90.1,-0.7,398,2025-05-06
114/05/05,76,"6,894",92.2,92.2,90.0,90.8,-1.7,212,2025-05-05
114/05/02,17,"1,602",91.3,92.5,91.3,92.5,-0.2,43,2025-05-02
114/04/30,42,"3,929",93.2,93.2,92.3,92.7,-0.3,44,2025-04-30
114/04/29,60,"5,553",92.1,93.8,92.1,93.0,0.3,69,2025-04-29
114/04/28,42,"3,804",91.2,92.7,90.9,92.7,1.7,58,2025-04-28
114/04/25,23,"2,136",91.2,91.9,91.0,91.0,0.5,34,2025-04-25
114/04/24,10,936,90.5,91.2,90.5,90.5,0.0,23,2025-04-24
114/04/23,17,"1,521",90.4,91.0,90.2,90.5,0.6,35,2025-04-23
114/04/22,43,"3,830",89.9,90.3,89.9,89.9,-0.9,163,2025-04-22
114/04/21,176,"16,005",92.2,92.2,90.7,90.8,-1.7,132,2025-04-21
114/04/18,212,"19,543",92.2,93.5,92.0,92.5,0.3,101,2025-04-18
114/04/17,79,"7,306",92.0,92.5,91.3,92.2,0.2,174,2025-04-17
114/04/16,78,"7,224",91.7,93.0,91.6,92.0,0.4,100,2025-04-16
114/04/15,43,"3,942",91.5,92.2,91.1,91.6,0.9,70,2025-04-15
114/04/14,81,"7,334",91.7,91.7,90.2,90.7,-0.7,138,2025-04-14
114/04/11,92,"8,439",92.7,92.7,89.0,91.4,-1.0,303,2025-04-11
114/04/10,221,"20,413",90.1,93.6,90.1,92.4,5.8,241,2025-04-10
114/04/09,249,"21,936",88.0,89.3,86.6,86.6,-1.2,299,2025-04-09
114/04/08,298,"25,895",91.7,91.7,85.4,87.8,2.6,294,2025-04-08
114/04/07,421,"35,734",84.4,86.6,84.4,85.2,-8.5,470,2025-04-07
114/04/02,24,"2,199",92.0,93.7,92.0,93.7,1.7,41,2025-04-02
114/04/01,71,"6,546",92.1,93.0,92.0,92.0,-0.5,170,2025-04-01
114/03/31,104,"9,684",93.3,94.0,92.5,92.5,-1.0,119,2025-03-31
114/03/28,56,"5,218",94.0,94.0,93.3,93.5,-0.3,87,2025-03-28
114/03/27,27,"2,485",93.3,94.2,93.3,93.8,-0.2,62,2025-03-27
114/03/26,53,"4,945",94.0,94.4,93.6,94.0,0.2,67,2025-03-26
114/03/25,42,"3,911",94.8,94.8,93.8,93.8,-1.1,87,2025-03-25
114/03/24,36,"3,453",95.0,95.1,94.5,94.9,-0.2,66,2025-03-24
114/03/21,67,"6,427",94.6,95.8,94.6,95.1,0.4,101,2025-03-21
114/03/20,29,"2,777",93.9,94.9,93.9,94.7,0.8,63,2025-03-20
114/03/19,42,"3,931",94.5,94.5,93.6,93.9,-0.8,73,2025-03-19
114/03/18,37,"3,524",95.2,95.2,94.4,94.7,-0.5,172,2025-03-18
114/03/17,108,"10,234",93.8,95.9,93.8,95.2,1.3,188,2025-03-17
114/03/14,50,"4,697",93.7,94.0,92.8,93.9,0.1,297,2025-03-14
114/03/13,44,"4,111",93.7,94.0,93.4,93.8,0.1,151,2025-03-13
114/03/12,40,"3,784",94.8,94.8,93.7,93.7,-1.1,241,2025-03-12
114/03/11,159,"14,979",94.0,95.2,92.6,94.8,0.5,329,2025-03-11
114/03/10,152,"14,273",92.8,94.5,92.5,94.3,1.4,206,2025-03-10
114/03/07,28,"2,642",92.4,93.2,92.4,92.9,0.5,68,2025-03-07
114/03/06,77,"7,100",93.3,93.3,92.1,92.4,-0.9,109,2025-03-06
114/03/05,30,"2,840",93.6,93.6,93.0,93.3,-0.4,312,2025-03-05
114/03/04,90,"8,413",92.4,93.7,91.5,93.7,1.3,142,2025-03-04
114/03/03,60,"5,559",91.0,93.3,91.0,92.4,1.1,144,2025-03-03
114/02/27,180,"16,511",91.9,93.0,91.2,91.3,0.4,242,2025-02-27
114/02/26,95,"8,607",91.2,91.2,90.7,90.9,0.0,150,2025-02-26
114/02/25,65,"5,938",91.6,91.6,90.9,90.9,-0.9,164,2025-02-25
114/02/24,26,"2,427",91.5,92.4,91.5,91.8,0.4,96,2025-02-24
114/02/21,36,"3,305",91.0,91.5,90.9,91.4,0.6,75,2025-02-21
114/02/20,44,"3,953",90.8,91.0,90.6,90.8,0.0,83,2025-02-20
114/02/19,52,"4,687",90.6,91.1,90.6,90.8,0.1,225,2025-02-19
114/02/18,84,"7,641",91.1,91.1,90.4,90.7,-0.3,135,2025-02-18
114/02/17,164,"14,904",91.0,91.2,90.5,91.0,0.1,228,2025-02-17
114/02/14,57,"5,202",90.7,91.6,90.6,90.9,0.2,114,2025-02-14
114/02/13,269,"24,430",91.8,91.8,90.6,90.7,-0.9,628,2025-02-13
114/02/12,126,"11,612",92.0,93.0,91.4,91.6,-0.1,658,2025-02-12
114/02/11,113,"10,393",92.4,93.0,91.5,91.7,-0.9,867,2025-02-11
114/02/10,136,"12,640",93.3,93.8,92.5,92.6,-0.6,477,2025-02-10
114/02/07,76,"7,069",93.3,94.0,93.2,93.2,-0.5,489,2025-02-07
114/02/06,31,"2,935",94.5,94.5,93.4,93.7,0.5,91,2025-02-06
114/02/05,43,"3,967",92.4,94.5,92.4,93.2,0.1,590,2025-02-05
114/02/04,76,"7,069",94.1,94.2,93.1,93.1,-1.1,543,2025-02-04
114/02/03,37,"3,505",94.6,94.7,93.4,94.2,-0.4,255,2025-02-03
114/01/22,21,"1,966",94.6,95.2,94.2,94.6,0.0,180,2025-01-22
114/01/21,37,"3,507",93.7,95.0,93.7,94.6,0.9,68,2025-01-21
114/01/20,45,"4,181",93.3,94.1,93.3,93.7,0.2,93,2025-01-20
114/01/17,53,"4,974",95.1,95.1,93.4,93.5,-0.5,209,2025-01-17
114/01/16,53,"4,946",93.1,94.6,93.1,94.0,0.9,80,2025-01-16
114/01/15,75,"7,024",93.3,93.5,92.5,93.1,-0.3,"1,013",2025-01-15
114/01/14,157,"14,857",95.8,96.4,93.3,93.4,-2.7,"1,434",2025-01-14
114/01/13,162,"15,629",95.7,97.6,95.7,96.1,0.4,219,2025-01-13
114/01/10,43,"4,088",95.4,95.7,95.3,95.7,0.3,125,2025-01-10
114/01/09,80,"7,627",95.3,96.0,95.3,95.4,-0.8,287,2025-01-09
114/01/08,97,"9,345",97.0,98.0,95.9,96.2,-0.3,515,2025-01-08
114/01/07,30,"2,888",95.3,96.5,95.3,96.5,1.4,86,2025-01-07
114/01/06,97,"9,300",95.8,96.0,94.4,95.1,-1.1,256,2025-01-06
114/01/03,82,"7,866",96.4,96.7,96.2,96.2,-1.3,138,2025-01-03
114/01/02,170,"16,378",97.6,97.6,96.0,97.5,-0.1,184,2025-01-02
113/12/31,278,"26,987",99.9,100.0,95.8,97.6,-1.1,644,2024-12-31
113/12/30,376,"36,926",96.9,99.1,96.9,98.7,2.1,578,2024-12-30
113/12/27,175,"16,884",95.5,97.5,95.5,96.6,1.3,765,2024-12-27
113/12/26,59,"5,615",94.3,95.3,94.3,95.3,0.3,167,2024-12-26
113/12/25,62,"5,840",94.8,95.1,94.8,95.0,0.2,108,2024-12-25
113/12/24,49,"4,615",94.0,95.0,94.0,94.8,0.2,94,2024-12-24
113/12/23,55,"5,154",95.0,95.0,94.2,94.6,0.0,111,2024-12-23
113/12/20,162,"15,393",94.6,95.9,94.2,94.6,0.1,316,2024-12-20
113/12/19,205,"19,319",93.5,94.5,93.0,94.5,1.0,282,2024-12-19
113/12/18,125,"11,666",92.5,93.6,92.5,93.5,1.0,198,2024-12-18
113/12/17,129,"11,907",91.8,92.9,91.8,92.5,0.7,139,2024-12-17
113/12/16,86,"7,928",91.0,92.1,91.0,91.8,0.1,109,2024-12-16
113/12/13,60,"5,526",91.6,91.7,91.2,91.7,0.1,72,2024-12-13
113/12/12,39,"3,562",91.0,91.7,90.9,91.6,0.2,53,2024-12-12
113/12/11,85,"7,807",90.8,91.9,90.8,91.4,0.7,269,2024-12-11
113/12/10,45,"4,083",91.5,91.6,90.7,90.7,-1.1,159,2024-12-10
113/12/09,206,"18,853",91.5,92.1,91.0,91.8,0.3,224,2024-12-09
113/12/06,220,"20,245",92.2,92.4,91.2,91.5,0.7,268,2024-12-06
113/12/05,70,"6,333",91.5,91.5,90.8,90.8,-0.6,259,2024-12-05
113/12/04,205,"18,686",90.6,91.8,90.6,91.4,0.5,208,2024-12-04
113/12/03,328,"29,644",90.0,90.9,89.6,90.9,1.3,264,2024-12-03
113/12/02,238,"21,241",89.3,90.0,89.3,89.6,0.3,137,2024-12-02
113/11/29,114,"10,220",89.1,89.5,89.1,89.3,0.2,137,2024-11-29
113/11/28,51,"4,503",89.0,89.1,88.5,89.1,0.1,52,2024-11-28
113/11/27,11,"1,009",89.1,89.4,89.0,89.0,-0.4,28,2024-11-27
113/11/26,56,"5,020",88.9,89.4,88.8,89.4,0.4,61,2024-11-26
113/11/25,64,"5,694",88.2,89.2,88.2,89.0,0.0,65,2024-11-25
113/11/22,47,"4,213",88.5,89.0,88.4,89.0,0.4,50,2024-11-22
113/11/21,33,"2,930",88.2,88.9,88.2,88.6,0.2,42,2024-11-21
113/11/20,22,"1,983",88.2,88.8,88.2,88.4,-0.6,69,2024-11-20
113/11/19,35,"3,117",88.4,89.0,88.4,89.0,0.2,126,2024-11-19
113/11/18,35,"3,095",88.1,88.9,88.1,88.8,-0.5,66,2024-11-18
113/11/15,23,"2,040",89.8,89.9,88.6,89.3,0.4,166,2024-11-15
113/11/14,79,"7,068",88.9,89.0,88.9,88.9,0.1,131,2024-11-14
113/11/13,50,"4,427",90.0,90.0,88.6,88.8,-0.3,112,2024-11-13
113/11/12,93,"8,281",89.0,89.2,88.1,89.1,0.1,204,2024-11-12
113/11/11,115,"10,232",88.9,89.1,88.0,89.0,1.1,106,2024-11-11
113/11/08,54,"4,732",88.1,88.5,87.8,87.9,-0.1,50,2024-11-08
113/11/07,20,"1,789",88.0,88.2,87.9,88.0,0.0,38,2024-11-07
113/11/06,21,"1,893",88.2,88.4,88.0,88.0,0.0,23,2024-11-06
113/11/05,18,"1,562",88.2,88.3,87.8,88.0,-0.2,44,2024-11-05
113/11/04,39,"3,413",88.2,88.4,87.8,88.2,0.4,110,2024-11-04
113/11/01,24,"2,109",87.3,88.8,87.3,87.8,-1.0,53,2024-11-01
113/10/30,16,"1,463",88.3,88.8,88.3,88.8,-0.6,35,2024-10-30
113/10/29,4,337,88.5,89.4,88.5,89.4,0.2,25,2024-10-29
113/10/28,50,"4,441",89.0,89.2,88.4,89.2,0.0,81,2024-10-28
113/10/25,3,270,89.0,89.2,89.0,89.2,-0.2,23,2024-10-25
113/10/24,37,"3,311",89.3,89.4,89.0,89.4,0.1,100,2024-10-24
113/10/23,30,"2,640",89.0,89.4,89.0,89.3,0.4,52,2024-10-23
113/10/22,8,722,88.9,88.9,88.8,88.9,0.1,57,2024-10-22
113/10/21,18,"1,579",88.3,89.0,88.3,88.8,-0.2,43,2024-10-21
113/10/18,40,"3,549",89.9,89.9,88.6,89.0,-0.9,124,2024-10-18
113/10/17,116,"10,338",88.0,89.9,88.0,89.9,2.0,102,2024-10-17
113/10/16,21,"1,844",87.5,88.0,87.4,87.9,0.3,45,2024-10-16
113/10/15,34,"2,967",87.2,87.7,87.2,87.6,0.1,61,2024-10-15
113/10/14,21,"1,865",87.2,87.5,87.2,87.5,0.1,38,2024-10-14
113/10/11,39,"3,419",87.5,87.6,87.0,87.4,-0.2,54,2024-10-11
113/10/09,25,"2,155",88.1,88.1,87.5,87.6,0.2,38,2024-10-09
113/10/08,71,"6,172",87.1,87.9,86.3,87.4,-1.4,185,2024-10-08
113/10/07,15,"1,366",88.6,88.8,88.5,88.8,0.2,43,2024-10-07
113/10/04,17,"1,467",88.5,88.8,88.5,88.6,0.1,47,2024-10-04
113/10/01,31,"2,758",88.4,88.9,88.4,88.5,-0.4,77,2024-10-01
113/09/30,64,"5,629",89.5,89.6,87.5,88.9,-0.1,77,2024-09-30
113/09/27,9,836,88.9,89.0,88.9,89.0,0.0,22,2024-09-27
113/09/26,74,"6,531",88.9,89.0,88.4,89.0,-0.2,138,2024-09-26
113/09/25,99,"8,842",90.0,90.1,88.9,89.2,-0.8,121,2024-09-25
113/09/24,115,"10,322",89.0,90.0,89.0,90.0,0.0,163,2024-09-24
113/09/23,138,"12,352",89.3,90.5,89.0,90.0,0.5,140,2024-09-23
113/09/20,80,"7,108",89.2,89.5,88.4,89.5,0.0,131,2024-09-20
113/09/19,93,"8,341",89.3,89.6,89.3,89.5,0.5,110,2024-09-19
113/09/18,13,"1,118",89.3,89.4,88.8,89.0,-0.2,30,2024-09-18
113/09/16,79,"7,016",88.3,89.2,88.2,89.2,1.0,92,2024-09-16
113/09/13,50,"4,413",88.3,88.3,87.7,88.2,0.1,283,2024-09-13
113/09/12,27,"2,417",87.7,88.1,87.7,88.1,-0.1,192,2024-09-12
113/09/11,89,"7,795",87.8,88.2,87.7,88.2,0.6,124,2024-09-11
113/09/10,38,"3,337",88.3,88.3,87.1,87.6,-0.7,76,2024-09-10
113/09/09,84,"7,352",87.2,88.4,87.2,88.3,0.6,109,2024-09-09
113/09/06,25,"2,177",87.0,88.1,87.0,87.7,0.9,65,2024-09-06
113/09/05,66,"5,792",86.2,87.8,86.2,86.8,0.9,75,2024-09-05
113/09/04,52,"4,471",86.0,86.4,85.0,85.9,-0.6,152,2024-09-04
113/09/03,15,"1,267",87.0,87.0,86.5,86.5,-0.4,39,2024-09-03
113/09/02,46,"4,006",87.3,87.4,86.9,86.9,-0.4,53,2024-09-02
