日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/06/13,0,1,--,--,--,--,0.0,142,2025-06-13
114/06/12,3,15,4.77,4.77,4.77,4.77,0.0,8,2025-06-12
114/06/11,0,0,--,--,--,--,0.0,6,2025-06-11
114/06/10,4,19,4.79,4.79,4.77,4.77,-0.02,5,2025-06-10
114/06/09,1,7,4.79,4.79,4.79,4.79,-0.01,7,2025-06-09
114/06/06,1,5,4.80,4.80,4.80,4.80,-0.35,41,2025-06-06
114/06/05,9,47,5.21,5.21,5.15,5.15,0.41,37,2025-06-05
114/06/04,0,1,--,--,--,--,0.0,11,2025-06-04
114/06/03,2,9,4.53,4.72,4.53,4.72,0.19,2,2025-06-03
114/06/02,2,10,4.53,4.53,4.53,4.53,-0.22,7,2025-06-02
114/05/29,8,39,4.66,4.75,4.66,4.75,-0.1,9,2025-05-29
114/05/28,7,35,4.85,4.85,4.85,4.85,-0.15,4,2025-05-28
114/05/27,7,35,4.67,5.00,4.67,5.00,0.0,7,2025-05-27
114/05/26,39,195,5.06,5.06,5.00,5.00,-0.32,20,2025-05-26
114/05/23,23,132,5.50,5.52,5.32,5.32,0.02,24,2025-05-23
114/05/22,14,84,6.10,6.10,5.29,5.30,-0.45,16,2025-05-22
114/05/21,5,29,5.99,5.99,5.75,5.75,0.0,5,2025-05-21
114/05/20,4,24,6.02,6.02,5.75,5.75,0.17,4,2025-05-20
114/05/19,17,87,5.08,5.58,5.08,5.58,0.5,24,2025-05-19
114/05/16,6,31,5.49,5.49,5.08,5.08,-0.56,5,2025-05-16
114/05/15,10,59,5.77,5.77,5.64,5.64,0.14,17,2025-05-15
114/05/14,20,115,5.70,5.70,5.50,5.50,0.31,17,2025-05-14
114/05/13,3,15,4.82,5.19,4.82,5.19,0.0,3,2025-05-13
114/05/12,25,130,5.20,5.22,5.18,5.19,-0.31,14,2025-05-12
114/05/09,5,25,5.58,5.58,5.50,5.50,0.29,9,2025-05-09
114/05/08,36,164,4.35,5.21,4.34,5.21,0.47,20,2025-05-08
114/05/07,18,89,5.29,5.29,4.74,4.74,-0.52,14,2025-05-07
114/05/06,3,14,5.32,5.32,5.26,5.26,0.35,4,2025-05-06
114/05/05,5,25,5.78,5.78,4.91,4.91,-0.35,7,2025-05-05
114/05/02,12,60,4.61,5.26,4.61,5.26,0.42,17,2025-05-02
114/04/30,32,149,4.36,4.84,4.36,4.84,0.42,20,2025-04-30
114/04/29,55,227,3.98,4.42,3.98,4.42,0.0,26,2025-04-29
114/04/28,84,368,4.34,4.42,4.33,4.42,0.4,17,2025-04-28
114/04/25,101,424,4.35,4.35,4.02,4.02,-0.33,50,2025-04-25
114/04/24,45,197,4.49,4.49,4.21,4.35,-0.15,22,2025-04-24
114/04/23,49,220,4.49,4.50,4.38,4.50,0.0,19,2025-04-23
114/04/22,39,178,4.87,4.87,4.50,4.50,-0.49,22,2025-04-22
114/04/21,1,5,4.99,4.99,4.99,4.99,-0.03,3,2025-04-21
114/04/18,44,220,4.62,5.02,4.62,5.02,0.45,19,2025-04-18
114/04/17,11,51,4.98,4.98,4.57,4.57,-0.43,8,2025-04-17
114/04/16,2,12,5.00,5.00,5.00,5.00,0.0,3,2025-04-16
114/04/15,21,107,4.99,5.00,4.99,5.00,-0.37,24,2025-04-15
114/04/14,5,25,4.71,5.37,4.71,5.37,0.3,9,2025-04-14
114/04/11,11,57,5.00,5.07,5.00,5.07,-0.02,20,2025-04-11
114/04/10,8,42,4.83,5.69,4.83,5.09,-0.18,7,2025-04-10
114/04/09,11,58,5.27,5.27,5.27,5.27,0.0,11,2025-04-09
114/04/08,9,49,5.48,5.48,5.27,5.27,-0.58,9,2025-04-08
114/04/07,9,50,5.85,5.85,5.85,5.85,-0.65,29,2025-04-07
114/04/02,15,93,5.53,6.50,5.53,6.50,0.5,11,2025-04-02
114/04/01,10,60,5.31,6.01,5.31,6.00,0.51,32,2025-04-01
114/03/31,6,36,5.48,5.49,5.48,5.49,-0.38,11,2025-03-31
114/03/28,14,86,5.87,5.87,5.87,5.87,-0.31,20,2025-03-28
114/03/27,9,57,5.86,6.18,5.86,6.18,-0.01,14,2025-03-27
114/03/26,19,115,5.81,6.27,5.81,6.19,0.29,15,2025-03-26
114/03/25,30,176,5.80,5.90,5.80,5.90,-0.01,24,2025-03-25
114/03/24,66,408,5.86,6.55,5.86,5.91,-0.32,39,2025-03-24
114/03/21,15,96,6.55,6.55,6.20,6.23,-0.32,10,2025-03-21
114/03/20,54,357,7.26,7.26,6.55,6.55,-0.72,34,2025-03-20
114/03/19,9,66,7.37,7.37,7.27,7.27,0.57,5,2025-03-19
114/03/18,27,182,6.38,6.70,6.38,6.70,-0.15,17,2025-03-18
114/03/17,14,101,6.86,6.86,6.62,6.85,-0.01,15,2025-03-17
114/03/14,46,324,7.00,7.00,6.86,6.86,-0.59,35,2025-03-14
114/03/13,8,61,7.48,7.48,7.05,7.45,0.12,11,2025-03-13
114/03/12,92,696,7.64,7.64,7.33,7.33,0.38,39,2025-03-12
114/03/11,5,36,7.20,7.20,6.95,6.95,-0.26,5,2025-03-11
114/03/10,5,40,6.95,7.21,6.95,7.21,-0.4,6,2025-03-10
114/03/07,7,59,7.99,7.99,7.61,7.61,-0.38,11,2025-03-07
114/03/06,12,97,8.06,8.06,7.99,7.99,-0.04,9,2025-03-06
114/03/05,29,238,8.20,8.20,7.99,8.03,0.43,42,2025-03-05
114/03/04,11,86,7.81,7.81,7.60,7.60,0.35,9,2025-03-04
114/03/03,29,213,7.72,7.72,7.02,7.25,0.23,25,2025-03-03
114/02/27,4,29,7.02,7.02,7.02,7.02,0.0,4,2025-02-27
114/02/26,4,30,6.61,7.02,6.61,7.02,-0.1,7,2025-02-26
114/02/25,1,4,--,--,--,--,0.0,2,2025-02-25
114/02/24,4,30,7.24,7.50,7.24,7.50,-0.5,7,2025-02-24
114/02/21,16,126,7.60,8.00,7.60,8.00,0.41,15,2025-02-21
114/02/20,13,94,7.30,7.59,7.30,7.59,0.47,21,2025-02-20
114/02/19,10,72,7.07,7.13,7.07,7.12,-0.6,16,2025-02-19
114/02/18,66,513,7.72,7.72,7.65,7.72,0.7,28,2025-02-18
114/02/17,8,57,7.02,7.02,7.02,7.02,0.63,5,2025-02-17
114/02/14,5,35,6.39,6.39,6.39,6.39,-0.38,9,2025-02-14
114/02/13,8,56,7.01,7.01,6.77,6.77,-0.24,9,2025-02-13
114/02/12,11,85,8.02,8.02,7.01,7.01,-0.49,18,2025-02-12
114/02/11,12,95,7.50,7.70,7.50,7.50,0.0,21,2025-02-11
114/02/10,12,79,7.18,7.50,7.18,7.50,0.32,14,2025-02-10
114/02/07,11,76,6.78,7.18,6.78,7.18,0.4,15,2025-02-07
114/02/06,16,105,6.53,6.78,6.53,6.78,-0.24,20,2025-02-06
114/02/05,15,112,7.02,7.02,6.84,7.02,-0.33,20,2025-02-05
114/02/04,11,93,8.00,8.00,7.35,7.35,-0.65,18,2025-02-04
114/02/03,17,140,8.08,8.18,8.00,8.00,0.48,17,2025-02-03
114/01/22,23,171,7.00,7.52,7.00,7.52,0.67,18,2025-01-22
114/01/21,12,82,6.78,6.85,6.78,6.85,0.62,9,2025-01-21
114/01/20,1,6,6.23,6.23,6.23,6.23,0.0,16,2025-01-20
114/01/17,3,19,6.22,6.23,6.22,6.23,-0.37,3,2025-01-17
114/01/16,7,47,6.60,6.60,6.60,6.60,0.0,8,2025-01-16
114/01/15,2,13,6.59,6.60,6.59,6.60,-0.4,2,2025-01-15
114/01/14,7,49,6.78,7.00,6.78,7.00,-0.09,4,2025-01-14
114/01/13,5,36,7.08,7.09,7.08,7.09,-0.63,12,2025-01-13
114/01/10,5,38,7.11,7.72,7.11,7.72,0.4,5,2025-01-10
114/01/09,12,93,7.26,8.23,7.26,7.32,-0.65,12,2025-01-09
114/01/08,16,125,8.00,8.00,7.97,7.97,-0.03,13,2025-01-08
114/01/07,152,"1,216",8.00,8.00,8.00,8.00,0.23,38,2025-01-07
114/01/06,48,366,7.70,7.77,7.61,7.77,0.62,35,2025-01-06
114/01/03,6,44,7.15,7.15,7.15,7.15,0.05,5,2025-01-03
114/01/02,7,51,7.18,7.18,7.10,7.10,0.33,11,2025-01-02
113/12/31,4,27,6.85,6.85,6.50,6.77,0.27,4,2024-12-31
113/12/30,24,157,6.42,6.50,6.18,6.50,0.06,14,2024-12-30
113/12/27,10,65,6.21,6.44,6.21,6.44,-0.1,10,2024-12-27
113/12/26,12,76,6.11,6.70,6.11,6.54,0.08,10,2024-12-26
113/12/25,8,51,6.14,6.47,6.14,6.46,-0.04,6,2024-12-25
113/12/24,38,247,6.20,6.50,6.20,6.50,0.59,19,2024-12-24
113/12/23,11,73,5.87,6.79,5.87,5.91,-0.43,10,2024-12-23
113/12/20,32,203,6.35,6.38,6.34,6.34,-0.43,25,2024-12-20
113/12/19,17,111,6.60,6.77,6.31,6.77,0.17,12,2024-12-19
113/12/18,30,205,6.76,6.97,6.60,6.60,-0.46,20,2024-12-18
113/12/17,8,53,6.34,7.16,6.34,7.06,0.22,7,2024-12-17
113/12/16,32,223,7.60,7.60,6.84,6.84,-0.76,25,2024-12-16
113/12/13,21,160,7.37,7.63,7.37,7.60,0.66,17,2024-12-13
113/12/12,8,55,6.89,6.94,6.89,6.94,0.63,4,2024-12-12
113/12/11,3,20,6.29,6.31,6.29,6.31,-0.02,4,2024-12-11
113/12/10,0,0,--,--,--,--,0.0,0,2024-12-10
113/12/09,5,33,6.85,6.85,6.85,6.85,-0.25,7,2024-12-09
113/12/06,2,14,7.10,7.10,7.10,7.10,-0.42,3,2024-12-06
113/12/05,6,48,8.00,8.00,7.52,7.52,-0.38,6,2024-12-05
113/12/04,11,84,7.99,7.99,7.90,7.90,-0.09,13,2024-12-04
113/12/03,11,86,7.99,7.99,7.99,7.99,0.37,10,2024-12-03
113/12/02,6,46,7.30,7.62,7.30,7.62,0.32,5,2024-12-02
113/11/29,9,65,8.00,8.00,7.15,7.30,-0.55,8,2024-11-29
113/11/28,19,151,8.20,8.20,7.85,7.85,0.0,16,2024-11-28
113/11/27,21,163,7.20,7.85,7.20,7.85,0.7,18,2024-11-27
113/11/26,17,121,6.82,7.39,6.82,7.15,0.33,15,2024-11-26
113/11/25,17,112,6.68,6.82,6.68,6.82,0.62,13,2024-11-25
113/11/22,7,46,6.12,6.20,6.12,6.20,-0.4,10,2024-11-22
113/11/21,7,47,6.60,6.60,6.60,6.60,0.0,3,2024-11-21
113/11/20,11,75,6.63,6.63,6.60,6.60,-0.03,6,2024-11-20
113/11/19,0,2,--,--,--,--,0.0,2,2024-11-19
113/11/18,5,34,6.63,6.63,6.63,6.63,0.0,5,2024-11-18
113/11/15,7,43,6.50,6.63,6.50,6.63,-0.47,8,2024-11-15
113/11/14,2,15,7.19,7.19,7.10,7.10,0.41,3,2024-11-14
113/11/13,7,47,6.25,6.69,6.25,6.69,0.0,5,2024-11-13
113/11/12,14,94,6.66,6.69,6.66,6.69,0.04,12,2024-11-12
113/11/11,12,78,6.44,6.65,6.40,6.65,-0.04,13,2024-11-11
113/11/08,5,33,6.33,6.69,6.33,6.69,-0.01,8,2024-11-08
113/11/07,18,119,6.54,6.78,6.54,6.70,-0.26,14,2024-11-07
113/11/06,41,275,6.57,6.96,6.57,6.96,-0.27,20,2024-11-06
113/11/05,24,175,7.35,7.35,7.05,7.23,-0.13,14,2024-11-05
113/11/04,16,116,7.20,7.37,7.20,7.36,0.19,18,2024-11-04
113/11/01,29,208,7.11,7.17,7.04,7.17,0.65,28,2024-11-01
113/10/30,3,21,6.52,6.52,6.52,6.52,-0.47,4,2024-10-30
113/10/29,7,51,7.06,7.20,6.99,6.99,-0.07,7,2024-10-29
113/10/28,8,58,6.89,7.06,6.89,7.06,-0.54,12,2024-10-28
113/10/25,13,95,7.13,7.60,7.02,7.60,-0.01,14,2024-10-25
113/10/24,5,42,7.98,7.98,7.61,7.61,-0.39,6,2024-10-24
113/10/23,6,49,7.43,8.00,7.43,8.00,0.0,7,2024-10-23
113/10/22,0,4,--,--,--,--,0.0,1,2024-10-22
113/10/21,7,58,8.49,8.49,7.76,8.00,-0.01,9,2024-10-21
113/10/18,11,94,8.40,8.40,8.01,8.01,0.01,17,2024-10-18
113/10/17,4,33,8.00,8.00,8.00,8.00,0.33,6,2024-10-17
113/10/16,14,108,7.66,7.80,7.66,7.67,0.43,10,2024-10-16
113/10/15,35,259,7.33,7.36,7.24,7.24,-0.32,22,2024-10-15
113/10/14,12,92,7.55,7.56,7.55,7.56,-0.78,10,2024-10-14
113/10/11,5,42,8.39,8.39,8.34,8.34,-0.06,7,2024-10-11
113/10/09,11,92,8.32,8.45,7.89,8.40,0.08,13,2024-10-09
113/10/08,3,23,8.32,8.32,8.32,8.32,-0.03,4,2024-10-08
113/10/07,11,92,8.30,8.35,8.30,8.35,0.14,7,2024-10-07
113/10/04,10,82,8.17,8.39,8.17,8.21,0.04,8,2024-10-04
113/10/01,15,123,8.10,8.37,8.10,8.17,0.07,12,2024-10-01
113/09/30,21,174,8.15,8.39,8.10,8.10,-0.62,17,2024-09-30
113/09/27,53,458,8.35,8.72,8.35,8.72,0.79,44,2024-09-27
113/09/26,7,59,8.00,8.00,7.93,7.93,-0.07,9,2024-09-26
113/09/25,9,73,7.90,8.29,7.90,8.00,0.1,9,2024-09-25
113/09/24,16,127,7.90,7.91,7.90,7.90,0.0,17,2024-09-24
113/09/23,16,130,8.35,8.35,7.90,7.90,-0.47,14,2024-09-23
113/09/20,17,139,8.19,8.37,8.19,8.37,0.37,16,2024-09-20
113/09/19,7,54,8.00,8.00,8.00,8.00,0.1,9,2024-09-19
113/09/18,13,99,7.63,7.90,7.63,7.90,0.0,12,2024-09-18
113/09/16,5,38,7.55,7.90,7.55,7.90,-0.01,7,2024-09-16
113/09/13,4,30,8.05,8.05,7.91,7.91,-0.14,5,2024-09-13
113/09/12,8,62,7.99,8.05,7.99,8.05,0.26,7,2024-09-12
113/09/11,4,30,7.77,7.79,7.77,7.79,-0.07,4,2024-09-11
113/09/10,7,56,8.81,8.81,7.86,7.86,-0.16,7,2024-09-10
113/09/09,9,71,7.86,8.02,7.86,8.02,0.0,10,2024-09-09
113/09/06,23,187,7.79,8.40,7.79,8.02,-0.48,23,2024-09-06
113/09/05,10,90,8.78,9.16,8.50,8.50,-0.49,13,2024-09-05
113/09/04,17,137,8.30,8.99,7.69,8.99,0.69,22,2024-09-04
113/09/03,13,113,8.73,8.98,8.26,8.30,-0.69,16,2024-09-03
113/09/02,18,154,8.99,9.15,8.99,8.99,0.0,22,2024-09-02
