日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/05/27,35,"2,798",80.0,80.0,79.4,79.6,0.1,52,2025-05-27
114/05/26,53,"4,206",79.0,80.1,78.5,79.5,0.5,86,2025-05-26
114/05/23,23,"1,858",78.7,79.3,78.7,79.0,0.1,40,2025-05-23
114/05/22,21,"1,673",78.3,79.1,78.3,78.9,0.0,43,2025-05-22
114/05/21,18,"1,378",78.3,78.9,78.3,78.9,0.6,38,2025-05-21
114/05/20,21,"1,643",78.1,78.5,78.1,78.3,0.1,46,2025-05-20
114/05/19,29,"2,270",78.9,78.9,78.2,78.2,-0.7,58,2025-05-19
114/05/16,31,"2,438",79.0,79.1,78.9,78.9,-0.1,71,2025-05-16
114/05/15,38,"2,994",78.8,79.0,78.6,79.0,0.2,63,2025-05-15
114/05/14,51,"3,987",78.1,79.1,78.1,78.8,0.6,67,2025-05-14
114/05/13,38,"2,954",78.8,78.9,77.9,78.2,-0.1,87,2025-05-13
114/05/12,32,"2,539",77.7,78.4,77.6,78.3,0.6,95,2025-05-12
114/05/09,30,"2,338",77.6,77.9,77.6,77.7,0.1,116,2025-05-09
114/05/08,40,"3,111",76.8,77.8,76.8,77.6,0.6,71,2025-05-08
114/05/07,32,"2,495",77.2,77.2,76.7,77.0,-0.3,66,2025-05-07
114/05/06,70,"5,364",76.7,77.6,76.2,77.3,0.1,153,2025-05-06
114/05/05,94,"7,314",79.1,79.2,76.8,77.2,-1.9,210,2025-05-05
114/05/02,59,"4,684",79.2,79.9,79.1,79.1,-0.1,107,2025-05-02
114/04/30,40,"3,163",79.0,79.5,79.0,79.2,0.2,76,2025-04-30
114/04/29,59,"4,652",79.2,79.6,78.5,79.0,0.1,188,2025-04-29
114/04/28,87,"6,788",77.3,78.9,77.3,78.9,1.9,130,2025-04-28
114/04/25,68,"5,258",76.9,77.3,76.1,77.0,1.1,153,2025-04-25
114/04/24,99,"7,506",76.6,76.6,74.7,75.9,-0.3,144,2025-04-24
114/04/23,50,"3,831",76.0,77.0,75.7,76.2,1.1,107,2025-04-23
114/04/22,38,"2,865",75.0,75.3,75.0,75.1,-0.2,74,2025-04-22
114/04/21,135,"10,314",77.2,77.2,75.0,75.3,-2.3,192,2025-04-21
114/04/18,64,"4,991",77.9,77.9,77.5,77.6,-0.4,135,2025-04-18
114/04/17,67,"5,232",77.7,78.3,77.5,78.0,-0.8,108,2025-04-17
114/04/16,37,"2,911",78.3,79.1,78.3,78.8,-0.1,98,2025-04-16
114/04/15,59,"4,631",77.5,78.9,77.5,78.9,1.1,105,2025-04-15
114/04/14,137,"10,676",78.5,79.2,77.6,77.8,0.0,232,2025-04-14
114/04/11,177,"13,640",77.2,78.0,75.7,77.8,-0.6,241,2025-04-11
114/04/10,154,"12,051",78.3,78.4,77.6,78.4,7.1,240,2025-04-10
114/04/09,392,"28,218",72.5,73.4,70.5,71.3,-1.2,493,2025-04-09
114/04/08,744,"52,173",68.2,73.0,68.2,72.5,-3.2,629,2025-04-08
114/04/07,132,"10,023",75.7,75.7,75.7,75.7,-8.4,374,2025-04-07
114/04/02,91,"7,589",84.5,84.5,83.1,84.1,-0.2,140,2025-04-02
114/04/01,137,"11,631",85.0,85.0,84.2,84.3,-0.3,210,2025-04-01
114/03/31,129,"10,892",82.8,85.2,82.8,84.6,-1.5,257,2025-03-31
114/03/28,74,"6,392",86.8,86.8,85.8,86.1,-0.7,172,2025-03-28
114/03/27,63,"5,452",87.1,87.4,86.8,86.8,-0.8,144,2025-03-27
114/03/26,66,"5,736",87.5,87.6,87.1,87.6,0.2,247,2025-03-26
114/03/25,78,"6,790",87.4,87.8,87.3,87.4,-0.2,761,2025-03-25
114/03/24,104,"9,152",88.2,88.5,87.5,87.6,-0.6,409,2025-03-24
114/03/21,80,"7,024",87.7,88.4,87.4,88.2,0.2,864,2025-03-21
114/03/20,96,"8,400",87.2,88.0,87.2,88.0,0.8,"1,443",2025-03-20
114/03/19,63,"5,515",87.5,87.5,86.9,87.2,-0.3,688,2025-03-19
114/03/18,61,"5,324",87.5,87.5,86.8,87.5,0.4,502,2025-03-18
114/03/17,217,"18,887",87.9,88.0,86.9,87.1,0.3,976,2025-03-17
114/03/14,49,"4,276",86.5,87.0,86.5,86.8,0.3,282,2025-03-14
114/03/13,119,"10,367",87.9,88.2,86.5,86.5,-1.2,363,2025-03-13
114/03/12,192,"16,800",87.4,87.8,87.2,87.7,0.4,303,2025-03-12
114/03/11,158,"13,755",87.2,87.4,86.0,87.3,0.1,422,2025-03-11
114/03/10,120,"10,515",87.9,88.0,87.2,87.2,-0.7,579,2025-03-10
114/03/07,156,"13,707",87.9,88.2,87.5,87.9,0.0,432,2025-03-07
114/03/06,175,"15,366",88.9,88.9,87.6,87.9,-0.3,541,2025-03-06
114/03/05,320,"28,238",87.9,88.9,87.8,88.2,1.0,616,2025-03-05
114/03/04,250,"21,809",87.5,87.5,86.5,87.2,0.9,407,2025-03-04
114/03/03,117,"10,048",86.3,86.4,85.7,86.3,-0.4,302,2025-03-03
114/02/27,181,"15,735",87.4,87.6,86.6,86.7,-0.9,978,2025-02-27
114/02/26,500,"43,609",86.4,87.8,86.0,87.6,2.6,"1,325",2025-02-26
114/02/25,63,"5,356",85.0,85.2,84.6,85.0,0.0,289,2025-02-25
114/02/24,41,"3,458",84.9,85.1,84.4,85.0,0.2,392,2025-02-24
114/02/21,92,"7,759",83.9,85.0,83.9,84.8,0.9,216,2025-02-21
114/02/20,59,"4,947",83.1,84.0,83.1,83.9,0.6,184,2025-02-20
114/02/19,40,"3,373",83.4,83.6,83.3,83.3,-0.1,213,2025-02-19
114/02/18,55,"4,609",82.7,84.0,82.7,83.4,0.9,159,2025-02-18
114/02/17,58,"4,746",82.8,82.8,82.3,82.5,0.1,188,2025-02-17
114/02/14,37,"3,052",82.3,82.4,82.3,82.4,0.1,127,2025-02-14
114/02/13,73,"6,004",82.3,82.6,82.3,82.3,0.1,153,2025-02-13
114/02/12,51,"4,187",82.4,82.6,82.1,82.2,-0.2,312,2025-02-12
114/02/11,24,"1,950",82.4,82.6,82.1,82.4,0.0,165,2025-02-11
114/02/10,39,"3,178",82.0,82.8,82.0,82.4,-0.3,199,2025-02-10
114/02/07,40,"3,320",82.4,83.0,82.3,82.7,0.4,318,2025-02-07
114/02/06,44,"3,605",82.1,82.5,82.1,82.3,0.1,164,2025-02-06
114/02/05,99,"8,104",82.3,82.4,81.7,82.2,-0.2,157,2025-02-05
114/02/04,42,"3,457",84.4,84.4,82.1,82.4,-0.1,208,2025-02-04
114/02/03,57,"4,722",83.1,83.2,82.3,82.5,-0.8,345,2025-02-03
114/01/22,35,"2,892",82.9,83.5,82.7,83.3,0.4,89,2025-01-22
114/01/21,32,"2,618",82.6,82.9,82.3,82.9,0.3,74,2025-01-21
114/01/20,26,"2,119",82.5,82.6,82.2,82.6,0.2,92,2025-01-20
114/01/17,27,"2,237",82.3,82.5,82.2,82.4,0.0,52,2025-01-17
114/01/16,39,"3,224",82.2,82.4,81.9,82.4,0.4,61,2025-01-16
114/01/15,10,833,82.0,82.1,81.9,82.0,-0.1,84,2025-01-15
114/01/14,22,"1,825",82.2,82.3,82.1,82.1,-0.1,52,2025-01-14
114/01/13,93,"7,669",83.2,83.2,81.8,82.2,-1.0,152,2025-01-13
114/01/10,21,"1,771",83.4,83.4,82.5,83.2,-0.1,61,2025-01-10
114/01/09,98,"8,152",83.5,83.9,83.3,83.3,0.0,124,2025-01-09
114/01/08,44,"3,706",83.5,83.7,83.3,83.3,0.1,77,2025-01-08
114/01/07,105,"8,789",84.8,84.8,83.1,83.2,-0.6,177,2025-01-07
114/01/06,235,"19,795",85.0,85.0,83.6,83.8,0.5,334,2025-01-06
114/01/03,44,"3,672",84.0,84.0,82.6,83.3,0.3,97,2025-01-03
114/01/02,52,"4,319",83.4,83.7,82.8,83.0,0.0,88,2025-01-02
113/12/31,58,"4,839",82.6,83.0,82.2,83.0,0.4,206,2024-12-31
113/12/30,28,"2,318",82.7,82.7,82.2,82.6,0.0,100,2024-12-30
113/12/27,44,"3,602",82.5,82.6,82.5,82.6,0.1,76,2024-12-27
113/12/26,33,"2,717",82.5,82.6,82.3,82.5,0.0,56,2024-12-26
113/12/25,94,"7,702",82.0,82.5,81.7,82.5,0.8,112,2024-12-25
113/12/24,36,"2,956",81.5,82.0,81.5,81.7,0.4,53,2024-12-24
113/12/23,76,"6,193",81.2,82.1,81.2,81.3,0.2,92,2024-12-23
113/12/20,30,"2,400",81.2,81.2,80.7,81.1,-0.1,63,2024-12-20
113/12/19,22,"1,746",80.5,81.6,80.4,81.2,0.6,62,2024-12-19
113/12/18,37,"2,960",80.8,80.8,80.3,80.6,-0.1,71,2024-12-18
113/12/17,65,"5,271",81.0,81.0,80.5,80.7,-0.3,129,2024-12-17
113/12/16,37,"3,042",82.4,82.4,80.8,81.0,-0.2,94,2024-12-16
113/12/13,80,"6,491",81.6,81.6,81.2,81.2,-0.6,135,2024-12-13
113/12/12,60,"4,958",82.2,82.3,81.8,81.8,0.0,98,2024-12-12
113/12/11,117,"9,608",82.5,82.6,81.8,81.8,-0.9,158,2024-12-11
113/12/10,56,"4,671",83.1,83.1,82.7,82.7,-0.4,90,2024-12-10
113/12/09,39,"3,228",83.4,83.4,83.1,83.1,-0.3,97,2024-12-09
113/12/06,96,"7,994",83.8,84.0,82.8,83.4,-0.1,114,2024-12-06
113/12/05,95,"7,875",82.6,84.0,82.6,83.5,0.9,113,2024-12-05
113/12/04,493,"41,242",84.3,84.5,82.6,82.6,-3.5,623,2024-12-04
113/12/03,26,"2,223",86.6,86.6,85.8,86.1,0.2,56,2024-12-03
113/12/02,51,"4,408",85.3,86.3,85.3,85.9,0.6,64,2024-12-02
113/11/29,27,"2,273",84.4,85.3,84.4,85.3,0.5,48,2024-11-29
113/11/28,93,"7,872",85.4,85.5,83.8,84.8,-0.5,112,2024-11-28
113/11/27,56,"4,831",86.0,86.8,85.3,85.3,-0.7,80,2024-11-27
113/11/26,27,"2,298",85.4,86.0,85.4,86.0,0.6,46,2024-11-26
113/11/25,35,"3,016",85.2,85.8,85.1,85.4,0.2,63,2024-11-25
113/11/22,31,"2,661",85.1,86.0,85.1,85.2,0.1,103,2024-11-22
113/11/21,28,"2,405",84.9,85.2,84.9,85.1,0.3,63,2024-11-21
113/11/20,23,"1,965",84.9,85.1,84.8,84.8,-0.2,117,2024-11-20
113/11/19,83,"7,031",85.0,85.2,84.7,85.0,0.1,83,2024-11-19
113/11/18,51,"4,341",85.1,85.1,84.9,84.9,-0.4,96,2024-11-18
113/11/15,45,"3,859",85.3,85.7,85.1,85.3,0.1,79,2024-11-15
113/11/14,78,"6,619",85.8,85.8,84.9,85.2,-0.1,79,2024-11-14
113/11/13,33,"2,830",85.2,85.6,85.2,85.3,0.0,67,2024-11-13
113/11/12,38,"3,257",85.1,85.4,85.0,85.3,-0.1,74,2024-11-12
113/11/11,42,"3,569",85.2,85.4,84.8,85.4,0.2,65,2024-11-11
113/11/08,108,"9,258",85.6,86.0,85.2,85.2,-0.6,118,2024-11-08
113/11/07,34,"2,885",85.3,85.8,85.2,85.8,0.5,64,2024-11-07
113/11/06,73,"6,216",85.5,85.5,85.1,85.3,-0.2,87,2024-11-06
113/11/05,49,"4,192",85.0,85.9,85.0,85.5,0.2,59,2024-11-05
113/11/04,37,"3,169",85.2,85.5,85.1,85.3,-0.2,48,2024-11-04
113/11/01,58,"4,972",84.8,85.5,84.6,85.5,0.3,87,2024-11-01
113/10/30,30,"2,601",85.6,85.6,85.2,85.2,-0.3,34,2024-10-30
113/10/29,144,"12,292",85.3,85.5,84.7,85.5,0.1,138,2024-10-29
113/10/28,274,"23,436",85.9,85.9,85.3,85.4,-1.1,217,2024-10-28
113/10/25,109,"9,419",87.0,87.0,86.5,86.5,-0.4,104,2024-10-25
113/10/24,135,"11,723",86.7,87.2,86.7,86.9,-0.3,380,2024-10-24
113/10/23,105,"9,215",87.4,87.9,87.0,87.2,0.3,118,2024-10-23
113/10/22,79,"6,852",87.5,87.5,86.5,86.9,-0.3,117,2024-10-22
113/10/21,117,"10,167",87.0,87.4,86.3,87.2,0.4,130,2024-10-21
113/10/18,85,"7,357",86.8,87.4,86.4,86.8,0.1,164,2024-10-18
113/10/17,140,"12,172",86.7,87.6,86.7,86.7,0.0,158,2024-10-17
113/10/16,155,"13,327",85.4,86.7,85.4,86.7,1.2,162,2024-10-16
113/10/15,157,"13,422",85.7,86.1,85.1,85.5,-0.2,161,2024-10-15
113/10/14,122,"10,419",85.5,85.7,84.8,85.7,0.2,158,2024-10-14
113/10/11,188,"16,238",87.1,87.1,85.3,85.5,-0.8,636,2024-10-11
113/10/09,457,"40,004",85.7,89.9,85.7,86.3,0.9,663,2024-10-09
113/10/08,577,"50,175",86.0,88.3,85.4,85.4,0.0,868,2024-10-08
113/10/07,268,"22,918",86.6,86.6,84.9,85.4,-1.1,706,2024-10-07
113/10/04,773,"67,074",87.4,88.5,85.3,86.5,4.9,797,2024-10-04
113/10/01,43,"3,495",81.7,81.7,81.4,81.6,0.0,448,2024-10-01
113/09/30,55,"4,485",82.0,82.1,81.6,81.6,-0.4,92,2024-09-30
113/09/27,65,"5,350",81.9,82.2,81.8,82.0,0.1,102,2024-09-27
113/09/26,67,"5,463",82.0,82.3,81.8,81.9,-0.1,84,2024-09-26
113/09/25,46,"3,779",81.9,82.5,81.8,82.0,0.1,70,2024-09-25
113/09/24,29,"2,341",81.3,82.0,81.3,81.9,0.1,44,2024-09-24
113/09/23,50,"4,079",81.7,82.5,81.6,81.8,0.1,62,2024-09-23
113/09/20,44,"3,638",82.1,82.1,81.6,81.7,-0.3,55,2024-09-20
113/09/19,25,"2,010",82.1,82.1,81.7,82.0,0.2,392,2024-09-19
113/09/18,49,"4,044",81.6,82.4,81.6,81.8,-0.2,94,2024-09-18
113/09/16,37,"3,032",81.8,82.2,81.8,82.0,0.5,59,2024-09-16
113/09/13,28,"2,296",80.6,81.5,80.6,81.5,0.9,47,2024-09-13
113/09/12,36,"2,914",80.3,80.6,80.1,80.6,0.6,61,2024-09-12
113/09/11,154,"12,340",79.8,80.2,79.8,80.0,-0.2,170,2024-09-11
113/09/10,144,"11,659",81.1,81.5,80.2,80.2,-0.8,162,2024-09-10
113/09/09,65,"5,254",81.1,81.5,81.0,81.0,-0.3,93,2024-09-09
113/09/06,57,"4,650",81.1,81.9,81.0,81.3,0.3,93,2024-09-06
113/09/05,189,"15,478",82.1,83.0,81.0,81.0,-1.3,270,2024-09-05
113/09/04,166,"13,684",82.8,82.9,80.3,82.3,-2.2,235,2024-09-04
113/09/03,131,"11,125",85.8,85.8,84.5,84.5,-1.0,162,2024-09-03
113/09/02,123,"10,510",84.7,85.6,84.7,85.5,0.8,131,2024-09-02
